x_mm,y_mm,z_mm
75.0,18.75,0.9954018435054407
81.25,18.75,0.9865201168853477
87.5,18.75,0.9678832568401289
93.75,18.75,1.0363580788580804
100.0,18.75,1.2797742679234716
106.25,18.75,1.3399513549365094
112.5,18.75,1.4249072786565424
118.75,18.75,1.6158929131940045
125.0,18.75,1.7479392747333062
131.25,18.75,2.033970009227357
137.5,18.75,2.2800533882404936
143.75,18.75,2.4828390896988206
150.0,18.75,2.874797430510896
0.0,25.0,2.7497821952507944
6.25,25.0,2.372280918466939
12.5,25.0,2.2894060912985026
18.75,25.0,1.7314102496700987
25.0,25.0,1.5826971802914451
31.25,25.0,1.392233038007459
37.5,25.0,1.1062221282437301
43.75,25.0,1.1206758066515312
50.0,25.0,0.8771638738771836
56.25,25.0,0.9101421923507101
62.5,25.0,0.8082498598253159
68.75,25.0,0.7982967291468677
75.0,25.0,0.7753573560571153
81.25,25.0,0.8797835036259832
87.5,25.0,0.793204036042717
93.75,25.0,0.8138345265644256
100.0,25.0,0.9543521144978654
106.25,25.0,1.0068981560637715
112.5,25.0,1.1157901971180804
118.75,25.0,1.2876793761360854
125.0,25.0,1.6067964147098557
131.25,25.0,1.967866192933232
137.5,25.0,2.0835669863020465
143.75,25.0,2.293597231217028
150.0,25.0,2.7855615182973126
0.0,31.25,2.7072450817635088
6.25,31.25,2.361397597074153
12.5,31.25,2.014374448976787
18.75,31.25,1.8088107301526708
25.0,31.25,1.2384132760824393
31.25,31.25,1.1581633708943202
37.5,31.25,0.9989747930758139
43.75,31.25,0.9537810363113554
50.0,31.25,0.797535888220789
56.25,31.25,0.7434826246091479
62.5,31.25,0.6287300547835817
68.75,31.25,0.617837848708492
75.0,31.25,0.6007145953484361
81.25,31.25,0.5650811085211767
87.5,31.25,0.5888241445901745
93.75,31.25,0.7241691599475303
100.0,31.25,0.8552619049782713
106.25,31.25,0.7243371420953448
112.5,31.25,0.9920980079064301
118.75,31.25,1.07806379498509
125.0,31.25,1.3702665369580527
131.25,31.25,1.4134770945774453
137.5,31.25,1.7642881403438482
143.75,31.25,2.1342964341331045
150.0,31.25,2.4848317110020823
0.0,37.5,2.270814368824644
6.25,37.5,2.1189659539842585
12.5,37.5,1.7041472695136366
18.75,37.5,1.423929993745984
25.0,37.5,1.1955697478326919
31.25,37.5,1.0736889846362916
37.5,37.5,0.8840117320316594
43.75,37.5,0.6571295130318763
50.0,37.5,0.6265390310668241
56.25,37.5,0.6016528651149139
62.5,37.5,0.5309694351073431
68.75,37.5,0.417771074680216
75.0,37.5,0.4317408925527254
81.25,37.5,0.4581080541266206
87.5,37.5,0.430519455029572
93.75,37.5,0.5907110343998636
100.0,37.5,0.6062669517549603
106.25,37.5,0.7005987847325087
112.5,37.5,0.8664678066595392
118.75,37.5,0.9538889516021003
125.0,37.5,1.2373888323508944
131.25,37.5,1.3966744944472744
137.5,37.5,1.4765069219122047
143.75,37.5,1.8486978255335786
150.0,37.5,2.3662394034112237
0.0,43.75,2.2029439972636116
6.25,43.75,1.9369799565776498
12.5,43.75,1.6181259546995888
18.75,43.75,1.2073617101230678
25.0,43.75,1.0222760641153312
31.25,43.75,0.9603341717908197
37.5,43.75,0.7360741424336134
43.75,43.75,0.6462695368823446
50.0,43.75,0.5003701038016625
56.25,43.75,0.3820770281891786
62.5,43.75,0.4320339727591169
68.75,43.75,0.3223837064575412
75.0,43.75,0.3095028710681993
81.25,43.75,0.2776876804531526
87.5,43.75,0.34348548788584526
93.75,43.75,0.41312249591270256
100.0,43.75,0.5386384420110412
106.25,43.75,0.5979570520181552
112.5,43.75,0.7317807940306328
118.75,43.75,0.9499199384189239
125.0,43.75,1.0962044403591058
131.25,43.75,1.3881207793615915
137.5,43.75,1.5525039611934104
143.75,43.75,1.8203908394504897
150.0,43.75,2.1442453615600137
0.0,50.0,2.078555386260874
6.25,50.0,1.8191529879471253
12.5,50.0,1.4942283198062531
18.75,50.0,1.1132951665795705
25.0,50.0,1.011423095703809
31.25,50.0,0.7870709898171954
37.5,50.0,0.5782503219634102
43.75,50.0,0.5749735629793458
50.0,50.0,0.43822712268865416
56.25,50.0,0.29681521478332173
62.5,50.0,0.20717078777868625
68.75,50.0,0.1483824455171693
75.0,50.0,0.16015527136440344
81.25,50.0,0.23212855468747443
87.5,50.0,0.23159273280006887
93.75,50.0,0.3579681435580669
100.0,50.0,0.3746144414452879
106.25,50.0,0.4565882616496143
112.5,50.0,0.5989221483136224
118.75,50.0,0.7903476166663552
125.0,50.0,1.0735542884131453
131.25,50.0,1.192906605003087
137.5,50.0,1.4281975324724085
143.75,50.0,1.7492678140190947
150.0,50.0,2.1201458414077994
0.0,56.25,2.0106990892700076
6.25,56.25,1.7455650253807582
12.5,56.25,1.3281266801036689
18.75,56.25,1.1430620441936303
25.0,56.25,0.9005084214362952
31.25,56.25,0.6203814475947933
37.5,56.25,0.5538212679684797
43.75,56.25,0.5220883721520729
50.0,56.25,0.2770744041685471
56.25,56.25,0.1561845560914085
62.5,56.25,0.13321279862212035
68.75,56.25,0.13605065695022722
75.0,56.25,0.07938417032584433
81.25,56.25,0.10399574742449369
87.5,56.25,0.11644742466447551
93.75,56.25,0.19729248128948612
100.0,56.25,0.3416993867264138
106.25,56.25,0.4437659283396486
112.5,56.25,0.5375437816750526
118.75,56.25,0.7001800965308442
125.0,56.25,0.958492847535361
131.25,56.25,1.1135583308559596
137.5,56.25,1.4819549011006288
143.75,56.25,1.6380034330238076
150.0,56.25,1.8489519511068757
0.0,62.5,1.8594712429813818
6.25,62.5,1.6243938152097188
12.5,62.5,1.326704748886989
18.75,62.5,1.085668077858744
25.0,62.5,0.8601208608506571
31.25,62.5,0.665676364312549
37.5,62.5,0.5373674631013974
43.75,62.5,0.28684021912064456
50.0,62.5,0.2154690336599552
56.25,62.5,0.18046217644321408
62.5,62.5,0.11855577718360932
68.75,62.5,0.04617809746637901
75.0,62.5,0.03888876708711763
81.25,62.5,0.04171861353085472
87.5,62.5,0.06165672355940032
93.75,62.5,0.17447234892970676
100.0,62.5,0.2648571522466288
106.25,62.5,0.35941929172243
112.5,62.5,0.49144725298531
118.75,62.5,0.6222123583988796
125.0,62.5,0.8200521982887075
131.25,62.5,1.0729839098634046
137.5,62.5,1.293907009413046
143.75,62.5,1.4527285128975336
150.0,62.5,1.7609130725784279
0.0,68.75,1.823490082947051
6.25,68.75,1.5307028748169613
12.5,68.75,1.158815653189982
18.75,68.75,1.1001921781824602
25.0,68.75,0.7701769337101274
31.25,68.75,0.6906573425013256
37.5,68.75,0.48380199197334
43.75,68.75,0.3857743962678924
50.0,68.75,0.21344063608143687
56.25,68.75,0.1897575177724457
62.5,68.75,0.1165392980646921
68.75,68.75,0.03959870608881355
75.0,68.75,0.03823657717025386
81.25,68.75,0.053064312319392334
87.5,68.75,0.09116281625965766
93.75,68.75,0.10067935550163754
100.0,68.75,0.21667269704349712
106.25,68.75,0.30628153652038026
112.5,68.75,0.5145600122191445
118.75,68.75,0.6697020648785926
125.0,68.75,0.8361355871856653
131.25,68.75,1.0286747818652073
137.5,68.75,1.229863330435885
143.75,68.75,1.4112553561875878
150.0,68.75,1.757323341797651
0.0,75.0,1.937116117516307
6.25,75.0,1.4544870870916244
12.5,75.0,1.2837300373899727
18.75,75.0,1.055612562481788
25.0,75.0,0.870068963607808
31.25,75.0,0.7164906137705286
37.5,75.0,0.5010373574303647
43.75,75.0,0.28932941417697366
50.0,75.0,0.18299261553339422
56.25,75.0,0.0682881487684897
62.5,75.0,0.15537989451498524
68.75,75.0,-0.008495627183016085
75.0,75.0,0.00030277960322897636
81.25,75.0,-0.0003944933167080375
87.5,75.0,0.01808632266462546
93.75,75.0,0.15795116152104755
100.0,75.0,0.2280739797466273
106.25,75.0,0.32931458727886076
112.5,75.0,0.4493286185621326
118.75,75.0,0.6246423261198542
125.0,75.0,0.7879659527977833
131.25,75.0,1.009609710712321
137.5,75.0,1.3331889633252048
143.75,75.0,1.3876492959154196
150.0,75.0,1.72915860963937
0.0,81.25,1.909823641311165
6.25,81.25,1.7181394678713977
12.5,81.25,1.354547899919877
18.75,81.25,1.0276722818864592
25.0,81.25,0.8311982337857516
31.25,81.25,0.6357487389308083
37.5,81.25,0.454477259999723
43.75,81.25,0.2876389764387626
50.0,81.25,0.23623013074107496
56.25,81.25,0.11404439677711141
62.5,81.25,0.03398179367966222
68.75,81.25,-0.01678238494234391
75.0,81.25,0.006849052846346376
81.25,81.25,0.07333513825802586
87.5,81.25,0.03773921616660076
93.75,81.25,0.1533242305300284
100.0,81.25,0.23608864227407295
106.25,81.25,0.31256341479890765
112.5,81.25,0.45528719280737473
118.75,81.25,0.6203269440611023
125.0,81.25,0.9118509040600862
131.25,81.25,1.0409137364704835
137.5,81.25,1.282327686951421
143.75,81.25,1.3720642067294704
150.0,81.25,1.673092162398953
0.0,87.5,1.5425438896907557
6.25,87.5,1.7335800845502516
12.5,87.5,1.4961874193370797
18.75,87.5,1.1388989041907094
25.0,87.5,0.8689876183174554
31.25,87.5,0.6191288375592552
37.5,87.5,0.5078278287514372
43.75,87.5,0.3372304006118076
50.0,87.5,0.25995143324305764
56.25,87.5,0.16704936747606158
62.5,87.5,0.0446032648592706
68.75,87.5,0.11032252533224687
75.0,87.5,0.048434804599627755
81.25,87.5,0.09448660575054424
87.5,87.5,0.07844944636209461
93.75,87.5,0.1922950785372497
100.0,87.5,0.2583643623070603
106.25,87.5,0.42334403957570343
112.5,87.5,0.5707508411008817
118.75,87.5,0.7216944808793211
125.0,87.5,0.8432279743359891
131.25,87.5,1.0313201900606264
137.5,87.5,1.2978718402752127
143.75,87.5,1.526985945359731
150.0,87.5,1.7437612084449896
0.0,93.75,1.8909135367632606
6.25,93.75,1.4734008419382625
12.5,93.75,1.4218465703501733
18.75,93.75,1.045775974429486
25.0,93.75,0.9551608561768865
31.25,93.75,0.6847141426462567
37.5,93.75,0.5406718296787458
43.75,93.75,0.45538965343453575
50.0,93.75,0.3350131156663431
56.25,93.75,0.2098896673872531
62.5,93.75,0.17830947499426644
68.75,93.75,0.08537982319728513
75.0,93.75,0.11801251399845589
81.25,93.75,0.14960075516047386
87.5,93.75,0.13875884307088368
93.75,93.75,0.2684610556462561
100.0,93.75,0.3060427396009149
106.25,93.75,0.41196343554724485
112.5,93.75,0.6328289421207908
118.75,93.75,0.739190418453557
125.0,93.75,0.8134105711193556
131.25,93.75,1.1755036380411348
137.5,93.75,1.2261421126595358
143.75,93.75,1.5844844200605035
150.0,93.75,1.6383056711385253
0.0,100.0,2.1619782176200046
6.25,100.0,1.87511065723037
12.5,100.0,1.4199186288702952
18.75,100.0,1.1796485758193802
25.0,100.0,1.014746848453141
31.25,100.0,0.8965164405137437
37.5,100.0,0.6365506763054674
43.75,100.0,0.5200432041734224
50.0,100.0,0.458067518669795
56.25,100.0,0.2190596137210551
62.5,100.0,0.22936216780008833
68.75,100.0,0.24289689137969436
75.0,100.0,0.22892410478563546
81.25,100.0,0.17153818328500742
87.5,100.0,0.31538289484712706
93.75,100.0,0.3698386855186213
100.0,100.0,0.3853923287724709
106.25,100.0,0.6132891442540981
112.5,100.0,0.7286272102590099
118.75,100.0,0.8521825548708146
125.0,100.0,1.0584551030500882
131.25,100.0,1.2170202132292247
137.5,100.0,1.3116815542608116
143.75,100.0,1.539475598808164
150.0,100.0,1.8471000264924928
0.0,106.25,2.1695380505211133
6.25,106.25,1.9736481457564705
12.5,106.25,1.622143184511856
18.75,106.25,1.3947382700459214
25.0,106.25,1.1918068757799245
31.25,106.25,1.062079534391722
37.5,106.25,0.8482877159995957
43.75,106.25,0.6560505564790957
50.0,106.25,0.6097958573474535
56.25,106.25,0.42688314161962926
62.5,106.25,0.38166843216101964
68.75,106.25,0.24157869110509356
75.0,106.25,0.3479759461655556
81.25,106.25,0.28034329551066317
87.5,106.25,0.3468848368753965
93.75,106.25,0.40113875765004403
100.0,106.25,0.4936972296481519
106.25,106.25,0.7000100813976211
112.5,106.25,0.857631863346493
118.75,106.25,0.9287947559902976
125.0,106.25,1.084028445361206
131.25,106.25,1.4148825950870265
137.5,106.25,1.3598201846148632
143.75,106.25,1.725255111131662
150.0,106.25,1.979327485129537
0.0,112.5,2.389442521683486
6.25,112.5,2.117871957012143
12.5,112.5,1.825089325766633
18.75,112.5,1.5164108763826958
25.0,112.5,1.3363839558900092
31.25,112.5,1.1794101829746229
37.5,112.5,0.8857786514293118
43.75,112.5,0.7382254018499057
50.0,112.5,0.7251590606625609
56.25,112.5,0.6143137946255012
62.5,112.5,0.5031490011467141
68.75,112.5,0.48359692295840184
75.0,112.5,0.48374655031684655
81.25,112.5,0.5284540364264251
87.5,112.5,0.5288458493349438
93.75,112.5,0.6293277028925166
100.0,112.5,0.6368717155625253
106.25,112.5,0.7905933515653161
112.5,112.5,0.9542250612429549
118.75,112.5,0.9854708611038595
125.0,112.5,1.360362571046404
131.25,112.5,1.4523183439980745
137.5,112.5,1.8150757520808174
143.75,112.5,1.9158898441149426
150.0,112.5,2.2680018566923366
0.0,118.75,2.7231935645025898
6.25,118.75,2.259441992647486
12.5,118.75,2.023152344621659
18.75,118.75,1.6716998845900854
25.0,118.75,1.6888750415431135
31.25,118.75,1.2193419394170437
37.5,118.75,1.1769132691833113
43.75,118.75,1.0067261128250353
50.0,118.75,0.8935605750199379
56.25,118.75,0.7312516575195034
62.5,118.75,0.6685236875957553
68.75,118.75,0.6280187102064869
75.0,118.75,0.6243321724885518
81.25,118.75,0.5995007344391039
87.5,118.75,0.7932266424840494
93.75,118.75,0.6902123817114766
100.0,118.75,0.8725435943187974
106.25,118.75,0.9352679477218488
112.5,118.75,1.095032297744033
118.75,118.75,1.2011495388133249
125.0,118.75,1.5772903024967848
131.25,118.75,1.6823217565333703
137.5,118.75,2.0442299059570113
143.75,118.75,1.9545135980682053
150.0,118.75,2.4964787257720826
0.0,125.0,2.852445390902554
6.25,125.0,2.398598834614962
12.5,125.0,2.1645344994423326
18.75,125.0,2.0740484948057993
25.0,125.0,1.7178992475578791
31.25,125.0,1.5442066781785897
37.5,125.0,1.34831128672802
43.75,125.0,1.287065090078277
50.0,125.0,1.09169515492481
56.25,125.0,1.0257312701787222
62.5,125.0,0.8707256681841714
68.75,125.0,0.8860228570683722
75.0,125.0,0.8201618793665878
81.25,125.0,0.7720259587475873
87.5,125.0,0.8870945314064833
93.75,125.0,0.9169221739840014
100.0,125.0,0.9485348041624012
106.25,125.0,1.048418254842666
112.5,125.0,1.2382448299102609
118.75,125.0,1.3536697081042144
125.0,125.0,1.644628026274476
131.25,125.0,1.821802578725192
137.5,125.0,1.9599996849044963
143.75,125.0,2.3094093333215833
150.0,125.0,2.3058691348573794
0.0,131.25,2.766215000160716
6.25,131.25,2.4941988984638397
12.5,131.25,2.4727026927431193
18.75,131.25,2.277825941205724
25.0,131.25,1.8462730287318336
31.25,131.25,1.7478786609073562
37.5,131.25,1.5687259460592595
43.75,131.25,1.3168038561565332
50.0,131.25,1.177744064104035
56.25,131.25,1.284520769370465
62.5,131.25,1.196331833675714
68.75,131.25,1.0053344624489637
75.0,131.25,1.0787833420319186
81.25,131.25,0.9520089047284748
87.5,131.25,1.0567152982777321
93.75,131.25,1.1653968222155766
100.0,131.25,1.2837458902518288
106.25,131.25,1.1851222735020874
112.5,131.25,1.43271378235258
118.75,131.25,1.5696140918885366
125.0,131.25,1.8064557838178568
131.25,131.25,2.142555827971654
137.5,131.25,2.3289389298763528
143.75,131.25,2.47864715245022
150.0,131.25,2.6321910280270884
0.0,137.5,3.1892580248005604
6.25,137.5,2.8194468518332547
12.5,137.5,2.5569373189618205
18.75,137.5,2.531412813243426
25.0,137.5,2.1162329448066437
31.25,137.5,1.7619821301632852
37.5,137.5,1.6219931705337884
43.75,137.5,1.6726050121729004
50.0,137.5,1.471130561153667
56.25,137.5,1.2709637332876524
62.5,137.5,1.4175805594255144
68.75,137.5,1.3392289468191625
75.0,137.5,1.261486402230615
81.25,137.5,1.3116210893990958
87.5,137.5,1.268607560019802
93.75,137.5,1.396878803243395
100.0,137.5,1.505474030220253
106.25,137.5,1.5208326262756253
112.5,137.5,1.6418439119408845
118.75,137.5,1.8057577306081118
125.0,137.5,2.0327690816062955
131.25,137.5,2.328774668522479
137.5,137.5,2.494098475024206
143.75,137.5,2.9338266600390397
150.0,137.5,2.784441738797859
0.0,143.75,3.86728732038326
6.25,143.75,3.2525896858275694
12.5,143.75,2.935776040247422
18.75,143.75,2.840310384232098
25.0,143.75,2.4348109730495175
31.25,143.75,2.1580123514694916
37.5,143.75,1.8818176626938774
43.75,143.75,1.681228978471636
50.0,143.75,1.7386151176500688
56.25,143.75,1.6277911380694736
62.5,143.75,1.6210580606466056
68.75,143.75,1.6128694950438256
75.0,143.75,1.5029812179032553
81.25,143.75,1.4077471153976417
87.5,143.75,1.505707072896035
93.75,143.75,1.5578187753954271
100.0,143.75,1.8091643579478198
106.25,143.75,1.7552024237849517
112.5,143.75,1.746217262930437
118.75,143.75,1.9687094414694253
125.0,143.75,2.489203308571607
131.25,143.75,2.5755637278600805
137.5,143.75,2.9013948558851013
143.75,143.75,2.827641009506766
150.0,143.75,3.3694975794870636
0.0,150.0,3.7649085013614663
6.25,150.0,3.5746225807020076
12.5,150.0,3.341392336417423
18.75,150.0,2.9386192507047055
25.0,150.0,2.720137785852152
31.25,150.0,2.336444466069779
37.5,150.0,2.1914197781188616
43.75,150.0,1.9490193667108968
50.0,150.0,2.096992563825473
56.25,150.0,1.8612895042332764
62.5,150.0,1.7455802851439963
68.75,150.0,1.981003717312903
75.0,150.0,1.7619329829761141
81.25,150.0,1.9006576177119334
87.5,150.0,1.8614438710649284
93.75,150.0,1.9024674608363237
100.0,150.0,1.9722952981420565
106.25,150.0,1.9830312991310457
112.5,150.0,2.2004381459866527
118.75,150.0,2.4918843003125803
125.0,150.0,2.451345977971847
131.25,150.0,2.556382624245443
137.5,150.0,2.9475108108909946
143.75,150.0,3.3909559424428215
150.0,150.0,3.4014241671617507
