x_mm,y_mm,z_mm
50.0,125.0,0.8407969053558741
56.25,125.0,0.8015692463860707
62.5,125.0,0.6835043442526547
68.75,125.0,0.6855007204183441
75.0,125.0,0.6005978946040451
81.25,125.0,0.6715198409136117
87.5,125.0,0.686651214984364
93.75,125.0,0.800938202729526
100.0,125.0,0.8519591163452538
106.25,125.0,0.9110365764336736
112.5,125.0,1.0646785886837389
118.75,125.0,1.1590943144531818
125.0,125.0,1.3199626145538466
131.25,125.0,1.4386608536519456
137.5,125.0,1.613829980897938
143.75,125.0,1.9842745497091387
150.0,125.0,2.1288551637517585
0.0,131.25,2.1946160021290875
6.25,131.25,1.9625221331072822
12.5,131.25,1.77362490258878
18.75,131.25,1.506654658965681
25.0,131.25,1.3869903053635677
31.25,131.25,1.3209236135439921
37.5,131.25,1.1757282817267167
43.75,131.25,1.147304173485045
50.0,131.25,1.082823264686359
56.25,131.25,0.9264500285157327
62.5,131.25,0.8461863153674093
68.75,131.25,0.9563622589683746
75.0,131.25,0.8211181014900195
81.25,131.25,0.8098790149995577
87.5,131.25,0.9044847244020553
93.75,131.25,0.9689549475246814
100.0,131.25,0.9890749484015717
106.25,131.25,1.0472201848224392
112.5,131.25,1.2188697595627123
118.75,131.25,1.2896908538999243
125.0,131.25,1.363145004217471
131.25,131.25,1.5995294192066816
137.5,131.25,1.8626057448273425
143.75,131.25,2.084790583581541
150.0,131.25,2.2352489290380126
0.0,137.5,2.4375589652669163
6.25,137.5,2.2613563865291306
12.5,137.5,1.8758451464255765
18.75,137.5,1.8151029827442824
25.0,137.5,1.5577834584253185
31.25,137.5,1.5334736215804783
37.5,137.5,1.4398787430546323
43.75,137.5,1.274587281506561
50.0,137.5,1.181456106190891
56.25,137.5,1.097327462474457
62.5,137.5,0.9868458317831228
68.75,137.5,0.9903084524993256
75.0,137.5,0.998303377943373
81.25,137.5,0.9502880580050577
87.5,137.5,0.9473173386801093
93.75,137.5,1.212827980218313
100.0,137.5,1.0814483344510881
106.25,137.5,1.1902489728692576
112.5,137.5,1.421808660026344
118.75,137.5,1.6502482416293427
125.0,137.5,1.717200644599214
131.25,137.5,1.7365959455805922
137.5,137.5,1.9149938173367067
143.75,137.5,2.3863993406766957
150.0,137.5,2.452194816276417
0.0,143.75,2.588846598992811
6.25,143.75,2.1578650755617574
12.5,143.75,2.085409407731887
18.75,143.75,1.8074468547734301
25.0,143.75,1.7726153108144085
31.25,143.75,1.6268775739650032
37.5,143.75,1.5156517614226208
43.75,143.75,1.5215938336613182
50.0,143.75,1.3367042509834595
56.25,143.75,1.3627364017844228
62.5,143.75,1.103092501663417
68.75,143.75,1.2779772906458657
75.0,143.75,1.1843769930621821
81.25,143.75,1.2418247855624842
87.5,143.75,1.2250247099671543
93.75,143.75,1.256915466139403
100.0,143.75,1.3529485083501664
106.25,143.75,1.49543940736257
112.5,143.75,1.483638290865692
118.75,143.75,1.6961819311572752
125.0,143.75,1.9681284746742136
131.25,143.75,2.1672276444072356
137.5,143.75,2.296484878718671
143.75,143.75,2.3567929616948393
150.0,143.75,2.761914883670922
0.0,150.0,2.9833282540837383
6.25,150.0,2.6727446831608415
12.5,150.0,2.3504544836704864
18.75,150.0,2.188038735020488
25.0,150.0,2.01601454634719
31.25,150.0,1.916760792476941
37.5,150.0,1.8051606933176059
43.75,150.0,1.6417604210279535
50.0,150.0,1.5559019445968456
56.25,150.0,1.471265552503843
62.5,150.0,1.5007878682794358
68.75,150.0,1.338492021917423
75.0,150.0,1.3637630591250427
81.25,150.0,1.3968434603144368
87.5,150.0,1.4494090525893069
93.75,150.0,1.6083858578873504
100.0,150.0,1.3680408473204126
106.25,150.0,1.6367528332653494
112.5,150.0,1.728243752782206
118.75,150.0,1.7565067117237438
125.0,150.0,2.128880237902317
131.25,150.0,2.1394321795036673
137.5,150.0,2.4322980070624443
143.75,150.0,2.6603965262099405
150.0,150.0,2.9967029449248948
