x_mm,y_mm,z_mm
81.25,37.5,0.413822442524428
87.5,37.5,0.5056790787024587
93.75,37.5,0.5606933335632786
100.0,37.5,0.5830544222854637
106.25,37.5,0.779252867672316
112.5,37.5,0.9270845219968674
118.75,37.5,1.1507614133867838
125.0,37.5,1.2798306432006568
131.25,37.5,1.3615549044208994
137.5,37.5,1.7260024368693105
143.75,37.5,2.0962734875930265
150.0,37.5,2.242917288306776
0.0,43.75,2.0292671271538887
6.25,43.75,1.9624291874783462
12.5,43.75,1.397206582961337
18.75,43.75,1.2312812955380645
25.0,43.75,1.1506171431131627
31.25,43.75,0.8345052163999895
37.5,43.75,0.7909256839644204
43.75,43.75,0.5307657678552008
50.0,43.75,0.5090039287855533
56.25,43.75,0.42167279920931716
62.5,43.75,0.34831035539931093
68.75,43.75,0.3137461958491739
75.0,43.75,0.28299131114914766
81.25,43.75,0.3069919423223106
87.5,43.75,0.3492756240737909
93.75,43.75,0.47533863592524495
100.0,43.75,0.5142748900754334
106.25,43.75,0.5932394454399912
112.5,43.75,0.7657847757533187
118.75,43.75,0.8394276531903367
125.0,43.75,1.1449591234663512
131.25,43.75,1.2214407266759588
137.5,43.75,1.6136294550143722
143.75,43.75,1.7344314728077854
150.0,43.75,1.8319650595902697
0.0,50.0,1.9151822151092917
6.25,50.0,1.590149184132315
12.5,50.0,1.4321895454103355
18.75,50.0,1.1154953160734522
25.0,50.0,1.0307674415981973
31.25,50.0,0.849206532225179
37.5,50.0,0.56963739390712
43.75,50.0,0.5149459311211355
50.0,50.0,0.41949527155972266
56.25,50.0,0.34550397457687365
62.5,50.0,0.23033441422325368
68.75,50.0,0.1876527458417706
75.0,50.0,0.2275443943172905
81.25,50.0,0.2386218729602454
87.5,50.0,0.29043131232091435
93.75,50.0,0.3351941511616526
100.0,50.0,0.3958674651158473
106.25,50.0,0.49591990905705685
112.5,50.0,0.6297659490900526
118.75,50.0,0.7584726769242339
125.0,50.0,1.0178114601309125
131.25,50.0,1.2212909565756356
137.5,50.0,1.3388825385472074
143.75,50.0,1.6863338902064433
150.0,50.0,1.921620184798714
0.0,56.25,1.7923631427544822
6.25,56.25,1.6097621087528466
12.5,56.25,1.4186919493987846
18.75,56.25,1.0945792075051544
25.0,56.25,0.7919924020180285
31.25,56.25,0.6422094739195331
37.5,56.25,0.48557843046342103
43.75,56.25,0.3550746348699136
50.0,56.25,0.2756465723402305
56.25,56.25,0.20370663595370642
62.5,56.25,0.1614931196550963
68.75,56.25,0.08505850518880517
75.0,56.25,0.09943247803960258
81.25,56.25,0.12869316068619094
87.5,56.25,0.1850726198685991
93.75,56.25,0.21546618124418568
100.0,56.25,0.3245956583725113
106.25,56.25,0.42305026621362646
112.5,56.25,0.48874973774632635
118.75,56.25,0.7920309375499366
125.0,56.25,0.8749187043530362
131.25,56.25,1.112695865628875
137.5,56.25,1.2839417213972935
143.75,56.25,1.4376335027226212
150.0,56.25,1.7598455281317114
0.0,62.5,1.7624113749905277
6.25,62.5,1.3980094162516423
12.5,62.5,1.2538226169964728
18.75,62.5,0.9264322359085553
25.0,62.5,0.8366857561196978
31.25,62.5,0.5828942397732555
37.5,62.5,0.49888830686153424
43.75,62.5,0.3401644108095708
50.0,62.5,0.2519490634695097
56.25,62.5,0.15463667739253426
62.5,62.5,0.0604049847924978
68.75,62.5,0.07388609975420149
75.0,62.5,0.0702470997738189
81.25,62.5,0.10703345930020156
87.5,62.5,0.09107665482347264
93.75,62.5,0.10369305547736316
100.0,62.5,0.25417550089024527
106.25,62.5,0.34769495366534864
112.5,62.5,0.48630086657745014
118.75,62.5,0.6908499844730498
125.0,62.5,0.8483202696063138
131.25,62.5,0.9592375673065605
137.5,62.5,1.2359672763608285
143.75,62.5,1.5159036705153073
150.0,62.5,1.6578124863062214
0.0,68.75,1.6289316440426465
6.25,68.75,1.3342813372606266
12.5,68.75,1.1330840800163353
18.75,68.75,0.8254879458675436
25.0,68.75,0.7685096336883998
31.25,68.75,0.5214742361761401
37.5,68.75,0.3471063331351794
43.75,68.75,0.2849526575181105
50.0,68.75,0.2031345995379501
56.25,68.75,0.10324104661885061
62.5,68.75,0.055564856511201
68.75,68.75,0.030519186909354103
75.0,68.75,-0.021330573515555055
81.25,68.75,0.0007737201108427676
87.5,68.75,0.07556363704209051
93.75,68.75,0.13579516885980755
100.0,68.75,0.2006791933316984
106.25,68.75,0.37520998958069024
112.5,68.75,0.4491566932320473
118.75,68.75,0.5589311067923003
125.0,68.75,0.8316178990672108
131.25,68.75,1.069031535314206
137.5,68.75,1.1083870381318388
143.75,68.75,1.4402845740028811
150.0,68.75,1.5669850054233863
0.0,75.0,1.7618641936127906
6.25,75.0,1.400397552737274
12.5,75.0,1.269741583772284
18.75,75.0,0.8831772752378942
25.0,75.0,0.7733962849097447
31.25,75.0,0.5785992925409323
37.5,75.0,0.37618438237320434
43.75,75.0,0.2720871620572446
50.0,75.0,0.19608517820185206
56.25,75.0,0.11489002569645781
62.5,75.0,0.05331389412194637
68.75,75.0,-0.021014276731011812
75.0,75.0,-0.00909583741492387
81.25,75.0,0.000997915784744511
87.5,75.0,0.0625337032011491
93.75,75.0,0.12115783702312943
100.0,75.0,0.2110636586553147
106.25,75.0,0.29331821244515016
112.5,75.0,0.4626584308697187
118.75,75.0,0.6636954990782712
125.0,75.0,0.7453283903488723
131.25,75.0,0.9285224170829455
137.5,75.0,1.1395866938053587
143.75,75.0,1.3470977762324359
150.0,75.0,1.593447413371502
0.0,81.25,1.646067993068067
6.25,81.25,1.3241444637869255
12.5,81.25,1.1034810752768067
18.75,81.25,0.9973994380308119
25.0,81.25,0.6628317366180796
31.25,81.25,0.5535693322597443
37.5,81.25,0.45512148500533406
43.75,81.25,0.2935473977653239
50.0,81.25,0.18759524390239402
56.25,81.25,0.10888464013987084
62.5,81.25,0.023708434430691636
68.75,81.25,-0.020148448156992373
75.0,81.25,0.01550867662118975
81.25,81.25,0.05660656958930986
87.5,81.25,0.039033091053177066
93.75,81.25,0.13193034374596013
100.0,81.25,0.22631389024701734
106.25,81.25,0.32126474926403137
112.5,81.25,0.48226685683630366
118.75,81.25,0.528437504187286
125.0,81.25,0.7240187571512006
131.25,81.25,0.9702669613094995
137.5,81.25,1.0036076478695148
143.75,81.25,1.4072521840323662
150.0,81.25,1.7491766135994005
0.0,87.5,1.7762077919525798
6.25,87.5,1.4216200775326486
12.5,87.5,1.1915605705561307
18.75,87.5,0.9116779563400437
25.0,87.5,0.6947339951148933
31.25,87.5,0.5735965971321857
37.5,87.5,0.43834160133540606
43.75,87.5,0.3278359400546708
50.0,87.5,0.22304034402858913
56.25,87.5,0.1533379102002155
62.5,87.5,0.07133112477943251
68.75,87.5,0.07421005659194918
75.0,87.5,0.04331535377524248
81.25,87.5,0.05586452645571756
87.5,87.5,0.11058082374188552
93.75,87.5,0.1652372092255146
100.0,87.5,0.24701289801771226
106.25,87.5,0.34432040609820114
112.5,87.5,0.4931242375825513
118.75,87.5,0.6351314309096269
125.0,87.5,0.8062529959330579
131.25,87.5,0.8794765038829492
137.5,87.5,1.2527708162837266
143.75,87.5,1.2847208179740872
150.0,87.5,1.6957592144292366
0.0,93.75,1.9311956969650916
6.25,93.75,1.512783732544709
12.5,93.75,1.2992706984404776
18.75,93.75,0.9808357254220063
25.0,93.75,0.8037075297913033
31.25,93.75,0.6318858057221656
37.5,93.75,0.5365888703989271
43.75,93.75,0.3779503024253586
50.0,93.75,0.2978226753709898
56.25,93.75,0.22250924780322504
62.5,93.75,0.16866566351023835
68.75,93.75,0.12502189170556288
75.0,93.75,0.10803744919324981
81.25,93.75,0.1322508124700973
87.5,93.75,0.13092957953194947
93.75,93.75,0.22891186408105552
100.0,93.75,0.32111674418478836
106.25,93.75,0.40854581196026885
112.5,93.75,0.488150810915881
118.75,93.75,0.6691531866074109
125.0,93.75,0.8337053528802962
131.25,93.75,0.9603423622957696
137.5,93.75,1.2116043835210963
143.75,93.75,1.35047303192856
150.0,93.75,1.8621100441574068
0.0,100.0,1.9193583907303582
6.25,100.0,1.5742752880462834
12.5,100.0,1.272171069401326
18.75,100.0,1.0669303724651287
25.0,100.0,0.9653110056928705
31.25,100.0,0.717290638152115
37.5,100.0,0.6234441071055529
43.75,100.0,0.3973569831715276
50.0,100.0,0.407027523716881
56.25,100.0,0.29090103294530684
62.5,100.0,0.2506855633936202
68.75,100.0,0.18578127521944773
75.0,100.0,0.23474891960632174
81.25,100.0,0.20152902537455056
87.5,100.0,0.2849417228372451
93.75,100.0,0.2732956665789851
100.0,100.0,0.40386099975275375
106.25,100.0,0.4958808927016507
112.5,100.0,0.5720608639881987
118.75,100.0,0.790652182352741
125.0,100.0,0.8983793814326816
131.25,100.0,1.0716323777783237
137.5,100.0,1.3666693327891861
143.75,100.0,1.6499275143427239
150.0,100.0,1.6887923469306854
0.0,106.25,1.977977338226879
6.25,106.25,1.6045564326307322
12.5,106.25,1.3703994541293696
18.75,106.25,1.2293524264034186
25.0,106.25,1.1215274122661036
31.25,106.25,0.8130550235625833
37.5,106.25,0.6606439307289417
43.75,106.25,0.5186119357237856
50.0,106.25,0.453487896855971
56.25,106.25,0.34484713182739446
62.5,106.25,0.3167435196076625
68.75,106.25,0.30801921688931166
75.0,106.25,0.3630961431751729
81.25,106.25,0.31617024641928615
87.5,106.25,0.355746220751606
93.75,106.25,0.3749688946473604
100.0,106.25,0.4608278897351707
106.25,106.25,0.5914424189779477
112.5,106.25,0.7159690145259792
118.75,106.25,0.881523435021937
125.0,106.25,0.9045812683107431
131.25,106.25,1.26943335150967
137.5,106.25,1.4516322070283039
143.75,106.25,1.7064968796851092
150.0,106.25,1.8407983386309512
0.0,112.5,2.146573005786242
6.25,112.5,1.853253142481586
12.5,112.5,1.757407506466608
18.75,112.5,1.2743660734070852
25.0,112.5,1.2504674589741667
31.25,112.5,1.0170945580867072
37.5,112.5,0.8485177588314549
43.75,112.5,0.7153801009640076
50.0,112.5,0.6019748082217367
56.25,112.5,0.5324552001781123
62.5,112.5,0.4575875200664583
68.75,112.5,0.39940464721304647
75.0,112.5,0.40185353576319166
81.25,112.5,0.4618945364037666
87.5,112.5,0.4532437268107089
93.75,112.5,0.5634367350459772
100.0,112.5,0.6516501475129213
106.25,112.5,0.6779562989438622
112.5,112.5,0.7996086346229124
118.75,112.5,1.0120682165487214
125.0,112.5,1.1383209384195514
131.25,112.5,1.3481398877594735
137.5,112.5,1.5149173301528078
143.75,112.5,1.8131868400413673
150.0,112.5,2.118051582443849
0.0,118.75,2.1034737996275084
6.25,118.75,1.9057971994150138
12.5,118.75,1.73845686973561
18.75,118.75,1.5147095630032992
25.0,118.75,1.2693862691038433
31.25,118.75,1.029569467938377
37.5,118.75,1.0807696591026283
43.75,118.75,0.8206452898601119
50.0,118.75,0.7753559206999937
56.25,118.75,0.597279390092893
62.5,118.75,0.6711584223188142
68.75,118.75,0.4959128861956656
75.0,118.75,0.5632355795331012
81.25,118.75,0.5827442471263081
87.5,118.75,0.6753824597711797
93.75,118.75,0.7203148619267143
100.0,118.75,0.7769448008348177
106.25,118.75,0.795758884111429
112.5,118.75,1.0260270100040028
118.75,118.75,1.178067592281106
125.0,118.75,1.3437231682192312
131.25,118.75,1.516191065891121
137.5,118.75,1.6366445686525573
143.75,118.75,1.7465823250753547
150.0,118.75,2.0369820326679555
0.0,125.0,2.401387944708983
6.25,125.0,2.3139920935506706
12.5,125.0,2.094130005770098
18.75,125.0,1.5869106981588679
25.0,125.0,1.5017482172887495
31.25,125.0,1.3496733093488262
37.5,125.0,1.1726126876756822
43.75,125.0,1.0259069695297178
50.0,125.0,0.8684814545107984
56.25,125.0,0.8347345902411608
62.5,125.0,0.7624587982391468
68.75,125.0,0.7248343250412078
75.0,125.0,0.8093504010665001
81.25,125.0,0.7775887034966662
87.5,125.0,0.7848055167155906
93.75,125.0,0.9275992670423857
100.0,125.0,0.9949694338687973
106.25,125.0,1.0482863534186166
112.5,125.0,1.1658717366656266
118.75,125.0,1.3506768584684183
125.0,125.0,1.6216266958649677
131.25,125.0,1.7657142832386845
137.5,125.0,1.8842153751847153
143.75,125.0,2.112859521116395
150.0,125.0,2.2584222577069424
0.0,131.25,2.4145119766321113
6.25,131.25,2.4360423248015053
12.5,131.25,1.8431849084061473
18.75,131.25,1.856336860701142
25.0,131.25,1.789023872162221
31.25,131.25,1.5127425232780984
37.5,131.25,1.4558689793986548
43.75,131.25,1.1962277325551844
50.0,131.25,1.1440912697623489
56.25,131.25,1.087074608988349
62.5,131.25,0.9319616136115575
68.75,131.25,0.913306622295323
75.0,131.25,0.9970917201358891
81.25,131.25,0.9622247571450119
87.5,131.25,0.9713960088347532
93.75,131.25,1.0258416571599531
100.0,131.25,1.1541152719329104
106.25,131.25,1.2242437316218158
112.5,131.25,1.3566412962739662
118.75,131.25,1.4396736970469093
125.0,131.25,1.7565585195467173
131.25,131.25,1.9419893874551701
137.5,131.25,1.9389040311714711
143.75,131.25,2.15848533399027
150.0,131.25,2.7368016165327758
0.0,137.5,2.8343886962242526
6.25,137.5,2.3431974014932546
12.5,137.5,2.2848826936628592
18.75,137.5,2.057893009261005
25.0,137.5,1.7572407458147212
31.25,137.5,1.7680804468697646
37.5,137.5,1.5292073090178797
43.75,137.5,1.438273591074308
50.0,137.5,1.3892610000505252
56.25,137.5,1.166658911852192
62.5,137.5,1.2400602620017946
68.75,137.5,1.1177929110621128
75.0,137.5,1.173340591557722
81.25,137.5,1.1094623764732783
87.5,137.5,1.2723364023618118
93.75,137.5,1.2094204523943493
100.0,137.5,1.359172496801032
106.25,137.5,1.4635196003999815
112.5,137.5,1.5019152694709283
118.75,137.5,1.769280587039805
125.0,137.5,1.8291028135659595
131.25,137.5,1.9855258514565564
137.5,137.5,2.330935527577081
143.75,137.5,2.495947375921106
150.0,137.5,3.044148507978076
0.0,143.75,2.8523933611540633
6.25,143.75,2.598272163053369
12.5,143.75,2.50020462148877
18.75,143.75,2.2088028261655803
25.0,143.75,2.012381165181416
31.25,143.75,1.9069766632977856
37.5,143.75,1.9707029673036816
43.75,143.75,1.6337065204819052
50.0,143.75,1.6362282660372756
56.25,143.75,1.5514071751133078
62.5,143.75,1.2095697804515613
68.75,143.75,1.2181778548750675
75.0,143.75,1.3461594975046243
81.25,143.75,1.3551632793713
87.5,143.75,1.4468818728304662
93.75,143.75,1.4382549663922035
100.0,143.75,1.761015054948394
106.25,143.75,1.7029065472112312
112.5,143.75,1.9333588632851013
118.75,143.75,2.099121704154388
125.0,143.75,2.2563773249254675
131.25,143.75,2.373097688493739
137.5,143.75,2.4235825265551796
143.75,143.75,2.9484288729973667
150.0,143.75,3.283485794743688
0.0,150.0,3.1014928912582205
6.25,150.0,2.955947333568897
12.5,150.0,2.4804869164798085
18.75,150.0,2.59725121654219
25.0,150.0,2.465726076877636
31.25,150.0,2.1665771277069537
37.5,150.0,1.9713471851066289
43.75,150.0,1.7278889004992921
50.0,150.0,1.7287955198587963
56.25,150.0,1.556829788695836
62.5,150.0,1.796543964999876
68.75,150.0,1.5881703568736485
75.0,150.0,1.6159662132180166
81.25,150.0,1.4608064386124067
87.5,150.0,1.6585160286437466
93.75,150.0,1.6733532730307585
100.0,150.0,1.9396165611205676
106.25,150.0,2.011396443771968
112.5,150.0,1.804827432305178
118.75,150.0,2.3032055693434375
125.0,150.0,2.459187659533829
131.25,150.0,2.4607509642785352
137.5,150.0,2.8090479612000037
143.75,150.0,3.0768042619856097
150.0,150.0,3.343749970884626
