x_mm,y_mm,z_mm
18.75,37.5,0.9281813604660216
25.0,37.5,0.7534352739736119
31.25,37.5,0.5683859416448839
37.5,37.5,0.5570862352712496
43.75,37.5,0.43437213436543565
50.0,37.5,0.4112941569702744
56.25,37.5,0.3696841698683996
62.5,37.5,0.2640902446587178
68.75,37.5,0.29333697612233417
75.0,37.5,0.33481586284163845
81.25,37.5,0.29696437595607084
87.5,37.5,0.3420229025817507
93.75,37.5,0.32457925986376285
100.0,37.5,0.4179878330698689
106.25,37.5,0.5387284767409917
112.5,37.5,0.5347987919644817
118.75,37.5,0.7924641372889938
125.0,37.5,0.8505568637891943
131.25,37.5,1.063861202266899
137.5,37.5,1.0908261606846257
143.75,37.5,1.4652678941981825
150.0,37.5,1.6494565441608917
0.0,43.75,1.1355012964758993
6.25,43.75,1.0683437152121105
12.5,43.75,0.9088495923513524
18.75,43.75,0.7446523033892873
25.0,43.75,0.5432985522519537
31.25,43.75,0.5110457267784339
37.5,43.75,0.44747333552841023
43.75,43.75,0.2991242130942869
50.0,43.75,0.32934434934210227
56.25,43.75,0.3120100810629929
62.5,43.75,0.22022573157429629
68.75,43.75,0.23643038153768786
75.0,43.75,0.1807319024968172
81.25,43.75,0.20664847377172924
87.5,43.75,0.1908284180584622
93.75,43.75,0.25691195668296807
100.0,43.75,0.28808535879133956
106.25,43.75,0.37732348454503484
112.5,43.75,0.4649064087533623
118.75,43.75,0.6290560411396272
125.0,43.75,0.7251490032990657
131.25,43.75,0.8748222312768269
137.5,43.75,1.0379353649088419
143.75,43.75,1.2391865412256495
150.0,43.75,1.4518292270719342
0.0,50.0,1.1147760112631364
6.25,50.0,0.9779614447897151
12.5,50.0,0.8650583386038273
18.75,50.0,0.6678079587420014
25.0,50.0,0.5818159691404043
31.25,50.0,0.48481420065074843
37.5,50.0,0.44603096655768804
43.75,50.0,0.432874401626124
50.0,50.0,0.2640898147123178
56.25,50.0,0.19279269389687215
62.5,50.0,0.15119359679687974
68.75,50.0,0.07453561661063254
75.0,50.0,0.10643650386642385
81.25,50.0,0.10339664287609288
87.5,50.0,0.14362242173117198
93.75,50.0,0.14722154290725925
100.0,50.0,0.2368905779019961
106.25,50.0,0.3228342128077345
112.5,50.0,0.42396671097823485
118.75,50.0,0.583070994933766
125.0,50.0,0.789679287733324
131.25,50.0,0.8374615028294777
137.5,50.0,0.8895491444809538
143.75,50.0,1.0675387778083045
150.0,50.0,1.575778278031923
0.0,56.25,1.0556567442861837
6.25,56.25,0.939302622784206
12.5,56.25,0.8324403425213527
18.75,56.25,0.6924934160321125
25.0,56.25,0.5690712565765907
31.25,56.25,0.37890002226218233
37.5,56.25,0.3594080970831498
43.75,56.25,0.26773054430855037
50.0,56.25,0.20095033806120705
56.25,56.25,0.1573537776241983
62.5,56.25,0.11730594692254093
68.75,56.25,0.07201934660034758
75.0,56.25,0.0964631979769871
81.25,56.25,0.08378087756061547
87.5,56.25,0.12741832435536296
93.75,56.25,0.10027752508761212
100.0,56.25,0.18461557794809008
106.25,56.25,0.28619865440951436
112.5,56.25,0.3563493061223823
118.75,56.25,0.45591962961186633
125.0,56.25,0.5350194848363194
131.25,56.25,0.7069856825933597
137.5,56.25,0.8975335222297073
143.75,56.25,1.1100902695899253
150.0,56.25,1.3322799660533668
0.0,62.5,1.159983734700123
6.25,62.5,0.9131640333414841
12.5,62.5,0.8553978700548168
18.75,62.5,0.6372580246363988
25.0,62.5,0.5368123878842488
31.25,62.5,0.3947971370579438
37.5,62.5,0.3434690105194312
43.75,62.5,0.2053274509904707
50.0,62.5,0.15155913068817078
56.25,62.5,0.0638625640959353
62.5,62.5,0.07372390395539971
68.75,62.5,0.03761166172764826
75.0,62.5,0.04966202645842037
81.25,62.5,0.059620241824556455
87.5,62.5,0.054834300124858563
93.75,62.5,0.11101157543969004
100.0,62.5,0.1799670508691668
106.25,62.5,0.1598814638039496
112.5,62.5,0.3311565879160935
118.75,62.5,0.43292312963782287
125.0,62.5,0.6017912687623407
131.25,62.5,0.6549352615478535
137.5,62.5,0.7513780516476026
143.75,62.5,1.121608559570904
150.0,62.5,1.2710652165806002
0.0,68.75,1.2196349606336123
6.25,68.75,0.9750095388820857
12.5,68.75,0.8766965871136464
18.75,68.75,0.6738127435879542
25.0,68.75,0.47769564718582047
31.25,68.75,0.3846324926167124
37.5,68.75,0.3048841983964691
43.75,68.75,0.2213986702858401
50.0,68.75,0.1349968458805859
56.25,68.75,0.0896253159007767
62.5,68.75,0.028739170235589542
68.75,68.75,-0.009224040379471705
75.0,68.75,0.008906909728373286
81.25,68.75,0.03084423827586283
87.5,68.75,0.07694950313790143
93.75,68.75,0.09174339232002189
100.0,68.75,0.150198412292241
106.25,68.75,0.24084467662300316
112.5,68.75,0.2721603245062551
118.75,68.75,0.41555227090270896
125.0,68.75,0.5584958464528537
131.25,68.75,0.7168517586425968
137.5,68.75,0.7857473308788364
143.75,68.75,0.9384978424743133
150.0,68.75,1.1791821800736861
0.0,75.0,1.1559359825426698
6.25,75.0,0.9503350053224915
12.5,75.0,0.8358385881421113
18.75,75.0,0.6138724299620557
25.0,75.0,0.4646714298328229
31.25,75.0,0.42916155567800884
37.5,75.0,0.26205649266393055
43.75,75.0,0.20749342610148214
50.0,75.0,0.1146233512810981
56.25,75.0,0.07102060984621479
62.5,75.0,0.04631848344345507
68.75,75.0,-0.02362236540624129
75.0,75.0,-0.004025837279721201
81.25,75.0,0.039548701743409055
87.5,75.0,0.03555111348727583
93.75,75.0,0.1090680528091457
100.0,75.0,0.11734203359219132
106.25,75.0,0.23937435390744444
112.5,75.0,0.2813518991118326
118.75,75.0,0.42693474465686065
125.0,75.0,0.490149034608583
131.25,75.0,0.6584725243091609
137.5,75.0,0.7617953938872132
143.75,75.0,0.9421286926997822
150.0,75.0,1.1513749313794253
0.0,81.25,1.1438524472693672
6.25,81.25,0.9369299340014278
12.5,81.25,0.8278508747575802
18.75,81.25,0.5961081677943739
25.0,81.25,0.5480900791699765
31.25,81.25,0.31672550436509994
37.5,81.25,0.2666095055100053
43.75,81.25,0.17391942462899723
50.0,81.25,0.17313356316729162
56.25,81.25,0.09184195858468461
62.5,81.25,0.11269331668670646
68.75,81.25,0.03299918795654579
75.0,81.25,0.011613206175875915
81.25,81.25,0.08614286258625575
87.5,81.25,0.04477706498312508
93.75,81.25,0.08983863680409432
100.0,81.25,0.12751230592698815
106.25,81.25,0.24050521493724725
112.5,81.25,0.3521325125267662
118.75,81.25,0.4331469532457248
125.0,81.25,0.5075198216055696
131.25,81.25,0.6732240025285008
137.5,81.25,0.9461035149272045
143.75,81.25,1.067018735318431
150.0,81.25,1.2339964654276805
0.0,87.5,1.1305074067258982
6.25,87.5,1.0045953481880479
12.5,87.5,0.8732896426854159
18.75,87.5,0.7288531647671518
25.0,87.5,0.5469734860352224
31.25,87.5,0.4765848806058429
37.5,87.5,0.2956804108945718
43.75,87.5,0.18466435742788334
50.0,87.5,0.11680319772731731
56.25,87.5,0.15625620563567988
62.5,87.5,0.0988012079891184
68.75,87.5,0.05257543083708281
75.0,87.5,-0.03400380900959553
81.25,87.5,-0.012487159588571314
87.5,87.5,0.08184380960361674
93.75,87.5,0.100943424199899
100.0,87.5,0.17480048078988722
106.25,87.5,0.22220192812570572
112.5,87.5,0.3285754002548086
118.75,87.5,0.41968891991661095
125.0,87.5,0.4901212633821443
131.25,87.5,0.7779492215242404
137.5,87.5,0.8871529698945779
143.75,87.5,1.0747843766058405
150.0,87.5,1.2479013668369625
0.0,93.75,1.2685989582184258
6.25,93.75,0.9783508462778604
12.5,93.75,0.770893718531293
18.75,93.75,0.6661961386470043
25.0,93.75,0.5178198383840068
31.25,93.75,0.394769554233299
37.5,93.75,0.3123031052526074
43.75,93.75,0.2999076454518828
50.0,93.75,0.18402579328507898
56.25,93.75,0.12226005391070556
62.5,93.75,0.117827030625963
68.75,93.75,0.10135024624349295
75.0,93.75,0.07981016561687976
81.25,93.75,0.08095557077864571
87.5,93.75,0.11745781377809136
93.75,93.75,0.16514344559565838
100.0,93.75,0.1657360685358649
106.25,93.75,0.2614428446571376
112.5,93.75,0.3217855709435883
118.75,93.75,0.4816166936036478
125.0,93.75,0.566442198621548
131.25,93.75,0.7282429799165941
137.5,93.75,0.9691266988168935
143.75,93.75,1.1529394285541665
150.0,93.75,1.260816307760583
0.0,100.0,1.3553982252392427
6.25,100.0,1.0367359247323569
12.5,100.0,0.949893376928612
18.75,100.0,0.7392260065305736
25.0,100.0,0.6527589735185813
31.25,100.0,0.47835361703275436
37.5,100.0,0.3377643963697999
43.75,100.0,0.34198087367157376
50.0,100.0,0.23755689537973151
56.25,100.0,0.2228377012174607
62.5,100.0,0.1857483597017926
68.75,100.0,0.10836060807372931
75.0,100.0,0.12350902193545632
81.25,100.0,0.16982959289122945
87.5,100.0,0.09600661513151422
93.75,100.0,0.2493054344733749
100.0,100.0,0.2757574459206554
106.25,100.0,0.32569199150423667
112.5,100.0,0.3863871296516506
118.75,100.0,0.5504575697477401
125.0,100.0,0.6364884800188156
131.25,100.0,0.8582761913787683
137.5,100.0,1.0051927466201132
143.75,100.0,1.074277276423782
150.0,100.0,1.3239591117420686
0.0,106.25,1.2718790886868365
6.25,106.25,1.176767585958074
12.5,106.25,0.9888366532408193
18.75,106.25,0.8634713076661966
25.0,106.25,0.6286368306899038
31.25,106.25,0.5349505485153245
37.5,106.25,0.4352819790059173
43.75,106.25,0.38589771903366016
50.0,106.25,0.2837224746169047
56.25,106.25,0.28049164311805846
62.5,106.25,0.2509429662288767
68.75,106.25,0.24372860635594373
75.0,106.25,0.17341529269066486
81.25,106.25,0.22625838866699416
87.5,106.25,0.2594396748777871
93.75,106.25,0.23938314694941723
100.0,106.25,0.35935595241156826
106.25,106.25,0.3939112203229955
112.5,106.25,0.48212603623473776
118.75,106.25,0.5457390443895531
125.0,106.25,0.625075788329576
131.25,106.25,0.8560221516241325
137.5,106.25,1.0637937726554905
143.75,106.25,1.262204314421248
150.0,106.25,1.463131632321935
0.0,112.5,1.4640549434647503
6.25,112.5,1.3385068575493557
12.5,112.5,1.0410013486258427
18.75,112.5,0.8243331186407927
25.0,112.5,0.8043126877024855
31.25,112.5,0.5988774192777707
37.5,112.5,0.5697136583160117
43.75,112.5,0.5006628615097133
50.0,112.5,0.3985502711283239
56.25,112.5,0.4382839844667918
62.5,112.5,0.3317441018521147
68.75,112.5,0.28030773718007423
75.0,112.5,0.26418747893784944
81.25,112.5,0.2812076119651571
87.5,112.5,0.3361617166885216
93.75,112.5,0.377761304834564
100.0,112.5,0.45050084237444354
106.25,112.5,0.48433781448849533
112.5,112.5,0.5769002533719015
118.75,112.5,0.7147929079990247
125.0,112.5,0.8563009504586238
131.25,112.5,0.9963106236862121
137.5,112.5,1.130919745457095
143.75,112.5,1.4038883759380412
150.0,112.5,1.5236578141507842
0.0,118.75,1.457943656334686
6.25,118.75,1.4060204022804421
12.5,118.75,1.1741057190596307
18.75,118.75,1.1044977705562946
25.0,118.75,0.8807922118645948
31.25,118.75,0.7140420958629095
37.5,118.75,0.6608551491279919
43.75,118.75,0.6627021420175501
50.0,118.75,0.4888394641758528
56.25,118.75,0.4912953002121513
62.5,118.75,0.4893376591131279
68.75,118.75,0.439087596350131
75.0,118.75,0.3939804534395067
81.25,118.75,0.4116691379408504
87.5,118.75,0.46190642873162563
93.75,118.75,0.47088786515331815
100.0,118.75,0.4977694964326872
106.25,118.75,0.5805963676736579
112.5,118.75,0.7348594938022887
118.75,118.75,0.8336240395127147
125.0,118.75,0.8930493341469099
131.25,118.75,0.9869950478881666
137.5,118.75,1.2300214184290708
143.75,118.75,1.4394682775993273
150.0,118.75,1.6867435585299475
0.0,125.0,1.4961966467906525
6.25,125.0,1.43023331449772
12.5,125.0,1.2567777576808956
18.75,125.0,1.0344616188152518
25.0,125.0,0.8772041366085794
31.25,125.0,0.9159270285923612
37.5,125.0,0.7232895699925481
43.75,125.0,0.5820589984394162
50.0,125.0,0.5733289698467862
56.25,125.0,0.5606462587254917
62.5,125.0,0.5634759625509197
68.75,125.0,0.5063087170636915
75.0,125.0,0.5070492639146218
81.25,125.0,0.5171022797183887
87.5,125.0,0.4597500659645935
93.75,125.0,0.6279173971333363
100.0,125.0,0.580121565445208
106.25,125.0,0.6734816078876429
112.5,125.0,0.6985307661741613
118.75,125.0,0.859364915961944
125.0,125.0,0.9719358460789934
131.25,125.0,1.1541408759764533
137.5,125.0,1.3371494658280698
143.75,125.0,1.542703547609119
150.0,125.0,1.8206764502130188
0.0,131.25,1.6652105011213532
6.25,131.25,1.5927115799467921
12.5,131.25,1.3432193828887236
18.75,131.25,1.2386533258168337
25.0,131.25,1.0708444938016357
31.25,131.25,1.0387076338742272
37.5,131.25,0.9461090774363011
43.75,131.25,0.8683143860473782
50.0,131.25,0.8911371289099866
56.25,131.25,0.6598953173440559
62.5,131.25,0.6730750248397218
68.75,131.25,0.5798381056979219
75.0,131.25,0.5803541172711482
81.25,131.25,0.7018800067238196
87.5,131.25,0.6563669431949914
93.75,131.25,0.6568957968139404
100.0,131.25,0.7274434220170429
106.25,131.25,0.7362180632312554
112.5,131.25,0.9062908494774919
118.75,131.25,0.9678396725956654
125.0,131.25,1.1224306900396779
131.25,131.25,1.2377777137556951
137.5,131.25,1.5433164784592959
143.75,131.25,1.6555002393862652
150.0,131.25,1.787361562235901
0.0,137.5,1.9416146771129317
6.25,137.5,1.6668615948246055
12.5,137.5,1.466051581342029
18.75,137.5,1.354647635376371
25.0,137.5,1.2416889153376187
31.25,137.5,1.252889811464725
37.5,137.5,1.0386798789918026
43.75,137.5,1.0404262950478909
50.0,137.5,0.8421891095997714
56.25,137.5,0.8138511440527314
62.5,137.5,0.8243770698394018
68.75,137.5,0.737755946836176
75.0,137.5,0.6774667036087906
81.25,137.5,0.7158328131019178
87.5,137.5,0.87459836631278
93.75,137.5,0.7835617746139993
100.0,137.5,0.871666110492457
106.25,137.5,0.8366050124367805
112.5,137.5,0.9293642491638859
118.75,137.5,1.0838363642101567
125.0,137.5,1.4143720802870918
131.25,137.5,1.3861522098393182
137.5,137.5,1.4449848622005468
143.75,137.5,1.7068818200428715
150.0,137.5,1.9558490909552764
0.0,143.75,2.114910772976195
6.25,143.75,2.018236211091281
12.5,143.75,1.72808980619771
18.75,143.75,1.520185401657849
25.0,143.75,1.5460214351461852
31.25,143.75,1.3667225237226122
37.5,143.75,1.331163590375742
43.75,143.75,1.2124587572391032
50.0,143.75,1.2607088820641088
56.25,143.75,0.995135341351543
62.5,143.75,1.0893903332149981
68.75,143.75,0.9458404870234692
75.0,143.75,0.8885330427124329
81.25,143.75,0.8917188983435436
87.5,143.75,0.9714862078320864
93.75,143.75,1.0047224253901237
100.0,143.75,1.0563636731528276
106.25,143.75,1.0078645715800834
112.5,143.75,1.145099898567963
118.75,143.75,1.3270430021279422
125.0,143.75,1.4737664148410912
131.25,143.75,1.5807767372526178
137.5,143.75,1.7534701556621797
143.75,143.75,2.1244296833269964
150.0,143.75,2.252203778479892
0.0,150.0,2.29693221862109
6.25,150.0,2.095694236720299
12.5,150.0,1.962109767069545
18.75,150.0,1.8068084817863492
25.0,150.0,1.6853503928034612
31.25,150.0,1.5896213283816358
37.5,150.0,1.2870188233308988
43.75,150.0,1.4485966665059367
50.0,150.0,1.2386052071660438
56.25,150.0,1.2598250280111312
62.5,150.0,1.285623433723421
68.75,150.0,1.1791359681438995
75.0,150.0,1.075551571499631
81.25,150.0,1.0278652264905581
87.5,150.0,1.1101860119112479
93.75,150.0,1.0829104123608813
100.0,150.0,1.070911531604212
106.25,150.0,1.2710512265761806
112.5,150.0,1.2963114733297554
118.75,150.0,1.720962478769278
125.0,150.0,1.7522126011935841
131.25,150.0,1.8165158422483858
137.5,150.0,1.9466771536096168
143.75,150.0,2.09780757742574
150.0,150.0,2.142643828494658
