x_mm,y_mm,z_mm
125.0,18.75,2.2770567406727955
131.25,18.75,2.546947150889975
137.5,18.75,3.070555404801038
143.75,18.75,3.1039167938542827
150.0,18.75,3.5494416358696106
0.0,25.0,3.1826950569243175
6.25,25.0,2.82169371107204
12.5,25.0,2.656254428718793
18.75,25.0,2.275444801897448
25.0,25.0,1.8230503123081452
31.25,25.0,1.6343303213218787
37.5,25.0,1.4300896657094062
43.75,25.0,1.3550901318222672
50.0,25.0,1.2152645030030063
56.25,25.0,1.0777470841163586
62.5,25.0,1.0917142800080908
68.75,25.0,0.9321607111295883
75.0,25.0,1.031250492819322
81.25,25.0,1.0210086239201053
87.5,25.0,0.9628386062941904
93.75,25.0,1.142810841715366
100.0,25.0,1.3750918881432599
106.25,25.0,1.4972162464810206
112.5,25.0,1.5346335797752424
118.75,25.0,1.6978677775197206
125.0,25.0,1.8717900041016267
131.25,25.0,2.29853837615937
137.5,25.0,2.6736941560995287
143.75,25.0,2.700057825387647
150.0,25.0,3.080568711798415
0.0,31.25,2.466360029162801
6.25,31.25,2.4615715216273593
12.5,31.25,2.092465584556961
18.75,31.25,1.8423101977811944
25.0,31.25,1.5800543055095682
31.25,31.25,1.5135009810749114
37.5,31.25,1.1964355990738595
43.75,31.25,1.1359280085419305
50.0,31.25,1.0552098188835917
56.25,31.25,0.9098298258508751
62.5,31.25,0.7808793662184761
68.75,31.25,0.8572622596925825
75.0,31.25,0.7523044508695348
81.25,31.25,0.778554631642685
87.5,31.25,0.7620430418808909
93.75,31.25,0.9416326575608189
100.0,31.25,0.9694659588505596
106.25,31.25,1.1797408221444292
112.5,31.25,1.268678929614706
118.75,31.25,1.6025718195465077
125.0,31.25,1.7898243979971633
131.25,31.25,1.8625297673906345
137.5,31.25,2.1091661242891244
143.75,31.25,2.2378846412699325
150.0,31.25,2.7627484500533717
0.0,37.5,2.892314372693847
6.25,37.5,2.5495916341037086
12.5,37.5,1.9620291038543476
18.75,37.5,1.7101001227423662
25.0,37.5,1.2971164571150604
31.25,37.5,1.1896285268737872
37.5,37.5,1.0129667217931309
43.75,37.5,0.9595640399434114
50.0,37.5,0.7627709060371712
56.25,37.5,0.6994209161099272
62.5,37.5,0.6194745812170805
68.75,37.5,0.6131123400436203
75.0,37.5,0.6637256365595784
81.25,37.5,0.5867927848172854
87.5,37.5,0.6606641425085317
93.75,37.5,0.6479814657112597
100.0,37.5,0.9144274770531075
106.25,37.5,0.9928924481111915
112.5,37.5,1.0988910885585417
118.75,37.5,1.2441485853231298
125.0,37.5,1.5437166181482262
131.25,37.5,1.8182393360798652
137.5,37.5,2.000488594433899
143.75,37.5,2.2998701045624452
150.0,37.5,2.675160846174755
0.0,43.75,2.379013178429062
6.25,43.75,2.350831250172387
12.5,43.75,1.739376930716301
18.75,43.75,1.5869000346398785
25.0,43.75,1.4075036696156682
31.25,43.75,1.2523725805481563
37.5,43.75,1.0318982574505717
43.75,43.75,0.8209133034723932
50.0,43.75,0.664012147975434
56.25,43.75,0.5955102949306367
62.5,43.75,0.40224731754768533
68.75,43.75,0.38240729434987597
75.0,43.75,0.38368874758817295
81.25,43.75,0.3595960313305276
87.5,43.75,0.4117056359313458
93.75,43.75,0.5809127683648329
100.0,43.75,0.6459772725697268
106.25,43.75,0.7084933989395767
112.5,43.75,0.8688855693768383
118.75,43.75,1.1164464382255965
125.0,43.75,1.3499383972592676
131.25,43.75,1.5589187912656997
137.5,43.75,1.8374891347446876
143.75,43.75,2.1074470528687304
150.0,43.75,2.5696057151472433
0.0,50.0,2.3670682829119736
6.25,50.0,2.1057784509571027
12.5,50.0,1.6911039476475056
18.75,50.0,1.4949709564099463
25.0,50.0,1.2534252493953444
31.25,50.0,1.0912089368386246
37.5,50.0,0.8469783315685868
43.75,50.0,0.5703675622131186
50.0,50.0,0.4648703037429859
56.25,50.0,0.3390476755169079
62.5,50.0,0.28458101612034775
68.75,50.0,0.28357745122871103
75.0,50.0,0.21500889274565593
81.25,50.0,0.22235059201373872
87.5,50.0,0.2634028977838946
93.75,50.0,0.35923539286741096
100.0,50.0,0.4580959790218686
106.25,50.0,0.6396578619499397
112.5,50.0,0.7849867234552351
118.75,50.0,1.0078669072122415
125.0,50.0,1.1708354419680895
131.25,50.0,1.4465816018859972
137.5,50.0,1.821475762181892
143.75,50.0,1.8893554744695777
150.0,50.0,2.4178842431930168
0.0,56.25,2.4634472351176013
6.25,56.25,1.827610286481607
12.5,56.25,1.7239182054854252
18.75,56.25,1.3253210756364853
25.0,56.25,1.0789131216493082
31.25,56.25,0.8677005253958983
37.5,56.25,0.7435786345290784
43.75,56.25,0.5558180871778129
50.0,56.25,0.4006515630619617
56.25,56.25,0.2766499501523408
62.5,56.25,0.1773338030885993
68.75,56.25,0.13425351519563547
75.0,56.25,0.13580050276125827
81.25,56.25,0.1340926253589472
87.5,56.25,0.20954468993250813
93.75,56.25,0.29137787126107273
100.0,56.25,0.3591915081122931
106.25,56.25,0.5184887245674511
112.5,56.25,0.6536772519484703
118.75,56.25,0.8699444765265401
125.0,56.25,1.1433907879845544
131.25,56.25,1.4806422983605911
137.5,56.25,1.623078166660346
143.75,56.25,1.7265090917440076
150.0,56.25,2.1627091234143694
0.0,62.5,1.98655396627976
6.25,62.5,1.8462215243592055
12.5,62.5,1.4503307860292995
18.75,62.5,1.2283084750479574
25.0,62.5,1.0852391015595577
31.25,62.5,0.845758154804878
37.5,62.5,0.5847893071062639
43.75,62.5,0.48290742724595287
50.0,62.5,0.3115041569004549
56.25,62.5,0.17546932133475915
62.5,62.5,0.09755191122661744
68.75,62.5,0.12471021065135868
75.0,62.5,0.08814686125894929
81.25,62.5,0.09179217534559238
87.5,62.5,0.0922686935819389
93.75,62.5,0.20445078275102402
100.0,62.5,0.2990807135841068
106.25,62.5,0.38817312593697656
112.5,62.5,0.5610175331433067
118.75,62.5,0.7042966750996513
125.0,62.5,0.9605508961387145
131.25,62.5,1.2881977700620963
137.5,62.5,1.4141708342594006
143.75,62.5,1.8725705694615886
150.0,62.5,2.0449101428223173
0.0,68.75,2.217461858206207
6.25,68.75,1.7735738794078268
12.5,68.75,1.5083506041043866
18.75,68.75,1.2136461330154398
25.0,68.75,1.0449747622551084
31.25,68.75,0.7583045780002072
37.5,68.75,0.540732616971084
43.75,68.75,0.38414523187640726
50.0,68.75,0.2589644735173854
56.25,68.75,0.19152227156142226
62.5,68.75,0.12160933286602969
68.75,68.75,0.07257120605561065
75.0,68.75,0.02975682281889309
81.25,68.75,0.03419815087638444
87.5,68.75,0.04802851217308475
93.75,68.75,0.12876636928867388
100.0,68.75,0.23051633538275326
106.25,68.75,0.3847912267731352
112.5,68.75,0.5935935667783515
118.75,68.75,0.6415618041115515
125.0,68.75,0.9514113403535508
131.25,68.75,1.1956592190379602
137.5,68.75,1.4109458713975145
143.75,68.75,1.7610118990647536
150.0,68.75,1.9908913831670139
0.0,75.0,1.999211899392439
6.25,75.0,1.7924214964222778
12.5,75.0,1.4853887479165073
18.75,75.0,1.139178576381454
25.0,75.0,0.9452233015391404
31.25,75.0,0.7228571571526939
37.5,75.0,0.5440217558686694
43.75,75.0,0.3781896134812698
50.0,75.0,0.25046309936490957
56.25,75.0,0.151320583204549
62.5,75.0,0.09036026931559406
68.75,75.0,0.019663115433705906
75.0,75.0,-0.0024395491380574466
81.25,75.0,0.04268615847069222
87.5,75.0,0.0539469950521904
93.75,75.0,0.12129923178383101
100.0,75.0,0.21685290207041374
106.25,75.0,0.33520638953636606
112.5,75.0,0.5423953621782661
118.75,75.0,0.7074574806310349
125.0,75.0,0.9560830390204842
131.25,75.0,1.123099738579749
137.5,75.0,1.4550074769135395
143.75,75.0,1.7649592151461235
150.0,75.0,2.051894801564838
0.0,81.25,2.059704036550114
6.25,81.25,1.652049392641047
12.5,81.25,1.4807565116798436
18.75,81.25,1.2084791090992641
25.0,81.25,0.9715049923748215
31.25,81.25,0.8216797701156666
37.5,81.25,0.560875988642088
43.75,81.25,0.4558595015070301
50.0,81.25,0.2748975586155737
56.25,81.25,0.17017536566889765
62.5,81.25,0.09325533506933834
68.75,81.25,0.009623597961918268
75.0,81.25,0.027202702020031874
81.25,81.25,0.07416339452499587
87.5,81.25,0.07215028918536973
93.75,81.25,0.14425881992770004
100.0,81.25,0.2663373439805564
106.25,81.25,0.36736827376419756
112.5,81.25,0.48087364677074734
118.75,81.25,0.7114463974497559
125.0,81.25,0.990199545514652
131.25,81.25,1.179478879697119
137.5,81.25,1.3851753513082938
143.75,81.25,1.6636870178486725
150.0,81.25,2.160073544380462
0.0,87.5,2.1144391825466653
6.25,87.5,1.9505224914516457
12.5,87.5,1.723318202206086
18.75,87.5,1.2084082417918018
25.0,87.5,1.0438675689453598
31.25,87.5,0.7971074443468206
37.5,87.5,0.5983568166379978
43.75,87.5,0.45502250863155697
50.0,87.5,0.3304443774047614
56.25,87.5,0.2120618827076326
62.5,87.5,0.15494710904264053
68.75,87.5,0.09682502293615813
75.0,87.5,0.07404392123561428
81.25,87.5,0.0830528244495006
87.5,87.5,0.12419961010189191
93.75,87.5,0.18972499418974847
100.0,87.5,0.28880324818732966
106.25,87.5,0.39637311057088204
112.5,87.5,0.5122426990913885
118.75,87.5,0.7582219546403284
125.0,87.5,1.0295026584607276
131.25,87.5,1.2884374048037932
137.5,87.5,1.5279078892794586
143.75,87.5,1.69687702787158
150.0,87.5,2.052429611665065
0.0,93.75,2.3186172076399876
6.25,93.75,1.979422814227653
12.5,93.75,1.4262261438638
18.75,93.75,1.301176572754433
25.0,93.75,1.2222999025597543
31.25,93.75,0.8867134457006266
37.5,93.75,0.7221895879353153
43.75,93.75,0.4950379859546522
50.0,93.75,0.35885031985004434
56.25,93.75,0.2613310147954379
62.5,93.75,0.21578489520820007
68.75,93.75,0.14946611887700872
75.0,93.75,0.13205023853045428
81.25,93.75,0.14962762598835289
87.5,93.75,0.21170596293851004
93.75,93.75,0.287123023798495
100.0,93.75,0.35873125597638944
106.25,93.75,0.4710634497393092
112.5,93.75,0.6598435888478978
118.75,93.75,0.8824862883351188
125.0,93.75,1.0868141252486994
131.25,93.75,1.308764302282919
137.5,93.75,1.6801186884609296
143.75,93.75,1.9607422309820377
150.0,93.75,2.2337210705172277
0.0,100.0,2.3394081444197448
6.25,100.0,2.152521708698674
12.5,100.0,1.4983828837457869
18.75,100.0,1.412198965420334
25.0,100.0,1.223676158744007
31.25,100.0,0.9904349810360732
37.5,100.0,0.746422184859148
43.75,100.0,0.6560983129099865
50.0,100.0,0.4638816118592173
56.25,100.0,0.32684460298693946
62.5,100.0,0.2869862932362279
68.75,100.0,0.2193790920589481
75.0,100.0,0.2347057754629896
81.25,100.0,0.25020335525906556
87.5,100.0,0.31500378987400574
93.75,100.0,0.3770542842724234
100.0,100.0,0.4173817979802251
106.25,100.0,0.6053646887148215
112.5,100.0,0.7587330470246311
118.75,100.0,0.9800046414953067
125.0,100.0,1.1341614605102774
131.25,100.0,1.4388692213979677
137.5,100.0,1.6971555980775903
143.75,100.0,2.0311316945553055
150.0,100.0,2.4143253017409907
0.0,106.25,2.7600387479733577
6.25,106.25,2.2228926921016696
12.5,106.25,2.0564510024801437
18.75,106.25,1.6230447449297998
25.0,106.25,1.3050403525661107
31.25,106.25,1.1928399841226482
37.5,106.25,0.8492284680278637
43.75,106.25,0.7506272591151171
50.0,106.25,0.5742099728426514
56.25,106.25,0.4454935670733039
62.5,106.25,0.4289250859639389
68.75,106.25,0.4142688793209912
75.0,106.25,0.36550262567926295
81.25,106.25,0.39052664961757894
87.5,106.25,0.4584371305619871
93.75,106.25,0.512695219113306
100.0,106.25,0.6299197687601436
106.25,106.25,0.694665244299715
112.5,106.25,0.870167346659227
118.75,106.25,1.0806276511136284
125.0,106.25,1.4319216371665326
131.25,106.25,1.4998416360964448
137.5,106.25,1.7282233088538572
143.75,106.25,2.030563655940561
150.0,106.25,2.399972557406101
0.0,112.5,2.6899715597364695
6.25,112.5,2.4909810472448584
12.5,112.5,2.0815885203870876
18.75,112.5,1.7857335923613256
25.0,112.5,1.3681175318254577
31.25,112.5,1.0742678074322836
37.5,112.5,1.0131948029096784
43.75,112.5,0.8220944908515609
50.0,112.5,0.7073874694201133
56.25,112.5,0.6934884838485685
62.5,112.5,0.5892791072912016
68.75,112.5,0.6011548935926274
75.0,112.5,0.5747964802281241
81.25,112.5,0.6077380461291215
87.5,112.5,0.6237842375761337
93.75,112.5,0.6816721449968898
100.0,112.5,0.8195994023716159
106.25,112.5,0.8910893680824813
112.5,112.5,1.0846679914989859
118.75,112.5,1.1914207511001222
125.0,112.5,1.4452010955882217
131.25,112.5,1.6713412763463626
137.5,112.5,1.962267174012811
143.75,112.5,2.4593779862526826
150.0,112.5,2.4186189781771237
0.0,118.75,3.095487907959617
6.25,118.75,2.5281975506730383
12.5,118.75,2.009130602377632
18.75,118.75,1.8296313248934166
25.0,118.75,1.5826920879652346
31.25,118.75,1.2935472018991503
37.5,118.75,1.1310980222507159
43.75,118.75,0.9038004334363873
50.0,118.75,0.9267252018216697
56.25,118.75,0.8549215527459447
62.5,118.75,0.8471923845946773
68.75,118.75,0.7745488123055321
75.0,118.75,0.6941154871119042
81.25,118.75,0.7856481332859199
87.5,118.75,0.8431058107016353
93.75,118.75,0.905142620326117
100.0,118.75,0.9631961740159941
106.25,118.75,1.066825505529977
112.5,118.75,1.2049533577291855
118.75,118.75,1.4764401119767303
125.0,118.75,1.6641973556526142
131.25,118.75,1.8256867290454262
137.5,118.75,2.0967499330860244
143.75,118.75,2.520268771236097
150.0,118.75,3.0118868012977544
0.0,125.0,3.1763017024906897
6.25,125.0,2.664725932805108
12.5,125.0,2.4081634979049054
18.75,125.0,2.188534045214169
25.0,125.0,1.9636172973107227
31.25,125.0,1.6354640767143278
37.5,125.0,1.4545917774305586
43.75,125.0,1.1924913021403027
50.0,125.0,1.1955517296076164
56.25,125.0,1.0242497949618263
62.5,125.0,1.0434743419166885
68.75,125.0,1.0331530960133206
75.0,125.0,0.9351672957970024
81.25,125.0,0.9849943318091959
87.5,125.0,0.9782404113276538
93.75,125.0,1.1268030949511176
100.0,125.0,1.1849477607558065
106.25,125.0,1.3377539273965464
112.5,125.0,1.550505258684131
118.75,125.0,1.819955272940353
125.0,125.0,1.8605897302757866
131.25,125.0,2.0842652218801074
137.5,125.0,2.0762835556901154
143.75,125.0,2.616496911765202
150.0,125.0,2.7568925157344486
0.0,131.25,2.9668390986466
6.25,131.25,3.085638194882049
12.5,131.25,2.715816951504487
18.75,131.25,2.3658267564869493
25.0,131.25,1.9589290016900274
31.25,131.25,1.6978621385161465
37.5,131.25,1.6389438363162188
43.75,131.25,1.4318087731024298
50.0,131.25,1.4090256405770258
56.25,131.25,1.3822188837147353
62.5,131.25,1.1234627950687945
68.75,131.25,1.1560868512334763
75.0,131.25,1.2016257724393389
81.25,131.25,1.180353111378157
87.5,131.25,1.2784617115580854
93.75,131.25,1.2617369383219041
100.0,131.25,1.3888571064259339
106.25,131.25,1.4106651462706463
112.5,131.25,1.6810930377339466
118.75,131.25,1.9787963638326975
125.0,131.25,1.9678727361251431
131.25,131.25,2.416066176421326
137.5,131.25,2.373256794091358
143.75,131.25,2.962777957875358
150.0,131.25,3.3047307414423797
0.0,137.5,3.4215331983027566
6.25,137.5,2.9547504150506847
12.5,137.5,2.842272464857479
18.75,137.5,2.5870572485925347
25.0,137.5,2.3778630436639077
31.25,137.5,1.9656440604776093
37.5,137.5,1.874102748991431
43.75,137.5,1.816949331603062
50.0,137.5,1.8047841429874967
56.25,137.5,1.6268696033972185
62.5,137.5,1.5272225534672177
68.75,137.5,1.2499396916494905
75.0,137.5,1.2686976738381333
81.25,137.5,1.4961333037507718
87.5,137.5,1.4497967784287062
93.75,137.5,1.7373427837982176
100.0,137.5,1.7483141091435017
106.25,137.5,1.935250529898005
112.5,137.5,2.069552614380286
118.75,137.5,1.9789116530433337
125.0,137.5,2.307681313565275
131.25,137.5,2.5144465673669854
137.5,137.5,2.812081217392979
143.75,137.5,2.946419582789874
150.0,137.5,3.2603665455682234
0.0,143.75,3.507394502818849
6.25,143.75,3.600166444075125
12.5,143.75,2.6715589791886205
18.75,143.75,2.690477903130791
25.0,143.75,2.4770798857472154
31.25,143.75,2.358378304327061
37.5,143.75,2.247596650755194
43.75,143.75,1.9100627803252817
50.0,143.75,1.8826578051712488
56.25,143.75,1.7749259231219154
62.5,143.75,1.7731646214666958
68.75,143.75,1.8679518934064534
75.0,143.75,1.6165007427405014
81.25,143.75,1.677945349534921
87.5,143.75,1.6050930797533853
93.75,143.75,1.807754433764668
100.0,143.75,1.966036589546392
106.25,143.75,2.1313212727526736
112.5,143.75,2.118547273897819
118.75,143.75,2.345026537153184
125.0,143.75,2.636178641271375
131.25,143.75,2.915146688019312
137.5,143.75,3.343732218991876
143.75,143.75,3.336479392488253
150.0,143.75,3.6526539584330564
0.0,150.0,4.094524233461626
6.25,150.0,3.4479560756154215
12.5,150.0,3.3942706134771736
18.75,150.0,3.0923825662449564
25.0,150.0,2.718740879858187
31.25,150.0,2.591609011780269
37.5,150.0,2.3895639192567844
43.75,150.0,2.3179779663946913
50.0,150.0,2.281033596147996
56.25,150.0,2.1056856388575906
62.5,150.0,2.117732437807349
68.75,150.0,1.8771950055159141
75.0,150.0,2.070471954081316
81.25,150.0,2.0957244873424483
87.5,150.0,2.0710296713204945
93.75,150.0,2.2853825229839506
100.0,150.0,2.404314268242238
106.25,150.0,2.0535743935422337
112.5,150.0,2.5120045840756973
118.75,150.0,2.7448705434815
125.0,150.0,3.105380495558318
131.25,150.0,2.9532491828995617
137.5,150.0,3.528745769417139
143.75,150.0,3.220421981564055
150.0,150.0,4.049394237388229
