x_mm,y_mm,z_mm
12.5,31.25,0.3220599580485686
18.75,31.25,0.23165305915408171
25.0,31.25,0.18220685721715016
31.25,31.25,0.14585979092494974
37.5,31.25,0.050251115704913155
43.75,31.25,0.04792242113994738
50.0,31.25,0.06688922646141028
56.25,31.25,0.0791351538115527
62.5,31.25,0.14373398696345174
68.75,31.25,0.17446772532297697
75.0,31.25,0.21640213687288024
81.25,31.25,0.23739259680842442
87.5,31.25,0.4162504551830449
93.75,31.25,0.47179687613954935
100.0,31.25,0.6092649922355806
106.25,31.25,0.7620630725820151
112.5,31.25,0.9827406800005182
118.75,31.25,1.1125598541473611
125.0,31.25,1.2339817194877702
131.25,31.25,1.3877056261092748
137.5,31.25,1.69665894481241
143.75,31.25,1.930947624968509
150.0,31.25,2.1143252507562704
0.0,37.5,0.4401745445441978
6.25,37.5,0.3444809321498634
12.5,37.5,0.2876578756654991
18.75,37.5,0.2044739240162607
25.0,37.5,0.10507738567126347
31.25,37.5,0.10794158476420729
37.5,37.5,0.09528593965614984
43.75,37.5,0.0059059607426375504
50.0,37.5,0.04268361270929499
56.25,37.5,0.025435849309915447
62.5,37.5,0.02742000446829248
68.75,37.5,0.09997391883363986
75.0,37.5,0.1758180103419521
81.25,37.5,0.2092551722823535
87.5,37.5,0.30207166963345994
93.75,37.5,0.46274896067957877
100.0,37.5,0.5449849930673386
106.25,37.5,0.6855676130888455
112.5,37.5,0.8944380427934211
118.75,37.5,1.147200164318473
125.0,37.5,1.184950355534076
131.25,37.5,1.4482551325473714
137.5,37.5,1.737153138602789
143.75,37.5,1.8974303174290112
150.0,37.5,2.1263559631351323
0.0,43.75,0.4347205026916031
6.25,43.75,0.35135965932423774
12.5,43.75,0.25191059313200614
18.75,43.75,0.18199550273626824
25.0,43.75,0.052728337205630596
31.25,43.75,0.06567919024581867
37.5,43.75,0.01798610477036588
43.75,43.75,0.0378625422317911
50.0,43.75,-0.0005830391546736012
56.25,43.75,0.017763983691192215
62.5,43.75,0.10990583592845443
68.75,43.75,0.15873044982968668
75.0,43.75,0.1399009018715033
81.25,43.75,0.200228321235468
87.5,43.75,0.3262704500941017
93.75,43.75,0.45088566021190446
100.0,43.75,0.6334593580267855
106.25,43.75,0.6891955735946678
112.5,43.75,0.8611783225642309
118.75,43.75,1.011190227330114
125.0,43.75,1.267262650865568
131.25,43.75,1.2939852601184885
137.5,43.75,1.7531318463651107
143.75,43.75,1.842349630366926
150.0,43.75,2.242240783110176
0.0,50.0,0.40781093812809033
6.25,50.0,0.35911725336861694
12.5,50.0,0.26485820454881714
18.75,50.0,0.15371952278493572
25.0,50.0,0.07906128572962007
31.25,50.0,0.06285992305880345
37.5,50.0,0.058513200440633864
43.75,50.0,0.03447194691514732
50.0,50.0,-0.05269876712682936
56.25,50.0,0.017598239146619045
62.5,50.0,0.08797465219393658
68.75,50.0,0.07603420710685999
75.0,50.0,0.2044488203745183
81.25,50.0,0.22415384567822588
87.5,50.0,0.2954929364563476
93.75,50.0,0.4217486021314217
100.0,50.0,0.5685444952140006
106.25,50.0,0.7335149004420078
112.5,50.0,0.7822220494174354
118.75,50.0,0.9893229300162958
125.0,50.0,1.2147192563277494
131.25,50.0,1.4745342531753711
137.5,50.0,1.6001464613479024
143.75,50.0,1.9309220333203603
150.0,50.0,2.2710536434988953
0.0,56.25,0.3892096692341495
6.25,56.25,0.3166425446394525
12.5,56.25,0.29484944456003787
18.75,56.25,0.15938999543115726
25.0,56.25,0.07530990212757191
31.25,56.25,0.07541369935477545
37.5,56.25,0.024047286211754296
43.75,56.25,0.018452607962184647
50.0,56.25,-0.014442730416447534
56.25,56.25,0.10357279129870568
62.5,56.25,0.015607148988907048
68.75,56.25,0.13793870490738902
75.0,56.25,0.17387022594561236
81.25,56.25,0.219254676969937
87.5,56.25,0.35108962090164036
93.75,56.25,0.38157679410798473
100.0,56.25,0.5599022379114308
106.25,56.25,0.6205180540911458
112.5,56.25,0.8894806574461739
118.75,56.25,1.195862459336703
125.0,56.25,1.2561629010090876
131.25,56.25,1.4443728966721787
137.5,56.25,1.7382822394422721
143.75,56.25,1.8210375476876701
150.0,56.25,2.2734212307382347
0.0,62.5,0.4821918881800561
6.25,62.5,0.3918878687440244
12.5,62.5,0.24663227046410435
18.75,62.5,0.24671456272543793
25.0,62.5,0.14056558054032126
31.25,62.5,0.09595785885348723
37.5,62.5,-0.02195879179414817
43.75,62.5,0.04973378890277837
50.0,62.5,0.023091691821331573
56.25,62.5,0.024035563110290842
62.5,62.5,0.05508896178978321
68.75,62.5,0.1511614827420924
75.0,62.5,0.14172688672346628
81.25,62.5,0.26482358411973056
87.5,62.5,0.3416781147525154
93.75,62.5,0.4268980369505601
100.0,62.5,0.5470908112639783
106.25,62.5,0.7328638436696189
112.5,62.5,0.9841120850714555
118.75,62.5,1.0040606582844847
125.0,62.5,1.1003220930033
131.25,62.5,1.4714051076008021
137.5,62.5,1.7298066395506988
143.75,62.5,1.9758273345044934
150.0,62.5,2.3115284926794066
0.0,68.75,0.4810481780020959
6.25,68.75,0.4096217314607229
12.5,68.75,0.3053541317035823
18.75,68.75,0.20753244719522077
25.0,68.75,0.1724492955753445
31.25,68.75,0.15598743605758092
37.5,68.75,0.11037862703067178
43.75,68.75,0.06721403325650926
50.0,68.75,0.08590269076374703
56.25,68.75,0.08984267036520352
62.5,68.75,0.1424355854553711
68.75,68.75,0.27968508025996675
75.0,68.75,0.23166425581616226
81.25,68.75,0.35791245939002847
87.5,68.75,0.39335944554478836
93.75,68.75,0.42591883355644045
100.0,68.75,0.6849421522818022
106.25,68.75,0.7334993401123315
112.5,68.75,0.9218694120163657
118.75,68.75,1.1901436552263889
125.0,68.75,1.242050951204693
131.25,68.75,1.5241394008094427
137.5,68.75,1.7304347015116268
143.75,68.75,1.9763084022166044
150.0,68.75,2.299221669511797
0.0,75.0,0.6224813460306173
6.25,75.0,0.4528794957710952
12.5,75.0,0.3791145421601471
18.75,75.0,0.33007452998036463
25.0,75.0,0.19730387285658174
31.25,75.0,0.20006142069194363
37.5,75.0,0.16202904235166918
43.75,75.0,0.18896429346116406
50.0,75.0,0.1619986024620451
56.25,75.0,0.20303923226160137
62.5,75.0,0.16414517020807776
68.75,75.0,0.22703773267178615
75.0,75.0,0.298044927378698
81.25,75.0,0.3146064436502847
87.5,75.0,0.4893746647082952
93.75,75.0,0.6149882311990613
100.0,75.0,0.7942916501511492
106.25,75.0,0.8109870940043642
112.5,75.0,0.9656067676686177
118.75,75.0,1.2156878052896332
125.0,75.0,1.3907351068601626
131.25,75.0,1.5481724814335514
137.5,75.0,1.7552863176735805
143.75,75.0,2.1734912297654994
150.0,75.0,2.4607613790394454
0.0,81.25,0.6866691334143097
6.25,81.25,0.5768641352095101
12.5,81.25,0.5073975982599733
18.75,81.25,0.4139826187088381
25.0,81.25,0.4105477312745421
31.25,81.25,0.30979036309889646
37.5,81.25,0.2569888229917795
43.75,81.25,0.250901642423592
50.0,81.25,0.21974664337492308
56.25,81.25,0.1993596565112536
62.5,81.25,0.22494769423214678
68.75,81.25,0.3740548442275276
75.0,81.25,0.442410933221283
81.25,81.25,0.40242363268967624
87.5,81.25,0.5731504679735293
93.75,81.25,0.7798826742689979
100.0,81.25,0.7850143969776963
106.25,81.25,0.96943852857794
112.5,81.25,1.0537924368809426
118.75,81.25,1.2675961771649034
125.0,81.25,1.492852084775991
131.25,81.25,1.6865777574733225
137.5,81.25,2.079333019369139
143.75,81.25,2.139300685048778
150.0,81.25,2.6565587725221635
0.0,87.5,0.7517205046789245
6.25,87.5,0.6508717863466915
12.5,87.5,0.5028986154721375
18.75,87.5,0.507330363390825
25.0,87.5,0.4126665828541269
31.25,87.5,0.3646137963281159
37.5,87.5,0.3637679600485375
43.75,87.5,0.35682501825889473
50.0,87.5,0.30988191032694107
56.25,87.5,0.2860553536279217
62.5,87.5,0.38215818526720385
68.75,87.5,0.3808406201501141
75.0,87.5,0.45520188811184403
81.25,87.5,0.5342285190374496
87.5,87.5,0.7196985237039313
93.75,87.5,0.7544689557995431
100.0,87.5,0.9717745978351428
106.25,87.5,0.9451076608185438
112.5,87.5,1.1854650283282513
118.75,87.5,1.479347812722051
125.0,87.5,1.5140889519518117
131.25,87.5,1.9210950687353265
137.5,87.5,1.8673410466359084
143.75,87.5,2.1098163357916677
150.0,87.5,2.6117193427941463
0.0,93.75,0.8107686311793263
6.25,93.75,0.6951537493615134
12.5,93.75,0.6469189867101448
18.75,93.75,0.5011376491198264
25.0,93.75,0.5386047364854232
31.25,93.75,0.4974304923380705
37.5,93.75,0.4246020389795665
43.75,93.75,0.4057671703486052
50.0,93.75,0.4388384683488786
56.25,93.75,0.4262482647551802
62.5,93.75,0.4470927125280963
68.75,93.75,0.5538108729053319
75.0,93.75,0.5559645271380055
81.25,93.75,0.7130294687772781
87.5,93.75,0.7962395595703218
93.75,93.75,0.7887025006631421
100.0,93.75,0.9284971893533069
106.25,93.75,1.1018049739898397
112.5,93.75,1.1902026260948568
118.75,93.75,1.47653863362925
125.0,93.75,1.7416371100459065
131.25,93.75,1.897367530600068
137.5,93.75,2.1311517387685033
143.75,93.75,2.1983032989034283
150.0,93.75,2.5537410397684797
0.0,100.0,1.0751598476662627
6.25,100.0,0.8934535973906331
12.5,100.0,0.7830561458087295
18.75,100.0,0.6885361217778285
25.0,100.0,0.6308018705828574
31.25,100.0,0.6179414122947743
37.5,100.0,0.5663249298902374
43.75,100.0,0.4681770282878961
50.0,100.0,0.45368104734551007
56.25,100.0,0.5446354166405395
62.5,100.0,0.5892355830381294
68.75,100.0,0.612413995038505
75.0,100.0,0.7186643004097559
81.25,100.0,0.7608301681073129
87.5,100.0,0.9005553002213824
93.75,100.0,0.9038845333547438
100.0,100.0,1.148230217161835
106.25,100.0,1.1781169904500013
112.5,100.0,1.3511638505478285
118.75,100.0,1.6019954468308468
125.0,100.0,1.838368372918142
131.25,100.0,1.9557191756584553
137.5,100.0,2.3097852176323297
143.75,100.0,2.6334316518991723
150.0,100.0,2.5101480773794216
0.0,106.25,1.0544359451261418
6.25,106.25,0.9843338855138662
12.5,106.25,0.7702990494088955
18.75,106.25,0.8398925650622272
25.0,106.25,0.833688304342117
31.25,106.25,0.6725737178899438
37.5,106.25,0.7263791172448422
43.75,106.25,0.6418579788993398
50.0,106.25,0.6859921809455526
56.25,106.25,0.6265145902241946
62.5,106.25,0.7049910490441099
68.75,106.25,0.6877378562080888
75.0,106.25,0.9015073051566778
81.25,106.25,0.888080845999212
87.5,106.25,1.0092384149486087
93.75,106.25,1.220578436148335
100.0,106.25,1.31983069681704
106.25,106.25,1.3686675601000549
112.5,106.25,1.6797651900983304
118.75,106.25,1.7679556084486412
125.0,106.25,1.816899834906417
131.25,106.25,2.172368051079529
137.5,106.25,2.183200310650362
143.75,106.25,2.605815164385216
150.0,106.25,2.812725051951172
0.0,112.5,1.3315654801633046
6.25,112.5,1.1434259702280305
12.5,112.5,1.097529273674202
18.75,112.5,0.9532107721487753
25.0,112.5,0.9135911864501111
31.25,112.5,0.8459846494074621
37.5,112.5,0.8378316237463842
43.75,112.5,0.8360750672315207
50.0,112.5,0.7800470624392385
56.25,112.5,0.7426287209011013
62.5,112.5,0.8590814044456772
68.75,112.5,0.9429365658823828
75.0,112.5,1.012556744707845
81.25,112.5,1.0686401905652063
87.5,112.5,1.2182451561432968
93.75,112.5,1.3845542845641836
100.0,112.5,1.4004450605884826
106.25,112.5,1.6037287745465774
112.5,112.5,1.6868884018999921
118.75,112.5,1.9378511759888108
125.0,112.5,2.145818851936513
131.25,112.5,2.30510802909304
137.5,112.5,2.410978240869548
143.75,112.5,2.7959611948258467
150.0,112.5,3.11443246072284
0.0,118.75,1.596588871701222
6.25,118.75,1.2333047829965829
12.5,118.75,1.2198720445153743
18.75,118.75,1.1262688477698986
25.0,118.75,1.0648241403110927
31.25,118.75,0.9861422304265751
37.5,118.75,0.9355541987012785
43.75,118.75,1.0185530659499082
50.0,118.75,1.0174102425183107
56.25,118.75,1.0510334372405639
62.5,118.75,1.0608076237169894
68.75,118.75,1.0053104103966877
75.0,118.75,1.266779243327583
81.25,118.75,1.245233296485883
87.5,118.75,1.4887972195839665
93.75,118.75,1.550168580680287
100.0,118.75,1.7578597000510554
106.25,118.75,1.7495161970432511
112.5,118.75,1.7913546788279935
118.75,118.75,1.888375491868875
125.0,118.75,2.173586105081092
131.25,118.75,2.395734205236327
137.5,118.75,2.76235301241407
143.75,118.75,2.6976958125047217
150.0,118.75,3.4519842460023287
0.0,125.0,1.5456513970216539
6.25,125.0,1.6820564701331882
12.5,125.0,1.4222487274386209
18.75,125.0,1.310708390158388
25.0,125.0,1.2078472011462278
31.25,125.0,1.1283422103764988
37.5,125.0,1.1337000406244415
43.75,125.0,1.14809083922182
50.0,125.0,1.1080770836494624
56.25,125.0,1.285810821138709
62.5,125.0,1.2157681687003186
68.75,125.0,1.2583046534408544
75.0,125.0,1.4355286990969722
81.25,125.0,1.3930780767645388
87.5,125.0,1.5171535503603792
93.75,125.0,1.5169491850605912
100.0,125.0,1.5790885813079156
106.25,125.0,1.9801684647684996
112.5,125.0,2.040611496043819
118.75,125.0,2.2834805768932496
125.0,125.0,2.3632988648366036
131.25,125.0,2.514659389498807
137.5,125.0,3.0307556441737966
143.75,125.0,3.320397225475657
150.0,125.0,3.5943819925407747
0.0,131.25,1.999901962258563
6.25,131.25,1.72391451613477
12.5,131.25,1.5930075033923714
18.75,131.25,1.5097839857089992
25.0,131.25,1.6077251676633777
31.25,131.25,1.363981120432044
37.5,131.25,1.2860505834806224
43.75,131.25,1.31548166271788
50.0,131.25,1.4899646882148798
56.25,131.25,1.5199897259011794
62.5,131.25,1.4656960326373751
68.75,131.25,1.4748157882060235
75.0,131.25,1.5404809090491567
81.25,131.25,1.7245413826957228
87.5,131.25,1.8032593829756516
93.75,131.25,1.9045100398406436
100.0,131.25,1.7953818534282908
106.25,131.25,2.1405851490304464
112.5,131.25,2.2468005602071015
118.75,131.25,2.437789184069478
125.0,131.25,2.616850328292918
131.25,131.25,2.559872412868944
137.5,131.25,3.0634607851283144
143.75,131.25,3.5716077855874397
150.0,131.25,3.646592504117922
0.0,137.5,1.874330709779379
6.25,137.5,1.8850697238514196
12.5,137.5,1.8654667224620676
18.75,137.5,1.6928100994994653
25.0,137.5,1.7178446070311053
31.25,137.5,1.5672610693787814
37.5,137.5,1.7558407115649832
43.75,137.5,1.450290488737663
50.0,137.5,1.508734172127397
56.25,137.5,1.686684174094258
62.5,137.5,1.717067731470768
68.75,137.5,1.8065735896756652
75.0,137.5,1.9587908948166797
81.25,137.5,1.9080096945807945
87.5,137.5,2.0873960421061377
93.75,137.5,2.236094138066293
100.0,137.5,2.229327968907135
106.25,137.5,2.346543027517784
112.5,137.5,2.5925783093687427
118.75,137.5,2.6038064544883164
125.0,137.5,3.2476913300494306
131.25,137.5,3.154109755041256
137.5,137.5,3.3699804956623067
143.75,137.5,3.5046222942064444
150.0,137.5,3.9852015724489394
0.0,143.75,2.4179318621610113
6.25,143.75,2.3497019839782674
12.5,143.75,2.0625934580535112
18.75,143.75,1.9099003958820746
25.0,143.75,1.90780725443492
31.25,143.75,1.8968719706311736
37.5,143.75,1.702905097845975
43.75,143.75,1.6964437253887352
50.0,143.75,1.7834979343714967
56.25,143.75,1.967427591637736
62.5,143.75,1.9982643937055364
68.75,143.75,2.0075024307911327
75.0,143.75,2.164204376736443
81.25,143.75,2.300897942991895
87.5,143.75,2.2905871141874123
93.75,143.75,2.7475487339852243
100.0,143.75,2.5523777309257323
106.25,143.75,2.589238388142776
112.5,143.75,2.858914107316121
118.75,143.75,2.9830285460666617
125.0,143.75,2.977592384224577
131.25,143.75,3.2069826159906243
137.5,143.75,3.527313646639331
143.75,143.75,3.568506483940675
150.0,143.75,4.548874085015875
0.0,150.0,2.4403527337251676
6.25,150.0,2.4373887354905603
12.5,150.0,2.1202245623842684
18.75,150.0,2.2837193721994624
25.0,150.0,2.2828643887529667
31.25,150.0,2.0899339593135204
37.5,150.0,2.059234257036549
43.75,150.0,2.004512733735678
50.0,150.0,2.224635857731621
56.25,150.0,2.1763840016396454
62.5,150.0,2.311059729331097
68.75,150.0,2.1100005630757783
75.0,150.0,2.3938062131767386
81.25,150.0,2.4495125066723626
87.5,150.0,2.369371749065311
93.75,150.0,2.9373467669218924
100.0,150.0,2.7038300215151003
106.25,150.0,2.9239215754159305
112.5,150.0,2.9367540942497277
118.75,150.0,3.0119051784375
125.0,150.0,3.371236461884119
131.25,150.0,3.937474141899629
137.5,150.0,4.277085660563631
143.75,150.0,4.628159279929121
150.0,150.0,4.565842393527732
