x_mm,y_mm,z_mm
87.5,12.5,1.542464203401565
93.75,12.5,1.5473850475805546
100.0,12.5,1.7699661379012903
106.25,12.5,1.9199534694644567
112.5,12.5,2.285000166903119
118.75,12.5,2.468515436892809
125.0,12.5,2.671682755468238
131.25,12.5,3.1784012324725253
137.5,12.5,3.2820089995347064
143.75,12.5,3.4989191805492466
150.0,12.5,4.064345067861965
0.0,18.75,2.994827839380028
6.25,18.75,2.3909911151337244
12.5,18.75,2.799718933855873
18.75,18.75,2.424476412297331
25.0,18.75,2.206270907707004
31.25,18.75,1.9130150325380437
37.5,18.75,1.5285229372702633
43.75,18.75,1.519861420099795
50.0,18.75,1.3263900499923864
56.25,18.75,1.0907371870213793
62.5,18.75,1.1503214611520725
68.75,18.75,1.1641237180024415
75.0,18.75,1.0688009162389274
81.25,18.75,1.2272852372164258
87.5,18.75,1.3245520428384312
93.75,18.75,1.3476819557306499
100.0,18.75,1.3821745040177396
106.25,18.75,1.7887245681219228
112.5,18.75,1.849676155973906
118.75,18.75,2.0220616973789585
125.0,18.75,2.15258813445505
131.25,18.75,2.5074522587189865
137.5,18.75,3.0406268346116354
143.75,18.75,3.474844584640998
150.0,18.75,3.824019291065798
0.0,25.0,2.7186769158572437
6.25,25.0,2.4830671384324274
12.5,25.0,2.4178728110723484
18.75,25.0,2.130171487926596
25.0,25.0,1.9251922169001294
31.25,25.0,1.7163211926823934
37.5,25.0,1.480332861128265
43.75,25.0,1.165536833962349
50.0,25.0,1.0580425332875996
56.25,25.0,0.9646534402951961
62.5,25.0,0.9180201395927563
68.75,25.0,0.9574602658502389
75.0,25.0,
81.25,25.0,0.9485300336411767
87.5,25.0,1.1746665017415299
93.75,25.0,1.1233060722983539
100.0,25.0,1.0297565244250417
106.25,25.0,1.3362194019936342
112.5,25.0,1.5003217208196253
118.75,25.0,1.697306898520819
125.0,25.0,1.8253527311933109
131.25,25.0,2.193630805855765
137.5,25.0,2.7834332756158617
143.75,25.0,3.12114445237897
150.0,25.0,3.4433171882291616
0.0,31.25,2.7209589407203616
6.25,31.25,2.259853900617778
12.5,31.25,2.1203385048591623
18.75,31.25,1.884497519382775
25.0,31.25,1.5347839154704102
31.25,31.25,1.4178686153061753
37.5,31.25,1.3580298823104877
43.75,31.25,1.1112770418043738
50.0,31.25,
56.25,31.25,0.759108470614539
62.5,31.25,0.7455139071818677
68.75,31.25,0.7284733854193656
75.0,31.25,0.6809831624216426
81.25,31.25,0.7605593517561977
87.5,31.25,0.7303273885463832
93.75,31.25,0.8469372592290173
100.0,31.25,0.9659218043335697
106.25,31.25,1.0911870301563447
112.5,31.25,1.2202617388044046
118.75,31.25,1.4605190426578387
125.0,31.25,1.8041397089475029
131.25,31.25,2.073912199868512
137.5,31.25,2.3822558257711877
143.75,31.25,2.868826887235571
150.0,31.25,3.2799443288717978
0.0,37.5,2.475750673767844
6.25,37.5,1.9580072342397212
12.5,37.5,1.9300362211017303
18.75,37.5,1.5914164713419594
25.0,37.5,1.6338136994669332
31.25,37.5,1.2387807356289426
37.5,37.5,1.0088925026604194
43.75,37.5,0.8883120576209098
50.0,37.5,0.7197311191179661
56.25,37.5,0.6146273653775925
62.5,37.5,0.42026726365673156
68.75,37.5,0.4912510116268969
75.0,37.5,0.4887316337374111
81.25,37.5,0.6048508439342171
87.5,37.5,0.6037259622084922
93.75,37.5,0.5822029124454686
100.0,37.5,0.6816833008101527
106.25,37.5,0.9139183297689328
112.5,37.5,1.1068677649222234
118.75,37.5,1.318813370841589
125.0,37.5,1.4737884814118642
131.25,37.5,1.9146179925815061
137.5,37.5,2.2094243359599153
143.75,37.5,2.6734696688800716
150.0,37.5,2.850595403416374
0.0,43.75,2.2668050300134137
6.25,43.75,2.0004418822520638
12.5,43.75,1.827710508097762
18.75,43.75,1.5519611741365122
25.0,43.75,1.333249858843367
31.25,43.75,1.0294631064816289
37.5,43.75,0.9290443296386349
43.75,43.75,0.5437902318429096
50.0,43.75,0.6042640301227558
56.25,43.75,0.47526918447913363
62.5,43.75,0.45814872075274593
68.75,43.75,0.3474728633858179
75.0,43.75,0.4179497737791986
81.25,43.75,
87.5,43.75,0.41014493631319016
93.75,43.75,0.5227232385786281
100.0,43.75,0.653566891987569
106.25,43.75,0.6598605063582915
112.5,43.75,0.8735134862414469
118.75,43.75,1.127616537562221
125.0,43.75,1.3440574505804008
131.25,43.75,1.5976783521818156
137.5,43.75,2.086029590181993
143.75,43.75,2.3687523455657558
150.0,43.75,2.4806349397816114
0.0,50.0,2.327270651612782
6.25,50.0,2.0051600219212777
12.5,50.0,1.662100069333255
18.75,50.0,1.4263172601522278
25.0,50.0,1.2102917040811474
31.25,50.0,0.9811620037919406
37.5,50.0,0.670109402481753
43.75,50.0,
50.0,50.0,0.4222817029759241
56.25,50.0,0.3724013979003043
62.5,50.0,0.2445735609698559
68.75,50.0,0.26783785285498396
75.0,50.0,0.25047075881941644
81.25,50.0,0.20541201697190808
87.5,50.0,0.27143090885866983
93.75,50.0,0.37862221702525706
100.0,50.0,0.46781021890195457
106.25,50.0,0.5793474729636388
112.5,50.0,0.7313773391534097
118.75,50.0,0.8601310782515601
125.0,50.0,1.2667813906458016
131.25,50.0,1.5079305745708411
137.5,50.0,1.8888915794147891
143.75,50.0,2.298251195414428
150.0,50.0,2.65170290066345
0.0,56.25,2.3176041571505097
6.25,56.25,1.9417244151339075
12.5,56.25,1.7043633624422938
18.75,56.25,1.3703165202700187
25.0,56.25,1.1170482225314566
31.25,56.25,0.9423598370528243
37.5,56.25,0.662274059338733
43.75,56.25,0.40823090140288826
50.0,56.25,0.2912599844262315
56.25,56.25,0.21493637238908397
62.5,56.25,0.15991955492709173
68.75,56.25,0.13122113595898016
75.0,56.25,0.09872447914733792
81.25,56.25,0.16188346113902882
87.5,56.25,0.1961130768791062
93.75,56.25,0.23858428794389303
100.0,56.25,0.3771125112323069
106.25,56.25,0.4857986729682475
112.5,56.25,0.6370247693086031
118.75,56.25,0.8388305381385537
125.0,56.25,1.137898613142094
131.25,56.25,1.2422473298421308
137.5,56.25,1.6809697849387433
143.75,56.25,1.8193742936243706
150.0,56.25,2.381300144169168
0.0,62.5,2.3384912809172587
6.25,62.5,2.0112801494657373
12.5,62.5,1.526597318967822
18.75,62.5,1.202776910255425
25.0,62.5,1.0204322750076253
31.25,62.5,0.7393268180349553
37.5,62.5,0.5598316138940828
43.75,62.5,0.377302894664599
50.0,62.5,0.2394576367702457
56.25,62.5,0.10252558020826474
62.5,62.5,
68.75,62.5,-0.021175644379217484
75.0,62.5,0.070220364632419
81.25,62.5,0.07514995425976671
87.5,62.5,0.15184407822599802
93.75,62.5,0.21317817629215896
100.0,62.5,0.2885913278521365
106.25,62.5,0.40164370577323405
112.5,62.5,0.5474983610877593
118.75,62.5,0.832289841732715
125.0,62.5,0.9588240912574263
131.25,62.5,1.2818600318560749
137.5,62.5,1.6055663411672647
143.75,62.5,1.8872114801487194
150.0,62.5,2.2191219516294676
0.0,68.75,1.9954441773836145
6.25,68.75,1.9020378238111864
12.5,68.75,1.507520149585639
18.75,68.75,1.334047787915791
25.0,68.75,1.0080807146761401
31.25,68.75,0.7473491393730419
37.5,68.75,0.47326603233290826
43.75,68.75,0.36956766640035726
50.0,68.75,0.19709484443834752
56.25,68.75,0.12721016542885333
62.5,68.75,0.04766014419432096
68.75,68.75,
75.0,68.75,0.028752194749533125
81.25,68.75,0.01379268949109656
87.5,68.75,0.05809872748112317
93.75,68.75,0.1853927526484127
100.0,68.75,0.2689029073223805
106.25,68.75,0.3353776457206257
112.5,68.75,0.5504225866265786
118.75,68.75,0.6863547471318405
125.0,68.75,0.964501546625642
131.25,68.75,1.2472565860571723
137.5,68.75,1.6385693668706554
143.75,68.75,2.0724951129309797
150.0,68.75,2.524400998227217
0.0,75.0,2.138319868342103
6.25,75.0,1.7915054275049942
12.5,75.0,1.4602821229854495
18.75,75.0,1.2579972412250897
25.0,75.0,0.9158560859886471
31.25,75.0,0.7362860119291438
37.5,75.0,0.4067363079875604
43.75,75.0,0.3383358166756893
50.0,75.0,0.15311749018537663
56.25,75.0,0.08703896118405458
62.5,75.0,0.05028519797385834
68.75,75.0,0.03762303987192042
75.0,75.0,0.030659738498796475
81.25,75.0,0.012370139149193554
87.5,75.0,0.09614560861630658
93.75,75.0,0.1303909652597883
100.0,75.0,0.23477934308654783
106.25,75.0,0.4333248144780147
112.5,75.0,0.5224752131927377
118.75,75.0,0.7519659515124539
125.0,75.0,0.9767705793451769
131.25,75.0,1.275962807552128
137.5,75.0,1.8123660887804058
143.75,75.0,2.170552220099234
150.0,75.0,2.4275172472960183
0.0,81.25,2.019563684103749
6.25,81.25,1.7316696141293058
12.5,81.25,1.5142041161019457
18.75,81.25,1.2148056241718503
25.0,81.25,0.9386330852053648
31.25,81.25,0.6948672953382132
37.5,81.25,0.47268880516171446
43.75,81.25,0.3067386538050861
50.0,81.25,0.23274656823087914
56.25,81.25,0.1518422059799336
62.5,81.25,0.061998647788314855
68.75,81.25,0.022145402912582417
75.0,81.25,-0.010354479038079338
81.25,81.25,0.08290114791889203
87.5,81.25,0.14662849766399494
93.75,81.25,0.20215773092970127
100.0,81.25,0.2815165182760894
106.25,81.25,0.4344227927117515
112.5,81.25,0.5309179377661413
118.75,81.25,0.7733494826548195
125.0,81.25,1.0346599250340478
131.25,81.25,1.4344439992206741
137.5,81.25,1.7075079382384803
143.75,81.25,2.328073022339099
150.0,81.25,2.7331151962643943
0.0,87.5,1.9121583286539574
6.25,87.5,1.8894773317762326
12.5,87.5,1.4782692017517205
18.75,87.5,1.265860987976056
25.0,87.5,0.9757502501238243
31.25,87.5,0.7582406521324762
37.5,87.5,0.493097004422119
43.75,87.5,0.369601324167936
50.0,87.5,0.2711580653499948
56.25,87.5,0.19879077765253872
62.5,87.5,0.10468229504356763
68.75,87.5,0.1486276110609666
75.0,87.5,0.08849493144956241
81.25,87.5,0.05540052250892791
87.5,87.5,0.06193356506877469
93.75,87.5,0.1563198476122353
100.0,87.5,0.3298608708738887
106.25,87.5,0.4576588150297867
112.5,87.5,0.5814208661021807
118.75,87.5,0.8493893265550307
125.0,87.5,1.1407578113479906
131.25,87.5,1.380774311918152
137.5,87.5,1.5714886020007632
143.75,87.5,2.2234582045963793
150.0,87.5,2.6562770632434556
0.0,93.75,2.399075469336356
6.25,93.75,1.9847642908748593
12.5,93.75,1.5323457133491043
18.75,93.75,1.2079846083789227
25.0,93.75,1.0924262272198022
31.25,93.75,0.8157367984225724
37.5,93.75,0.6134800422939416
43.75,93.75,0.47581194827245393
50.0,93.75,0.3341525354154245
56.25,93.75,0.2375987041006569
62.5,93.75,0.24755776984195427
68.75,93.75,0.17180489685536132
75.0,93.75,0.17338575582972787
81.25,93.75,0.1613323359360744
87.5,93.75,0.1628473111395004
93.75,93.75,0.24684161136102611
100.0,93.75,0.4284543386893229
106.25,93.75,0.5058039903077717
112.5,93.75,0.6790783111747832
118.75,93.75,0.8802939573286876
125.0,93.75,1.1211945196583222
131.25,93.75,1.3745945924678542
137.5,93.75,1.868288434628261
143.75,93.75,2.4442341435371464
150.0,93.75,2.661029685699852
0.0,100.0,2.3473136501663703
6.25,100.0,2.109028390397347
12.5,100.0,1.7642631502079147
18.75,100.0,1.339385032868424
25.0,100.0,1.0968485073556808
31.25,100.0,0.9922237520289701
37.5,100.0,0.7012466705798618
43.75,100.0,0.5589874301492379
50.0,100.0,0.4804511268183234
56.25,100.0,0.32129265679520114
62.5,100.0,0.3295197563450556
68.75,100.0,0.27988686842193816
75.0,100.0,0.25000446588695413
81.25,100.0,0.24053849257550555
87.5,100.0,0.34219626564265937
93.75,100.0,0.4165005368157033
100.0,100.0,0.5441852742625132
106.25,100.0,0.6688845530443308
112.5,100.0,0.6920605846411345
118.75,100.0,1.0742050653118174
125.0,100.0,1.2977189484393192
131.25,100.0,1.575308070428207
137.5,100.0,1.9360981108359117
143.75,100.0,2.414864587680389
150.0,100.0,2.4231007652840106
0.0,106.25,2.587093452355965
6.25,106.25,2.294017471655566
12.5,106.25,2.045029529605018
18.75,106.25,1.4656017258409968
25.0,106.25,1.2964038047950892
31.25,106.25,1.0312585041886404
37.5,106.25,0.8646066679417989
43.75,106.25,0.7876391217934092
50.0,106.25,0.5658840502537976
56.25,106.25,0.5344263960844412
62.5,106.25,0.44617072291888316
68.75,106.25,0.4428339543479873
75.0,106.25,0.3890400964919369
81.25,106.25,0.47554759271283353
87.5,106.25,0.5305076337315635
93.75,106.25,0.5275929336291995
100.0,106.25,0.5561843820746855
106.25,106.25,0.8403131494513877
112.5,106.25,0.9413069100659588
118.75,106.25,1.2133383419485206
125.0,106.25,1.5420096480850873
131.25,106.25,1.7673832019492648
137.5,106.25,2.02136093365093
143.75,106.25,2.2675555064580455
150.0,106.25,
0.0,112.5,2.6766664417312334
6.25,112.5,2.004077850181419
12.5,112.5,1.7185228520432427
18.75,112.5,1.5746769389943729
25.0,112.5,1.416105758442774
31.25,112.5,1.2089004811645123
37.5,112.5,1.1232182453272763
43.75,112.5,0.8396927538678881
50.0,112.5,0.8239501282983962
56.25,112.5,0.745599133632792
62.5,112.5,0.6254843640426722
68.75,112.5,0.5944995751307218
75.0,112.5,0.5906660186691675
81.25,112.5,0.6962150894066708
87.5,112.5,0.6572946598299207
93.75,112.5,0.8457434188691344
100.0,112.5,0.7871093211570639
106.25,112.5,0.9008319571505695
112.5,112.5,1.142060470613352
118.75,112.5,1.3379481309718908
125.0,112.5,1.6152090881394279
131.25,112.5,1.9228395129134377
137.5,112.5,2.199692982500441
143.75,112.5,
150.0,112.5,3.0475169757334184
0.0,118.75,2.9896391298468914
6.25,118.75,2.6281088421797674
12.5,118.75,1.9673230895809666
18.75,118.75,1.8557387443152753
25.0,118.75,1.7931324839205263
31.25,118.75,1.307120947215385
37.5,118.75,1.4282888720994364
43.75,118.75,1.1811048973617488
50.0,118.75,0.9047834249021529
56.25,118.75,0.9110748692164785
62.5,118.75,0.882002405636669
68.75,118.75,0.8776323288449317
75.0,118.75,0.7763740227168989
81.25,118.75,0.8419976427750312
87.5,118.75,0.9623503933037157
93.75,118.75,1.075608761840019
100.0,118.75,1.1585604092898214
106.25,118.75,1.1530992701580955
112.5,118.75,1.3372491529003732
118.75,118.75,1.6916415783445764
125.0,118.75,1.701305790869131
131.25,118.75,2.037807034362667
137.5,118.75,2.115019443900692
143.75,118.75,2.7653590771577305
150.0,118.75,2.6963297712481618
0.0,125.0,3.00610508879466
6.25,125.0,3.0719345399618585
12.5,125.0,2.281376608822873
18.75,125.0,2.048617568145978
25.0,125.0,1.9371303709902563
31.25,125.0,1.6965141406078081
37.5,125.0,1.3680028888844553
43.75,125.0,1.329106718998965
50.0,125.0,1.302276796833383
56.25,125.0,1.2013357077778717
62.5,125.0,0.9896158676061536
68.75,125.0,1.0138397588623027
75.0,125.0,1.0079904722144288
81.25,125.0,1.0662115609736913
87.5,125.0,1.074403558672881
93.75,125.0,1.24091108391849
100.0,125.0,
106.25,125.0,1.386563131263636
112.5,125.0,1.4822225935582976
118.75,125.0,1.753391457279655
125.0,125.0,
131.25,125.0,2.264723170938738
137.5,125.0,2.5574079714144395
143.75,125.0,3.05780292887778
150.0,125.0,3.1931107957573217
0.0,131.25,3.3651257767781044
6.25,131.25,2.6906290242232425
12.5,131.25,2.7336665991327465
18.75,131.25,2.3055186312862297
25.0,131.25,2.1820299536544328
31.25,131.25,1.9928766594358096
37.5,131.25,1.8361426890541204
43.75,131.25,1.7144435698029032
50.0,131.25,1.5409832871910625
56.25,131.25,1.4455208897798966
62.5,131.25,1.1306869203658987
68.75,131.25,1.1246649621373592
75.0,131.25,1.1324719075462828
81.25,131.25,1.3396769846524164
87.5,131.25,1.4122515686897785
93.75,131.25,1.4257399807693822
100.0,131.25,1.5443249640046204
106.25,131.25,1.668810437916731
112.5,131.25,1.8142000319303941
118.75,131.25,2.1329501114016236
125.0,131.25,2.432739382024944
131.25,131.25,2.405463025772481
137.5,131.25,2.962176147492133
143.75,131.25,2.995285757731459
150.0,131.25,3.3676999993044174
0.0,137.5,3.703981985988102
6.25,137.5,3.3775347860299796
12.5,137.5,3.0809235378235864
18.75,137.5,2.4463757720691417
25.0,137.5,2.426787012496485
31.25,137.5,2.4488337647232026
37.5,137.5,1.9753894235407348
43.75,137.5,1.8176679919618424
50.0,137.5,1.6672737225956298
56.25,137.5,1.6246085634272118
62.5,137.5,1.7171915940415974
68.75,137.5,1.3898314556483065
75.0,137.5,1.438594320218616
81.25,137.5,1.4753011831617675
87.5,137.5,1.5006166248620831
93.75,137.5,1.5763682363245715
100.0,137.5,1.6126528184568254
106.25,137.5,1.781372465774969
112.5,137.5,2.2546449492568708
118.75,137.5,2.321326463304062
125.0,137.5,2.4969805784293633
131.25,137.5,2.5696470966670635
137.5,137.5,2.8144890400559377
143.75,137.5,3.3900824530801215
150.0,137.5,3.6743569568348033
0.0,143.75,3.8391556678566676
6.25,143.75,3.79394837570286
12.5,143.75,3.0486693379803897
18.75,143.75,2.8198182752298853
25.0,143.75,2.880225074120119
31.25,143.75,2.732134841881311
37.5,143.75,2.296363524877981
43.75,143.75,2.402160200296267
50.0,143.75,1.9878312601443537
56.25,143.75,2.0301252217107195
62.5,143.75,1.8196594715074799
68.75,143.75,1.7656039851058214
75.0,143.75,1.6431514708861352
81.25,143.75,
87.5,143.75,1.8546434788990995
93.75,143.75,1.9960159445423267
100.0,143.75,2.051046506744295
106.25,143.75,2.3291552406647043
112.5,143.75,2.190190777636016
118.75,143.75,2.4754257664529757
125.0,143.75,2.956192715613108
131.25,143.75,2.654273607787346
137.5,143.75,3.2649806141022175
143.75,143.75,3.724463867473868
150.0,143.75,3.9431955343156373
0.0,150.0,4.355000551531836
6.25,150.0,4.075636155978908
12.5,150.0,3.471014286201366
18.75,150.0,3.2649005042437524
25.0,150.0,2.925640133520765
31.25,150.0,3.050027066326864
37.5,150.0,2.866039393464477
43.75,150.0,2.6556994689803006
50.0,150.0,2.539327133055631
56.25,150.0,2.240296717555205
62.5,150.0,2.1575496029565695
68.75,150.0,2.1694474874933722
75.0,150.0,1.9593984538140667
81.25,150.0,1.8732707312353192
87.5,150.0,1.9543873793038098
93.75,150.0,2.291254071564638
100.0,150.0,2.390101510697113
106.25,150.0,2.5522100363016613
112.5,150.0,2.663522584217296
118.75,150.0,2.7517890761294614
125.0,150.0,3.2451837089442392
131.25,150.0,3.252505302561475
137.5,150.0,3.6400242666445886
143.75,150.0,3.842103523518868
150.0,150.0,4.280259428043616
