x_mm,y_mm,z_mm
0.0,37.5,1.2479837083229612
6.25,37.5,0.9696419467662462
12.5,37.5,0.7858955612781676
18.75,37.5,0.7086404132171232
25.0,37.5,0.5786677545132903
31.25,37.5,0.5083573564928915
37.5,37.5,0.5090069364802998
43.75,37.5,0.4316175557680911
50.0,37.5,0.3302335109270324
56.25,37.5,0.28306244843650624
62.5,37.5,0.2529651981843782
68.75,37.5,0.25793963145741333
75.0,37.5,0.23232675887464269
81.25,37.5,0.2627045479933966
87.5,37.5,0.22442897116840949
93.75,37.5,0.2903567470396439
100.0,37.5,0.33041019980893577
106.25,37.5,0.3570810133779851
112.5,37.5,0.4816883991612813
118.75,37.5,0.608691799147349
125.0,37.5,0.6463076236944675
131.25,37.5,0.6849646947449184
137.5,37.5,0.844585888008645
143.75,37.5,0.926767125600426
150.0,37.5,1.0500972144991154
0.0,43.75,1.088836903110754
6.25,43.75,0.9874973404734001
12.5,43.75,0.70282670317702
18.75,43.75,0.5745387643271671
25.0,43.75,0.5318525789395796
31.25,43.75,0.47841174711569584
37.5,43.75,0.41077893544143385
43.75,43.75,0.29506273330018934
50.0,43.75,0.24714988308008995
56.25,43.75,0.21927871563924417
62.5,43.75,0.18241131800850308
68.75,43.75,0.17984957669944837
75.0,43.75,0.1925394807555382
81.25,43.75,0.13664715147039277
87.5,43.75,0.1677157232024422
93.75,43.75,0.22862295145816613
100.0,43.75,0.26796223581676387
106.25,43.75,0.32540530287750546
112.5,43.75,0.3863999999694265
118.75,43.75,0.4844812708858672
125.0,43.75,0.6100537779314382
131.25,43.75,0.6913089892537801
137.5,43.75,0.7668674937026434
143.75,43.75,0.8835564531830916
150.0,43.75,0.9412376013261644
0.0,50.0,1.1419279283469284
6.25,50.0,0.8924694655872233
12.5,50.0,0.8024658474068066
18.75,50.0,0.6179204872106953
25.0,50.0,0.5127717967494492
31.25,50.0,0.40285253946797145
37.5,50.0,0.34167134530270504
43.75,50.0,0.26190268474467415
50.0,50.0,0.21732632027050747
56.25,50.0,0.1373120975261954
62.5,50.0,0.13572974087894096
68.75,50.0,0.12309344794840821
75.0,50.0,0.09202707524787271
81.25,50.0,0.12791616877854312
87.5,50.0,0.09953479915827157
93.75,50.0,0.14973504942869206
100.0,50.0,0.2297475915875303
106.25,50.0,0.26959530252296826
112.5,50.0,0.34460166006256887
118.75,50.0,0.4496242729699977
125.0,50.0,0.5557960965929519
131.25,50.0,0.6285859593011492
137.5,50.0,0.7330857347513547
143.75,50.0,0.7952759695985361
150.0,50.0,0.8520226476912294
0.0,56.25,0.9604609589879586
6.25,56.25,0.8614157479963536
12.5,56.25,0.7366557744467567
18.75,56.25,0.5975619304106887
25.0,56.25,0.5082467236510031
31.25,56.25,0.39073152929695726
37.5,56.25,0.2507292863242649
43.75,56.25,0.18355687133385146
50.0,56.25,0.14720720603061338
56.25,56.25,0.11542130765178525
62.5,56.25,0.06218284495821927
68.75,56.25,0.05215701693937961
75.0,56.25,0.033184012057681865
81.25,56.25,0.05102668208414821
87.5,56.25,0.07408089078108182
93.75,56.25,0.09044252446172578
100.0,56.25,0.1292842182177777
106.25,56.25,0.20821221955006233
112.5,56.25,0.31817303789869855
118.75,56.25,0.40136012262999204
125.0,56.25,0.4566338341356457
131.25,56.25,0.5543612806110316
137.5,56.25,0.7135673967724507
143.75,56.25,0.7317835939164659
150.0,56.25,0.8132135256256794
0.0,62.5,1.1205331677163277
6.25,62.5,0.9021838463466197
12.5,62.5,0.8087555147556449
18.75,62.5,0.5750548053407255
25.0,62.5,0.4807671354694238
31.25,62.5,0.3247117911666883
37.5,62.5,0.23429120131775863
43.75,62.5,0.21260721185662107
50.0,62.5,0.09290425834335611
56.25,62.5,0.07580734831244347
62.5,62.5,0.043663602567828065
68.75,62.5,-0.0024464276630101235
75.0,62.5,0.03280732292870153
81.25,62.5,0.0515477307656728
87.5,62.5,0.07449030967044834
93.75,62.5,0.08712907911416402
100.0,62.5,0.14397484590035856
106.25,62.5,0.18109493470067556
112.5,62.5,0.24325811803665096
118.75,62.5,0.41439564751607094
125.0,62.5,0.46665662570857896
131.25,62.5,0.5337862442950965
137.5,62.5,0.6393423003180373
143.75,62.5,0.8012482755367756
150.0,62.5,0.9733796110144439
0.0,68.75,1.0048742438288227
6.25,68.75,0.9180931991339474
12.5,68.75,0.6843660354011347
18.75,68.75,0.5438269652784019
25.0,68.75,0.4634494002882502
31.25,68.75,0.31932547821808444
37.5,68.75,0.21298410450733987
43.75,68.75,0.17595190304673222
50.0,68.75,0.11803464296328148
56.25,68.75,0.08445711969049473
62.5,68.75,0.025112015956563136
68.75,68.75,-0.02869764526286564
75.0,68.75,-0.007075234851666123
81.25,68.75,-0.0004597186748568592
87.5,68.75,0.026062423722797382
93.75,68.75,0.06470122656127011
100.0,68.75,0.08600901986304506
106.25,68.75,0.18312077770267937
112.5,68.75,0.27845123548575335
118.75,68.75,0.2589134107830734
125.0,68.75,0.4060665020293861
131.25,68.75,0.5101195353305249
137.5,68.75,0.6186315181939248
143.75,68.75,0.6652056503146669
150.0,68.75,0.8844711711631037
0.0,75.0,1.0671544902093297
6.25,75.0,0.9328354515653592
12.5,75.0,0.6998812928983419
18.75,75.0,0.5470975909229441
25.0,75.0,0.4722451869706019
31.25,75.0,0.3260528847257545
37.5,75.0,0.21595243811587705
43.75,75.0,0.18678145341304309
50.0,75.0,0.09410402135015113
56.25,75.0,0.0941883632369541
62.5,75.0,0.023363453021068705
68.75,75.0,0.009654742927770868
75.0,75.0,0.022817627649412732
81.25,75.0,0.0005275181008327599
87.5,75.0,0.0012897888003510737
93.75,75.0,0.09029867048713586
100.0,75.0,0.12100730687686272
106.25,75.0,0.16862892516553424
112.5,75.0,0.2131748205293837
118.75,75.0,0.3351120854258927
125.0,75.0,0.41707330503747836
131.25,75.0,0.574585864120166
137.5,75.0,0.6266949905690891
143.75,75.0,0.7751757947624683
150.0,75.0,0.9067256787930625
0.0,81.25,1.0916091038256024
6.25,81.25,0.9360824848029718
12.5,81.25,0.7082578245170139
18.75,81.25,0.5390752457204937
25.0,81.25,0.46508569569854274
31.25,81.25,0.3269603228545944
37.5,81.25,0.20829113463626625
43.75,81.25,0.15640521507208385
50.0,81.25,0.0962419244672428
56.25,81.25,0.04144845092102667
62.5,81.25,-0.06779444143894706
68.75,81.25,0.0014292527358540797
75.0,81.25,-0.0010557068696672289
81.25,81.25,0.052857173280628195
87.5,81.25,0.0668771049249951
93.75,81.25,0.0831554885503267
100.0,81.25,0.12260570644965824
106.25,81.25,0.19390120304972308
112.5,81.25,0.29582844563791455
118.75,81.25,0.3291126444778406
125.0,81.25,0.4713025070414142
131.25,81.25,0.5399138083604255
137.5,81.25,0.7112523709001362
143.75,81.25,0.8227715043265712
150.0,81.25,0.9601335729158494
0.0,87.5,1.157874132362629
6.25,87.5,0.9383583603255646
12.5,87.5,0.7156607221387405
18.75,87.5,0.6121429275845666
25.0,87.5,0.4912367624313005
31.25,87.5,0.33438698063304856
37.5,87.5,0.2679633373908304
43.75,87.5,0.15405948995463573
50.0,87.5,0.16776767994165595
56.25,87.5,0.08327418557693071
62.5,87.5,0.04836805005924643
68.75,87.5,0.035301735204847536
75.0,87.5,0.028873742239607984
81.25,87.5,0.014312616482013266
87.5,87.5,0.05288907714010872
93.75,87.5,0.08422460483542916
100.0,87.5,0.14871106693550384
106.25,87.5,0.1998798317515837
112.5,87.5,0.31245878861389464
118.75,87.5,0.353483329263273
125.0,87.5,0.46400611366140854
131.25,87.5,0.5627078572553403
137.5,87.5,0.6807116910135705
143.75,87.5,0.8237955186691271
150.0,87.5,1.019292320193354
0.0,93.75,1.0933494394035421
6.25,93.75,0.9133039451019187
12.5,93.75,0.786484120068151
18.75,93.75,0.6735282645508025
25.0,93.75,0.5114453106978336
31.25,93.75,0.3201016723168018
37.5,93.75,0.2871805800682809
43.75,93.75,0.24424841370823547
50.0,93.75,0.14294177321765875
56.25,93.75,0.09333844618457174
62.5,93.75,0.05726429880611019
68.75,93.75,0.0808543488602955
75.0,93.75,0.0786462941128972
81.25,93.75,0.10464738814938715
87.5,93.75,0.07217036115257144
93.75,93.75,0.10963943923987449
100.0,93.75,0.1743985253733747
106.25,93.75,0.2148122669630596
112.5,93.75,0.31144128780575936
118.75,93.75,0.48379686255101445
125.0,93.75,0.4996378909420515
131.25,93.75,0.7044547664353257
137.5,93.75,0.8029351675690914
143.75,93.75,0.9076214651562522
150.0,93.75,1.0349188495157602
0.0,100.0,1.0721692616464065
6.25,100.0,0.8607915243025148
12.5,100.0,0.8612776729491299
18.75,100.0,0.6910163250596536
25.0,100.0,0.5243710826585014
31.25,100.0,0.4087896617765935
37.5,100.0,0.3337568686806176
43.75,100.0,0.2854978273053537
50.0,100.0,0.14850570779223107
56.25,100.0,0.15938437191069163
62.5,100.0,0.12076319246932646
68.75,100.0,0.13181146085233314
75.0,100.0,0.10734927371255609
81.25,100.0,0.11289359719784121
87.5,100.0,0.17196770911555082
93.75,100.0,0.20755644247945115
100.0,100.0,0.27796586569180215
106.25,100.0,0.2675629486254349
112.5,100.0,0.38205859443152845
118.75,100.0,0.4030290760549992
125.0,100.0,0.46073558194062236
131.25,100.0,0.6576035424102324
137.5,100.0,0.861394938879463
143.75,100.0,0.9204254375097182
150.0,100.0,1.1181303667250122
0.0,106.25,1.0643671824340948
6.25,106.25,1.0423031650175234
12.5,106.25,0.9052945311097922
18.75,106.25,0.7836172493538518
25.0,106.25,0.6059033240982169
31.25,106.25,0.5124792383577972
37.5,106.25,0.4385528881577036
43.75,106.25,0.35840014599385095
50.0,106.25,0.275327108951891
56.25,106.25,0.23329840276398564
62.5,106.25,0.19597217594955088
68.75,106.25,0.1875185571263944
75.0,106.25,0.15058527076009806
81.25,106.25,0.19787200441334923
87.5,106.25,0.2107445148017897
93.75,106.25,0.2545886732128202
100.0,106.25,0.3247223423710692
106.25,106.25,0.384982619976746
112.5,106.25,0.435062171598225
118.75,106.25,0.491353430932963
125.0,106.25,0.5562620576744528
131.25,106.25,0.6563942610572652
137.5,106.25,0.8293805224633538
143.75,106.25,1.073294999368741
150.0,106.25,1.1313577286290173
0.0,112.5,1.2584388532453077
6.25,112.5,1.0420223036324983
12.5,112.5,0.9372980739426862
18.75,112.5,0.8767838654239206
25.0,112.5,0.69806601210312
31.25,112.5,0.49560687426176686
37.5,112.5,0.48571665013288695
43.75,112.5,0.4060654974044946
50.0,112.5,0.3353891872169886
56.25,112.5,0.33510431625207526
62.5,112.5,0.28413954178805345
68.75,112.5,0.25710115731633654
75.0,112.5,0.2703983438185322
81.25,112.5,0.24549839623728148
87.5,112.5,0.3112657942877118
93.75,112.5,0.3317529192158448
100.0,112.5,0.35002199200079376
106.25,112.5,0.43521224245139384
112.5,112.5,0.5200230712942769
118.75,112.5,0.6076712011291464
125.0,112.5,0.6245986587722535
131.25,112.5,0.8261707908518571
137.5,112.5,0.9496348849236089
143.75,112.5,0.9934565204896855
150.0,112.5,1.2745060381814388
0.0,118.75,1.3900338494837896
6.25,118.75,1.1316516820196512
12.5,118.75,0.9517584415889055
18.75,118.75,0.926352598167363
25.0,118.75,0.827943667017027
31.25,118.75,0.6372409001538888
37.5,118.75,0.6030679877552566
43.75,118.75,0.48163241384375693
50.0,118.75,0.4351187690344493
56.25,118.75,0.3991212266986042
62.5,118.75,0.3641106005689003
68.75,118.75,0.3553505462063395
75.0,118.75,0.4014294220235616
81.25,118.75,0.39487053542597367
87.5,118.75,0.35045316760372774
93.75,118.75,0.4112192456502222
100.0,118.75,0.46644601638131505
106.25,118.75,0.5129641584108932
112.5,118.75,0.5760746247285959
118.75,118.75,0.6405939488774431
125.0,118.75,0.7123055261151782
131.25,118.75,0.9270199964584778
137.5,118.75,0.913973659366132
143.75,118.75,1.2283512985557399
150.0,118.75,1.2889423434063774
0.0,125.0,1.4172322036118272
6.25,125.0,1.2022320206124821
12.5,125.0,1.2160851713632073
18.75,125.0,1.0148407106961868
25.0,125.0,0.9243209754078393
31.25,125.0,0.7898069014710994
37.5,125.0,0.6548184549808422
43.75,125.0,0.624422424728763
50.0,125.0,0.561961044310815
56.25,125.0,0.5496383778654891
62.5,125.0,0.46663802264109033
68.75,125.0,0.48385982528320853
75.0,125.0,0.44565058123198364
81.25,125.0,0.4425860328085599
87.5,125.0,0.5305290642261484
93.75,125.0,0.5256050086745796
100.0,125.0,0.5799278101146241
106.25,125.0,0.6142297760996434
112.5,125.0,0.7407434483829618
118.75,125.0,0.7181692886868737
125.0,125.0,0.7682660457955413
131.25,125.0,0.9699004318345184
137.5,125.0,0.9782042504210101
143.75,125.0,1.092559175782683
150.0,125.0,1.2349531160272573
0.0,131.25,1.519421328592151
6.25,131.25,1.5443581041174463
12.5,131.25,1.2890691668468657
18.75,131.25,1.1139856898972853
25.0,131.25,0.9426256004313044
31.25,131.25,0.9292404134289751
37.5,131.25,0.8373849812803426
43.75,131.25,0.7593792340050315
50.0,131.25,0.7542522041021612
56.25,131.25,0.6879325060890111
62.5,131.25,0.5699830105539233
68.75,131.25,0.5161312005981146
75.0,131.25,0.5618538072425525
81.25,131.25,0.6073138998026885
87.5,131.25,0.5746891613140348
93.75,131.25,0.6920051155856517
100.0,131.25,0.712322469614483
106.25,131.25,0.7741139030342897
112.5,131.25,0.7716352428799921
118.75,131.25,0.9524657576613722
125.0,131.25,0.9997680193252083
131.25,131.25,0.9643722947454733
137.5,131.25,1.1856812639220249
143.75,131.25,1.1703053783288535
150.0,131.25,1.317088871052797
0.0,137.5,1.5412588577933362
6.25,137.5,1.5628839672692865
12.5,137.5,1.339978509210922
18.75,137.5,1.2293350210887306
25.0,137.5,1.1218296532042886
31.25,137.5,1.1640967219267424
37.5,137.5,1.019346125303525
43.75,137.5,0.9028199594459007
50.0,137.5,0.802744141689385
56.25,137.5,0.7781576018315478
62.5,137.5,0.7026712679279269
68.75,137.5,0.6566690609071759
75.0,137.5,0.7102757833151929
81.25,137.5,0.4032969069050821
87.5,137.5,0.689503048356969
93.75,137.5,0.8347180933172698
100.0,137.5,0.8768836121109702
106.25,137.5,0.8622207936058496
112.5,137.5,1.0209406573342457
118.75,137.5,1.1645486801953382
125.0,137.5,1.1097226629739148
131.25,137.5,1.0811379459745925
137.5,137.5,1.2983530597689321
143.75,137.5,1.3350465988323061
150.0,137.5,1.487273812453255
0.0,143.75,1.7587618318464968
6.25,143.75,1.6375916458366335
12.5,143.75,1.5340549083799524
18.75,143.75,1.5296082806041287
25.0,143.75,1.3089325460248402
31.25,143.75,1.2044086813573407
37.5,143.75,1.123177392331181
43.75,143.75,1.2019028552974864
50.0,143.75,1.0287001271225173
56.25,143.75,0.9512763296988105
62.5,143.75,0.9714395798508307
68.75,143.75,0.8056419622669969
75.0,143.75,0.828135600883087
81.25,143.75,0.8227731481066315
87.5,143.75,0.8625252214292926
93.75,143.75,0.8971129462331029
100.0,143.75,0.9094159908968448
106.25,143.75,1.037536093235233
112.5,143.75,1.0821076778144967
118.75,143.75,1.2891321145930488
125.0,143.75,1.2993082199877515
131.25,143.75,1.35280284661326
137.5,143.75,1.5022863237525834
143.75,143.75,1.5100710493998157
150.0,143.75,1.6921077368929511
0.0,150.0,1.787853837803179
6.25,150.0,1.629627935147401
12.5,150.0,1.5938952197987246
18.75,150.0,1.5909489031590962
25.0,150.0,1.6039787749948922
31.25,150.0,1.4506395353109385
37.5,150.0,1.4357219230747613
43.75,150.0,1.3129285264849637
50.0,150.0,1.2996410878694533
56.25,150.0,1.0634225889293771
62.5,150.0,1.0311240058506164
68.75,150.0,0.994160755989555
75.0,150.0,0.9426838322907332
81.25,150.0,1.058962475940268
87.5,150.0,1.0085522205362658
93.75,150.0,1.0512757903825638
100.0,150.0,1.184863559725538
106.25,150.0,1.2529184120892527
112.5,150.0,1.345774758364908
118.75,150.0,1.4322506652109261
125.0,150.0,1.397816158064415
131.25,150.0,1.5727594198849455
137.5,150.0,1.729421921978636
143.75,150.0,1.6950503989086394
150.0,150.0,1.7665313014249948
