x_mm,y_mm,z_mm
56.25,37.5,0.5701273299595141
62.5,37.5,0.5364371074518957
68.75,37.5,0.4998555950371608
75.0,37.5,0.4761398132000913
81.25,37.5,0.44766400216308677
87.5,37.5,0.4972623784768218
93.75,37.5,0.6103579528932991
100.0,37.5,0.6614498493239153
106.25,37.5,0.742629917337695
112.5,37.5,0.8638636571032947
118.75,37.5,1.0591881261691811
125.0,37.5,1.225783976368381
131.25,37.5,1.5593050987597386
137.5,37.5,1.9647690044942407
143.75,37.5,2.100820275502607
150.0,37.5,2.4946638262157963
0.0,43.75,2.232676747480348
6.25,43.75,1.8131327749836392
12.5,43.75,1.6149132973137525
18.75,43.75,1.3929358151907218
25.0,43.75,1.2017748161657535
31.25,43.75,0.9596165109542805
37.5,43.75,0.736308887559758
43.75,43.75,0.6106427990286232
50.0,43.75,0.5771234504095932
56.25,43.75,0.44205198786279326
62.5,43.75,0.340602276146283
68.75,43.75,0.3330560626288154
75.0,43.75,0.34119719427025313
81.25,43.75,0.33521868799714905
87.5,43.75,0.3978991596509344
93.75,43.75,0.4897925334244068
100.0,43.75,0.5605065065990552
106.25,43.75,0.6427656516278104
112.5,43.75,0.7610058954398163
118.75,43.75,0.9144834807446965
125.0,43.75,1.1362208809432397
131.25,43.75,1.400003234172846
137.5,43.75,1.6625088260188359
143.75,43.75,1.992783688399714
150.0,43.75,2.02237628776785
0.0,50.0,2.1589981283968345
6.25,50.0,1.7475802472230528
12.5,50.0,1.5915366056972295
18.75,50.0,1.1395582631005776
25.0,50.0,1.0097619672286497
31.25,50.0,0.8723216588002587
37.5,50.0,0.6288348975533172
43.75,50.0,0.5091497865643283
50.0,50.0,0.4535994851951521
56.25,50.0,0.3318430037285768
62.5,50.0,0.25967137903857457
68.75,50.0,0.2539474305655302
75.0,50.0,0.20484171270762477
81.25,50.0,0.23143055537988796
87.5,50.0,0.27314387838482823
93.75,50.0,0.31913855478249703
100.0,50.0,0.4054093132080139
106.25,50.0,0.5376838656913868
112.5,50.0,0.6563894835999291
118.75,50.0,0.8585002440368737
125.0,50.0,1.1069594120906943
131.25,50.0,1.2664938934673478
137.5,50.0,1.4407046344096848
143.75,50.0,1.6573253698836314
150.0,50.0,1.9853054305801647
0.0,56.25,1.963245007242878
6.25,56.25,1.7174618926807568
12.5,56.25,1.3370471528013455
18.75,56.25,1.3089408947010437
25.0,56.25,0.9824457777299477
31.25,56.25,0.7862453235634924
37.5,56.25,0.5193189698406526
43.75,56.25,0.48683074332839593
50.0,56.25,0.3014299499067805
56.25,56.25,0.2667493712788727
62.5,56.25,0.13429654759078227
68.75,56.25,0.1559057620145293
75.0,56.25,0.11109036187537118
81.25,56.25,0.1347747583167835
87.5,56.25,0.1854734932800164
93.75,56.25,0.23926000022948532
100.0,56.25,0.34362835069478354
106.25,56.25,0.40865199107439293
112.5,56.25,0.5572492038160278
118.75,56.25,0.7951984413232558
125.0,56.25,0.981556833451902
131.25,56.25,
137.5,56.25,1.3210799485380933
143.75,56.25,1.7213305188929613
150.0,56.25,2.0392322404172685
0.0,62.5,1.9524212404600558
6.25,62.5,1.642861276739776
12.5,62.5,1.420820960451053
18.75,62.5,1.0967426677294594
25.0,62.5,0.8142775598437926
31.25,62.5,0.6939478101250243
37.5,62.5,0.5133658798471973
43.75,62.5,0.4161575755743811
50.0,62.5,0.2911417695072267
56.25,62.5,0.1728085696221961
62.5,62.5,0.057848979855569735
68.75,62.5,0.07262263187647455
75.0,62.5,0.029318306625574473
81.25,62.5,0.1034358420079056
87.5,62.5,0.13019743954723573
93.75,62.5,0.17467323412830182
100.0,62.5,0.2543437286779213
106.25,62.5,0.3718091449064039
112.5,62.5,0.5030535391834079
118.75,62.5,0.6531644867803722
125.0,62.5,0.8304663324757476
131.25,62.5,1.0308017515142787
137.5,62.5,1.473559580321262
143.75,62.5,1.656521334622266
150.0,62.5,2.0318559433808354
0.0,68.75,1.746523046249474
6.25,68.75,1.5915475301477104
12.5,68.75,1.2361208125712264
18.75,68.75,0.9362768547645073
25.0,68.75,0.8353137307430863
31.25,68.75,0.6158614103331785
37.5,68.75,0.4985874902008791
43.75,68.75,0.3433354266404227
50.0,68.75,0.27039866937153745
56.25,68.75,0.1895456759484034
62.5,68.75,0.07757505077338167
68.75,68.75,0.025999185701365952
75.0,68.75,-0.008600052040156587
81.25,68.75,-0.002116605421495995
87.5,68.75,0.06255766210687869
93.75,68.75,0.13487603452683522
100.0,68.75,0.26635211098570294
106.25,68.75,0.3700433229345936
112.5,68.75,0.4867196899047191
118.75,68.75,0.6442898348018913
125.0,68.75,
131.25,68.75,1.0027437900767089
137.5,68.75,1.3268364332844915
143.75,68.75,1.6820055665879858
150.0,68.75,2.0000215423554453
0.0,75.0,2.0329877552999784
6.25,75.0,1.6139980247749215
12.5,75.0,1.3307393438025614
18.75,75.0,1.0516586670711976
25.0,75.0,0.8635105091254008
31.25,75.0,0.6273217508794239
37.5,75.0,0.467334000055267
43.75,75.0,0.3127873561489843
50.0,75.0,0.21010396252251295
56.25,75.0,0.11154303835207888
62.5,75.0,0.051224794107304975
68.75,75.0,0.046703025045446205
75.0,75.0,0.045866385384441356
81.25,75.0,-0.0007986988233177061
87.5,75.0,0.0993365829898033
93.75,75.0,0.07991680356605499
100.0,75.0,0.2558907176919864
106.25,75.0,0.3185702209401902
112.5,75.0,0.4743953695453754
118.75,75.0,0.6946451204037458
125.0,75.0,0.8807807396881541
131.25,75.0,1.0471370243747475
137.5,75.0,1.4086118261301352
143.75,75.0,1.6581883362159497
150.0,75.0,1.7933015412362365
0.0,81.25,1.9637321709534146
6.25,81.25,1.640602133792434
12.5,81.25,1.242594831181536
18.75,81.25,0.969333778626645
25.0,81.25,0.8862478374409555
31.25,81.25,0.6793155726758264
37.5,81.25,
43.75,81.25,0.35472668276359925
50.0,81.25,0.22581053572426213
56.25,81.25,0.14751784025557413
62.5,81.25,0.0475850511552664
68.75,81.25,0.02164212995426514
75.0,81.25,0.013916364039044149
81.25,81.25,0.012103716278393245
87.5,81.25,0.05662540739503605
93.75,81.25,0.12428974094905672
100.0,81.25,0.22235420843949313
106.25,81.25,0.29105163127714767
112.5,81.25,0.47769029207137415
118.75,81.25,0.6981715625103803
125.0,81.25,0.791357468471231
131.25,81.25,1.1689190746665263
137.5,81.25,1.3172049983692666
143.75,81.25,1.5214243848793023
150.0,81.25,2.0014266933417564
0.0,87.5,1.8383571444639066
6.25,87.5,1.3787531065916545
12.5,87.5,1.284208646963568
18.75,87.5,1.1363056779804963
25.0,87.5,0.8279736066121708
31.25,87.5,0.734833559280464
37.5,87.5,0.5263318971297046
43.75,87.5,0.38612711154982043
50.0,87.5,0.25882395702016203
56.25,87.5,0.1715902398309358
62.5,87.5,0.08026845644851173
68.75,87.5,0.06758123594424602
75.0,87.5,0.11595492888024472
81.25,87.5,0.05849979379388751
87.5,87.5,0.1177024380319593
93.75,87.5,0.17348839899185828
100.0,87.5,0.2609096627010977
106.25,87.5,0.3702939304516085
112.5,87.5,0.5052149554272968
118.75,87.5,0.6568197702681559
125.0,87.5,0.9178017594759175
131.25,87.5,1.0928797906069212
137.5,87.5,1.3801014140349843
143.75,87.5,1.7886274086010234
150.0,87.5,1.7657281833363594
0.0,93.75,1.9757498693992093
6.25,93.75,1.791616488335655
12.5,93.75,1.4367740797487134
18.75,93.75,1.3148610552314077
25.0,93.75,0.8827981513116181
31.25,93.75,0.7200669116628355
37.5,93.75,0.5435689339096
43.75,93.75,0.4428166710058648
50.0,93.75,0.3408525874775245
56.25,93.75,0.25795513352918936
62.5,93.75,0.18520311246008153
68.75,93.75,0.10000794900234967
75.0,93.75,0.11903605811754057
81.25,93.75,0.12136956214786483
87.5,93.75,0.1546915517299049
93.75,93.75,0.2612856502573127
100.0,93.75,0.36449610488658
106.25,93.75,0.48853022220758285
112.5,93.75,0.6037596960247836
118.75,93.75,0.7305451710152331
125.0,93.75,0.9617379917622021
131.25,93.75,1.1974333495437226
137.5,93.75,1.456514098945678
143.75,93.75,1.726120954326345
150.0,93.75,2.0398828491724417
0.0,100.0,2.263223107430826
6.25,100.0,1.827617765922038
12.5,100.0,1.683853775252519
18.75,100.0,1.2686016028058744
25.0,100.0,0.9918415968732155
31.25,100.0,0.878348501740611
37.5,100.0,0.6965408214374117
43.75,100.0,0.5742939706420119
50.0,100.0,0.4364120386110741
56.25,100.0,0.3233053934451601
62.5,100.0,0.26987030724035344
68.75,100.0,0.2217551289511785
75.0,100.0,0.18565481749533647
81.25,100.0,0.25205182274750515
87.5,100.0,0.279502570819744
93.75,100.0,0.3508867026693133
100.0,100.0,0.4081736875241251
106.25,100.0,0.5080148238275631
112.5,100.0,0.6995361625157286
118.75,100.0,0.949101721431294
125.0,100.0,0.9575175819098056
131.25,100.0,1.2259380330637633
137.5,100.0,1.4915715992507201
143.75,100.0,2.006325559307475
150.0,100.0,2.0499232494215787
0.0,106.25,2.2228325762960655
6.25,106.25,2.128276338119994
12.5,106.25,1.5263709142703716
18.75,106.25,1.4208278914964423
25.0,106.25,1.1703634213868455
31.25,106.25,0.9416425946418874
37.5,106.25,0.8637402943745134
43.75,106.25,0.6646795746282728
50.0,106.25,0.5579642637217057
56.25,106.25,0.462403827254823
62.5,106.25,0.36946579661875995
68.75,106.25,0.3631089877346445
75.0,106.25,0.34318884091378465
81.25,106.25,0.31280016687285517
87.5,106.25,0.4087247253829818
93.75,106.25,0.4401101661167237
100.0,106.25,0.5863164067027905
106.25,106.25,0.7463461101215948
112.5,106.25,0.8381597458471192
118.75,106.25,1.1136841559019928
125.0,106.25,1.2554435083934274
131.25,106.25,1.3641296053451457
137.5,106.25,1.7091349782508303
143.75,106.25,2.0771440909223884
150.0,106.25,2.3068807163979526
0.0,112.5,2.3622964767690044
6.25,112.5,2.1949614411640446
12.5,112.5,1.8369742989970754
18.75,112.5,1.5420921365742668
25.0,112.5,1.272689931803842
31.25,112.5,1.1539689775686406
37.5,112.5,0.9948814181311916
43.75,112.5,0.7988801241055741
50.0,112.5,0.6735243624468146
56.25,112.5,0.5979057132731854
62.5,112.5,0.6026081017403306
68.75,112.5,0.5082539634205779
75.0,112.5,0.546597811674177
81.25,112.5,0.5022593301507143
87.5,112.5,0.5531755573607996
93.75,112.5,0.5886095873523698
100.0,112.5,0.7068210070244619
106.25,112.5,0.8939886011609918
112.5,112.5,0.9506696652671885
118.75,112.5,1.2412159028180363
125.0,112.5,1.2821102259907575
131.25,112.5,1.6342117444291062
137.5,112.5,1.910353791597599
143.75,112.5,2.0149710564666483
150.0,112.5,2.248135298411818
0.0,118.75,2.795350823241518
6.25,118.75,2.3453870487282202
12.5,118.75,1.9048126250577582
18.75,118.75,1.785122072463393
25.0,118.75,
31.25,118.75,1.2092298984588226
37.5,118.75,1.128960731921888
43.75,118.75,0.946085889546506
50.0,118.75,0.8808488150486695
56.25,118.75,0.8417349409149087
62.5,118.75,0.7345699365707574
68.75,118.75,0.7875182735049796
75.0,118.75,0.6654957820384321
81.25,118.75,0.6425226097772383
87.5,118.75,0.7803514341393349
93.75,118.75,0.8106185845593711
100.0,118.75,
106.25,118.75,1.074798312978792
112.5,118.75,1.138376832110098
118.75,118.75,1.5217678529256535
125.0,118.75,1.5509409899578381
131.25,118.75,1.828014982790475
137.5,118.75,2.075111863626313
143.75,118.75,2.3211196484861536
150.0,118.75,2.5261857990792147
0.0,125.0,2.63685055323511
6.25,125.0,2.534796498311401
12.5,125.0,2.0359266008550065
18.75,125.0,1.8195372323531838
25.0,125.0,1.7369684588170886
31.25,125.0,1.4295585768216974
37.5,125.0,1.4389700700858148
43.75,125.0,1.158938567320306
50.0,125.0,1.135604838227273
56.25,125.0,1.0235844160406493
62.5,125.0,0.9794547335160287
68.75,125.0,0.8752231449005602
75.0,125.0,0.8450946130185619
81.25,125.0,0.9030170300890408
87.5,125.0,0.9017515886509506
93.75,125.0,0.9955112840626911
100.0,125.0,1.0668962899589942
106.25,125.0,1.2074096872240188
112.5,125.0,1.3010911308760051
118.75,125.0,1.679663877205489
125.0,125.0,1.6770733461443499
131.25,125.0,2.041872533434382
137.5,125.0,2.2408682402422264
143.75,125.0,2.3650806507939115
150.0,125.0,2.7839405491916835
0.0,131.25,3.179004687683263
6.25,131.25,2.772672391609003
12.5,131.25,2.270991316061118
18.75,131.25,2.0647259454296623
25.0,131.25,1.8988931738807433
31.25,131.25,1.6932273038803023
37.5,131.25,1.6006170025955846
43.75,131.25,1.3741619519740695
50.0,131.25,1.127088710788566
56.25,131.25,1.237472236866844
62.5,131.25,1.1912262007849515
68.75,131.25,1.0783395737159585
75.0,131.25,1.1549629258933591
81.25,131.25,1.0837173700137073
87.5,131.25,1.197071107006141
93.75,131.25,1.22593901505683
100.0,131.25,1.2413263985876961
106.25,131.25,1.3064587871528905
112.5,131.25,1.645481102835406
118.75,131.25,1.7971874688993774
125.0,131.25,2.067387760418844
131.25,131.25,2.229057239831697
137.5,131.25,2.5382595466866595
143.75,131.25,2.805652157148631
150.0,131.25,2.87271690955205
0.0,137.5,3.1349896014988894
6.25,137.5,2.7659466626845557
12.5,137.5,2.52725787098002
18.75,137.5,2.5486829375908977
25.0,137.5,2.231075212838897
31.25,137.5,1.9691740802735305
37.5,137.5,2.0174316355210054
43.75,137.5,1.7144457471063033
50.0,137.5,1.6737887330378716
56.25,137.5,
62.5,137.5,1.349863110928201
68.75,137.5,1.4615343092567226
75.0,137.5,1.3437515696672415
81.25,137.5,1.4539532806355888
87.5,137.5,1.4201029134786423
93.75,137.5,1.4385282239367183
100.0,137.5,1.475603364702201
106.25,137.5,1.695413954985523
112.5,137.5,1.867909400980415
118.75,137.5,2.1925867154600818
125.0,137.5,2.217615420435639
131.25,137.5,2.3993547160518136
137.5,137.5,2.3809187762205717
143.75,137.5,3.020016183943924
150.0,137.5,3.1368080179342317
0.0,143.75,3.6663181425330733
6.25,143.75,3.0595573807017526
12.5,143.75,3.008788977796829
18.75,143.75,2.73141704805849
25.0,143.75,2.353193906741318
31.25,143.75,2.1003670736671576
37.5,143.75,2.2737634454238993
43.75,143.75,1.9550726836545331
50.0,143.75,1.9218323667029797
56.25,143.75,1.944920449324648
62.5,143.75,1.7704337542322282
68.75,143.75,1.6663639866607476
75.0,143.75,1.552801173940752
81.25,143.75,1.8306256885064165
87.5,143.75,1.8388654811868463
93.75,143.75,1.8434129367996563
100.0,143.75,1.8563185264280953
106.25,143.75,2.172093802489573
112.5,143.75,
118.75,143.75,2.408208021783135
125.0,143.75,2.4919557625061644
131.25,143.75,3.0429710652778685
137.5,143.75,2.9453765796256324
143.75,143.75,3.316585868010962
150.0,143.75,3.4592394536003614
0.0,150.0,3.5079845934939935
6.25,150.0,3.6721797100528217
12.5,150.0,3.076382751459055
18.75,150.0,3.293899790249345
25.0,150.0,2.7343703090676397
31.25,150.0,2.5460742655401734
37.5,150.0,2.652902956782593
43.75,150.0,2.2497583310470244
50.0,150.0,2.2319765953939608
56.25,150.0,2.1929795095313644
62.5,150.0,2.1711881446915253
68.75,150.0,2.146865397195432
75.0,150.0,1.9258443702909684
81.25,150.0,2.1646138696968364
87.5,150.0,1.9109628357400865
93.75,150.0,2.0797046458313506
100.0,150.0,2.1951649076329436
106.25,150.0,2.1798712391551263
112.5,150.0,2.625845443330912
118.75,150.0,2.584439161924851
125.0,150.0,2.733508490020213
131.25,150.0,3.063513762947245
137.5,150.0,3.426760157398062
143.75,150.0,3.6571953285959085
150.0,150.0,4.204422091136706
