x_mm,y_mm,z_mm
12.5,31.25,0.1996409112869992
18.75,31.25,0.14778696404153246
25.0,31.25,0.049982702892766843
31.25,31.25,0.09130751104196363
37.5,31.25,0.08890849044723742
43.75,31.25,0.04757627175311856
50.0,31.25,-0.04685849146995424
56.25,31.25,0.09470626010529898
62.5,31.25,0.052139263505172916
68.75,31.25,0.11902113315347038
75.0,31.25,0.10495525761005038
81.25,31.25,0.14121468799126932
87.5,31.25,0.2703787139369309
93.75,31.25,0.32246151678180046
100.0,31.25,0.4048287867302443
106.25,31.25,0.45475794697798344
112.5,31.25,0.5009855852556475
118.75,31.25,0.7878321143584213
125.0,31.25,0.731615415043619
131.25,31.25,0.9225773073756048
137.5,31.25,1.0593945008865757
143.75,31.25,1.3184712769441793
150.0,31.25,1.3731833477234527
0.0,37.5,0.32937844781486053
6.25,37.5,0.21113547953900266
12.5,37.5,0.18956034221522866
18.75,37.5,0.11865631743062513
25.0,37.5,0.09627883310225403
31.25,37.5,-0.01252516993227807
37.5,37.5,0.05355013550856988
43.75,37.5,-0.0035095429940282512
50.0,37.5,0.03167300714533301
56.25,37.5,0.03627139451681482
62.5,37.5,0.04812006421595528
68.75,37.5,0.09353680288309306
75.0,37.5,0.0928191463602419
81.25,37.5,0.1668894960971683
87.5,37.5,0.26606467212754276
93.75,37.5,0.2895408019156593
100.0,37.5,0.32960604351704
106.25,37.5,0.4169987954423026
112.5,37.5,0.5008446095334301
118.75,37.5,0.6481147963801547
125.0,37.5,0.8018614962097474
131.25,37.5,1.0195787394568927
137.5,37.5,1.1349971990837302
143.75,37.5,1.1867818716457064
150.0,37.5,1.3052969356485769
0.0,43.75,0.2921217952133685
6.25,43.75,0.2276870023966106
12.5,43.75,0.20816080851147467
18.75,43.75,0.11718579780695193
25.0,43.75,0.05022466896027265
31.25,43.75,0.014084267980362865
37.5,43.75,0.02776225711469661
43.75,43.75,0.029727627004703355
50.0,43.75,0.00010214351090447353
56.25,43.75,-0.03960192849501308
62.5,43.75,0.028078857898927605
68.75,43.75,0.06636139615709656
75.0,43.75,0.13930461351156564
81.25,43.75,0.1807945465827792
87.5,43.75,0.11091513429433233
93.75,43.75,0.32170078668486884
100.0,43.75,0.41823271451000943
106.25,43.75,0.46276574474754734
112.5,43.75,0.5396234331139956
118.75,43.75,0.6087577379651491
125.0,43.75,0.8595274933432611
131.25,43.75,0.9299156421121049
137.5,43.75,1.095536689046497
143.75,43.75,1.2037100623120511
150.0,43.75,1.186469759243947
0.0,50.0,0.2674376278352085
6.25,50.0,0.23050443012106545
12.5,50.0,0.12508255935605908
18.75,50.0,0.11379322163297476
25.0,50.0,0.024959534246248714
31.25,50.0,0.06199954426881775
37.5,50.0,-0.010582127131337158
43.75,50.0,0.0384620890937959
50.0,50.0,0.00023009380964073052
56.25,50.0,0.03304749672841893
62.5,50.0,0.07411080118261441
68.75,50.0,0.03076506621653634
75.0,50.0,0.09663431617972615
81.25,50.0,0.14826245196520846
87.5,50.0,0.1841786211156416
93.75,50.0,0.2407747365799386
100.0,50.0,0.4059066199164521
106.25,50.0,0.479314139470697
112.5,50.0,0.47731215285239237
118.75,50.0,0.5490899156130564
125.0,50.0,0.8097351877104199
131.25,50.0,0.9391377159282362
137.5,50.0,1.0834901749852273
143.75,50.0,1.2710327685317766
150.0,50.0,1.3337305162680673
0.0,56.25,0.30127921695983184
6.25,56.25,0.2546874474984217
12.5,56.25,0.16576426655466048
18.75,56.25,0.1438199999284181
25.0,56.25,0.08762151625182413
31.25,56.25,0.04907938947606287
37.5,56.25,0.06904413225852916
43.75,56.25,0.027222742991283126
50.0,56.25,0.037749441518281114
56.25,56.25,0.0019883011588824467
62.5,56.25,0.1084867213567016
68.75,56.25,0.0728593745444163
75.0,56.25,0.07739519043467191
81.25,56.25,0.112177899728793
87.5,56.25,0.2672781234206154
93.75,56.25,0.29568070711082717
100.0,56.25,0.39179972824579606
106.25,56.25,0.44889883897474087
112.5,56.25,0.6368071723249444
118.75,56.25,0.706986517040895
125.0,56.25,0.7833913176786744
131.25,56.25,1.0346209541540077
137.5,56.25,0.99222595577478
143.75,56.25,1.3508747323752424
150.0,56.25,1.3923480753149855
0.0,62.5,0.34315003612390993
6.25,62.5,0.29032053005758723
12.5,62.5,0.1274969793513182
18.75,62.5,0.1863886058902511
25.0,62.5,0.057380395249091054
31.25,62.5,0.053223679915474637
37.5,62.5,0.010491831064616684
43.75,62.5,0.019456553693932878
50.0,62.5,0.07575906769417558
56.25,62.5,0.04835720476253745
62.5,62.5,0.11333676089473488
68.75,62.5,0.10454824417814562
75.0,62.5,0.15468329847782228
81.25,62.5,0.19347638410559373
87.5,62.5,0.2594655348286652
93.75,62.5,0.3208762754414231
100.0,62.5,0.43449073294653556
106.25,62.5,0.44441766595194954
112.5,62.5,0.6211009926670475
118.75,62.5,0.668795114798586
125.0,62.5,0.8444044186254877
131.25,62.5,1.0237408817533795
137.5,62.5,1.0435919663993778
143.75,62.5,1.2797372333667807
150.0,62.5,1.4942069706416465
0.0,68.75,0.4238923757787691
6.25,68.75,0.2939350209683068
12.5,68.75,0.24907628160642267
18.75,68.75,0.1716177642317762
25.0,68.75,0.1204281199200885
31.25,68.75,0.07953126538315697
37.5,68.75,0.04237837151219839
43.75,68.75,0.06094123396675246
50.0,68.75,0.0518798500563352
56.25,68.75,0.08601379453200803
62.5,68.75,0.09556298213960866
68.75,68.75,0.11753911403692817
75.0,68.75,0.07293013837708456
81.25,68.75,0.21067270224595336
87.5,68.75,0.35491191432536995
93.75,68.75,0.36423051582094607
100.0,68.75,0.48377129361667853
106.25,68.75,0.44921191363945195
112.5,68.75,0.6577091914024513
118.75,68.75,0.756842013653533
125.0,68.75,0.9288715331402059
131.25,68.75,0.9157141109971421
137.5,68.75,1.2846653326608592
143.75,68.75,1.3521233164653355
150.0,68.75,1.5057076860219951
0.0,75.0,0.39364690818883485
6.25,75.0,0.32940445257314444
12.5,75.0,0.21366508771311848
18.75,75.0,0.22627275653713558
25.0,75.0,0.1642501771775471
31.25,75.0,0.17186282537066874
37.5,75.0,0.12158158075407499
43.75,75.0,0.09349938736681443
50.0,75.0,0.10963190184951715
56.25,75.0,0.15099453425326875
62.5,75.0,0.06715321554637094
68.75,75.0,0.2077967378433085
75.0,75.0,0.2479675456488928
81.25,75.0,0.29472396259275174
87.5,75.0,0.23591377247984188
93.75,75.0,0.4183051477998862
100.0,75.0,0.47773138189367353
106.25,75.0,0.5975906232717613
112.5,75.0,0.6071446235540277
118.75,75.0,0.757343747868335
125.0,75.0,0.9491652156412711
131.25,75.0,1.1311371079269499
137.5,75.0,1.2955025787595866
143.75,75.0,1.456391148842281
150.0,75.0,1.3908844244591188
0.0,81.25,0.4587284046429654
6.25,81.25,0.33674932683769576
12.5,81.25,0.32202503025584417
18.75,81.25,0.23560330911780447
25.0,81.25,0.22384340941936673
31.25,81.25,0.13253748809486302
37.5,81.25,0.11337442083147788
43.75,81.25,0.16539052887696257
50.0,81.25,0.17116904057069166
56.25,81.25,0.14774950830347006
62.5,81.25,0.16159787459834693
68.75,81.25,0.17200001005321927
75.0,81.25,0.26326186505569654
81.25,81.25,0.319227809108831
87.5,81.25,0.33417952797712314
93.75,81.25,0.44968140433781245
100.0,81.25,0.5689156605082651
106.25,81.25,0.6179235267917538
112.5,81.25,0.7247630182159664
118.75,81.25,0.8578979112080205
125.0,81.25,0.9550117570357397
131.25,81.25,1.0729655736740074
137.5,81.25,1.312809256429859
143.75,81.25,1.31930412239129
150.0,81.25,1.6346446212338757
0.0,87.5,0.5624478104443106
6.25,87.5,0.47094046446058585
12.5,87.5,0.4547330806774246
18.75,87.5,0.3404780708398561
25.0,87.5,0.3135609527083451
31.25,87.5,0.2044927304188287
37.5,87.5,0.2660015171881691
43.75,87.5,0.19413485632159483
50.0,87.5,0.26646106459494306
56.25,87.5,0.23193608101991958
62.5,87.5,0.24769597755618392
68.75,87.5,0.26767436920272836
75.0,87.5,0.34785790822548157
81.25,87.5,0.37967408530756697
87.5,87.5,0.43597416950852214
93.75,87.5,0.441890539699428
100.0,87.5,0.6320932910479158
106.25,87.5,0.7117029379432547
112.5,87.5,0.8513833342004725
118.75,87.5,0.9722178387931779
125.0,87.5,1.0467769726741822
131.25,87.5,1.1817844313348411
137.5,87.5,1.501210394771892
143.75,87.5,1.725244155307409
150.0,87.5,1.7139607708841522
0.0,93.75,0.5944174028598281
6.25,93.75,0.5540908435616471
12.5,93.75,0.471619119564919
18.75,93.75,0.36694859877845837
25.0,93.75,0.3251247888776117
31.25,93.75,0.3119974533402555
37.5,93.75,0.2551383712579652
43.75,93.75,0.24694167103108836
50.0,93.75,0.27939173104455295
56.25,93.75,0.30512230505727617
62.5,93.75,0.2086452992696694
68.75,93.75,0.35528391685860683
75.0,93.75,0.40609497054001736
81.25,93.75,0.43673292230974425
87.5,93.75,0.5039877415301782
93.75,93.75,0.5992215501077129
100.0,93.75,0.6410125763271752
106.25,93.75,0.7147831949606929
112.5,93.75,0.8419052900692734
118.75,93.75,0.9630958536097799
125.0,93.75,1.1780514609222483
131.25,93.75,1.4059234978246529
137.5,93.75,1.5369502561594905
143.75,93.75,1.7608004216538005
150.0,93.75,1.8019854215807445
0.0,100.0,0.6679768235738185
6.25,100.0,0.6269450622848708
12.5,100.0,0.49417664157389096
18.75,100.0,0.5348149355215148
25.0,100.0,0.3915819568989853
31.25,100.0,0.35045261644776327
37.5,100.0,0.37286611945577375
43.75,100.0,0.35595802596499027
50.0,100.0,0.3529747008460236
56.25,100.0,0.36468698988746234
62.5,100.0,0.41620232237889926
68.75,100.0,0.3830968815856542
75.0,100.0,0.36780289903569086
81.25,100.0,0.5308855663191168
87.5,100.0,0.5707153763988291
93.75,100.0,0.6566169172499988
100.0,100.0,0.7116919410338792
106.25,100.0,0.9308625958918337
112.5,100.0,0.9592476977719159
118.75,100.0,1.0613480933481336
125.0,100.0,1.3140118580273927
131.25,100.0,1.440659376945135
137.5,100.0,1.6069343208367632
143.75,100.0,1.7661767276600868
150.0,100.0,1.9309923663161974
0.0,106.25,0.7943534101679488
6.25,106.25,0.7260380199687825
12.5,106.25,0.6713255041693023
18.75,106.25,0.554667627749501
25.0,106.25,0.5555000418256285
31.25,106.25,0.5097669861202782
37.5,106.25,0.4319127113737703
43.75,106.25,0.46785606085181675
50.0,106.25,0.5145563361402229
56.25,106.25,0.5234120305870078
62.5,106.25,0.5326959631881057
68.75,106.25,0.6069744163676591
75.0,106.25,0.5961148069515244
81.25,106.25,0.5870300898314839
87.5,106.25,0.7224516963056887
93.75,106.25,0.7331680852017098
100.0,106.25,0.8219442009440835
106.25,106.25,0.9442200581558761
112.5,106.25,1.097452177129922
118.75,106.25,1.2532182919439674
125.0,106.25,1.4709179140714177
131.25,106.25,1.4172136049888047
137.5,106.25,1.75032213501973
143.75,106.25,1.7921207742456187
150.0,106.25,1.9777723155823987
0.0,112.5,0.8912201095334426
6.25,112.5,0.774868584372806
12.5,112.5,0.7043339106620934
18.75,112.5,0.6535371661034471
25.0,112.5,0.6262897715089364
31.25,112.5,0.5999675615256463
37.5,112.5,0.6003158760499149
43.75,112.5,0.6847044589179305
50.0,112.5,0.47822412762314465
56.25,112.5,0.6130135111886176
62.5,112.5,0.6132623413974617
68.75,112.5,0.6892512139037184
75.0,112.5,0.7039518950575678
81.25,112.5,0.6421124593398846
87.5,112.5,0.7480836071885769
93.75,112.5,0.804730805947064
100.0,112.5,0.9021110252054282
106.25,112.5,1.0514035495385348
112.5,112.5,1.186011562642502
118.75,112.5,1.2690079570475137
125.0,112.5,1.5155114059629509
131.25,112.5,1.6774783673351448
137.5,112.5,1.7415426482548333
143.75,112.5,2.238879335915436
150.0,112.5,2.1802221941873796
0.0,118.75,1.0146859047166403
6.25,118.75,0.922359385884181
12.5,118.75,0.8597891064712605
18.75,118.75,0.8109289707430586
25.0,118.75,0.7323712604098387
31.25,118.75,0.6779310516729583
37.5,118.75,0.7097660940990467
43.75,118.75,0.6611780318522319
50.0,118.75,0.34469330878621013
56.25,118.75,0.7467795326203426
62.5,118.75,0.7154197054345584
68.75,118.75,0.7980745433157344
75.0,118.75,0.7784891677798335
81.25,118.75,0.8264230066979241
87.5,118.75,0.8488939074175448
93.75,118.75,0.999890110317651
100.0,118.75,1.0745568386502
106.25,118.75,1.0891033473724243
112.5,118.75,1.2690509905675824
118.75,118.75,1.3561649020387299
125.0,118.75,1.682891880122665
131.25,118.75,1.9137812298679513
137.5,118.75,1.8665645098840329
143.75,118.75,2.018010193811896
150.0,118.75,2.2034560037653614
0.0,125.0,1.1642158134465554
6.25,125.0,0.9794382211431133
12.5,125.0,1.1029445921149152
18.75,125.0,0.9696197745749457
25.0,125.0,0.8150984625122482
31.25,125.0,0.8148456303120121
37.5,125.0,0.9109968292203517
43.75,125.0,0.8531870119269991
50.0,125.0,0.7947249930703207
56.25,125.0,0.9450621565040955
62.5,125.0,0.9956121265654938
68.75,125.0,0.9660131534755314
75.0,125.0,0.9208675487924965
81.25,125.0,0.9165425592012469
87.5,125.0,1.013100529255655
93.75,125.0,1.185040813896915
100.0,125.0,1.2698830493484976
106.25,125.0,1.345276907240492
112.5,125.0,1.4542373631960082
118.75,125.0,1.7518217215644551
125.0,125.0,1.7191956517358005
131.25,125.0,1.9047082844023622
137.5,125.0,2.216351111121438
143.75,125.0,2.194662880872633
150.0,125.0,2.4477979272563815
0.0,131.25,1.3710475623194422
6.25,131.25,1.1913334514496419
12.5,131.25,1.0688806392134818
18.75,131.25,0.9635049797633969
25.0,131.25,1.01317245289752
31.25,131.25,0.9621274135643921
37.5,131.25,1.0838228681747415
43.75,131.25,0.9584320329946211
50.0,131.25,0.9882720122841864
56.25,131.25,0.9891584528557447
62.5,131.25,0.9329806594268076
68.75,131.25,1.1236578287788153
75.0,131.25,1.0288661703616273
81.25,131.25,1.0475768797136513
87.5,131.25,1.210553312902253
93.75,131.25,1.2958405692349866
100.0,131.25,1.468993416808638
106.25,131.25,1.328072589674124
112.5,131.25,1.5517811165588087
118.75,131.25,1.8240716266541106
125.0,131.25,1.8262852314920899
131.25,131.25,2.337689855239013
137.5,131.25,2.2635225819471687
143.75,131.25,2.568770489067151
150.0,131.25,2.481924780422203
0.0,137.5,1.3723165655763578
6.25,137.5,1.4385591893744647
12.5,137.5,1.3141271473044827
18.75,137.5,1.0896768381585809
25.0,137.5,1.1275803107144777
31.25,137.5,1.1123574317998883
37.5,137.5,1.0804607564080206
43.75,137.5,1.1717080772724235
50.0,137.5,1.1598210498073422
56.25,137.5,1.1573302512713464
62.5,137.5,1.1631916272743312
68.75,137.5,1.0458925806989752
75.0,137.5,1.12712753742154
81.25,137.5,1.2783360488741426
87.5,137.5,1.3196232066447096
93.75,137.5,1.2237300254775008
100.0,137.5,1.3740911413436312
106.25,137.5,1.7024040936226614
112.5,137.5,1.7307697780618403
118.75,137.5,1.9764064918669622
125.0,137.5,1.9772851204763882
131.25,137.5,1.9779957540698019
137.5,137.5,2.044738498429323
143.75,137.5,2.5737185595835697
150.0,137.5,2.644562494335112
0.0,143.75,1.6334816072627598
6.25,143.75,1.5714237376868414
12.5,143.75,1.5110749171612543
18.75,143.75,1.4148794017406632
25.0,143.75,1.1740592822184128
31.25,143.75,1.215474371076179
37.5,143.75,1.299451348834059
43.75,143.75,1.3195735080574649
50.0,143.75,1.2608739539139104
56.25,143.75,1.3530424165577994
62.5,143.75,1.21822875664075
68.75,143.75,1.3142083138210918
75.0,143.75,1.3823512749085187
81.25,143.75,1.455097338096882
87.5,143.75,1.472879947147018
93.75,143.75,1.6077608606403992
100.0,143.75,1.5294559487662736
106.25,143.75,1.7263418676985456
112.5,143.75,1.9243158900774318
118.75,143.75,2.076392772346275
125.0,143.75,2.1111048985346152
131.25,143.75,2.2473514703390745
137.5,143.75,2.4047977358942605
143.75,143.75,2.6791516129662805
150.0,143.75,3.060388205740216
0.0,150.0,1.9699010840717035
6.25,150.0,1.7593059495602812
12.5,150.0,1.5374096403563315
18.75,150.0,1.5150055221707155
25.0,150.0,1.4099894116028042
31.25,150.0,1.4242125767572646
37.5,150.0,1.324164681013567
43.75,150.0,1.5319883875533595
50.0,150.0,1.4717037372956603
56.25,150.0,1.4174072561100466
62.5,150.0,1.483477570251584
68.75,150.0,1.5753866459612187
75.0,150.0,1.6160517102846446
81.25,150.0,1.5943837443254492
87.5,150.0,1.6719078459323777
93.75,150.0,1.6595099209737525
100.0,150.0,1.7533949132357574
106.25,150.0,1.921600492545133
112.5,150.0,2.1838256405867393
118.75,150.0,2.3162976727732842
125.0,150.0,2.3976182213956836
131.25,150.0,2.4898059203572975
137.5,150.0,2.628119788948018
143.75,150.0,2.8507525323684617
150.0,150.0,2.9856707304097907
