x_mm,y_mm,z_mm
118.75,75.0,0.37554259440939713
125.0,75.0,0.4843657941189285
131.25,75.0,0.6539163212548433
137.5,75.0,0.7810258624113373
143.75,75.0,0.8652218650805079
150.0,75.0,0.9928445010031836
0.0,81.25,0.927703600778199
6.25,81.25,0.8230289289030945
12.5,81.25,0.6801033798623558
18.75,81.25,0.5169885283564132
25.0,81.25,0.42687182382952904
31.25,81.25,0.37714299898358866
37.5,81.25,0.27044454575959914
43.75,81.25,0.1954845502339156
50.0,81.25,0.11495884083908765
56.25,81.25,0.08837260684302083
62.5,81.25,0.030283395415244954
68.75,81.25,0.04043240017877946
75.0,81.25,0.026464726960706345
81.25,81.25,0.03269659112649577
87.5,81.25,0.031186081031677394
93.75,81.25,0.06268149560633945
100.0,81.25,0.150032039839951
106.25,81.25,0.2152714333569641
112.5,81.25,0.27897411747200446
118.75,81.25,0.458608240590023
125.0,81.25,0.4242981495740783
131.25,81.25,0.5927710749178619
137.5,81.25,0.7698244691931487
143.75,81.25,0.8761823741242901
150.0,81.25,1.1478166936132999
0.0,87.5,1.0500668587922337
6.25,87.5,0.8258153291458326
12.5,87.5,0.6989355317093949
18.75,87.5,0.5719660776980967
25.0,87.5,0.49306298756549904
31.25,87.5,0.43257523928689223
37.5,87.5,0.2752888234351831
43.75,87.5,0.268309681715991
50.0,87.5,0.13945087027571046
56.25,87.5,0.10687314823084366
62.5,87.5,0.058197126476704775
68.75,87.5,0.0864306662140143
75.0,87.5,0.04515745083040884
81.25,87.5,0.05288106724216873
87.5,87.5,0.05282658665952089
93.75,87.5,0.11213218007848208
100.0,87.5,0.16604094054047774
106.25,87.5,0.2709973805511332
112.5,87.5,0.31794940648206765
118.75,87.5,0.46786536132622253
125.0,87.5,0.5348852083116598
131.25,87.5,0.6528966838365415
137.5,87.5,0.7513122555221604
143.75,87.5,0.9198231511186332
150.0,87.5,1.0943905439375832
0.0,93.75,1.008781600051166
6.25,93.75,0.8863572790084846
12.5,93.75,0.6762546963817375
18.75,93.75,0.543286582077197
25.0,93.75,0.5371469249039548
31.25,93.75,0.41371183076637663
37.5,93.75,0.2920341746994493
43.75,93.75,0.22064451094169268
50.0,93.75,0.17049826196123827
56.25,93.75,0.16981291175300064
62.5,93.75,0.07049476521354844
68.75,93.75,0.0803170515344235
75.0,93.75,0.09667635954272669
81.25,93.75,0.09100585409465442
87.5,93.75,0.11487556368899755
93.75,93.75,0.15404591483087463
100.0,93.75,0.2241004870054817
106.25,93.75,0.24496973673184025
112.5,93.75,0.32635511709996085
118.75,93.75,0.4124470610354813
125.0,93.75,0.5890352301074585
131.25,93.75,0.7334555585729434
137.5,93.75,0.8485308058677264
143.75,93.75,0.9022069434227584
150.0,93.75,1.1550437413573185
0.0,100.0,1.029716762859363
6.25,100.0,0.8323069766794685
12.5,100.0,0.8406633066481765
18.75,100.0,0.6658578941128888
25.0,100.0,0.5609473669906618
31.25,100.0,0.4557265009489608
37.5,100.0,0.3480937574200741
43.75,100.0,0.3370999587755098
50.0,100.0,0.23702357087341078
56.25,100.0,0.20116712332457032
62.5,100.0,0.1625708491954794
68.75,100.0,0.12221142872461783
75.0,100.0,0.14424723409206847
81.25,100.0,0.1651620089436669
87.5,100.0,0.17238949401327042
93.75,100.0,0.23874717865329098
100.0,100.0,0.26447989298343155
106.25,100.0,0.33806442816496496
112.5,100.0,0.3903111296102855
118.75,100.0,0.5132878641335458
125.0,100.0,0.6495513732579671
131.25,100.0,0.7016356046435647
137.5,100.0,0.9388893398561539
143.75,100.0,0.9045631135717305
150.0,100.0,1.3032782922203023
0.0,106.25,1.1131389445565902
6.25,106.25,0.9862063221036202
12.5,106.25,0.8809451699719505
18.75,106.25,0.7708924371168413
25.0,106.25,0.6344096480903482
31.25,106.25,0.5276519833955461
37.5,106.25,0.4280020899913664
43.75,106.25,0.36568236313756103
50.0,106.25,0.3013535762656272
56.25,106.25,0.23784245067340204
62.5,106.25,0.2394268802574402
68.75,106.25,0.20006467607841033
75.0,106.25,0.20101309701576087
81.25,106.25,0.1740995897550439
87.5,106.25,0.21036282137250875
93.75,106.25,0.2588467250639307
100.0,106.25,0.30799822344160294
106.25,106.25,0.4178402863466452
112.5,106.25,0.5169551317013003
118.75,106.25,0.513620846289178
125.0,106.25,0.6987956207010081
131.25,106.25,0.8380056075240172
137.5,106.25,0.9147177058427877
143.75,106.25,1.0488594281810484
150.0,106.25,1.3136816879271653
0.0,112.5,1.1635264039087894
6.25,112.5,0.9877219078022036
12.5,112.5,0.8809083787228148
18.75,112.5,0.7904726530073056
25.0,112.5,0.6936396661278674
31.25,112.5,0.6079329235497104
37.5,112.5,0.46088894499931665
43.75,112.5,0.4002765362202846
50.0,112.5,0.33957677222786425
56.25,112.5,0.3504667871866986
62.5,112.5,0.26646979702728557
68.75,112.5,0.25509118196800423
75.0,112.5,0.2950230318805205
81.25,112.5,0.27503989820062535
87.5,112.5,0.3344711096676412
93.75,112.5,0.36067369791100057
100.0,112.5,0.404693394916232
106.25,112.5,0.4645388469458488
112.5,112.5,0.635139835860872
118.75,112.5,0.6298184202054433
125.0,112.5,0.7182353690019659
131.25,112.5,0.9460369815842447
137.5,112.5,1.0939314141026524
143.75,112.5,1.2226779798339844
150.0,112.5,1.5493536449354692
0.0,118.75,1.1505237736119944
6.25,118.75,1.2200080863947798
12.5,118.75,0.9981128561650905
18.75,118.75,0.8486551829654475
25.0,118.75,0.803526381616957
31.25,118.75,0.6888020276505471
37.5,118.75,0.6604266080443666
43.75,118.75,0.5129496498962234
50.0,118.75,0.46183855189634854
56.25,118.75,0.49905947718458854
62.5,118.75,0.39991725673494016
68.75,118.75,0.38835673407099724
75.0,118.75,0.38121391773219004
81.25,118.75,0.42528614284578203
87.5,118.75,0.4247149480462999
93.75,118.75,0.4888987999770998
100.0,118.75,0.5922598873734396
106.25,118.75,0.5622230183063751
112.5,118.75,0.7360108421999852
118.75,118.75,0.853753126445952
125.0,118.75,0.9084348435043842
131.25,118.75,1.0813331882786654
137.5,118.75,0.9604526896785694
143.75,118.75,1.3084069234822198
150.0,118.75,1.6075349842844595
0.0,125.0,1.418821957072846
6.25,125.0,1.160014326420017
12.5,125.0,1.0215966119628586
18.75,125.0,0.955469728540236
25.0,125.0,0.8669624913067757
31.25,125.0,0.7713506498208366
37.5,125.0,0.630245567858397
43.75,125.0,0.6190909720307647
50.0,125.0,0.5467493881941435
56.25,125.0,0.5173081593124591
62.5,125.0,0.49634790957541647
68.75,125.0,0.4712434361813544
75.0,125.0,0.4146736589249238
81.25,125.0,0.4848971236757312
87.5,125.0,0.45465778521765216
93.75,125.0,0.5979117453235079
100.0,125.0,0.6750382553409351
106.25,125.0,0.7147713124864736
112.5,125.0,0.844216527102545
118.75,125.0,0.9583248048126505
125.0,125.0,0.9434309150714937
131.25,125.0,1.086090351124145
137.5,125.0,1.3071185153416678
143.75,125.0,1.356877776252621
150.0,125.0,1.8521822251631572
0.0,131.25,1.5423070785899566
6.25,131.25,1.2975900074651996
12.5,131.25,1.2361540388089223
18.75,131.25,1.108415433466847
25.0,131.25,0.9971812710926058
31.25,131.25,0.871939604507493
37.5,131.25,0.853431538012605
43.75,131.25,0.7344793481689565
50.0,131.25,0.6765892686407342
56.25,131.25,0.7316131633768762
62.5,131.25,0.6200244247429059
68.75,131.25,0.599500549171281
75.0,131.25,0.6283895509553206
81.25,131.25,0.647569921879935
87.5,131.25,0.6184839679583994
93.75,131.25,0.7014972023528399
100.0,131.25,0.824121891772814
106.25,131.25,0.8471871321003605
112.5,131.25,0.9509970679257533
118.75,131.25,1.0587327520113918
125.0,131.25,1.1442555082083279
131.25,131.25,1.2665140804741646
137.5,131.25,1.3124066482553496
143.75,131.25,1.7031402144440708
150.0,131.25,1.876033225165416
0.0,137.5,1.6719176314407749
6.25,137.5,1.5927995180822945
12.5,137.5,1.3616299716566571
18.75,137.5,1.1668375222355558
25.0,137.5,1.1353414841694145
31.25,137.5,1.1280820595466372
37.5,137.5,0.8620252219527411
43.75,137.5,0.8639992947095518
50.0,137.5,0.8130771705138399
56.25,137.5,0.7442770884943399
62.5,137.5,0.7476936689986192
68.75,137.5,0.7954340439535108
75.0,137.5,0.7374401623621265
81.25,137.5,0.76495076645259
87.5,137.5,0.7632217255404142
93.75,137.5,0.9359689480509584
100.0,137.5,0.9178771412079918
106.25,137.5,0.9276238939980784
112.5,137.5,1.0810010305443236
118.75,137.5,1.173935343601529
125.0,137.5,1.3551759278635698
131.25,137.5,1.344339475678232
137.5,137.5,1.5173314515056393
143.75,137.5,1.8122645055741504
150.0,137.5,1.9328508541709253
0.0,143.75,1.822807444402045
6.25,143.75,1.636801794258283
12.5,143.75,1.4399822789504135
18.75,143.75,1.385287790629348
25.0,143.75,1.485249115288573
31.25,143.75,1.2103713562153207
37.5,143.75,1.1000734478339398
43.75,143.75,1.1097781291568198
50.0,143.75,0.9203309640581369
56.25,143.75,1.032492431256795
62.5,143.75,0.9251773531910037
68.75,143.75,0.9329355380046
75.0,143.75,0.8947610091375834
81.25,143.75,0.9225837548064126
87.5,143.75,0.97709763813806
93.75,143.75,1.021616831506503
100.0,143.75,1.0154413235510327
106.25,143.75,1.2675216938923781
112.5,143.75,1.3025598218997119
118.75,143.75,1.2988945733998527
125.0,143.75,1.4091509887471827
131.25,143.75,1.6204479361834836
137.5,143.75,1.7166589347631984
143.75,143.75,1.9137993386726615
150.0,143.75,2.3279132580666335
0.0,150.0,1.990354727047153
6.25,150.0,1.8533161282017163
12.5,150.0,1.7175795790316393
18.75,150.0,1.6602084786795697
25.0,150.0,1.5384606220256072
31.25,150.0,1.3873876604839848
37.5,150.0,1.3919031823188261
43.75,150.0,1.1338145548846572
50.0,150.0,1.1870016069633547
56.25,150.0,1.1972462834736461
62.5,150.0,1.0816481102116016
68.75,150.0,1.1334204136805675
75.0,150.0,1.224840951626034
81.25,150.0,1.1274569501802014
87.5,150.0,1.1682444640954512
93.75,150.0,1.3298773325212618
100.0,150.0,1.3474595715397477
106.25,150.0,1.382883178484414
112.5,150.0,1.427900308780923
118.75,150.0,1.6041064654236277
125.0,150.0,1.7193166484166424
131.25,150.0,1.7808128438812076
137.5,150.0,2.0291559052000254
143.75,150.0,2.163044592629877
150.0,150.0,2.3771612314410797
