x_mm,y_mm,z_mm
131.25,18.75,1.6738125996223374
137.5,18.75,1.7642172968282943
143.75,18.75,2.054185036141391
150.0,18.75,2.190390013073605
0.0,25.0,0.597640432317029
6.25,25.0,0.5097982251810256
12.5,25.0,0.38529067902227054
18.75,25.0,0.2797125041908019
25.0,25.0,0.20842766261882545
31.25,25.0,0.17866031243624458
37.5,25.0,0.1523716396231612
43.75,25.0,0.10294315349386435
50.0,25.0,0.1321179314943482
56.25,25.0,0.08063336617962963
62.5,25.0,0.15228863529716985
68.75,25.0,0.23047134183087514
75.0,25.0,0.23229102340889116
81.25,25.0,0.34473632802876386
87.5,25.0,0.3737435082525525
93.75,25.0,0.512062457193188
100.0,25.0,0.7032288964634782
106.25,25.0,0.9899200694804291
112.5,25.0,0.9872862457570557
118.75,25.0,1.1832599309933944
125.0,25.0,1.3690058529181348
131.25,25.0,1.5414425697413656
137.5,25.0,1.767094702726852
143.75,25.0,2.2518496250271967
150.0,25.0,2.1121041032522774
0.0,31.25,0.49851841441562456
6.25,31.25,0.36048058512666925
12.5,31.25,0.3253880753013606
18.75,31.25,0.2176763761877866
25.0,31.25,0.18901949684300595
31.25,31.25,0.11612719383042021
37.5,31.25,0.08780890732234516
43.75,31.25,0.060055171992013254
50.0,31.25,0.05049856537912266
56.25,31.25,0.06776272743034209
62.5,31.25,0.07455342519144434
68.75,31.25,0.178487825901026
75.0,31.25,0.18167707686631082
81.25,31.25,0.28812254377036056
87.5,31.25,0.33963123512224014
93.75,31.25,0.5526240951025785
100.0,31.25,0.6272208838497038
106.25,31.25,0.7940199478407254
112.5,31.25,1.0693623540487212
118.75,31.25,1.201201756218216
125.0,31.25,1.3320213874698574
131.25,31.25,1.4969649273205914
137.5,31.25,1.7820438706114492
143.75,31.25,1.931263651498314
150.0,31.25,2.3522584196612386
0.0,37.5,0.48268925003830043
6.25,37.5,0.34310036887094525
12.5,37.5,0.2494086582344201
18.75,37.5,0.21330335004950318
25.0,37.5,0.10561269152831759
31.25,37.5,0.05680703012768705
37.5,37.5,0.029494430079498066
43.75,37.5,0.03710252312360341
50.0,37.5,0.004368847696520808
56.25,37.5,0.032848845887787186
62.5,37.5,0.056921067620022456
68.75,37.5,0.10176796012102525
75.0,37.5,0.20444957739258576
81.25,37.5,0.263466662933095
87.5,37.5,0.37705105623686175
93.75,37.5,0.44625819393588506
100.0,37.5,0.5490141710971009
106.25,37.5,0.7622421399250578
112.5,37.5,0.9237729748085814
118.75,37.5,1.0788376853150858
125.0,37.5,1.3543524500033506
131.25,37.5,1.5588929899021728
137.5,37.5,1.848743758969455
143.75,37.5,1.8634858394795193
150.0,37.5,2.3227379905573793
0.0,43.75,0.4548007967682212
6.25,43.75,0.2798559353465593
12.5,43.75,0.24801633249257596
18.75,43.75,0.14229031362157246
25.0,43.75,0.09509615123286595
31.25,43.75,0.06504614394234821
37.5,43.75,-0.012133247441308094
43.75,43.75,0.004011296403249951
50.0,43.75,-0.03508194266834424
56.25,43.75,0.0030551935025291774
62.5,43.75,0.03852339550024739
68.75,43.75,0.09177469985864849
75.0,43.75,0.16066558053560642
81.25,43.75,0.21830130233006778
87.5,43.75,0.3128918051546591
93.75,43.75,0.42371422348532883
100.0,43.75,0.588910064142209
106.25,43.75,0.8615627032758284
112.5,43.75,0.9847575919857197
118.75,43.75,1.0701982285090967
125.0,43.75,1.2742095897473311
131.25,43.75,1.4392324031485426
137.5,43.75,1.5937027325168438
143.75,43.75,1.87659152874968
150.0,43.75,2.158264452269524
0.0,50.0,0.47650259549350016
6.25,50.0,0.3455872933475976
12.5,50.0,0.2741860890285059
18.75,50.0,0.1576896941221592
25.0,50.0,0.08654610214168118
31.25,50.0,0.05541706510525354
37.5,50.0,0.04728797919048967
43.75,50.0,-0.009466255994387097
50.0,50.0,-0.032449685645801994
56.25,50.0,0.009939644659266158
62.5,50.0,0.05802592968314225
68.75,50.0,0.09635991384848301
75.0,50.0,0.14281231920816356
81.25,50.0,0.20033953752607703
87.5,50.0,0.34898868461932653
93.75,50.0,0.436819995157091
100.0,50.0,0.547070657205614
106.25,50.0,0.7058951857911779
112.5,50.0,0.9368948092882929
118.75,50.0,1.1231110111313067
125.0,50.0,1.312884086868556
131.25,50.0,1.4508206980808582
137.5,50.0,1.8231617180956723
143.75,50.0,2.0654485262085296
150.0,50.0,2.3657898987184605
0.0,56.25,0.4815907288121196
6.25,56.25,0.4019039273760891
12.5,56.25,0.2980346921817354
18.75,56.25,0.2162798370222329
25.0,56.25,0.14075146014176076
31.25,56.25,0.08894433931603857
37.5,56.25,0.04117655279524861
43.75,56.25,-0.01600662631551939
50.0,56.25,0.020138952674938128
56.25,56.25,0.01574656185572424
62.5,56.25,0.04723016903942289
68.75,56.25,0.09557288911815566
75.0,56.25,0.18339765213863807
81.25,56.25,0.21456015120246158
87.5,56.25,0.32899117950143725
93.75,56.25,0.38692497541758625
100.0,56.25,0.5611766839382479
106.25,56.25,0.7863149436003257
112.5,56.25,0.9279639251532066
118.75,56.25,1.082605632079925
125.0,56.25,1.1794181482566353
131.25,56.25,1.6003560891139161
137.5,56.25,1.8146231762900598
143.75,56.25,1.9853851480640565
150.0,56.25,2.0340241049648276
0.0,62.5,0.5484327588976134
6.25,62.5,0.38757627560593894
12.5,62.5,0.3216837521155035
18.75,62.5,0.23503648694639384
25.0,62.5,0.15071266109917106
31.25,62.5,0.08611440080524416
37.5,62.5,0.09778827436168057
43.75,62.5,0.04449689435776053
50.0,62.5,0.04796237393545917
56.25,62.5,0.10222089174172928
62.5,62.5,0.1223699280044344
68.75,62.5,0.1374841863356154
75.0,62.5,0.22383584619369704
81.25,62.5,0.2856038248851697
87.5,62.5,0.35166449973631464
93.75,62.5,0.5009118983109574
100.0,62.5,0.6529035011563035
106.25,62.5,0.8341915741684235
112.5,62.5,0.9465705563724678
118.75,62.5,1.1249278109135497
125.0,62.5,1.1922959955352828
131.25,62.5,1.5504422368305635
137.5,62.5,1.7500282678031303
143.75,62.5,1.948821329761606
150.0,62.5,2.4325185670134353
0.0,68.75,0.5364914017571013
6.25,68.75,0.503691940121619
12.5,68.75,0.43104474382434166
18.75,68.75,0.2713875825966252
25.0,68.75,0.22690329748522658
31.25,68.75,0.15235376107402882
37.5,68.75,0.06883005854048412
43.75,68.75,0.1032454493467443
50.0,68.75,0.12121588338995404
56.25,68.75,0.09241661662144876
62.5,68.75,0.14134023570491114
68.75,68.75,0.1789296194499764
75.0,68.75,0.2533982682767662
81.25,68.75,0.38089692830392075
87.5,68.75,0.4546494556175481
93.75,68.75,0.584795874038465
100.0,68.75,0.6806787114485426
106.25,68.75,0.8786684204576751
112.5,68.75,1.0003451602437208
118.75,68.75,1.165244204694858
125.0,68.75,1.5409427858443838
131.25,68.75,1.6297059404997576
137.5,68.75,1.8962891179847998
143.75,68.75,2.091175048558493
150.0,68.75,2.343660987855363
0.0,75.0,0.585190545220906
6.25,75.0,0.5628755387287787
12.5,75.0,0.4407533004000809
18.75,75.0,0.3495733759951398
25.0,75.0,0.31500495576139204
31.25,75.0,0.25807935749930216
37.5,75.0,0.17051012641407207
43.75,75.0,0.15625494470671816
50.0,75.0,0.1768720801569449
56.25,75.0,0.1794791897716597
62.5,75.0,0.18947891387548513
68.75,75.0,0.23038100462556843
75.0,75.0,0.3827847530524423
81.25,75.0,0.39366056899667434
87.5,75.0,0.5424748706792979
93.75,75.0,0.6514284043798406
100.0,75.0,0.7714961941197134
106.25,75.0,0.9048074776809071
112.5,75.0,1.0075790463159655
118.75,75.0,1.181081171472315
125.0,75.0,1.3610039545477153
131.25,75.0,1.6144663153793106
137.5,75.0,1.6668262536155598
143.75,75.0,2.213036441630587
150.0,75.0,2.49138197305867
0.0,81.25,0.739101807135324
6.25,81.25,0.6778763147233444
12.5,81.25,0.5264868774178795
18.75,81.25,0.4231784308181063
25.0,81.25,0.37511044162484936
31.25,81.25,0.29246637103602907
37.5,81.25,0.2314660894774528
43.75,81.25,0.2385648112299133
50.0,81.25,0.28466565673292815
56.25,81.25,0.25833858775765983
62.5,81.25,0.25595654760085873
68.75,81.25,0.3383602766009523
75.0,81.25,0.39015396901137567
81.25,81.25,0.4625179693523253
87.5,81.25,0.5515237620434515
93.75,81.25,0.691902617590118
100.0,81.25,0.79018993521541
106.25,81.25,0.9765480703812639
112.5,81.25,1.2219055620482333
118.75,81.25,1.2687638423919385
125.0,81.25,1.5290684310732765
131.25,81.25,1.7640589056250175
137.5,81.25,2.021889423933905
143.75,81.25,2.18770002930682
150.0,81.25,2.3359245151747037
0.0,87.5,0.7800002826971113
6.25,87.5,0.71325544725631
12.5,87.5,0.5549761056511695
18.75,87.5,0.4944664960838286
25.0,87.5,0.4771754814884173
31.25,87.5,0.36873317239260356
37.5,87.5,0.40545971658631985
43.75,87.5,0.3824383079318518
50.0,87.5,0.31244066388448377
56.25,87.5,0.3359514982583952
62.5,87.5,0.37739954208948734
68.75,87.5,0.4542103992807529
75.0,87.5,0.47541361922359543
81.25,87.5,0.6414021172859671
87.5,87.5,0.6712151922358618
93.75,87.5,0.7145780834796365
100.0,87.5,0.9185314842939161
106.25,87.5,1.1084938447130412
112.5,87.5,1.3913984152531922
118.75,87.5,1.484397994344391
125.0,87.5,1.7089639381163768
131.25,87.5,1.8232389825797097
137.5,87.5,1.942422724300352
143.75,87.5,2.3633457258074952
150.0,87.5,2.384751015208617
0.0,93.75,0.8918628630443854
6.25,93.75,0.7562127301049159
12.5,93.75,0.6622202214949824
18.75,93.75,0.6348846360129624
25.0,93.75,0.6164035648501824
31.25,93.75,0.4879467400958392
37.5,93.75,0.4851890595110618
43.75,93.75,0.4454131304860476
50.0,93.75,0.4714306480535453
56.25,93.75,0.47088609282956984
62.5,93.75,0.4811152812543728
68.75,93.75,0.5367178734452634
75.0,93.75,0.5952339025358024
81.25,93.75,0.6550148060046884
87.5,93.75,0.8169759189882242
93.75,93.75,0.9075962768691253
100.0,93.75,1.020871078815484
106.25,93.75,1.2174152206507107
112.5,93.75,1.488030263291238
118.75,93.75,1.4592871129445957
125.0,93.75,1.8212709212941034
131.25,93.75,1.966980437479381
137.5,93.75,2.2608221502923445
143.75,93.75,2.523114240828409
150.0,93.75,2.664916334577272
0.0,100.0,0.9965668053605643
6.25,100.0,0.8787777927634889
12.5,100.0,0.7913252819922832
18.75,100.0,0.7370257609689075
25.0,100.0,0.7311686547670176
31.25,100.0,0.6443228570537147
37.5,100.0,0.6527407067805467
43.75,100.0,0.5604525520313093
50.0,100.0,0.544157897464835
56.25,100.0,0.598749019744174
62.5,100.0,0.6210347184252235
68.75,100.0,0.6060049161799956
75.0,100.0,0.657562636273644
81.25,100.0,0.8176354043436866
87.5,100.0,0.7885826155816941
93.75,100.0,1.0595180380036227
100.0,100.0,1.124761014713724
106.25,100.0,1.435760061028398
112.5,100.0,1.4794302916064217
118.75,100.0,1.7994414448745872
125.0,100.0,1.9632161287815486
131.25,100.0,2.0693723098379637
137.5,100.0,2.3269744753798864
143.75,100.0,2.524490336330878
150.0,100.0,2.973329950871874
0.0,106.25,1.0631724820875563
6.25,106.25,1.0273825124560783
12.5,106.25,0.947655375026153
18.75,106.25,0.8819462673341995
25.0,106.25,0.8470172888422521
31.25,106.25,0.7748983370611765
37.5,106.25,0.807492408532289
43.75,106.25,0.758488708004654
50.0,106.25,0.8055037406183074
56.25,106.25,0.7811362698045711
62.5,106.25,0.7202972133756959
68.75,106.25,0.9234363799714803
75.0,106.25,0.881994356308487
81.25,106.25,0.9272384175055935
87.5,106.25,0.9745096688551875
93.75,106.25,1.208014995956484
100.0,106.25,1.2496881679755913
106.25,106.25,1.5294508607417097
112.5,106.25,1.8136772257600717
118.75,106.25,1.993486144106335
125.0,106.25,2.171998104250252
131.25,106.25,2.475973408012056
137.5,106.25,2.608136639468721
143.75,106.25,2.708866727473859
150.0,106.25,3.052592989416752
0.0,112.5,1.4412885339916603
6.25,112.5,1.2638311214386118
12.5,112.5,1.0607310676196209
18.75,112.5,1.061641661818595
25.0,112.5,1.1030054320630438
31.25,112.5,0.9675725562926084
37.5,112.5,1.0022613542656567
43.75,112.5,0.9706980545079492
50.0,112.5,0.8973456030628417
56.25,112.5,1.0230410875941909
62.5,112.5,0.9624890348174663
68.75,112.5,1.0361894062926809
75.0,112.5,1.0202333880553045
81.25,112.5,1.0423809924606526
87.5,112.5,1.2335886823318445
93.75,112.5,1.285212261507206
100.0,112.5,1.3607727926303461
106.25,112.5,1.8291305367513508
112.5,112.5,1.949836576963195
118.75,112.5,2.0258590113276593
125.0,112.5,2.304928520925159
131.25,112.5,2.542382344181014
137.5,112.5,2.7336932772274847
143.75,112.5,3.1602317195990675
150.0,112.5,3.3770738954282122
0.0,118.75,1.5309387560167071
6.25,118.75,1.3958170559317749
12.5,118.75,1.287770743548266
18.75,118.75,1.2388237633241836
25.0,118.75,1.174127468657051
31.25,118.75,1.1607024575926201
37.5,118.75,1.037851013883902
43.75,118.75,1.1300044020917532
50.0,118.75,1.1658746072550394
56.25,118.75,1.0563182453665192
62.5,118.75,1.1019986185133606
68.75,118.75,1.1789212116549657
75.0,118.75,1.155834546518475
81.25,118.75,1.2642673862276481
87.5,118.75,1.3040676914499694
93.75,118.75,1.432353926674702
100.0,118.75,1.8925052793413906
106.25,118.75,2.032084866041633
112.5,118.75,2.1089596001995425
118.75,118.75,2.2730809169354624
125.0,118.75,2.6474485811909765
131.25,118.75,2.9010094540672635
137.5,118.75,3.016799421798695
143.75,118.75,3.077292220585604
150.0,118.75,3.4243023493861027
0.0,125.0,1.6371105931460859
6.25,125.0,1.6833735938808274
12.5,125.0,1.6131177363360834
18.75,125.0,1.4318024035708066
25.0,125.0,1.3977589935675578
31.25,125.0,1.3376490124954927
37.5,125.0,1.3484786860117015
43.75,125.0,1.3124167735345391
50.0,125.0,1.252663365544795
56.25,125.0,1.3050199774949685
62.5,125.0,1.465696154170635
68.75,125.0,1.3416446257718297
75.0,125.0,1.4298437534725752
81.25,125.0,1.5229231616240364
87.5,125.0,1.7571828835637304
93.75,125.0,1.9413119705194057
100.0,125.0,1.8633358258721042
106.25,125.0,1.9248431322864639
112.5,125.0,2.1839595324125316
118.75,125.0,2.5304803802685822
125.0,125.0,2.692930784732609
131.25,125.0,3.048692521354145
137.5,125.0,3.505448907119471
143.75,125.0,3.6950952890990503
150.0,125.0,3.826097858761352
0.0,131.25,2.138594943628154
6.25,131.25,2.1317615462347614
12.5,131.25,1.76974823344934
18.75,131.25,1.7998388702450843
25.0,131.25,1.6378280970396497
31.25,131.25,1.5888732942410002
37.5,131.25,1.514553661272714
43.75,131.25,1.6108680315583688
50.0,131.25,1.514321638981062
56.25,131.25,1.683296183191358
62.5,131.25,1.6560033917171415
68.75,131.25,1.7450953760617378
75.0,131.25,1.8270695331125233
81.25,131.25,1.8379142450621069
87.5,131.25,1.814166434914495
93.75,131.25,1.894602302711155
100.0,131.25,2.1268351598408413
106.25,131.25,2.461069536603588
112.5,131.25,2.465459620599422
118.75,131.25,2.720714259910395
125.0,131.25,3.2021905113418194
131.25,131.25,3.483580003811898
137.5,131.25,3.617290892486493
143.75,131.25,4.05246468133078
150.0,131.25,4.331554241922575
0.0,137.5,2.2455509958690807
6.25,137.5,2.342315292015307
12.5,137.5,2.2714642962062115
18.75,137.5,1.9022389296562228
25.0,137.5,1.9431186696009257
31.25,137.5,1.8302263695524943
37.5,137.5,1.8474575087681233
43.75,137.5,1.932977247764604
50.0,137.5,2.0338010121804904
56.25,137.5,1.9231692505632294
62.5,137.5,1.9030147687142567
68.75,137.5,1.9118162796410823
75.0,137.5,1.856456253275022
81.25,137.5,1.9547351659413887
87.5,137.5,2.1024229473584435
93.75,137.5,2.1933810876144726
100.0,137.5,2.273923046540966
106.25,137.5,2.381827085761601
112.5,137.5,2.696267019630635
118.75,137.5,2.9775693818781077
125.0,137.5,3.3722156217584134
131.25,137.5,3.2496848860966647
137.5,137.5,4.3823871219179376
143.75,137.5,4.139353075978259
150.0,137.5,4.892680664565174
0.0,143.75,2.803988430630122
6.25,143.75,2.538248183032652
12.5,143.75,2.4315548213777967
18.75,143.75,2.247717705302982
25.0,143.75,2.1579108096589494
31.25,143.75,2.0562569595020377
37.5,143.75,2.0393549444110226
43.75,143.75,2.126768775991039
50.0,143.75,2.056957252535136
56.25,143.75,2.338415873202258
62.5,143.75,2.3068242947285045
68.75,143.75,2.2411358512866095
75.0,143.75,2.541406870501043
81.25,143.75,2.3507558713257835
87.5,143.75,2.083504682756798
93.75,143.75,2.2660754398364924
100.0,143.75,2.6691935035297134
106.25,143.75,2.4374811040485094
112.5,143.75,2.7838673768186046
118.75,143.75,3.1314475393979517
125.0,143.75,3.398500073233397
131.25,143.75,3.6835085331662234
137.5,143.75,4.0849070163682395
143.75,143.75,4.460190307097542
150.0,143.75,4.70286412625643
0.0,150.0,2.757466032863322
6.25,150.0,2.9372516383312197
12.5,150.0,2.4447589063846706
18.75,150.0,2.54956789738893
25.0,150.0,2.3611398049313883
31.25,150.0,2.3064167298095573
37.5,150.0,2.3260360631368586
43.75,150.0,2.546023281689733
50.0,150.0,2.3945676134999845
56.25,150.0,2.405934491785747
62.5,150.0,2.4690511073433985
68.75,150.0,2.5457324619956903
75.0,150.0,2.5627107619333063
81.25,150.0,2.6846735508655972
87.5,150.0,2.8417720934447135
93.75,150.0,2.826173154563383
100.0,150.0,2.9155230040633007
106.25,150.0,2.6699904320033743
112.5,150.0,3.1047107335729365
118.75,150.0,3.4573038831314067
125.0,150.0,3.6459373889153874
131.25,150.0,4.1521697898925325
137.5,150.0,4.085076472460168
143.75,150.0,4.733732455402297
150.0,150.0,4.849591633702183
