x_mm,y_mm,z_mm
68.75,18.75,0.9888823699616336
75.0,18.75,0.8571030716410858
81.25,18.75,1.0035146421681194
87.5,18.75,1.0097392506923581
93.75,18.75,1.0475939016175009
100.0,18.75,1.1683829743483596
106.25,18.75,1.2052812422589747
112.5,18.75,1.4949691840598627
118.75,18.75,1.7303107224412881
125.0,18.75,1.7068170441502237
131.25,18.75,2.28942406899826
137.5,18.75,2.227230077958746
143.75,18.75,2.4109783796670485
150.0,18.75,2.932068452904028
0.0,25.0,2.3419289270775177
6.25,25.0,2.0997829235089838
12.5,25.0,1.6886811603465846
18.75,25.0,1.671931677365763
25.0,25.0,1.3732286803174207
31.25,25.0,1.2582473924443995
37.5,25.0,1.2166602369464667
43.75,25.0,1.0263650314540926
50.0,25.0,0.9340351068872237
56.25,25.0,0.8187786181563823
62.5,25.0,0.8032819926256631
68.75,25.0,0.7284275230585678
75.0,25.0,0.7434482949055453
81.25,25.0,0.7891556507445822
87.5,25.0,0.8190990382691696
93.75,25.0,0.8290966628502505
100.0,25.0,0.9329468307416822
106.25,25.0,1.124422238869949
112.5,25.0,1.2390895934480841
118.75,25.0,1.3751743478548448
125.0,25.0,1.531027388038281
131.25,25.0,1.9386194236399596
137.5,25.0,1.9051312798338842
143.75,25.0,2.3096365063535456
150.0,25.0,2.4394466228800087
0.0,31.25,1.9951559346223888
6.25,31.25,1.8187431951503432
12.5,31.25,1.792182190506724
18.75,31.25,1.3187910226425006
25.0,31.25,1.169688429274159
31.25,31.25,1.0252668442640842
37.5,31.25,0.9604170575334922
43.75,31.25,0.7952520723365012
50.0,31.25,0.7890710038134856
56.25,31.25,0.6852640861509804
62.5,31.25,0.5338584302784521
68.75,31.25,0.5542767678451155
75.0,31.25,0.5242921481563446
81.25,31.25,0.5715770318678747
87.5,31.25,0.6369836002791283
93.75,31.25,0.65314488724389
100.0,31.25,0.7730100735714747
106.25,31.25,0.8182200203241627
112.5,31.25,1.0340921476663945
118.75,31.25,1.1474389932057512
125.0,31.25,1.4283531389593782
131.25,31.25,1.5491506822312737
137.5,31.25,1.8906669042715303
143.75,31.25,2.0804478929300414
150.0,31.25,2.2922000605855652
0.0,37.5,2.049768714406406
6.25,37.5,1.7538713509589583
12.5,37.5,1.4721480651959982
18.75,37.5,1.4584459656661501
25.0,37.5,1.0656339704844113
31.25,37.5,0.9145772656179828
37.5,37.5,0.819758599814163
43.75,37.5,0.5921442201059942
50.0,37.5,0.5987993356195265
56.25,37.5,0.4859991487593157
62.5,37.5,0.40864205158213046
68.75,37.5,0.438330610607183
75.0,37.5,0.4536694944507325
81.25,37.5,0.4341502015862258
87.5,37.5,0.5086883096521846
93.75,37.5,0.5084397106143327
100.0,37.5,0.5902856631473136
106.25,37.5,0.6972812137862081
112.5,37.5,0.8765488848850553
118.75,37.5,0.9905236496764497
125.0,37.5,1.1254727190578384
131.25,37.5,1.5681884752042905
137.5,37.5,1.5947655800748874
143.75,37.5,1.719888031788117
150.0,37.5,1.9580404830602964
0.0,43.75,1.796295200888954
6.25,43.75,1.7185868844744663
12.5,43.75,1.3858922597871852
18.75,43.75,1.1789257718704256
25.0,43.75,1.0075172215293886
31.25,43.75,0.876430590548848
37.5,43.75,0.7555010944513494
43.75,43.75,0.5592295361471235
50.0,43.75,0.4759025271663292
56.25,43.75,0.38047620695937223
62.5,43.75,0.30923036961440614
68.75,43.75,0.2573707716979736
75.0,43.75,0.26377367858307776
81.25,43.75,0.30028229020903296
87.5,43.75,0.35478321391292167
93.75,43.75,0.4053931950662232
100.0,43.75,0.49348974700767073
106.25,43.75,0.5384866442814357
112.5,43.75,0.6983126907050127
118.75,43.75,0.9089909513503215
125.0,43.75,1.108753970378245
131.25,43.75,1.276160976165252
137.5,43.75,1.487620094347358
143.75,43.75,1.9393257099845715
150.0,43.75,1.9359618440367723
0.0,50.0,1.6974503802597745
6.25,50.0,1.4509589773131573
12.5,50.0,1.3600355865242524
18.75,50.0,1.0356726371869909
25.0,50.0,0.8738815752874554
31.25,50.0,0.7186470726848444
37.5,50.0,0.5802922228206068
43.75,50.0,0.42525108765475444
50.0,50.0,0.30323589610884655
56.25,50.0,0.27113168891646106
62.5,50.0,0.20595949458930557
68.75,50.0,0.16172310082358657
75.0,50.0,0.1792973057022299
81.25,50.0,0.17431771687894707
87.5,50.0,0.2376571019565247
93.75,50.0,0.2772562351110203
100.0,50.0,0.4002794692451351
106.25,50.0,0.4570486401670379
112.5,50.0,0.6384114983246945
118.75,50.0,0.9183983482703137
125.0,50.0,0.9738019337248848
131.25,50.0,1.2430365300943573
137.5,50.0,1.4126941273058162
143.75,50.0,1.7165309522270198
150.0,50.0,1.885047888392761
0.0,56.25,1.5892837556625075
6.25,56.25,1.5189996920887079
12.5,56.25,1.1737141013197916
18.75,56.25,1.0371218872197348
25.0,56.25,0.8506584634986577
31.25,56.25,0.5719989510038052
37.5,56.25,0.45853956946830465
43.75,56.25,0.38103604509629463
50.0,56.25,0.27808613298314366
56.25,56.25,0.1983145644742341
62.5,56.25,0.13652067682357666
68.75,56.25,0.11126576236369175
75.0,56.25,0.10750069902309103
81.25,56.25,0.13405638645517762
87.5,56.25,0.13548093044891274
93.75,56.25,0.16876545099207113
100.0,56.25,0.2982565218701103
106.25,56.25,0.3990928996435736
112.5,56.25,0.5931303517927198
118.75,56.25,0.7486249036011057
125.0,56.25,1.0076216106146207
131.25,56.25,1.1433141347001161
137.5,56.25,1.3038706226583472
143.75,56.25,1.4971715880704326
150.0,56.25,1.8596446008709835
0.0,62.5,1.5751902313758839
6.25,62.5,1.3883713813528327
12.5,62.5,1.0890190519524905
18.75,62.5,0.8724181113297631
25.0,62.5,0.6927720433445902
31.25,62.5,0.5515110770289329
37.5,62.5,0.40242592385024206
43.75,62.5,0.32873017301216406
50.0,62.5,0.19080844124598012
56.25,62.5,0.13091019434838128
62.5,62.5,0.0699787499641984
68.75,62.5,0.06112434340600638
75.0,62.5,0.07292942470053214
81.25,62.5,0.06368604440074951
87.5,62.5,0.07703350178740918
93.75,62.5,0.14624582699451455
100.0,62.5,0.24231839606943073
106.25,62.5,0.4010645281455456
112.5,62.5,0.4328409387855462
118.75,62.5,0.674885292698057
125.0,62.5,0.8487852641520888
131.25,62.5,1.0007719174366458
137.5,62.5,1.2058992714463383
143.75,62.5,1.5190686018581774
150.0,62.5,1.8206004808501794
0.0,68.75,1.6266588615990571
6.25,68.75,1.406924399586241
12.5,68.75,1.180862523981385
18.75,68.75,0.880089497955375
25.0,68.75,0.6672805329570618
31.25,68.75,0.556711497745477
37.5,68.75,0.37308974048356675
43.75,68.75,0.29463390464212047
50.0,68.75,0.2232163236475078
56.25,68.75,0.10347061589500893
62.5,68.75,0.05089649247861835
68.75,68.75,0.00471369431669726
75.0,68.75,-0.023323984507294136
81.25,68.75,0.050253463691009886
87.5,68.75,0.08371036878967317
93.75,68.75,0.13355882954701598
100.0,68.75,0.18831002979425812
106.25,68.75,0.3126411596745737
112.5,68.75,0.5072447119640769
118.75,68.75,0.6086959927105539
125.0,68.75,0.8247404066957604
131.25,68.75,1.046457988707929
137.5,68.75,1.1400130607059105
143.75,68.75,1.5275189173153794
150.0,68.75,1.9115179773914366
0.0,75.0,1.4678510372685596
6.25,75.0,1.3158226957052273
12.5,75.0,1.1307092459675863
18.75,75.0,0.8907550546846936
25.0,75.0,0.6800826407036573
31.25,75.0,0.5593605250422886
37.5,75.0,0.4245285302735381
43.75,75.0,0.26401184274388245
50.0,75.0,0.18459490096250536
56.25,75.0,0.075895487352041
62.5,75.0,0.04319002098281622
68.75,75.0,0.02995921599051215
75.0,75.0,-0.036055609250787206
81.25,75.0,-0.017814476958664928
87.5,75.0,0.016513653096745066
93.75,75.0,0.1308378096129775
100.0,75.0,0.161365579916625
106.25,75.0,0.2861783633041942
112.5,75.0,0.43216494718721765
118.75,75.0,0.5638602897546826
125.0,75.0,0.8491378835187517
131.25,75.0,1.0830626022520387
137.5,75.0,1.339358533819724
143.75,75.0,1.709350372641949
150.0,75.0,1.805952900098889
0.0,81.25,1.6135004952265966
6.25,81.25,1.3406375752918376
12.5,81.25,1.0981409787971534
18.75,81.25,0.9282839343454605
25.0,81.25,0.7125317384830244
31.25,81.25,0.5450267036469086
37.5,81.25,0.42184604521880636
43.75,81.25,0.31339448789440955
50.0,81.25,0.21903192116605494
56.25,81.25,0.1117641091416633
62.5,81.25,0.048887202493014356
68.75,81.25,-0.007915572047692838
75.0,81.25,0.029297040571030036
81.25,81.25,0.03814781498914664
87.5,81.25,0.024554197171020198
93.75,81.25,0.1588557593268899
100.0,81.25,0.24442028251650183
106.25,81.25,0.3102606815403777
112.5,81.25,0.42580728323219785
118.75,81.25,0.5456232528549689
125.0,81.25,0.7809739900898334
131.25,81.25,1.0060442184613032
137.5,81.25,1.318458146687068
143.75,81.25,1.5285146323509966
150.0,81.25,1.8424515252243436
0.0,87.5,1.7234173872194696
6.25,87.5,1.3074320730059126
12.5,87.5,1.1865583701828206
18.75,87.5,0.9724269951084142
25.0,87.5,0.7334785378821074
31.25,87.5,0.5526438170628446
37.5,87.5,0.4915807001217348
43.75,87.5,0.34167702743781747
50.0,87.5,0.20686329071124923
56.25,87.5,0.13190926926480206
62.5,87.5,0.11207809612729573
68.75,87.5,0.06003166998382856
75.0,87.5,0.054222138797232984
81.25,87.5,0.07165003510694092
87.5,87.5,0.12113994935222064
93.75,87.5,0.1506805042554977
100.0,87.5,0.2714231098704885
106.25,87.5,0.39401259978482933
112.5,87.5,0.5054567207437959
118.75,87.5,0.7019342923716989
125.0,87.5,0.8568557015163399
131.25,87.5,0.9706150298632212
137.5,87.5,1.335202375750576
143.75,87.5,1.631967308103274
150.0,87.5,1.9062526211558302
0.0,93.75,1.616132663657291
6.25,93.75,1.4884401670849754
12.5,93.75,1.1359271569498102
18.75,93.75,0.9731462407119611
25.0,93.75,0.8513286674563615
31.25,93.75,0.6694402190720724
37.5,93.75,0.5043001823632984
43.75,93.75,0.42061816202205604
50.0,93.75,0.28946568295529995
56.25,93.75,0.19486807667054756
62.5,93.75,0.12422607711420333
68.75,93.75,0.14691404999900792
75.0,93.75,0.09616923655141826
81.25,93.75,0.1230288028742247
87.5,93.75,0.1768830346027252
93.75,93.75,0.22702760607026282
100.0,93.75,0.346258090086912
106.25,93.75,0.40418662437479314
112.5,93.75,0.5431111321210046
118.75,93.75,0.7308445462441495
125.0,93.75,1.0043168555939177
131.25,93.75,1.1685239233916942
137.5,93.75,1.2447305032656573
143.75,93.75,1.5053485206521244
150.0,93.75,2.075751283356639
0.0,100.0,1.6412651544426444
6.25,100.0,1.4212509277710237
12.5,100.0,1.310974490625641
18.75,100.0,1.0796089188975866
25.0,100.0,0.9745712018317227
31.25,100.0,0.7922236406569999
37.5,100.0,0.6240174203307639
43.75,100.0,0.43195656654057085
50.0,100.0,0.38520527709560437
56.25,100.0,0.2665954490804643
62.5,100.0,0.21214277969095233
68.75,100.0,0.2206097327757104
75.0,100.0,0.19636092977060643
81.25,100.0,0.16505740925198825
87.5,100.0,0.21726501013611837
93.75,100.0,0.33962232048991636
100.0,100.0,0.41421542856789645
106.25,100.0,0.5141023783274584
112.5,100.0,0.6443818314650199
118.75,100.0,0.8350159412162673
125.0,100.0,0.9115162784130643
131.25,100.0,1.2845320839882233
137.5,100.0,1.418278482605513
143.75,100.0,1.700250360219943
150.0,100.0,2.007808544798414
0.0,106.25,1.9507820506780842
6.25,106.25,1.6859849670233298
12.5,106.25,1.5044841423838062
18.75,106.25,1.2694615629041952
25.0,106.25,0.9673259206642757
31.25,106.25,0.7960191442106161
37.5,106.25,0.7022183430205449
43.75,106.25,0.5342059954926601
50.0,106.25,0.48872554761601883
56.25,106.25,0.39258531486789605
62.5,106.25,0.3259862439029738
68.75,106.25,0.30473567397179696
75.0,106.25,0.3121738829971081
81.25,106.25,0.31334709591557947
87.5,106.25,0.35375317955802865
93.75,106.25,0.4240490302872131
100.0,106.25,0.5267099027469724
106.25,106.25,0.5566755690662403
112.5,106.25,0.7493317629816266
118.75,106.25,0.9295174078341931
125.0,106.25,1.1131638756467175
131.25,106.25,1.3645987701607563
137.5,106.25,1.514631108962302
143.75,106.25,1.8408424412892512
150.0,106.25,2.1602165683471384
0.0,112.5,1.9967908493197455
6.25,112.5,1.7464448336985265
12.5,112.5,1.4057938120303977
18.75,112.5,1.3678340087582468
25.0,112.5,1.1164415276699846
31.25,112.5,0.970075422676941
37.5,112.5,0.8049821719286744
43.75,112.5,0.640630548465421
50.0,112.5,0.6004447215209509
56.25,112.5,0.5158002578356937
62.5,112.5,0.5060181361180555
68.75,112.5,0.46288010585720796
75.0,112.5,0.3944399808171368
81.25,112.5,0.4489970167804124
87.5,112.5,0.49209346163812046
93.75,112.5,0.5198846116399287
100.0,112.5,0.6214057454283786
106.25,112.5,0.7580787456304343
112.5,112.5,0.8818320911275405
118.75,112.5,1.034187680999715
125.0,112.5,1.2358569351883262
131.25,112.5,1.5861011321787453
137.5,112.5,1.6025997614698029
143.75,112.5,2.0693474797702507
150.0,112.5,2.283523420742533
0.0,118.75,2.295904031563701
6.25,118.75,1.9261546883218277
12.5,118.75,1.6520528216607637
18.75,118.75,1.3878620631314633
25.0,118.75,1.3169354960002233
31.25,118.75,1.0923677754568715
37.5,118.75,0.959059103532558
43.75,118.75,0.950404159533265
50.0,118.75,0.7526239690467063
56.25,118.75,0.6942751546135791
62.5,118.75,0.5833224121229353
68.75,118.75,0.531529797125535
75.0,118.75,0.6410024763981282
81.25,118.75,0.6064909755578978
87.5,118.75,0.6530170751367446
93.75,118.75,0.6515511601164495
100.0,118.75,0.7634083004835571
106.25,118.75,0.9072471872010381
112.5,118.75,0.9784887553286575
118.75,118.75,1.2690821919714421
125.0,118.75,1.3286853303261545
131.25,118.75,1.5960283477103139
137.5,118.75,1.9224505553301432
143.75,118.75,2.193403196149144
150.0,118.75,2.243675169310061
0.0,125.0,2.440698353458167
6.25,125.0,1.935441594105569
12.5,125.0,1.9448597414952837
18.75,125.0,1.7160456615954962
25.0,125.0,1.5657322079518425
31.25,125.0,1.387169920350946
37.5,125.0,1.0026164837680172
43.75,125.0,1.0308913019131842
50.0,125.0,0.8663031575714683
56.25,125.0,0.7270500875502497
62.5,125.0,0.7873711134591672
68.75,125.0,0.8322906280894065
75.0,125.0,0.7921674865689207
81.25,125.0,0.8354646415036208
87.5,125.0,0.8688790382139486
93.75,125.0,0.8817634471104904
100.0,125.0,0.9300128481091504
106.25,125.0,1.0444599585303171
112.5,125.0,1.3842959880169763
118.75,125.0,1.4675278005584778
125.0,125.0,1.6887412979687748
131.25,125.0,1.8247177517419508
137.5,125.0,1.9704719741378798
143.75,125.0,2.48181852683098
150.0,125.0,2.628663035767624
0.0,131.25,2.5803484528180074
6.25,131.25,2.1889216307641237
12.5,131.25,2.1330375131932926
18.75,131.25,1.6060599571498249
25.0,131.25,1.7023798552707898
31.25,131.25,1.488412604593405
37.5,131.25,1.2283599753872803
43.75,131.25,1.2771919299501722
50.0,131.25,1.1458843042355744
56.25,131.25,1.056268804605731
62.5,131.25,0.9707812991668529
68.75,131.25,0.9865644944071643
75.0,131.25,0.9095767030294258
81.25,131.25,0.9564061323436333
87.5,131.25,1.0338129351283236
93.75,131.25,1.040202462859594
100.0,131.25,1.2026309695390482
106.25,131.25,1.3072372916725754
112.5,131.25,1.4862180676417442
118.75,131.25,1.5273777830871547
125.0,131.25,1.7857874990194407
131.25,131.25,2.1760790230904736
137.5,131.25,2.1848583914063107
143.75,131.25,2.5581326408272096
150.0,131.25,2.659353463840064
0.0,137.5,2.97977613117401
6.25,137.5,2.3476817999329382
12.5,137.5,2.3500327275688053
18.75,137.5,2.1803991360159984
25.0,137.5,1.8681373248022644
31.25,137.5,1.6987704394615186
37.5,137.5,1.4221752750247092
43.75,137.5,1.4681740874485352
50.0,137.5,1.4436872134954664
56.25,137.5,1.3411072272553006
62.5,137.5,1.1488671739950147
68.75,137.5,1.241213961974652
75.0,137.5,1.2056635987626816
81.25,137.5,1.0831409077941871
87.5,137.5,1.2494498986442006
93.75,137.5,1.3146815006071624
100.0,137.5,1.4274003339117942
106.25,137.5,1.649380460082303
112.5,137.5,1.6576609608402704
118.75,137.5,1.8200801618800504
125.0,137.5,2.1895841073589577
131.25,137.5,2.3466346174992423
137.5,137.5,2.6281342855388203
143.75,137.5,2.579503348246596
150.0,137.5,3.1794839419942496
0.0,143.75,2.924841511847331
6.25,143.75,2.7448648471434294
12.5,143.75,2.5335155963436597
18.75,143.75,2.2701215811847932
25.0,143.75,2.1527609279646254
31.25,143.75,1.8368308337786865
37.5,143.75,1.8509915571430564
43.75,143.75,1.8478270315022096
50.0,143.75,1.6519529086602418
56.25,143.75,1.42710322064786
62.5,143.75,1.5304493235664645
68.75,143.75,1.4844893545484708
75.0,143.75,1.5813366703742437
81.25,143.75,1.4065829717997123
87.5,143.75,1.4756530471921319
93.75,143.75,1.496040247282725
100.0,143.75,1.6737588747307475
106.25,143.75,1.8666026213732798
112.5,143.75,1.9182492066570622
118.75,143.75,2.2749870438283613
125.0,143.75,2.2117237887390804
131.25,143.75,2.6616945669336016
137.5,143.75,2.913502520342172
143.75,143.75,3.301309784796856
150.0,143.75,3.4310624074336378
0.0,150.0,3.098665660919727
6.25,150.0,2.9508627650674195
12.5,150.0,2.6770883504506915
18.75,150.0,2.7141335807091393
25.0,150.0,2.2997289688000784
31.25,150.0,2.2069219150634876
37.5,150.0,1.9012423756481296
43.75,150.0,1.8446422757109668
50.0,150.0,1.684448310920395
56.25,150.0,1.9332652606254666
62.5,150.0,1.6294561937802685
68.75,150.0,1.6537109621027508
75.0,150.0,1.7063319937559134
81.25,150.0,1.898195615526972
87.5,150.0,1.6940100579034507
93.75,150.0,1.8896935839338087
100.0,150.0,2.1617803638550797
106.25,150.0,2.1686098098203805
112.5,150.0,2.3719662445710314
118.75,150.0,2.285162630913099
125.0,150.0,2.660836504200487
131.25,150.0,2.678783802414193
137.5,150.0,3.3330480593128304
143.75,150.0,3.400729983778541
150.0,150.0,3.3914333748312275
