x_mm,y_mm,z_mm
125.0,18.75,1.3803389637083057
131.25,18.75,1.6470337497945426
137.5,18.75,1.6963008758240274
143.75,18.75,1.8340305200375877
150.0,18.75,1.9481966421445918
0.0,25.0,1.8172120989081937
6.25,25.0,1.5234984901939859
12.5,25.0,1.4468572282470507
18.75,25.0,1.192737815300129
25.0,25.0,1.049050725596971
31.25,25.0,0.9516032425885854
37.5,25.0,0.863936560949344
43.75,25.0,0.9195300407307136
50.0,25.0,0.7008051427171728
56.25,25.0,0.7044827472158246
62.5,25.0,0.6071427165358192
68.75,25.0,0.5821164073432044
75.0,25.0,0.5321991995739321
81.25,25.0,0.5612648791899717
87.5,25.0,0.6605134890802659
93.75,25.0,0.7115156112881798
100.0,25.0,0.7403046135502336
106.25,25.0,0.9230952233476011
112.5,25.0,0.9042448950153165
118.75,25.0,1.1070318023629264
125.0,25.0,1.1560710140697528
131.25,25.0,1.4220361828822174
137.5,25.0,1.5316600659078474
143.75,25.0,1.7063092545359968
150.0,25.0,1.7905383347320256
0.0,31.25,1.7186813474754825
6.25,31.25,1.6374783373449764
12.5,31.25,1.1305603295842954
18.75,31.25,1.2294709422690944
25.0,31.25,0.9458203961116913
31.25,31.25,0.8433407054147405
37.5,31.25,0.762832706231632
43.75,31.25,0.6196533282558391
50.0,31.25,0.538544967362653
56.25,31.25,0.5835493060488065
62.5,31.25,0.3930995915422728
68.75,31.25,0.4311464116544318
75.0,31.25,0.36025893489430244
81.25,31.25,0.43490573529055176
87.5,31.25,0.41074017984252853
93.75,31.25,0.5277067668318244
100.0,31.25,0.5494043789685679
106.25,31.25,0.5911137105148623
112.5,31.25,0.8774161913025507
118.75,31.25,0.8778861048312301
125.0,31.25,1.0203561840737385
131.25,31.25,1.1586717366806987
137.5,31.25,1.3299989103438166
143.75,31.25,1.6527642769598552
150.0,31.25,1.8463807552334566
0.0,37.5,1.4417430368283461
6.25,37.5,1.3695006681430606
12.5,37.5,1.2325356732216879
18.75,37.5,0.9706643947107734
25.0,37.5,0.8222145852340338
31.25,37.5,0.7246443540756663
37.5,37.5,0.7028649423030158
43.75,37.5,0.5519341152540614
50.0,37.5,0.47972158615583166
56.25,37.5,0.4629559229716004
62.5,37.5,0.3540763625690587
68.75,37.5,0.2549250494403237
75.0,37.5,0.26311618387762825
81.25,37.5,0.340710627071821
87.5,37.5,0.34740217624545966
93.75,37.5,0.3593134445398023
100.0,37.5,0.3783923677070412
106.25,37.5,0.5432870411556384
112.5,37.5,0.6550450082953387
118.75,37.5,0.8656058072182893
125.0,37.5,0.9450162329282031
131.25,37.5,1.077320737780054
137.5,37.5,1.235164134522035
143.75,37.5,1.4364172690738672
150.0,37.5,1.6909227257349573
0.0,43.75,1.4000674489828093
6.25,43.75,1.2515170868869192
12.5,43.75,1.1909903902776018
18.75,43.75,0.8664488723312409
25.0,43.75,0.7525822653014196
31.25,43.75,0.6831880218700261
37.5,43.75,0.5133887479844446
43.75,43.75,0.4716565048140575
50.0,43.75,0.29447361489487067
56.25,43.75,0.3402027411330419
62.5,43.75,0.28965602898350096
68.75,43.75,0.23148266960726535
75.0,43.75,0.2196708647471357
81.25,43.75,0.1859842286561828
87.5,43.75,0.25965440669131473
93.75,43.75,0.2828220636786787
100.0,43.75,0.3747188283684871
106.25,43.75,0.48459670491489354
112.5,43.75,0.5664069259357041
118.75,43.75,0.6382615355657507
125.0,43.75,0.7814079871096283
131.25,43.75,0.8387042040526942
137.5,43.75,1.158994905780501
143.75,43.75,1.2148864812305677
150.0,43.75,1.4744834764661134
0.0,50.0,1.3603839964201268
6.25,50.0,1.14303625047588
12.5,50.0,0.9823032732181685
18.75,50.0,0.7709891631252241
25.0,50.0,0.6885588187828346
31.25,50.0,0.5114451818172165
37.5,50.0,0.49877373456682345
43.75,50.0,0.3987652256647125
50.0,50.0,0.29056366982727183
56.25,50.0,0.19453539812237983
62.5,50.0,0.10273141661619918
68.75,50.0,0.13685662918078664
75.0,50.0,0.16331004361059298
81.25,50.0,0.14998727664491276
87.5,50.0,0.20968506451075308
93.75,50.0,0.22173458490276265
100.0,50.0,0.3428357468719575
106.25,50.0,0.4225703935784195
112.5,50.0,0.4415582659529442
118.75,50.0,0.6632581884971129
125.0,50.0,0.674686724144403
131.25,50.0,0.9370006041863214
137.5,50.0,1.0213478382291223
143.75,50.0,1.3026568483056895
150.0,50.0,1.3803344176622439
0.0,56.25,1.3182084608195797
6.25,56.25,1.1085390544479197
12.5,56.25,0.817056104576413
18.75,56.25,0.7579182605103096
25.0,56.25,0.6343516774684663
31.25,56.25,0.4746324382156754
37.5,56.25,0.4338330845198188
43.75,56.25,0.3257977920546576
50.0,56.25,0.251695201649416
56.25,56.25,0.14191985574872043
62.5,56.25,0.07938602190491792
68.75,56.25,0.11319640059580242
75.0,56.25,0.07196040740835771
81.25,56.25,0.08679034628303903
87.5,56.25,0.08379843295214638
93.75,56.25,0.19365001996147296
100.0,56.25,0.23909683485110395
106.25,56.25,0.31696969618950493
112.5,56.25,0.3923180000219188
118.75,56.25,0.5130980623659261
125.0,56.25,0.6262252457651976
131.25,56.25,0.7876944890198397
137.5,56.25,1.0755641335556065
143.75,56.25,1.2890177626573605
150.0,56.25,1.556690990395652
0.0,62.5,1.1886087104204424
6.25,62.5,1.0301566253105015
12.5,62.5,0.8199645667137426
18.75,62.5,0.6367901129112755
25.0,62.5,0.6307110919198744
31.25,62.5,0.49657972100580294
37.5,62.5,0.2992002224971153
43.75,62.5,0.28384882500732495
50.0,62.5,0.18541240309836043
56.25,62.5,0.10188795853080983
62.5,62.5,0.1211954224091012
68.75,62.5,0.03193207997554167
75.0,62.5,0.03503232693335319
81.25,62.5,0.07052785856820526
87.5,62.5,0.047858350153673776
93.75,62.5,0.20859243801536692
100.0,62.5,0.20754438516260398
106.25,62.5,0.27658827617396486
112.5,62.5,0.4188901605245854
118.75,62.5,0.46435172115571255
125.0,62.5,0.6220662880249849
131.25,62.5,0.683374643319506
137.5,62.5,0.8900821720876145
143.75,62.5,1.1269478082983986
150.0,62.5,1.1748393021503634
0.0,68.75,1.176658709382426
6.25,68.75,0.9842003578812927
12.5,68.75,0.9165657075766376
18.75,68.75,0.6688175411054014
25.0,68.75,0.5435975677667063
31.25,68.75,0.4600566095702035
37.5,68.75,0.3009366600457337
43.75,68.75,0.22741280486289656
50.0,68.75,0.1383885337288146
56.25,68.75,0.09583559449753133
62.5,68.75,0.051049901389455025
68.75,68.75,0.022757665110314292
75.0,68.75,0.03368652859462456
81.25,68.75,-0.007120970899252437
87.5,68.75,0.028640647176918495
93.75,68.75,0.16989980150567768
100.0,68.75,0.10689653717634268
106.25,68.75,0.2597146859445022
112.5,68.75,0.3455025357910132
118.75,68.75,0.45146185698006197
125.0,68.75,0.5702888081343664
131.25,68.75,0.7702645535104776
137.5,68.75,0.9098072734047017
143.75,68.75,1.173261141319855
150.0,68.75,1.3459053601127806
0.0,75.0,1.2024112086265264
6.25,75.0,1.0669526567034164
12.5,75.0,0.8726098111361292
18.75,75.0,0.7644091807888952
25.0,75.0,0.5323393878142693
31.25,75.0,0.4857299205522774
37.5,75.0,0.2861499519658359
43.75,75.0,0.17715823277791692
50.0,75.0,0.12632229045987833
56.25,75.0,0.08127244147326097
62.5,75.0,0.0076708123176841385
68.75,75.0,-0.011443197753354901
75.0,75.0,-0.005944348720654661
81.25,75.0,-0.006576667058056072
87.5,75.0,0.0658937166292871
93.75,75.0,0.09259055744858355
100.0,75.0,0.1819147692718967
106.25,75.0,0.23099557688306538
112.5,75.0,0.39207144500205315
118.75,75.0,0.42530497942192974
125.0,75.0,0.5505921856743998
131.25,75.0,0.6882215330458661
137.5,75.0,0.9300081974616552
143.75,75.0,1.070823353786449
150.0,75.0,1.19828632638922
0.0,81.25,1.2653387985807403
6.25,81.25,1.014016127558106
12.5,81.25,0.8892409536762076
18.75,81.25,0.6669404016552826
25.0,81.25,0.5798327170950892
31.25,81.25,0.46478173059447053
37.5,81.25,0.33198648830297645
43.75,81.25,0.19823293953604898
50.0,81.25,0.14671076705214312
56.25,81.25,0.07974301305718469
62.5,81.25,0.1113137761068718
68.75,81.25,0.02802383269736583
75.0,81.25,-0.0009131758152032213
81.25,81.25,0.0025445951757253477
87.5,81.25,0.02881395379974509
93.75,81.25,0.09684556009872441
100.0,81.25,0.1356589546387946
106.25,81.25,0.28499968411525367
112.5,81.25,0.3981118065750127
118.75,81.25,0.4412192764373998
125.0,81.25,0.5473364102693553
131.25,81.25,0.8430932190096031
137.5,81.25,0.9272325378103486
143.75,81.25,1.175228431150424
150.0,81.25,1.459301868681667
0.0,87.5,1.2593676653824735
6.25,87.5,1.0152065222622249
12.5,87.5,0.8801802758574875
18.75,87.5,0.7604099365350079
25.0,87.5,0.5760766823758432
31.25,87.5,0.4297045423653659
37.5,87.5,0.331609095106034
43.75,87.5,0.3101790485784527
50.0,87.5,0.13675634229092695
56.25,87.5,0.10496622420103477
62.5,87.5,0.06094728916599434
68.75,87.5,0.052011655442076005
75.0,87.5,0.03156310863355757
81.25,87.5,0.044132736320696725
87.5,87.5,0.1203441063922822
93.75,87.5,0.13679687281282876
100.0,87.5,0.18214531990464652
106.25,87.5,0.2760481347133642
112.5,87.5,0.4149649946393474
118.75,87.5,0.5439436630548422
125.0,87.5,0.6480264262623909
131.25,87.5,0.7711291283136751
137.5,87.5,1.023979384863302
143.75,87.5,1.2666686200670605
150.0,87.5,1.4630698225341177
0.0,93.75,1.3596859107432182
6.25,93.75,1.1591461726034322
12.5,93.75,0.9390098159057928
18.75,93.75,0.8193612702811147
25.0,93.75,0.6245221984243154
31.25,93.75,0.5839817558237703
37.5,93.75,0.36518614386989307
43.75,93.75,0.25133469381503304
50.0,93.75,0.20288533185245267
56.25,93.75,0.1688718045588255
62.5,93.75,0.0621006935943817
68.75,93.75,0.1153123169023813
75.0,93.75,0.06796208375737646
81.25,93.75,0.1407441833129607
87.5,93.75,0.0785639100294996
93.75,93.75,0.1861144844120925
100.0,93.75,0.20341028116909457
106.25,93.75,0.3020140483925334
112.5,93.75,0.40506174147236446
118.75,93.75,0.5546442836156905
125.0,93.75,0.6855830987998079
131.25,93.75,0.8123620414409157
137.5,93.75,0.9438369788419776
143.75,93.75,1.254709048839564
150.0,93.75,1.6346474457931173
0.0,100.0,1.2838848089092931
6.25,100.0,1.1972621245005148
12.5,100.0,0.9589123250791445
18.75,100.0,0.8410997098259709
25.0,100.0,0.7741875159445021
31.25,100.0,0.5416314916582576
37.5,100.0,0.4305655321580676
43.75,100.0,0.35275786056446884
50.0,100.0,0.22107049527095227
56.25,100.0,0.22349010764867894
62.5,100.0,0.1938183845730997
68.75,100.0,0.18971106578100483
75.0,100.0,0.06511397129961398
81.25,100.0,0.13416219469287427
87.5,100.0,0.15308146354797245
93.75,100.0,0.2376020330984303
100.0,100.0,0.31256559010835433
106.25,100.0,0.43926568757310014
112.5,100.0,0.4920398251406531
118.75,100.0,0.634497361900266
125.0,100.0,0.7700487795615297
131.25,100.0,0.9524837607510837
137.5,100.0,1.0879019501473928
143.75,100.0,1.3904675654417407
150.0,100.0,1.5354103152625056
0.0,106.25,1.441566410988646
6.25,106.25,1.2666532420021772
12.5,106.25,1.117595295677231
18.75,106.25,0.962567841874472
25.0,106.25,0.8711478936678146
31.25,106.25,0.5647594712536324
37.5,106.25,0.5853705074597852
43.75,106.25,0.4562015973478966
50.0,106.25,0.3609207851261258
56.25,106.25,0.2869666738992576
62.5,106.25,0.2699116882271134
68.75,106.25,0.2664683016544575
75.0,106.25,0.244715221217426
81.25,106.25,0.2446959368064722
87.5,106.25,0.3153798143083937
93.75,106.25,0.3060666489562275
100.0,106.25,0.4746567177878355
106.25,106.25,0.39296558301070567
112.5,106.25,0.6812034025509567
118.75,106.25,0.8113125186174123
125.0,106.25,0.8085454292898542
131.25,106.25,1.0697586181743566
137.5,106.25,1.2429972886356364
143.75,106.25,1.4195486168954021
150.0,106.25,1.6227511657547904
0.0,112.5,1.6524093800546467
6.25,112.5,1.3937129466780744
12.5,112.5,1.1903136009218136
18.75,112.5,0.9633445685373867
25.0,112.5,0.8813068526720262
31.25,112.5,0.7652104421461802
37.5,112.5,0.6798499411792357
43.75,112.5,0.47573359129310105
50.0,112.5,0.5183456593560046
56.25,112.5,0.41033772384022754
62.5,112.5,0.3765133919215211
68.75,112.5,0.3289786309328595
75.0,112.5,0.33966574569381125
81.25,112.5,0.36330347502243143
87.5,112.5,0.3593235114525822
93.75,112.5,0.42247671142897153
100.0,112.5,0.5393661093527424
106.25,112.5,0.6162464838107002
112.5,112.5,0.7172492073394222
118.75,112.5,0.8054426353220997
125.0,112.5,0.8755983452859217
131.25,112.5,1.143703925473782
137.5,112.5,1.2872937538904128
143.75,112.5,1.4981389042868032
150.0,112.5,1.7305847131185723
0.0,118.75,1.5281301202455242
6.25,118.75,1.3533054408304337
12.5,118.75,1.4139124410918125
18.75,118.75,1.2049816878230593
25.0,118.75,1.089847781557719
31.25,118.75,0.8627033153184153
37.5,118.75,0.6852311180696239
43.75,118.75,0.6902641442082064
50.0,118.75,0.5107288572359565
56.25,118.75,0.5549493341535837
62.5,118.75,0.40190250467507205
68.75,118.75,0.47942982615493773
75.0,118.75,0.4318684632801728
81.25,118.75,0.48723474344506473
87.5,118.75,0.5341167912153738
93.75,118.75,0.5307430081538553
100.0,118.75,0.5875028770333767
106.25,118.75,0.640304809159535
112.5,118.75,0.9331263118052527
118.75,118.75,0.9848795225132464
125.0,118.75,1.0279418978237098
131.25,118.75,1.3587225616161167
137.5,118.75,1.4620913973327672
143.75,118.75,1.692258175389336
150.0,118.75,2.0130476554061123
0.0,125.0,1.9071423037647675
6.25,125.0,1.7254625228911715
12.5,125.0,1.3977200694005025
18.75,125.0,1.3074997026004527
25.0,125.0,1.204452076303989
31.25,125.0,1.046696819633071
37.5,125.0,0.9232978680518147
43.75,125.0,0.8050598271722895
50.0,125.0,0.7298901069361234
56.25,125.0,0.6579421857759935
62.5,125.0,0.5766945846791725
68.75,125.0,0.5840794905817744
75.0,125.0,0.5919212440651491
81.25,125.0,0.5732645610545237
87.5,125.0,0.6252803231964447
93.75,125.0,0.6382134339722585
100.0,125.0,0.7979918925912319
106.25,125.0,0.8400108941302034
112.5,125.0,0.9251017690995647
118.75,125.0,1.1108709033229704
125.0,125.0,1.2268871929324177
131.25,125.0,1.3800308706457052
137.5,125.0,1.6088686904520861
143.75,125.0,1.725213808189408
150.0,125.0,1.9155911457522588
0.0,131.25,1.7068972059617926
6.25,131.25,1.9230747868116713
12.5,131.25,1.5843694530219614
18.75,131.25,1.3541202575959252
25.0,131.25,1.317206739800068
31.25,131.25,1.355748004450107
37.5,131.25,1.1091088652932772
43.75,131.25,0.984238852239448
50.0,131.25,0.9118485841734162
56.25,131.25,0.830621484358573
62.5,131.25,0.7569007392793442
68.75,131.25,0.7212604566406392
75.0,131.25,0.8658973564463721
81.25,131.25,0.6400129971569004
87.5,131.25,0.7834892373888509
93.75,131.25,0.7703840430877802
100.0,131.25,0.8236682569326808
106.25,131.25,0.895387569688375
112.5,131.25,1.13966374901591
118.75,131.25,1.1940355147251014
125.0,131.25,1.4718099932115323
131.25,131.25,1.547783660636995
137.5,131.25,1.7371888826215083
143.75,131.25,1.9846416678275902
150.0,131.25,2.0943314196131118
0.0,137.5,2.0107001331266785
6.25,137.5,1.9170427330605602
12.5,137.5,1.7596833824497002
18.75,137.5,1.5914859007909679
25.0,137.5,1.3945319380767518
31.25,137.5,1.4550378516387281
37.5,137.5,1.1934776076823241
43.75,137.5,0.9965717171168097
50.0,137.5,0.9511247685949856
56.25,137.5,0.9520441346004512
62.5,137.5,0.9774876974967405
68.75,137.5,0.8656840097447426
75.0,137.5,0.8731242905904784
81.25,137.5,0.8773172387548561
87.5,137.5,0.9436462159039049
93.75,137.5,0.9463571922257348
100.0,137.5,1.104250943712038
106.25,137.5,1.2821086894849243
112.5,137.5,1.417872940833401
118.75,137.5,1.4834023346166438
125.0,137.5,1.7133622877677084
131.25,137.5,1.7091585995437906
137.5,137.5,1.9032913420740165
143.75,137.5,2.194006312184421
150.0,137.5,2.3363864154726373
0.0,143.75,2.224070044423674
6.25,143.75,1.880670984125815
12.5,143.75,1.7935970790073423
18.75,143.75,1.754087740368538
25.0,143.75,1.491575969283987
31.25,143.75,1.5207006949858752
37.5,143.75,1.3581187728919144
43.75,143.75,1.3610871311157746
50.0,143.75,1.2707840820672893
56.25,143.75,1.2606648384353736
62.5,143.75,1.1101115670303343
68.75,143.75,1.235988449692035
75.0,143.75,1.0988537280820527
81.25,143.75,1.1669360152077952
87.5,143.75,1.161999760554038
93.75,143.75,1.124158412610184
100.0,143.75,1.2755195488083473
106.25,143.75,1.2005589695932914
112.5,143.75,1.4218745616423596
118.75,143.75,1.6340017845517614
125.0,143.75,1.6918997008200138
131.25,143.75,1.8580276390783996
137.5,143.75,2.1240251053530854
143.75,143.75,2.3852162508575177
150.0,143.75,2.5931623902943923
0.0,150.0,2.3084829695337277
6.25,150.0,2.1811460199810173
12.5,150.0,1.98256810387764
18.75,150.0,1.8906095412997712
25.0,150.0,1.673108821405403
31.25,150.0,1.7171241980153271
37.5,150.0,1.7386514150689507
43.75,150.0,1.5367997443570618
50.0,150.0,1.3844548401030428
56.25,150.0,1.3237003708184036
62.5,150.0,1.2954550072071032
68.75,150.0,1.345222453973432
75.0,150.0,1.285152530695566
81.25,150.0,1.2780749309978499
87.5,150.0,1.4685527923054202
93.75,150.0,1.3729814915228493
100.0,150.0,1.5492465318914104
106.25,150.0,1.399333700354315
112.5,150.0,1.7231986887150663
118.75,150.0,1.7630568432277145
125.0,150.0,2.1371421647265914
131.25,150.0,2.1815640484747862
137.5,150.0,2.4767480740446595
143.75,150.0,2.553461400961475
150.0,150.0,2.665966278083401
