x_mm,y_mm,z_mm
75.0,50.0,0.19721292958806882
81.25,50.0,0.2336886023465752
87.5,50.0,0.2379749293546982
93.75,50.0,0.2881941602526108
100.0,50.0,0.4033642882676993
106.25,50.0,0.47785030456102817
112.5,50.0,0.56849999682569
118.75,50.0,0.7611676809150356
125.0,50.0,0.8653895321476186
131.25,50.0,1.166141388757359
137.5,50.0,1.473077636033074
143.75,50.0,1.4208553360271825
150.0,50.0,1.8165107083581766
0.0,56.25,1.8138726394536648
6.25,56.25,1.5528836041685794
12.5,56.25,1.439152389036113
18.75,56.25,1.1063343314053715
25.0,56.25,0.9174433845605952
31.25,56.25,0.7271650485410971
37.5,56.25,0.5403442190884568
43.75,56.25,0.3321104768526443
50.0,56.25,0.29333479119366257
56.25,56.25,0.22495923728252978
62.5,56.25,0.12441191184615018
68.75,56.25,0.11373402547219895
75.0,56.25,0.08917418948772156
81.25,56.25,0.09455700170243911
87.5,56.25,0.16849790523825348
93.75,56.25,0.19120792087804947
100.0,56.25,0.3338877034666686
106.25,56.25,0.4092290428556914
112.5,56.25,0.49133432265436816
118.75,56.25,0.6899258142697625
125.0,56.25,0.8600989660155826
131.25,56.25,1.0842618707386709
137.5,56.25,1.3398332446130068
143.75,56.25,1.6236565459805214
150.0,56.25,1.7730022285125617
0.0,62.5,1.9563469360452905
6.25,62.5,1.4888464956505154
12.5,62.5,1.116011681145986
18.75,62.5,1.0746561025099162
25.0,62.5,0.8401714770683107
31.25,62.5,0.6008945534790893
37.5,62.5,0.48841403936236044
43.75,62.5,0.33130439866161976
50.0,62.5,0.23190605246445922
56.25,62.5,0.11480745720463376
62.5,62.5,0.07374293780809377
68.75,62.5,0.04795487019607119
75.0,62.5,0.07701116894018133
81.25,62.5,0.07860772064401046
87.5,62.5,0.08116461644415349
93.75,62.5,0.17472091348634677
100.0,62.5,0.22009875896736233
106.25,62.5,0.3155230870706942
112.5,62.5,0.4375478777200772
118.75,62.5,0.6423276344063398
125.0,62.5,0.8741760911222615
131.25,62.5,1.1299740427008191
137.5,62.5,1.1488938185599642
143.75,62.5,1.389239830807168
150.0,62.5,1.690370800962408
0.0,68.75,1.65275154147434
6.25,68.75,1.477107315008719
12.5,68.75,1.2165269781446055
18.75,68.75,0.9896413689280561
25.0,68.75,0.7809192740472704
31.25,68.75,0.6272376130627718
37.5,68.75,0.48384331992353014
43.75,68.75,0.2927261666872381
50.0,68.75,0.24172347035986713
56.25,68.75,0.0967118123508673
62.5,68.75,0.08157859985593345
68.75,68.75,0.003666907653854327
75.0,68.75,0.03140312931669732
81.25,68.75,0.007101975868024357
87.5,68.75,0.058708614833870784
93.75,68.75,0.13341009841244347
100.0,68.75,0.19838980249508723
106.25,68.75,0.2738125437670794
112.5,68.75,0.4391051432909263
118.75,68.75,0.5424836964097709
125.0,68.75,0.7493235523515763
131.25,68.75,0.9966464498622806
137.5,68.75,1.1569352673201951
143.75,68.75,1.548006751317847
150.0,68.75,1.7912232711039298
0.0,75.0,1.73672097299876
6.25,75.0,1.6174677538818285
12.5,75.0,1.1347074141347764
18.75,75.0,0.9249495565250763
25.0,75.0,0.8053295741410723
31.25,75.0,0.6302212563834205
37.5,75.0,0.4279532074172318
43.75,75.0,0.32890245216423614
50.0,75.0,0.17336852374497344
56.25,75.0,0.098776068435359
62.5,75.0,0.05384952620437647
68.75,75.0,0.02141523602613814
75.0,75.0,0.007267851832894381
81.25,75.0,0.03136275534803122
87.5,75.0,0.006879388940220096
93.75,75.0,0.1055739395377627
100.0,75.0,0.20979148776999618
106.25,75.0,0.3184514159363197
112.5,75.0,0.37615814220207255
118.75,75.0,0.588775525705976
125.0,75.0,0.8146504950920783
131.25,75.0,0.9972532261473102
137.5,75.0,1.251460316761624
143.75,75.0,1.4287395992933336
150.0,75.0,1.7302427768309352
0.0,81.25,1.6673791781123055
6.25,81.25,1.3965916006991517
12.5,81.25,1.2202745311543775
18.75,81.25,1.002058739124504
25.0,81.25,0.8226563327904843
31.25,81.25,0.6279960781036504
37.5,81.25,0.4895534597118413
43.75,81.25,0.3536054460988545
50.0,81.25,0.23553520884775103
56.25,81.25,0.12304967404679296
62.5,81.25,0.07297831311411551
68.75,81.25,0.0169183063102454
75.0,81.25,0.013591670390427107
81.25,81.25,0.019091198723876684
87.5,81.25,0.06234681442770906
93.75,81.25,0.12861602755848633
100.0,81.25,0.19526430028076594
106.25,81.25,0.2954092059642641
112.5,81.25,0.43875910113597943
118.75,81.25,0.6444270971897691
125.0,81.25,0.7907550884243353
131.25,81.25,1.0203002169725235
137.5,81.25,1.2945342372341395
143.75,81.25,1.5185811948893142
150.0,81.25,1.7226527346567206
0.0,87.5,1.763678921057289
6.25,87.5,1.4225007449019214
12.5,87.5,1.2403392660376804
18.75,87.5,1.0428207983289184
25.0,87.5,0.8685718899509585
31.25,87.5,0.6544100278171737
37.5,87.5,0.5544255571789931
43.75,87.5,0.37293512826478625
50.0,87.5,0.19372942000641
56.25,87.5,0.14993936993134738
62.5,87.5,0.09743053975637411
68.75,87.5,0.0514349145121453
75.0,87.5,0.07351892768563377
81.25,87.5,0.04754115772778708
87.5,87.5,0.09329577247743187
93.75,87.5,0.21058528056290254
100.0,87.5,0.28385912300985233
106.25,87.5,0.4023114916354029
112.5,87.5,0.5039417357683659
118.75,87.5,0.625294975403788
125.0,87.5,0.8565256108963387
131.25,87.5,0.9530399219970965
137.5,87.5,1.2210417408883667
143.75,87.5,1.5676875967605797
150.0,87.5,1.819059097774663
0.0,93.75,1.6723220390469133
6.25,93.75,1.6356909676049831
12.5,93.75,1.37715055098869
18.75,93.75,1.0345228142194485
25.0,93.75,0.929885535900111
31.25,93.75,0.7049884167343272
37.5,93.75,0.606311028383152
43.75,93.75,0.46854124540559566
50.0,93.75,0.3467106164592666
56.25,93.75,0.24724173216522283
62.5,93.75,0.15585339837915527
68.75,93.75,0.13624300707117096
75.0,93.75,0.13596965657428325
81.25,93.75,0.11745732548964374
87.5,93.75,0.17018745879185926
93.75,93.75,0.24133649219944878
100.0,93.75,0.3396535399193568
106.25,93.75,0.4528360740540469
112.5,93.75,0.5916718670437889
118.75,93.75,0.7198749027864942
125.0,93.75,0.9578515318844175
131.25,93.75,1.1574034193389893
137.5,93.75,1.4064503152892147
143.75,93.75,1.5448334906837458
150.0,93.75,1.743000961014055
0.0,100.0,1.8453918549706234
6.25,100.0,1.580573477136812
12.5,100.0,1.3621843701627672
18.75,100.0,1.148834665854241
25.0,100.0,0.9884704217614879
31.25,100.0,0.758642931853592
37.5,100.0,0.6817681161989018
43.75,100.0,0.5208019336948598
50.0,100.0,0.38853888275016674
56.25,100.0,0.34194866756600817
62.5,100.0,0.258078102522104
68.75,100.0,0.24542192532992568
75.0,100.0,0.20442763514232568
81.25,100.0,0.2280102111097949
87.5,100.0,0.2661151673257399
93.75,100.0,0.308256034123185
100.0,100.0,0.37951845815779545
106.25,100.0,0.5543994469123044
112.5,100.0,0.5526915439026584
118.75,100.0,0.8551202626893886
125.0,100.0,0.9781436908528558
131.25,100.0,1.2251098913851093
137.5,100.0,1.3582770061850473
143.75,100.0,1.6890777713088179
150.0,100.0,1.860111166112003
0.0,106.25,2.047638345267808
6.25,106.25,1.7033670752469074
12.5,106.25,1.54679500804923
18.75,106.25,1.3256869374795504
25.0,106.25,1.0918330734251926
31.25,106.25,0.9530299485634596
37.5,106.25,0.7882678211486496
43.75,106.25,0.6637991239547657
50.0,106.25,0.5070153848841503
56.25,106.25,0.4097749851589589
62.5,106.25,0.38406034988502735
68.75,106.25,0.31724638612424994
75.0,106.25,0.3060050027327328
81.25,106.25,0.33344721542026645
87.5,106.25,0.4015948376965368
93.75,106.25,0.4086919092789818
100.0,106.25,0.5512796489035853
106.25,106.25,0.6779559425822044
112.5,106.25,0.7029031247144293
118.75,106.25,0.8840625841849744
125.0,106.25,1.1032497602771179
131.25,106.25,1.1580111583733674
137.5,106.25,1.522930858312156
143.75,106.25,1.7441686133552066
150.0,106.25,2.0642894646840158
0.0,112.5,2.187473803055733
6.25,112.5,1.8167848014714723
12.5,112.5,1.4803892791703686
18.75,112.5,1.2425884382619126
25.0,112.5,1.3228108063751096
31.25,112.5,1.129495278500662
37.5,112.5,0.9139395166408315
43.75,112.5,0.7682344432304523
50.0,112.5,0.6522004068012951
56.25,112.5,0.5768064457660551
62.5,112.5,0.4887366495277461
68.75,112.5,0.43673228963103683
75.0,112.5,0.5143997111708356
81.25,112.5,0.45681635909799717
87.5,112.5,0.5432676211868047
93.75,112.5,0.5804089000960615
100.0,112.5,0.7066187204963936
106.25,112.5,0.7571612069767768
112.5,112.5,0.9589533523600121
118.75,112.5,1.1258065710338492
125.0,112.5,1.3889408092160962
131.25,112.5,1.2648992581936425
137.5,112.5,1.6850913552047166
143.75,112.5,1.9550518852743213
150.0,112.5,2.0183974053872067
0.0,118.75,2.453445584179039
6.25,118.75,1.863282742893202
12.5,118.75,1.7165586808756572
18.75,118.75,1.6153466197586788
25.0,118.75,1.262569356048058
31.25,118.75,1.182717495855417
37.5,118.75,1.1029720492320778
43.75,118.75,0.8874703759221089
50.0,118.75,0.806571975938852
56.25,118.75,0.7280064537672849
62.5,118.75,0.622931191826689
68.75,118.75,0.5709294416261392
75.0,118.75,0.5980182168701902
81.25,118.75,0.6063768950207451
87.5,118.75,0.6715633880467788
93.75,118.75,0.6921296728806517
100.0,118.75,0.826839208748126
106.25,118.75,0.9841374694408499
112.5,118.75,1.0331885345475154
118.75,118.75,1.3028369734417073
125.0,118.75,1.3542644224849036
131.25,118.75,1.6314780673347882
137.5,118.75,1.7584577916353685
143.75,118.75,1.976691595139266
150.0,118.75,2.61599167722547
0.0,125.0,2.457500530938718
6.25,125.0,2.1557687656763402
12.5,125.0,1.875638542019539
18.75,125.0,1.8482081903796348
25.0,125.0,1.7085977765406952
31.25,125.0,1.4616207189409178
37.5,125.0,1.2843497606268772
43.75,125.0,1.1481511079712525
50.0,125.0,0.9982531845290358
56.25,125.0,0.8877156570635789
62.5,125.0,0.7790784694465854
68.75,125.0,0.8511396635878846
75.0,125.0,0.8528582901576606
81.25,125.0,0.8024480126591813
87.5,125.0,0.8088652742490933
93.75,125.0,0.9717438120512698
100.0,125.0,1.0698488114889804
106.25,125.0,1.1159662202725584
112.5,125.0,1.2290877632936759
118.75,125.0,1.4885079853898446
125.0,125.0,1.530888245354443
131.25,125.0,1.8074126047885146
137.5,125.0,1.9994704824675982
143.75,125.0,2.085860208800448
150.0,125.0,2.5887007357012095
0.0,131.25,2.518958967366353
6.25,131.25,2.3792876125471976
12.5,131.25,1.9136178598009026
18.75,131.25,1.9299904417288756
25.0,131.25,1.9032459198975435
31.25,131.25,1.585916899812812
37.5,131.25,1.3661605679927213
43.75,131.25,1.394421741708536
50.0,131.25,1.1220849197405094
56.25,131.25,1.0520548503200933
62.5,131.25,1.0738127205012717
68.75,131.25,0.9846289978698951
75.0,131.25,1.032957204737194
81.25,131.25,0.9954982324409861
87.5,131.25,1.113784182528217
93.75,131.25,1.1031420238932859
100.0,131.25,1.1461955877337509
106.25,131.25,1.3823873147509425
112.5,131.25,1.4732347304419218
118.75,131.25,1.5051789901239876
125.0,131.25,1.7358305178868736
131.25,131.25,2.155229228907128
137.5,131.25,2.147360511067706
143.75,131.25,2.5082992887249635
150.0,131.25,2.8387011044721544
0.0,137.5,2.7998814388445052
6.25,137.5,2.5795570722660073
12.5,137.5,2.4461193283575855
18.75,137.5,2.1994026954766275
25.0,137.5,2.2130682413297795
31.25,137.5,1.9177536236143466
37.5,137.5,1.5409218411536478
43.75,137.5,1.5716121123579063
50.0,137.5,1.4424238287275628
56.25,137.5,1.3791361062649234
62.5,137.5,1.2199059701162198
68.75,137.5,1.3882477849714452
75.0,137.5,1.1275009041124655
81.25,137.5,1.2667433136130255
87.5,137.5,1.2483232912543376
93.75,137.5,1.393480133699819
100.0,137.5,1.3311384498735819
106.25,137.5,1.4641841490524952
112.5,137.5,1.6498515161335527
118.75,137.5,1.731327092202547
125.0,137.5,1.8534545168162966
131.25,137.5,2.328647994108717
137.5,137.5,2.464369357471558
143.75,137.5,2.869817570301291
150.0,137.5,2.638302359919881
0.0,143.75,3.2119691000712947
6.25,143.75,2.884196794078107
12.5,143.75,2.6351657130770887
18.75,143.75,2.4918980628992466
25.0,143.75,2.3179464721684937
31.25,143.75,2.0629996568253963
37.5,143.75,1.9958545104027767
43.75,143.75,1.7769741734042557
50.0,143.75,1.8225603666559185
56.25,143.75,1.6347841058503683
62.5,143.75,1.517057510920554
68.75,143.75,1.3546576944031894
75.0,143.75,1.4848620953573937
81.25,143.75,1.4856710355532619
87.5,143.75,1.5825522837858241
93.75,143.75,1.4487152188167025
100.0,143.75,1.724311579311757
106.25,143.75,1.758236418200943
112.5,143.75,1.8544314478833281
118.75,143.75,2.0488953195241373
125.0,143.75,2.2672456266464702
131.25,143.75,2.3700390704415666
137.5,143.75,2.5184153583489026
143.75,143.75,2.749157697046522
150.0,143.75,3.114313371975817
0.0,150.0,3.5375324456716233
6.25,150.0,3.5837162568283594
12.5,150.0,3.097582765105539
18.75,150.0,2.8153175732275004
25.0,150.0,2.596689508098405
31.25,150.0,2.4369276414040666
37.5,150.0,2.3210241463874843
43.75,150.0,2.0587675486916845
50.0,150.0,1.9908968220598064
56.25,150.0,1.728842241543901
62.5,150.0,1.815296155986025
68.75,150.0,1.6502203615774589
75.0,150.0,1.6093233334117354
81.25,150.0,1.7411232946588533
87.5,150.0,1.7276852753463934
93.75,150.0,1.8063887659545863
100.0,150.0,1.7789092498339287
106.25,150.0,1.9879474306532023
112.5,150.0,2.170293261601414
118.75,150.0,2.470392339955828
125.0,150.0,2.6016248311201475
131.25,150.0,2.731412775788878
137.5,150.0,2.983417752494172
143.75,150.0,3.3251866687605713
150.0,150.0,3.348893788693748
