x_mm,y_mm,z_mm
131.25,75.0,0.661311848058538
137.5,75.0,0.7613771144598576
143.75,75.0,0.9689451596025651
150.0,75.0,1.0766025470113425
0.0,81.25,1.1508626341278547
6.25,81.25,0.9534429915104178
12.5,81.25,0.8645918960998219
18.75,81.25,0.6560267162039913
25.0,81.25,0.5298657197533087
31.25,81.25,0.3369446434804177
37.5,81.25,0.25284713931036273
43.75,81.25,0.20534174098979582
50.0,81.25,0.12067793282627073
56.25,81.25,0.04776922322349296
62.5,81.25,0.061089283672903526
68.75,81.25,0.0009371076453960868
75.0,81.25,-0.016262386045223592
81.25,81.25,0.020197355694495385
87.5,81.25,0.025524942705169543
93.75,81.25,0.07201671732496764
100.0,81.25,0.14149279993496028
106.25,81.25,0.20028645979717746
112.5,81.25,0.26675487295794187
118.75,81.25,0.4345493470359199
125.0,81.25,0.5160989364483423
131.25,81.25,0.6567484659658636
137.5,81.25,0.8245291172848235
143.75,81.25,0.9361360577227124
150.0,81.25,1.0477797568379088
0.0,87.5,1.101883398413435
6.25,87.5,0.9290142192515235
12.5,87.5,0.8284408027666
18.75,87.5,0.6474031184870697
25.0,87.5,0.53439112963631
31.25,87.5,0.4063350237866163
37.5,87.5,0.31899418830510423
43.75,87.5,0.25822140279784445
50.0,87.5,0.15000857238436185
56.25,87.5,0.12613039668329465
62.5,87.5,0.08824863789574577
68.75,87.5,0.01026198836261523
75.0,87.5,0.05994847695876489
81.25,87.5,0.05316135102949544
87.5,87.5,0.08177042281501855
93.75,87.5,0.1318988901127913
100.0,87.5,0.16866735611894726
106.25,87.5,0.27441419629362296
112.5,87.5,0.31941476817648284
118.75,87.5,0.4004651966924208
125.0,87.5,0.529910211333022
131.25,87.5,0.7277346021162461
137.5,87.5,0.8686842823473292
143.75,87.5,1.0439711207598588
150.0,87.5,1.1704641761460233
0.0,93.75,1.1483826714112562
6.25,93.75,0.9546233120428674
12.5,93.75,0.811016639821331
18.75,93.75,0.6216401152147425
25.0,93.75,0.5822146642785838
31.25,93.75,0.5032676742449567
37.5,93.75,0.3498507177726491
43.75,93.75,0.28174541357129496
50.0,93.75,0.20188499585148612
56.25,93.75,0.137061287015074
62.5,93.75,0.12010505124137758
68.75,93.75,0.05450652489113384
75.0,93.75,0.07734749069636652
81.25,93.75,0.06704816734846636
87.5,93.75,0.1323857458022481
93.75,93.75,0.15369725127353034
100.0,93.75,0.23919469313625957
106.25,93.75,0.2768707719402671
112.5,93.75,0.34185340743061904
118.75,93.75,0.46073496349271365
125.0,93.75,0.6721501598678515
131.25,93.75,0.7078280267381412
137.5,93.75,0.8861213604392186
143.75,93.75,1.0897134695544897
150.0,93.75,1.1976282839538366
0.0,100.0,1.2448778432649399
6.25,100.0,1.0872805532612708
12.5,100.0,0.7451837636377205
18.75,100.0,0.6884156393719433
25.0,100.0,0.5497669134072763
31.25,100.0,0.538994537626109
37.5,100.0,0.45352593627363974
43.75,100.0,0.3264163260600548
50.0,100.0,0.2815860659101307
56.25,100.0,0.19487013442509177
62.5,100.0,0.13813669740808085
68.75,100.0,0.13515188355889152
75.0,100.0,0.11852466245229086
81.25,100.0,0.13036775460833322
87.5,100.0,0.16586423277787837
93.75,100.0,0.22158602820850487
100.0,100.0,0.28371517585475176
106.25,100.0,0.3514446264439338
112.5,100.0,0.41658909691393303
118.75,100.0,0.5727811739997338
125.0,100.0,0.642560918694622
131.25,100.0,0.7912342928796776
137.5,100.0,0.9862889635309674
143.75,100.0,1.1666820261508177
150.0,100.0,1.2615693941141768
0.0,106.25,1.2517385419328062
6.25,106.25,1.071776776309432
12.5,106.25,0.9801017515403575
18.75,106.25,0.7535194654008242
25.0,106.25,0.6744606331937455
31.25,106.25,0.6902739264566543
37.5,106.25,0.4736591504258071
43.75,106.25,0.4217679344354199
50.0,106.25,0.3698184253966237
56.25,106.25,0.30187147957881005
62.5,106.25,0.2718284829248613
68.75,106.25,0.19063251009340265
75.0,106.25,0.22032029676783355
81.25,106.25,0.21255006857077086
87.5,106.25,0.2714040591245094
93.75,106.25,0.3015763993321905
100.0,106.25,0.3371970234664732
106.25,106.25,0.4374337050561694
112.5,106.25,0.488213945014258
118.75,106.25,0.6360196642263214
125.0,106.25,0.7399235255912306
131.25,106.25,0.9142662170434962
137.5,106.25,1.0043489734674593
143.75,106.25,1.248966041469449
150.0,106.25,1.4769084403428538
0.0,112.5,1.2638710075420536
6.25,112.5,1.20589705264403
12.5,112.5,1.0115532362274215
18.75,112.5,0.9513802387956838
25.0,112.5,0.834895500595384
31.25,112.5,0.7136783315826462
37.5,112.5,0.5688310986751798
43.75,112.5,0.4593408765400213
50.0,112.5,0.43970795630721843
56.25,112.5,0.38631584499478727
62.5,112.5,0.2806706265307019
68.75,112.5,0.25861678020635703
75.0,112.5,0.2951324708001526
81.25,112.5,0.3429756108402346
87.5,112.5,0.356238389635572
93.75,112.5,0.3886935529923218
100.0,112.5,0.43198450552363915
106.25,112.5,0.543119458779366
112.5,112.5,0.6337333328602565
118.75,112.5,0.7451158028234
125.0,112.5,0.8199136473862761
131.25,112.5,0.9857215448186988
137.5,112.5,1.1844958735993891
143.75,112.5,1.2390870294985392
150.0,112.5,1.5378117249961316
0.0,118.75,1.4343972016889355
6.25,118.75,1.2556626064127294
12.5,118.75,1.1859536657637522
18.75,118.75,0.9653060588201099
25.0,118.75,0.844427474081581
31.25,118.75,0.8066137228653181
37.5,118.75,0.6699670689556264
43.75,118.75,0.6083511270045543
50.0,118.75,0.4731921354895444
56.25,118.75,0.3943122306977872
62.5,118.75,0.45371662267600515
68.75,118.75,0.4129763799530007
75.0,118.75,0.39904701058064784
81.25,118.75,0.4004540010876736
87.5,118.75,0.44040937090638227
93.75,118.75,0.4557192185613827
100.0,118.75,0.5910157922412272
106.25,118.75,0.6601353301137642
112.5,118.75,0.7649280263641699
118.75,118.75,0.7861381156753076
125.0,118.75,0.9787148951934954
131.25,118.75,1.108451847651433
137.5,118.75,1.2091505322806273
143.75,118.75,1.4139088459339335
150.0,118.75,1.6223957287486908
0.0,125.0,1.6546534012906378
6.25,125.0,1.47072324014775
12.5,125.0,1.2573314826311344
18.75,125.0,1.1121659157579908
25.0,125.0,0.9456769295100121
31.25,125.0,0.845360464735025
37.5,125.0,0.8349096620837604
43.75,125.0,0.7456233327225895
50.0,125.0,0.6852273941202558
56.25,125.0,0.5830352484079384
62.5,125.0,0.5639530048836314
68.75,125.0,0.4920880667032372
75.0,125.0,0.5499590898422116
81.25,125.0,0.5206849837833013
87.5,125.0,0.5836679254017197
93.75,125.0,0.5940721549244389
100.0,125.0,0.6435063424737104
106.25,125.0,0.7057354205546394
112.5,125.0,0.8345829313788039
118.75,125.0,0.9604684863337857
125.0,125.0,1.0679426755405919
131.25,125.0,1.2335672003410683
137.5,125.0,1.4769665760603075
143.75,125.0,1.529663221794022
150.0,125.0,1.6852959527213551
0.0,131.25,1.79461080440758
6.25,131.25,1.7833977149424989
12.5,131.25,1.4688479411538522
18.75,131.25,1.2627146868437744
25.0,131.25,1.1498547105671497
31.25,131.25,0.9727390504087017
37.5,131.25,0.8897781073358743
43.75,131.25,0.8177765787488432
50.0,131.25,0.772371351975802
56.25,131.25,0.6789823883280758
62.5,131.25,0.7307734902537026
68.75,131.25,0.6320158743327478
75.0,131.25,0.633598380545062
81.25,131.25,0.7052279045217791
87.5,131.25,0.6941972862800182
93.75,131.25,0.6932168517469546
100.0,131.25,0.7256923828878311
106.25,131.25,0.7845892528122788
112.5,131.25,0.9271748742093667
118.75,131.25,1.0148665253490832
125.0,131.25,1.0863601940100784
131.25,131.25,1.28743929663141
137.5,131.25,1.4568973050604181
143.75,131.25,1.7244983786483505
150.0,131.25,1.8844598344065022
0.0,137.5,1.9171712837511379
6.25,137.5,1.94573693973673
12.5,137.5,1.5562671837985844
18.75,137.5,1.4722092418729744
25.0,137.5,1.2512592025892957
31.25,137.5,1.3236776279639537
37.5,137.5,1.1212936971476377
43.75,137.5,0.9606614046832236
50.0,137.5,0.9315309643314827
56.25,137.5,0.8529623566208323
62.5,137.5,0.8915489670187301
68.75,137.5,0.8961919619788294
75.0,137.5,0.9109699462905729
81.25,137.5,0.7962598681003791
87.5,137.5,0.7994449755180061
93.75,137.5,0.8749907565556235
100.0,137.5,0.9287603405306374
106.25,137.5,0.8935122309061418
112.5,137.5,1.0470175805494304
118.75,137.5,1.0645506803079925
125.0,137.5,1.231226050979961
131.25,137.5,1.3560525043081748
137.5,137.5,1.5791868081769858
143.75,137.5,1.9446959131440662
150.0,137.5,2.077267931004248
0.0,143.75,2.251607389057659
6.25,143.75,2.0034823174460485
12.5,143.75,1.8710603715280019
18.75,143.75,1.5736510969160176
25.0,143.75,1.4644534648191883
31.25,143.75,1.3260356104600017
37.5,143.75,1.1827386033956055
43.75,143.75,1.1086382537426325
50.0,143.75,1.113174424247622
56.25,143.75,1.0627834796403346
62.5,143.75,1.1137885591826355
68.75,143.75,1.0231617503405004
75.0,143.75,0.9647379497957783
81.25,143.75,1.1251614675275945
87.5,143.75,0.9229648048387383
93.75,143.75,0.9335872896509045
100.0,143.75,1.0684975041343696
106.25,143.75,0.9765863797671117
112.5,143.75,1.0574812681479482
118.75,143.75,1.353618218908818
125.0,143.75,1.3577322470318973
131.25,143.75,1.6513303725081112
137.5,143.75,1.7081556932155049
143.75,143.75,1.825877304831318
150.0,143.75,2.173606159956556
0.0,150.0,2.397625066599037
6.25,150.0,2.3497510490883187
12.5,150.0,2.102502786545692
18.75,150.0,1.974438926222413
25.0,150.0,1.6657878810970563
31.25,150.0,1.641363737803974
37.5,150.0,1.3771664592017714
43.75,150.0,1.352960017727452
50.0,150.0,1.326768897358362
56.25,150.0,1.456735443926797
62.5,150.0,1.365937457826627
68.75,150.0,1.2793004565379382
75.0,150.0,1.3247714372823565
81.25,150.0,1.349461400933535
87.5,150.0,1.2021816633626876
93.75,150.0,1.0705233450522686
100.0,150.0,1.1666371924850347
106.25,150.0,1.2238903034067439
112.5,150.0,1.4033546525269542
118.75,150.0,1.5179950690462423
125.0,150.0,1.5772015779759492
131.25,150.0,1.7766315075498875
137.5,150.0,1.8774659963591285
143.75,150.0,2.3913137940537084
150.0,150.0,2.5275057289082934
