x_mm,y_mm,z_mm
62.5,37.5,0.27554897891394753
68.75,37.5,0.25226846841919615
75.0,37.5,0.20896734361864128
81.25,37.5,0.26118968770530626
87.5,37.5,0.29963003479009254
93.75,37.5,0.3257265283494324
100.0,37.5,0.3397705160487671
106.25,37.5,0.498625938374878
112.5,37.5,0.5635101703807092
118.75,37.5,0.733053479722408
125.0,37.5,0.7696717689539443
131.25,37.5,0.821358478737722
137.5,37.5,0.9406450710756086
143.75,37.5,1.1400681138969186
150.0,37.5,1.3535463989908623
0.0,43.75,1.2727756043068719
6.25,43.75,0.9909735731439123
12.5,43.75,0.9194878778277422
18.75,43.75,0.7970688653328771
25.0,43.75,0.639293673599144
31.25,43.75,0.5489500081623708
37.5,43.75,0.43198204894075076
43.75,43.75,0.29664509282300516
50.0,43.75,0.27456488125385553
56.25,43.75,0.23942099553449395
62.5,43.75,0.19922534156159458
68.75,43.75,0.1706662181947947
75.0,43.75,0.21948137665487968
81.25,43.75,0.19709240602147793
87.5,43.75,0.21196502666694378
93.75,43.75,0.2152453631576419
100.0,43.75,0.2757058899288725
106.25,43.75,0.400911208018739
112.5,43.75,0.5063184395058078
118.75,43.75,0.4826614930103772
125.0,43.75,0.6356124893923328
131.25,43.75,0.8146046167345345
137.5,43.75,0.9822808809401815
143.75,43.75,1.0218930107479256
150.0,43.75,1.2866798488756162
0.0,50.0,1.1274203426205824
6.25,50.0,1.0679787069271187
12.5,50.0,0.853299723563063
18.75,50.0,0.7231833102520073
25.0,50.0,0.5933325756741719
31.25,50.0,0.44238095852580617
37.5,50.0,0.37071527014038885
43.75,50.0,0.2578638837298698
50.0,50.0,0.27562981730901714
56.25,50.0,0.19282508409189378
62.5,50.0,0.15389571046220657
68.75,50.0,0.10514921925602268
75.0,50.0,0.11205376264547535
81.25,50.0,0.1214730596113958
87.5,50.0,0.19392454633428594
93.75,50.0,0.15669900373872478
100.0,50.0,0.27348307509723524
106.25,50.0,0.3177691065826787
112.5,50.0,0.39991912752094805
118.75,50.0,0.5156591368882858
125.0,50.0,0.6242457650249984
131.25,50.0,0.7009164914684313
137.5,50.0,0.9328328818333219
143.75,50.0,1.0289366986094197
150.0,50.0,1.2510819013232588
0.0,56.25,1.0258786462407092
6.25,56.25,0.9005402677758971
12.5,56.25,0.7189868112379355
18.75,56.25,0.615651295889877
25.0,56.25,0.5546620327243711
31.25,56.25,0.3994720209336529
37.5,56.25,0.36702288881232914
43.75,56.25,0.18729441033741615
50.0,56.25,0.16778266244752668
56.25,56.25,0.1743111267616125
62.5,56.25,0.04000130581494585
68.75,56.25,0.04463226262750305
75.0,56.25,0.06455579258538865
81.25,56.25,0.11293627093442496
87.5,56.25,0.10889488907690063
93.75,56.25,0.13081818933088574
100.0,56.25,0.22427690026753302
106.25,56.25,0.23926721901854722
112.5,56.25,0.29773753165391076
118.75,56.25,0.5058670345742324
125.0,56.25,0.522105799645432
131.25,56.25,0.7154370580895407
137.5,56.25,0.8238575633507403
143.75,56.25,0.9886523794049377
150.0,56.25,1.0637911912739209
0.0,62.5,1.0705874175709145
6.25,62.5,1.0200726866524075
12.5,62.5,0.7164237160467931
18.75,62.5,0.6308580418518486
25.0,62.5,0.46835084726094406
31.25,62.5,0.37005688216316995
37.5,62.5,0.2609738303996062
43.75,62.5,0.1365854527240748
50.0,62.5,0.15978806354351918
56.25,62.5,0.045478728017930785
62.5,62.5,0.08812975610872148
68.75,62.5,0.05361625671574845
75.0,62.5,0.046467949230721985
81.25,62.5,0.04772792721560662
87.5,62.5,0.03738159432920034
93.75,62.5,0.08085628976074655
100.0,62.5,0.1625264905312915
106.25,62.5,0.23659871211098013
112.5,62.5,0.3077602704696258
118.75,62.5,0.38623715390459146
125.0,62.5,0.504446069265073
131.25,62.5,0.6395846197287817
137.5,62.5,0.7186617535324058
143.75,62.5,0.9579130038708428
150.0,62.5,0.9402516368328309
0.0,68.75,1.0360579030411021
6.25,68.75,0.8410905733115059
12.5,68.75,0.7825685173712069
18.75,68.75,0.614081154155752
25.0,68.75,0.45095492525536274
31.25,68.75,0.32380362059337936
37.5,68.75,0.22511110394775266
43.75,68.75,0.19380535902158014
50.0,68.75,0.08057297586670006
56.25,68.75,0.026116718771275096
62.5,68.75,0.056534995991729314
68.75,68.75,-0.03027994643793503
75.0,68.75,-0.004865004768953685
81.25,68.75,0.054557765049914
87.5,68.75,0.016549946146445123
93.75,68.75,0.032278876164592046
100.0,68.75,0.1411284794505794
106.25,68.75,0.19847112132189784
112.5,68.75,0.32079789576583895
118.75,68.75,0.3724748541277814
125.0,68.75,0.4993625836107032
131.25,68.75,0.6282120880658406
137.5,68.75,0.6714945932169976
143.75,68.75,0.8969470597518538
150.0,68.75,1.0309664670138607
0.0,75.0,1.1008471905063115
6.25,75.0,0.9109748257548901
12.5,75.0,0.7034290510256838
18.75,75.0,0.5753277208016497
25.0,75.0,0.4002441345849201
31.25,75.0,0.37190363997453696
37.5,75.0,0.28851283760045204
43.75,75.0,0.12858239140144287
50.0,75.0,0.08517909120050612
56.25,75.0,0.026031593920234707
62.5,75.0,0.021774497142179848
68.75,75.0,-0.023780145493673226
75.0,75.0,-0.027830027520656546
81.25,75.0,-0.013254016373362614
87.5,75.0,0.08726328295275454
93.75,75.0,0.10802885170646706
100.0,75.0,0.09883496518207771
106.25,75.0,0.20789150107816462
112.5,75.0,0.2704839215474731
118.75,75.0,0.3446304458891346
125.0,75.0,0.5214151126584797
131.25,75.0,0.6008731044693163
137.5,75.0,0.7177557849117981
143.75,75.0,0.8520241325202705
150.0,75.0,1.0604303321639605
0.0,81.25,0.978832287339462
6.25,81.25,0.829428204104429
12.5,81.25,0.7469149905891713
18.75,81.25,0.6006948427195646
25.0,81.25,0.47312046386295437
31.25,81.25,0.4240925653437521
37.5,81.25,0.25548676780696483
43.75,81.25,0.1621021809655443
50.0,81.25,0.10942802366525153
56.25,81.25,0.09469586066719143
62.5,81.25,0.051792180441811685
68.75,81.25,0.00942705506086142
75.0,81.25,0.00057117488554602
81.25,81.25,0.03934944788195576
87.5,81.25,0.13052653565059297
93.75,81.25,0.09535039724386346
100.0,81.25,0.12311505129998167
106.25,81.25,0.26783591110245236
112.5,81.25,0.3036257364085058
118.75,81.25,0.3394251864040923
125.0,81.25,0.4009720154805102
131.25,81.25,0.5881253276341332
137.5,81.25,0.7097812715622854
143.75,81.25,0.8476970278312772
150.0,81.25,1.088139243211684
0.0,87.5,1.0640961987709598
6.25,87.5,0.958561163356248
12.5,87.5,0.763455907745515
18.75,87.5,0.6502958980277482
25.0,87.5,0.42585005451444374
31.25,87.5,0.44713281464597265
37.5,87.5,0.29359906027603067
43.75,87.5,0.28138591863586937
50.0,87.5,0.1396346059843959
56.25,87.5,0.1425674285687895
62.5,87.5,0.07043133730798921
68.75,87.5,0.010855163570984726
75.0,87.5,0.0690112758714856
81.25,87.5,0.04496304649543302
87.5,87.5,0.057307446412618646
93.75,87.5,0.13715852215119315
100.0,87.5,0.15253331825951147
106.25,87.5,0.23278412366044443
112.5,87.5,0.322987434478364
118.75,87.5,0.3504546986008238
125.0,87.5,0.5431711549164683
131.25,87.5,0.6903077540188227
137.5,87.5,0.7111903977531822
143.75,87.5,0.8551169774124224
150.0,87.5,1.0482772703222951
0.0,93.75,0.949430543337699
6.25,93.75,0.8957598725658928
12.5,93.75,0.7538226986190193
18.75,93.75,0.6851123440057698
25.0,93.75,0.5501045995246471
31.25,93.75,0.44153469121135736
37.5,93.75,0.321882479267964
43.75,93.75,0.2685075096942053
50.0,93.75,0.16716206278957765
56.25,93.75,0.16005706902883865
62.5,93.75,0.0597208159119182
68.75,93.75,0.050257154789558486
75.0,93.75,0.0995467802723928
81.25,93.75,0.04454150895782436
87.5,93.75,0.08484067452162397
93.75,93.75,0.13219008020819345
100.0,93.75,0.24390456208174718
106.25,93.75,0.23726071392686188
112.5,93.75,0.27887242475983076
118.75,93.75,0.4375875043746502
125.0,93.75,0.5460734731812755
131.25,93.75,0.6247027183905549
137.5,93.75,0.8249476308481394
143.75,93.75,0.996500941815025
150.0,93.75,1.1163406146679928
0.0,100.0,1.0737340333815752
6.25,100.0,0.971429884078298
12.5,100.0,0.8013459845192037
18.75,100.0,0.6933174368523273
25.0,100.0,0.5322826172121344
31.25,100.0,0.48839371233798184
37.5,100.0,0.36427928587846276
43.75,100.0,0.3005230179903005
50.0,100.0,0.1546206071524343
56.25,100.0,0.24250335630777628
62.5,100.0,0.17837733384656057
68.75,100.0,0.14550339791381797
75.0,100.0,0.1294485634893877
81.25,100.0,0.1590919902884833
87.5,100.0,0.15667179187880667
93.75,100.0,0.21346149666335468
100.0,100.0,0.19194524410872885
106.25,100.0,0.2890869992602908
112.5,100.0,0.3685941842785666
118.75,100.0,0.4760883059696827
125.0,100.0,0.6807497797313883
131.25,100.0,0.7164186404031436
137.5,100.0,0.772828013893192
143.75,100.0,0.9808484163494012
150.0,100.0,1.1636895646490708
0.0,106.25,1.2275999135084654
6.25,106.25,1.1029491949439745
12.5,106.25,0.9267399124573305
18.75,106.25,0.7992574751674257
25.0,106.25,0.6938831100036016
31.25,106.25,0.4926359376931253
37.5,106.25,0.4009028599456266
43.75,106.25,0.4173969112669531
50.0,106.25,0.3029044038490977
56.25,106.25,0.22704453590094037
62.5,106.25,0.2686554404988314
68.75,106.25,0.14739440234232004
75.0,106.25,0.15652649505785332
81.25,106.25,0.17827927555456582
87.5,106.25,0.26195138413303587
93.75,106.25,0.278140646426952
100.0,106.25,0.25215943991449863
106.25,106.25,0.4192277340064044
112.5,106.25,0.39277605363082213
118.75,106.25,0.6049173859380956
125.0,106.25,0.6544957075832377
131.25,106.25,0.7722550771293593
137.5,106.25,0.9520692293238096
143.75,106.25,1.0202804997478088
150.0,106.25,1.2688308290993622
0.0,112.5,1.354076161949049
6.25,112.5,1.223107811506413
12.5,112.5,0.9456371087538605
18.75,112.5,0.8683148372490006
25.0,112.5,0.7143993557740498
31.25,112.5,0.6363453730483128
37.5,112.5,0.5361116235871398
43.75,112.5,0.4344169345785627
50.0,112.5,0.4049652362756625
56.25,112.5,0.29163894534920215
62.5,112.5,0.2840500727207906
68.75,112.5,0.2505884312400362
75.0,112.5,0.2645097264776355
81.25,112.5,0.2515500345334789
87.5,112.5,0.33205612687248015
93.75,112.5,0.3396066652266436
100.0,112.5,0.4041631440231737
106.25,112.5,0.4157205911777232
112.5,112.5,0.61691472587196
118.75,112.5,0.5926688162494874
125.0,112.5,0.7265944767318314
131.25,112.5,0.908587609066827
137.5,112.5,0.8674700024873122
143.75,112.5,1.1143970938135515
150.0,112.5,1.357908925133617
0.0,118.75,1.4575650885758948
6.25,118.75,1.2216694829459174
12.5,118.75,1.1129418470378825
18.75,118.75,0.9511847364177846
25.0,118.75,0.7507084690024172
31.25,118.75,0.7321392430575658
37.5,118.75,0.5438019915545078
43.75,118.75,0.6019584696971035
50.0,118.75,0.42372005979286415
56.25,118.75,0.4346297471239196
62.5,118.75,0.3636414479443642
68.75,118.75,0.3481438048200665
75.0,118.75,0.3630876487663176
81.25,118.75,0.38376703123444
87.5,118.75,0.3849222436219639
93.75,118.75,0.42859017668448113
100.0,118.75,0.5406527371799946
106.25,118.75,0.5396884915537755
112.5,118.75,0.6910045655772826
118.75,118.75,0.6256299830920468
125.0,118.75,0.8554602797460878
131.25,118.75,0.931556230789435
137.5,118.75,1.0682461842317097
143.75,118.75,1.292329979321877
150.0,118.75,1.368883356807511
0.0,125.0,1.6763706698372594
6.25,125.0,1.2939912058470626
12.5,125.0,1.2367646346457462
18.75,125.0,1.1120648844718677
25.0,125.0,0.9562943579704222
31.25,125.0,0.773572440327432
37.5,125.0,0.7399973088816523
43.75,125.0,0.5932133613836617
50.0,125.0,0.6198736407236054
56.25,125.0,0.6076242023161993
62.5,125.0,0.4684963034749141
68.75,125.0,0.4613456355830782
75.0,125.0,0.4864076712150162
81.25,125.0,0.5703173467278027
87.5,125.0,0.4878927960339082
93.75,125.0,0.5203501952387756
100.0,125.0,0.6541602564348239
106.25,125.0,0.6399175779128932
112.5,125.0,0.8146121212207795
118.75,125.0,0.8531842930770395
125.0,125.0,0.9789720374392911
131.25,125.0,1.1575697344901554
137.5,125.0,1.1749755396196837
143.75,125.0,1.4266548577729568
150.0,125.0,1.6207602078691825
0.0,131.25,1.7530406263958764
6.25,131.25,1.615132751013037
12.5,131.25,1.2243913044708792
18.75,131.25,1.2619068303385246
25.0,131.25,1.163907041217145
31.25,131.25,0.9580755647002903
37.5,131.25,0.7965654271544935
43.75,131.25,0.7398877624135536
50.0,131.25,0.71166892049389
56.25,131.25,0.6835193345640577
62.5,131.25,0.5805089712202794
68.75,131.25,0.642504382651383
75.0,131.25,0.6629256134262209
81.25,131.25,0.6056024317816767
87.5,131.25,0.568535338642474
93.75,131.25,0.6615328957524371
100.0,131.25,0.7502220305468968
106.25,131.25,0.7738914730415151
112.5,131.25,1.0246534297588097
118.75,131.25,1.045369478006728
125.0,131.25,1.043779202288417
131.25,131.25,1.174167895106045
137.5,131.25,1.3593596150835499
143.75,131.25,1.5706160729237963
150.0,131.25,1.5526416243744217
0.0,137.5,1.7621605340139515
6.25,137.5,1.650294961694836
12.5,137.5,1.4393764835750216
18.75,137.5,1.3334373362246723
25.0,137.5,1.2710067958645384
31.25,137.5,1.1721628103687902
37.5,137.5,1.0387132322836732
43.75,137.5,0.8826571949304624
50.0,137.5,0.9355591807797202
56.25,137.5,0.7847980543426034
62.5,137.5,0.7018656713331557
68.75,137.5,0.6758693215781552
75.0,137.5,0.7429052023577446
81.25,137.5,0.737223340008098
87.5,137.5,0.7244694016258887
93.75,137.5,0.7782353082723162
100.0,137.5,0.900763061715054
106.25,137.5,0.9552347811594368
112.5,137.5,1.034339185698397
118.75,137.5,1.2423409391396574
125.0,137.5,1.3095511726246019
131.25,137.5,1.3161703037768766
137.5,137.5,1.52600916873088
143.75,137.5,1.3929325173234857
150.0,137.5,1.8124211936901764
0.0,143.75,2.049673485006691
6.25,143.75,1.904409326907204
12.5,143.75,1.5419785743513525
18.75,143.75,1.480991675668582
25.0,143.75,1.3570170218710147
31.25,143.75,1.3005626788012523
37.5,143.75,1.1188879487873309
43.75,143.75,1.142230650127593
50.0,143.75,1.053717183096198
56.25,143.75,0.8694164563829792
62.5,143.75,0.9396577973834667
68.75,143.75,0.8114415404702231
75.0,143.75,0.8838067064672712
81.25,143.75,0.8566115106331418
87.5,143.75,0.9922892952432477
93.75,143.75,1.0801079809738423
100.0,143.75,1.017936146225946
106.25,143.75,0.9823750809182606
112.5,143.75,1.2575402063263696
118.75,143.75,1.3065314371818606
125.0,143.75,1.472818728588765
131.25,143.75,1.444233285352332
137.5,143.75,1.5960638483141225
143.75,143.75,1.8562783441595825
150.0,143.75,2.0648473662198326
0.0,150.0,2.330573610110521
6.25,150.0,2.1950397446052974
12.5,150.0,1.8167371763199744
18.75,150.0,1.682966085611348
25.0,150.0,1.4495871421612427
31.25,150.0,1.4284600137608248
37.5,150.0,1.3881051203822128
43.75,150.0,1.306833538045102
50.0,150.0,1.3304144916503184
56.25,150.0,1.0531596239907168
62.5,150.0,1.2369737442207704
68.75,150.0,1.001726981167723
75.0,150.0,1.0710913797713735
81.25,150.0,1.08063716388145
87.5,150.0,1.1448139867732692
93.75,150.0,1.133038603280394
100.0,150.0,1.1181460441910591
106.25,150.0,1.1437685664240649
112.5,150.0,1.319685639649633
118.75,150.0,1.4365340979107195
125.0,150.0,1.427647721639753
131.25,150.0,1.750051350999264
137.5,150.0,2.0404297909947204
143.75,150.0,2.0674534856454536
150.0,150.0,2.1332467638016586
