x_mm,y_mm,z_mm
81.25,12.5,1.157295660517248
87.5,12.5,1.0655461852150547
93.75,12.5,1.3798624948830618
100.0,12.5,1.4291734228607393
106.25,12.5,1.4704909523804033
112.5,12.5,1.5018195082806778
118.75,12.5,1.5363067367277004
125.0,12.5,1.7504122560275999
131.25,12.5,1.9671632301957314
137.5,12.5,2.1972968343918664
143.75,12.5,2.3708836912311018
150.0,12.5,2.8429553936445724
0.0,18.75,2.764699181972071
6.25,18.75,2.5289109105334515
12.5,18.75,2.144625577458244
18.75,18.75,1.8598659673837512
25.0,18.75,1.8689094119588243
31.25,18.75,1.5722250190075555
37.5,18.75,1.4372411769143096
43.75,18.75,1.193013404913376
50.0,18.75,1.1298335395841803
56.25,18.75,1.144550438288987
62.5,18.75,1.0017433025864526
68.75,18.75,0.8996010338710163
75.0,18.75,0.8916933786289511
81.25,18.75,1.0007091969929005
87.5,18.75,1.047883369967347
93.75,18.75,0.9459965915914026
100.0,18.75,1.1136533858996198
106.25,18.75,1.2409204110100944
112.5,18.75,1.2411409990186322
118.75,18.75,1.5574374529483523
125.0,18.75,1.5112447556036486
131.25,18.75,1.6283774360476835
137.5,18.75,2.0419810142976313
143.75,18.75,2.4971747972705396
150.0,18.75,2.598985407958211
0.0,25.0,2.7776643602342967
6.25,25.0,2.3088557531498224
12.5,25.0,2.1180729956518154
18.75,25.0,1.7284170502487595
25.0,25.0,1.563072772364084
31.25,25.0,1.4249456397616578
37.5,25.0,1.1537996796887409
43.75,25.0,1.0096159424650306
50.0,25.0,0.891235413094181
56.25,25.0,0.8184528890554786
62.5,25.0,0.7635470521819401
68.75,25.0,0.6347224520068857
75.0,25.0,0.7301913504742145
81.25,25.0,0.6855252864060398
87.5,25.0,0.7149479898323482
93.75,25.0,0.8664265201145751
100.0,25.0,0.9140776431607394
106.25,25.0,0.9989338433026893
112.5,25.0,1.0745938070822827
118.75,25.0,1.1483965466846149
125.0,25.0,1.218708406786963
131.25,25.0,1.454037149880438
137.5,25.0,1.7555498027478635
143.75,25.0,1.8817956694616158
150.0,25.0,2.159819841354302
0.0,31.25,2.240501962005996
6.25,31.25,2.084350491655324
12.5,31.25,1.824862243085443
18.75,31.25,1.6030094814993328
25.0,31.25,1.3860674558072184
31.25,31.25,1.185500698272147
37.5,31.25,0.9554600008759144
43.75,31.25,0.8423280709427263
50.0,31.25,0.731677139453258
56.25,31.25,0.6672205982232803
62.5,31.25,0.5808333829574793
68.75,31.25,0.5506890551557648
75.0,31.25,0.5122866810851527
81.25,31.25,0.5519137441029393
87.5,31.25,0.5941965675563946
93.75,31.25,0.6406233430462696
100.0,31.25,0.685920136852663
106.25,31.25,0.8677641950780465
112.5,31.25,0.856811131002489
118.75,31.25,1.052308379670023
125.0,31.25,1.1203064871575774
131.25,31.25,1.3913183104056859
137.5,31.25,1.4833883243335158
143.75,31.25,1.7922392634149253
150.0,31.25,2.000237151523804
0.0,37.5,2.090322014551926
6.25,37.5,1.728967226818536
12.5,37.5,1.651830511227808
18.75,37.5,1.3230628575020034
25.0,37.5,1.0928346124291626
31.25,37.5,0.9151493418404478
37.5,37.5,0.9091039404234861
43.75,37.5,0.6657559577526407
50.0,37.5,0.5540343086882833
56.25,37.5,0.4829647579786157
62.5,37.5,0.4556139673909328
68.75,37.5,0.3661964575125415
75.0,37.5,0.3700461332407721
81.25,37.5,0.3753424785748601
87.5,37.5,0.43313540773816217
93.75,37.5,0.4924875677379257
100.0,37.5,0.6022698828772778
106.25,37.5,0.6135805247351318
112.5,37.5,0.8595657714268322
118.75,37.5,0.8263165766360634
125.0,37.5,1.0601730170060977
131.25,37.5,1.1027851496168866
137.5,37.5,1.346194080285053
143.75,37.5,1.6855697593982515
150.0,37.5,1.9635290017734417
0.0,43.75,1.9719458859371621
6.25,43.75,1.7114931606109824
12.5,43.75,1.5190679221255527
18.75,43.75,1.271726102066305
25.0,43.75,0.9788761170095084
31.25,43.75,0.8309553923108168
37.5,43.75,0.7016515570267975
43.75,43.75,0.5917683187128934
50.0,43.75,0.4473850347163489
56.25,43.75,0.3545581679038685
62.5,43.75,0.28943433357291576
68.75,43.75,0.2556652989791361
75.0,43.75,0.2738317924836869
81.25,43.75,0.2508998526152006
87.5,43.75,0.3349842224046541
93.75,43.75,0.354283512692536
100.0,43.75,0.3938730716163993
106.25,43.75,0.5716902873150799
112.5,43.75,0.6793642838986126
118.75,43.75,0.8015717409316834
125.0,43.75,0.976810268285811
131.25,43.75,1.1053754426903017
137.5,43.75,1.4188056601868342
143.75,43.75,1.5232253577272843
150.0,43.75,1.9976084371771536
0.0,50.0,2.1076501070559734
6.25,50.0,1.6902809642137724
12.5,50.0,1.355912475481993
18.75,50.0,1.0305892933221412
25.0,50.0,0.8847949749726677
31.25,50.0,0.7064705727852315
37.5,50.0,0.6248559134514629
43.75,50.0,0.40295158398783826
50.0,50.0,0.3639261296927861
56.25,50.0,0.243553223561378
62.5,50.0,0.22826117359725992
68.75,50.0,0.19947012629257554
75.0,50.0,0.13620962440726878
81.25,50.0,0.18696002289795127
87.5,50.0,0.20714392361866374
93.75,50.0,0.286580759456461
100.0,50.0,0.3416511565811894
106.25,50.0,0.4326434101359288
112.5,50.0,0.5930200012816617
118.75,50.0,0.7103286718968593
125.0,50.0,0.9018716403592064
131.25,50.0,0.9686525960708678
137.5,50.0,1.2791623437181403
143.75,50.0,1.5500797694489736
150.0,50.0,1.870461372734879
0.0,56.25,2.017214686391597
6.25,56.25,1.6536244308870836
12.5,56.25,1.4167893259507693
18.75,56.25,1.2175450112423822
25.0,56.25,0.8631408131431814
31.25,56.25,0.6240617655526176
37.5,56.25,0.4861082371115588
43.75,56.25,0.3465599071017686
50.0,56.25,0.2520597807054643
56.25,56.25,0.19422023321677773
62.5,56.25,0.1638496294030689
68.75,56.25,0.1135195299404288
75.0,56.25,0.10781337164450318
81.25,56.25,0.08928748185372416
87.5,56.25,0.10111719630298072
93.75,56.25,0.175321445975817
100.0,56.25,0.2551370973901387
106.25,56.25,0.3332500622842607
112.5,56.25,0.49010136551816186
118.75,56.25,0.6493441458373813
125.0,56.25,0.7850210836069766
131.25,56.25,0.9479845694017952
137.5,56.25,1.2740928580266015
143.75,56.25,1.4445587863428622
150.0,56.25,1.7266441825056706
0.0,62.5,1.8272515069110917
6.25,62.5,1.476945736382539
12.5,62.5,1.2563629982476499
18.75,62.5,1.0140104927585785
25.0,62.5,0.8648710993267056
31.25,62.5,0.6487774924485649
37.5,62.5,0.4163786830318899
43.75,62.5,0.29729928367285385
50.0,62.5,0.2261898595614197
56.25,62.5,0.1327317701569063
62.5,62.5,0.06497687853788585
68.75,62.5,0.04216244809120122
75.0,62.5,0.04957500238764711
81.25,62.5,0.03309840176826938
87.5,62.5,0.12530980740525877
93.75,62.5,0.1625976558543861
100.0,62.5,0.21283280658325143
106.25,62.5,0.35959861269948606
112.5,62.5,0.4411306362582189
118.75,62.5,0.5981568143900486
125.0,62.5,0.6610127259006519
131.25,62.5,0.7874488902777376
137.5,62.5,1.2315195032749173
143.75,62.5,1.3828571597436066
150.0,62.5,1.5822428202253973
0.0,68.75,1.9060365971593323
6.25,68.75,1.5197274430216015
12.5,68.75,1.271313192847156
18.75,68.75,1.0404025032386037
25.0,68.75,0.783223082474408
31.25,68.75,0.6164089109544398
37.5,68.75,0.44809063599878585
43.75,68.75,0.2826925026275352
50.0,68.75,0.1688148337908477
56.25,68.75,0.11055150765182015
62.5,68.75,0.059521039305051836
68.75,68.75,0.002245064127633603
75.0,68.75,0.026127998754481685
81.25,68.75,-0.0090878283192392
87.5,68.75,0.05696491400709765
93.75,68.75,0.1363667709696829
100.0,68.75,0.16736219395068502
106.25,68.75,0.2998456999307433
112.5,68.75,0.4717296564984005
118.75,68.75,0.5861125292692757
125.0,68.75,0.6828074191922393
131.25,68.75,0.8445789271152601
137.5,68.75,1.228138975068771
143.75,68.75,1.3932463761158698
150.0,68.75,1.7056474605863448
0.0,75.0,1.7881109521364527
6.25,75.0,1.4607744634541004
12.5,75.0,1.2530727078971826
18.75,75.0,1.0534828109925525
25.0,75.0,0.8327786397466419
31.25,75.0,0.5397315995903664
37.5,75.0,0.3561735515548714
43.75,75.0,0.29698160655642464
50.0,75.0,0.17162528013754405
56.25,75.0,0.11290943063520437
62.5,75.0,0.014722361253187752
68.75,75.0,-0.002373862350438306
75.0,75.0,-0.030011095213511276
81.25,75.0,0.01612543996481314
87.5,75.0,0.07959547512992084
93.75,75.0,0.11904615031861673
100.0,75.0,0.19395718924830652
106.25,75.0,0.33462179869799247
112.5,75.0,0.38502575204906064
118.75,75.0,0.5537686033228516
125.0,75.0,0.6785048593199879
131.25,75.0,0.8762817352202205
137.5,75.0,1.1084468338598217
143.75,75.0,1.4379834434128722
150.0,75.0,1.5488489679413753
0.0,81.25,1.9608157130041992
6.25,81.25,1.4342052420153175
12.5,81.25,1.2891261178890987
18.75,81.25,0.9421950718403458
25.0,81.25,0.7216581705826401
31.25,81.25,0.5916508949259219
37.5,81.25,0.4063497190910181
43.75,81.25,0.3150058039885529
50.0,81.25,0.15547586905463495
56.25,81.25,0.11512820177680724
62.5,81.25,0.07333992794122322
68.75,81.25,0.06581980618600024
75.0,81.25,0.01909093646658076
81.25,81.25,0.01638957931309929
87.5,81.25,0.08408053986955376
93.75,81.25,0.1239237042079665
100.0,81.25,0.19985606776711434
106.25,81.25,0.2831561000787126
112.5,81.25,0.46162682553430917
118.75,81.25,0.6142788012314789
125.0,81.25,0.7855206203630328
131.25,81.25,0.9998435428648866
137.5,81.25,1.1106919563749946
143.75,81.25,1.420512080680941
150.0,81.25,1.7308443717545035
0.0,87.5,1.88564216035783
6.25,87.5,1.5677615101092712
12.5,87.5,1.2461861746267395
18.75,87.5,0.938407708261575
25.0,87.5,0.7577964703899348
31.25,87.5,0.6094514762744798
37.5,87.5,0.41996197874844676
43.75,87.5,0.32949965395373776
50.0,87.5,0.21153468009244927
56.25,87.5,0.17206216722261436
62.5,87.5,0.07902091810905346
68.75,87.5,0.06550221832082158
75.0,87.5,0.06270859828020005
81.25,87.5,0.05712056352951597
87.5,87.5,0.09344629457195774
93.75,87.5,0.16103890009126173
100.0,87.5,0.23124004357085842
106.25,87.5,0.377046751800487
112.5,87.5,0.44885925231585416
118.75,87.5,0.6858876645461917
125.0,87.5,0.8822185101250216
131.25,87.5,1.0455112380759493
137.5,87.5,1.2147732403373768
143.75,87.5,1.4856483197796722
150.0,87.5,1.50865765547379
0.0,93.75,1.7457944385108908
6.25,93.75,1.4618915203628227
12.5,93.75,1.294940453070799
18.75,93.75,0.9827739125064205
25.0,93.75,0.8455802123574135
31.25,93.75,0.6512242603328311
37.5,93.75,0.5609824965964614
43.75,93.75,0.37430074859582263
50.0,93.75,0.24731991761179767
56.25,93.75,0.16779350995314068
62.5,93.75,0.11470278325212019
68.75,93.75,0.1677883069026106
75.0,93.75,0.10658659030949102
81.25,93.75,0.16614652211425718
87.5,93.75,0.12507641360465352
93.75,93.75,0.23430049900141844
100.0,93.75,0.2975586570874129
106.25,93.75,0.45530839109266863
112.5,93.75,0.5210869951499795
118.75,93.75,0.681479792832972
125.0,93.75,0.9386158357268364
131.25,93.75,1.1219588051108467
137.5,93.75,1.158107183766619
143.75,93.75,1.5339425365838977
150.0,93.75,1.751500509757351
0.0,100.0,1.927391713962032
6.25,100.0,1.7470644350499138
12.5,100.0,1.3879471959591767
18.75,100.0,1.1202561216061973
25.0,100.0,0.9648981795188408
31.25,100.0,0.7065719058387843
37.5,100.0,0.5612403557002724
43.75,100.0,0.5115654322767343
50.0,100.0,0.3498707863784559
56.25,100.0,0.26334865885163317
62.5,100.0,0.2069430622496352
68.75,100.0,0.17041950974150083
75.0,100.0,0.17180781703656187
81.25,100.0,0.15996868826903485
87.5,100.0,0.24799049135464785
93.75,100.0,0.2938341822030953
100.0,100.0,0.36658409733311254
106.25,100.0,0.5284312048924997
112.5,100.0,0.6046130606986007
118.75,100.0,0.7563506179129501
125.0,100.0,0.8833773295390331
131.25,100.0,1.181950451986223
137.5,100.0,1.4831444942635763
143.75,100.0,1.6047121353233313
150.0,100.0,1.844566294465429
0.0,106.25,2.075323896521365
6.25,106.25,1.7314711289282456
12.5,106.25,1.4958449199633324
18.75,106.25,1.2524206100316226
25.0,106.25,1.025639761822667
31.25,106.25,1.0050096212147543
37.5,106.25,0.6985299528872406
43.75,106.25,0.6137803563202426
50.0,106.25,0.4757624496592186
56.25,106.25,0.3802586898157689
62.5,106.25,0.34808905198317275
68.75,106.25,0.31091805075074924
75.0,106.25,0.32082005536950126
81.25,106.25,0.30945793722336595
87.5,106.25,0.3462538154770988
93.75,106.25,0.3524880879034123
100.0,106.25,0.4723673683704446
106.25,106.25,0.6880586873733009
112.5,106.25,0.8325551285296992
118.75,106.25,0.9121285277082734
125.0,106.25,1.092656120214455
131.25,106.25,1.269229507940984
137.5,106.25,1.5503884700059982
143.75,106.25,1.6868609042902734
150.0,106.25,1.769027399104695
0.0,112.5,2.001523614118408
6.25,112.5,1.858910709257788
12.5,112.5,1.6891583503781695
18.75,112.5,1.3867923116465202
25.0,112.5,1.2284106517557138
31.25,112.5,0.964168478154541
37.5,112.5,0.7865024044760891
43.75,112.5,0.8504147932039424
50.0,112.5,0.6095391032320046
56.25,112.5,0.5431170690552518
62.5,112.5,0.5193655688272227
68.75,112.5,0.4461814855273658
75.0,112.5,0.46990516014604533
81.25,112.5,0.4330383198932415
87.5,112.5,0.4341226840810978
93.75,112.5,0.5664983730177396
100.0,112.5,0.6490623340214905
106.25,112.5,0.7073786139031548
112.5,112.5,0.8341344765333352
118.75,112.5,1.0669360201493079
125.0,112.5,1.2909339295826328
131.25,112.5,1.461562767902772
137.5,112.5,1.54227338981353
143.75,112.5,1.637975973584376
150.0,112.5,1.8778339964402306
0.0,118.75,2.409794798850888
6.25,118.75,2.0916683619224172
12.5,118.75,1.7978669099198725
18.75,118.75,1.4856033333817227
25.0,118.75,1.4256276878596033
31.25,118.75,1.2272497489812848
37.5,118.75,1.0384207909813605
43.75,118.75,0.920625095795489
50.0,118.75,0.7968568052545321
56.25,118.75,0.7557067968467158
62.5,118.75,0.6154137412316926
68.75,118.75,0.5801558779525927
75.0,118.75,0.6305731850389147
81.25,118.75,0.5357904709919306
87.5,118.75,0.649416111629396
93.75,118.75,0.6748538466278048
100.0,118.75,0.7364354803251907
106.25,118.75,0.8938449633954211
112.5,118.75,0.9781233935622914
118.75,118.75,1.185967257152478
125.0,118.75,1.2829720003061573
131.25,118.75,1.5553509254378248
137.5,118.75,1.7101350887440339
143.75,118.75,1.6866396104214427
150.0,118.75,2.030555413810052
0.0,125.0,2.557578573683329
6.25,125.0,2.2761545232074303
12.5,125.0,2.1663968376145926
18.75,125.0,1.788749152147337
25.0,125.0,1.5166587856657734
31.25,125.0,1.5459436734624874
37.5,125.0,1.245616727444042
43.75,125.0,1.0517139560633373
50.0,125.0,0.9471312866589422
56.25,125.0,0.8483855206597234
62.5,125.0,0.7349071599158795
68.75,125.0,0.7176869088681308
75.0,125.0,0.7389689192628549
81.25,125.0,0.6688904098081748
87.5,125.0,0.8429565140160908
93.75,125.0,0.7684454522578898
100.0,125.0,0.9134323945847167
106.25,125.0,1.0290990582893205
112.5,125.0,1.1132433660001408
118.75,125.0,1.4566436246087027
125.0,125.0,1.5020527742093912
131.25,125.0,1.6624716334535656
137.5,125.0,1.5044564526244344
143.75,125.0,2.143278297051436
150.0,125.0,2.065682453397344
0.0,131.25,2.7566865913493857
6.25,131.25,2.4252449660022806
12.5,131.25,2.1877785025003855
18.75,131.25,1.9679987765897644
25.0,131.25,1.7799168401978078
31.25,131.25,1.5541588749806137
37.5,131.25,1.5419005948552378
43.75,131.25,1.1846006857810945
50.0,131.25,1.1362751870640755
56.25,131.25,1.063516485399769
62.5,131.25,0.9720270110483684
68.75,131.25,0.9783429802615812
75.0,131.25,0.930806739515288
81.25,131.25,0.9356473328573834
87.5,131.25,1.0417249985801595
93.75,131.25,1.0451354603385414
100.0,131.25,1.107327745746892
106.25,131.25,1.2640248010334998
112.5,131.25,1.4570008471081035
118.75,131.25,1.4952561821575314
125.0,131.25,1.5308229364464345
131.25,131.25,1.7199798574891236
137.5,131.25,2.0770835304550146
143.75,131.25,2.3183385714939475
150.0,131.25,2.5381174475951815
0.0,137.5,2.8799677919077062
6.25,137.5,2.579216571777288
12.5,137.5,2.5060558707131633
18.75,137.5,2.3252490623414985
25.0,137.5,2.093298858996295
31.25,137.5,1.825464088018247
37.5,137.5,1.800692794353655
43.75,137.5,1.547318645987219
50.0,137.5,1.5102118412597796
56.25,137.5,1.303918618600037
62.5,137.5,1.2134496889442632
68.75,137.5,1.147231343105892
75.0,137.5,1.147559295086906
81.25,137.5,1.1203499848533998
87.5,137.5,1.127938450555568
93.75,137.5,1.2902153198399102
100.0,137.5,1.3321658946034416
106.25,137.5,1.3788646720470161
112.5,137.5,1.5164663033602526
118.75,137.5,1.5520642841093377
125.0,137.5,1.8268853619073613
131.25,137.5,2.226647755497915
137.5,137.5,2.13003948537919
143.75,137.5,2.264422131428684
150.0,137.5,2.877124995322561
0.0,143.75,3.2560624067588417
6.25,143.75,3.1709927891100382
12.5,143.75,2.481740436213848
18.75,143.75,2.5982910669222687
25.0,143.75,2.0927014725281077
31.25,143.75,2.1118183965643493
37.5,143.75,2.121668418464661
43.75,143.75,1.818966978194566
50.0,143.75,1.593000513655639
56.25,143.75,1.5472101308027175
62.5,143.75,1.4679223807002957
68.75,143.75,1.3594730800538084
75.0,143.75,1.4485717395420934
81.25,143.75,1.364718382439913
87.5,143.75,1.4254557501478144
93.75,143.75,1.5202896569022069
100.0,143.75,1.4376006819141058
106.25,143.75,1.705851199922349
112.5,143.75,1.7670305460940454
118.75,143.75,1.8060039617013193
125.0,143.75,2.01806087047426
131.25,143.75,2.245152832626783
137.5,143.75,2.6888179304649964
143.75,143.75,2.827678210022978
150.0,143.75,2.835252274719414
0.0,150.0,3.387573193591194
6.25,150.0,3.2286395436645243
12.5,150.0,2.99397907768313
18.75,150.0,3.0271321940459885
25.0,150.0,2.460171555553468
31.25,150.0,2.3058311108859146
37.5,150.0,2.1278452869743236
43.75,150.0,1.9983754693343665
50.0,150.0,2.0261608019313804
56.25,150.0,1.9076038848581536
62.5,150.0,1.5872729465700015
68.75,150.0,1.6262065807603874
75.0,150.0,1.6983915535453311
81.25,150.0,1.663107606766509
87.5,150.0,1.5987274935851172
93.75,150.0,1.7860016271910588
100.0,150.0,1.6228287920685822
106.25,150.0,1.7604383496470997
112.5,150.0,2.0122818207930933
118.75,150.0,2.154553291295865
125.0,150.0,2.439569775876405
131.25,150.0,2.460838741395093
137.5,150.0,2.3083222133185037
143.75,150.0,2.908005455778032
150.0,150.0,3.0244177341656244
