x_mm,y_mm,z_mm
112.5,18.75,0.8887039699343198
118.75,18.75,1.086852640263881
125.0,18.75,1.117036896786917
131.25,18.75,1.4136639616670277
137.5,18.75,1.5074246423987292
143.75,18.75,1.6081592915639182
150.0,18.75,1.8947845656041524
0.0,25.0,0.573212552682881
6.25,25.0,0.479465487811545
12.5,25.0,0.34183917520200835
18.75,25.0,0.16577949923508017
25.0,25.0,0.23536045250241536
31.25,25.0,0.11536909991796024
37.5,25.0,0.11643683748822038
43.75,25.0,0.12104856179910364
50.0,25.0,0.13127047948948775
56.25,25.0,0.12522515715239976
62.5,25.0,0.15348184013112937
68.75,25.0,0.20046703904667856
75.0,25.0,0.19158691636703512
81.25,25.0,0.2622473789081829
87.5,25.0,0.38278923117632874
93.75,25.0,0.5045886558501058
100.0,25.0,0.5697437163576833
106.25,25.0,0.662705627867667
112.5,25.0,0.8699673819539622
118.75,25.0,0.9283995178992441
125.0,25.0,1.0965846538370652
131.25,25.0,1.2705459055767416
137.5,25.0,1.4547556555019407
143.75,25.0,1.6718929675092395
150.0,25.0,1.6641139924980892
0.0,31.25,0.4975727937596022
6.25,31.25,0.37013866434575315
12.5,31.25,0.30330213071884515
18.75,31.25,0.1601255488960045
25.0,31.25,0.12227098822099862
31.25,31.25,0.12449599748074576
37.5,31.25,0.07361672714714941
43.75,31.25,0.034013434955524696
50.0,31.25,0.05204217241332255
56.25,31.25,0.06963197240167883
62.5,31.25,0.06636301370194567
68.75,31.25,0.12165441186213166
75.0,31.25,0.22075493468360924
81.25,31.25,0.28015386966962824
87.5,31.25,0.32659241625522734
93.75,31.25,0.378145387884463
100.0,31.25,0.5577878643704498
106.25,31.25,0.6833496528168083
112.5,31.25,0.7538836593666522
118.75,31.25,0.9784546995582336
125.0,31.25,1.0395192677244827
131.25,31.25,1.2561690066120375
137.5,31.25,1.5163539385069282
143.75,31.25,1.640059631367984
150.0,31.25,1.976719493152339
0.0,37.5,0.4694549870153662
6.25,37.5,0.33626839486133153
12.5,37.5,0.23157702106009578
18.75,37.5,0.1973588376244491
25.0,37.5,0.13799205192932382
31.25,37.5,0.09514055692610353
37.5,37.5,0.08193112147577106
43.75,37.5,0.03270593306582869
50.0,37.5,0.04786782891726841
56.25,37.5,0.06854013912796643
62.5,37.5,0.09258652805816825
68.75,37.5,0.12482652713271339
75.0,37.5,0.13247105179263102
81.25,37.5,0.17370854287177573
87.5,37.5,0.2997677270187291
93.75,37.5,0.3982871310488677
100.0,37.5,0.5283078234068513
106.25,37.5,0.5948144631318003
112.5,37.5,0.7140929851669664
118.75,37.5,0.8758951329269038
125.0,37.5,1.077285040998696
131.25,37.5,1.173212682110491
137.5,37.5,1.4342208029610632
143.75,37.5,1.6421639656769267
150.0,37.5,1.9111003697436455
0.0,43.75,0.48124043287948143
6.25,43.75,0.3643900173337848
12.5,43.75,0.22097083184882174
18.75,43.75,0.11425604553267875
25.0,43.75,0.09975505834490851
31.25,43.75,0.053787185787281026
37.5,43.75,-0.03715548156137321
43.75,43.75,0.024945433396915642
50.0,43.75,0.0010804804344504246
56.25,43.75,0.03659145331826483
62.5,43.75,0.03431533436348637
68.75,43.75,0.10381162074706156
75.0,43.75,0.13612404923187293
81.25,43.75,0.23490275967171315
87.5,43.75,0.2869000787257861
93.75,43.75,0.360616061077181
100.0,43.75,0.4866042060526518
106.25,43.75,0.6408395093896767
112.5,43.75,0.6823693154681346
118.75,43.75,0.8436220694321207
125.0,43.75,1.0168752547677145
131.25,43.75,1.0857038330655373
137.5,43.75,1.3248578326699723
143.75,43.75,1.7223794877434804
150.0,43.75,1.8721244616778918
0.0,50.0,0.4311707074848991
6.25,50.0,0.35454703605538757
12.5,50.0,0.18553129901197443
18.75,50.0,0.17765774202229925
25.0,50.0,0.06357871444676524
31.25,50.0,0.10256314185256776
37.5,50.0,-0.027134916434060442
43.75,50.0,-0.044065402994257534
50.0,50.0,-0.00957492040007271
56.25,50.0,0.015959626065473284
62.5,50.0,0.015444108877478224
68.75,50.0,0.07723185380828895
75.0,50.0,0.1144943141760045
81.25,50.0,0.1620150745094768
87.5,50.0,0.28229855527206826
93.75,50.0,0.4553753296365354
100.0,50.0,0.4451256643017154
106.25,50.0,0.6327778321675606
112.5,50.0,0.7359666930965757
118.75,50.0,0.8141878429793323
125.0,50.0,0.9287166320124911
131.25,50.0,1.2836508992955857
137.5,50.0,1.3633403062326277
143.75,50.0,1.737529916138023
150.0,50.0,1.7786194539942586
0.0,56.25,0.4440703883575275
6.25,56.25,0.3053574760758986
12.5,56.25,0.19540156193160613
18.75,56.25,0.18987225799736202
25.0,56.25,0.11898325325505718
31.25,56.25,0.05614614964922514
37.5,56.25,0.08601805470341398
43.75,56.25,0.04951533882307077
50.0,56.25,0.007323125500348671
56.25,56.25,-0.012922263474854274
62.5,56.25,0.045651603909551815
68.75,56.25,0.1258638612088683
75.0,56.25,0.12010687613298053
81.25,56.25,0.19530587878171915
87.5,56.25,0.27490716477993293
93.75,56.25,0.3782330190937906
100.0,56.25,0.44574093753973354
106.25,56.25,0.6428031259597814
112.5,56.25,0.7050432532109322
118.75,56.25,0.894176629737606
125.0,56.25,0.9565595742059945
131.25,56.25,1.1369706239273814
137.5,56.25,1.4497081909248772
143.75,56.25,1.6827308921934425
150.0,56.25,1.7782221637048468
0.0,62.5,0.5364481952202714
6.25,62.5,0.40455239026107986
12.5,62.5,0.26349849706679734
18.75,62.5,0.20046793522627104
25.0,62.5,0.16632216670058575
31.25,62.5,0.08299886120375789
37.5,62.5,0.07582915071559784
43.75,62.5,-0.013269353382157525
50.0,62.5,0.04211173831600423
56.25,62.5,0.03837793525083741
62.5,62.5,0.0402403550012598
68.75,62.5,0.0975437911785086
75.0,62.5,0.15926805918736345
81.25,62.5,0.22401643393836154
87.5,62.5,0.3322766499113166
93.75,62.5,0.3871722716503348
100.0,62.5,0.47970333149415345
106.25,62.5,0.5947507837178585
112.5,62.5,0.7623295795908049
118.75,62.5,0.9224959315054178
125.0,62.5,1.145160558246121
131.25,62.5,1.2610947634358998
137.5,62.5,1.4207648677869051
143.75,62.5,1.688842765245897
150.0,62.5,1.7909253761475399
0.0,68.75,0.4420237837049035
6.25,68.75,0.3992680555968036
12.5,68.75,0.3219408946481064
18.75,68.75,0.3220596046639421
25.0,68.75,0.1734792837995726
31.25,68.75,0.133923308518369
37.5,68.75,0.08523381918484417
43.75,68.75,0.09700277103553345
50.0,68.75,0.09478633479316881
56.25,68.75,0.06844890605477846
62.5,68.75,0.08667477854919096
68.75,68.75,0.1605739354957263
75.0,68.75,0.1959490901994614
81.25,68.75,0.2866009889968962
87.5,68.75,0.40029843713916485
93.75,68.75,0.471566462844364
100.0,68.75,0.5533312718416484
106.25,68.75,0.6551822557025793
112.5,68.75,0.736731470454313
118.75,68.75,0.9452016233119552
125.0,68.75,1.0777998124175474
131.25,68.75,1.1342493394500905
137.5,68.75,1.5164501527643504
143.75,68.75,1.6557681132640691
150.0,68.75,1.8759433199662756
0.0,75.0,0.5597850839395495
6.25,75.0,0.49177408110474174
12.5,75.0,0.36328018476334367
18.75,75.0,0.262907878721789
25.0,75.0,0.20047057993618067
31.25,75.0,0.13870571145961783
37.5,75.0,0.1975140104340382
43.75,75.0,0.16855855820724985
50.0,75.0,0.15534085863911043
56.25,75.0,0.15347089039378084
62.5,75.0,0.10356749858460053
68.75,75.0,0.1920666677264175
75.0,75.0,0.19873957683596763
81.25,75.0,0.2591811927338066
87.5,75.0,0.2927301502057739
93.75,75.0,0.37917459128751607
100.0,75.0,0.5497515213437196
106.25,75.0,0.689067622334888
112.5,75.0,0.755528815098595
118.75,75.0,0.9362298467665481
125.0,75.0,1.1511967969778176
131.25,75.0,1.1517630285990792
137.5,75.0,1.6091698267911505
143.75,75.0,1.7397718214712912
150.0,75.0,2.004508054850775
0.0,81.25,0.6593178972593731
6.25,81.25,0.44954359229185675
12.5,81.25,0.46325953431572253
18.75,81.25,0.3744707078452616
25.0,81.25,0.3007102269014121
31.25,81.25,0.28453641939875335
37.5,81.25,0.2142592846925637
43.75,81.25,0.22556723925020758
50.0,81.25,0.21543597050744367
56.25,81.25,0.19634809397460162
62.5,81.25,0.216868870195149
68.75,81.25,0.27210028594969005
75.0,81.25,0.3461355653475746
81.25,81.25,0.3952592648661155
87.5,81.25,0.4397174540845471
93.75,81.25,0.6063047935547659
100.0,81.25,0.6909841425003883
106.25,81.25,0.7290986797524883
112.5,81.25,0.8150833183417592
118.75,81.25,1.0835095334809062
125.0,81.25,1.1798427330201815
131.25,81.25,1.4418429699952278
137.5,81.25,1.4601967809771605
143.75,81.25,1.7460232353431384
150.0,81.25,1.7672771986522933
0.0,87.5,0.6995880175769128
6.25,87.5,0.6020129909465715
12.5,87.5,0.47555899683679675
18.75,87.5,0.4861054304870252
25.0,87.5,0.4102296481106521
31.25,87.5,0.40843727934223906
37.5,87.5,0.2674172750503923
43.75,87.5,0.24647650977227786
50.0,87.5,0.22273819302707645
56.25,87.5,0.23672225610893122
62.5,87.5,0.31609153235210014
68.75,87.5,0.402728128762765
75.0,87.5,0.42216230239590047
81.25,87.5,0.46028519687597497
87.5,87.5,0.5320666986609561
93.75,87.5,0.723308984886125
100.0,87.5,0.6600037353017475
106.25,87.5,0.7766729680173056
112.5,87.5,0.9088457359742637
118.75,87.5,1.08655549092641
125.0,87.5,1.1861251531124342
131.25,87.5,1.3509992372964523
137.5,87.5,1.619210788194701
143.75,87.5,1.7965803258194517
150.0,87.5,2.2852890855098527
0.0,93.75,0.735521824618862
6.25,93.75,0.6245027415046555
12.5,93.75,0.6424064547343139
18.75,93.75,0.5304538843249941
25.0,93.75,0.43694039313368316
31.25,93.75,0.43680837334605044
37.5,93.75,0.40872777212572886
43.75,93.75,0.4171103790223013
50.0,93.75,0.3806550316105934
56.25,93.75,0.3549473729804238
62.5,93.75,0.3754109246350732
68.75,93.75,0.41700088207783365
75.0,93.75,0.4885122866683588
81.25,93.75,0.5179835699355574
87.5,93.75,0.5843108893601765
93.75,93.75,0.6783573862296434
100.0,93.75,0.8374225059783179
106.25,93.75,0.9816121117867079
112.5,93.75,1.218149706174197
118.75,93.75,1.3206171324436098
125.0,93.75,1.4775219973616285
131.25,93.75,1.6345325000864621
137.5,93.75,1.7921792601204152
143.75,93.75,2.0862559259748865
150.0,93.75,2.0382749266965376
0.0,100.0,0.9280908851987826
6.25,100.0,0.8125541551596395
12.5,100.0,0.6952135503416315
18.75,100.0,0.5468664224387737
25.0,100.0,0.601578219735337
31.25,100.0,0.523077003008639
37.5,100.0,0.5600755262589011
43.75,100.0,0.5037103823345035
50.0,100.0,0.541489473417812
56.25,100.0,0.5013257977386311
62.5,100.0,0.5252048798539741
68.75,100.0,0.5637397011595063
75.0,100.0,0.6423274751308431
81.25,100.0,0.6476110499016303
87.5,100.0,0.7985354188921393
93.75,100.0,0.7170237391920218
100.0,100.0,0.9405340177204539
106.25,100.0,1.0984162841479486
112.5,100.0,1.2747171122252823
118.75,100.0,1.2602374919120694
125.0,100.0,1.5001021650069002
131.25,100.0,1.7006813143252038
137.5,100.0,2.001486515700593
143.75,100.0,2.0054913862271184
150.0,100.0,2.163977164727993
0.0,106.25,0.9859011381104561
6.25,106.25,1.0629012638099637
12.5,106.25,0.7989233525688978
18.75,106.25,0.753378239843547
25.0,106.25,0.6727005894936785
31.25,106.25,0.7151173126074513
37.5,106.25,0.6573591930526864
43.75,106.25,0.6048848907447589
50.0,106.25,0.4871406551642297
56.25,106.25,0.5772117727646539
62.5,106.25,0.6814547063283763
68.75,106.25,0.581453371546121
75.0,106.25,0.7038146435276885
81.25,106.25,0.7483888935964429
87.5,106.25,0.9482152876851924
93.75,106.25,0.9099613736208223
100.0,106.25,1.0943678418804157
106.25,106.25,1.2986670883416158
112.5,106.25,1.429792968840503
118.75,106.25,1.4421002448440814
125.0,106.25,1.6186508898968581
131.25,106.25,1.8315167749297339
137.5,106.25,2.0147450449379236
143.75,106.25,1.9770788474742331
150.0,106.25,2.40597882352342
0.0,112.5,1.1578511531452877
6.25,112.5,1.0517197610145155
12.5,112.5,0.8934440696923377
18.75,112.5,0.8610938065153835
25.0,112.5,0.8481520133706757
31.25,112.5,0.7900387781745383
37.5,112.5,0.8181418302272689
43.75,112.5,0.6708931383502601
50.0,112.5,0.7940509086552688
56.25,112.5,0.7253340204234088
62.5,112.5,0.6815310278937058
68.75,112.5,0.8135319735527707
75.0,112.5,0.8811286325513924
81.25,112.5,0.965536418069661
87.5,112.5,1.1169822883272449
93.75,112.5,1.0536590513526312
100.0,112.5,1.2871905432119284
106.25,112.5,1.234742561145974
112.5,112.5,1.5715442986440649
118.75,112.5,1.6493952138391863
125.0,112.5,1.885838785496508
131.25,112.5,1.813451178258218
137.5,112.5,1.9181961206523288
143.75,112.5,2.3353750764299743
150.0,112.5,2.31228707586617
0.0,118.75,1.3611402407919644
6.25,118.75,1.2960422203875304
12.5,118.75,1.1297476642537034
18.75,118.75,1.0536646777550858
25.0,118.75,0.9795703439866604
31.25,118.75,0.983126311146154
37.5,118.75,0.8922521409143457
43.75,118.75,0.969941639767707
50.0,118.75,0.8237824627177617
56.25,118.75,0.8072487090274686
62.5,118.75,0.8475881637940751
68.75,118.75,0.8895666894301953
75.0,118.75,1.0403385800382141
81.25,118.75,1.11203471401734
87.5,118.75,1.1774233286879479
93.75,118.75,1.2428149832593947
100.0,118.75,1.5022631109391353
106.25,118.75,1.504899204870893
112.5,118.75,1.8695220837207704
118.75,118.75,1.90266244280895
125.0,118.75,1.9207905356396486
131.25,118.75,2.0561815517686566
137.5,118.75,2.211935203309197
143.75,118.75,2.3762881159950107
150.0,118.75,2.531898221589175
0.0,125.0,1.595474023040359
6.25,125.0,1.3835529340160266
12.5,125.0,1.2540773255242177
18.75,125.0,1.2366064751163586
25.0,125.0,1.0771348804914844
31.25,125.0,1.1624777131900685
37.5,125.0,1.1611886896101953
43.75,125.0,1.060285243174192
50.0,125.0,0.9507482236734843
56.25,125.0,1.0828219142495417
62.5,125.0,0.9735535386253122
68.75,125.0,1.0507357096737422
75.0,125.0,1.318334649634001
81.25,125.0,1.1674666069098711
87.5,125.0,1.3211842936323062
93.75,125.0,1.3924926843132854
100.0,125.0,1.4562193290882848
106.25,125.0,1.6433516617896418
112.5,125.0,1.5865240526383246
118.75,125.0,1.946517898313249
125.0,125.0,2.0293747196148475
131.25,125.0,1.908793838441323
137.5,125.0,2.3219357126520386
143.75,125.0,2.4814622540421865
150.0,125.0,2.667611964471497
0.0,131.25,1.6528981568097902
6.25,131.25,1.6294949420252838
12.5,131.25,1.4233369694102544
18.75,131.25,1.4517535780886144
25.0,131.25,1.4073554017192473
31.25,131.25,1.3195005009033707
37.5,131.25,1.1792611403338504
43.75,131.25,1.243552585096069
50.0,131.25,1.2461149688841204
56.25,131.25,1.121602817888901
62.5,131.25,1.1925348185708087
68.75,131.25,1.2012008408956103
75.0,131.25,1.4128606046730583
81.25,131.25,1.462422111579113
87.5,131.25,1.5553007797649285
93.75,131.25,1.6335867148659275
100.0,131.25,1.7403295919971502
106.25,131.25,1.9186247952093662
112.5,131.25,1.9651430196433528
118.75,131.25,2.1622438806821007
125.0,131.25,2.2476515068803433
131.25,131.25,2.41784515516374
137.5,131.25,2.7356531777779933
143.75,131.25,2.8372459698453394
150.0,131.25,2.8888261318900703
0.0,137.5,1.842803443708968
6.25,137.5,1.8991984438360257
12.5,137.5,1.5461004294994452
18.75,137.5,1.7859559404260958
25.0,137.5,1.6938665284306367
31.25,137.5,1.572696312061985
37.5,137.5,1.4394333587106964
43.75,137.5,1.4527671708868681
50.0,137.5,1.3706568520883367
56.25,137.5,1.3474827669846554
62.5,137.5,1.4798357177170003
68.75,137.5,1.515305488273823
75.0,137.5,1.6318885683605495
81.25,137.5,1.538389005421839
87.5,137.5,1.8479871199948334
93.75,137.5,1.7618509125644621
100.0,137.5,1.938326186130551
106.25,137.5,1.9728039394989316
112.5,137.5,2.216221273076702
118.75,137.5,2.435317122575982
125.0,137.5,2.6135315423332606
131.25,137.5,2.733295654610285
137.5,137.5,2.463834893442965
143.75,137.5,3.0528013667508236
150.0,137.5,3.0863091979205444
0.0,143.75,2.0917937055738967
6.25,143.75,2.0712800986121946
12.5,143.75,1.9927104598582843
18.75,143.75,1.9218493149722613
25.0,143.75,1.731683651773088
31.25,143.75,1.6983488090040788
37.5,143.75,1.6456355058689365
43.75,143.75,1.7080162241009762
50.0,143.75,1.6315223672051704
56.25,143.75,1.5263408198519826
62.5,143.75,1.4286012770423027
68.75,143.75,1.4716071251110905
75.0,143.75,1.7898331985636933
81.25,143.75,1.8592016091268002
87.5,143.75,1.9116678926894641
93.75,143.75,1.9368469506432797
100.0,143.75,1.8796803989534194
106.25,143.75,1.9475371851070653
112.5,143.75,2.5030300548849276
118.75,143.75,2.4954716915451622
125.0,143.75,2.7581050655037265
131.25,143.75,2.9528523239739766
137.5,143.75,2.8224226055301114
143.75,143.75,3.0497372049532054
150.0,143.75,3.46579704139972
0.0,150.0,2.2960841954135014
6.25,150.0,2.2898299178476607
12.5,150.0,2.2359893216246673
18.75,150.0,2.2078344024834964
25.0,150.0,2.1813799820880373
31.25,150.0,1.972454558355851
37.5,150.0,2.0814136340187823
43.75,150.0,1.8616690109446996
50.0,150.0,1.7236100585215826
56.25,150.0,1.6768554789414951
62.5,150.0,1.7904359905566567
68.75,150.0,1.7649362479063506
75.0,150.0,2.1332050331830565
81.25,150.0,2.25220204908339
87.5,150.0,2.0901077991309083
93.75,150.0,2.1285152894982358
100.0,150.0,2.2072883538533823
106.25,150.0,2.444052596765141
112.5,150.0,2.591806810517197
118.75,150.0,2.804688933229915
125.0,150.0,2.6735259175084525
131.25,150.0,3.3094684452954923
137.5,150.0,3.488302157601685
143.75,150.0,2.9722114228678094
150.0,150.0,3.5858475735068662
