x_mm,y_mm,z_mm
87.5,131.25,1.5147206596554808
93.75,131.25,1.6550159455715396
100.0,131.25,1.7017978740810238
106.25,131.25,1.8837334563379124
112.5,131.25,1.8764688491899713
118.75,131.25,2.011272464852866
125.0,131.25,2.3570335978669954
131.25,131.25,2.1654802194681166
137.5,131.25,2.636684227147406
143.75,131.25,2.814089487895527
150.0,131.25,3.395548363560296
0.0,137.5,1.8792302108976409
6.25,137.5,1.7557430180470897
12.5,137.5,1.5649004705901812
18.75,137.5,1.4572997617856829
25.0,137.5,1.4008601151019506
31.25,137.5,1.3348149549046024
37.5,137.5,1.3392095656305072
43.75,137.5,1.3901206027596764
50.0,137.5,1.4501291095338058
56.25,137.5,1.4662401117224482
62.5,137.5,1.3660842333008658
68.75,137.5,1.4907580134762337
75.0,137.5,1.4479601371213102
81.25,137.5,1.486024854768196
87.5,137.5,1.6732146912161017
93.75,137.5,1.7309329273959795
100.0,137.5,1.831875395715434
106.25,137.5,1.793558660845168
112.5,137.5,2.192547451105329
118.75,137.5,2.2798259428235266
125.0,137.5,2.1155394449606693
131.25,137.5,2.3730745405115967
137.5,137.5,2.943591894812627
143.75,137.5,3.052868716851073
150.0,137.5,3.3182974952740367
0.0,143.75,1.9388074970709197
6.25,143.75,1.9575314335526992
12.5,143.75,1.7461187136142176
18.75,143.75,1.6038346401329648
25.0,143.75,1.7175309309853204
31.25,143.75,1.6563000083827575
37.5,143.75,1.8128402129941064
43.75,143.75,1.6897302115481818
50.0,143.75,1.4439765815777221
56.25,143.75,1.6369199457244494
62.5,143.75,1.6778187457973133
68.75,143.75,1.7259519242850956
75.0,143.75,1.6138162017152715
81.25,143.75,1.7410051132384932
87.5,143.75,1.6426723510627088
93.75,143.75,1.877322019966678
100.0,143.75,2.0208457587759434
106.25,143.75,2.107171588008469
112.5,143.75,2.499140865996264
118.75,143.75,2.6254825099741277
125.0,143.75,2.675741828339249
131.25,143.75,2.8494386780084477
137.5,143.75,2.835571586595662
143.75,143.75,3.125465812768334
150.0,143.75,3.815535706485607
0.0,150.0,2.17792339868009
6.25,150.0,2.065715055137428
12.5,150.0,2.229333312953232
18.75,150.0,2.106770218806507
25.0,150.0,1.9972200124595938
31.25,150.0,1.8778177427237739
37.5,150.0,1.7478464208323745
43.75,150.0,1.778702398907934
50.0,150.0,1.8056824864176861
56.25,150.0,1.8455111157476383
62.5,150.0,2.0328246121607996
68.75,150.0,1.7889812768629207
75.0,150.0,2.030098590653905
81.25,150.0,2.0892910767074984
87.5,150.0,2.0523696571109706
93.75,150.0,2.2406108039333392
100.0,150.0,2.401907821267213
106.25,150.0,2.3966262211143854
112.5,150.0,2.4556376882357354
118.75,150.0,2.895390251567758
125.0,150.0,2.6769580787650495
131.25,150.0,2.848386419741134
137.5,150.0,3.0037932604360176
143.75,150.0,3.1601052681744357
150.0,150.0,3.2260979443253746
