x_mm,y_mm,z_mm
93.75,137.5,1.121193780047217
100.0,137.5,1.1247136868190295
106.25,137.5,1.2456907452361299
112.5,137.5,1.5530773603491708
118.75,137.5,1.7367951711446277
125.0,137.5,1.8878080559635633
131.25,137.5,1.8770168433239531
137.5,137.5,2.148208947872135
143.75,137.5,2.474296749360169
150.0,137.5,2.8815970421271
0.0,143.75,2.9241187796927086
6.25,143.75,2.4657710012552823
12.5,143.75,2.167066680620745
18.75,143.75,2.133212547463711
25.0,143.75,1.8196674108142867
31.25,143.75,1.9071070743867957
37.5,143.75,1.7319069368090563
43.75,143.75,1.6295937726967582
50.0,143.75,1.467861290606333
56.25,143.75,1.519307022564273
62.5,143.75,1.439152303955799
68.75,143.75,1.3577269272760895
75.0,143.75,1.4865944976582257
81.25,143.75,1.3230544381384668
87.5,143.75,1.1350066146163462
93.75,143.75,1.2576031016606046
100.0,143.75,1.5538101445292625
106.25,143.75,1.5788129826996702
112.5,143.75,1.7258402952088632
118.75,143.75,1.7702147091443268
125.0,143.75,2.0839484217485365
131.25,143.75,2.0196474833067537
137.5,143.75,2.379305071420124
143.75,143.75,2.657214932320939
150.0,143.75,3.003989667862984
0.0,150.0,2.793874674622704
6.25,150.0,3.0920535340599495
12.5,150.0,2.6513737983173082
18.75,150.0,2.372943838045653
25.0,150.0,2.0959034323584067
31.25,150.0,1.8648256467477349
37.5,150.0,1.9354662033935577
43.75,150.0,1.8981125223867799
50.0,150.0,1.5244106469554708
56.25,150.0,1.735762427008163
62.5,150.0,1.7451752310448392
68.75,150.0,1.717588370447356
75.0,150.0,1.676502824566215
81.25,150.0,1.700296460817261
87.5,150.0,1.605414040592221
93.75,150.0,1.6090379937041768
100.0,150.0,1.7003492717763942
106.25,150.0,1.8309159400841084
112.5,150.0,1.7996246024404388
118.75,150.0,2.17082381543983
125.0,150.0,2.361994688054165
131.25,150.0,2.4183545949318903
137.5,150.0,2.561524838146565
143.75,150.0,3.0990526092112334
150.0,150.0,3.2578439817579596
