x_mm,y_mm,z_mm
125.0,18.75,1.4049984182096622
131.25,18.75,1.563891301071175
137.5,18.75,1.693050211228132
143.75,18.75,1.9539629533946195
150.0,18.75,2.3778893890964934
0.0,25.0,0.4941321817019573
6.25,25.0,0.43265601354878985
12.5,25.0,0.3787082019131596
18.75,25.0,0.29349109178771843
25.0,25.0,0.21150123646298707
31.25,25.0,0.1506256678294782
37.5,25.0,0.1293956668928772
43.75,25.0,0.14503606216040066
50.0,25.0,0.11054053536713826
56.25,25.0,0.15797213237919877
62.5,25.0,0.1683629437043275
68.75,25.0,0.17826603704859403
75.0,25.0,0.2720297560365874
81.25,25.0,0.33859442996263295
87.5,25.0,0.3807587921862079
93.75,25.0,0.5485229063948038
100.0,25.0,0.7207594532112757
106.25,25.0,0.923109559312264
112.5,25.0,1.0733942999005937
118.75,25.0,1.147471124396042
125.0,25.0,1.2770811962909707
131.25,25.0,1.4393383379245188
137.5,25.0,1.7027047375197322
143.75,25.0,2.120141346128122
150.0,25.0,2.2183991946871675
0.0,31.25,0.527959626268235
6.25,31.25,0.3939489388518355
12.5,31.25,0.3368831888584626
18.75,31.25,0.21405076168394266
25.0,31.25,0.17186858074553907
31.25,31.25,0.11949911271616222
37.5,31.25,0.06590607321701546
43.75,31.25,0.05682088368566516
50.0,31.25,0.07545064023579648
56.25,31.25,0.013313729214258774
62.5,31.25,0.0815554568527691
68.75,31.25,0.15674917601252647
75.0,31.25,0.2334174915966697
81.25,31.25,0.24323838284242555
87.5,31.25,0.345774199562938
93.75,31.25,0.5183595280055372
100.0,31.25,0.5956155676304669
106.25,31.25,0.7906268678809838
112.5,31.25,0.9223115383643856
118.75,31.25,1.0661772200231288
125.0,31.25,1.2575743390200018
131.25,31.25,1.606362386092286
137.5,31.25,1.7679967101156902
143.75,31.25,2.034793084069768
150.0,31.25,2.405430557949817
0.0,37.5,0.4798679301971323
6.25,37.5,0.33081565516274475
12.5,37.5,0.29217082623340906
18.75,37.5,0.18525574208251477
25.0,37.5,0.1400639869993051
31.25,37.5,0.10892187237479309
37.5,37.5,0.06665591697678083
43.75,37.5,0.03130880280371384
50.0,37.5,0.03217395722506255
56.25,37.5,0.027697984216681466
62.5,37.5,0.0527654665133859
68.75,37.5,0.1271797128098692
75.0,37.5,0.17932633773965895
81.25,37.5,0.24977792077125735
87.5,37.5,0.37026196766532987
93.75,37.5,0.40672251679173965
100.0,37.5,0.5698430358405393
106.25,37.5,0.6890806006107496
112.5,37.5,0.9244594204783679
118.75,37.5,0.989314526223033
125.0,37.5,1.149009333664541
131.25,37.5,1.3490345297394544
137.5,37.5,1.6683646353219788
143.75,37.5,1.9383274811735922
150.0,37.5,2.100828229630947
0.0,43.75,0.4691789626870858
6.25,43.75,0.3818425202079556
12.5,43.75,0.2246437851583223
18.75,43.75,0.1584267266316997
25.0,43.75,0.13913760301151415
31.25,43.75,0.021583050151872507
37.5,43.75,-0.003296568602205053
43.75,43.75,0.04081951810324351
50.0,43.75,-0.01715197941007547
56.25,43.75,-0.01436872448601171
62.5,43.75,0.07465484525331481
68.75,43.75,0.10372147183469688
75.0,43.75,0.16161762624798676
81.25,43.75,0.22225147922769695
87.5,43.75,0.3501563339234557
93.75,43.75,0.4726545668077956
100.0,43.75,0.5865757009535626
106.25,43.75,0.6704702291224577
112.5,43.75,0.754554861542084
118.75,43.75,1.0607492595884425
125.0,43.75,1.2300049501755883
131.25,43.75,1.5715517209034817
137.5,43.75,1.6280894171713807
143.75,43.75,1.9978865470054457
150.0,43.75,2.2574030336825137
0.0,50.0,0.4872982607269055
6.25,50.0,0.3648285277509511
12.5,50.0,0.2841734501814447
18.75,50.0,0.18335324697136426
25.0,50.0,0.07062784247590159
31.25,50.0,0.09018489824080514
37.5,50.0,0.030595930508011827
43.75,50.0,-0.02242676486504425
50.0,50.0,0.02675058605109906
56.25,50.0,0.037452184119754664
62.5,50.0,0.03170929340493417
68.75,50.0,0.08451832748205948
75.0,50.0,0.12855113593104533
81.25,50.0,0.23029906805910472
87.5,50.0,0.34851272918295984
93.75,50.0,0.454490074638688
100.0,50.0,0.5661337629307903
106.25,50.0,0.6690432137941723
112.5,50.0,0.8269708175590181
118.75,50.0,1.065330816785535
125.0,50.0,1.2095158924232323
131.25,50.0,1.560219278281563
137.5,50.0,1.805128582854575
143.75,50.0,1.916229355849598
150.0,50.0,2.146126903518281
0.0,56.25,0.4870038324004872
6.25,56.25,0.3920628446375762
12.5,56.25,0.28910368571695594
18.75,56.25,0.16261367131647522
25.0,56.25,0.14002492412977918
31.25,56.25,0.06328513753910715
37.5,56.25,0.07086871210017663
43.75,56.25,0.02166085820754732
50.0,56.25,0.026320337304011572
56.25,56.25,0.03599440633301764
62.5,56.25,0.07677832825782374
68.75,56.25,0.13537548078403083
75.0,56.25,0.17584837133845319
81.25,56.25,0.21319391922839162
87.5,56.25,0.3154910113417304
93.75,56.25,0.4467302095017878
100.0,56.25,0.5540646184901803
106.25,56.25,0.7626368609411172
112.5,56.25,0.8814077310225632
118.75,56.25,1.0156299900752042
125.0,56.25,1.2444624112128673
131.25,56.25,1.3414539484642434
137.5,56.25,1.5559479462079675
143.75,56.25,1.7172716059720041
150.0,56.25,2.2750255823089125
0.0,62.5,0.5283086152749537
6.25,62.5,0.4319996256181453
12.5,62.5,0.33141187987623094
18.75,62.5,0.19860766507894023
25.0,62.5,0.13533098992014161
31.25,62.5,0.09437123475008405
37.5,62.5,0.058913675853230985
43.75,62.5,0.06686274512513825
50.0,62.5,0.04481004857091385
56.25,62.5,0.05580999340633052
62.5,62.5,0.07263367124269322
68.75,62.5,0.12562257545837902
75.0,62.5,0.19384469581409094
81.25,62.5,0.2684947717315654
87.5,62.5,0.3423672529740435
93.75,62.5,0.5018547422227144
100.0,62.5,0.6009067636769312
106.25,62.5,0.711071079113128
112.5,62.5,0.9764004551296933
118.75,62.5,1.0040376036186764
125.0,62.5,1.3290604404194815
131.25,62.5,1.5788942275600857
137.5,62.5,1.6731845131733647
143.75,62.5,1.8854009123383435
150.0,62.5,2.486310692112738
0.0,68.75,0.5826634530095589
6.25,68.75,0.4943834395777924
12.5,68.75,0.31636133315779946
18.75,68.75,0.2885901300511601
25.0,68.75,0.18784452618422445
31.25,68.75,0.13579680922499196
37.5,68.75,0.11583964231431342
43.75,68.75,0.07575681884706142
50.0,68.75,0.041065379161180006
56.25,68.75,0.14020348560472268
62.5,68.75,0.1194813714376932
68.75,68.75,0.184838489436606
75.0,68.75,0.2496054013087282
81.25,68.75,0.35079833815036765
87.5,68.75,0.4121805475796619
93.75,68.75,0.5407968810175997
100.0,68.75,0.6839287112414931
106.25,68.75,0.7612273348988777
112.5,68.75,0.9605608741813069
118.75,68.75,1.0586973901449486
125.0,68.75,1.2991193062235225
131.25,68.75,1.544716770330716
137.5,68.75,1.7351845180358467
143.75,68.75,2.0509439438432038
150.0,68.75,2.2000536418612424
0.0,75.0,0.7021196380152068
6.25,75.0,0.5445425905456773
12.5,75.0,0.4096323833952986
18.75,75.0,0.3255535199423209
25.0,75.0,0.2633180169551568
31.25,75.0,0.2335469635575967
37.5,75.0,0.1864660572190241
43.75,75.0,0.1738380638541725
50.0,75.0,0.1641377611869875
56.25,75.0,0.15789179624603386
62.5,75.0,0.22166273023856464
68.75,75.0,0.23513914408530034
75.0,75.0,0.3397478975505186
81.25,75.0,0.36735591208299206
87.5,75.0,0.505325623155595
93.75,75.0,0.556380714686981
100.0,75.0,0.7631654000075443
106.25,75.0,0.866455331867182
112.5,75.0,1.048057414011681
118.75,75.0,1.143330031924378
125.0,75.0,1.316602636682068
131.25,75.0,1.722152002480862
137.5,75.0,1.7860523169935267
143.75,75.0,1.8713196757101342
150.0,75.0,2.4653596695768933
0.0,81.25,0.7188874138754867
6.25,81.25,0.6554857570084428
12.5,81.25,0.4886862344324852
18.75,81.25,0.4141822835804189
25.0,81.25,0.35683602878429066
31.25,81.25,0.27392469186806273
37.5,81.25,0.2693254970106962
43.75,81.25,0.23755034590783425
50.0,81.25,0.27259681090383137
56.25,81.25,0.2049361397852344
62.5,81.25,0.2728828352705595
68.75,81.25,0.38546014270793705
75.0,81.25,0.4025455581013281
81.25,81.25,0.5346739353665174
87.5,81.25,0.6005536433603371
93.75,81.25,0.6336640057872275
100.0,81.25,0.7511007754162808
106.25,81.25,0.958864472149789
112.5,81.25,1.091898176143669
118.75,81.25,1.3353763218504404
125.0,81.25,1.4202781177863812
131.25,81.25,1.68702612989939
137.5,81.25,1.8936864553212236
143.75,81.25,2.2352161967245667
150.0,81.25,2.4107394713472554
0.0,87.5,0.8448257912252404
6.25,87.5,0.7075658706385843
12.5,87.5,0.5463905067444043
18.75,87.5,0.5304334239658034
25.0,87.5,0.42282865097797767
31.25,87.5,0.40304597037906326
37.5,87.5,0.3640929470212829
43.75,87.5,0.311766171764004
50.0,87.5,0.30643534946904544
56.25,87.5,0.3176486608983246
62.5,87.5,0.36796297960121915
68.75,87.5,0.40361507310016076
75.0,87.5,0.5050171045790547
81.25,87.5,0.5158311431266145
87.5,87.5,0.6423489597318544
93.75,87.5,0.7824555056726265
100.0,87.5,0.8487921069603099
106.25,87.5,1.0431700290403734
112.5,87.5,1.1542494265935588
118.75,87.5,1.3786497304961929
125.0,87.5,1.680507255522051
131.25,87.5,1.7934387748336964
137.5,87.5,2.1374931379801922
143.75,87.5,2.246087744577873
150.0,87.5,2.6262348725394666
0.0,93.75,0.9199657580859998
6.25,93.75,0.8089528501931063
12.5,93.75,0.687555745437413
18.75,93.75,0.6460141033827133
25.0,93.75,0.556005331390777
31.25,93.75,0.4836316137666582
37.5,93.75,0.4573159831133582
43.75,93.75,0.4522611786284809
50.0,93.75,0.42464144502313844
56.25,93.75,0.4368050229043656
62.5,93.75,0.458648558985138
68.75,93.75,0.5785709426085672
75.0,93.75,0.6874215807838204
81.25,93.75,0.6487836916849302
87.5,93.75,0.7975003930083525
93.75,93.75,0.8100768859093587
100.0,93.75,1.059325503851961
106.25,93.75,1.2299169513075443
112.5,93.75,1.3551634572325568
118.75,93.75,1.5843300593584648
125.0,93.75,1.6792000187456861
131.25,93.75,1.8988772118656638
137.5,93.75,2.1355008957446446
143.75,93.75,2.2053102362833923
150.0,93.75,2.7247709549570382
0.0,100.0,0.9335822221693039
6.25,100.0,0.9405443642862067
12.5,100.0,0.8594403522410325
18.75,100.0,0.8105724852212262
25.0,100.0,0.7137127809427553
31.25,100.0,0.6834155324738389
37.5,100.0,0.5013138338357442
43.75,100.0,0.5783209524007534
50.0,100.0,0.6152621392127181
56.25,100.0,0.5799231864414117
62.5,100.0,0.6246961017107979
68.75,100.0,0.6261777825589135
75.0,100.0,0.7113949199412465
81.25,100.0,0.8981936236842258
87.5,100.0,0.9079760494335776
93.75,100.0,1.0529466818285413
100.0,100.0,1.1086056494082288
106.25,100.0,1.4021264818227437
112.5,100.0,1.5581272898905318
118.75,100.0,1.5482943200892474
125.0,100.0,1.9002026641247374
131.25,100.0,2.163361050780695
137.5,100.0,2.240220825703134
143.75,100.0,2.7433492165653517
150.0,100.0,2.8690194781765426
0.0,106.25,1.3492773593255358
6.25,106.25,1.147069530329496
12.5,106.25,1.0852872918176715
18.75,106.25,0.9602734158451649
25.0,106.25,0.8462072031669475
31.25,106.25,0.760016848031857
37.5,106.25,0.7530913993963846
43.75,106.25,0.6540478354092791
50.0,106.25,0.7799213593794208
56.25,106.25,0.7406834532582722
62.5,106.25,0.8196075624814486
68.75,106.25,0.87804905475764
75.0,106.25,0.9511048021219557
81.25,106.25,0.9824474841349693
87.5,106.25,1.1209578167578027
93.75,106.25,1.1794633750301087
100.0,106.25,1.3572903249178185
106.25,106.25,1.5656887590476072
112.5,106.25,1.6490914388502687
118.75,106.25,1.860999426976921
125.0,106.25,1.9117926825312526
131.25,106.25,2.190726471949805
137.5,106.25,2.480928362395098
143.75,106.25,2.7984984617370987
150.0,106.25,2.802105523323155
0.0,112.5,1.5320131225448699
6.25,112.5,1.3618659855590651
12.5,112.5,1.2539346094010364
18.75,112.5,1.1042602872540033
25.0,112.5,1.0464702770725067
31.25,112.5,0.960054310266265
37.5,112.5,0.9836922168846485
43.75,112.5,0.7991897348442109
50.0,112.5,0.8003206504158074
56.25,112.5,0.895852044930057
62.5,112.5,0.8890506706612359
68.75,112.5,1.0394832444219226
75.0,112.5,1.182930274898621
81.25,112.5,1.1355344864980788
87.5,112.5,1.3559465643895103
93.75,112.5,1.3038116129792496
100.0,112.5,1.509576096884563
106.25,112.5,1.5926817121008803
112.5,112.5,1.812624465514277
118.75,112.5,2.178753932171195
125.0,112.5,2.202510715788759
131.25,112.5,2.4533588428263733
137.5,112.5,2.495191126337655
143.75,112.5,2.938979599720462
150.0,112.5,3.107449087551983
0.0,118.75,1.5232200080341247
6.25,118.75,1.4907631215010178
12.5,118.75,1.422811103699306
18.75,118.75,1.3187032717766989
25.0,118.75,1.1307233714603113
31.25,118.75,1.2252537295141557
37.5,118.75,1.0810474796492036
43.75,118.75,1.0901376888230494
50.0,118.75,1.0692367569755072
56.25,118.75,1.1602081856677549
62.5,118.75,1.1552927562255282
68.75,118.75,1.1972683850476509
75.0,118.75,1.2425911171841941
81.25,118.75,1.359659086334932
87.5,118.75,1.501315823422766
93.75,118.75,1.6245381473067442
100.0,118.75,1.521229317865233
106.25,118.75,1.956065984106618
112.5,118.75,2.1461129351557484
118.75,118.75,2.301828356227144
125.0,118.75,2.2741774640994143
131.25,118.75,2.732524668038725
137.5,118.75,2.6104242765972794
143.75,118.75,3.224114242457697
150.0,118.75,3.64614171906498
0.0,125.0,1.8520432998586165
6.25,125.0,1.6500307474178653
12.5,125.0,1.7073556058742743
18.75,125.0,1.5084178531026438
25.0,125.0,1.3746392981340252
31.25,125.0,1.3228221040525592
37.5,125.0,1.3720648391030716
43.75,125.0,1.2905890749577145
50.0,125.0,1.2154124820702288
56.25,125.0,1.3392601387106626
62.5,125.0,1.3366846758416489
68.75,125.0,1.3448698859542398
75.0,125.0,1.6416335581120927
81.25,125.0,1.5764452342076294
87.5,125.0,1.7237932225425778
93.75,125.0,1.6772301266936405
100.0,125.0,1.963952302903479
106.25,125.0,2.049093862632013
112.5,125.0,2.210700521591722
118.75,125.0,2.4533284652964844
125.0,125.0,2.844916727540251
131.25,125.0,2.9217065100018966
137.5,125.0,3.040410580707072
143.75,125.0,3.6361850911297857
150.0,125.0,3.397237097715778
0.0,131.25,2.135452430772925
6.25,131.25,1.8599330870597945
12.5,131.25,1.7525362407853453
18.75,131.25,1.7901331443014887
25.0,131.25,1.7662285820553332
31.25,131.25,1.4939395409221858
37.5,131.25,1.6361293130945564
43.75,131.25,1.5956930481696483
50.0,131.25,1.5118755880644226
56.25,131.25,1.6427883408059012
62.5,131.25,1.6101939663766476
68.75,131.25,1.8734044637226444
75.0,131.25,1.7591797267415354
81.25,131.25,1.7486169464413022
87.5,131.25,1.8771181532044363
93.75,131.25,1.9801490447384549
100.0,131.25,2.05343469890914
106.25,131.25,2.3131234213769942
112.5,131.25,2.5074233023825467
118.75,131.25,2.4579257290086907
125.0,131.25,3.024057447003031
131.25,131.25,3.232351161651997
137.5,131.25,3.3379515078034334
143.75,131.25,3.4485545643701476
150.0,131.25,3.9521401286212807
0.0,137.5,2.176104345493596
6.25,137.5,2.0080387979820045
12.5,137.5,2.092801244281997
18.75,137.5,1.9493138988165442
25.0,137.5,1.8637201783232813
31.25,137.5,1.925548048542807
37.5,137.5,1.9655875237025335
43.75,137.5,1.7289016555651824
50.0,137.5,1.7705225314463742
56.25,137.5,1.7895339401861685
62.5,137.5,1.7221143418581597
68.75,137.5,2.0257831323757385
75.0,137.5,1.8674201031122475
81.25,137.5,2.2101090745227423
87.5,137.5,2.070784256304907
93.75,137.5,2.130346546583557
100.0,137.5,2.348010580163004
106.25,137.5,2.4732389116508737
112.5,137.5,2.749829302167819
118.75,137.5,3.1627558068414725
125.0,137.5,3.2004713037235137
131.25,137.5,3.089655406753035
137.5,137.5,3.552602856769778
143.75,137.5,3.7192174012355177
150.0,137.5,3.955517280552194
0.0,143.75,2.4071022786595284
6.25,143.75,2.7122758760252554
12.5,143.75,2.1580623816138442
18.75,143.75,2.4274627600277463
25.0,143.75,2.2286833647969506
31.25,143.75,2.1999767449191245
37.5,143.75,1.958094104083199
43.75,143.75,2.035744349594091
50.0,143.75,1.9774287840963773
56.25,143.75,2.0816169414110517
62.5,143.75,2.1005711736736274
68.75,143.75,2.0421757914647776
75.0,143.75,2.239482674954097
81.25,143.75,2.48844069774227
87.5,143.75,2.4404193434692734
93.75,143.75,2.448771167775362
100.0,143.75,2.648489553574963
106.25,143.75,2.809470411149144
112.5,143.75,2.4705560361724253
118.75,143.75,3.1417907103426583
125.0,143.75,3.2539263496487205
131.25,143.75,3.6194964994989047
137.5,143.75,3.812826726628352
143.75,143.75,4.318193063204331
150.0,143.75,4.456445839014011
0.0,150.0,3.1429904788124823
6.25,150.0,2.663680819214895
12.5,150.0,2.6432686871214326
18.75,150.0,2.3331137386132372
25.0,150.0,2.5146166889150354
31.25,150.0,2.331020168259848
37.5,150.0,2.4562087647808446
43.75,150.0,2.355338495654536
50.0,150.0,2.2459799264269416
56.25,150.0,2.201895117593811
62.5,150.0,2.3294893207350946
68.75,150.0,2.2306244096847743
75.0,150.0,2.3524606132602535
81.25,150.0,2.410360172877794
87.5,150.0,2.5202588725490704
93.75,150.0,2.7940325979147844
100.0,150.0,2.832415189774146
106.25,150.0,2.8932626434224256
112.5,150.0,3.2539932343893834
118.75,150.0,3.321647513140288
125.0,150.0,3.3253711245822037
131.25,150.0,4.03264660621751
137.5,150.0,4.188112072593743
143.75,150.0,4.295018821418921
150.0,150.0,4.731378390427318
