x_mm,y_mm,z_mm
93.75,18.75,0.9726996345882148
100.0,18.75,1.0775482709360182
106.25,18.75,0.969180043266208
112.5,18.75,1.135165040498947
118.75,18.75,1.418233270300238
125.0,18.75,1.5096798751598526
131.25,18.75,1.5509505431105228
137.5,18.75,1.7886077751816651
143.75,18.75,1.8507975066206268
150.0,18.75,2.1334143119500433
0.0,25.0,2.1534486259986707
6.25,25.0,1.87912384888358
12.5,25.0,1.691445706313926
18.75,25.0,1.3709737217223905
25.0,25.0,1.3376965225491484
31.25,25.0,1.115797190078453
37.5,25.0,1.0880315091182187
43.75,25.0,0.9361901372086721
50.0,25.0,0.7539888725957876
56.25,25.0,0.747458767949036
62.5,25.0,0.7567379987028452
68.75,25.0,0.7872486813707724
75.0,25.0,0.7492477301455628
81.25,25.0,0.6791140829583785
87.5,25.0,0.7388816537819282
93.75,25.0,0.7456443180434471
100.0,25.0,0.8963220895087137
106.25,25.0,0.9169029825333593
112.5,25.0,1.0679173106780284
118.75,25.0,1.0529295360383177
125.0,25.0,1.468913051185163
131.25,25.0,1.4813184817058067
137.5,25.0,1.62209976343051
143.75,25.0,1.8319883797819314
150.0,25.0,2.1489686062701594
0.0,31.25,2.055236173047892
6.25,31.25,1.7100072916698625
12.5,31.25,1.6677865891876062
18.75,31.25,1.4348952662320964
25.0,31.25,1.2446467330472293
31.25,31.25,1.0090153581090784
37.5,31.25,0.8578967390725628
43.75,31.25,0.7799129225082263
50.0,31.25,0.6637110926445716
56.25,31.25,0.5849309099409913
62.5,31.25,0.5086089149684228
68.75,31.25,0.515656780180332
75.0,31.25,0.48307044026411666
81.25,31.25,0.5366077999792267
87.5,31.25,0.5035386523721768
93.75,31.25,0.5485196368096164
100.0,31.25,0.7539555487891935
106.25,31.25,0.7335776209118842
112.5,31.25,0.8368070794499811
118.75,31.25,1.0819106775978506
125.0,31.25,1.2487835706584727
131.25,31.25,1.138081829053526
137.5,31.25,1.5067334918041806
143.75,31.25,1.7228980212160039
150.0,31.25,1.8608822798059246
0.0,37.5,1.992267664557891
6.25,37.5,1.5591589771968923
12.5,37.5,1.3516648627388084
18.75,37.5,1.1323685337785347
25.0,37.5,1.0015914516104494
31.25,37.5,0.9157433657974886
37.5,37.5,0.7753082078199922
43.75,37.5,0.5844626706690703
50.0,37.5,0.45132530753255656
56.25,37.5,0.5046916920838656
62.5,37.5,0.4284492303346332
68.75,37.5,0.3314399227887041
75.0,37.5,0.44794928752772434
81.25,37.5,0.35369736638618854
87.5,37.5,0.40907358365873164
93.75,37.5,0.46709754017145894
100.0,37.5,0.5463221918168567
106.25,37.5,0.6223782378421677
112.5,37.5,0.7752377602382936
118.75,37.5,0.8960678099212949
125.0,37.5,0.9711216237892709
131.25,37.5,1.2005098519504431
137.5,37.5,1.3448325738281188
143.75,37.5,1.5173122160231574
150.0,37.5,1.8433327275418305
0.0,43.75,1.6065313694592847
6.25,43.75,1.510032613077267
12.5,43.75,1.4536137366315047
18.75,43.75,1.0974317481908482
25.0,43.75,0.880192530108645
31.25,43.75,0.7079092282880755
37.5,43.75,0.5600415637674275
43.75,43.75,0.4107850944741238
50.0,43.75,0.3991807613056682
56.25,43.75,0.29768201154899343
62.5,43.75,0.2683634727607135
68.75,43.75,0.29254479816701423
75.0,43.75,0.300289930562992
81.25,43.75,0.29195445025247685
87.5,43.75,0.2855275144517068
93.75,43.75,0.34183219014002986
100.0,43.75,0.45131919632777906
106.25,43.75,0.4905829756374513
112.5,43.75,0.5966948610334966
118.75,43.75,0.6400497166169574
125.0,43.75,0.9210261281563255
131.25,43.75,1.0471678498304595
137.5,43.75,1.1461040557939843
143.75,43.75,1.441423848031313
150.0,43.75,1.7587182761580287
0.0,50.0,1.7324648936692055
6.25,50.0,1.3535019996073219
12.5,50.0,1.1843142205081598
18.75,50.0,0.9367850978720975
25.0,50.0,0.747795820749748
31.25,50.0,0.5539136429628178
37.5,50.0,0.5040894899675537
43.75,50.0,0.40989802541445786
50.0,50.0,0.30247627462263954
56.25,50.0,0.21415906069295088
62.5,50.0,0.18563415365540953
68.75,50.0,0.1499652812369277
75.0,50.0,0.14368353437916528
81.25,50.0,0.19424969976866255
87.5,50.0,0.2331418593344662
93.75,50.0,0.2208124344083481
100.0,50.0,0.33558124737476325
106.25,50.0,0.42743295004129284
112.5,50.0,0.578597457107098
118.75,50.0,0.7252921203247408
125.0,50.0,0.7400286483717609
131.25,50.0,0.9454147438127992
137.5,50.0,1.1179461090892162
143.75,50.0,1.454853634301136
150.0,50.0,1.5684922068247644
0.0,56.25,1.5440930645528304
6.25,56.25,1.3231994780749177
12.5,56.25,1.089607485338319
18.75,56.25,0.9645765761901257
25.0,56.25,0.77001552646647
31.25,56.25,0.5807672195323248
37.5,56.25,0.4694912445750028
43.75,56.25,0.3355500736093865
50.0,56.25,0.26846037851382387
56.25,56.25,0.17676319423807324
62.5,56.25,0.15921753374038458
68.75,56.25,0.08101846551326043
75.0,56.25,0.06812668671505673
81.25,56.25,0.0685944189699097
87.5,56.25,0.14412147503673492
93.75,56.25,0.1764866298809335
100.0,56.25,0.2366608103733531
106.25,56.25,0.3177572475817404
112.5,56.25,0.5006614145821746
118.75,56.25,0.6703749393328262
125.0,56.25,0.6895262172493548
131.25,56.25,1.0055071608121573
137.5,56.25,1.036374390432258
143.75,56.25,1.3143299090800158
150.0,56.25,1.5842025375883981
0.0,62.5,1.518409433668006
6.25,62.5,1.3935657455398243
12.5,62.5,0.9614224805069072
18.75,62.5,0.7947432094563633
25.0,62.5,0.6745798387495402
31.25,62.5,0.5909979650198642
37.5,62.5,0.4024118509087317
43.75,62.5,0.2893324686808087
50.0,62.5,0.14736443975749097
56.25,62.5,0.10763898904024577
62.5,62.5,0.010320486485842363
68.75,62.5,0.054804437149229855
75.0,62.5,0.0056415127084732675
81.25,62.5,0.055142212119485216
87.5,62.5,0.11932816750154085
93.75,62.5,0.14527211519013716
100.0,62.5,0.22291900041951318
106.25,62.5,0.2367022399835288
112.5,62.5,0.43470597890387275
118.75,62.5,0.5734833883434433
125.0,62.5,0.6832621857791445
131.25,62.5,0.7663376969045598
137.5,62.5,0.8755898521112905
143.75,62.5,1.1906237883117707
150.0,62.5,1.4568942723511389
0.0,68.75,1.4802433355907052
6.25,68.75,1.2156492772735346
12.5,68.75,1.1083682487518636
18.75,68.75,0.769921655626639
25.0,68.75,0.6154457201933672
31.25,68.75,0.6374599397978572
37.5,68.75,0.379741654695178
43.75,68.75,0.2451933057531355
50.0,68.75,0.1463765646057162
56.25,68.75,0.07167243696601454
62.5,68.75,0.06358081763608273
68.75,68.75,0.022279117437765318
75.0,68.75,-0.006008583644710847
81.25,68.75,0.0840868030306329
87.5,68.75,0.02342440293213812
93.75,68.75,0.11981132293351907
100.0,68.75,0.1873196119166893
106.25,68.75,0.34962133279476904
112.5,68.75,0.36874929727015104
118.75,68.75,0.47717133414662616
125.0,68.75,0.6367828744447591
131.25,68.75,0.8928870524609407
137.5,68.75,0.9923535601633626
143.75,68.75,1.267589835854359
150.0,68.75,1.4610932823392975
0.0,75.0,1.2777619781371239
6.25,75.0,1.2791449050681944
12.5,75.0,1.0597601453455416
18.75,75.0,0.8873579891493999
25.0,75.0,0.6671801639574272
31.25,75.0,0.4733315726650827
37.5,75.0,0.3538283110278444
43.75,75.0,0.2600632532193803
50.0,75.0,0.16802292187372758
56.25,75.0,0.07869281588667235
62.5,75.0,0.040683417000810976
68.75,75.0,-0.04989614408296632
75.0,75.0,0.02412497096178719
81.25,75.0,0.02064120072046198
87.5,75.0,0.044585941832261194
93.75,75.0,0.0830838414394502
100.0,75.0,0.17722252859053086
106.25,75.0,0.32486071551551116
112.5,75.0,0.39773348975972916
118.75,75.0,0.42745665436230285
125.0,75.0,0.6253528164997718
131.25,75.0,0.8729411813663762
137.5,75.0,1.0052914929216399
143.75,75.0,1.2480525384771477
150.0,75.0,1.4742420089786807
0.0,81.25,1.4177688630023415
6.25,81.25,1.2008589015439575
12.5,81.25,0.9815770940629636
18.75,81.25,1.0042101225363487
25.0,81.25,0.7363424173044839
31.25,81.25,0.49944239035473575
37.5,81.25,0.39181237511437006
43.75,81.25,0.26340559232302235
50.0,81.25,0.15985571766121068
56.25,81.25,0.08800160431007088
62.5,81.25,0.04648134340469961
68.75,81.25,0.007915980064741078
75.0,81.25,-0.016165752181304286
81.25,81.25,0.018391296813178852
87.5,81.25,0.03199194902672173
93.75,81.25,0.0913364033232036
100.0,81.25,0.1562962840919528
106.25,81.25,0.32532890010990057
112.5,81.25,0.42979016479207627
118.75,81.25,0.5380561800826859
125.0,81.25,0.644892854362011
131.25,81.25,0.8455000268323057
137.5,81.25,1.0533896250453143
143.75,81.25,1.2282227315972563
150.0,81.25,1.4365232561438612
0.0,87.5,1.5157293786126997
6.25,87.5,1.211820576500849
12.5,87.5,0.9738189559114572
18.75,87.5,0.9957578941150633
25.0,87.5,0.7618293607852863
31.25,87.5,0.627378372945654
37.5,87.5,0.5039761471794262
43.75,87.5,0.3563046032261026
50.0,87.5,0.21400369677907113
56.25,87.5,0.1637828882806057
62.5,87.5,0.07440918967673084
68.75,87.5,0.037317472839171355
75.0,87.5,0.08932473713372695
81.25,87.5,0.026158921411204267
87.5,87.5,0.1112628828392051
93.75,87.5,0.17278386006390095
100.0,87.5,0.21582906264574
106.25,87.5,0.2743125131267878
112.5,87.5,0.4115702069172628
118.75,87.5,0.571537419083052
125.0,87.5,0.7692145144719483
131.25,87.5,0.7986803765713609
137.5,87.5,1.0940783223440766
143.75,87.5,1.1421063165550347
150.0,87.5,1.5521075213311573
0.0,93.75,1.5467270367435841
6.25,93.75,1.285560512199865
12.5,93.75,1.2427735282204269
18.75,93.75,1.0304817379675484
25.0,93.75,0.9201389316587043
31.25,93.75,0.6781622635629961
37.5,93.75,0.5632183743715103
43.75,93.75,0.3078165315315852
50.0,93.75,0.3037461986500241
56.25,93.75,0.20160187501797044
62.5,93.75,0.17657564545947269
68.75,93.75,0.10152919385080937
75.0,93.75,0.09781190930751806
81.25,93.75,0.031501276094141176
87.5,93.75,0.17843169155521688
93.75,93.75,0.2133588243765144
100.0,93.75,0.29115538042169287
106.25,93.75,0.34452621549977347
112.5,93.75,0.5234645155684279
118.75,93.75,0.6483442016316447
125.0,93.75,0.8345935718993952
131.25,93.75,0.9325550480847098
137.5,93.75,1.1061236360183682
143.75,93.75,1.3111304980687903
150.0,93.75,1.563748956121123
0.0,100.0,1.7222702256785227
6.25,100.0,1.412389711144781
12.5,100.0,1.2622144977256093
18.75,100.0,0.9698153895474648
25.0,100.0,0.9350056868372487
31.25,100.0,0.6931781715687655
37.5,100.0,0.7328425231256768
43.75,100.0,0.5206326772510953
50.0,100.0,0.4190665968205247
56.25,100.0,0.24672949419408308
62.5,100.0,0.19809323157837097
68.75,100.0,0.14099269080848434
75.0,100.0,0.19277281989445155
81.25,100.0,0.18316531079567283
87.5,100.0,0.22649312756485837
93.75,100.0,0.28253027040295603
100.0,100.0,0.4071646351383269
106.25,100.0,0.49222257187476864
112.5,100.0,0.6135894597232381
118.75,100.0,0.7476279065852627
125.0,100.0,0.8748094029652093
131.25,100.0,1.0335627104478864
137.5,100.0,1.2679832194508054
143.75,100.0,1.4267060807496468
150.0,100.0,1.681344998781244
0.0,106.25,1.7323559426222501
6.25,106.25,1.599911380138421
12.5,106.25,1.4519379871198286
18.75,106.25,1.1631284807016726
25.0,106.25,0.9910933443503278
31.25,106.25,0.853305207157679
37.5,106.25,0.6337938699699882
43.75,106.25,0.5660082017865739
50.0,106.25,0.41909639548207356
56.25,106.25,0.40996361464865955
62.5,106.25,0.30854159533552405
68.75,106.25,0.24945525632368803
75.0,106.25,0.2226136331819792
81.25,106.25,0.3114799558792444
87.5,106.25,0.3273432669762975
93.75,106.25,0.37912867208610157
100.0,106.25,0.44678524547080656
106.25,106.25,0.5587691545115101
112.5,106.25,0.7108555891392422
118.75,106.25,0.8381258222621734
125.0,106.25,0.9629318453411103
131.25,106.25,1.1734461673210437
137.5,106.25,1.321058519497795
143.75,106.25,1.6389149301762005
150.0,106.25,1.8880147316405382
0.0,112.5,1.9087169334492045
6.25,112.5,1.8060265895100642
12.5,112.5,1.4804557763773885
18.75,112.5,1.2027832702657526
25.0,112.5,1.0201489710338483
31.25,112.5,0.9985362788465696
37.5,112.5,0.8873885815020524
43.75,112.5,0.6943079492389441
50.0,112.5,0.6704872365602623
56.25,112.5,0.5166486176381677
62.5,112.5,0.4044627876690366
68.75,112.5,0.40956405393545525
75.0,112.5,0.39681857034678164
81.25,112.5,0.41028898523519275
87.5,112.5,0.4772791812693099
93.75,112.5,0.5067389028259591
100.0,112.5,0.580839106662194
106.25,112.5,0.6390656441488202
112.5,112.5,0.735307756751019
118.75,112.5,0.7934051735840366
125.0,112.5,1.1376597718540333
131.25,112.5,1.2971595138376764
137.5,112.5,1.4332026767656998
143.75,112.5,1.7339529521235637
150.0,112.5,1.878684799265729
0.0,118.75,1.9863413544232689
6.25,118.75,1.9424986574405883
12.5,118.75,1.5606085091406123
18.75,118.75,1.5008808542817282
25.0,118.75,1.2407045602855349
31.25,118.75,1.0254912775261615
37.5,118.75,1.0544024218588148
43.75,118.75,0.7894145310474564
50.0,118.75,0.6572944790849313
56.25,118.75,0.5734770603840129
62.5,118.75,0.5956243047677884
68.75,118.75,0.4225636030998883
75.0,118.75,0.5058898934318645
81.25,118.75,0.5339904181393978
87.5,118.75,0.6323119340293614
93.75,118.75,0.6490911446411709
100.0,118.75,0.7103090349048499
106.25,118.75,0.7162828927058016
112.5,118.75,0.8515714424185413
118.75,118.75,1.030744352644035
125.0,118.75,1.204200352309261
131.25,118.75,1.390795165783405
137.5,118.75,1.6994072808519298
143.75,118.75,2.0378352200139873
150.0,118.75,2.00856383260353
0.0,125.0,2.0649267110543255
6.25,125.0,2.0622430914956933
12.5,125.0,1.8390970638677893
18.75,125.0,1.4732840531993556
25.0,125.0,1.3899281796954785
31.25,125.0,1.2960019040963693
37.5,125.0,1.101100818091461
43.75,125.0,0.9674540826285823
50.0,125.0,0.8465254575588833
56.25,125.0,0.8210921328175973
62.5,125.0,0.6886924262350946
68.75,125.0,0.6581835006780417
75.0,125.0,0.6997258000148766
81.25,125.0,0.7379249906037232
87.5,125.0,0.7116104711452176
93.75,125.0,0.7584587182573098
100.0,125.0,0.8345161426439468
106.25,125.0,0.9870570131434737
112.5,125.0,1.035707909785083
118.75,125.0,1.205139680016525
125.0,125.0,1.2503770426664957
131.25,125.0,1.5059180143950934
137.5,125.0,1.6209045535039575
143.75,125.0,2.192447639955978
150.0,125.0,2.0254960289176998
0.0,131.25,2.4475044120198826
6.25,131.25,1.7684529488877203
12.5,131.25,2.3554663397876086
18.75,131.25,1.770679795704328
25.0,131.25,1.5610184568382575
31.25,131.25,1.5393423184036985
37.5,131.25,1.3234833437846996
43.75,131.25,1.1475516592546533
50.0,131.25,0.9910050010759652
56.25,131.25,0.9850893657077752
62.5,131.25,0.9142043080194282
68.75,131.25,0.7823112287395878
75.0,131.25,0.8555602578144395
81.25,131.25,0.8892128810197668
87.5,131.25,0.898866471918354
93.75,131.25,0.8929417782298034
100.0,131.25,1.0233765540331972
106.25,131.25,1.1402453937915833
112.5,131.25,1.2525011819045904
118.75,131.25,1.4773514433523056
125.0,131.25,1.5342720404688157
131.25,131.25,1.7479243497259185
137.5,131.25,1.9194377071401933
143.75,131.25,2.0925877022260213
150.0,131.25,2.5559483097989024
0.0,137.5,2.512284686608368
6.25,137.5,2.152195075345616
12.5,137.5,2.188848809803768
18.75,137.5,1.9018307066195865
25.0,137.5,1.8759615996472128
31.25,137.5,1.6014156143522125
37.5,137.5,1.519233319352042
43.75,137.5,1.3369935762194278
50.0,137.5,1.266793744168547
56.25,137.5,1.1067405367644565
62.5,137.5,1.1311866155625987
68.75,137.5,1.1830308721559823
75.0,137.5,1.068732322993556
81.25,137.5,1.148442694004906
87.5,137.5,1.0968837751006733
93.75,137.5,1.1340648018960395
100.0,137.5,1.2803481252638365
106.25,137.5,1.3349861610450064
112.5,137.5,1.2950948930736084
118.75,137.5,1.7078798484103204
125.0,137.5,1.785780379498891
131.25,137.5,2.0418188351926965
137.5,137.5,2.2714443354455023
143.75,137.5,2.512107173121129
150.0,137.5,2.6068338069046963
0.0,143.75,2.697697165769917
6.25,143.75,2.1892182652399144
12.5,143.75,2.377984258492692
18.75,143.75,2.1978547448981463
25.0,143.75,2.163416335643584
31.25,143.75,1.7785257490702875
37.5,143.75,1.6658175699028956
43.75,143.75,1.5652964513416792
50.0,143.75,1.376726031127764
56.25,143.75,1.4610796637745582
62.5,143.75,1.3074751311580317
68.75,143.75,1.325185541637606
75.0,143.75,1.313859992178012
81.25,143.75,1.176600672966382
87.5,143.75,1.4323115061218725
93.75,143.75,1.4089821776730174
100.0,143.75,1.5282363223387088
106.25,143.75,1.4538369749654863
112.5,143.75,1.757919403565173
118.75,143.75,1.807872002299786
125.0,143.75,2.0238556532464713
131.25,143.75,2.497923018203258
137.5,143.75,2.424322830685489
143.75,143.75,2.948923999926967
150.0,143.75,2.5787985659576353
0.0,150.0,2.8907299146705183
6.25,150.0,2.339577907075221
12.5,150.0,2.3269581759179223
18.75,150.0,2.493268519339672
25.0,150.0,2.2079651647355236
31.25,150.0,2.0473379658885564
37.5,150.0,1.9989478226662756
43.75,150.0,1.7653589343210936
50.0,150.0,1.7619930438905727
56.25,150.0,1.5888408043491953
62.5,150.0,1.4723419720536333
68.75,150.0,1.516862238200401
75.0,150.0,1.6100603425864874
81.25,150.0,1.6274047610913618
87.5,150.0,1.523851410112333
93.75,150.0,1.6306391268606577
100.0,150.0,1.6341405647543563
106.25,150.0,1.7544216704522475
112.5,150.0,1.8423108453392345
118.75,150.0,2.1308629111491855
125.0,150.0,2.295068689753589
131.25,150.0,2.6404798197422377
137.5,150.0,2.830296493307319
143.75,150.0,2.9587132338657804
150.0,150.0,3.3021344805791677
