x_mm,y_mm,z_mm
81.25,31.25,0.6291677516393024
87.5,31.25,0.7606349557241054
93.75,31.25,0.8212734195921922
100.0,31.25,0.9005951290986384
106.25,31.25,0.9645286877586895
112.5,31.25,1.078172887606598
118.75,31.25,1.1635421223604883
125.0,31.25,1.4519592073560204
131.25,31.25,1.5837878537706973
137.5,31.25,1.9924952942572378
143.75,31.25,2.0375564243892392
150.0,31.25,2.432793355945959
0.0,37.5,2.559381690696268
6.25,37.5,1.9940134268608904
12.5,37.5,1.9135188461815242
18.75,37.5,1.6504287645494435
25.0,37.5,1.3186728542373032
31.25,37.5,1.1005200614764796
37.5,37.5,1.0290600063796767
43.75,37.5,0.8727588483777925
50.0,37.5,0.7682466592167138
56.25,37.5,0.5551078886191245
62.5,37.5,0.5721070097284717
68.75,37.5,0.4392402791739999
75.0,37.5,0.4329847689930309
81.25,37.5,0.4913056190475638
87.5,37.5,0.5025635453907965
93.75,37.5,0.6481882668237116
100.0,37.5,0.7207219452703411
106.25,37.5,0.8164249747617958
112.5,37.5,0.9561255763005968
118.75,37.5,1.046156266672317
125.0,37.5,1.1578854082524321
131.25,37.5,1.5687473256956375
137.5,37.5,1.7839387678384189
143.75,37.5,2.092936783111581
150.0,37.5,2.3422671435457216
0.0,43.75,2.16977548110055
6.25,43.75,2.0074058922354663
12.5,43.75,1.6775061407462712
18.75,43.75,1.5550068591838568
25.0,43.75,1.2899157861519785
31.25,43.75,1.0208293482859432
37.5,43.75,0.7841291789456397
43.75,43.75,0.6695648697709385
50.0,43.75,0.5119023399340031
56.25,43.75,0.47303934363188904
62.5,43.75,0.3175479394559785
68.75,43.75,0.3494300797056152
75.0,43.75,0.3274152475032265
81.25,43.75,0.33932381028594205
87.5,43.75,0.38444429305175626
93.75,43.75,0.41600365297524183
100.0,43.75,0.5855277352807362
106.25,43.75,0.7482673069463798
112.5,43.75,0.8852424120694313
118.75,43.75,0.9077131987051483
125.0,43.75,1.0555357754128412
131.25,43.75,1.3644470937573279
137.5,43.75,1.6112380067552092
143.75,43.75,1.8544624566223682
150.0,43.75,1.9932349778959935
0.0,50.0,2.267145695683663
6.25,50.0,1.739651985127352
12.5,50.0,1.5441305666933725
18.75,50.0,1.4148891121535054
25.0,50.0,1.0442759423314136
31.25,50.0,0.9001669881462757
37.5,50.0,0.7443569167541423
43.75,50.0,0.5453573274279511
50.0,50.0,0.38331639034994985
56.25,50.0,0.3499639287773616
62.5,50.0,0.29141658636774903
68.75,50.0,0.1943867861855824
75.0,50.0,0.22931885919712053
81.25,50.0,0.2517326007633794
87.5,50.0,0.2458368987563483
93.75,50.0,0.2999865853915777
100.0,50.0,0.43894733749650916
106.25,50.0,0.5387037045260775
112.5,50.0,0.7415493386078832
118.75,50.0,0.9402877400645978
125.0,50.0,1.0205613736346248
131.25,50.0,1.2561420704733213
137.5,50.0,1.5909535655166418
143.75,50.0,1.7051612789286539
150.0,50.0,2.0087826317280353
0.0,56.25,2.2201025920517194
6.25,56.25,1.7475250272898635
12.5,56.25,1.5546639444182366
18.75,56.25,1.199083853699134
25.0,56.25,0.9816005439098663
31.25,56.25,0.7579441762441874
37.5,56.25,0.6369600864543664
43.75,56.25,0.3954919042692447
50.0,56.25,0.32995400054866925
56.25,56.25,0.21864153907551173
62.5,56.25,0.17173384221733565
68.75,56.25,0.1432046211766939
75.0,56.25,0.12925040935572618
81.25,56.25,0.0956407594322042
87.5,56.25,0.18106479528562786
93.75,56.25,0.2606050505601239
100.0,56.25,0.3425617956842219
106.25,56.25,0.4203128069947968
112.5,56.25,0.6101318036803618
118.75,56.25,0.7368513686143713
125.0,56.25,0.9290127948810019
131.25,56.25,1.2521760318378472
137.5,56.25,1.5115742160152283
143.75,56.25,1.6446629106198163
150.0,56.25,2.1009517773395703
0.0,62.5,2.0025934048080534
6.25,62.5,1.6400385450211592
12.5,62.5,1.4293088049201073
18.75,62.5,1.1337659745703441
25.0,62.5,0.9219879792152557
31.25,62.5,0.6599420253038273
37.5,62.5,0.5434857810624213
43.75,62.5,0.4130853814716575
50.0,62.5,0.23169444908970502
56.25,62.5,0.1273098262612804
62.5,62.5,0.09018471503676967
68.75,62.5,0.09475155280221798
75.0,62.5,0.055742981004561536
81.25,62.5,0.045328804316485435
87.5,62.5,0.10016687379511481
93.75,62.5,0.23094786633084438
100.0,62.5,0.333093947731111
106.25,62.5,0.3757022958020658
112.5,62.5,0.5294437097608312
118.75,62.5,0.7363155537689162
125.0,62.5,0.8783303804727363
131.25,62.5,1.116360045276017
137.5,62.5,1.368071319478004
143.75,62.5,1.5818388737882674
150.0,62.5,2.0466860462082828
0.0,68.75,1.9703451696599883
6.25,68.75,1.7189426617105406
12.5,68.75,1.4399080792724825
18.75,68.75,1.0094770433725333
25.0,68.75,0.8840257221792194
31.25,68.75,0.7007122815231753
37.5,68.75,0.4883287128450278
43.75,68.75,0.3112618550999951
50.0,68.75,0.17354423337218108
56.25,68.75,0.10528005580168925
62.5,68.75,0.08233960542860452
68.75,68.75,0.05303689209407578
75.0,68.75,0.06009886207191707
81.25,68.75,0.04191386789984281
87.5,68.75,0.044820328203806006
93.75,68.75,0.16533675490376878
100.0,68.75,0.24052390604226911
106.25,68.75,0.362317078569343
112.5,68.75,0.5205864010542173
118.75,68.75,0.7641126917610994
125.0,68.75,0.7967541231566111
131.25,68.75,1.0030305433044766
137.5,68.75,1.3258212118548662
143.75,68.75,1.6790457085265815
150.0,68.75,1.8835545805534537
0.0,75.0,1.7735475433479837
6.25,75.0,1.7980184906442047
12.5,75.0,1.2453420903746382
18.75,75.0,1.0640523134502715
25.0,75.0,0.8194122629499999
31.25,75.0,0.6927418033001379
37.5,75.0,0.46484665514495854
43.75,75.0,0.3015550221594103
50.0,75.0,0.19125462135019458
56.25,75.0,0.11166176295193367
62.5,75.0,0.04694340498511005
68.75,75.0,0.007165909976558783
75.0,75.0,0.01441743671971385
81.25,75.0,0.008178985534810928
87.5,75.0,0.05663652086996045
93.75,75.0,0.1043781708720099
100.0,75.0,0.20282727520319976
106.25,75.0,0.32768555174139313
112.5,75.0,0.5532409146049546
118.75,75.0,0.7252675262526717
125.0,75.0,0.8885476317262495
131.25,75.0,1.202220061737671
137.5,75.0,1.3338466583410293
143.75,75.0,1.6475631523433716
150.0,75.0,1.8436056533432421
0.0,81.25,2.1241166203098674
6.25,81.25,1.674666479320215
12.5,81.25,1.3555025765778055
18.75,81.25,1.171507502528176
25.0,81.25,0.8954072131075057
31.25,81.25,0.6581242365390799
37.5,81.25,0.5111444969352265
43.75,81.25,0.28974893294522897
50.0,81.25,0.2367851481984643
56.25,81.25,0.08832524023884437
62.5,81.25,0.06278631462196271
68.75,81.25,0.017902527803096105
75.0,81.25,0.02556717149546365
81.25,81.25,0.025934507728351913
87.5,81.25,0.08338535067404941
93.75,81.25,0.15609905690874268
100.0,81.25,0.27090965986775994
106.25,81.25,0.3321906002424148
112.5,81.25,0.48704047082939494
118.75,81.25,0.7327864927715259
125.0,81.25,0.886984239302064
131.25,81.25,1.0931267016736403
137.5,81.25,1.333723461727124
143.75,81.25,1.806035123661904
150.0,81.25,1.9930007094898776
0.0,87.5,2.1632604137556988
6.25,87.5,1.7726576660178408
12.5,87.5,1.4419896293165122
18.75,87.5,1.21090164455808
25.0,87.5,0.9610289050762408
31.25,87.5,0.7345353960484382
37.5,87.5,0.5462218631353446
43.75,87.5,0.36649005825060627
50.0,87.5,0.29144458167783593
56.25,87.5,0.1661650563748317
62.5,87.5,0.09785136197323151
68.75,87.5,0.05662834854454696
75.0,87.5,0.09668395946676919
81.25,87.5,0.10314417698127319
87.5,87.5,0.1253009339491256
93.75,87.5,0.24704979930088283
100.0,87.5,0.2793537630159395
106.25,87.5,0.40101990306636615
112.5,87.5,0.5218995649401704
118.75,87.5,0.7317021281211318
125.0,87.5,0.8954155344777127
131.25,87.5,1.1830712565655126
137.5,87.5,1.2911752482248515
143.75,87.5,1.6915571183218632
150.0,87.5,1.8819137681819733
0.0,93.75,2.154371513491748
6.25,93.75,1.790958067111405
12.5,93.75,1.398782947158761
18.75,93.75,1.2186891710811518
25.0,93.75,0.9790570232564354
31.25,93.75,0.7965223186238276
37.5,93.75,0.6095369269034902
43.75,93.75,0.4454508354910234
50.0,93.75,0.36147562209138256
56.25,93.75,0.22705853861536393
62.5,93.75,0.1630476956679568
68.75,93.75,0.14729225518423758
75.0,93.75,0.16600771467833594
81.25,93.75,0.18847375355237045
87.5,93.75,0.18547543850252807
93.75,93.75,0.19414865072063534
100.0,93.75,0.313900830731977
106.25,93.75,0.43256413770782753
112.5,93.75,0.5676787334608899
118.75,93.75,0.771091712974526
125.0,93.75,0.8602026792342752
131.25,93.75,1.1809928654200776
137.5,93.75,1.4486953530904747
143.75,93.75,1.7751205801044943
150.0,93.75,1.864684591072251
0.0,100.0,2.506443996579738
6.25,100.0,1.875819501490729
12.5,100.0,1.629474490439317
18.75,100.0,1.379761415058339
25.0,100.0,1.0900772937100647
31.25,100.0,0.9267255198493393
37.5,100.0,0.7502964024874276
43.75,100.0,0.5332343242504027
50.0,100.0,0.48737747713960566
56.25,100.0,0.292880909627322
62.5,100.0,0.313878998176986
68.75,100.0,0.22449455002872432
75.0,100.0,0.2128876461632743
81.25,100.0,0.24693680971115006
87.5,100.0,0.25871376743846713
93.75,100.0,0.39948017120477153
100.0,100.0,0.4806384091089846
106.25,100.0,0.6165336832303292
112.5,100.0,0.7164304099177362
118.75,100.0,0.8165735504234934
125.0,100.0,1.0965584239297097
131.25,100.0,1.2776917244246089
137.5,100.0,1.577881017095283
143.75,100.0,1.720739085795568
150.0,100.0,2.0527295423992102
0.0,106.25,2.2763321408402883
6.25,106.25,1.907140972627758
12.5,106.25,1.7379809784147284
18.75,106.25,1.6127804350485702
25.0,106.25,1.2440882576950805
31.25,106.25,1.0762825473858488
37.5,106.25,0.9194947903768209
43.75,106.25,0.7064888822742751
50.0,106.25,0.5779378178842368
56.25,106.25,0.4507912568516559
62.5,106.25,0.42082064011895837
68.75,106.25,0.4018976990496267
75.0,106.25,0.35505531551038827
81.25,106.25,0.32777902690290533
87.5,106.25,0.3945515960611526
93.75,106.25,0.4851297737562618
100.0,106.25,0.5625249754674124
106.25,106.25,0.7538310870560262
112.5,106.25,0.804891180789987
118.75,106.25,0.9053672779510874
125.0,106.25,1.0654464197309554
131.25,106.25,1.470452561542168
137.5,106.25,1.6117866173341076
143.75,106.25,1.6952664985336383
150.0,106.25,2.049698486095711
0.0,112.5,2.4968024580665817
6.25,112.5,2.2568760160785395
12.5,112.5,1.7259171581918744
18.75,112.5,1.7436683719936361
25.0,112.5,1.474926710491049
31.25,112.5,1.249201762110041
37.5,112.5,0.9544052679144328
43.75,112.5,0.9155210768165202
50.0,112.5,0.795230796546363
56.25,112.5,0.6260469974637686
62.5,112.5,0.5968221665942848
68.75,112.5,0.4988594405290998
75.0,112.5,0.5277306791885195
81.25,112.5,0.5148015139490709
87.5,112.5,0.5797400923258994
93.75,112.5,0.5960432639444937
100.0,112.5,0.7695162020789459
106.25,112.5,0.9112222594799966
112.5,112.5,0.9394615063675836
118.75,112.5,1.028644629602784
125.0,112.5,1.333406215550281
131.25,112.5,1.4208735827284653
137.5,112.5,1.4448120014858927
143.75,112.5,1.9393969753367857
150.0,112.5,2.010091229768536
0.0,118.75,2.8899664656353377
6.25,118.75,2.325988083320661
12.5,118.75,2.1668837969347448
18.75,118.75,1.9235503628638349
25.0,118.75,1.6853781761568452
31.25,118.75,1.3695085456563776
37.5,118.75,1.2123907979352089
43.75,118.75,1.0955868559990907
50.0,118.75,0.8598707571242862
56.25,118.75,0.7787939504634421
62.5,118.75,0.7206625054198458
68.75,118.75,0.7391998960006653
75.0,118.75,0.6426105857170177
81.25,118.75,0.6625916787295976
87.5,118.75,0.6501769685222025
93.75,118.75,0.7779893152427881
100.0,118.75,0.922427043345472
106.25,118.75,1.0643228053101093
112.5,118.75,1.0867405699161905
118.75,118.75,1.3306273144907341
125.0,118.75,1.406710234500749
131.25,118.75,1.6436135291192373
137.5,118.75,1.931829223885723
143.75,118.75,2.11945069954191
150.0,118.75,2.3512540922772485
0.0,125.0,2.72280482554574
6.25,125.0,2.524994710668487
12.5,125.0,2.306359833426891
18.75,125.0,1.9546718033532322
25.0,125.0,1.815492777498885
31.25,125.0,1.7133550383387193
37.5,125.0,1.339845055632922
43.75,125.0,1.3305223250673937
50.0,125.0,1.0900977087754102
56.25,125.0,1.0009166145587436
62.5,125.0,0.7798885264994537
68.75,125.0,0.8891953063303206
75.0,125.0,0.7982543826888264
81.25,125.0,0.8322433372954215
87.5,125.0,0.9430801723053316
93.75,125.0,1.0187254034935487
100.0,125.0,1.0939549573083163
106.25,125.0,1.140544486600321
112.5,125.0,1.2377930058413653
118.75,125.0,1.4420886600327432
125.0,125.0,1.6727261706870462
131.25,125.0,1.7254471188009115
137.5,125.0,2.1060936093318845
143.75,125.0,2.3036146215110875
150.0,125.0,2.6247252804712016
0.0,131.25,2.9514237832462333
6.25,131.25,2.84594870211487
12.5,131.25,2.4201614694018083
18.75,131.25,2.05675044605848
25.0,131.25,1.9194952292557457
31.25,131.25,1.9585200722722864
37.5,131.25,1.6366981718445373
43.75,131.25,1.4838539166988025
50.0,131.25,1.3269677384534397
56.25,131.25,1.261900805925379
62.5,131.25,1.0447750753630658
68.75,131.25,1.1669933689481216
75.0,131.25,1.086005357222137
81.25,131.25,1.0574285646137345
87.5,131.25,1.0299404730439488
93.75,131.25,1.1613459880447572
100.0,131.25,1.4124957824049793
106.25,131.25,1.3340091953159827
112.5,131.25,1.5183622925761393
118.75,131.25,1.7569694318408335
125.0,131.25,1.8885524263885298
131.25,131.25,2.167809421402375
137.5,131.25,2.4050332697794476
143.75,131.25,2.393203908838375
150.0,131.25,2.7341956458050576
0.0,137.5,3.3592425540245583
6.25,137.5,3.1302804257528316
12.5,137.5,2.8162641653499607
18.75,137.5,2.4756025180067645
25.0,137.5,2.3198316127034975
31.25,137.5,2.006994967563046
37.5,137.5,1.7114878303583902
43.75,137.5,1.7367773915770885
50.0,137.5,1.4507944950812859
56.25,137.5,1.4080843409254427
62.5,137.5,1.4324949622829788
68.75,137.5,1.2812507520997816
75.0,137.5,1.3047818436245517
81.25,137.5,1.1938873690381695
87.5,137.5,1.4618346333775671
93.75,137.5,1.498758257799443
100.0,137.5,1.5854951239454067
106.25,137.5,1.6441085938516249
112.5,137.5,2.0080440624268134
118.75,137.5,2.0437162442781234
125.0,137.5,2.2989604123138356
131.25,137.5,2.4688564540328355
137.5,137.5,2.444755965532709
143.75,137.5,2.7447689584729065
150.0,137.5,3.1421223394400903
0.0,143.75,4.060504348697237
6.25,143.75,3.290185934776132
12.5,143.75,3.1177108492382675
18.75,143.75,2.7464235338108485
25.0,143.75,2.5843106089748784
31.25,143.75,2.4137710505628895
37.5,143.75,2.015870849851882
43.75,143.75,2.112067051772681
50.0,143.75,1.865265940945769
56.25,143.75,1.8286664300562763
62.5,143.75,1.660051902552256
68.75,143.75,1.55353517581736
75.0,143.75,1.6572727537685092
81.25,143.75,1.640790102119428
87.5,143.75,1.6787435098884886
93.75,143.75,1.6955997883277325
100.0,143.75,1.7231145374054386
106.25,143.75,2.0906422047293054
112.5,143.75,2.1530512941781694
118.75,143.75,2.2989915398794594
125.0,143.75,2.641807163731743
131.25,143.75,2.5328843600699025
137.5,143.75,2.965684123408489
143.75,143.75,3.3087264190812045
150.0,143.75,3.6103631014755813
0.0,150.0,4.616119737768475
6.25,150.0,4.170040034261829
12.5,150.0,3.6075836289881344
18.75,150.0,3.365220599384328
25.0,150.0,2.8475710784255934
31.25,150.0,2.66614832493697
37.5,150.0,2.4210297947196877
43.75,150.0,2.3725375322283737
50.0,150.0,2.2584988660209158
56.25,150.0,2.1801960080608302
62.5,150.0,2.1684535156395794
68.75,150.0,1.8548327059636898
75.0,150.0,1.9065633470774794
81.25,150.0,1.9098804784256935
87.5,150.0,2.107792869188006
93.75,150.0,2.017553379674546
100.0,150.0,2.2854516384618533
106.25,150.0,2.3920284991228518
112.5,150.0,2.5930288505559638
118.75,150.0,2.7082802565289317
125.0,150.0,2.9065736952004104
131.25,150.0,3.121347536777185
137.5,150.0,3.230338264921865
143.75,150.0,3.734103823028877
150.0,150.0,4.051598686120938
