x_mm,y_mm,z_mm
12.5,37.5,0.7623814488813944
18.75,37.5,0.7449008209871276
25.0,37.5,0.5162633749118596
31.25,37.5,0.5268318906126297
37.5,37.5,0.4716755416891299
43.75,37.5,0.35919603206137835
50.0,37.5,0.33467489876556394
56.25,37.5,0.27215137382104465
62.5,37.5,0.17849120646280864
68.75,37.5,0.28733610531566434
75.0,37.5,0.1722641939750002
81.25,37.5,0.2618770635235912
87.5,37.5,0.26608949206369303
93.75,37.5,0.3116246409488839
100.0,37.5,0.33578143541295047
106.25,37.5,0.30901767284412884
112.5,37.5,0.4633316790208398
118.75,37.5,0.46279499277745906
125.0,37.5,0.6257144925229727
131.25,37.5,0.7838938335505755
137.5,37.5,0.8094957654046935
143.75,37.5,0.9851073540719951
150.0,37.5,1.0512323301336632
0.0,43.75,1.0418327383023014
6.25,43.75,1.0077299008575067
12.5,43.75,0.8007305603302142
18.75,43.75,0.652644527251002
25.0,43.75,0.5194614036682312
31.25,43.75,0.44399895012637836
37.5,43.75,0.40901373468114727
43.75,43.75,0.2694551519645316
50.0,43.75,0.25112864626071263
56.25,43.75,0.17466736064413224
62.5,43.75,0.1940534751984414
68.75,43.75,0.15712397748478302
75.0,43.75,0.15617843269946288
81.25,43.75,0.1245118016650727
87.5,43.75,0.17841948677909242
93.75,43.75,0.14348950684196354
100.0,43.75,0.27599256920681464
106.25,43.75,0.27593266514224685
112.5,43.75,0.39279193856736505
118.75,43.75,0.42678865044523784
125.0,43.75,0.4749477735362705
131.25,43.75,0.7144727730500745
137.5,43.75,0.7836080734288582
143.75,43.75,0.7986963074467883
150.0,43.75,1.09134055950455
0.0,50.0,0.9916728602081842
6.25,50.0,0.9344684084170356
12.5,50.0,0.6238013542955531
18.75,50.0,0.5796994363794097
25.0,50.0,0.458237342203079
31.25,50.0,0.388435717645054
37.5,50.0,0.3661672556073792
43.75,50.0,0.27079276391925
50.0,50.0,0.2022057192653103
56.25,50.0,0.12188218332129774
62.5,50.0,0.1476859237989601
68.75,50.0,0.16083383561318576
75.0,50.0,0.14077964492455142
81.25,50.0,0.05613423961552528
87.5,50.0,0.13229951492246178
93.75,50.0,0.16339777778089318
100.0,50.0,0.18251929859456847
106.25,50.0,0.2719938955306781
112.5,50.0,0.3532897043070619
118.75,50.0,0.40817860606482265
125.0,50.0,0.5267540141721262
131.25,50.0,0.5880514650079003
137.5,50.0,0.6567027308523268
143.75,50.0,0.8283430274172993
150.0,50.0,0.9674665508774164
0.0,56.25,0.9030670235959298
6.25,56.25,0.7836607798453975
12.5,56.25,0.6916844203862542
18.75,56.25,0.5454204593020274
25.0,56.25,0.5027579455855895
31.25,56.25,0.29604491828407326
37.5,56.25,0.33154423998845656
43.75,56.25,0.22997135968882207
50.0,56.25,0.1505327150095069
56.25,56.25,0.054922878440636445
62.5,56.25,0.021880043711548634
68.75,56.25,0.05658174967884989
75.0,56.25,0.09521636303556205
81.25,56.25,0.05368701436954565
87.5,56.25,0.06218431481704078
93.75,56.25,0.046538329930732016
100.0,56.25,0.15494049136011473
106.25,56.25,0.177321060482598
112.5,56.25,0.27762005795416306
118.75,56.25,0.3303915346060263
125.0,56.25,0.4795990665270346
131.25,56.25,0.543573741941542
137.5,56.25,0.7502475639797805
143.75,56.25,0.8430465742965091
150.0,56.25,0.9268108184335888
0.0,62.5,0.9584885837162064
6.25,62.5,0.7663118212197307
12.5,62.5,0.5753406558721378
18.75,62.5,0.48277810624859974
25.0,62.5,0.3026872041946502
31.25,62.5,0.3403617579666279
37.5,62.5,0.27974989638983433
43.75,62.5,0.1822838361059886
50.0,62.5,0.09428741904763499
56.25,62.5,0.09225955985598046
62.5,62.5,-0.022300401978000733
68.75,62.5,0.04289578306502001
75.0,62.5,0.049362247360009784
81.25,62.5,0.049968406047335594
87.5,62.5,0.06748946852407124
93.75,62.5,0.060578332172183835
100.0,62.5,0.15095787995990317
106.25,62.5,0.14501777829281431
112.5,62.5,0.2219740811051791
118.75,62.5,0.34668392082662397
125.0,62.5,0.3937729386225394
131.25,62.5,0.4155057060913339
137.5,62.5,0.6077464906500208
143.75,62.5,0.7607828691864497
150.0,62.5,0.8756523625390671
0.0,68.75,0.794703086144349
6.25,68.75,0.745031553606197
12.5,68.75,0.5341337964521857
18.75,68.75,0.4464370515830135
25.0,68.75,0.3617292780619106
31.25,68.75,0.28476456177589066
37.5,68.75,-0.30005321832576265
43.75,68.75,0.1639319720461074
50.0,68.75,0.09794781199398836
56.25,68.75,0.08086268870964412
62.5,68.75,0.03227178755663793
68.75,68.75,0.012665570492972088
75.0,68.75,0.04139419238673035
81.25,68.75,0.034570686047849304
87.5,68.75,-0.022756943478730095
93.75,68.75,0.1163361204520508
100.0,68.75,0.07542077580988502
106.25,68.75,0.1794627288101196
112.5,68.75,0.20447920141774478
118.75,68.75,0.2764701027459685
125.0,68.75,0.38509234591343483
131.25,68.75,0.5957570463552241
137.5,68.75,0.6020620615921946
143.75,68.75,0.7962895135692549
150.0,68.75,0.9294350879941724
0.0,75.0,0.9107396541096632
6.25,75.0,0.639626814944743
12.5,75.0,0.5181808453355268
18.75,75.0,0.43455365533121526
25.0,75.0,0.3776485215046165
31.25,75.0,0.2998064886683852
37.5,75.0,0.2701308885205815
43.75,75.0,0.16558176751116327
50.0,75.0,0.07444624266116903
56.25,75.0,0.04418859963180751
62.5,75.0,0.0422283563616343
68.75,75.0,0.05786451575635366
75.0,75.0,0.018465311388751852
81.25,75.0,0.008170260184437533
87.5,75.0,0.030097598464646123
93.75,75.0,0.07065095691569243
100.0,75.0,0.07201733474998909
106.25,75.0,0.14447678332956973
112.5,75.0,0.1990703599647587
118.75,75.0,0.33985521437970734
125.0,75.0,0.41661878370921834
131.25,75.0,0.4922208574805916
137.5,75.0,0.5822050700993009
143.75,75.0,0.7373735088383058
150.0,75.0,0.901248754873884
0.0,81.25,0.8841183826579708
6.25,81.25,0.612474981828674
12.5,81.25,0.45434099037582165
18.75,81.25,0.3800391958509152
25.0,81.25,0.34146932127036445
31.25,81.25,0.25306764869449694
37.5,81.25,0.2150268451355125
43.75,81.25,0.14967793163088458
50.0,81.25,0.12230274271634103
56.25,81.25,0.07925908292311011
62.5,81.25,0.02843844731291505
68.75,81.25,0.010918428475514202
75.0,81.25,-0.044476441998198966
81.25,81.25,0.029722430985824905
87.5,81.25,0.03719813767721537
93.75,81.25,0.0654233656026689
100.0,81.25,0.0829737386449717
106.25,81.25,0.1413616261681302
112.5,81.25,0.2401540300402445
118.75,81.25,0.2968008319658436
125.0,81.25,0.36237230556679234
131.25,81.25,0.49958541439105264
137.5,81.25,0.5982388228684763
143.75,81.25,0.648111072526942
150.0,81.25,0.8841696938489454
0.0,87.5,0.8939464687686745
6.25,87.5,0.7904932220120513
12.5,87.5,0.5887011624553711
18.75,87.5,0.4978603595251183
25.0,87.5,0.34750717079637544
31.25,87.5,0.2716168257096132
37.5,87.5,0.2222673004312131
43.75,87.5,0.1465918439937801
50.0,87.5,0.1169621351443069
56.25,87.5,0.058549887022281644
62.5,87.5,0.08568388178024942
68.75,87.5,-0.014596334719082421
75.0,87.5,0.005181944558502842
81.25,87.5,0.04578655387953726
87.5,87.5,0.044424139416764194
93.75,87.5,0.07465308326483519
100.0,87.5,0.11434997814584363
106.25,87.5,0.21107815226948246
112.5,87.5,0.2693738717540816
118.75,87.5,0.32543470754266357
125.0,87.5,0.3923562116934495
131.25,87.5,0.4981858164954249
137.5,87.5,0.6661907236749265
143.75,87.5,0.8433253362280235
150.0,87.5,0.9266518346145067
0.0,93.75,0.7545955921565877
6.25,93.75,0.7867952073884964
12.5,93.75,0.6465297861157991
18.75,93.75,0.49115676027720845
25.0,93.75,0.4119692436681705
31.25,93.75,0.36368248477440657
37.5,93.75,0.24429740295349958
43.75,93.75,0.15747313308248506
50.0,93.75,0.10251914058858233
56.25,93.75,0.0882138801963801
62.5,93.75,0.07519548382497315
68.75,93.75,0.017442624894637174
75.0,93.75,0.062012302871465766
81.25,93.75,0.0547604226768596
87.5,93.75,0.11007908188220973
93.75,93.75,0.11927158570718827
100.0,93.75,0.19592565037282783
106.25,93.75,0.16235298695037687
112.5,93.75,0.3023927282204544
118.75,93.75,0.34414137397137495
125.0,93.75,0.465233765596175
131.25,93.75,0.5655024497311719
137.5,93.75,0.7304501949918789
143.75,93.75,0.829890012719488
150.0,93.75,0.9141697658598129
0.0,100.0,0.8510281413961026
6.25,100.0,0.8795223771875453
12.5,100.0,0.7146120319813585
18.75,100.0,0.5679188323268953
25.0,100.0,0.47717453537429405
31.25,100.0,0.3490016973735399
37.5,100.0,0.29036423538009565
43.75,100.0,0.26713747939434396
50.0,100.0,0.19553763177777275
56.25,100.0,0.18794864621163582
62.5,100.0,0.0994036047629139
68.75,100.0,0.12665771846471785
75.0,100.0,0.09133382794757695
81.25,100.0,0.11024571339936101
87.5,100.0,0.08242981242196892
93.75,100.0,0.1628776335449187
100.0,100.0,0.16254324209201818
106.25,100.0,0.25203468472460655
112.5,100.0,0.32016458164876804
118.75,100.0,0.4008984665190893
125.0,100.0,0.4487516987784216
131.25,100.0,0.6452118024400019
137.5,100.0,0.7084242003066525
143.75,100.0,0.9136012117518462
150.0,100.0,0.9484207372312528
0.0,106.25,1.0250474403015257
6.25,106.25,0.8070002641280969
12.5,106.25,0.7482385370035488
18.75,106.25,0.6466873763496545
25.0,106.25,0.5555780687688305
31.25,106.25,0.39627290726638215
37.5,106.25,0.3095708385045886
43.75,106.25,0.3056124204901964
50.0,106.25,0.22168731829533436
56.25,106.25,0.24176670820701912
62.5,106.25,0.1328211696395552
68.75,106.25,0.15619749537663583
75.0,106.25,0.16807176428888185
81.25,106.25,0.16431109891315832
87.5,106.25,0.15581631093043782
93.75,106.25,0.23195077616596912
100.0,106.25,0.2301757761937998
106.25,106.25,0.3675907581586774
112.5,106.25,0.3520122165387269
118.75,106.25,0.43557482884874216
125.0,106.25,0.5045446325278358
131.25,106.25,0.6387497261175482
137.5,106.25,0.7830005707012262
143.75,106.25,0.8013798275017472
150.0,106.25,1.1038518726121038
0.0,112.5,0.9591199309976454
6.25,112.5,0.9263738464024406
12.5,112.5,0.7618431311474265
18.75,112.5,0.6245100805751875
25.0,112.5,0.5807604529830052
31.25,112.5,0.45086052151278483
37.5,112.5,0.38976495505044023
43.75,112.5,0.3168592614766884
50.0,112.5,0.2629900521844232
56.25,112.5,0.23516114029428983
62.5,112.5,0.23047258708774016
68.75,112.5,0.20947566857731573
75.0,112.5,0.22279477789643948
81.25,112.5,0.2509317106603507
87.5,112.5,0.2679286767534197
93.75,112.5,0.4885375374081411
100.0,112.5,0.33191996476876623
106.25,112.5,0.35499662925666925
112.5,112.5,0.3692472299169245
118.75,112.5,0.4620889484463057
125.0,112.5,0.5369856797290141
131.25,112.5,0.7071600812866529
137.5,112.5,0.7799500171432987
143.75,112.5,0.9168988759046773
150.0,112.5,1.0739261996527902
0.0,118.75,0.946594876416545
6.25,118.75,0.9372995474366858
12.5,118.75,0.9306145994228826
18.75,118.75,0.7106821332531885
25.0,118.75,0.6954678512986354
31.25,118.75,0.515466919166681
37.5,118.75,0.5134606916394642
43.75,118.75,0.409287326788061
50.0,118.75,0.37602301081900985
56.25,118.75,0.34059213517163567
62.5,118.75,0.3228665311639545
68.75,118.75,0.2794626619011392
75.0,118.75,0.2762471606832171
81.25,118.75,0.31373539379998727
87.5,118.75,0.3407909136903606
93.75,118.75,0.2818947430965809
100.0,118.75,0.3539888747465208
106.25,118.75,0.4544549015473233
112.5,118.75,0.615256138148427
118.75,118.75,0.5778312606677849
125.0,118.75,0.6534457649959649
131.25,118.75,0.7744442792410788
137.5,118.75,0.9940603451104816
143.75,118.75,0.9503585068237309
150.0,118.75,1.190610840985209
0.0,125.0,1.1574373780558171
6.25,125.0,0.9247472691393767
12.5,125.0,0.8969106419627119
18.75,125.0,0.7736835115301406
25.0,125.0,0.7083770306568886
31.25,125.0,0.5765126519628725
37.5,125.0,0.5368010640404589
43.75,125.0,0.5589210105262319
50.0,125.0,0.48367354787578387
56.25,125.0,0.425533063799235
62.5,125.0,0.3645239220802451
68.75,125.0,0.40937140145105094
75.0,125.0,0.40163290041357685
81.25,125.0,0.37107390379278116
87.5,125.0,0.4198810016211586
93.75,125.0,0.4211939252848874
100.0,125.0,0.4969905809165638
106.25,125.0,0.6095871867648901
112.5,125.0,0.6538163257892378
118.75,125.0,0.6258888352684875
125.0,125.0,0.8004982995551597
131.25,125.0,0.7820502834709131
137.5,125.0,0.9769768084565551
143.75,125.0,1.119717017668874
150.0,125.0,1.2814343862066864
0.0,131.25,1.1990953692258008
6.25,131.25,1.0938181338888617
12.5,131.25,0.9400686736402882
18.75,131.25,0.9346850813874139
25.0,131.25,0.8136332827659332
31.25,131.25,0.7983813495729066
37.5,131.25,0.5634043695160175
43.75,131.25,0.6559736418023925
50.0,131.25,0.5642326117250686
56.25,131.25,0.47490408066113554
62.5,131.25,0.5181762795745489
68.75,131.25,0.40787432918832944
75.0,131.25,0.5045548940404423
81.25,131.25,0.4946719903359773
87.5,131.25,0.5543521526771995
93.75,131.25,0.47572425118238576
100.0,131.25,0.4746514920214988
106.25,131.25,0.6360492903337972
112.5,131.25,0.690426820507651
118.75,131.25,0.7980692310462176
125.0,131.25,0.783851627100914
131.25,131.25,0.9107263933521192
137.5,131.25,1.0714490120365237
143.75,131.25,1.1542769200765828
150.0,131.25,1.3873330064785636
0.0,137.5,1.3197621259738508
6.25,137.5,1.2539012626884556
12.5,137.5,1.1270003563759823
18.75,137.5,0.998263224306491
25.0,137.5,0.9097139253800492
31.25,137.5,0.9128275705803446
37.5,137.5,0.6431102132063282
43.75,137.5,0.7250361230653801
50.0,137.5,0.6560954123037079
56.25,137.5,0.6311156632769035
62.5,137.5,0.6040460515569351
68.75,137.5,0.5406543921833256
75.0,137.5,0.567067781162141
81.25,137.5,0.6130097629704707
87.5,137.5,0.5913507711744593
93.75,137.5,0.6180585359218574
100.0,137.5,0.7288508575712175
106.25,137.5,0.650413953865015
112.5,137.5,0.8724592800383646
118.75,137.5,0.9022004746529517
125.0,137.5,0.9352593448101917
131.25,137.5,1.0684825332310237
137.5,137.5,1.2278575685982605
143.75,137.5,1.286502061601917
150.0,137.5,1.4010625796934262
0.0,143.75,1.4937292038516266
6.25,143.75,1.2968661434852848
12.5,143.75,1.230030426724953
18.75,143.75,1.0971110665131754
25.0,143.75,1.062445249956212
31.25,143.75,1.0006546077443952
37.5,143.75,0.7904337700584808
43.75,143.75,0.7652036976533219
50.0,143.75,0.7880191181416305
56.25,143.75,0.8035662980355286
62.5,143.75,0.6493783877566706
68.75,143.75,0.67974802873906
75.0,143.75,0.7216696913587579
81.25,143.75,0.7612512484682891
87.5,143.75,0.7781947646239509
93.75,143.75,0.6918947910101335
100.0,143.75,0.8946782172721637
106.25,143.75,0.9417972294848447
112.5,143.75,0.902537194014801
118.75,143.75,1.0246541711816222
125.0,143.75,1.1050495806650134
131.25,143.75,1.2508219085675931
137.5,143.75,1.1615112655064126
143.75,143.75,1.4312412258381493
150.0,143.75,1.6418805342169713
0.0,150.0,1.5243889169839926
6.25,150.0,1.4586286317902548
12.5,150.0,1.3479125117598896
18.75,150.0,0.859327723456117
25.0,150.0,1.238252189474069
31.25,150.0,1.2168842685448378
37.5,150.0,0.9332449358610341
43.75,150.0,0.954858803396587
50.0,150.0,0.9811870635489351
56.25,150.0,0.923214686712165
62.5,150.0,0.8979365816798353
68.75,150.0,0.7630772472493506
75.0,150.0,0.8535019569913501
81.25,150.0,0.9010669465111465
87.5,150.0,0.8257886790226836
93.75,150.0,0.8497555395116032
100.0,150.0,0.8869751928712761
106.25,150.0,0.9661244332930936
112.5,150.0,1.074910264060784
118.75,150.0,1.2042487980395613
125.0,150.0,1.0826729209919335
131.25,150.0,1.231937822780265
137.5,150.0,1.4885840299283566
143.75,150.0,1.5516126496302063
150.0,150.0,1.7310612178786888
