x_mm,y_mm,z_mm
81.25,131.25,0.8997474188786678
87.5,131.25,0.9538816246177569
93.75,131.25,1.0555388785553557
100.0,131.25,0.9260491135370634
106.25,131.25,1.1355364177048393
112.5,131.25,1.2989599965865761
118.75,131.25,1.4324276029025027
125.0,131.25,1.718554404399239
131.25,131.25,1.740020058612731
137.5,131.25,2.0127581447524254
143.75,131.25,2.209648957663107
150.0,131.25,2.4169228186255243
0.0,137.5,2.697268361269912
6.25,137.5,2.3358944577343514
12.5,137.5,2.1192500462213104
18.75,137.5,2.0935543076057925
25.0,137.5,1.760260521242381
31.25,137.5,1.6060185688418411
37.5,137.5,1.318576274413837
43.75,137.5,1.3947288621436151
50.0,137.5,1.280575700851354
56.25,137.5,1.2897009742765213
62.5,137.5,1.2892649185203826
68.75,137.5,1.158181342170779
75.0,137.5,1.1211240015169088
81.25,137.5,1.2599433918947656
87.5,137.5,1.1281379644068001
93.75,137.5,1.1532280320784607
100.0,137.5,1.2047504840627783
106.25,137.5,1.4439691933691352
112.5,137.5,1.5208254930637435
118.75,137.5,1.7504364629219389
125.0,137.5,1.8992876161740664
131.25,137.5,1.8980303191870822
137.5,137.5,2.2783659108561753
143.75,137.5,2.498809960371387
150.0,137.5,2.671492522676033
0.0,143.75,2.966261482143338
6.25,143.75,2.709209942260975
12.5,143.75,2.522576912039003
18.75,143.75,2.080423634000906
25.0,143.75,2.063862336167535
31.25,143.75,1.9378610165430263
37.5,143.75,1.892308915920897
43.75,143.75,1.7383243187980546
50.0,143.75,1.5739604712850526
56.25,143.75,1.6031695339805594
62.5,143.75,1.4436770191129016
68.75,143.75,1.3920519715154411
75.0,143.75,1.4126029220291711
81.25,143.75,1.4432864939094507
87.5,143.75,1.3533738813753264
93.75,143.75,1.3984815097091972
100.0,143.75,1.4858409873635698
106.25,143.75,1.5527732831170735
112.5,143.75,1.6261693771270962
118.75,143.75,1.8159529232406608
125.0,143.75,2.132616104526668
131.25,143.75,2.161796897275437
137.5,143.75,2.6018024113449525
143.75,143.75,2.520746017374479
150.0,143.75,2.8958793495329465
0.0,150.0,3.2056506346671867
6.25,150.0,2.9510769306279605
12.5,150.0,2.2172399275836447
18.75,150.0,2.4823750904108137
25.0,150.0,2.2487724619997183
31.25,150.0,1.973346168451032
37.5,150.0,1.9586164215627742
43.75,150.0,1.9478675013801385
50.0,150.0,1.6906087261763625
56.25,150.0,1.7390959858989696
62.5,150.0,1.724035966031016
68.75,150.0,1.7044191670788564
75.0,150.0,1.4684881025097265
81.25,150.0,1.639613972348723
87.5,150.0,1.6187181549292256
93.75,150.0,1.6593323449613093
100.0,150.0,1.8229567233221051
106.25,150.0,1.925755794673733
112.5,150.0,2.0950326152888494
118.75,150.0,1.8393411390520396
125.0,150.0,2.346793711100745
131.25,150.0,2.170387058280466
137.5,150.0,2.5095562288694144
143.75,150.0,2.919592723039082
150.0,150.0,2.8794396421548814
