x_mm,y_mm,z_mm
25.0,81.25,0.8795088866720132
31.25,81.25,0.7006683402607592
37.5,81.25,0.5040711084304333
43.75,81.25,0.3840632445572566
50.0,81.25,0.2672389430783384
56.25,81.25,0.13747152162649004
62.5,81.25,0.04456179923783886
68.75,81.25,0.03307670685320289
75.0,81.25,0.052427891203837756
81.25,81.25,2.1615141445642527e-05
87.5,81.25,0.06706651659312618
93.75,81.25,0.13573194353796592
100.0,81.25,0.24042086795838796
106.25,81.25,0.36396064097035635
112.5,81.25,0.5293035569668095
118.75,81.25,0.7307494523515735
125.0,81.25,0.8059499953496978
131.25,81.25,1.1215321432254939
137.5,81.25,1.2618747092559635
143.75,81.25,1.5024330390888585
150.0,81.25,1.7898321020957941
0.0,87.5,1.9725739546276557
6.25,87.5,1.6795824638075867
12.5,87.5,1.3676779725409118
18.75,87.5,1.3034674980068053
25.0,87.5,0.9557399446046804
31.25,87.5,0.8524455303767317
37.5,87.5,0.520283508454871
43.75,87.5,0.37963599867409514
50.0,87.5,0.25696911182502863
56.25,87.5,0.1847714172198857
62.5,87.5,0.08916928730395274
68.75,87.5,0.051665662670316206
75.0,87.5,0.012955203824014085
81.25,87.5,0.03727690707638057
87.5,87.5,0.12088260896006067
93.75,87.5,0.20272701960629955
100.0,87.5,0.3167795643275137
106.25,87.5,0.39244813711880905
112.5,87.5,0.5586907737965469
118.75,87.5,0.6942906667613127
125.0,87.5,0.9642341048275348
131.25,87.5,1.1451792543473436
137.5,87.5,1.2660984276879452
143.75,87.5,1.5714694862083818
150.0,87.5,1.8689990799097511
0.0,93.75,2.0368714453855468
6.25,93.75,1.8624853637230052
12.5,93.75,1.4288522544993056
18.75,93.75,1.2438366606548503
25.0,93.75,1.087003189554471
31.25,93.75,0.8930858934104334
37.5,93.75,0.6079449774038709
43.75,93.75,0.4727455909008045
50.0,93.75,0.33892995861460845
56.25,93.75,0.26945001945995256
62.5,93.75,0.18434602543102405
68.75,93.75,0.10654276561204801
75.0,93.75,0.1762893668563301
81.25,93.75,0.1565951711103371
87.5,93.75,0.1638125586893738
93.75,93.75,0.23876906037427403
100.0,93.75,0.3129378082287577
106.25,93.75,0.4566355793323609
112.5,93.75,0.6016543224546642
118.75,93.75,0.8720279600239821
125.0,93.75,1.0262073841850001
131.25,93.75,1.2724925826881246
137.5,93.75,1.3227391714124352
143.75,93.75,1.6800548735009433
150.0,93.75,2.0303089614627794
0.0,100.0,2.056519282361822
6.25,100.0,1.7533318891571623
12.5,100.0,1.4886645262930454
18.75,100.0,1.3907141264444633
25.0,100.0,1.1164917649108963
31.25,100.0,0.9038454712086111
37.5,100.0,0.6806116392308181
43.75,100.0,0.5460063564187387
50.0,100.0,0.44734802225279396
56.25,100.0,0.3353806681811528
62.5,100.0,0.27195855999290774
68.75,100.0,0.1903607617910907
75.0,100.0,0.26187811270942096
81.25,100.0,0.2329897758369548
87.5,100.0,0.28989872687444884
93.75,100.0,0.3127990240533144
100.0,100.0,0.43311307847802755
106.25,100.0,0.5931774482308595
112.5,100.0,0.7509219995044641
118.75,100.0,0.926499373715278
125.0,100.0,1.1315710410834674
131.25,100.0,1.400881029468498
137.5,100.0,1.6286766609632177
143.75,100.0,1.709594911554427
150.0,100.0,1.9858025122842522
0.0,106.25,2.1964134573896335
6.25,106.25,2.093951300476539
12.5,106.25,1.6458963977011065
18.75,106.25,1.3279764433611083
25.0,106.25,1.1592561683562472
31.25,106.25,1.0926205888399545
37.5,106.25,0.8445944161503919
43.75,106.25,0.6252084792229994
50.0,106.25,0.588770234805861
56.25,106.25,0.4534656685125893
62.5,106.25,0.40204178144181874
68.75,106.25,0.3496809942932996
75.0,106.25,0.3326072967259531
81.25,106.25,0.3481171355416854
87.5,106.25,0.3722609017011902
93.75,106.25,0.4618087458564174
100.0,106.25,0.5485533766854607
106.25,106.25,0.7004056672208674
112.5,106.25,0.9781189076992451
118.75,106.25,1.0573183493811908
125.0,106.25,1.314623669616252
131.25,106.25,1.482079767135151
137.5,106.25,1.7691161193358569
143.75,106.25,1.8679160204405019
150.0,106.25,2.2754283529243695
0.0,112.5,2.4393951041090087
6.25,112.5,1.9269654435169143
12.5,112.5,1.687880957565524
18.75,112.5,1.513789282973964
25.0,112.5,1.3026104771466898
31.25,112.5,1.1317915505267944
37.5,112.5,1.008963447942739
43.75,112.5,0.8131780431434132
50.0,112.5,0.7828670656207525
56.25,112.5,0.6388786555305404
62.5,112.5,0.49860762439490536
68.75,112.5,0.4527981408926172
75.0,112.5,0.4511094098150458
81.25,112.5,0.4758860356093689
87.5,112.5,0.47502571591189935
93.75,112.5,0.5983608904391495
100.0,112.5,0.7203958178477916
106.25,112.5,0.827740313732502
112.5,112.5,1.0847598345495648
118.75,112.5,1.0999835653567565
125.0,112.5,1.489207103374722
131.25,112.5,1.6103112666995603
137.5,112.5,1.9264153494557303
143.75,112.5,2.185864788050518
150.0,112.5,2.617099238987663
0.0,118.75,2.177431811026216
6.25,118.75,2.1065449510589103
12.5,118.75,1.8396019625999775
18.75,118.75,1.78672216781201
25.0,118.75,1.4361136627370892
31.25,118.75,1.130091153254162
37.5,118.75,1.1012754249439776
43.75,118.75,0.9695940474125723
50.0,118.75,0.8039612471846371
56.25,118.75,0.7673243577779673
62.5,118.75,0.6986609544088573
68.75,118.75,0.6698576748082046
75.0,118.75,0.5887757592702965
81.25,118.75,0.577576298404116
87.5,118.75,0.6788703311270364
93.75,118.75,0.7494528918895182
100.0,118.75,0.8381833781455558
106.25,118.75,0.8981659547747712
112.5,118.75,1.0787425328973406
118.75,118.75,1.341372875111258
125.0,118.75,1.5630012867039988
131.25,118.75,1.6457735314457704
137.5,118.75,2.0159123168037776
143.75,118.75,2.3602643320971337
150.0,118.75,2.6993417238194066
0.0,125.0,2.460800300955036
6.25,125.0,2.275026863597267
12.5,125.0,2.040904911636875
18.75,125.0,1.7691948491482952
25.0,125.0,1.5072346949279023
31.25,125.0,1.409678832800445
37.5,125.0,1.3175182444974967
43.75,125.0,1.2573790760470644
50.0,125.0,1.0135138494833915
56.25,125.0,0.8851725941562129
62.5,125.0,0.8350171439089585
68.75,125.0,0.8675288902720658
75.0,125.0,0.8591822820887448
81.25,125.0,0.737301601583743
87.5,125.0,0.781574147648758
93.75,125.0,0.8571068435558684
100.0,125.0,0.9478223088338856
106.25,125.0,1.077166804758388
112.5,125.0,1.2790864642227395
118.75,125.0,1.4857683017161478
125.0,125.0,1.6180008086339428
131.25,125.0,2.0508913874531878
137.5,125.0,2.1606795270413457
143.75,125.0,2.7154985902642097
150.0,125.0,3.1223185953742627
0.0,131.25,2.7690662726672257
6.25,131.25,2.55736806964135
12.5,131.25,2.1812989883006844
18.75,131.25,2.076826433982015
25.0,131.25,1.6979771586509012
31.25,131.25,1.576714327468797
37.5,131.25,1.3025405100832999
43.75,131.25,1.4064032848549646
50.0,131.25,1.400609650779328
56.25,131.25,1.0574335432603443
62.5,131.25,1.0413097695850375
68.75,131.25,0.923567486700707
75.0,131.25,0.955363684378124
81.25,131.25,0.9870070010137014
87.5,131.25,1.0167612556069245
93.75,131.25,1.143232247441747
100.0,131.25,1.1692780773856157
106.25,131.25,1.3482592482772167
112.5,131.25,1.4847359249487015
118.75,131.25,1.7148458266605187
125.0,131.25,1.9966412290756108
131.25,131.25,2.253679453021004
137.5,131.25,2.51308622090201
143.75,131.25,3.106512106409158
150.0,131.25,3.1228627562501146
0.0,137.5,2.7851931566823254
6.25,137.5,2.613495087901846
12.5,137.5,2.269264921304941
18.75,137.5,2.216238685723407
25.0,137.5,2.0636481999146623
31.25,137.5,1.761581426471674
37.5,137.5,1.6455091919886546
43.75,137.5,1.6480047581918305
50.0,137.5,1.4536683859356503
56.25,137.5,1.4545929468289278
62.5,137.5,1.193264101098096
68.75,137.5,1.2495556560929129
75.0,137.5,1.231244904459219
81.25,137.5,1.197280320543405
87.5,137.5,1.1371662090232444
93.75,137.5,1.1607294698049975
100.0,137.5,1.2579642799287893
106.25,137.5,1.55534366366395
112.5,137.5,1.7121444779200732
118.75,137.5,1.9297917752720233
125.0,137.5,2.429387426143787
131.25,137.5,2.4789431639670156
137.5,137.5,2.7017561762868922
143.75,137.5,3.105579690266407
150.0,137.5,3.522879864583142
0.0,143.75,3.3953712449127975
6.25,143.75,2.4999167619910203
12.5,143.75,2.680237989873245
18.75,143.75,2.423764094573173
25.0,143.75,2.2035649289431785
31.25,143.75,2.092701311195758
37.5,143.75,2.0478329871180314
43.75,143.75,1.7405667429269525
50.0,143.75,1.7628421637485427
56.25,143.75,1.7268053336908822
62.5,143.75,1.516179402180976
68.75,143.75,1.3849701497807443
75.0,143.75,1.4485390524046313
81.25,143.75,1.3945560043428753
87.5,143.75,1.3906772411709751
93.75,143.75,1.3624686885316337
100.0,143.75,1.6911041221775653
106.25,143.75,1.7494654642428353
112.5,143.75,2.126261647219915
118.75,143.75,2.2212221982264473
125.0,143.75,2.4569430073491936
131.25,143.75,2.826456953438579
137.5,143.75,3.24143591441643
143.75,143.75,3.393670431082269
150.0,143.75,3.3635287539209973
0.0,150.0,3.484867456464912
6.25,150.0,3.3273630346478815
12.5,150.0,2.9719401547172244
18.75,150.0,2.840471258756743
25.0,150.0,2.4229657339587214
31.25,150.0,2.3321982743538077
37.5,150.0,2.273171458700529
43.75,150.0,2.041885496884
50.0,150.0,2.0780116439454663
56.25,150.0,1.9866356926174835
62.5,150.0,1.8772514694832474
68.75,150.0,1.768998112639803
75.0,150.0,1.6438571608354982
81.25,150.0,1.5333735310139573
87.5,150.0,1.63511364399847
93.75,150.0,1.6013466872533677
100.0,150.0,1.7318183753444623
106.25,150.0,2.0035280419124284
112.5,150.0,2.184750250910582
118.75,150.0,2.573965482614556
125.0,150.0,2.7939922796588363
131.25,150.0,2.967918182542986
137.5,150.0,3.38227878561248
143.75,150.0,3.639857804206507
150.0,150.0,4.243838986503072
