x_mm,y_mm,z_mm
43.75,31.25,0.019105076199170373
50.0,31.25,0.028845621767613648
56.25,31.25,-0.012128629410874697
62.5,31.25,0.027009569828617408
68.75,31.25,0.03838231254170777
75.0,31.25,0.09871146890418056
81.25,31.25,0.0799184466556241
87.5,31.25,0.1291355105580191
93.75,31.25,0.17360511823747762
100.0,31.25,0.2020644745542206
106.25,31.25,0.22552381341662953
112.5,31.25,0.3062374539887233
118.75,31.25,0.34113293548166795
125.0,31.25,0.4269281041443558
131.25,31.25,0.48954128292160076
137.5,31.25,0.5429446689138115
143.75,31.25,0.6002082747193942
150.0,31.25,0.6754406459438385
0.0,37.5,0.16259399791381068
6.25,37.5,0.12178972143278506
12.5,37.5,0.09717882878513587
18.75,37.5,0.02968766761188675
25.0,37.5,0.033039551250046
31.25,37.5,0.026971715690672547
37.5,37.5,0.01676950857275509
43.75,37.5,0.02365862453183617
50.0,37.5,0.026978995547715635
56.25,37.5,0.007386071133779976
62.5,37.5,0.01991641153221234
68.75,37.5,0.028096784924697433
75.0,37.5,0.07185169489366972
81.25,37.5,0.07076082816420887
87.5,37.5,0.0961052811708643
93.75,37.5,0.1273893949969175
100.0,37.5,0.1573640060095137
106.25,37.5,0.2008564750543552
112.5,37.5,0.282088504984715
118.75,37.5,0.3227026520718442
125.0,37.5,0.36944095292712426
131.25,37.5,0.46919943621204363
137.5,37.5,0.5132237691046643
143.75,37.5,0.5607190839943711
150.0,37.5,0.7312964345384589
0.0,43.75,0.13646259130883903
6.25,43.75,0.098341434154958
12.5,43.75,0.12847800524316833
18.75,43.75,0.0782168290498928
25.0,43.75,0.03322987560710485
31.25,43.75,0.05773157907838194
37.5,43.75,0.008213157075253504
43.75,43.75,-0.014544171497387884
50.0,43.75,0.025396707423038314
56.25,43.75,-0.020442811481375944
62.5,43.75,0.006369914884787303
68.75,43.75,0.004213598862321408
75.0,43.75,0.036672938596192514
81.25,43.75,0.08085889275483756
87.5,43.75,0.11011704210519233
93.75,43.75,0.10817562477499011
100.0,43.75,0.2250560290853802
106.25,43.75,0.16639506705118717
112.5,43.75,0.23123186867104956
118.75,43.75,0.29913455567482794
125.0,43.75,0.37116430592184885
131.25,43.75,0.4480574506975713
137.5,43.75,0.43929175664638637
143.75,43.75,0.5625513130544654
150.0,43.75,0.6679447217728399
0.0,50.0,0.2067955955701271
6.25,50.0,0.09898791757643778
12.5,50.0,0.08047879783874178
18.75,50.0,0.07409134399276476
25.0,50.0,0.008809270152621725
31.25,50.0,0.019318089318477352
37.5,50.0,0.0046510905521668835
43.75,50.0,-0.011271824204612974
50.0,50.0,0.01006081481159027
56.25,50.0,0.04745411226819625
62.5,50.0,0.017056696761775614
68.75,50.0,-0.01480956293876362
75.0,50.0,0.031657304672959324
81.25,50.0,0.10833119909176685
87.5,50.0,0.10773801251455539
93.75,50.0,0.11500284579763409
100.0,50.0,0.18537482210839126
106.25,50.0,0.19575419969766647
112.5,50.0,0.28518351864438407
118.75,50.0,0.2623791485469098
125.0,50.0,0.33591931209858267
131.25,50.0,0.41954698202963303
137.5,50.0,0.5122996590175679
143.75,50.0,0.6075940749443091
150.0,50.0,0.75903583830826
0.0,56.25,0.15533743332229372
6.25,56.25,0.16381202992008637
12.5,56.25,0.09592199036375662
18.75,56.25,0.03454454081648203
25.0,56.25,-0.002653928809016201
31.25,56.25,0.024244310753424675
37.5,56.25,-0.006302091102888412
43.75,56.25,0.017113436136285732
50.0,56.25,0.005366525278264568
56.25,56.25,0.0873199166703278
62.5,56.25,-0.008113414451465815
68.75,56.25,0.05575033923392962
75.0,56.25,0.02737162102265618
81.25,56.25,0.09744586139271078
87.5,56.25,0.137131775465074
93.75,56.25,0.14268806118897603
100.0,56.25,0.16634286952121471
106.25,56.25,0.20874033410776233
112.5,56.25,0.25374988650516705
118.75,56.25,0.3187011602957557
125.0,56.25,0.3646498513057789
131.25,56.25,0.4810301907268492
137.5,56.25,0.5469885919214255
143.75,56.25,0.6138188175891146
150.0,56.25,0.6593549008379908
0.0,62.5,0.21505301918848946
6.25,62.5,0.1627121593164596
12.5,62.5,0.10367534418940352
18.75,62.5,0.05122235124625246
25.0,62.5,0.07552268123629029
31.25,62.5,0.03460047945854711
37.5,62.5,0.01980628759586627
43.75,62.5,0.02971797646372403
50.0,62.5,0.04409644761746018
56.25,62.5,0.01627557569086057
62.5,62.5,0.05731047527269183
68.75,62.5,0.04544324893465903
75.0,62.5,0.07305701717055241
81.25,62.5,0.08830008431733477
87.5,62.5,0.1229366094026115
93.75,62.5,0.18316044439203857
100.0,62.5,0.1405675631037166
106.25,62.5,0.24226304630131795
112.5,62.5,0.27842945793205826
118.75,62.5,0.3493942710030255
125.0,62.5,0.37993518346668526
131.25,62.5,0.40774479778538064
137.5,62.5,0.48425490197362625
143.75,62.5,0.520233632931678
150.0,62.5,0.6940539731070059
0.0,68.75,0.23548586615151346
6.25,68.75,0.17164962858937793
12.5,68.75,0.11150482966593045
18.75,68.75,0.09869040450825745
25.0,68.75,0.056930943754089317
31.25,68.75,0.039064823456866474
37.5,68.75,0.04842396416222698
43.75,68.75,0.027994659785515214
50.0,68.75,0.004816120708021818
56.25,68.75,0.05193878451533893
62.5,68.75,0.04867787294016676
68.75,68.75,0.0551040564183647
75.0,68.75,0.10795422464684205
81.25,68.75,0.1235063527382314
87.5,68.75,0.1368470142217553
93.75,68.75,0.14488202424054783
100.0,68.75,0.20954655074709985
106.25,68.75,0.24977723730941997
112.5,68.75,0.2689797306284277
118.75,68.75,0.328203892060633
125.0,68.75,0.38774435373402305
131.25,68.75,0.4663274100212862
137.5,68.75,0.5227555535648841
143.75,68.75,0.686711482095098
150.0,68.75,0.7415672091472537
0.0,75.0,0.2379408272503027
6.25,75.0,0.1966789612899549
12.5,75.0,0.15131820111651595
18.75,75.0,0.12216805078278933
25.0,75.0,0.10272750805025842
31.25,75.0,0.09783918223194357
37.5,75.0,0.05802652506122432
43.75,75.0,0.07638424688196589
50.0,75.0,0.04732896891565096
56.25,75.0,0.06771059243125867
62.5,75.0,0.08787964845036653
68.75,75.0,0.1108585356183518
75.0,75.0,0.0876567907283314
81.25,75.0,0.058095069918209605
87.5,75.0,0.16099630404898443
93.75,75.0,0.17248186751302294
100.0,75.0,0.20100692272949675
106.25,75.0,0.260161511573541
112.5,75.0,0.30027500664471285
118.75,75.0,0.35637816960368335
125.0,75.0,0.4130332459863896
131.25,75.0,0.4787737316185508
137.5,75.0,0.5463482931741568
143.75,75.0,0.655127450793137
150.0,75.0,0.766659215428001
0.0,81.25,0.2396599345387262
6.25,81.25,0.19842145339070716
12.5,81.25,0.1702694405484171
18.75,81.25,0.17261176540088818
25.0,81.25,0.12343831815058436
31.25,81.25,0.07439752450197955
37.5,81.25,0.09357918442764883
43.75,81.25,0.054999321855872155
50.0,81.25,0.07175663398429996
56.25,81.25,0.07504147015005525
62.5,81.25,0.06162186224190437
68.75,81.25,0.1391784745363912
75.0,81.25,0.11622737857260397
81.25,81.25,0.17054581974990812
87.5,81.25,0.19621710588514202
93.75,81.25,0.20643912225250768
100.0,81.25,0.23553105963535456
106.25,81.25,0.2723804151769226
112.5,81.25,0.3611769381041543
118.75,81.25,0.3902120814747844
125.0,81.25,0.4569423449434525
131.25,81.25,0.5194475549992753
137.5,81.25,0.586871736623806
143.75,81.25,0.6846709531170613
150.0,81.25,0.7899609035275047
0.0,87.5,0.32856102902802126
6.25,87.5,0.25260992465224963
12.5,87.5,0.2057931298938536
18.75,87.5,0.16914488262410296
25.0,87.5,0.1340681766735558
31.25,87.5,0.1829067160332845
37.5,87.5,0.11530930312405145
43.75,87.5,0.1281314082412393
50.0,87.5,0.11100588652711858
56.25,87.5,0.1427128022399198
62.5,87.5,0.11294225593790924
68.75,87.5,0.15097660802638266
75.0,87.5,0.1325875370682172
81.25,87.5,0.19670330691584806
87.5,87.5,0.22009259895690864
93.75,87.5,0.2151330941398104
100.0,87.5,0.25995558617985376
106.25,87.5,0.27513564442429195
112.5,87.5,0.35408856305434605
118.75,87.5,0.39709553887677884
125.0,87.5,0.43434871509727785
131.25,87.5,0.5366743957816369
137.5,87.5,0.620683340354402
143.75,87.5,0.6970921222144354
150.0,87.5,0.7306640266480644
0.0,93.75,0.4093218973265892
6.25,93.75,0.3003566948611059
12.5,93.75,0.30004034765480875
18.75,93.75,0.24226442378278024
25.0,93.75,0.18949659310686318
31.25,93.75,0.18112490925991648
37.5,93.75,0.13415539668411317
43.75,93.75,0.12954675046953543
50.0,93.75,0.11685651210365733
56.25,93.75,0.13270327683536132
62.5,93.75,0.17967188294683298
68.75,93.75,0.20012409781707738
75.0,93.75,0.20252396054088856
81.25,93.75,0.22712370667069273
87.5,93.75,0.24428822877435835
93.75,93.75,0.2701894748051785
100.0,93.75,0.29569489488580547
106.25,93.75,0.3208863293622569
112.5,93.75,0.37467063611505375
118.75,93.75,0.4606522379480174
125.0,93.75,0.5273393495146155
131.25,93.75,0.5796590195716947
137.5,93.75,0.6129619552492247
143.75,93.75,0.7754883168448485
150.0,93.75,0.8197311980621546
0.0,100.0,0.40207898611921683
6.25,100.0,0.3427426684941654
12.5,100.0,0.2832108039176992
18.75,100.0,0.25721210881423673
25.0,100.0,0.23611670454086978
31.25,100.0,0.25035096657185507
37.5,100.0,0.1943087937950686
43.75,100.0,0.22155297542845948
50.0,100.0,0.18786478201582507
56.25,100.0,0.16628070493907618
62.5,100.0,0.1825780435196632
68.75,100.0,0.2471939839435441
75.0,100.0,0.2058023094105867
81.25,100.0,0.2911475481024686
87.5,100.0,0.2633304382768106
93.75,100.0,0.29172728160474554
100.0,100.0,0.3055199307116359
106.25,100.0,0.4007386463217201
112.5,100.0,0.38603644955806404
118.75,100.0,0.4743262560890589
125.0,100.0,0.5733998240483937
131.25,100.0,0.7011677352940324
137.5,100.0,0.7593057942541237
143.75,100.0,0.73369555877247
150.0,100.0,0.735627673523415
0.0,106.25,0.47960235570223425
6.25,106.25,0.3848050140127051
12.5,106.25,0.3699740564737345
18.75,106.25,0.34824472093919046
25.0,106.25,0.3034087142487034
31.25,106.25,0.2955632632224286
37.5,106.25,0.24953924166043925
43.75,106.25,0.27288330975737934
50.0,106.25,0.24113949297384904
56.25,106.25,0.2555322357615498
62.5,106.25,0.22423036620167597
68.75,106.25,0.2905187627070401
75.0,106.25,0.28899875322503293
81.25,106.25,0.3672713931726468
87.5,106.25,0.3106750216503172
93.75,106.25,0.33198372287135874
100.0,106.25,0.3899686045629124
106.25,106.25,0.3830295357989248
112.5,106.25,0.5031743307035282
118.75,106.25,0.46694746594981856
125.0,106.25,0.6169601201850475
131.25,106.25,0.6106571618873071
137.5,106.25,0.7011972723061767
143.75,106.25,0.7014610460429471
150.0,106.25,0.9321410372213985
0.0,112.5,0.49309460584915127
6.25,112.5,0.45559926219202346
12.5,112.5,0.39117706723439416
18.75,112.5,0.3346142639930125
25.0,112.5,0.3632150191534982
31.25,112.5,0.33976312477920967
37.5,112.5,0.2960925347237465
43.75,112.5,0.31723358461202694
50.0,112.5,0.33732077069831234
56.25,112.5,0.27664073837894526
62.5,112.5,0.3882980639701441
68.75,112.5,0.3608232766534142
75.0,112.5,0.3365812081789489
81.25,112.5,0.41045991901859863
87.5,112.5,0.4042211295167675
93.75,112.5,0.4516399783075431
100.0,112.5,0.47381462059378326
106.25,112.5,0.4960684218445129
112.5,112.5,0.5038822275620504
118.75,112.5,0.6253450357957704
125.0,112.5,0.6532286684878953
131.25,112.5,0.7447932790973288
137.5,112.5,0.7411099596749151
143.75,112.5,0.8715074105397929
150.0,112.5,0.8876565531542008
0.0,118.75,0.5460404522283889
6.25,118.75,0.493655780642203
12.5,118.75,0.46957588442720977
18.75,118.75,0.3848463075943147
25.0,118.75,0.3789713750248334
31.25,118.75,0.3816209179156092
37.5,118.75,0.3909454104481119
43.75,118.75,0.36455899869623465
50.0,118.75,0.3319879660590426
56.25,118.75,0.3747207640609602
62.5,118.75,0.4036280906864526
68.75,118.75,0.37710813262038
75.0,118.75,0.35291169425107904
81.25,118.75,0.4555743103061731
87.5,118.75,0.4425293965383261
93.75,118.75,0.5389366017097651
100.0,118.75,0.5118721069030585
106.25,118.75,0.5420431969974946
112.5,118.75,0.6082964871166302
118.75,118.75,0.6384920295262323
125.0,118.75,0.7562340057780119
131.25,118.75,0.7600075008639159
137.5,118.75,0.829929818939656
143.75,118.75,0.8604462457745948
150.0,118.75,1.0167974672106648
0.0,125.0,0.6095210919140983
6.25,125.0,0.5801500279963208
12.5,125.0,0.5997703667281202
18.75,125.0,0.4908366734168032
25.0,125.0,0.4910575583930255
31.25,125.0,0.4364444764503956
37.5,125.0,0.42007452787030986
43.75,125.0,0.426455410195557
50.0,125.0,0.5374771119724231
56.25,125.0,0.47626276548568897
62.5,125.0,0.4458712036278762
68.75,125.0,0.46200441377428425
75.0,125.0,0.41953155854328666
81.25,125.0,0.5104793841517122
87.5,125.0,0.493553504385439
93.75,125.0,0.6221154145972656
100.0,125.0,0.6345828864752858
106.25,125.0,0.7057040421489688
112.5,125.0,0.7235186598971829
118.75,125.0,0.7459716373072717
125.0,125.0,0.8361087807442542
131.25,125.0,0.800089476715247
137.5,125.0,0.8242105550284752
143.75,125.0,0.9352810112250135
150.0,125.0,1.070056549958312
0.0,131.25,0.7301023043805431
6.25,131.25,0.5732751456765496
12.5,131.25,0.562734547169127
18.75,131.25,0.5691486461138906
25.0,131.25,0.5290944447360668
31.25,131.25,0.5745815247509339
37.5,131.25,0.4712626645787323
43.75,131.25,0.5728175750638
50.0,131.25,0.5044275824936315
56.25,131.25,0.45893468432325457
62.5,131.25,0.46531897756095714
68.75,131.25,0.5080121046592978
75.0,131.25,0.5792832809175679
81.25,131.25,0.5915793870403107
87.5,131.25,0.5622050740464603
93.75,131.25,0.6660353826661762
100.0,131.25,0.6215338848101873
106.25,131.25,0.750084635964923
112.5,131.25,0.7940816861326782
118.75,131.25,0.7797644760967555
125.0,131.25,0.8533551260442065
131.25,131.25,0.8467572418002514
137.5,131.25,0.9963837474168086
143.75,131.25,1.0458928055357548
150.0,131.25,1.067402815310542
0.0,137.5,0.7561107713419454
6.25,137.5,0.7839431965183118
12.5,137.5,0.7091444545740428
18.75,137.5,0.6385856841856249
25.0,137.5,0.6339619669117517
31.25,137.5,0.5853428894849007
37.5,137.5,0.5713967925239941
43.75,137.5,0.5019516116509438
50.0,137.5,0.6073098886606279
56.25,137.5,0.6222125968142606
62.5,137.5,0.6030406461718985
68.75,137.5,0.6139377607191647
75.0,137.5,0.6326978899262145
81.25,137.5,0.6874724809901217
87.5,137.5,0.6275885518295654
93.75,137.5,0.712173323822869
100.0,137.5,0.7825942593739321
106.25,137.5,0.782584736545487
112.5,137.5,0.9139221550082378
118.75,137.5,0.9072705404929912
125.0,137.5,1.0240087941050406
131.25,137.5,1.0422294938649168
137.5,137.5,1.065684287758217
143.75,137.5,1.1501919958415197
150.0,137.5,1.23293463826765
0.0,143.75,0.9820751831844498
6.25,143.75,0.948055347010753
12.5,143.75,0.8035143160226468
18.75,143.75,0.7774775609153877
25.0,143.75,0.7388607890212453
31.25,143.75,0.7083313674159208
37.5,143.75,0.7216536747324442
43.75,143.75,0.6945900872270457
50.0,143.75,0.636698155357289
56.25,143.75,0.6658677184399711
62.5,143.75,0.6844737462997894
68.75,143.75,0.7110078827604711
75.0,143.75,0.7828266137078315
81.25,143.75,0.6561081568055768
87.5,143.75,0.8453928102399384
93.75,143.75,0.8624429468426076
100.0,143.75,0.8036143484908772
106.25,143.75,0.8592314992307957
112.5,143.75,0.8532185158403004
118.75,143.75,1.0736275101173112
125.0,143.75,0.9474688661886824
131.25,143.75,1.1525842044640102
137.5,143.75,1.2292746942486918
143.75,143.75,1.282254596141838
150.0,143.75,1.2982688787886494
0.0,150.0,1.0354774109225213
6.25,150.0,0.9730265516336487
12.5,150.0,0.9844115505295182
18.75,150.0,0.840769352247944
25.0,150.0,0.9510602285983711
31.25,150.0,0.8647461780749012
37.5,150.0,0.7700055204147824
43.75,150.0,0.709862732716031
50.0,150.0,0.7259731245098305
56.25,150.0,0.7049095170424308
62.5,150.0,0.7927240456565642
68.75,150.0,0.7723271111190163
75.0,150.0,0.8864915230297054
81.25,150.0,0.9088337489354892
87.5,150.0,0.924624886334176
93.75,150.0,0.8553034763940015
100.0,150.0,0.9774576116920114
106.25,150.0,0.94070070595657
112.5,150.0,1.0322488379078898
118.75,150.0,1.0762238036033815
125.0,150.0,1.1055716710480195
131.25,150.0,1.2211039638854717
137.5,150.0,1.2888426756511078
143.75,150.0,1.387671676715995
150.0,150.0,1.5068853282657013
