x_mm,y_mm,z_mm
56.25,31.25,1.5816132736555808
62.5,31.25,1.953542659847552
68.75,31.25,2.256967105996837
75.0,31.25,2.6103881862875244
81.25,31.25,2.7234107250635504
87.5,31.25,2.7826284788810423
93.75,31.25,2.6384302983522274
100.0,31.25,2.4064494368928586
106.25,31.25,2.081145495124742
112.5,31.25,1.896074383259495
118.75,31.25,1.8665262094584534
125.0,31.25,1.885780201819185
131.25,31.25,2.1032622872835764
137.5,31.25,2.275450103892949
143.75,31.25,2.5714936241866675
150.0,31.25,2.867607608122296
0.0,37.5,3.0115712349413934
6.25,37.5,2.63911788007551
12.5,37.5,2.0232882924045845
18.75,37.5,1.7153329060057372
25.0,37.5,1.5035427668953745
31.25,37.5,1.358800492625646
37.5,37.5,1.199987822121817
43.75,37.5,1.1700399838178526
50.0,37.5,1.1575251268776792
56.25,37.5,1.3562721682614964
62.5,37.5,1.6703153404220594
68.75,37.5,1.9910838193958884
75.0,37.5,2.2869381249066647
81.25,37.5,2.3611661753286257
87.5,37.5,2.4502522685653925
93.75,37.5,2.297487348623707
100.0,37.5,2.123296851195485
106.25,37.5,1.7913299787963815
112.5,37.5,1.6598632088303067
118.75,37.5,1.730963399553643
125.0,37.5,1.484350136424046
131.25,37.5,1.879256283042673
137.5,37.5,1.9906243547191944
143.75,37.5,2.5370483552801764
150.0,37.5,3.0922996967613283
0.0,43.75,2.538950882348818
6.25,43.75,2.1454544227042103
12.5,43.75,1.8610427302541135
18.75,43.75,1.464630758253595
25.0,43.75,1.1963980337968148
31.25,43.75,0.9601675848173998
37.5,43.75,0.9921478516022705
43.75,43.75,0.8785956240457811
50.0,43.75,0.9333592974691325
56.25,43.75,1.0981592538777354
62.5,43.75,1.3503773880009144
68.75,43.75,1.5778100068742082
75.0,43.75,1.8724795260221214
81.25,43.75,1.938787897675524
87.5,43.75,2.025426052132446
93.75,43.75,1.8896029626383315
100.0,43.75,1.7366045453809096
106.25,43.75,1.5550581617629247
112.5,43.75,1.4808450758136766
118.75,43.75,1.4219378790485633
125.0,43.75,1.7339652041468174
131.25,43.75,1.8708449838068721
137.5,43.75,2.220255159575435
143.75,43.75,2.30520772198486
150.0,43.75,2.7085946769626776
0.0,50.0,2.452542710752704
6.25,50.0,2.1711604947899894
12.5,50.0,1.9923338997615831
18.75,50.0,1.5586661749696935
25.0,50.0,1.334379662349665
31.25,50.0,0.9661287373379188
37.5,50.0,0.7452670740285249
43.75,50.0,0.7598991505884165
50.0,50.0,0.7520716016489066
56.25,50.0,0.7746376796539505
62.5,50.0,0.971103115452241
68.75,50.0,1.1523475000402073
75.0,50.0,1.3488261808838518
81.25,50.0,1.4730060765593271
87.5,50.0,1.4468807862784512
93.75,50.0,1.3558443044468753
100.0,50.0,1.274307463191283
106.25,50.0,1.1557451739258635
112.5,50.0,1.1671819246482587
118.75,50.0,1.2386929066528023
125.0,50.0,1.4815181217832285
131.25,50.0,1.4767451370305678
137.5,50.0,2.039220392322122
143.75,50.0,2.307836224995511
150.0,50.0,2.9234163745669006
0.0,56.25,2.512320381303781
6.25,56.25,1.8736833771851884
12.5,56.25,1.7047633338277721
18.75,56.25,1.475433775787953
25.0,56.25,1.0686898719244076
31.25,56.25,0.9120672159063674
37.5,56.25,0.7384473821864989
43.75,56.25,0.5949874843199265
50.0,56.25,0.5301268570644552
56.25,56.25,0.5571873617147912
62.5,56.25,0.6378297586847123
68.75,56.25,0.7621808814372955
75.0,56.25,0.8080829932317702
81.25,56.25,0.9310675561082404
87.5,56.25,0.9472186958732955
93.75,56.25,1.0047449808319837
100.0,56.25,0.9029405465594094
106.25,56.25,0.9225934076866792
112.5,56.25,0.9613177278670044
118.75,56.25,1.0540153206084413
125.0,56.25,1.26431142018448
131.25,56.25,1.5339707752544087
137.5,56.25,1.775480215287057
143.75,56.25,2.169758887605988
150.0,56.25,2.490611549105602
0.0,62.5,2.1332619205933403
6.25,62.5,1.9001701830359492
12.5,62.5,1.6649271247700013
18.75,62.5,1.3260599396428856
25.0,62.5,1.1082525283158915
31.25,62.5,0.8004996796065029
37.5,62.5,0.5997496935402479
43.75,62.5,0.5096213095693688
50.0,62.5,0.4049183661650024
56.25,62.5,0.3609710513277804
62.5,62.5,0.366330408718068
68.75,62.5,0.44214070453556004
75.0,62.5,0.48627137306050344
81.25,62.5,0.5508898991932837
87.5,62.5,0.562617016500768
93.75,62.5,0.6460358084386951
100.0,62.5,0.6756683358692265
106.25,62.5,0.6489778353352028
112.5,62.5,0.8029849457362039
118.75,62.5,0.9004689646375741
125.0,62.5,1.161530952287003
131.25,62.5,1.3697065249865072
137.5,62.5,1.6973167758342647
143.75,62.5,2.0479168039808506
150.0,62.5,2.376809718950593
0.0,68.75,1.8818774656438455
6.25,68.75,1.6756949693909724
12.5,68.75,1.569619253750091
18.75,68.75,1.2096857578663067
25.0,68.75,0.9844981504830058
31.25,68.75,0.6930093731341282
37.5,68.75,0.5204329769730641
43.75,68.75,0.4131938292070981
50.0,68.75,0.3051792353561316
56.25,68.75,0.25176108638576244
62.5,68.75,0.2381447637466609
68.75,68.75,0.19305559540576966
75.0,68.75,0.24787781779324564
81.25,68.75,0.3001393651547807
87.5,68.75,0.32933836696099117
93.75,68.75,0.3926174725513663
100.0,68.75,0.43205390812665523
106.25,68.75,0.4750958955164257
112.5,68.75,0.7310769321362225
118.75,68.75,0.8663600917591202
125.0,68.75,1.0663512583731602
131.25,68.75,1.2354255185345644
137.5,68.75,1.559056347299963
143.75,68.75,1.8874078544112372
150.0,68.75,2.135994626550547
0.0,75.0,2.1176468259552945
6.25,75.0,1.6449222204915745
12.5,75.0,1.3488951779695135
18.75,75.0,1.2994756598436623
25.0,75.0,1.0172307347113227
31.25,75.0,0.7155063923647783
37.5,75.0,0.53468286060557
43.75,75.0,0.3453211083088991
50.0,75.0,0.2637621847546032
56.25,75.0,0.1803698842434452
62.5,75.0,0.14285606689926691
68.75,75.0,0.09896487433495488
75.0,75.0,0.1030179799185002
81.25,75.0,0.1565812456882848
87.5,75.0,0.1819957197457371
93.75,75.0,0.27496933720368816
100.0,75.0,0.2953055512169269
106.25,75.0,0.4541571347885675
112.5,75.0,0.5784448498935754
118.75,75.0,0.7877898373687938
125.0,75.0,1.0400237397946497
131.25,75.0,1.2977652543824387
137.5,75.0,1.682434772212329
143.75,75.0,2.007953044758674
150.0,75.0,2.1989832037596377
0.0,81.25,1.8430666159126687
6.25,81.25,1.661913575531621
12.5,81.25,1.3893799083467315
18.75,81.25,1.1406286985439882
25.0,81.25,0.8919893744468343
31.25,81.25,0.7703148015934131
37.5,81.25,0.5692452115513191
43.75,81.25,0.39263921026161236
50.0,81.25,0.24883335603668888
56.25,81.25,0.1801658229885921
62.5,81.25,0.10119491122669771
68.75,81.25,0.11125224287766362
75.0,81.25,0.04745545781953113
81.25,81.25,0.04670893274401468
87.5,81.25,0.13167167785116232
93.75,81.25,0.20257975091998567
100.0,81.25,0.29443002443892935
106.25,81.25,0.3435630882116477
112.5,81.25,0.5924614971245297
118.75,81.25,0.6980107718745395
125.0,81.25,1.057257645934334
131.25,81.25,1.3743333696048257
137.5,81.25,1.7643808028195103
143.75,81.25,1.6742557028417941
150.0,81.25,2.186839682634598
0.0,87.5,1.7721399366165524
6.25,87.5,1.4142262374827943
12.5,87.5,1.4293584858597639
18.75,87.5,1.1998527231531129
25.0,87.5,1.0080461671682974
31.25,87.5,0.8441834847919559
37.5,87.5,0.6499837133476363
43.75,87.5,0.4736062051951508
50.0,87.5,0.3174807162816555
56.25,87.5,0.24524721038065056
62.5,87.5,0.1390044778365331
68.75,87.5,0.09827945392376095
75.0,87.5,0.06058095681945953
81.25,87.5,0.1025198066473401
87.5,87.5,0.11912758807507214
93.75,87.5,0.23418227838162967
100.0,87.5,0.28395721681439673
106.25,87.5,0.46868302982509835
112.5,87.5,0.5993204971946882
118.75,87.5,0.788301073108002
125.0,87.5,1.0343692333568777
131.25,87.5,1.2594331875931732
137.5,87.5,1.5556551149692983
143.75,87.5,1.8113861957437054
150.0,87.5,2.1070031175635884
0.0,93.75,2.0110683679571206
6.25,93.75,1.6777627453061403
12.5,93.75,1.5221864328201307
18.75,93.75,1.2111602089308444
25.0,93.75,1.0307952219003806
31.25,93.75,0.9007460086867698
37.5,93.75,0.673930862241521
43.75,93.75,0.5068726883575266
50.0,93.75,0.3470157524775065
56.25,93.75,0.27588036572195457
62.5,93.75,0.18462289254605144
68.75,93.75,0.11448757157578121
75.0,93.75,0.12863767951358399
81.25,93.75,0.21507999612038878
87.5,93.75,0.2490320950514304
93.75,93.75,0.2755749070923146
100.0,93.75,0.39039767879863296
106.25,93.75,0.5348831745179891
112.5,93.75,0.698966051576062
118.75,93.75,0.8971762577393224
125.0,93.75,1.194110539282426
131.25,93.75,1.357235484129556
137.5,93.75,1.5971578888644384
143.75,93.75,1.8224840924986185
150.0,93.75,2.151159218608315
0.0,100.0,2.0354260779657083
6.25,100.0,1.8860381561552884
12.5,100.0,1.7309439797160033
18.75,100.0,1.3936206099035626
25.0,100.0,1.2497992518754377
31.25,100.0,1.0756008934311312
37.5,100.0,0.8071118773471607
43.75,100.0,0.6138047844026348
50.0,100.0,0.5261162624301292
56.25,100.0,0.4124370170617149
62.5,100.0,0.3126249016745454
68.75,100.0,0.28384859787102357
75.0,100.0,0.21521191435888012
81.25,100.0,0.26831260455047323
87.5,100.0,0.26753370520285336
93.75,100.0,0.37882175190120354
100.0,100.0,0.5125315871806032
106.25,100.0,0.6143298237184479
112.5,100.0,0.7127611702504235
118.75,100.0,0.9680211364552662
125.0,100.0,1.2866007152113423
131.25,100.0,1.5220895618839336
137.5,100.0,1.6938202492014602
143.75,100.0,1.7976326045357165
150.0,100.0,2.2577330784063006
0.0,106.25,2.37062282260914
6.25,106.25,2.057920606372689
12.5,106.25,1.9379688278229603
18.75,106.25,1.6812740103353767
25.0,106.25,1.449117083697035
31.25,106.25,1.1958558008872981
37.5,106.25,0.9582706057652124
43.75,106.25,0.8058178643193151
50.0,106.25,0.618769374710475
56.25,106.25,0.48354056585113847
62.5,106.25,0.44555928251670956
68.75,106.25,0.46258452150985596
75.0,106.25,0.4472674895065685
81.25,106.25,0.413294070279075
87.5,106.25,0.4478950112954571
93.75,106.25,0.49517691496180777
100.0,106.25,0.6553648678616005
106.25,106.25,0.7310329797195146
112.5,106.25,0.9704109528966974
118.75,106.25,1.2522680629075529
125.0,106.25,1.2901497038883176
131.25,106.25,1.6109567696635285
137.5,106.25,1.8596760697786365
143.75,106.25,2.1281601257177427
150.0,106.25,2.3324452303053884
0.0,112.5,2.590997828353293
6.25,112.5,2.266161511561403
12.5,112.5,2.1930278064971325
18.75,112.5,1.8848796316501903
25.0,112.5,1.6174151616783046
31.25,112.5,1.2732174259703575
37.5,112.5,1.3402078256032042
43.75,112.5,0.9640099398790976
50.0,112.5,0.8317312400963901
56.25,112.5,0.671881748912109
62.5,112.5,0.6863909443890779
68.75,112.5,0.6072291496432318
75.0,112.5,0.534421670931769
81.25,112.5,0.6188135946270247
87.5,112.5,0.6362721769509257
93.75,112.5,0.7008149998217121
100.0,112.5,0.7554310974046297
106.25,112.5,0.8610001578670068
112.5,112.5,1.090373587265235
118.75,112.5,1.168831613907867
125.0,112.5,1.517748170705766
131.25,112.5,1.8564518522872189
137.5,112.5,2.059014832258344
143.75,112.5,2.160439721897539
150.0,112.5,2.7954276216794836
0.0,118.75,2.640583430221078
6.25,118.75,2.6476796889094376
12.5,118.75,2.3742489040174592
18.75,118.75,2.0995525858726904
25.0,118.75,1.577555364563213
31.25,118.75,1.4879296905975679
37.5,118.75,1.3563010234494783
43.75,118.75,1.163015816516973
50.0,118.75,0.9730944671662768
56.25,118.75,0.8703710634201861
62.5,118.75,0.8180483226237788
68.75,118.75,0.7425506049493152
75.0,118.75,0.7039025776150168
81.25,118.75,0.7724742190785787
87.5,118.75,0.8120558094085797
93.75,118.75,0.778282023098313
100.0,118.75,0.8681021328998183
106.25,118.75,1.1076994496800658
112.5,118.75,1.0966357103244264
118.75,118.75,1.3842790205218205
125.0,118.75,1.6803157095786752
131.25,118.75,1.973838085571653
137.5,118.75,2.368201685649822
143.75,118.75,2.6809887388449654
150.0,118.75,3.0342848719007423
0.0,125.0,3.3291603338938733
6.25,125.0,2.7456244843793196
12.5,125.0,2.6892083317214355
18.75,125.0,2.238194364233236
25.0,125.0,1.836602441110869
31.25,125.0,1.7544142385578836
37.5,125.0,1.6083368008650327
43.75,125.0,1.3802492743848969
50.0,125.0,1.167587746128659
56.25,125.0,1.0496460804351346
62.5,125.0,1.0430589495661675
68.75,125.0,0.8646977347080429
75.0,125.0,0.9140828612810475
81.25,125.0,0.9860293689401451
87.5,125.0,0.8416592289891869
93.75,125.0,0.9800133584317803
100.0,125.0,0.9459137995402527
106.25,125.0,1.1103172304716749
112.5,125.0,1.5319859112407892
118.75,125.0,1.4090369333802275
125.0,125.0,1.832949540116413
131.25,125.0,2.210268906748772
137.5,125.0,2.4712987865792524
143.75,125.0,2.928293775241352
150.0,125.0,2.923169303410215
0.0,131.25,3.478574250983206
6.25,131.25,3.1142451754566665
12.5,131.25,2.6617576661260833
18.75,131.25,2.396791528999428
25.0,131.25,2.2290462526226396
31.25,131.25,1.8937955449183865
37.5,131.25,1.8416399490710473
43.75,131.25,1.564462012099046
50.0,131.25,1.5274624993701622
56.25,131.25,1.2605346935135362
62.5,131.25,1.20901993746934
68.75,131.25,1.0975790564235768
75.0,131.25,1.1488768553205693
81.25,131.25,1.1828494540309527
87.5,131.25,1.1774265327384303
93.75,131.25,1.2877678677567483
100.0,131.25,1.2871584985425812
106.25,131.25,1.564433773385445
112.5,131.25,1.6926214680694842
118.75,131.25,1.849852693720557
125.0,131.25,1.965112568053985
131.25,131.25,2.2805207688509226
137.5,131.25,2.8430299497967546
143.75,131.25,3.054328929671732
150.0,131.25,3.1523444914889076
0.0,137.5,3.440890911532029
6.25,137.5,3.0687775760950764
12.5,137.5,3.0681389637599636
18.75,137.5,3.0478631203260287
25.0,137.5,2.7126492706490293
31.25,137.5,2.51660210106536
37.5,137.5,2.0128115681788135
43.75,137.5,1.8260340001485953
50.0,137.5,1.7276512465342893
56.25,137.5,1.5344618856219672
62.5,137.5,1.4711375378272495
68.75,137.5,1.2542814714737316
75.0,137.5,1.3283568653303972
81.25,137.5,1.4458306422104021
87.5,137.5,1.472959888922084
93.75,137.5,1.6564051531431963
100.0,137.5,1.652512529527349
106.25,137.5,1.8468011285991472
112.5,137.5,1.9649202206906622
118.75,137.5,2.134341724382501
125.0,137.5,2.354903257138155
131.25,137.5,2.3901889221730954
137.5,137.5,2.9099830270039884
143.75,137.5,2.898252745519511
150.0,137.5,3.44162443863173
0.0,143.75,3.7434295578040446
6.25,143.75,3.3954557913346584
12.5,143.75,3.1867393675948614
18.75,143.75,3.6355495646560705
25.0,143.75,3.035545972145189
31.25,143.75,2.428857308256986
37.5,143.75,2.5532750255484475
43.75,143.75,2.2493535110424627
50.0,143.75,1.8947517763463553
56.25,143.75,1.8759855769146747
62.5,143.75,1.788316455219449
68.75,143.75,1.637895816862977
75.0,143.75,1.8245882554141293
81.25,143.75,1.7191906990281765
87.5,143.75,1.8762276689058581
93.75,143.75,1.8350942937259496
100.0,143.75,2.1420323109908055
106.25,143.75,2.2969483920728386
112.5,143.75,2.2573431601071072
118.75,143.75,2.3555745677956725
125.0,143.75,2.916081345521248
131.25,143.75,3.0088159240689163
137.5,143.75,3.1847700944715465
143.75,143.75,3.5106879267496094
150.0,143.75,3.773436389191308
0.0,150.0,4.575003831705216
6.25,150.0,4.007630606846462
12.5,150.0,3.85671745619125
18.75,150.0,3.7580093920316697
25.0,150.0,3.229113640669663
31.25,150.0,3.3361873802404407
37.5,150.0,2.6883660483738874
43.75,150.0,2.6312868292126663
50.0,150.0,2.2802044187774926
56.25,150.0,2.5094804378690316
62.5,150.0,2.0982495218297084
68.75,150.0,2.1996957542821414
75.0,150.0,2.0260654937650098
81.25,150.0,2.0150050820465166
87.5,150.0,2.286000331492915
93.75,150.0,2.151046070956298
100.0,150.0,2.4707207888815397
106.25,150.0,2.521859511154128
112.5,150.0,2.94681539451001
118.75,150.0,2.948179731743092
125.0,150.0,2.9612095672007084
131.25,150.0,3.2304694726597307
137.5,150.0,2.8140590854149194
143.75,150.0,3.49288536808094
150.0,150.0,4.221361829794824
