x_mm,y_mm,z_mm
50.0,37.5,0.3052850536696624
56.25,37.5,0.2901351200393374
62.5,37.5,0.2613275218805285
68.75,37.5,0.27836828323392143
75.0,37.5,0.2122918818458866
81.25,37.5,0.23304328340536148
87.5,37.5,0.24274350451724175
93.75,37.5,0.3209305414594509
100.0,37.5,0.360653542997481
106.25,37.5,0.4423629143453706
112.5,37.5,0.44899277594249554
118.75,37.5,0.5214599786411662
125.0,37.5,0.6892172369409986
131.25,37.5,0.7287244002828331
137.5,37.5,0.8802266366786113
143.75,37.5,1.0091509089127706
150.0,37.5,1.1164369533480796
0.0,43.75,1.2370223573212933
6.25,43.75,1.1279898377267372
12.5,43.75,0.8571180866137221
18.75,43.75,0.7049879794799683
25.0,43.75,0.5838952322165715
31.25,43.75,0.5252235865076473
37.5,43.75,0.425304139087386
43.75,43.75,0.3178557863052466
50.0,43.75,0.26847655422803013
56.25,43.75,0.18772784801071232
62.5,43.75,0.14651522430466074
68.75,43.75,0.19349146016461494
75.0,43.75,0.18662694430647295
81.25,43.75,0.20838075158669137
87.5,43.75,0.2517492482277179
93.75,43.75,0.2232662790513866
100.0,43.75,0.2594798841024868
106.25,43.75,0.3378566962190717
112.5,43.75,0.38036339253360396
118.75,43.75,0.5056525022299442
125.0,43.75,0.6778727750405974
131.25,43.75,0.7393534209672564
137.5,43.75,0.771901078234834
143.75,43.75,0.8758187132251719
150.0,43.75,1.1022354910057022
0.0,50.0,1.211559580999994
6.25,50.0,0.9839261515934752
12.5,50.0,0.8674322055482295
18.75,50.0,0.6694044829734384
25.0,50.0,0.5141564012351386
31.25,50.0,0.44812856455299255
37.5,50.0,0.33827808301805556
43.75,50.0,0.27612637122491923
50.0,50.0,0.22548092114471963
56.25,50.0,0.18378611293665345
62.5,50.0,0.12574698524661818
68.75,50.0,0.12451578589133214
75.0,50.0,0.097384629843786
81.25,50.0,0.1094750164893818
87.5,50.0,0.1398415832571449
93.75,50.0,0.20754812910920173
100.0,50.0,0.24637387320790147
106.25,50.0,0.25910922183147295
112.5,50.0,0.3293248939212531
118.75,50.0,0.44745749499755266
125.0,50.0,0.5583423399877279
131.25,50.0,0.7138802786573879
137.5,50.0,0.73599823991281
143.75,50.0,0.9641694498264771
150.0,50.0,1.0462800637282066
0.0,56.25,1.0477353990409772
6.25,56.25,0.8677084876851365
12.5,56.25,0.7579923183970169
18.75,56.25,0.6615835027560975
25.0,56.25,0.46684285903940814
31.25,56.25,0.4250336936941471
37.5,56.25,0.3063132265151993
43.75,56.25,0.253343008539168
50.0,56.25,0.19540106814528946
56.25,56.25,0.09590309198397029
62.5,56.25,0.0707134240292699
68.75,56.25,0.04363839718795104
75.0,56.25,0.0450672564783326
81.25,56.25,0.054915284002727494
87.5,56.25,0.14780989805083836
93.75,56.25,0.13087629435694978
100.0,56.25,0.19836524342808462
106.25,56.25,0.2330806438191258
112.5,56.25,0.28833125108952373
118.75,56.25,0.3669384399506582
125.0,56.25,0.5302366978109456
131.25,56.25,0.6455422978063818
137.5,56.25,0.6591303823705357
143.75,56.25,0.9246950076499462
150.0,56.25,1.1069787291828772
0.0,62.5,0.9529692934592666
6.25,62.5,0.814354004318211
12.5,62.5,0.6514307137168833
18.75,62.5,0.5319969948376245
25.0,62.5,0.4595874019029001
31.25,62.5,0.3558573212275423
37.5,62.5,0.25684085449538424
43.75,62.5,0.18949424305338317
50.0,62.5,0.1461735774268505
56.25,62.5,0.08891791008984454
62.5,62.5,0.0766140056788599
68.75,62.5,0.016616985765580017
75.0,62.5,0.0262370340294986
81.25,62.5,0.029175068926349152
87.5,62.5,0.0896997512618135
93.75,62.5,0.06615227235356994
100.0,62.5,0.1680775970972419
106.25,62.5,0.22194613840694627
112.5,62.5,0.2770850561347706
118.75,62.5,0.3803758918501123
125.0,62.5,0.45987694395484546
131.25,62.5,0.5497897806528279
137.5,62.5,0.7639766639013177
143.75,62.5,0.9323631457061542
150.0,62.5,1.0374571343192667
0.0,68.75,1.0504073962198928
6.25,68.75,0.8172286168131093
12.5,68.75,0.6545422648351549
18.75,68.75,0.6201540536830379
25.0,68.75,0.4692408706267694
31.25,68.75,0.3437431274855976
37.5,68.75,0.250403465263983
43.75,68.75,0.1610376414701237
50.0,68.75,0.11855140639119852
56.25,68.75,0.0673070520507105
62.5,68.75,0.026150465791799016
68.75,68.75,0.01806734237141823
75.0,68.75,-0.016407672052521183
81.25,68.75,-0.0011468956782367725
87.5,68.75,0.04409310119612049
93.75,68.75,0.06450956321167395
100.0,68.75,0.125590962751342
106.25,68.75,0.18090240460497053
112.5,68.75,0.24750853820698596
118.75,68.75,0.3570251653132553
125.0,68.75,0.4394806322335446
131.25,68.75,0.5691091421395009
137.5,68.75,0.6172370054694072
143.75,68.75,0.7816458254154227
150.0,68.75,0.9468154915376995
0.0,75.0,1.023696398197401
6.25,75.0,0.7818744588221224
12.5,75.0,0.6837879270254971
18.75,75.0,0.5457504275415972
25.0,75.0,0.44347586310062226
31.25,75.0,0.2738013359169186
37.5,75.0,0.2709187702991511
43.75,75.0,0.14669085615947536
50.0,75.0,0.1267265377998345
56.25,75.0,0.08742041212009606
62.5,75.0,0.0275656545335143
68.75,75.0,0.0008974986191178846
75.0,75.0,0.010267120619123184
81.25,75.0,0.03346675838042842
87.5,75.0,-0.008640941389785474
93.75,75.0,0.049678296150502524
100.0,75.0,0.11398345411986144
106.25,75.0,0.1688172585549294
112.5,75.0,0.2356831306614541
118.75,75.0,0.378903186199335
125.0,75.0,0.43236373680974705
131.25,75.0,0.5658179130993962
137.5,75.0,0.7646215739936908
143.75,75.0,0.7250181577115719
150.0,75.0,0.900750844026412
0.0,81.25,1.0025256670225318
6.25,81.25,0.8461382483673587
12.5,81.25,0.6720981240755299
18.75,81.25,0.5309031156375914
25.0,81.25,0.45248694712931364
31.25,81.25,0.33394925015145094
37.5,81.25,0.23569811947661073
43.75,81.25,0.6033560590131472
50.0,81.25,0.12740898432537212
56.25,81.25,0.03183483416261809
62.5,81.25,-0.003703558911271783
68.75,81.25,0.000321381544621642
75.0,81.25,0.011149294346228966
81.25,81.25,0.050295197691319495
87.5,81.25,0.04883553641293191
93.75,81.25,0.040151726212844616
100.0,81.25,0.11460383068906378
106.25,81.25,0.17532371341986763
112.5,81.25,0.2869908312733144
118.75,81.25,0.33099010601799533
125.0,81.25,0.4588995539157202
131.25,81.25,0.5454413564125896
137.5,81.25,0.667922298557634
143.75,81.25,0.878735562668136
150.0,81.25,0.9698421514360573
0.0,87.5,1.029868725730255
6.25,87.5,0.8390552456422729
12.5,87.5,0.7390351479337818
18.75,87.5,0.5533222835441453
25.0,87.5,0.4190894302899675
31.25,87.5,0.41156453591999836
37.5,87.5,0.2994005498757167
43.75,87.5,0.22224222592660647
50.0,87.5,0.15026998341066114
56.25,87.5,0.09942283994309074
62.5,87.5,0.06234139650640446
68.75,87.5,0.05988947531264849
75.0,87.5,-0.010838058529415082
81.25,87.5,0.05292012870650277
87.5,87.5,0.03601786435025789
93.75,87.5,0.11381424869837631
100.0,87.5,0.14960787909881962
106.25,87.5,0.22312370811733015
112.5,87.5,0.29622404984793566
118.75,87.5,0.4099479769590718
125.0,87.5,0.43477476999290365
131.25,87.5,0.5874235552163034
137.5,87.5,0.6866419037617806
143.75,87.5,0.880525366098022
150.0,87.5,0.9236506991113703
0.0,93.75,1.1076586881518264
6.25,93.75,0.915282823326853
12.5,93.75,0.8210008906650353
18.75,93.75,0.6243886901847081
25.0,93.75,0.5039461006892227
31.25,93.75,0.381217530126004
37.5,93.75,0.33086571724490815
43.75,93.75,0.2559844972428341
50.0,93.75,0.16027465856992207
56.25,93.75,0.14897607030530996
62.5,93.75,0.11988072764480733
68.75,93.75,0.05304220206382268
75.0,93.75,0.09527314303118897
81.25,93.75,0.06541264052798863
87.5,93.75,0.09347734870676112
93.75,93.75,0.12980531886004576
100.0,93.75,0.16257833207493638
106.25,93.75,0.2368683214196756
112.5,93.75,0.3051591770189562
118.75,93.75,0.4161740313381294
125.0,93.75,0.488772090388116
131.25,93.75,0.6502580837602147
137.5,93.75,0.7094471525456282
143.75,93.75,0.8837145197061473
150.0,93.75,1.0027910532289643
0.0,100.0,1.004693783290148
6.25,100.0,0.9846611864274147
12.5,100.0,0.8337860156461256
18.75,100.0,0.7002287857966634
25.0,100.0,0.5885573018246302
31.25,100.0,0.45991446757546967
37.5,100.0,0.35348941952485485
43.75,100.0,0.2748554430090391
50.0,100.0,0.2304583972953291
56.25,100.0,0.16442306283350597
62.5,100.0,0.14187818856463424
68.75,100.0,0.0995625437017196
75.0,100.0,0.12359233750108803
81.25,100.0,0.12318695945751588
87.5,100.0,0.1308176124896918
93.75,100.0,0.4191894229147551
100.0,100.0,0.2521913719590154
106.25,100.0,0.30460912039924715
112.5,100.0,0.3457647761605788
118.75,100.0,0.4258097121531138
125.0,100.0,0.5624459975296451
131.25,100.0,0.6244256978985115
137.5,100.0,0.6885587033117317
143.75,100.0,0.9116039359543473
150.0,100.0,0.9884538341136464
0.0,106.25,1.1310199060610322
6.25,106.25,1.005252884780851
12.5,106.25,0.9343937256228699
18.75,106.25,0.822128169641008
25.0,106.25,0.6548174204536672
31.25,106.25,0.5332035403722576
37.5,106.25,0.45015424657136177
43.75,106.25,0.35609861106239127
50.0,106.25,0.229439352445297
56.25,106.25,0.22616589264383552
62.5,106.25,0.2064001617520907
68.75,106.25,0.1807716324691078
75.0,106.25,0.12903299445006247
81.25,106.25,0.18262832127889367
87.5,106.25,0.2389013670267042
93.75,106.25,0.22770020710851477
100.0,106.25,0.3229073991714792
106.25,106.25,0.3871199538663367
112.5,106.25,0.47364373991192843
118.75,106.25,0.4658515798290985
125.0,106.25,0.5732012399429821
131.25,106.25,0.6765672891071504
137.5,106.25,0.7983285335659357
143.75,106.25,0.950015919839048
150.0,106.25,1.130513777037953
0.0,112.5,1.199437497527218
6.25,112.5,1.0956048030530092
12.5,112.5,1.0482911079839612
18.75,112.5,0.8537486062429694
25.0,112.5,0.7410528070181946
31.25,112.5,0.6065759215539278
37.5,112.5,0.49979060074439763
43.75,112.5,0.4325867129045998
50.0,112.5,0.36025760446817434
56.25,112.5,0.34251930161556393
62.5,112.5,0.2811060514157603
68.75,112.5,0.2682858490605739
75.0,112.5,0.25668220853217555
81.25,112.5,0.24985891268533197
87.5,112.5,0.2970041846065822
93.75,112.5,0.32903460177087895
100.0,112.5,0.34863593225879674
106.25,112.5,0.4225658821966475
112.5,112.5,0.526287709020358
118.75,112.5,0.48411287075209886
125.0,112.5,0.6925085788512513
131.25,112.5,0.747971267154334
137.5,112.5,0.8986677501937341
143.75,112.5,1.095344262974544
150.0,112.5,1.1293683902651168
0.0,118.75,1.4260224974769475
6.25,118.75,1.1246749116916268
12.5,118.75,1.0944566817290426
18.75,118.75,0.9744759601182867
25.0,118.75,0.7914038551873106
31.25,118.75,0.6875863893039154
37.5,118.75,0.6110268130175512
43.75,118.75,0.5111237240933078
50.0,118.75,0.40854886467718265
56.25,118.75,0.40458814961568357
62.5,118.75,0.3730803534094463
68.75,118.75,0.31326258799736406
75.0,118.75,0.36453416791285653
81.25,118.75,0.4166386850833804
87.5,118.75,0.31695817937396253
93.75,118.75,0.4380352759021395
100.0,118.75,0.41306879924716133
106.25,118.75,0.5337091370430134
112.5,118.75,0.5384446452416148
118.75,118.75,0.6450076217294874
125.0,118.75,0.7906321323630644
131.25,118.75,0.8954474845039818
137.5,118.75,0.9864430747757322
143.75,118.75,1.1307132287344237
150.0,118.75,1.3117552253802869
0.0,125.0,1.3655154982886621
6.25,125.0,1.2892569085048122
12.5,125.0,1.1615407459692395
18.75,125.0,1.1004205762027528
25.0,125.0,0.9259910178517579
31.25,125.0,0.7609032640801516
37.5,125.0,0.7593909434342604
43.75,125.0,0.6594554081556527
50.0,125.0,0.4907767798445614
56.25,125.0,0.45227124457144996
62.5,125.0,0.43889730914758224
68.75,125.0,0.4388243364483853
75.0,125.0,0.43147198412497284
81.25,125.0,0.4721634327920188
87.5,125.0,0.4412843456374777
93.75,125.0,0.50493647656666
100.0,125.0,0.5756474764169645
106.25,125.0,0.6277431798501358
112.5,125.0,0.6747235570622803
118.75,125.0,0.7109605897592653
125.0,125.0,0.8394598205934586
131.25,125.0,0.9772488858710054
137.5,125.0,1.0355289688717244
143.75,125.0,1.2897595332845107
150.0,125.0,1.3836693426501367
0.0,131.25,1.563941388832221
6.25,131.25,1.406238683826749
12.5,131.25,1.3045828853134938
18.75,131.25,1.0934581399311172
25.0,131.25,1.0142147939901007
31.25,131.25,0.9571620562725893
37.5,131.25,0.7999903470113076
43.75,131.25,0.7345373945144092
50.0,131.25,0.6871095178035588
56.25,131.25,0.6277877443856907
62.5,131.25,0.6337432657565546
68.75,131.25,0.6198145918389952
75.0,131.25,0.6038792676230251
81.25,131.25,0.5517429066348005
87.5,131.25,0.6175322068315009
93.75,131.25,0.6564532541785197
100.0,131.25,0.7013056333164932
106.25,131.25,0.7781691089881398
112.5,131.25,0.794180433489907
118.75,131.25,0.8844865898075097
125.0,131.25,0.9245254379763704
131.25,131.25,1.1385253450967348
137.5,131.25,1.125186178067116
143.75,131.25,1.3381544741550666
150.0,131.25,1.4786543524454632
0.0,137.5,1.9239113225019635
6.25,137.5,1.5679915478262112
12.5,137.5,1.354686163001122
18.75,137.5,1.2050318587291504
25.0,137.5,1.158488727551661
31.25,137.5,1.079605663245353
37.5,137.5,0.9475727472203236
43.75,137.5,0.8671145792834469
50.0,137.5,0.717467214745306
56.25,137.5,0.7567521135089976
62.5,137.5,0.7658581940273647
68.75,137.5,0.7595275692301544
75.0,137.5,0.6831268024428936
81.25,137.5,0.6611591106323544
87.5,137.5,0.758175866897489
93.75,137.5,0.778719843751315
100.0,137.5,0.7881513988150559
106.25,137.5,0.8434087662885611
112.5,137.5,0.9643312812243002
118.75,137.5,0.990398384548411
125.0,137.5,1.0609265844247808
131.25,137.5,1.3093574126778895
137.5,137.5,1.3663584394064539
143.75,137.5,1.4624922799988112
150.0,137.5,1.59919926414956
0.0,143.75,1.901724667200727
6.25,143.75,1.690058633123335
12.5,143.75,1.7262963781205167
18.75,143.75,1.3328836136993272
25.0,143.75,1.2722035261729552
31.25,143.75,1.2310263649726283
37.5,143.75,1.1785523590836076
43.75,143.75,1.1454336649423147
50.0,143.75,0.9719873839179808
56.25,143.75,0.9572078039853638
62.5,143.75,0.7904550666418094
68.75,143.75,0.8400427510751748
75.0,143.75,0.8678854278810764
81.25,143.75,0.850814984443902
87.5,143.75,0.775358731561688
93.75,143.75,0.8043907763607407
100.0,143.75,0.9195172113083943
106.25,143.75,0.9820377465221198
112.5,143.75,0.9580853975191359
118.75,143.75,1.0746713516027269
125.0,143.75,1.2627602454912343
131.25,143.75,1.4017480842000933
137.5,143.75,1.5267133580891277
143.75,143.75,1.4872871717764056
150.0,143.75,1.9005091757016097
0.0,150.0,1.9013363840078743
6.25,150.0,1.8685806641571878
12.5,150.0,1.7814511729437832
18.75,150.0,1.4680959411602632
25.0,150.0,1.5702405296251476
31.25,150.0,1.5007015141452833
37.5,150.0,1.1776096556072506
43.75,150.0,1.1956425837390217
50.0,150.0,1.1490058330654331
56.25,150.0,1.165246985465788
62.5,150.0,1.0103588244704063
68.75,150.0,1.0443654481745155
75.0,150.0,0.9891630507882511
81.25,150.0,1.0579124848016204
87.5,150.0,1.0716319288542715
93.75,150.0,0.9892806309531555
100.0,150.0,1.010226685079924
106.25,150.0,1.0880908673841065
112.5,150.0,1.1684121563412841
118.75,150.0,1.4164642283465847
125.0,150.0,1.474317450045432
131.25,150.0,1.6210557772943692
137.5,150.0,1.822460750344994
143.75,150.0,1.8260737072574937
150.0,150.0,1.9995658712988262
