x_mm,y_mm,z_mm
112.5,31.25,0.5590320407093957
118.75,31.25,0.5233058269450641
125.0,31.25,0.6808647380181497
131.25,31.25,0.83562920499249
137.5,31.25,0.89639111333928
143.75,31.25,1.0836492516813612
150.0,31.25,1.2252732490510572
0.0,37.5,1.2135165766895832
6.25,37.5,0.9978369719897509
12.5,37.5,0.8053910298591079
18.75,37.5,0.6789801553620776
25.0,37.5,0.5548598109932189
31.25,37.5,0.49637386093296776
37.5,37.5,0.4391790028588565
43.75,37.5,0.32517390763506077
50.0,37.5,0.33161868060870786
56.25,37.5,0.2601063468651949
62.5,37.5,0.24094816092879098
68.75,37.5,0.2467684385329414
75.0,37.5,0.2229740042713445
81.25,37.5,0.24210598780058018
87.5,37.5,0.2463676913222808
93.75,37.5,0.3058112736129542
100.0,37.5,0.29605755610910195
106.25,37.5,0.35300223169776485
112.5,37.5,0.41370018704899947
118.75,37.5,0.4863910767005998
125.0,37.5,0.6318589746902145
131.25,37.5,0.7027212427865126
137.5,37.5,0.7710960851503743
143.75,37.5,0.9176603917718417
150.0,37.5,1.1449724046406327
0.0,43.75,0.9853395885247946
6.25,43.75,0.8949830099640521
12.5,43.75,0.8091943834730305
18.75,43.75,0.5776055864189533
25.0,43.75,0.557679985183497
31.25,43.75,0.3990975566156411
37.5,43.75,0.36124215842394014
43.75,43.75,0.33062620068538523
50.0,43.75,0.2541869989713375
56.25,43.75,0.17988102614957702
62.5,43.75,0.10431413864667377
68.75,43.75,0.17153414518939852
75.0,43.75,0.1502570105742754
81.25,43.75,0.19296242610519915
87.5,43.75,0.14304211263581282
93.75,43.75,0.2923641939152738
100.0,43.75,0.2876279926707075
106.25,43.75,0.37476141213121056
112.5,43.75,0.3862843209817917
118.75,43.75,0.4729946983687937
125.0,43.75,0.5335821773871954
131.25,43.75,0.6433999958071814
137.5,43.75,0.7274420597042517
143.75,43.75,0.9550995838490857
150.0,43.75,1.1179464660504619
0.0,50.0,1.0238533956153253
6.25,50.0,0.8518175199780998
12.5,50.0,0.7393298510748259
18.75,50.0,0.5558572942254881
25.0,50.0,0.4614905286245629
31.25,50.0,0.3642351691615764
37.5,50.0,0.25517605694630435
43.75,50.0,0.2119004510475854
50.0,50.0,0.11299145439333577
56.25,50.0,0.13667889702723351
62.5,50.0,0.10204779547109613
68.75,50.0,0.09505406338666467
75.0,50.0,0.12021701219095035
81.25,50.0,0.1077214531603853
87.5,50.0,0.14228695768342775
93.75,50.0,0.1736688360305302
100.0,50.0,0.22341435103083435
106.25,50.0,0.2135679400509009
112.5,50.0,0.35708502716153895
118.75,50.0,0.42183460619199475
125.0,50.0,0.5477345131970415
131.25,50.0,0.542190899950606
137.5,50.0,0.7394209640557364
143.75,50.0,0.8784562387087731
150.0,50.0,1.1154746710233516
0.0,56.25,0.9705564499304892
6.25,56.25,0.8031158813127407
12.5,56.25,0.629258172162049
18.75,56.25,0.49289401394368726
25.0,56.25,0.4139531875072793
31.25,56.25,0.33566516624597076
37.5,56.25,0.2229698132471828
43.75,56.25,0.17344880602856536
50.0,56.25,0.11725369765041058
56.25,56.25,0.08464640589510011
62.5,56.25,0.09554924355545993
68.75,56.25,0.08167309705955404
75.0,56.25,0.06026692287174498
81.25,56.25,0.04065911400957996
87.5,56.25,0.08965309343927043
93.75,56.25,0.14644710174540643
100.0,56.25,0.15841287402247625
106.25,56.25,0.26455149715069404
112.5,56.25,0.30353029340490806
118.75,56.25,0.38905399731357576
125.0,56.25,0.5091430959409428
131.25,56.25,0.5753431003245854
137.5,56.25,0.6724585501017025
143.75,56.25,0.7401785784989654
150.0,56.25,0.9590264545048717
0.0,62.5,0.9706358061186957
6.25,62.5,0.787935580928397
12.5,62.5,0.7228556885451353
18.75,62.5,0.6290858924934823
25.0,62.5,0.3712175640982097
31.25,62.5,0.2914936542098614
37.5,62.5,0.2094511729187367
43.75,62.5,0.14156073976958297
50.0,62.5,0.10211056691091758
56.25,62.5,0.070702032780814
62.5,62.5,0.012812931343646066
68.75,62.5,0.004151589964375205
75.0,62.5,-0.03722290074634842
81.25,62.5,0.009162933306594505
87.5,62.5,0.07050301267517495
93.75,62.5,0.11295779532050111
100.0,62.5,0.08272800641849029
106.25,62.5,0.13655108003706612
112.5,62.5,0.2684559530699913
118.75,62.5,0.3604409384251613
125.0,62.5,0.39045146430647426
131.25,62.5,0.5113141094421708
137.5,62.5,0.6922242161535985
143.75,62.5,0.8809240649035065
150.0,62.5,0.8776360334735932
0.0,68.75,0.9735258205314392
6.25,68.75,0.766849216845709
12.5,68.75,0.6323158963539792
18.75,68.75,0.5120117751077483
25.0,68.75,0.3898295409075834
31.25,68.75,0.2744914772879266
37.5,68.75,0.20844154457558722
43.75,68.75,0.14158391690496944
50.0,68.75,0.06119542781346547
56.25,68.75,0.07836806397523755
62.5,68.75,-0.021242473216885306
68.75,68.75,0.015300152749291335
75.0,68.75,0.004705223874727526
81.25,68.75,0.01099974608041327
87.5,68.75,0.02046152814540345
93.75,68.75,0.06282729391232036
100.0,68.75,0.1401680637267444
106.25,68.75,0.1677809627867695
112.5,68.75,0.24023013106755564
118.75,68.75,0.33263835160924554
125.0,68.75,0.41881867265171335
131.25,68.75,0.48055556526435966
137.5,68.75,0.6670157325104596
143.75,68.75,0.6843517713139723
150.0,68.75,0.9067000316617326
0.0,75.0,1.0699085760860745
6.25,75.0,0.7699473822328275
12.5,75.0,0.6216040786798179
18.75,75.0,0.5557158027342205
25.0,75.0,0.4072838547852851
31.25,75.0,0.2805968850642736
37.5,75.0,0.19071165496041687
43.75,75.0,0.1289443423523449
50.0,75.0,0.08421635173174499
56.25,75.0,0.03343045206939045
62.5,75.0,-0.01585893463650555
68.75,75.0,0.008589856897083794
75.0,75.0,-0.013385275553212785
81.25,75.0,0.017215934164824264
87.5,75.0,0.025392986453969764
93.75,75.0,0.051948431193635305
100.0,75.0,0.09314039651971501
106.25,75.0,0.13803805961168986
112.5,75.0,0.21041781473461796
118.75,75.0,0.3147386269752126
125.0,75.0,0.39962562888187125
131.25,75.0,0.4975591145078509
137.5,75.0,0.6147827072044854
143.75,75.0,0.7291393250615978
150.0,75.0,0.7883731159352786
0.0,81.25,0.9765431087219522
6.25,81.25,0.8950726660809918
12.5,81.25,0.6368926923472867
18.75,81.25,0.5443184507594431
25.0,81.25,0.3702950893976769
31.25,81.25,0.30138997449186294
37.5,81.25,0.2251961602850509
43.75,81.25,0.1744509579667155
50.0,81.25,0.10230983076967642
56.25,81.25,0.03591320172675088
62.5,81.25,0.004514660956473286
68.75,81.25,0.006274968363791672
75.0,81.25,-0.006718579823183916
81.25,81.25,0.028772820544027244
87.5,81.25,0.04343877137007806
93.75,81.25,0.07530508748933434
100.0,81.25,0.1111564030697622
106.25,81.25,0.18638405572366615
112.5,81.25,0.22934476950584146
118.75,81.25,0.34211047171122566
125.0,81.25,0.41751924761101067
131.25,81.25,0.535992791732175
137.5,81.25,0.5581761982095407
143.75,81.25,0.6562756345102823
150.0,81.25,0.7168055294330612
0.0,87.5,0.9688582794564156
6.25,87.5,0.8616773970608759
12.5,87.5,0.7029823899604685
18.75,87.5,0.5823878629176046
25.0,87.5,0.4194335737640202
31.25,87.5,0.3479917128178796
37.5,87.5,0.25940940447018024
43.75,87.5,0.1356352773225224
50.0,87.5,0.13740008909686754
56.25,87.5,0.10505034867825601
62.5,87.5,0.04322819443995539
68.75,87.5,0.041734013633960315
75.0,87.5,0.0002861267097925488
81.25,87.5,0.0012585500042099837
87.5,87.5,0.04701895322310267
93.75,87.5,0.06360509586001817
100.0,87.5,0.14127438818293947
106.25,87.5,0.1924105004263198
112.5,87.5,0.29374205250596747
118.75,87.5,0.3393999666971526
125.0,87.5,0.4290632394158999
131.25,87.5,0.47926067248841075
137.5,87.5,0.5732886619332981
143.75,87.5,0.7166166035579616
150.0,87.5,0.7932500396896055
0.0,93.75,1.0191444315756528
6.25,93.75,0.882330696773616
12.5,93.75,0.7254570091747041
18.75,93.75,0.5891858321013277
25.0,93.75,0.4370583615199185
31.25,93.75,0.36163646809306343
37.5,93.75,0.2957534995248182
43.75,93.75,0.1816025168883568
50.0,93.75,0.17467701756042914
56.25,93.75,0.12370509704727026
62.5,93.75,0.0721230333026702
68.75,93.75,0.05894967120633447
75.0,93.75,0.031066384315406256
81.25,93.75,0.09222227791990413
87.5,93.75,0.10691886465432762
93.75,93.75,0.12444465979250284
100.0,93.75,0.17486630192108132
106.25,93.75,0.17434903362198365
112.5,93.75,0.3198786980263737
118.75,93.75,0.3196456113066459
125.0,93.75,0.5334931414067459
131.25,93.75,0.5485429648521281
137.5,93.75,0.5865364771329012
143.75,93.75,0.7398547331453597
150.0,93.75,0.8957579953201334
0.0,100.0,1.0104343746226205
6.25,100.0,0.9060563087361341
12.5,100.0,0.7630521729514034
18.75,100.0,0.6377301912699598
25.0,100.0,0.46028779890232124
31.25,100.0,0.36642197361690654
37.5,100.0,0.3087966940925249
43.75,100.0,0.2960601311292036
50.0,100.0,0.24798221754887495
56.25,100.0,0.15330421040683312
62.5,100.0,0.15588079042660277
68.75,100.0,0.13466809831792534
75.0,100.0,0.09033259977638813
81.25,100.0,0.1064346040313294
87.5,100.0,0.15189466209591498
93.75,100.0,0.14368891507897585
100.0,100.0,0.18275810629201436
106.25,100.0,0.29122212803274666
112.5,100.0,0.35031716120458023
118.75,100.0,0.3708937256348862
125.0,100.0,0.5220732718101811
131.25,100.0,0.6061221621484264
137.5,100.0,0.69708761082215
143.75,100.0,0.8138950448324936
150.0,100.0,0.8782788943278521
0.0,106.25,1.2051238684513783
6.25,106.25,1.0319804060572124
12.5,106.25,0.7620103277128405
18.75,106.25,0.711641456440985
25.0,106.25,0.5440403849490447
31.25,106.25,0.4048426394429765
37.5,106.25,0.3712404740210285
43.75,106.25,0.26728410460967433
50.0,106.25,0.2382249516029452
56.25,106.25,0.24954314203581668
62.5,106.25,0.1929029585121172
68.75,106.25,0.1500988806015431
75.0,106.25,0.193216240772444
81.25,106.25,0.17399510365060106
87.5,106.25,0.1425675590085799
93.75,106.25,0.20700987718661862
100.0,106.25,0.2700127589931862
106.25,106.25,0.3070301204129007
112.5,106.25,0.35560125296684153
118.75,106.25,0.4828236727200846
125.0,106.25,0.6199708541370615
131.25,106.25,0.7004672710652602
137.5,106.25,0.8058540405992969
143.75,106.25,0.9364113097347194
150.0,106.25,0.969517690970876
0.0,112.5,1.1902302326394028
6.25,112.5,1.0469416024212213
12.5,112.5,0.8061862082569837
18.75,112.5,0.6353488663489917
25.0,112.5,0.6147163960389296
31.25,112.5,0.5259121097912719
37.5,112.5,0.44703364091554443
43.75,112.5,0.41440284205727806
50.0,112.5,0.38172061527245554
56.25,112.5,0.28183135654077357
62.5,112.5,0.25827233946349765
68.75,112.5,0.2721881523062999
75.0,112.5,0.2147491994108099
81.25,112.5,0.21121999477001233
87.5,112.5,0.22272492009126013
93.75,112.5,0.29427468700751397
100.0,112.5,0.2966708109071721
106.25,112.5,0.37941477431404375
112.5,112.5,0.4199788433482992
118.75,112.5,0.5539458163172882
125.0,112.5,0.5949953752835901
131.25,112.5,0.743194891210553
137.5,112.5,0.8609628869613317
143.75,112.5,0.9432052541119933
150.0,112.5,1.008231810729042
0.0,118.75,1.2079587653370532
6.25,118.75,1.0901763299949645
12.5,118.75,0.968895389431393
18.75,118.75,0.8024737613897309
25.0,118.75,0.7421023276697764
31.25,118.75,0.5429990798756241
37.5,118.75,0.4837717662627574
43.75,118.75,0.4860212170375353
50.0,118.75,0.4139814966564276
56.25,118.75,0.3858809965091506
62.5,118.75,0.37629730896753594
68.75,118.75,0.2980399831363644
75.0,118.75,0.2960697176655196
81.25,118.75,0.33809828089899424
87.5,118.75,0.3256194154594148
93.75,118.75,0.3774747592596976
100.0,118.75,0.37405951401837845
106.25,118.75,0.42697272571416967
112.5,118.75,0.5372009085338262
118.75,118.75,0.6623338881051585
125.0,118.75,0.7300941829470559
131.25,118.75,0.621407477255979
137.5,118.75,0.9449252284254501
143.75,118.75,1.0078477662713725
150.0,118.75,1.1314474120224605
0.0,125.0,1.3943516608453996
6.25,125.0,1.0486219706873587
12.5,125.0,0.9888508109914312
18.75,125.0,0.9419586027933026
25.0,125.0,0.7570596049738001
31.25,125.0,0.7247758468797004
37.5,125.0,0.5737005279527384
43.75,125.0,0.5335799158925973
50.0,125.0,0.49196004636410934
56.25,125.0,0.49770580434444234
62.5,125.0,0.4477631433672344
68.75,125.0,0.43808749057176466
75.0,125.0,0.43794475035425057
81.25,125.0,0.39175572860918667
87.5,125.0,0.4838834170154934
93.75,125.0,0.45814336731567745
100.0,125.0,0.5475377936342753
106.25,125.0,0.5552276207189091
112.5,125.0,0.5954015038115016
118.75,125.0,0.7321830356243587
125.0,125.0,0.8180416565294615
131.25,125.0,0.9157341578926638
137.5,125.0,0.9792414531998443
143.75,125.0,1.1397950264580556
150.0,125.0,1.2048323421752196
0.0,131.25,1.3799739934315238
6.25,131.25,1.1993906395848226
12.5,131.25,1.0638583733766567
18.75,131.25,0.9833522022502912
25.0,131.25,0.8546093834732981
31.25,131.25,0.7720863029003391
37.5,131.25,0.7427475228023867
43.75,131.25,0.621917019496211
50.0,131.25,0.589126992516046
56.25,131.25,0.5533412006800916
62.5,131.25,0.5187532841770168
68.75,131.25,0.5134453315510957
75.0,131.25,0.5238765524383597
81.25,131.25,0.5415652102324823
87.5,131.25,0.5394000492352866
93.75,131.25,0.5347050468002814
100.0,131.25,0.6829750986389724
106.25,131.25,0.6572463455179084
112.5,131.25,0.7382832954807966
118.75,131.25,0.784894085358033
125.0,131.25,1.0039376547175691
131.25,131.25,1.1159747604381205
137.5,131.25,1.1057865112922705
143.75,131.25,1.2256361326228127
150.0,131.25,1.3504978262906404
0.0,137.5,1.3650763222265536
6.25,137.5,1.3468591089046231
12.5,137.5,1.2867506354846285
18.75,137.5,1.0716826515667444
25.0,137.5,1.0437959778468424
31.25,137.5,0.8909451578776416
37.5,137.5,0.8004845369451585
43.75,137.5,0.803298811761615
50.0,137.5,0.7508916357634817
56.25,137.5,0.7083835982724844
62.5,137.5,0.6777353536065396
68.75,137.5,0.6867962399560662
75.0,137.5,0.6393427366531668
81.25,137.5,0.6752092118502517
87.5,137.5,0.6466385315499567
93.75,137.5,0.7531281253902834
100.0,137.5,0.8009828982907071
106.25,137.5,0.7821009620250199
112.5,137.5,0.8838510082466402
118.75,137.5,0.9995262564784371
125.0,137.5,1.145920074699465
131.25,137.5,1.0885168718316047
137.5,137.5,1.3125785794793767
143.75,137.5,1.370575546351471
150.0,137.5,1.5062162387554323
0.0,143.75,1.481368205265
6.25,143.75,1.4258746463097562
12.5,143.75,1.4238910847042996
18.75,143.75,1.21520740404233
25.0,143.75,1.0736610411883798
31.25,143.75,1.1339321314437498
37.5,143.75,1.0332930163223861
43.75,143.75,0.9666708709901054
50.0,143.75,0.9419774160201134
56.25,143.75,0.9164830411394319
62.5,143.75,0.8175127636990381
68.75,143.75,0.7741566889889704
75.0,143.75,0.7472900369787686
81.25,143.75,0.8276030394480256
87.5,143.75,0.8107514015748807
93.75,143.75,0.8439841219833615
100.0,143.75,0.9099341810562273
106.25,143.75,1.0644841419444575
112.5,143.75,1.0634274532948187
118.75,143.75,1.1211833993769285
125.0,143.75,1.2693474837749348
131.25,143.75,1.348683858400881
137.5,143.75,1.3441528921735926
143.75,143.75,1.3259503453516972
150.0,143.75,1.531897382434992
0.0,150.0,1.6137481316604718
6.25,150.0,1.5638280725591018
12.5,150.0,1.3618650307143443
18.75,150.0,1.30821307131328
25.0,150.0,1.3823732142149823
31.25,150.0,1.2195980668073985
37.5,150.0,1.157575081096876
43.75,150.0,1.222761764721184
50.0,150.0,1.0103263424347628
56.25,150.0,1.062300244217979
62.5,150.0,0.967099831311592
68.75,150.0,0.9641125754916621
75.0,150.0,0.9619729966123621
81.25,150.0,0.9327631406861935
87.5,150.0,0.9339121925652546
93.75,150.0,0.9590952890966108
100.0,150.0,1.0550203367686497
106.25,150.0,1.1313438990431046
112.5,150.0,1.2267188644413585
118.75,150.0,1.2439369171822094
125.0,150.0,1.3550687244096449
131.25,150.0,1.3192577143232205
137.5,150.0,1.6311302357902495
143.75,150.0,1.5524130216288303
150.0,150.0,1.6404224345222795
