x_mm,y_mm,z_mm
12.5,112.5,1.94722089484563
18.75,112.5,1.8003140354964529
25.0,112.5,1.3267556501522977
31.25,112.5,1.1522387547536144
37.5,112.5,0.9675668381779382
43.75,112.5,0.7809663077500997
50.0,112.5,0.7671191804569497
56.25,112.5,0.5909805751174717
62.5,112.5,0.5435517463208502
68.75,112.5,0.5109129477567159
75.0,112.5,0.45475706023003154
81.25,112.5,0.48582118249919864
87.5,112.5,0.4641001646042074
93.75,112.5,0.6762661203094171
100.0,112.5,0.7143434380390329
106.25,112.5,0.8052297820851518
112.5,112.5,0.8648891522785671
118.75,112.5,1.1066181885849427
125.0,112.5,1.201894489744329
131.25,112.5,1.3534260647267746
137.5,112.5,1.4933104695795714
143.75,112.5,1.7384250502865095
150.0,112.5,2.324442073565616
0.0,118.75,3.0525528610100814
6.25,118.75,2.5537309236968997
12.5,118.75,2.117940636834724
18.75,118.75,1.979484921158161
25.0,118.75,1.6130189202273428
31.25,118.75,1.3699736343627296
37.5,118.75,1.244899192860584
43.75,118.75,1.1253023097451933
50.0,118.75,1.0103650395443897
56.25,118.75,0.8164607869806461
62.5,118.75,0.7460023755120676
68.75,118.75,0.6398539686804261
75.0,118.75,0.671049877360348
81.25,118.75,0.7001618949306022
87.5,118.75,0.7430564711798628
93.75,118.75,0.8118705774048539
100.0,118.75,0.9285467880715385
106.25,118.75,0.9964564470662924
112.5,118.75,1.0533810292073595
118.75,118.75,1.2690792078785011
125.0,118.75,1.4798424897605316
131.25,118.75,1.7475946549579353
137.5,118.75,1.8247782955066822
143.75,118.75,2.304409841096985
150.0,118.75,2.4607082217725993
0.0,125.0,2.903713666796938
6.25,125.0,2.7284219764613606
12.5,125.0,2.244595715862758
18.75,125.0,2.0925731040623687
25.0,125.0,1.828082889433571
31.25,125.0,1.7233196118969545
37.5,125.0,1.5060547795372472
43.75,125.0,1.1198080039102596
50.0,125.0,1.1302396388422657
56.25,125.0,0.9989746435057166
62.5,125.0,0.9083635079868624
68.75,125.0,0.7604673610530686
75.0,125.0,0.8622276696234035
81.25,125.0,0.7178865065643655
87.5,125.0,0.9091515695924047
93.75,125.0,0.9132326429444757
100.0,125.0,0.9571685522438569
106.25,125.0,1.127613593801078
112.5,125.0,1.2640725418869245
118.75,125.0,1.3452470626368478
125.0,125.0,1.5917304133089998
131.25,125.0,1.9628406817455721
137.5,125.0,2.3533950311503347
143.75,125.0,2.55399640383998
150.0,125.0,2.4888511436198835
0.0,131.25,3.285917316702501
6.25,131.25,2.9704948136845895
12.5,131.25,2.4812355133673862
18.75,131.25,2.2533195859215334
25.0,131.25,2.075923925269762
31.25,131.25,1.9175025070953156
37.5,131.25,1.642832952660071
43.75,131.25,1.543254203075202
50.0,131.25,1.2820008355603676
56.25,131.25,1.1669584480378474
62.5,131.25,1.101501333591441
68.75,131.25,1.0557954751118368
75.0,131.25,1.0330566191624333
81.25,131.25,1.1162570159585197
87.5,131.25,1.1301901222868524
93.75,131.25,1.2815670975422129
100.0,131.25,1.3312276773608744
106.25,131.25,1.3686898344680738
112.5,131.25,1.5243018137776707
118.75,131.25,1.7409697965318243
125.0,131.25,2.0105594339976927
131.25,131.25,2.138025055613844
137.5,131.25,2.67098372492924
143.75,131.25,2.6922369937546553
150.0,131.25,2.9639456917322464
0.0,137.5,3.297919314718793
6.25,137.5,2.9350605449435143
12.5,137.5,2.560268583564324
18.75,137.5,2.8207646113392313
25.0,137.5,2.304235610978812
31.25,137.5,2.213080409356248
37.5,137.5,1.9318114965130657
43.75,137.5,1.7288369752007922
50.0,137.5,1.492987637674582
56.25,137.5,1.344986335358308
62.5,137.5,1.3580350077113275
68.75,137.5,1.2280510936970472
75.0,137.5,1.3158318480204132
81.25,137.5,1.3725793804620696
87.5,137.5,1.4039632770094514
93.75,137.5,1.3879527506752645
100.0,137.5,1.6116228356314766
106.25,137.5,1.7651219016419748
112.5,137.5,1.8938221948428104
118.75,137.5,2.1024563365978683
125.0,137.5,2.286054623218835
131.25,137.5,2.4268132665817115
137.5,137.5,2.552997207354874
143.75,137.5,3.147621888278743
150.0,137.5,3.1214749070143117
0.0,143.75,3.442181093837116
6.25,143.75,3.1914037596353317
12.5,143.75,3.0151018558272114
18.75,143.75,2.654692983554781
25.0,143.75,2.919274623612247
31.25,143.75,2.2636421020650492
37.5,143.75,2.4448056950614045
43.75,143.75,2.1782285115842104
50.0,143.75,1.9295737708704845
56.25,143.75,1.663062063567369
62.5,143.75,1.6313887497455326
68.75,143.75,1.5379944935437933
75.0,143.75,1.6446252100109933
81.25,143.75,1.625135689517142
87.5,143.75,1.6451213196540868
93.75,143.75,1.627794833542651
100.0,143.75,1.9741980014097487
106.25,143.75,2.17745861274675
112.5,143.75,2.291072009303489
118.75,143.75,2.56867713618496
125.0,143.75,2.6390814898623725
131.25,143.75,2.8047070492466717
137.5,143.75,3.3416366619939977
143.75,143.75,3.3584658480253373
150.0,143.75,3.4412781518072437
0.0,150.0,3.7704986874825743
6.25,150.0,3.678910099588342
12.5,150.0,3.3878936337533303
18.75,150.0,3.257149680503302
25.0,150.0,3.562095434101093
31.25,150.0,2.746023950286834
37.5,150.0,2.4177101337881495
43.75,150.0,2.3075564154117116
50.0,150.0,2.3328917679004335
56.25,150.0,2.0310120118898465
62.5,150.0,1.7532676467528971
68.75,150.0,1.8374005536107925
75.0,150.0,1.90443651536895
81.25,150.0,1.8942400577723624
87.5,150.0,1.8860424951424775
93.75,150.0,2.0236144118465
100.0,150.0,2.4320388999992066
106.25,150.0,2.4280889946061412
112.5,150.0,2.6478142912929434
118.75,150.0,2.643634606992451
125.0,150.0,3.0572799185616977
131.25,150.0,3.7568675831995675
137.5,150.0,3.800213329743126
143.75,150.0,3.675369534841176
150.0,150.0,4.12290756270195
