x_mm,y_mm,z_mm
62.5,18.75,0.5493324928964728
68.75,18.75,0.5579369169531726
75.0,18.75,0.6291337624806043
81.25,18.75,0.6206341829505527
87.5,18.75,0.6216722884163145
93.75,18.75,0.5570956234920375
100.0,18.75,0.5886675094355004
106.25,18.75,0.7501756091993091
112.5,18.75,0.8817090214348502
118.75,18.75,0.9209739987378557
125.0,18.75,1.1108490366498065
131.25,18.75,1.1717091447403505
137.5,18.75,1.20119071694518
143.75,18.75,1.2500430850963493
150.0,18.75,1.5105536375072508
0.0,25.0,1.4705327141249516
6.25,25.0,1.21105793043082
12.5,25.0,1.097649154700473
18.75,25.0,0.996286506785594
25.0,25.0,0.8429758604037335
31.25,25.0,0.7939982215586371
37.5,25.0,0.6295695773466123
43.75,25.0,0.6252404018335408
50.0,25.0,0.5939416553125633
56.25,25.0,0.5280096469248884
62.5,25.0,0.4537477105160494
68.75,25.0,0.44268266219708174
75.0,25.0,0.4647450834826637
81.25,25.0,0.419412393063568
87.5,25.0,0.4444351480885617
93.75,25.0,0.43859799719563375
100.0,25.0,0.5342822595483234
106.25,25.0,0.6629155907285177
112.5,25.0,0.6344807504595553
118.75,25.0,0.7422573066357302
125.0,25.0,0.8345969569109386
131.25,25.0,1.0082575552123916
137.5,25.0,1.211963174676107
143.75,25.0,1.2683139606127571
150.0,25.0,1.3890898792897708
0.0,31.25,1.3132679005343024
6.25,31.25,1.0823194266616907
12.5,31.25,0.9954634388621753
18.75,31.25,0.8373428310633686
25.0,31.25,0.8227929121294448
31.25,31.25,0.6126994623963745
37.5,31.25,0.6246349816864397
43.75,31.25,0.5347527599077124
50.0,31.25,0.43751231523776396
56.25,31.25,0.4263327749937012
62.5,31.25,0.35187945559073724
68.75,31.25,0.3482731034383222
75.0,31.25,0.29262434470555526
81.25,31.25,0.32830431227760964
87.5,31.25,0.3330800238569165
93.75,31.25,0.37033326792681387
100.0,31.25,0.4711732534959372
106.25,31.25,0.5064493933151704
112.5,31.25,0.5682861503905708
118.75,31.25,0.7539484891039481
125.0,31.25,0.822361515586107
131.25,31.25,0.8645151454855933
137.5,31.25,1.015376655243763
143.75,31.25,1.1170358426392513
150.0,31.25,1.3603123362180787
0.0,37.5,1.1997502129644435
6.25,37.5,0.9924756920058021
12.5,37.5,0.9530419626630245
18.75,37.5,0.8140980481094642
25.0,37.5,0.6623660670867102
31.25,37.5,0.5931998377572901
37.5,37.5,0.5507570261777794
43.75,37.5,0.4327492550408698
50.0,37.5,0.3540345193549584
56.25,37.5,0.31177477810177845
62.5,37.5,0.2771524869950787
68.75,37.5,0.27165854839846404
75.0,37.5,0.2148141989179356
81.25,37.5,0.2824633045053466
87.5,37.5,0.23208422280195407
93.75,37.5,0.31383509593859216
100.0,37.5,0.36654020615462274
106.25,37.5,0.41475677563950686
112.5,37.5,0.522426600304831
118.75,37.5,0.4929319525693225
125.0,37.5,0.6306717180464787
131.25,37.5,0.747336277428664
137.5,37.5,0.9528491196379049
143.75,37.5,1.0395455512479894
150.0,37.5,1.206101551081709
0.0,43.75,1.166500035781654
6.25,43.75,0.9860171480745253
12.5,43.75,0.8927260571020308
18.75,43.75,0.7298941809484392
25.0,43.75,0.5655482886598477
31.25,43.75,0.569892369030521
37.5,43.75,0.44712618166458235
43.75,43.75,0.2795066429102543
50.0,43.75,0.23490647385109698
56.25,43.75,0.19661564546594779
62.5,43.75,0.20652076313539186
68.75,43.75,0.13149096780575817
75.0,43.75,0.17465955596576668
81.25,43.75,0.17060425755703731
87.5,43.75,0.16604913611646713
93.75,43.75,0.23184108999273978
100.0,43.75,0.306150060224777
106.25,43.75,0.34818063190332343
112.5,43.75,0.42852386402002307
118.75,43.75,0.4791921967677165
125.0,43.75,0.6099068640452581
131.25,43.75,0.7368793117625263
137.5,43.75,0.8411946078376278
143.75,43.75,1.1083848367609377
150.0,43.75,1.074287763795273
0.0,50.0,1.0212379581837345
6.25,50.0,0.9241428487603521
12.5,50.0,0.7201581285301618
18.75,50.0,0.6315089311351866
25.0,50.0,0.508492226096621
31.25,50.0,0.4414458199039377
37.5,50.0,0.39715253623754626
43.75,50.0,0.255088748390839
50.0,50.0,0.23250930607976922
56.25,50.0,0.14572370978314184
62.5,50.0,0.12193654944033361
68.75,50.0,0.12751840612497378
75.0,50.0,0.08978359635563589
81.25,50.0,0.13557812541797282
87.5,50.0,0.1585534699990268
93.75,50.0,0.15078035731255823
100.0,50.0,0.25342739439880035
106.25,50.0,0.2476388504065286
112.5,50.0,0.33677501675472254
118.75,50.0,0.4264767304844567
125.0,50.0,0.5308749510784643
131.25,50.0,0.6525119208338928
137.5,50.0,0.7679768130139246
143.75,50.0,0.9811323448671078
150.0,50.0,1.183800632715623
0.0,56.25,1.0127131131990617
6.25,56.25,0.8980574413903488
12.5,56.25,0.7679803823543576
18.75,56.25,0.6091642734169482
25.0,56.25,0.5480128902330864
31.25,56.25,0.366942214696256
37.5,56.25,0.2927129952347886
43.75,56.25,0.22533781449571
50.0,56.25,0.1667717990059144
56.25,56.25,0.1267919377154938
62.5,56.25,0.09454187757890087
68.75,56.25,0.05104591528788667
75.0,56.25,0.054146606691852485
81.25,56.25,0.10110993732281606
87.5,56.25,0.10366543769985223
93.75,56.25,0.11217171284629236
100.0,56.25,0.20345043006538222
106.25,56.25,0.22916153716325124
112.5,56.25,0.315069998049924
118.75,56.25,0.435379144680338
125.0,56.25,0.4850201972353036
131.25,56.25,0.5841050231493926
137.5,56.25,0.7620511333859602
143.75,56.25,0.8932349808492914
150.0,56.25,1.009603253213404
0.0,62.5,1.0921209852893692
6.25,62.5,0.7840700311209234
12.5,62.5,0.7134149026452976
18.75,62.5,0.5311015629743142
25.0,62.5,0.45276847865962144
31.25,62.5,0.3689169140936063
37.5,62.5,0.25032618072700324
43.75,62.5,0.18896514287831323
50.0,62.5,0.15564901935886255
56.25,62.5,0.07217277598348702
62.5,62.5,0.06087804821783795
68.75,62.5,0.03918332483172428
75.0,62.5,0.017812232665994986
81.25,62.5,0.048476092928946474
87.5,62.5,0.061326051620129815
93.75,62.5,0.08095623332705407
100.0,62.5,0.10277048191234456
106.25,62.5,0.22935548734540873
112.5,62.5,0.2908529901607847
118.75,62.5,0.33597939983415503
125.0,62.5,0.4634407662754048
131.25,62.5,0.543497715670756
137.5,62.5,0.7036742999281462
143.75,62.5,0.8664736688279513
150.0,62.5,1.0492727072350385
0.0,68.75,0.9244541838603959
6.25,68.75,0.9322593139448071
12.5,68.75,0.7252753546940601
18.75,68.75,0.5884535199599105
25.0,68.75,0.4545439940993885
31.25,68.75,0.32649709048469844
37.5,68.75,0.24673229773911823
43.75,68.75,0.19028031996468037
50.0,68.75,0.10601573599281154
56.25,68.75,0.03228426068333971
62.5,68.75,0.052578186280772356
68.75,68.75,0.005074441353502391
75.0,68.75,0.027471492686977142
81.25,68.75,0.02121333929550104
87.5,68.75,0.0077487926353217995
93.75,68.75,0.06764025862439425
100.0,68.75,0.09871861195373122
106.25,68.75,0.16629853843047715
112.5,68.75,0.23812566818355227
118.75,68.75,0.2837654474065656
125.0,68.75,0.39605778081819004
131.25,68.75,0.5704899459638738
137.5,68.75,0.6306067148817828
143.75,68.75,0.8359277625102292
150.0,68.75,1.0374043501829704
0.0,75.0,0.999472132900113
6.25,75.0,0.8693447156406284
12.5,75.0,0.66061484007075
18.75,75.0,0.5354127643741422
25.0,75.0,0.4561590301488533
31.25,75.0,0.3310175921334451
37.5,75.0,0.22648150436628128
43.75,75.0,0.18779182089181148
50.0,75.0,0.1331318754652273
56.25,75.0,0.10294908156029735
62.5,75.0,0.022012651148722168
68.75,75.0,0.01406409450116023
75.0,75.0,-0.001972451708798723
81.25,75.0,0.003429081788848481
87.5,75.0,0.06729685995017634
93.75,75.0,0.08993920749081444
100.0,75.0,0.10851154917465558
106.25,75.0,0.19726826404600944
112.5,75.0,0.26809043789495096
118.75,75.0,0.33154693455230305
125.0,75.0,0.468977014845657
131.25,75.0,0.5743455704340471
137.5,75.0,0.6775701923997632
143.75,75.0,0.8056101529471922
150.0,75.0,0.9437504523571892
0.0,81.25,0.9887754090064869
6.25,81.25,0.7966840715437747
12.5,81.25,0.6965070444157324
18.75,81.25,0.6448803440841772
25.0,81.25,0.4761597250994945
31.25,81.25,0.32917661490639644
37.5,81.25,0.26252504780111474
43.75,81.25,0.18149287873599743
50.0,81.25,0.11155376334647826
56.25,81.25,0.03576887096236555
62.5,81.25,0.009182074011810204
68.75,81.25,0.04425293625757871
75.0,81.25,0.005294140593631452
81.25,81.25,0.025977432256841994
87.5,81.25,0.03478187112628709
93.75,81.25,0.08005848414967327
100.0,81.25,0.11041930616438539
106.25,81.25,0.17404096899719745
112.5,81.25,0.2565437180191721
118.75,81.25,0.33366510486687073
125.0,81.25,0.4335822575132798
131.25,81.25,0.5464003592162413
137.5,81.25,0.6594809334578443
143.75,81.25,0.7650856125824339
150.0,81.25,0.9951623089578376
0.0,87.5,0.8605623417173656
6.25,87.5,0.9226854793825894
12.5,87.5,0.7453628209649948
18.75,87.5,0.5819251387016056
25.0,87.5,0.4366999831701596
31.25,87.5,0.3696445013643809
37.5,87.5,0.3113995001517865
43.75,87.5,0.2207323919755913
50.0,87.5,0.14813288026091517
56.25,87.5,0.09619890154376778
62.5,87.5,0.027427265437726115
68.75,87.5,0.0257635128028638
75.0,87.5,0.017568722104150884
81.25,87.5,0.03585625139038103
87.5,87.5,0.06287725215450991
93.75,87.5,0.12394317329083344
100.0,87.5,0.11728998154290368
106.25,87.5,0.2428280972270343
112.5,87.5,0.22090321519019898
118.75,87.5,0.3652168785962977
125.0,87.5,0.4483265925337451
131.25,87.5,0.5843392658180099
137.5,87.5,0.7152497475460042
143.75,87.5,0.8902523484567907
150.0,87.5,0.9727811854687238
0.0,93.75,1.1118080836783975
6.25,93.75,0.7913884659832351
12.5,93.75,0.7250659330153657
18.75,93.75,0.695897853045136
25.0,93.75,0.5123596780672011
31.25,93.75,0.37909839738028567
37.5,93.75,0.280326348209359
43.75,93.75,0.2218227222092004
50.0,93.75,0.15628000012880625
56.25,93.75,0.15151642266866827
62.5,93.75,0.09556878684480839
68.75,93.75,0.07367258487164935
75.0,93.75,0.08153253170015795
81.25,93.75,0.05554994726385856
87.5,93.75,0.09704150536017658
93.75,93.75,0.08480924412408397
100.0,93.75,0.16742044124877037
106.25,93.75,0.22906957816340626
112.5,93.75,0.32240707050732575
118.75,93.75,0.42629943650815527
125.0,93.75,0.5077424294815576
131.25,93.75,0.6633425992957394
137.5,93.75,0.7401629524340168
143.75,93.75,0.8865874091909066
150.0,93.75,1.0647377879337008
0.0,100.0,1.0564011959918316
6.25,100.0,0.879221758697987
12.5,100.0,0.8372553310635887
18.75,100.0,0.6340551540444757
25.0,100.0,0.5927982074990807
31.25,100.0,0.44206233163581593
37.5,100.0,0.33278647579687626
43.75,100.0,0.2677340504334782
50.0,100.0,0.17775402638796192
56.25,100.0,0.16064456916676206
62.5,100.0,0.13951309661609598
68.75,100.0,0.1080375856865966
75.0,100.0,0.09485836227752864
81.25,100.0,0.12780231493676483
87.5,100.0,0.1547523814384601
93.75,100.0,0.18109341544294544
100.0,100.0,0.23869172660532512
106.25,100.0,0.29096623759964885
112.5,100.0,0.36827013049370905
118.75,100.0,0.44673459702607177
125.0,100.0,0.5153506563757017
131.25,100.0,0.6964943739899025
137.5,100.0,0.782382695427874
143.75,100.0,0.8961986683625964
150.0,100.0,1.0232928475219245
0.0,106.25,1.1910715357479884
6.25,106.25,0.9753290595779157
12.5,106.25,0.8147855381699514
18.75,106.25,0.7224279887593772
25.0,106.25,0.5778623123254882
31.25,106.25,0.5516945373342685
37.5,106.25,0.3580629180269262
43.75,106.25,0.3816624656358931
50.0,106.25,0.2724130674490714
56.25,106.25,0.25205076581920094
62.5,106.25,0.19651794947312753
68.75,106.25,0.19781904790950453
75.0,106.25,0.13635786791391635
81.25,106.25,0.18144200338931712
87.5,106.25,0.18992623812215143
93.75,106.25,0.22306113506830202
100.0,106.25,0.27118911859013334
106.25,106.25,0.3614675852647515
112.5,106.25,0.4205072794473579
118.75,106.25,0.504674188337373
125.0,106.25,0.6385035801924619
131.25,106.25,0.8141426443703358
137.5,106.25,0.8843517035418867
143.75,106.25,1.0624135714854215
150.0,106.25,1.1267955221382542
0.0,112.5,1.1439309607650745
6.25,112.5,1.0578489781733664
12.5,112.5,0.8930909258031755
18.75,112.5,0.7627154306230933
25.0,112.5,0.6786339404347294
31.25,112.5,0.6109887202282991
37.5,112.5,0.46706639735568267
43.75,112.5,0.38828365299128703
50.0,112.5,0.31955022770480357
56.25,112.5,0.25423205661889203
62.5,112.5,0.287072102292023
68.75,112.5,0.2306415634253289
75.0,112.5,0.2458564538564845
81.25,112.5,0.29160360716867734
87.5,112.5,0.26509487364802176
93.75,112.5,0.3170958422527787
100.0,112.5,0.3402684846542679
106.25,112.5,0.41371690248667037
112.5,112.5,0.47199472385611746
118.75,112.5,0.5743972000656792
125.0,112.5,0.696296272547564
131.25,112.5,0.7724346087250975
137.5,112.5,0.9463584781626406
143.75,112.5,0.9692018565900814
150.0,112.5,1.2061157483948723
0.0,118.75,1.2529653799346872
6.25,118.75,1.2252796797589949
12.5,118.75,1.0566847472449001
18.75,118.75,0.931225445190513
25.0,118.75,0.7224922362642213
31.25,118.75,0.6682118235116807
37.5,118.75,0.5102184824231074
43.75,118.75,0.43417768298574255
50.0,118.75,0.4287217719931168
56.25,118.75,0.3901413276216584
62.5,118.75,0.37384129452360854
68.75,118.75,0.33791369656700027
75.0,118.75,0.3692904132418072
81.25,118.75,0.3325940954566322
87.5,118.75,0.3295851987949898
93.75,118.75,0.3920383945033969
100.0,118.75,0.4260633344958684
106.25,118.75,0.4875087217377367
112.5,118.75,0.5844883860366653
118.75,118.75,0.6464233483689115
125.0,118.75,0.7553674519935173
131.25,118.75,0.8542603814725198
137.5,118.75,1.0102816979512481
143.75,118.75,1.0645659357811041
150.0,118.75,1.3203704293246308
0.0,125.0,1.275749160038838
6.25,125.0,1.2493442742944418
12.5,125.0,1.0443957137908573
18.75,125.0,0.9947245766349975
25.0,125.0,0.8308403309142727
31.25,125.0,0.7548170294998884
37.5,125.0,0.6562333525091925
43.75,125.0,0.5120672351471331
50.0,125.0,0.5140729958790726
56.25,125.0,0.5006536933276904
62.5,125.0,0.47546058116371853
68.75,125.0,0.41992010687558823
75.0,125.0,0.4684158881518337
81.25,125.0,0.4236688982955424
87.5,125.0,0.40771377299868317
93.75,125.0,0.528213066335757
100.0,125.0,0.4967120939463028
106.25,125.0,0.5957808938895537
112.5,125.0,0.5750652323961569
118.75,125.0,0.7675530451450123
125.0,125.0,0.872614747018664
131.25,125.0,0.8939178701043556
137.5,125.0,1.0419510779621004
143.75,125.0,1.1327911133201516
150.0,125.0,1.41243505091262
0.0,131.25,1.445474731365989
6.25,131.25,1.32108291956839
12.5,131.25,1.0977524643122571
18.75,131.25,1.0650489384575033
25.0,131.25,0.9385160044940691
31.25,131.25,0.8768313299842775
37.5,131.25,0.780519668226255
43.75,131.25,0.7373337875827369
50.0,131.25,0.631757802954543
56.25,131.25,0.5822079077935032
62.5,131.25,0.584006239783217
68.75,131.25,0.540088906717714
75.0,131.25,0.5390061893062638
81.25,131.25,0.6187113141861207
87.5,131.25,0.6302165037769804
93.75,131.25,0.6058698412461985
100.0,131.25,0.6189744168034125
106.25,131.25,0.7372480291742243
112.5,131.25,0.7495955712008713
118.75,131.25,0.8310845837658001
125.0,131.25,0.9857512234490341
131.25,131.25,1.1276748615385583
137.5,131.25,1.2142856836882319
143.75,131.25,1.36632026833891
150.0,131.25,1.5597304484954533
0.0,137.5,1.4916422334855166
6.25,137.5,1.6089002442441573
12.5,137.5,1.3514622922909674
18.75,137.5,1.2274149843664524
25.0,137.5,1.1372097581696314
31.25,137.5,0.9228128012989926
37.5,137.5,0.8615081681561743
43.75,137.5,0.8406083878042208
50.0,137.5,0.7530665494047357
56.25,137.5,0.7093341155543958
62.5,137.5,0.6658765997209704
68.75,137.5,0.6959550872477446
75.0,137.5,0.6495700770411592
81.25,137.5,0.678971118215678
87.5,137.5,0.7030131996948971
93.75,137.5,0.827782475935448
100.0,137.5,0.8257770377550351
106.25,137.5,0.8471031199542186
112.5,137.5,0.9042843014392908
118.75,137.5,0.9891248743297267
125.0,137.5,1.0810497148311293
131.25,137.5,1.1897891403698164
137.5,137.5,1.2602618724483687
143.75,137.5,1.4586672776808096
150.0,137.5,1.587293851249307
0.0,143.75,1.634280185202102
6.25,143.75,1.506292584880544
12.5,143.75,1.6331045138811984
18.75,143.75,1.4022028491407212
25.0,143.75,1.2250030864551331
31.25,143.75,1.1754121298552804
37.5,143.75,1.0989434165948433
43.75,143.75,0.9817821307635454
50.0,143.75,0.8975513679463932
56.25,143.75,0.7531671188151129
62.5,143.75,0.8740069498145938
68.75,143.75,0.9038290214410445
75.0,143.75,0.7855161572801612
81.25,143.75,0.8857424266724425
87.5,143.75,0.8020431266024723
93.75,143.75,0.83281242499781
100.0,143.75,0.8796132862238302
106.25,143.75,0.9606672983623464
112.5,143.75,1.150240533931136
118.75,143.75,1.2391312732157875
125.0,143.75,1.2213641511041322
131.25,143.75,1.3425800848870848
137.5,143.75,1.3871505848815502
143.75,143.75,1.6291610497607132
150.0,143.75,1.8322693270879316
0.0,150.0,1.9493621972700366
6.25,150.0,1.7391039006038593
12.5,150.0,1.623846699030821
18.75,150.0,1.4073751619169343
25.0,150.0,1.30547123353134
31.25,150.0,1.296101189300652
37.5,150.0,1.1411720695157643
43.75,150.0,1.1438046241478463
50.0,150.0,1.0415462870560126
56.25,150.0,1.0352960509957743
62.5,150.0,0.9907479860936255
68.75,150.0,0.9315993701416656
75.0,150.0,0.9029136437305193
81.25,150.0,1.0146660130173601
87.5,150.0,1.034543492345191
93.75,150.0,1.086356110128733
100.0,150.0,1.0646809734713596
106.25,150.0,1.1274660313629168
112.5,150.0,1.1378706361651254
118.75,150.0,1.1464812067022665
125.0,150.0,1.456536279707904
131.25,150.0,1.5924725613517052
137.5,150.0,1.632154421552731
143.75,150.0,1.8126058684897899
150.0,150.0,1.945901327352384
