x_mm,y_mm,z_mm
31.25,37.5,0.04398599254676633
37.5,37.5,0.010843330301558977
43.75,37.5,0.001189545418656266
50.0,37.5,-0.015060714290786877
56.25,37.5,0.022254608387211487
62.5,37.5,0.027672957914411014
68.75,37.5,0.11288762540409289
75.0,37.5,0.145717600401708
81.25,37.5,0.18576254142164558
87.5,37.5,0.26313770466794706
93.75,37.5,0.45327057246028457
100.0,37.5,0.531096349518445
106.25,37.5,0.6304202758727392
112.5,37.5,0.7431430351018895
118.75,37.5,0.9503260856633403
125.0,37.5,1.1141802696898004
131.25,37.5,1.3621282094795248
137.5,37.5,1.3571127626522108
143.75,37.5,1.742254354298563
150.0,37.5,1.8720273326748653
0.0,43.75,0.4326981095809306
6.25,43.75,0.29099109375285964
12.5,43.75,0.20175508375196022
18.75,43.75,0.16614224471699052
25.0,43.75,0.10908592383778387
31.25,43.75,0.09616894063791599
37.5,43.75,0.005550551957485083
43.75,43.75,0.01616272203260493
50.0,43.75,0.009410854555221528
56.25,43.75,-0.0008191135175612489
62.5,43.75,0.022309596741179397
68.75,43.75,0.10126857280615449
75.0,43.75,0.12763438018446116
81.25,43.75,0.20374470938453537
87.5,43.75,0.28367954240929383
93.75,43.75,0.37906182131002375
100.0,43.75,0.5593127703539762
106.25,43.75,0.5648107238220095
112.5,43.75,0.7305146315313225
118.75,43.75,0.9287882153188539
125.0,43.75,1.1702083735984432
131.25,43.75,1.316744483120828
137.5,43.75,1.3518798709249706
143.75,43.75,1.683508542150073
150.0,43.75,1.8353982032484808
0.0,50.0,0.38740766421152534
6.25,50.0,0.2979699158939266
12.5,50.0,0.2293121981115267
18.75,50.0,0.15326266063543334
25.0,50.0,0.12136917332336457
31.25,50.0,0.028612404382680704
37.5,50.0,0.012220216832870001
43.75,50.0,-0.01136247998635434
50.0,50.0,0.006716334419477117
56.25,50.0,0.020897665295690003
62.5,50.0,0.039903752892595894
68.75,50.0,0.05663389053878158
75.0,50.0,0.13319511691935668
81.25,50.0,0.19889041978921249
87.5,50.0,0.293118801626286
93.75,50.0,0.3134793177240681
100.0,50.0,0.5044432514459813
106.25,50.0,0.6247188380556074
112.5,50.0,0.8186775635691673
118.75,50.0,0.8950462816164756
125.0,50.0,1.0991616480765853
131.25,50.0,1.303857925634832
137.5,50.0,1.3377647584693935
143.75,50.0,1.7571951422726766
150.0,50.0,1.7803608003282991
0.0,56.25,0.4283496185016784
6.25,56.25,0.31170388981413133
12.5,56.25,0.2321274459232417
18.75,56.25,0.17219868758188553
25.0,56.25,0.09909643371190816
31.25,56.25,0.06653143260910971
37.5,56.25,0.03384398647629211
43.75,56.25,0.01080993943809853
50.0,56.25,0.009409183097949794
56.25,56.25,0.014252366330951222
62.5,56.25,0.04316409938078728
68.75,56.25,0.0772981803309272
75.0,56.25,0.1502540098487849
81.25,56.25,0.21877355721979277
87.5,56.25,0.26865982025221985
93.75,56.25,0.40379712708490556
100.0,56.25,0.4537528235877877
106.25,56.25,0.5804386066658047
112.5,56.25,0.810745064470826
118.75,56.25,0.9519703610267877
125.0,56.25,1.0721877801424953
131.25,56.25,1.1986731897137355
137.5,56.25,1.4102347654099736
143.75,56.25,1.6177876218801832
150.0,56.25,1.8017103651741597
0.0,62.5,0.45024322176105563
6.25,62.5,0.33847028686495334
12.5,62.5,0.2559344427034803
18.75,62.5,0.16825464567697887
25.0,62.5,0.13088685679907783
31.25,62.5,0.09024590133549963
37.5,62.5,0.057104487975476036
43.75,62.5,0.0007827710989588704
50.0,62.5,0.031418626302316184
56.25,62.5,0.03637466491779906
62.5,62.5,0.0845942284330437
68.75,62.5,0.11494624778642215
75.0,62.5,0.15852266668130666
81.25,62.5,0.22133729007542757
87.5,62.5,0.2840404784457204
93.75,62.5,0.4575400127092757
100.0,62.5,0.5685348136181593
106.25,62.5,0.6529905601599936
112.5,62.5,0.7685626462641945
118.75,62.5,0.919559127230447
125.0,62.5,1.1817001947913093
131.25,62.5,1.185241605451663
137.5,62.5,1.392736862699404
143.75,62.5,1.598149702621977
150.0,62.5,1.7241110803146378
0.0,68.75,0.526187489006101
6.25,68.75,0.3364015959348968
12.5,68.75,0.2829762394270195
18.75,68.75,0.22954178297288289
25.0,68.75,0.18242223480474623
31.25,68.75,0.1127025350863025
37.5,68.75,0.07405528937769126
43.75,68.75,0.08436662140946155
50.0,68.75,0.030953280762257313
56.25,68.75,0.10553857099864791
62.5,68.75,0.13476258479430214
68.75,68.75,0.1659214983696964
75.0,68.75,0.18415991778277244
81.25,68.75,0.24803460936750776
87.5,68.75,0.34790217516943484
93.75,68.75,0.444724918390429
100.0,68.75,0.611316993905122
106.25,68.75,0.6835778127635748
112.5,68.75,0.7409550695084556
118.75,68.75,1.0570570901172371
125.0,68.75,1.1862575108309195
131.25,68.75,1.233475198752
137.5,68.75,1.5378108282824647
143.75,68.75,1.67187113210082
150.0,68.75,1.6289239976299907
0.0,75.0,0.5677828648728634
6.25,75.0,0.3951540762507938
12.5,75.0,0.3366867307640226
18.75,75.0,0.3069074642214522
25.0,75.0,0.23006946995088898
31.25,75.0,0.19797511343487462
37.5,75.0,0.1276376408862869
43.75,75.0,0.11454363782259658
50.0,75.0,0.10319533486189453
56.25,75.0,0.17342664931433868
62.5,75.0,0.1673020835436106
68.75,75.0,0.23027044821156956
75.0,75.0,0.2487792210713691
81.25,75.0,0.3088532197223337
87.5,75.0,0.36784916080380076
93.75,75.0,0.48156496898032386
100.0,75.0,0.6320346868598501
106.25,75.0,0.7250578308905743
112.5,75.0,0.8774375474273334
118.75,75.0,1.0001658422508228
125.0,75.0,1.1117535156035347
131.25,75.0,1.3391127522614545
137.5,75.0,1.4293748612805541
143.75,75.0,1.6479282355539806
150.0,75.0,1.8733788856032205
0.0,81.25,0.598485484460153
6.25,81.25,0.4489924685054559
12.5,81.25,0.39614914705167126
18.75,81.25,0.32767152142325595
25.0,81.25,0.26198009779593606
31.25,81.25,0.18636061378811683
37.5,81.25,0.2714901661864757
43.75,81.25,0.20864056102767997
50.0,81.25,0.18789783884236666
56.25,81.25,0.2227375843389122
62.5,81.25,0.18235976625558173
68.75,81.25,0.27655986598971066
75.0,81.25,0.27367084722294244
81.25,81.25,0.39881080789559303
87.5,81.25,0.46549389180437056
93.75,81.25,0.5497544154854079
100.0,81.25,0.6669202814915869
106.25,81.25,0.7912653429469007
112.5,81.25,0.9455158603363825
118.75,81.25,1.0651026260892573
125.0,81.25,1.3132118819568404
131.25,81.25,1.2686999684289335
137.5,81.25,1.6515003635304621
143.75,81.25,1.7747676616746482
150.0,81.25,2.013254474446494
0.0,87.5,0.6549417671489921
6.25,87.5,0.5427493509441736
12.5,87.5,0.5091620855412902
18.75,87.5,0.40723713840926784
25.0,87.5,0.39262896544306625
31.25,87.5,0.29265644783775296
37.5,87.5,0.2705855309931905
43.75,87.5,0.2580868463926866
50.0,87.5,0.2963858871384295
56.25,87.5,0.3079415540685988
62.5,87.5,0.3253528963735834
68.75,87.5,0.29831596234393
75.0,87.5,0.43194671534998746
81.25,87.5,0.4538068790120617
87.5,87.5,0.6141461173352339
93.75,87.5,0.6080694767182092
100.0,87.5,0.7526761859617915
106.25,87.5,0.8439496742962624
112.5,87.5,1.075337458603511
118.75,87.5,1.1425256357168267
125.0,87.5,1.3797522674369107
131.25,87.5,1.3992876413748072
137.5,87.5,1.604587379304683
143.75,87.5,1.834316178993588
150.0,87.5,2.0526322097562537
0.0,93.75,0.6756188153077355
6.25,93.75,0.6626882010039896
12.5,93.75,0.5257982242741207
18.75,93.75,0.4824033862235832
25.0,93.75,0.4414813067276293
31.25,93.75,0.3730704643988183
37.5,93.75,0.4187666380509509
43.75,93.75,0.3830040506988249
50.0,93.75,0.331410835928206
56.25,93.75,0.39046558022470745
62.5,93.75,0.3704391708956018
68.75,93.75,0.47124273565828334
75.0,93.75,0.47835366704078675
81.25,93.75,0.5609666934575451
87.5,93.75,0.5730522103532233
93.75,93.75,0.7429124236823128
100.0,93.75,0.837427488456012
106.25,93.75,0.9858111777697554
112.5,93.75,0.9952432359654038
118.75,93.75,1.2173644766733467
125.0,93.75,1.4098402867106457
131.25,93.75,1.4014088196224248
137.5,93.75,1.7383097201488302
143.75,93.75,1.9573805742967472
150.0,93.75,2.15053122502285
0.0,100.0,0.7349322779287105
6.25,100.0,0.7299974626846985
12.5,100.0,0.6337953155798404
18.75,100.0,0.6204265331005733
25.0,100.0,0.5379306991003547
31.25,100.0,0.48805765218608343
37.5,100.0,0.434115095675814
43.75,100.0,0.49120881587177734
50.0,100.0,0.43135581222887454
56.25,100.0,0.43763197360103545
62.5,100.0,0.5141560426531163
68.75,100.0,0.5125414173471524
75.0,100.0,0.5593277294023107
81.25,100.0,0.6839038173503732
87.5,100.0,0.7661001560795089
93.75,100.0,0.7246285789873943
100.0,100.0,0.9091499952107923
106.25,100.0,1.0312465198760432
112.5,100.0,1.2154511578403269
118.75,100.0,1.1751076793730273
125.0,100.0,1.294000282214396
131.25,100.0,1.5487354033257743
137.5,100.0,1.7349117032769898
143.75,100.0,2.075440936911441
150.0,100.0,2.2893208340742217
0.0,106.25,0.8655441663627514
6.25,106.25,0.7608129715951288
12.5,106.25,0.7689882972179113
18.75,106.25,0.6315678155224299
25.0,106.25,0.6500678367768065
31.25,106.25,0.6366711966655408
37.5,106.25,0.6292445930948649
43.75,106.25,0.6515128722356165
50.0,106.25,0.5056903981007248
56.25,106.25,0.545140556575677
62.5,106.25,0.6349421172900103
68.75,106.25,0.6499460114848481
75.0,106.25,0.7341936526896339
81.25,106.25,0.7990018230874639
87.5,106.25,0.9142453251569518
93.75,106.25,0.9931827587976184
100.0,106.25,1.0310081505585937
106.25,106.25,1.1505500300924898
112.5,106.25,1.2014755387622804
118.75,106.25,1.4890715270081951
125.0,106.25,1.453461390552063
131.25,106.25,1.7282637642299448
137.5,106.25,1.9500112436166313
143.75,106.25,2.2353362994462715
150.0,106.25,2.4297735122095596
0.0,112.5,0.9979353149036965
6.25,112.5,0.9503423986898137
12.5,112.5,0.8925039139488468
18.75,112.5,0.8643251297183479
25.0,112.5,0.8385791413004735
31.25,112.5,0.6743494409246964
37.5,112.5,0.8137567577100395
43.75,112.5,0.6240806375254901
50.0,112.5,0.7609611106883607
56.25,112.5,0.6493715111835361
62.5,112.5,0.7403658609591715
68.75,112.5,0.7752886515010922
75.0,112.5,0.8455197328308499
81.25,112.5,0.8358283774947586
87.5,112.5,0.9795882425751926
93.75,112.5,1.0310443079724494
100.0,112.5,1.234114483705826
106.25,112.5,1.317131854436975
112.5,112.5,1.4430739993528459
118.75,112.5,1.3850757297721714
125.0,112.5,1.5709836652249534
131.25,112.5,1.8568682549208622
137.5,112.5,2.1750138149967735
143.75,112.5,2.1711803820238837
150.0,112.5,2.5371635675944675
0.0,118.75,1.1381836961173222
6.25,118.75,1.0869447616812964
12.5,118.75,0.984145281533183
18.75,118.75,0.883624106376293
25.0,118.75,0.9207111833004212
31.25,118.75,0.8333185214612655
37.5,118.75,0.85547814511633
43.75,118.75,0.7962132780432175
50.0,118.75,0.8041669725953189
56.25,118.75,0.8180106939669048
62.5,118.75,0.8533030602928223
68.75,118.75,0.928966479633087
75.0,118.75,1.0076147777866071
81.25,118.75,0.9564107739748041
87.5,118.75,1.089312696566323
93.75,118.75,1.2555954141460102
100.0,118.75,1.3128800647210945
106.25,118.75,1.4828095850290088
112.5,118.75,1.4277192818768938
118.75,118.75,1.697333231608605
125.0,118.75,1.6466914420493959
131.25,118.75,1.8875305824871353
137.5,118.75,2.1096640138628215
143.75,118.75,2.4457854484203496
150.0,118.75,2.9057020865697236
0.0,125.0,1.2635105638508388
6.25,125.0,1.1493886683726646
12.5,125.0,1.1334342707711849
18.75,125.0,1.1392954570472704
25.0,125.0,1.0931619740826428
31.25,125.0,1.0121862308536682
37.5,125.0,1.0386654294461257
43.75,125.0,1.0654184559387085
50.0,125.0,0.9805606768858383
56.25,125.0,0.9638888850293315
62.5,125.0,0.9723233429033552
68.75,125.0,1.019586439853935
75.0,125.0,1.1021989228555291
81.25,125.0,1.2553416558426516
87.5,125.0,1.2753599207432689
93.75,125.0,1.284700423142006
100.0,125.0,1.3446216985806274
106.25,125.0,1.4886064156239418
112.5,125.0,1.784948062193976
118.75,125.0,1.8451833135367295
125.0,125.0,2.0546556448857465
131.25,125.0,2.0631725662467075
137.5,125.0,2.302716248889704
143.75,125.0,2.514377548120057
150.0,125.0,2.65139529658009
0.0,131.25,1.4551838470561755
6.25,131.25,1.4062196036321728
12.5,131.25,1.2205118669611454
18.75,131.25,1.2547559352033049
25.0,131.25,1.0835855100396543
31.25,131.25,1.2363658526251193
37.5,131.25,1.2408862369142322
43.75,131.25,1.1869081456326336
50.0,131.25,1.122346990768365
56.25,131.25,1.023369891109672
62.5,131.25,1.1444139549710315
68.75,131.25,1.2667662647675801
75.0,131.25,1.3550806024983342
81.25,131.25,1.403398671566077
87.5,131.25,1.3974726260189163
93.75,131.25,1.3860510391754517
100.0,131.25,1.5821187587444903
106.25,131.25,1.6157301382035614
112.5,131.25,1.6207589478153415
118.75,131.25,1.8743409440950818
125.0,131.25,1.9646757335036285
131.25,131.25,2.1671755967838737
137.5,131.25,2.4512217573838697
143.75,131.25,2.6799646823970824
150.0,131.25,2.766564232640896
0.0,137.5,1.6361287707569394
6.25,137.5,1.5861516752488216
12.5,137.5,1.4281697749236073
18.75,137.5,1.3938713675914696
25.0,137.5,1.3763441262405764
31.25,137.5,1.3399684901268651
37.5,137.5,1.3854016389644908
43.75,137.5,1.3594043442996313
50.0,137.5,1.3456341967834065
56.25,137.5,1.2211318305153775
62.5,137.5,1.3178802219016252
68.75,137.5,1.2847777002007459
75.0,137.5,1.320307350840656
81.25,137.5,1.4766834841189767
87.5,137.5,1.6186755264271973
93.75,137.5,1.7111115850350263
100.0,137.5,1.8939476194613
106.25,137.5,1.8543058325991078
112.5,137.5,2.0088061069643057
118.75,137.5,2.16130776157111
125.0,137.5,2.2900631476748115
131.25,137.5,2.5672939091625286
137.5,137.5,2.7615527239009547
143.75,137.5,2.7235354485111034
150.0,137.5,2.83593960954116
0.0,143.75,1.8077086048677218
6.25,143.75,1.5912246880346
12.5,143.75,1.6816184135380021
18.75,143.75,1.4525182506818328
25.0,143.75,1.6268926825188108
31.25,143.75,1.557468794765896
37.5,143.75,1.5404596480987098
43.75,143.75,1.5052473977342535
50.0,143.75,1.4952531394087674
56.25,143.75,1.4904859423214154
62.5,143.75,1.3821218736189973
68.75,143.75,1.578790971956519
75.0,143.75,1.5803819401790384
81.25,143.75,1.5814183584580985
87.5,143.75,1.770034274046611
93.75,143.75,1.8131403041727425
100.0,143.75,2.032687997253066
106.25,143.75,2.085541040575516
112.5,143.75,1.97770931955394
118.75,143.75,2.05805425509879
125.0,143.75,2.2847132061450144
131.25,143.75,2.6669671638916324
137.5,143.75,2.786248960468347
143.75,143.75,2.54163314261973
150.0,143.75,2.950144060913561
0.0,150.0,2.030035640381325
6.25,150.0,1.8517221025299522
12.5,150.0,1.7318567117272925
18.75,150.0,1.638872523864294
25.0,150.0,1.581144796161384
31.25,150.0,1.679194195256636
37.5,150.0,1.617414149139147
43.75,150.0,1.661515284641013
50.0,150.0,1.764957329336075
56.25,150.0,1.5037211188737012
62.5,150.0,1.5930324306117292
68.75,150.0,1.7005830858112603
75.0,150.0,1.8434356976396407
81.25,150.0,1.9223937157238387
87.5,150.0,2.007573715398858
93.75,150.0,2.011142126793405
100.0,150.0,2.1447416200500697
106.25,150.0,2.1222830417208556
112.5,150.0,2.5384107888213836
118.75,150.0,2.3808965472674637
125.0,150.0,2.518221800170091
131.25,150.0,2.629934895530068
137.5,150.0,2.8809006418229828
143.75,150.0,3.035464755988522
150.0,150.0,2.9067062280125757
