x_mm,y_mm,z_mm
18.75,137.5,2.4247083510684186
25.0,137.5,2.2282157931544577
31.25,137.5,2.222098978157269
37.5,137.5,1.7815671197265806
43.75,137.5,1.660614175240559
50.0,137.5,1.5043039440417454
56.25,137.5,1.417566666532354
62.5,137.5,1.3732548364354171
68.75,137.5,1.3022937150390284
75.0,137.5,1.229969980712996
81.25,137.5,1.2344547124420828
87.5,137.5,1.300675370774592
93.75,137.5,1.210139268292926
100.0,137.5,1.2945802304161993
106.25,137.5,1.464782835608416
112.5,137.5,1.4972423003735533
118.75,137.5,1.8022641379313382
125.0,137.5,2.0801671677125793
131.25,137.5,2.375780088103912
137.5,137.5,2.5671892810443606
143.75,137.5,2.9343641913893967
150.0,137.5,3.372101530628402
0.0,143.75,3.449734070729174
6.25,143.75,3.2683003944992226
12.5,143.75,2.977933386958858
18.75,143.75,2.660447967426317
25.0,143.75,2.407222163340578
31.25,143.75,2.130155145725503
37.5,143.75,2.0244763495360005
43.75,143.75,1.8738240597228888
50.0,143.75,1.667189541139618
56.25,143.75,1.6595828006437783
62.5,143.75,1.5313323427680863
68.75,143.75,1.4658945222022206
75.0,143.75,1.476971586540797
81.25,143.75,1.3951792104184992
87.5,143.75,1.4557912589389892
93.75,143.75,1.470236024052433
100.0,143.75,1.6623668971352767
106.25,143.75,1.7754400906013532
112.5,143.75,1.822561428787904
118.75,143.75,2.1548027948238526
125.0,143.75,2.3050614683413135
131.25,143.75,2.5501134860950376
137.5,143.75,2.9108786611624526
143.75,143.75,3.088558021632968
150.0,143.75,3.431351927111783
0.0,150.0,4.346867035506097
6.25,150.0,3.9165537368491536
12.5,150.0,3.496055686388968
18.75,150.0,3.011691110287996
25.0,150.0,2.711152650470187
31.25,150.0,2.603276158091766
37.5,150.0,2.349381560641007
43.75,150.0,2.2337052659489705
50.0,150.0,1.9260592597421335
56.25,150.0,2.066094362292116
62.5,150.0,1.854227444153002
68.75,150.0,1.8396551997825905
75.0,150.0,1.6549380087056866
81.25,150.0,1.6270658832013638
87.5,150.0,1.683886066677699
93.75,150.0,1.5047470400604308
100.0,150.0,1.8008954103185622
106.25,150.0,1.8118267730322362
112.5,150.0,2.048512590251684
118.75,150.0,2.1766224026004286
125.0,150.0,2.565212402819167
131.25,150.0,2.5662865205395775
137.5,150.0,3.174212295808112
143.75,150.0,3.4384716171577074
150.0,150.0,3.995413302810795
