x_mm,y_mm,z_mm
112.5,81.25,0.454810718396249
118.75,81.25,0.4997219832004936
125.0,81.25,0.5461120519088811
131.25,81.25,0.685345393009775
137.5,81.25,0.7828977115071318
143.75,81.25,0.7761724390257326
150.0,81.25,0.9723606327507975
0.0,87.5,0.31544636154401123
6.25,87.5,0.25133148984754705
12.5,87.5,0.2144942573759186
18.75,87.5,0.1913267166216145
25.0,87.5,0.14206376610484486
31.25,87.5,0.10919600352845316
37.5,87.5,0.10808142500963815
43.75,87.5,0.1058049546977556
50.0,87.5,0.12528383247150163
56.25,87.5,0.12935393482397625
62.5,87.5,0.1197903868378038
68.75,87.5,0.11581684633820227
75.0,87.5,0.20071462074956478
81.25,87.5,0.21511631455250768
87.5,87.5,0.27281374174179873
93.75,87.5,0.29195574645696554
100.0,87.5,0.33614944276692516
106.25,87.5,0.4298451595982939
112.5,87.5,0.45072095809495216
118.75,87.5,0.5002261253250668
125.0,87.5,0.5820401976143276
131.25,87.5,0.7049390285217264
137.5,87.5,0.7435054327904269
143.75,87.5,0.8081470378116007
150.0,87.5,0.9715016983661026
0.0,93.75,0.3617996455638115
6.25,93.75,0.3003040120336102
12.5,93.75,0.2838426954288007
18.75,93.75,0.23258548434575982
25.0,93.75,0.1891594721607824
31.25,93.75,0.17538354683432936
37.5,93.75,0.14519551565269015
43.75,93.75,0.18117138599233146
50.0,93.75,0.14009441385587967
56.25,93.75,0.14314490297672883
62.5,93.75,0.21272934881898484
68.75,93.75,0.19532584313719792
75.0,93.75,0.25117119764839824
81.25,93.75,0.21805989637310635
87.5,93.75,0.3243563082290795
93.75,93.75,0.32182089340968134
100.0,93.75,0.4023879226157616
106.25,93.75,0.43176693527703225
112.5,93.75,0.5438269943143682
118.75,93.75,0.5597592051469615
125.0,93.75,0.6932792062226741
131.25,93.75,0.7369572943925548
137.5,93.75,0.8451899057023058
143.75,93.75,0.9241158303210317
150.0,93.75,1.0106566214731192
0.0,100.0,0.3542042060209861
6.25,100.0,0.34208199209148443
12.5,100.0,0.31256901178689067
18.75,100.0,0.2481162203048046
25.0,100.0,0.21785908283935843
31.25,100.0,0.21335137766990214
37.5,100.0,0.20441728436030157
43.75,100.0,0.21793782093773265
50.0,100.0,0.19494592999949562
56.25,100.0,0.240674989779644
62.5,100.0,0.21576566144432002
68.75,100.0,0.2150413922258698
75.0,100.0,0.2936979639223791
81.25,100.0,0.301372188337038
87.5,100.0,0.38534893281408145
93.75,100.0,0.3728133040045105
100.0,100.0,0.45244322842233375
106.25,100.0,0.5732437577625716
112.5,100.0,0.5952275653302881
118.75,100.0,0.6160003324038155
125.0,100.0,0.7232590323495622
131.25,100.0,0.8268645790937509
137.5,100.0,0.7650430567903258
143.75,100.0,0.938754029210639
150.0,100.0,1.1584331410607993
0.0,106.25,0.3917964631531467
6.25,106.25,0.3429429894170879
12.5,106.25,0.3455992834537944
18.75,106.25,0.3183235460897571
25.0,106.25,0.2781758078530244
31.25,106.25,0.23749177786252038
37.5,106.25,0.20134762621500518
43.75,106.25,0.2742655627789588
50.0,106.25,0.2807119772793394
56.25,106.25,0.2711774488200979
62.5,106.25,0.27653521020009486
68.75,106.25,0.33664907489652357
75.0,106.25,0.34770260957839716
81.25,106.25,0.38167929899384706
87.5,106.25,0.4249207957678487
93.75,106.25,0.43982536996449245
100.0,106.25,0.5489989487384515
106.25,106.25,0.564360650778677
112.5,106.25,0.5817192069220256
118.75,106.25,0.6535354316070152
125.0,106.25,0.7657091738946432
131.25,106.25,0.854412473529043
137.5,106.25,0.9549012499154247
143.75,106.25,1.0145601837367526
150.0,106.25,1.0849772664675659
0.0,112.5,0.47766020486763117
6.25,112.5,0.4057467897815459
12.5,112.5,0.47419460422712095
18.75,112.5,0.4217054150274464
25.0,112.5,0.3606340317369905
31.25,112.5,0.30156445672295545
37.5,112.5,0.3228989766553084
43.75,112.5,0.32400318575526604
50.0,112.5,0.3835625789298485
56.25,112.5,0.31607471030044215
62.5,112.5,0.32860892726853363
68.75,112.5,0.3397765801937918
75.0,112.5,0.42018736860580713
81.25,112.5,0.464564536370883
87.5,112.5,0.44716999480422437
93.75,112.5,0.5562016497276953
100.0,112.5,0.5130286304111507
106.25,112.5,0.5698198383388128
112.5,112.5,0.6587437474455111
118.75,112.5,0.7630005428601183
125.0,112.5,0.8562683147218847
131.25,112.5,1.0439506261916818
137.5,112.5,1.0205155100519507
143.75,112.5,1.1228917571913732
150.0,112.5,1.2728093142408297
0.0,118.75,0.4957087334918011
6.25,118.75,0.46882605777153513
12.5,118.75,0.41637980526236645
18.75,118.75,0.45640838421948027
25.0,118.75,0.44490447609356487
31.25,118.75,0.37430659299495933
37.5,118.75,0.3706454100653087
43.75,118.75,0.37404798661577854
50.0,118.75,0.3603608182753821
56.25,118.75,0.376364748566279
62.5,118.75,0.43395170683621176
68.75,118.75,0.4010839850489354
75.0,118.75,0.5124661725901375
81.25,118.75,0.490606344491071
87.5,118.75,0.5001429676777803
93.75,118.75,0.5721421307182493
100.0,118.75,0.6006975815473291
106.25,118.75,0.6520508051169069
112.5,118.75,0.8615716504497505
118.75,118.75,0.801722544923533
125.0,118.75,0.9111369548555097
131.25,118.75,1.0039887518821042
137.5,118.75,1.1020501573428922
143.75,118.75,1.3746768974875827
150.0,118.75,1.136760426311889
0.0,125.0,0.5462964230534935
6.25,125.0,0.5525817051005134
12.5,125.0,0.502907401719228
18.75,125.0,0.5056150961714756
25.0,125.0,0.5061319059022026
31.25,125.0,0.3996141236979655
37.5,125.0,0.5338489512620115
43.75,125.0,0.4122263465043282
50.0,125.0,0.4325508451464258
56.25,125.0,0.48266299116948985
62.5,125.0,0.5097514167514267
68.75,125.0,0.4125059434625156
75.0,125.0,0.5520726437994944
81.25,125.0,0.5132396604809435
87.5,125.0,0.5807205930380166
93.75,125.0,0.6408705001315929
100.0,125.0,0.748293930965465
106.25,125.0,0.7482635783712535
112.5,125.0,0.7867711266029197
118.75,125.0,0.7969602681713436
125.0,125.0,0.8653814177074488
131.25,125.0,1.1110485503164107
137.5,125.0,1.104282318501395
143.75,125.0,1.3014150140490544
150.0,125.0,1.3093390895689705
0.0,131.25,0.6745526076399525
6.25,131.25,0.6073110823950619
12.5,131.25,0.6256662694128013
18.75,131.25,0.5356047475340101
25.0,131.25,0.5099943029623627
31.25,131.25,0.513638894113223
37.5,131.25,0.4820958859003462
43.75,131.25,0.5094378049056886
50.0,131.25,0.49296781517976607
56.25,131.25,0.5655766440377322
62.5,131.25,0.5567779775389274
68.75,131.25,0.49676911291973713
75.0,131.25,0.5897351785762748
81.25,131.25,0.6315810122947132
87.5,131.25,0.6502651435619021
93.75,131.25,0.7540904112109137
100.0,131.25,0.7375874024669813
106.25,131.25,0.7849840906464824
112.5,131.25,0.9212181180089518
118.75,131.25,0.9731658693425836
125.0,131.25,0.9562864771219054
131.25,131.25,1.0526251790869339
137.5,131.25,1.1977573146816207
143.75,131.25,1.3147653213041088
150.0,131.25,1.4996196624357998
0.0,137.5,0.7707208998877951
6.25,137.5,0.7290645722617001
12.5,137.5,0.7536838501213887
18.75,137.5,0.5686144392625114
25.0,137.5,0.6854092077960123
31.25,137.5,0.6586386943965479
37.5,137.5,0.5495055071160628
43.75,137.5,0.6304100858315583
50.0,137.5,0.6728649898563711
56.25,137.5,0.5991915695743578
62.5,137.5,0.6158772407927052
68.75,137.5,0.7017237279871282
75.0,137.5,0.7159060723017111
81.25,137.5,0.7373986165133345
87.5,137.5,0.6946263331848103
93.75,137.5,0.818629348243331
100.0,137.5,0.8607541656571507
106.25,137.5,0.9358168450158393
112.5,137.5,1.0486100838409222
118.75,137.5,1.1384905659355018
125.0,137.5,1.0746451258623215
131.25,137.5,1.3406088043684512
137.5,137.5,1.2587873239780774
143.75,137.5,1.3655625614155553
150.0,137.5,1.5197149357509865
0.0,143.75,0.8781038790496953
6.25,143.75,0.7830110710226155
12.5,143.75,0.8456611032254073
18.75,143.75,0.7360467763843256
25.0,143.75,0.7490866844874462
31.25,143.75,0.7327198789578099
37.5,143.75,0.7323353688053476
43.75,143.75,0.69222985440728
50.0,143.75,0.679374161480816
56.25,143.75,0.7920249075647957
62.5,143.75,0.7197174447699413
68.75,143.75,0.8004226116975292
75.0,143.75,0.7866529670287106
81.25,143.75,0.8805849800449332
87.5,143.75,0.859021714654849
93.75,143.75,0.9407168946123659
100.0,143.75,0.9702350277006748
106.25,143.75,1.058054883261396
112.5,143.75,1.1265664630902978
118.75,143.75,1.0419432576517822
125.0,143.75,1.1534986242180683
131.25,143.75,1.207935021992416
137.5,143.75,1.3343746928936824
143.75,143.75,1.5406195311754458
150.0,143.75,1.594202475528681
0.0,150.0,0.9133816096371714
6.25,150.0,0.8656052947999823
12.5,150.0,1.0601950586392705
18.75,150.0,0.8618977810615817
25.0,150.0,0.833869659944784
31.25,150.0,0.7862349417451298
37.5,150.0,0.8357653436321192
43.75,150.0,0.8451588073849211
50.0,150.0,0.8120947792711928
56.25,150.0,0.7738887447315924
62.5,150.0,0.7649596718454701
68.75,150.0,0.8269099446044516
75.0,150.0,0.7760263405509701
81.25,150.0,0.892435763709774
87.5,150.0,0.9420425264319998
93.75,150.0,1.0718543431551502
100.0,150.0,0.9797074232946057
106.25,150.0,1.0888995055854247
112.5,150.0,1.315583984415945
118.75,150.0,1.2669839327636434
125.0,150.0,1.2435586142197301
131.25,150.0,1.3359893463925068
137.5,150.0,1.7162804176999156
143.75,150.0,1.5555785686861074
150.0,150.0,1.7862908285590025
