x_mm,y_mm,z_mm
81.25,25.0,0.44009395473997737
87.5,25.0,0.44163913967450114
93.75,25.0,0.4621234552497892
100.0,25.0,0.4525815865434611
106.25,25.0,0.6294570720293482
112.5,25.0,0.5694828640299675
118.75,25.0,0.7256516183348132
125.0,25.0,0.805106474380741
131.25,25.0,0.9628472955238471
137.5,25.0,1.0386202796587527
143.75,25.0,1.1575796149749948
150.0,25.0,1.2787507646960357
0.0,31.25,1.1570068124806059
6.25,31.25,1.1300688820566074
12.5,31.25,0.9164576257602113
18.75,31.25,0.83883109528699
25.0,31.25,0.7141933014616041
31.25,31.25,0.5712769349952465
37.5,31.25,0.5072164052722314
43.75,31.25,0.43943548106454416
50.0,31.25,0.39088329692767615
56.25,31.25,0.34613251951670004
62.5,31.25,0.3416460513656273
68.75,31.25,0.2920366474231449
75.0,31.25,0.28816051674745713
81.25,31.25,0.33775402491760204
87.5,31.25,0.33187100663727637
93.75,31.25,0.3493722515853467
100.0,31.25,0.3522963998443084
106.25,31.25,0.4822065372727352
112.5,31.25,0.594604130661959
118.75,31.25,0.5983021778553557
125.0,31.25,0.6621470732262398
131.25,31.25,0.915115704776323
137.5,31.25,0.9659231213128431
143.75,31.25,1.082398381443617
150.0,31.25,1.245198067304305
0.0,37.5,1.0460792161628902
6.25,37.5,0.888734648491395
12.5,37.5,0.810130612857417
18.75,37.5,0.626141029156395
25.0,37.5,0.5911787247006446
31.25,37.5,0.4638794610486776
37.5,37.5,0.35598785255080506
43.75,37.5,0.3589928596077734
50.0,37.5,0.2858892257136651
56.25,37.5,0.2578807499792579
62.5,37.5,0.24072308026503142
68.75,37.5,0.2389420379112227
75.0,37.5,0.23887974800570974
81.25,37.5,0.2664500928620332
87.5,37.5,0.24249109302842
93.75,37.5,0.265598326890735
100.0,37.5,0.30669960133852997
106.25,37.5,0.35571818925554205
112.5,37.5,0.48971744363126196
118.75,37.5,0.5503659596684543
125.0,37.5,0.6282960876981494
131.25,37.5,0.6732950007278936
137.5,37.5,0.9068645315073162
143.75,37.5,0.9981551007096026
150.0,37.5,1.1882888491824883
0.0,43.75,1.052308009943609
6.25,43.75,0.8709399745763009
12.5,43.75,0.723822075823775
18.75,43.75,0.5608084157997204
25.0,43.75,0.5257805318603043
31.25,43.75,0.454607743192913
37.5,43.75,0.34865617805274335
43.75,43.75,0.3292881035628931
50.0,43.75,0.2053884435043712
56.25,43.75,0.22657039578715338
62.5,43.75,0.19800327571124032
68.75,43.75,0.13595343278240038
75.0,43.75,0.1144519252977887
81.25,43.75,0.16364562516820857
87.5,43.75,0.23141250437225147
93.75,43.75,0.21482955329685935
100.0,43.75,0.2423265900331279
106.25,43.75,0.3320425530321375
112.5,43.75,0.4065464973821115
118.75,43.75,0.4716267269620777
125.0,43.75,0.5060454813586793
131.25,43.75,0.6345592320893318
137.5,43.75,0.7457941849257584
143.75,43.75,0.9046834144948507
150.0,43.75,1.1255029678339519
0.0,50.0,0.9616919923253222
6.25,50.0,0.8040082885290492
12.5,50.0,0.6087508234791076
18.75,50.0,0.5587436982688643
25.0,50.0,0.4341671231226549
31.25,50.0,0.3618914401307291
37.5,50.0,0.2800220711250957
43.75,50.0,0.22861138099001038
50.0,50.0,0.2052595979688714
56.25,50.0,0.11558007779312943
62.5,50.0,0.11895377924801781
68.75,50.0,0.07560368126750205
75.0,50.0,0.10510250343612941
81.25,50.0,0.13356250661514774
87.5,50.0,0.11009536495273342
93.75,50.0,0.15719371554319092
100.0,50.0,0.20960667792200996
106.25,50.0,0.24722672888692346
112.5,50.0,0.33212093393810477
118.75,50.0,0.4209720647074486
125.0,50.0,0.4713810627555704
131.25,50.0,0.622800562981282
137.5,50.0,0.7989881862414937
143.75,50.0,0.8366622294318476
150.0,50.0,1.021437988176823
0.0,56.25,0.8082095672791275
6.25,56.25,0.7612338064843631
12.5,56.25,0.6640254978764204
18.75,56.25,0.5154918463029095
25.0,56.25,0.4339332078568145
31.25,56.25,0.34988897321292334
37.5,56.25,0.2873614370468725
43.75,56.25,0.20668556677627928
50.0,56.25,0.16531394592287157
56.25,56.25,0.0519206025975514
62.5,56.25,0.07630876168949917
68.75,56.25,0.07723857171182975
75.0,56.25,0.030000483642554487
81.25,56.25,0.06725447718827723
87.5,56.25,0.06996334610065981
93.75,56.25,0.07884294264600959
100.0,56.25,0.1673235228149184
106.25,56.25,0.23064307597807066
112.5,56.25,0.32357713612062483
118.75,56.25,0.3945366802560297
125.0,56.25,0.44421910706458456
131.25,56.25,0.5032797503237582
137.5,56.25,0.6046587556668481
143.75,56.25,0.7617146666790966
150.0,56.25,0.8893160776108625
0.0,62.5,0.8443117278723568
6.25,62.5,0.7281472575060912
12.5,62.5,0.6662176532893196
18.75,62.5,0.523147779186204
25.0,62.5,0.417655366822351
31.25,62.5,0.32211242255105793
37.5,62.5,0.2341569573415278
43.75,62.5,0.17827792385109345
50.0,62.5,0.12402761525197906
56.25,62.5,0.07414645644134782
62.5,62.5,0.03597945843239518
68.75,62.5,0.055379278829994605
75.0,62.5,0.04236689447592719
81.25,62.5,0.04668274511923702
87.5,62.5,0.07171244554268766
93.75,62.5,0.07078085090328387
100.0,62.5,0.14069041664798781
106.25,62.5,0.18818739866744416
112.5,62.5,0.2665859478579346
118.75,62.5,0.3084642784074747
125.0,62.5,0.4410807654513424
131.25,62.5,0.5189846786373353
137.5,62.5,0.6763897240265953
143.75,62.5,0.7774522029301003
150.0,62.5,0.9483654926136431
0.0,68.75,0.9023199972421445
6.25,68.75,0.6200263657543252
12.5,68.75,0.5787604114018816
18.75,68.75,0.48668397095513716
25.0,68.75,0.35277278285240765
31.25,68.75,0.3013725212838835
37.5,68.75,0.2136722257694641
43.75,68.75,0.16256508276755077
50.0,68.75,0.06475356619443376
56.25,68.75,0.09032557286255537
62.5,68.75,0.02295580118209575
68.75,68.75,0.016584499064384133
75.0,68.75,0.00736660453609502
81.25,68.75,0.0028888380788488835
87.5,68.75,0.03903831010469105
93.75,68.75,0.06620881986948052
100.0,68.75,0.10294974096615359
106.25,68.75,0.159576522111588
112.5,68.75,0.22891177274867924
118.75,68.75,0.32610541261811354
125.0,68.75,0.42512650957692105
131.25,68.75,0.5011030490422297
137.5,68.75,0.6379533217503721
143.75,68.75,0.8373521284365365
150.0,68.75,0.96002148588363
0.0,75.0,0.7488178606929698
6.25,75.0,0.659889651057404
12.5,75.0,0.5836071803254803
18.75,75.0,0.47025045942716037
25.0,75.0,0.3690708643523163
31.25,75.0,0.2620154810822784
37.5,75.0,0.1665303548202991
43.75,75.0,0.15861022309664496
50.0,75.0,0.05613949314638989
56.25,75.0,0.07361523692912789
62.5,75.0,0.027146160277694086
68.75,75.0,-0.00980599036542184
75.0,75.0,0.01580865815568952
81.25,75.0,0.03755900041063543
87.5,75.0,0.01686136506174197
93.75,75.0,0.07314239954895374
100.0,75.0,0.11017467495041533
106.25,75.0,0.15461268161015798
112.5,75.0,0.19938992958553461
118.75,75.0,0.33696206159384595
125.0,75.0,0.4184513251022231
131.25,75.0,0.5323326508751578
137.5,75.0,0.6140638487121597
143.75,75.0,0.6630820566064748
150.0,75.0,0.822331242121676
0.0,81.25,0.8015821538577861
6.25,81.25,0.6425523800870174
12.5,81.25,0.5885857105665729
18.75,81.25,0.4524929002644655
25.0,81.25,0.3882538489891559
31.25,81.25,0.2547903400091819
37.5,81.25,0.23301932547850618
43.75,81.25,0.13821529967188217
50.0,81.25,0.10219030406787996
56.25,81.25,0.041995887078677185
62.5,81.25,0.031693622862456236
68.75,81.25,-0.025101519395387146
75.0,81.25,0.013436063451114354
81.25,81.25,-0.006957336351682802
87.5,81.25,0.04071492170026145
93.75,81.25,0.09246227207346226
100.0,81.25,0.06615173727824294
106.25,81.25,0.18037024754980663
112.5,81.25,0.2568418827655638
118.75,81.25,0.31237806406168384
125.0,81.25,0.3877628129860005
131.25,81.25,0.5092500369187514
137.5,81.25,0.6002345383363826
143.75,81.25,0.7543925675476302
150.0,81.25,0.8528275894274323
0.0,87.5,0.848554532346727
6.25,87.5,0.7306022897548741
12.5,87.5,0.5203364383827965
18.75,87.5,0.46900476838069777
25.0,87.5,0.4060655981541291
31.25,87.5,0.2940791595552497
37.5,87.5,0.26391050685826006
43.75,87.5,0.17488320424566714
50.0,87.5,0.15475093747764665
56.25,87.5,0.07895933766070001
62.5,87.5,0.06439823297777542
68.75,87.5,0.07120444790836103
75.0,87.5,0.005674132969826287
81.25,87.5,0.07104209539929149
87.5,87.5,0.05660347881555159
93.75,87.5,0.0533201945400268
100.0,87.5,0.13604359596836013
106.25,87.5,0.17190998979661193
112.5,87.5,0.2414493615267788
118.75,87.5,0.3566325307874859
125.0,87.5,0.4237349580879504
131.25,87.5,0.5710696157845472
137.5,87.5,0.6236912045379702
143.75,87.5,0.7599147012084715
150.0,87.5,0.8586940585679921
0.0,93.75,0.8395315477487836
6.25,93.75,0.7750162890914033
12.5,93.75,0.5830820174726383
18.75,93.75,0.5108178143339607
25.0,93.75,0.37957150860536587
31.25,93.75,0.3380148513097287
37.5,93.75,0.27171121916016283
43.75,93.75,0.21013467617732115
50.0,93.75,0.12427203401564416
56.25,93.75,0.10459633718945133
62.5,93.75,0.07512662427623662
68.75,93.75,0.08350019898033065
75.0,93.75,0.052341855192037566
81.25,93.75,0.09483866023824014
87.5,93.75,0.09691800438756794
93.75,93.75,0.11290500588782332
100.0,93.75,0.1643815442852078
106.25,93.75,0.212786404641608
112.5,93.75,0.2908555241446799
118.75,93.75,0.3398758667669415
125.0,93.75,0.44383652828757575
131.25,93.75,0.6111667568361269
137.5,93.75,0.6132380794005347
143.75,93.75,0.7461651346334651
150.0,93.75,1.0180549611797285
0.0,100.0,0.8576808932273166
6.25,100.0,0.8074415678017957
12.5,100.0,0.6817622860936802
18.75,100.0,0.5922386759799951
25.0,100.0,0.37931730175660094
31.25,100.0,0.3959110527521689
37.5,100.0,0.2928813595549934
43.75,100.0,0.2831718703671423
50.0,100.0,0.1980835730962285
56.25,100.0,0.1503719688171904
62.5,100.0,0.13994960302873866
68.75,100.0,0.11956932388909412
75.0,100.0,0.07963468999002372
81.25,100.0,0.1171792362865199
87.5,100.0,0.1272226138700922
93.75,100.0,0.1517556696326009
100.0,100.0,0.2144670512139547
106.25,100.0,0.2380062102446573
112.5,100.0,0.30838254072551097
118.75,100.0,0.3872088401185703
125.0,100.0,0.5295017165371508
131.25,100.0,0.5263227764166296
137.5,100.0,0.709146060634769
143.75,100.0,0.8721736846718587
150.0,100.0,0.9379183417444827
0.0,106.25,0.9826598188531022
6.25,106.25,0.8002729510242912
12.5,106.25,0.7172469027277317
18.75,106.25,0.5786480807086274
25.0,106.25,0.5075295803663176
31.25,106.25,0.48761983027419636
37.5,106.25,0.36963142734294807
43.75,106.25,0.2869243465442972
50.0,106.25,0.24951621212865624
56.25,106.25,0.20275180319310654
62.5,106.25,0.17690917466918976
68.75,106.25,0.1683012626436809
75.0,106.25,0.12188861599099013
81.25,106.25,0.15047080946564564
87.5,106.25,0.17940908496842062
93.75,106.25,0.23592561688683367
100.0,106.25,0.3155661139540108
106.25,106.25,0.3319731209217854
112.5,106.25,0.3337532371864853
118.75,106.25,0.48577925146013445
125.0,106.25,0.49838956867571405
131.25,106.25,0.6372154930646908
137.5,106.25,0.7766833138894639
143.75,106.25,0.981341492651372
150.0,106.25,0.9685707661041669
0.0,112.5,1.1288675229507814
6.25,112.5,0.9293387613251264
12.5,112.5,0.8568680130456048
18.75,112.5,0.6530027133732018
25.0,112.5,0.5764666482996537
31.25,112.5,0.4255142235043683
37.5,112.5,0.44562423428474446
43.75,112.5,0.38076057914687805
50.0,112.5,0.2738324964591764
56.25,112.5,0.2884439794828463
62.5,112.5,0.26708788455154386
68.75,112.5,0.24512838105355148
75.0,112.5,0.20897834051069653
81.25,112.5,0.21208764104713226
87.5,112.5,0.23241464071331988
93.75,112.5,0.27813249899519876
100.0,112.5,0.31792188724539544
106.25,112.5,0.4303753587223297
112.5,112.5,0.38784099222199275
118.75,112.5,0.46378648587586213
125.0,112.5,0.6505497164787037
131.25,112.5,0.7234043493946394
137.5,112.5,0.8226800716158801
143.75,112.5,0.9954079587959076
150.0,112.5,1.0050288002939665
0.0,118.75,1.120275045535576
6.25,118.75,1.0787231906573753
12.5,118.75,0.8450009790804202
18.75,118.75,0.7726651265027915
25.0,118.75,0.6582652537304341
31.25,118.75,0.5822030864653521
37.5,118.75,0.47246104545873346
43.75,118.75,0.42671655568520694
50.0,118.75,0.33738683694116256
56.25,118.75,0.3358209800568787
62.5,118.75,0.3300035526049425
68.75,118.75,0.27570190368626885
75.0,118.75,0.30205711337133295
81.25,118.75,0.3263039374420508
87.5,118.75,0.3693424711925233
93.75,118.75,0.33971017448479973
100.0,118.75,0.3414234240536133
106.25,118.75,0.44410253576667763
112.5,118.75,0.495955793883961
118.75,118.75,0.6060641853406761
125.0,118.75,0.7029498628879643
131.25,118.75,0.7965772238431549
137.5,118.75,0.9740591969063783
143.75,118.75,1.0160245937943109
150.0,118.75,1.3329898930730004
0.0,125.0,1.2088918674528817
6.25,125.0,0.9936216900109041
12.5,125.0,0.9841884319191312
18.75,125.0,0.8329535557369034
25.0,125.0,0.7329999616546649
31.25,125.0,0.6251435216832372
37.5,125.0,0.5557136167568975
43.75,125.0,0.5179060359433949
50.0,125.0,0.49534043902598984
56.25,125.0,0.3944256992286694
62.5,125.0,0.3916871347288085
68.75,125.0,0.39721226000260795
75.0,125.0,0.38497874283979994
81.25,125.0,0.426295076076299
87.5,125.0,0.4216327150837355
93.75,125.0,0.43040452586926564
100.0,125.0,0.46954170287132624
106.25,125.0,0.5959184801455502
112.5,125.0,0.5563709674868965
118.75,125.0,0.6904422068741036
125.0,125.0,0.8164468035688666
131.25,125.0,0.9163169294209373
137.5,125.0,0.9166674287495669
143.75,125.0,1.1477046213204853
150.0,125.0,1.2316673249936947
0.0,131.25,1.3027479404227302
6.25,131.25,1.209488129781928
12.5,131.25,0.9734857134249484
18.75,131.25,0.9833626837671067
25.0,131.25,0.7409160887199729
31.25,131.25,0.6828754584018834
37.5,131.25,0.6486174775506821
43.75,131.25,0.61907724559793
50.0,131.25,0.5542318150825917
56.25,131.25,0.5026744617212457
62.5,131.25,0.48250298818128307
68.75,131.25,0.49327544604544077
75.0,131.25,0.42476114551112043
81.25,131.25,0.4769952488589754
87.5,131.25,0.5181047797973388
93.75,131.25,0.5195058721232715
100.0,131.25,0.615629573154607
106.25,131.25,0.6249491899370508
112.5,131.25,0.704583027090653
118.75,131.25,0.7651708348312697
125.0,131.25,0.881981753427673
131.25,131.25,0.8253209403294026
137.5,131.25,1.037319454737642
143.75,131.25,1.1981865985646971
150.0,131.25,1.3899519356673147
0.0,137.5,1.4252099338167026
6.25,137.5,1.1809760203697615
12.5,137.5,1.1806188845382446
18.75,137.5,1.0288401086652497
25.0,137.5,0.9106968012274134
31.25,137.5,0.8407379341919329
37.5,137.5,0.7925198637263072
43.75,137.5,0.669120632962882
50.0,137.5,0.6146084069329363
56.25,137.5,0.6108856642543063
62.5,137.5,0.5545243890467006
68.75,137.5,0.5576142919294557
75.0,137.5,0.6266705466150273
81.25,137.5,0.5893821495456099
87.5,137.5,0.673464633601679
93.75,137.5,0.6389216964124462
100.0,137.5,0.7124403902568334
106.25,137.5,0.7123764539864516
112.5,137.5,0.8155311663392415
118.75,137.5,0.8801235225713379
125.0,137.5,0.8927080024983637
131.25,137.5,1.07281621506983
137.5,137.5,1.2847124359477589
143.75,137.5,1.3534572773001439
150.0,137.5,1.5037589995349945
0.0,143.75,1.3344135922192795
6.25,143.75,1.3627481360477531
12.5,143.75,1.2585183949999323
18.75,143.75,1.217488912246213
25.0,143.75,1.1055835847007744
31.25,143.75,0.9947385003111224
37.5,143.75,0.8597456856950829
43.75,143.75,0.7782860036932937
50.0,143.75,0.7731295671241647
56.25,143.75,0.6768004214553622
62.5,143.75,0.7415960998952952
68.75,143.75,0.6681757381729972
75.0,143.75,0.6659001233486826
81.25,143.75,0.7509838837134908
87.5,143.75,0.6996259803320408
93.75,143.75,0.8069289850299682
100.0,143.75,0.778501362749383
106.25,143.75,0.8551431079089379
112.5,143.75,0.9296130634072787
118.75,143.75,0.9605554109244732
125.0,143.75,1.1461232960326861
131.25,143.75,1.2260886421422914
137.5,143.75,1.3926309856546544
143.75,143.75,1.3726451478973383
150.0,143.75,1.524391177895844
0.0,150.0,1.6494822869717396
6.25,150.0,1.45066220655988
12.5,150.0,1.3947546377702367
18.75,150.0,1.2427305742231098
25.0,150.0,1.113415004629581
31.25,150.0,1.1409794119917105
37.5,150.0,1.062786940564194
43.75,150.0,1.0040187109660366
50.0,150.0,0.9709998348724961
56.25,150.0,0.8753929124863918
62.5,150.0,0.8044017310553616
68.75,150.0,0.84840307319947
75.0,150.0,0.7834444337058679
81.25,150.0,0.823055571932442
87.5,150.0,0.853218638669459
93.75,150.0,0.8275874940986797
100.0,150.0,0.8087203529001462
106.25,150.0,1.0672327472092051
112.5,150.0,1.0091018588889
118.75,150.0,1.1104586529134688
125.0,150.0,1.3561655067402563
131.25,150.0,1.358798899721602
137.5,150.0,1.4823903681546864
143.75,150.0,1.6646033475672637
150.0,150.0,1.8608539335874434
