x_mm,y_mm,z_mm
75.0,12.5,0.17785092139170514
81.25,12.5,0.20868080699090363
87.5,12.5,0.25083013226449286
93.75,12.5,0.3176737330791499
100.0,12.5,0.3130457527409568
106.25,12.5,0.4515282833894452
112.5,12.5,0.4616253405811228
118.75,12.5,0.600803143991081
125.0,12.5,0.5848273025915524
131.25,12.5,0.8135511081654934
137.5,12.5,0.8531768028573041
143.75,12.5,0.9458269057944249
150.0,12.5,1.0209059054176217
0.0,18.75,0.26915592425528684
6.25,18.75,0.2668629098666017
12.5,18.75,0.21533605637576125
18.75,18.75,0.14707348487355767
25.0,18.75,0.13822973410726108
31.25,18.75,0.09671545276716104
37.5,18.75,0.08782193550719578
43.75,18.75,0.11250818133131639
50.0,18.75,0.08717277203292702
56.25,18.75,0.10558791714441826
62.5,18.75,0.114700133559218
68.75,18.75,0.12010416061959894
75.0,18.75,0.15715907280885058
81.25,18.75,0.17736521167520503
87.5,18.75,0.1929166219866835
93.75,18.75,0.27157462821623274
100.0,18.75,0.3196629954234779
106.25,18.75,0.3719729615998925
112.5,18.75,0.44990453529789876
118.75,18.75,0.5842902071325282
125.0,18.75,0.615100171032372
131.25,18.75,0.7251766875789306
137.5,18.75,0.8469527788267956
143.75,18.75,0.9322598249128207
150.0,18.75,1.1340922009117638
0.0,25.0,0.24913213405380394
6.25,25.0,0.25778780394015166
12.5,25.0,0.16849340233387064
18.75,25.0,0.11545950581176236
25.0,25.0,0.10416788259155882
31.25,25.0,0.05708789981368455
37.5,25.0,0.0729643208628257
43.75,25.0,0.012500145324024
50.0,25.0,0.06604897360862318
56.25,25.0,0.03285859395941873
62.5,25.0,0.08842046974444638
68.75,25.0,0.09045604009657
75.0,25.0,0.16237247690556955
81.25,25.0,0.13684422038158012
87.5,25.0,0.19121707357179238
93.75,25.0,0.19693699296731096
100.0,25.0,0.2581518332097072
106.25,25.0,0.33079369908991574
112.5,25.0,0.40689177958499534
118.75,25.0,0.5203134364418555
125.0,25.0,0.6590258246128289
131.25,25.0,0.7747743028423867
137.5,25.0,0.7421727327330823
143.75,25.0,0.9105700101358636
150.0,25.0,1.0290311909900425
0.0,31.25,0.2607386592579354
6.25,31.25,0.18788659879639868
12.5,31.25,0.11647196362309822
18.75,31.25,0.09750590282530396
25.0,31.25,0.06983911877345478
31.25,31.25,0.022175326795234256
37.5,31.25,0.07168302577604518
43.75,31.25,-0.008218944608366956
50.0,31.25,0.00959299681396919
56.25,31.25,0.030264180825722256
62.5,31.25,0.06197904694521132
68.75,31.25,0.0565377024723569
75.0,31.25,0.06195543854266278
81.25,31.25,0.13765405753033266
87.5,31.25,0.1903902010727001
93.75,31.25,0.23023805975885697
100.0,31.25,0.2980124392051977
106.25,31.25,0.3437340919119591
112.5,31.25,0.4236879448477165
118.75,31.25,0.5345746067585648
125.0,31.25,0.6165661588007773
131.25,31.25,0.7363420491077802
137.5,31.25,0.7895469106901064
143.75,31.25,0.8347330090805883
150.0,31.25,1.008422599908039
0.0,37.5,0.19541526787678795
6.25,37.5,0.18590172882603204
12.5,37.5,0.13156040375566266
18.75,37.5,0.08525390611292448
25.0,37.5,0.058803567401003315
31.25,37.5,0.026448414565703925
37.5,37.5,0.050869304628075346
43.75,37.5,0.01872877525906228
50.0,37.5,0.015230515910344977
56.25,37.5,-0.0001627958846984849
62.5,37.5,0.03851690093623205
68.75,37.5,0.07648463817904318
75.0,37.5,0.11449502486482452
81.25,37.5,0.07413209854206039
87.5,37.5,0.198874222946333
93.75,37.5,0.20962379657225083
100.0,37.5,0.23672116904608134
106.25,37.5,0.33811190109825584
112.5,37.5,0.4082576853319159
118.75,37.5,0.44161352123119973
125.0,37.5,0.48780143152870264
131.25,37.5,0.6471676263440272
137.5,37.5,0.7889916997788937
143.75,37.5,0.8947631622132054
150.0,37.5,0.9385752947281242
0.0,43.75,0.2578975517911067
6.25,43.75,0.1734176893352461
12.5,43.75,0.15615442671119073
18.75,43.75,0.06929719088490491
25.0,43.75,0.07474313575083683
31.25,43.75,0.01935368266290438
37.5,43.75,0.008340479207828266
43.75,43.75,-0.008297822565333809
50.0,43.75,0.04264840501426099
56.25,43.75,0.04861869729748345
62.5,43.75,0.01901470032821916
68.75,43.75,0.06463366354266153
75.0,43.75,0.06887027523731967
81.25,43.75,0.07527496026864189
87.5,43.75,0.10767301631945564
93.75,43.75,0.1821479881182979
100.0,43.75,0.24471532580078997
106.25,43.75,0.27873604531753593
112.5,43.75,0.36766304623446977
118.75,43.75,0.4484390288888145
125.0,43.75,0.639829035393525
131.25,43.75,0.647872228517451
137.5,43.75,0.7735304960589288
143.75,43.75,0.8591024668125485
150.0,43.75,1.074279546469651
0.0,50.0,0.23096951473828892
6.25,50.0,0.14157217983527823
12.5,50.0,0.1582548315835
18.75,50.0,0.045034611666414544
25.0,50.0,0.06517417118127707
31.25,50.0,0.059690361568935285
37.5,50.0,-0.013402657201620103
43.75,50.0,0.006837347182143344
50.0,50.0,0.019657012904330834
56.25,50.0,0.003898574570567585
62.5,50.0,0.005813923760089426
68.75,50.0,0.045084929548858954
75.0,50.0,0.05769970262220836
81.25,50.0,0.1044611506728257
87.5,50.0,0.14207988432316612
93.75,50.0,0.20320656417723862
100.0,50.0,0.22204576355682934
106.25,50.0,0.29431437865889865
112.5,50.0,0.3497128120529693
118.75,50.0,0.5260326724072429
125.0,50.0,0.5977949173947265
131.25,50.0,0.6080822580611207
137.5,50.0,0.8035323066078744
143.75,50.0,0.8452166528964316
150.0,50.0,0.9142473411558729
0.0,56.25,0.21798915592183307
6.25,56.25,0.17638730345807804
12.5,56.25,0.12907132599299415
18.75,56.25,0.12076011064338765
25.0,56.25,0.0730725620208959
31.25,56.25,0.04743429248686362
37.5,56.25,0.003974905986914122
43.75,56.25,0.0024949382072350186
50.0,56.25,0.008558837608343623
56.25,56.25,0.004809639366279565
62.5,56.25,0.0031724191038169716
68.75,56.25,0.01931986781203216
75.0,56.25,0.07821669925220295
81.25,56.25,0.13027574100690123
87.5,56.25,0.1467365703120792
93.75,56.25,0.2151257048379247
100.0,56.25,0.25999298051542696
106.25,56.25,0.3145233543881611
112.5,56.25,0.41879358553375556
118.75,56.25,0.45514598512700555
125.0,56.25,0.5321342884823866
131.25,56.25,0.621618602919022
137.5,56.25,0.7671348792328296
143.75,56.25,0.8683235335830852
150.0,56.25,0.9535200281310985
0.0,62.5,0.2554593904984242
6.25,62.5,0.16189744240383264
12.5,62.5,0.11834670764776686
18.75,62.5,0.12081124226943085
25.0,62.5,0.0886516216938286
31.25,62.5,0.01136638020066532
37.5,62.5,0.06116566166301278
43.75,62.5,0.006237831756872873
50.0,62.5,0.0003791602448642642
56.25,62.5,0.007158243028350941
62.5,62.5,0.002434735108760494
68.75,62.5,0.05502248504889687
75.0,62.5,0.0878408074463541
81.25,62.5,0.1258473492038647
87.5,62.5,0.17372583552088866
93.75,62.5,0.22679852667666067
100.0,62.5,0.25290523810481547
106.25,62.5,0.2988735297298559
112.5,62.5,0.4202678505350773
118.75,62.5,0.48266741444833533
125.0,62.5,0.5740447647486147
131.25,62.5,0.6312687234729343
137.5,62.5,0.6809759260033033
143.75,62.5,0.8470569609962619
150.0,62.5,1.124670219869045
0.0,68.75,0.2633107865226808
6.25,68.75,0.21340954772452903
12.5,68.75,0.14159757264924858
18.75,68.75,0.10648396125247912
25.0,68.75,0.1082156135948248
31.25,68.75,0.06636982043157211
37.5,68.75,0.060263113174266435
43.75,68.75,0.04919562311689276
50.0,68.75,0.012984183181785083
56.25,68.75,0.06586389764997494
62.5,68.75,0.06630772631819265
68.75,68.75,0.1331094750915656
75.0,68.75,0.1004258394604458
81.25,68.75,0.13038278348663168
87.5,68.75,0.19509367830074487
93.75,68.75,0.22311888001231797
100.0,68.75,0.3103363245027513
106.25,68.75,0.38120128524424884
112.5,68.75,0.44631308181341467
118.75,68.75,0.5038664033723462
125.0,68.75,0.6277884314720954
131.25,68.75,0.7260180771068933
137.5,68.75,0.8451910679080457
143.75,68.75,0.9760564223688099
150.0,68.75,0.9659861478793237
0.0,75.0,0.2626963667618745
6.25,75.0,0.26690712755875334
12.5,75.0,0.1455423676979563
18.75,75.0,0.1915931629272378
25.0,75.0,0.12523416340223292
31.25,75.0,0.08873316644125502
37.5,75.0,0.06643996084580724
43.75,75.0,0.09301724235040056
50.0,75.0,0.031501716276762556
56.25,75.0,0.06842916936207083
62.5,75.0,0.10755816533920166
68.75,75.0,0.10273750487588067
75.0,75.0,0.13092977033060085
81.25,75.0,0.1730945693870393
87.5,75.0,0.24712433749038124
93.75,75.0,0.2436637132045312
100.0,75.0,0.33259477178583435
106.25,75.0,0.44713896048473206
112.5,75.0,0.41268898960217765
118.75,75.0,0.5709443549011376
125.0,75.0,0.6018685178311274
131.25,75.0,0.7607639000403545
137.5,75.0,0.8909323324293122
143.75,75.0,1.0002575713992512
150.0,75.0,1.0055004570560149
0.0,81.25,0.3021412386077362
6.25,81.25,0.2887879576820521
12.5,81.25,0.22407903529196158
18.75,81.25,0.19079673176545786
25.0,81.25,0.150578873803184
31.25,81.25,0.132852602532623
37.5,81.25,0.10373083615521587
43.75,81.25,0.09069534820391496
50.0,81.25,0.0945327556753575
56.25,81.25,0.12492383992869381
62.5,81.25,0.10242731895584271
68.75,81.25,0.11429268003387484
75.0,81.25,0.1752241902898977
81.25,81.25,0.22530028738542424
87.5,81.25,0.31560884111628856
93.75,81.25,0.347495144207285
100.0,81.25,0.37177079344978803
106.25,81.25,0.5019514805614412
112.5,81.25,0.5519816045364938
118.75,81.25,0.678990930588618
125.0,81.25,0.7363708858165439
131.25,81.25,0.8518842285464876
137.5,81.25,0.9005308767012661
143.75,81.25,1.0871038554318357
150.0,81.25,1.1000342062794857
0.0,87.5,0.3611091368030764
6.25,87.5,0.288254556593687
12.5,87.5,0.2739526960915487
18.75,87.5,0.23335417338856845
25.0,87.5,0.1796185747725264
31.25,87.5,0.211602679676078
37.5,87.5,0.13022128737247662
43.75,87.5,0.14706064897959253
50.0,87.5,0.1507795599809405
56.25,87.5,0.15423240000662447
62.5,87.5,0.18124108645900225
68.75,87.5,0.2045748434792081
75.0,87.5,0.20736107469662882
81.25,87.5,0.21206697596501528
87.5,87.5,0.3179359247922084
93.75,87.5,0.3509503436910352
100.0,87.5,0.40433605627898883
106.25,87.5,0.45592731697276134
112.5,87.5,0.6038259128072502
118.75,87.5,0.5963633783437088
125.0,87.5,0.7702321693405726
131.25,87.5,0.8093346378207613
137.5,87.5,0.9250358348473674
143.75,87.5,1.049338679831958
150.0,87.5,1.1816820903537157
0.0,93.75,0.40658687080729783
6.25,93.75,0.39002867169222344
12.5,93.75,0.34903890952837296
18.75,93.75,0.28290611092998913
25.0,93.75,0.2301110579748444
31.25,93.75,0.22595350523428714
37.5,93.75,0.21209249081148415
43.75,93.75,0.22391677831141238
50.0,93.75,0.2369242636271433
56.25,93.75,0.21944758172300105
62.5,93.75,0.24419230480754753
68.75,93.75,0.27025200025789436
75.0,93.75,0.28312797789191735
81.25,93.75,0.3072163565680095
87.5,93.75,0.3912035449635867
93.75,93.75,0.4128576955578759
100.0,93.75,0.506204602208691
106.25,93.75,0.5068223627179003
112.5,93.75,0.6215002841925303
118.75,93.75,0.6958405109623745
125.0,93.75,0.7831446156331558
131.25,93.75,0.8677256568362631
137.5,93.75,0.9759719706800642
143.75,93.75,1.040308027791123
150.0,93.75,1.193392220846502
0.0,100.0,0.4561309439040939
6.25,100.0,0.40824320368742567
12.5,100.0,0.42553644897094645
18.75,100.0,0.3605576350155899
25.0,100.0,0.3401986005912888
31.25,100.0,0.2997438030728719
37.5,100.0,0.30052750483601703
43.75,100.0,0.2745092942547571
50.0,100.0,0.22918790647103754
56.25,100.0,0.26096110744777085
62.5,100.0,0.2854281946041906
68.75,100.0,0.2958290092230245
75.0,100.0,0.30977545043455584
81.25,100.0,0.3602648006761234
87.5,100.0,0.43538930089957717
93.75,100.0,0.42363000459620925
100.0,100.0,0.5511763922863688
106.25,100.0,0.6490006013260093
112.5,100.0,0.6990359903912743
118.75,100.0,0.6688638489609126
125.0,100.0,0.8081994880607707
131.25,100.0,1.062979354500649
137.5,100.0,1.0545978248037615
143.75,100.0,0.9992843945080032
150.0,100.0,1.1885198477171244
0.0,106.25,0.54625681526775
6.25,106.25,0.4681891646555382
12.5,106.25,0.4469379438709186
18.75,106.25,0.39998300427074074
25.0,106.25,0.42739714843593574
31.25,106.25,0.3614037711076532
37.5,106.25,0.31808911127781564
43.75,106.25,0.3437623835307276
50.0,106.25,0.3046731618198225
56.25,106.25,0.35077585373576936
62.5,106.25,0.37993332730405865
68.75,106.25,0.40267244366645333
75.0,106.25,0.3475194454687026
81.25,106.25,0.4427587130181799
87.5,106.25,0.41193203922899085
93.75,106.25,0.5627079377489347
100.0,106.25,0.5725901834374368
106.25,106.25,0.6459694653341862
112.5,106.25,0.7663292554161624
118.75,106.25,0.859401293113623
125.0,106.25,0.8802494684901778
131.25,106.25,0.9445271563435794
137.5,106.25,1.118590229400189
143.75,106.25,1.385419526142047
150.0,106.25,1.3048503497190251
0.0,112.5,0.5882768418615971
6.25,112.5,0.6081588431008507
12.5,112.5,0.5095639669645335
18.75,112.5,0.417049029605275
25.0,112.5,0.4252130915883029
31.25,112.5,0.4624721579903734
37.5,112.5,0.4379461551688922
43.75,112.5,0.3942798066234519
50.0,112.5,0.41173710914519357
56.25,112.5,0.41062777253978877
62.5,112.5,0.41614098300238567
68.75,112.5,0.4698236827621302
75.0,112.5,0.47893987771688773
81.25,112.5,0.49221695390242104
87.5,112.5,0.565992580831315
93.75,112.5,0.5833550087067415
100.0,112.5,0.6395944531179157
106.25,112.5,0.6489083813970905
112.5,112.5,0.8500191316199897
118.75,112.5,0.8164076394183277
125.0,112.5,0.9647366841147235
131.25,112.5,1.1064789951331273
137.5,112.5,1.1130039085648078
143.75,112.5,1.388265927983359
150.0,112.5,1.292356891110982
0.0,118.75,0.7037799744745586
6.25,118.75,0.729130941540787
12.5,118.75,0.5998303021311134
18.75,118.75,0.5622722910826407
25.0,118.75,0.5726814331266534
31.25,118.75,0.5109711436434399
37.5,118.75,0.5049457893662755
43.75,118.75,0.4472626274501294
50.0,118.75,0.4722248562678393
56.25,118.75,0.5030602486004444
62.5,118.75,0.5357140858772634
68.75,118.75,0.5864778080073146
75.0,118.75,0.5798448437598482
81.25,118.75,0.5968412654188686
87.5,118.75,0.501985680408992
93.75,118.75,0.7898610589153562
100.0,118.75,0.7965960530220314
106.25,118.75,0.7971585075478617
112.5,118.75,0.9677884408386035
118.75,118.75,0.8394963571468014
125.0,118.75,0.9478016120086378
131.25,118.75,1.1019853882879718
137.5,118.75,1.1979838320993488
143.75,118.75,1.1922965592604717
150.0,118.75,1.3471410881456412
0.0,125.0,0.6792107529786157
6.25,125.0,0.8036782107897068
12.5,125.0,0.6443547360601652
18.75,125.0,0.6337819090407707
25.0,125.0,0.5738365892868994
31.25,125.0,0.5916055560219393
37.5,125.0,0.6003138619369329
43.75,125.0,0.653821310246336
50.0,125.0,0.6368527329878586
56.25,125.0,0.5931076022985752
62.5,125.0,0.6243628934322218
68.75,125.0,0.648175225402338
75.0,125.0,0.6415901389224107
81.25,125.0,0.6435485895436509
87.5,125.0,0.765873103640309
93.75,125.0,0.734236834098431
100.0,125.0,0.858247351457255
106.25,125.0,0.8963185971475617
112.5,125.0,0.939270216467259
118.75,125.0,1.0231671538522726
125.0,125.0,1.1326680984032613
131.25,125.0,1.2718256992074404
137.5,125.0,1.3688289668232991
143.75,125.0,1.4785720841220942
150.0,125.0,1.541954527832909
0.0,131.25,0.9068683466406161
6.25,131.25,0.9079663805316985
12.5,131.25,0.7655738544871347
18.75,131.25,0.8265650526117706
25.0,131.25,0.72022239789524
31.25,131.25,0.7331954597760612
37.5,131.25,0.7787149256878902
43.75,131.25,0.7376729602169841
50.0,131.25,0.6808562295445818
56.25,131.25,0.7602487886445876
62.5,131.25,0.6663037063274468
68.75,131.25,0.773635840223171
75.0,131.25,0.8263684200496894
81.25,131.25,0.7410085697676438
87.5,131.25,0.7928218910504881
93.75,131.25,0.9934332044329678
100.0,131.25,1.030567202544257
106.25,131.25,0.9234975758635374
112.5,131.25,1.0495658296703148
118.75,131.25,1.1981820434191017
125.0,131.25,1.2647558703906154
131.25,131.25,1.4434258907186275
137.5,131.25,1.341248721737893
143.75,131.25,1.5447712801391473
150.0,131.25,1.5737975395394628
0.0,137.5,0.9417958548152888
6.25,137.5,0.8936283504038248
12.5,137.5,0.9375549600636989
18.75,137.5,0.8946581567129749
25.0,137.5,0.8665902662681508
31.25,137.5,0.9373909153070115
37.5,137.5,0.8681186133484889
43.75,137.5,0.7531738630877045
50.0,137.5,0.8136599073333798
56.25,137.5,0.7908718732560545
62.5,137.5,0.7568978753231467
68.75,137.5,0.8377289873230392
75.0,137.5,0.8546146970173937
81.25,137.5,0.8277832904580885
87.5,137.5,0.9241737375044607
93.75,137.5,0.9778918462075769
100.0,137.5,1.1533056127134234
106.25,137.5,1.0880895201082403
112.5,137.5,1.2318136252461354
118.75,137.5,1.3402056023770073
125.0,137.5,1.239669854546831
131.25,137.5,1.3994676871340468
137.5,137.5,1.5388475144632003
143.75,137.5,1.8480165029008644
150.0,137.5,1.8643914960661796
0.0,143.75,1.224518666021994
6.25,143.75,1.10216913355557
12.5,143.75,1.0466456790564047
18.75,143.75,1.079524140621111
25.0,143.75,0.9733382710155469
31.25,143.75,0.9766799819364442
37.5,143.75,0.9778057672285452
43.75,143.75,0.8294787241969415
50.0,143.75,0.9160665865221934
56.25,143.75,0.9355348999451756
62.5,143.75,0.8887573334388419
68.75,143.75,0.9019970676035709
75.0,143.75,0.9995025199699145
81.25,143.75,0.8561103523968694
87.5,143.75,1.1335537014035124
93.75,143.75,1.0633754840991374
100.0,143.75,1.0773760883576968
106.25,143.75,1.2254821067102322
112.5,143.75,1.3558146329543723
118.75,143.75,1.4331311340292738
125.0,143.75,1.493786360794471
131.25,143.75,1.6811095549625403
137.5,143.75,1.6580840897220355
143.75,143.75,1.9915810569297485
150.0,143.75,1.7714273013178414
0.0,150.0,1.362399429267689
6.25,150.0,1.297028575109763
12.5,150.0,1.262086697357198
18.75,150.0,1.2096091094946428
25.0,150.0,1.0258680349484823
31.25,150.0,1.0385053638861776
37.5,150.0,1.0934876331494545
43.75,150.0,1.0422090911023194
50.0,150.0,1.0415969038582025
56.25,150.0,0.9844705369468444
62.5,150.0,1.097891829580935
68.75,150.0,1.0940058866999873
75.0,150.0,1.107508252374986
81.25,150.0,1.1952304300675247
87.5,150.0,1.0854736044032627
93.75,150.0,1.26123398349632
100.0,150.0,1.4181170127101272
106.25,150.0,1.3679618235582784
112.5,150.0,1.471891599164945
118.75,150.0,1.6873520640646207
125.0,150.0,1.6083593007736778
131.25,150.0,1.7782378627406616
137.5,150.0,1.755302763854806
143.75,150.0,1.8358934240072313
150.0,150.0,2.124460006006589
