x_mm,y_mm,z_mm
56.25,12.5,1.1237033954068725
62.5,12.5,1.0490435023771485
68.75,12.5,0.9565684297231501
75.0,12.5,1.0144880470615925
81.25,12.5,1.0713779708022804
87.5,12.5,1.0430155355173067
93.75,12.5,1.1585299100312438
100.0,12.5,1.1296062385279186
106.25,12.5,1.3188898764477675
112.5,12.5,1.4407833497847156
118.75,12.5,1.675707608758505
125.0,12.5,1.718319760931563
131.25,12.5,1.979407621347158
137.5,12.5,2.006502438818472
143.75,12.5,2.3491218284518447
150.0,12.5,2.4209691424459834
0.0,18.75,2.192208068888125
6.25,18.75,2.0960454003418194
12.5,18.75,1.9236734316472985
18.75,18.75,1.772004905107738
25.0,18.75,1.7030430412054842
31.25,18.75,1.362562421754699
37.5,18.75,1.196637967259978
43.75,18.75,1.0450648751942264
50.0,18.75,0.9866949749853227
56.25,18.75,0.9160197108937724
62.5,18.75,0.9302163982363131
68.75,18.75,0.9390531195397807
75.0,18.75,0.854152168174503
81.25,18.75,0.8706843578348091
87.5,18.75,0.9030398596275134
93.75,18.75,0.9249240229460923
100.0,18.75,1.1032787037573146
106.25,18.75,1.1181600989204095
112.5,18.75,1.2054833006921308
118.75,18.75,1.4050663456072685
125.0,18.75,1.4430262023713605
131.25,18.75,1.7538091708483354
137.5,18.75,1.8272629492114962
143.75,18.75,2.1979725777586347
150.0,18.75,2.3800719452751955
0.0,25.0,2.22808421163792
6.25,25.0,2.011162096839542
12.5,25.0,1.8322732518039102
18.75,25.0,1.5249212521645232
25.0,25.0,1.4135343365450048
31.25,25.0,1.1916077708242487
37.5,25.0,1.0720042983737037
43.75,25.0,0.9243234739815561
50.0,25.0,0.8035409857094977
56.25,25.0,0.8013743209133074
62.5,25.0,0.7105250555586374
68.75,25.0,0.7397307847143408
75.0,25.0,0.7110298030438793
81.25,25.0,0.7118214411458842
87.5,25.0,0.6906141705075324
93.75,25.0,0.7869296245413627
100.0,25.0,0.8103109636576535
106.25,25.0,0.9860993570057293
112.5,25.0,1.0664237490273198
118.75,25.0,1.22747224126765
125.0,25.0,1.427449786371401
131.25,25.0,1.6122125128404472
137.5,25.0,1.7912573097801496
143.75,25.0,2.163771684486341
150.0,25.0,2.0991533077875277
0.0,31.25,1.9784253620935088
6.25,31.25,1.880149140416548
12.5,31.25,1.6095816656161794
18.75,31.25,1.3711766495865074
25.0,31.25,1.0986197191687692
31.25,31.25,1.0291228558293375
37.5,31.25,0.9103721441573784
43.75,31.25,0.7442821303489504
50.0,31.25,0.6982156533424957
56.25,31.25,0.5895452133683338
62.5,31.25,0.5861527408609659
68.75,31.25,0.5540224068856785
75.0,31.25,0.5494791966569095
81.25,31.25,0.5317037402514954
87.5,31.25,0.5988214310798486
93.75,31.25,0.6601490229572934
100.0,31.25,0.6904591873639543
106.25,31.25,0.7965567640709965
112.5,31.25,0.9154576337120925
118.75,31.25,1.1480249074810585
125.0,31.25,1.164734131788724
131.25,31.25,1.5436522903825824
137.5,31.25,1.5547941813608408
143.75,31.25,1.9224341271466643
150.0,31.25,2.046352343787973
0.0,37.5,1.9625888337899413
6.25,37.5,1.7302644311900093
12.5,37.5,1.5441666389861484
18.75,37.5,1.2363341535727526
25.0,37.5,1.1643200647666476
31.25,37.5,0.9712579502911566
37.5,37.5,0.7428708404444417
43.75,37.5,0.7020640588096664
50.0,37.5,0.5106808346145676
56.25,37.5,0.48191305105954557
62.5,37.5,0.40869158411118617
68.75,37.5,0.3882655519621509
75.0,37.5,0.4369059448916346
81.25,37.5,0.4059958900984434
87.5,37.5,0.4439891520431192
93.75,37.5,0.5067845896775194
100.0,37.5,0.5962531546973034
106.25,37.5,0.6376005394052446
112.5,37.5,0.8128875732590128
118.75,37.5,0.9489504223207714
125.0,37.5,1.1260580498115784
131.25,37.5,1.3005260453001757
137.5,37.5,1.3658927833534378
143.75,37.5,1.7081663407616203
150.0,37.5,2.0413282833268007
0.0,43.75,1.9016516750134838
6.25,43.75,1.6250980210223975
12.5,43.75,1.3218865130775483
18.75,43.75,1.1751631642500238
25.0,43.75,1.0398271101306427
31.25,43.75,0.8069154793708521
37.5,43.75,0.7357946976857239
43.75,43.75,0.5108307524605281
50.0,43.75,0.48808783184905646
56.25,43.75,0.36543641694301804
62.5,43.75,0.29693231322990504
68.75,43.75,0.3055020331406473
75.0,43.75,0.2515475194232843
81.25,43.75,0.261886941886146
87.5,43.75,0.31693358274267197
93.75,43.75,0.38553297266431685
100.0,43.75,0.41699845148395787
106.25,43.75,0.5722445431739883
112.5,43.75,0.7285491516971226
118.75,43.75,0.8814262110292439
125.0,43.75,0.9948340981289601
131.25,43.75,1.066347677768328
137.5,43.75,1.345752391054932
143.75,43.75,1.8254547584480463
150.0,43.75,2.028716988667693
0.0,50.0,1.763455078231147
6.25,50.0,1.4973039895306706
12.5,50.0,1.244230745838408
18.75,50.0,1.0434311096204403
25.0,50.0,0.8806126766044841
31.25,50.0,0.6446257276193554
37.5,50.0,0.5142117095688278
43.75,50.0,0.4138315912916103
50.0,50.0,0.38501350294920056
56.25,50.0,0.2805217497623624
62.5,50.0,0.23191775651119811
68.75,50.0,0.18131199673039616
75.0,50.0,-0.2358673794703883
81.25,50.0,0.21742580544162735
87.5,50.0,0.2685310066604745
93.75,50.0,0.3169826343112271
100.0,50.0,0.36160501874143397
106.25,50.0,0.4895944385268655
112.5,50.0,0.6043506327437461
118.75,50.0,0.7410785581719174
125.0,50.0,0.9410364979063833
131.25,50.0,0.9011969205574636
137.5,50.0,1.2847517433759241
143.75,50.0,1.4199493992884809
150.0,50.0,1.7939395653667254
0.0,56.25,1.5808146204659932
6.25,56.25,1.3345009488304678
12.5,56.25,1.143438543972505
18.75,56.25,1.0062013879720002
25.0,56.25,0.8790012722080139
31.25,56.25,0.6364401298789092
37.5,56.25,0.5132556156275774
43.75,56.25,0.3879660971434342
50.0,56.25,0.2928664882581987
56.25,56.25,0.2298095089430245
62.5,56.25,0.13607289246293056
68.75,56.25,0.1785127844162703
75.0,56.25,0.0878116090004229
81.25,56.25,0.12129215986183459
87.5,56.25,0.15625475843544012
93.75,56.25,0.24316172703498518
100.0,56.25,0.3020355417860419
106.25,56.25,0.40128418853304315
112.5,56.25,0.5570779072009615
118.75,56.25,0.6902392541670609
125.0,56.25,0.8572796114206864
131.25,56.25,1.0212194089618796
137.5,56.25,1.2168362920677642
143.75,56.25,1.629704299969706
150.0,56.25,1.674607052111117
0.0,62.5,1.6068211947792457
6.25,62.5,1.4713501587976758
12.5,62.5,1.1450186442675283
18.75,62.5,1.0192570515873824
25.0,62.5,0.7017924630126123
31.25,62.5,0.5731729340019127
37.5,62.5,0.43032644670349923
43.75,62.5,0.30509666939885627
50.0,62.5,0.20067769010166175
56.25,62.5,0.16360035532642153
62.5,62.5,0.10614340982945704
68.75,62.5,0.07218993393300004
75.0,62.5,0.065976830729621
81.25,62.5,0.07932309192975127
87.5,62.5,0.12457269555990128
93.75,62.5,0.17301767337429577
100.0,62.5,0.2285707285611805
106.25,62.5,0.3444192246634361
112.5,62.5,0.4634382998549352
118.75,62.5,0.6231258366574921
125.0,62.5,0.8289880819983969
131.25,62.5,0.9750194066854397
137.5,62.5,1.1138528252484878
143.75,62.5,1.473506679307421
150.0,62.5,1.616853783199988
0.0,68.75,1.5242611519732954
6.25,68.75,1.4163434562580965
12.5,68.75,1.0858170276017112
18.75,68.75,0.8953067570235116
25.0,68.75,0.7676457311884206
31.25,68.75,0.5350379616152074
37.5,68.75,0.3749117700216972
43.75,68.75,0.33168667825872095
50.0,68.75,0.18167306108159903
56.25,68.75,0.09267601993569556
62.5,68.75,0.09456827832743922
68.75,68.75,0.028829925247042587
75.0,68.75,0.0036716229321306203
81.25,68.75,0.024285514286531074
87.5,68.75,0.0674193061567025
93.75,68.75,0.11284984122452148
100.0,68.75,0.16860759800086572
106.25,68.75,0.3477353677713161
112.5,68.75,0.4774047000818806
118.75,68.75,0.5535557406309546
125.0,68.75,0.6973398585996665
131.25,68.75,0.8991839212184872
137.5,68.75,1.1400652252038281
143.75,68.75,1.438797713613437
150.0,68.75,1.6971313508676282
0.0,75.0,1.5441431876782206
6.25,75.0,1.3547550005576805
12.5,75.0,1.1693021078495185
18.75,75.0,0.8885702680908855
25.0,75.0,0.6893673590740953
31.25,75.0,0.5380791084372734
37.5,75.0,0.4069184368428948
43.75,75.0,0.2696082951029005
50.0,75.0,0.2009010693929852
56.25,75.0,0.11435793060596347
62.5,75.0,0.06545838965161688
68.75,75.0,0.0295129520678876
75.0,75.0,-0.020362355274527653
81.25,75.0,0.03088978942050288
87.5,75.0,0.06536962967513363
93.75,75.0,0.14070961310997918
100.0,75.0,0.21327910665048228
106.25,75.0,0.29559265934092205
112.5,75.0,0.4060818951297761
118.75,75.0,0.5538434813886229
125.0,75.0,0.7477301017032079
131.25,75.0,0.9314925090484899
137.5,75.0,1.172221405995973
143.75,75.0,1.386409960015408
150.0,75.0,1.725299443205009
0.0,81.25,1.6400456656128923
6.25,81.25,1.3655412605762014
12.5,81.25,1.01212579839424
18.75,81.25,0.9908759453463327
25.0,81.25,0.7695129118868183
31.25,81.25,0.5378758060597071
37.5,81.25,0.38215832397020705
43.75,81.25,0.30800389767385633
50.0,81.25,0.20018243934223506
56.25,81.25,0.11939744880331335
62.5,81.25,0.06181666841577198
68.75,81.25,0.04083987424576166
75.0,81.25,0.0397821967805408
81.25,81.25,0.07436662320408514
87.5,81.25,0.1031606095563497
93.75,81.25,0.1171531528451999
100.0,81.25,0.18960667842510495
106.25,81.25,0.3350503167599791
112.5,81.25,0.3992160978341619
118.75,81.25,0.6370177759331416
125.0,81.25,0.7202700780580198
131.25,81.25,0.9051114610646686
137.5,81.25,1.1489181508264772
143.75,81.25,1.3819992806545838
150.0,81.25,1.5549689217015255
0.0,87.5,1.611604261483983
6.25,87.5,1.3682003669469927
12.5,87.5,1.1654941758653548
18.75,87.5,0.9995780395063276
25.0,87.5,0.8535829630383884
31.25,87.5,0.618939245524066
37.5,87.5,0.4776916752561654
43.75,87.5,0.30115532595686173
50.0,87.5,0.2178104875080989
56.25,87.5,0.12334821054424996
62.5,87.5,0.12981542069903285
68.75,87.5,0.11268212170161826
75.0,87.5,0.0898619259744735
81.25,87.5,0.1040032429081201
87.5,87.5,0.08765572151012548
93.75,87.5,0.14996929607182552
100.0,87.5,0.25687437202646773
106.25,87.5,0.3381318990579539
112.5,87.5,0.4376539174767441
118.75,87.5,0.576607962694673
125.0,87.5,0.892948370847201
131.25,87.5,1.0178260686612732
137.5,87.5,1.273799875008121
143.75,87.5,1.3365277742644162
150.0,87.5,1.6901198056162634
0.0,93.75,1.6242867778711458
6.25,93.75,1.4580685383442649
12.5,93.75,1.1480119609069221
18.75,93.75,1.060788621588954
25.0,93.75,0.8180744187720969
31.25,93.75,0.6975811885075093
37.5,93.75,0.5311171104331254
43.75,93.75,0.4384656874684756
50.0,93.75,0.34022850972675706
56.25,93.75,0.2118750433015489
62.5,93.75,0.16269752796493903
68.75,93.75,0.14710179620793062
75.0,93.75,0.11827376339075828
81.25,93.75,0.17935204997625398
87.5,93.75,0.169439719736533
93.75,93.75,0.2273991013496164
100.0,93.75,0.304166825853465
106.25,93.75,0.4199782841449199
112.5,93.75,0.5269774641416385
118.75,93.75,0.688454592260918
125.0,93.75,0.8649202669819981
131.25,93.75,0.9608791921076143
137.5,93.75,1.088219034384744
143.75,93.75,1.515727975950987
150.0,93.75,1.6791888348957762
0.0,100.0,1.9973460291422638
6.25,100.0,1.5930174046827654
12.5,100.0,1.253114301549673
18.75,100.0,1.082159083829301
25.0,100.0,0.960268653034521
31.25,100.0,0.8180511911536958
37.5,100.0,0.5634367538016358
43.75,100.0,0.4510032396685969
50.0,100.0,0.4389879974222601
56.25,100.0,0.34400974362479947
62.5,100.0,0.2192623700856915
68.75,100.0,0.17929610792365158
75.0,100.0,0.16568968798840117
81.25,100.0,0.21164285677373762
87.5,100.0,0.269866590012741
93.75,100.0,0.34759241334869284
100.0,100.0,0.3695321328204875
106.25,100.0,0.46373698848272177
112.5,100.0,0.6503324724025705
118.75,100.0,0.8238546338612529
125.0,100.0,0.9401434652244071
131.25,100.0,1.1809257694350799
137.5,100.0,1.3173140695386194
143.75,100.0,1.5003443275607249
150.0,100.0,1.9721545825717326
0.0,106.25,1.9356028988355014
6.25,106.25,1.643121205790059
12.5,106.25,1.5490817457518038
18.75,106.25,1.2460370064945323
25.0,106.25,1.0233429138047765
31.25,106.25,0.8308633457206248
37.5,106.25,0.7113949292881858
43.75,106.25,0.5749972243598889
50.0,106.25,0.49013423006746804
56.25,106.25,0.3775030958821335
62.5,106.25,0.3463533128303152
68.75,106.25,0.28907020729008887
75.0,106.25,0.27866580369599503
81.25,106.25,0.31982320831143185
87.5,106.25,0.3785525998359936
93.75,106.25,0.4397405277951228
100.0,106.25,0.4805518202531092
106.25,106.25,0.6166124267140848
112.5,106.25,0.6243250892157325
118.75,106.25,0.8398463440657409
125.0,106.25,1.1180234027069975
131.25,106.25,1.2628217532105408
137.5,106.25,1.395426940971837
143.75,106.25,1.6949003830920413
150.0,106.25,1.8614083471907434
0.0,112.5,2.124947997150553
6.25,112.5,1.8697430214235566
12.5,112.5,1.589159544351063
18.75,112.5,1.3474427807114178
25.0,112.5,1.2147541382466087
31.25,112.5,0.9442354450576665
37.5,112.5,0.8713715346300129
43.75,112.5,0.7525536950131195
50.0,112.5,0.6541958912285347
56.25,112.5,0.5408304971466514
62.5,112.5,0.4231915579815047
68.75,112.5,0.4569867721881063
75.0,112.5,0.461420761557686
81.25,112.5,0.4768478578136479
87.5,112.5,0.4274332629428674
93.75,112.5,0.5127282315759153
100.0,112.5,0.647877451682351
106.25,112.5,0.716127074241899
112.5,112.5,0.919390012952439
118.75,112.5,0.8913053355964974
125.0,112.5,1.203915789421406
131.25,112.5,1.3237260026585158
137.5,112.5,1.6061023359040147
143.75,112.5,1.7763858028309931
150.0,112.5,2.04205442902462
0.0,118.75,2.1796388856289886
6.25,118.75,1.93876158149346
12.5,118.75,1.6360238803602418
18.75,118.75,1.4593019409513017
25.0,118.75,1.3166700667825058
31.25,118.75,1.1224789034085707
37.5,118.75,1.0030033929032303
43.75,118.75,0.8085041952466417
50.0,118.75,0.8299823671124886
56.25,118.75,0.6833937737486981
62.5,118.75,0.6925555970874457
68.75,118.75,0.6428155829934662
75.0,118.75,0.6443577774254191
81.25,118.75,0.5597452345839048
87.5,118.75,0.66158420782093
93.75,118.75,0.721352295095661
100.0,118.75,0.7817294653277913
106.25,118.75,0.8665255715318123
112.5,118.75,0.9691125796090387
118.75,118.75,1.1121679365855197
125.0,118.75,1.3016712085223852
131.25,118.75,1.482990729651035
137.5,118.75,1.8072383276821073
143.75,118.75,1.9885275455132718
150.0,118.75,1.9476384696557056
0.0,125.0,2.4588546529048307
6.25,125.0,2.1959118883736934
12.5,125.0,1.814072931543092
18.75,125.0,1.7445754381690641
25.0,125.0,1.406590965190607
31.25,125.0,1.2423966635689405
37.5,125.0,1.1440740183048184
43.75,125.0,0.9801962423445705
50.0,125.0,1.0123581287784993
56.25,125.0,0.829178290060127
62.5,125.0,0.8760360218464796
68.75,125.0,0.7164323835141398
75.0,125.0,0.8141367472500208
81.25,125.0,0.820977825977703
87.5,125.0,0.8114317761158009
93.75,125.0,0.9047502349004007
100.0,125.0,0.9673690536125223
106.25,125.0,1.1015090953332332
112.5,125.0,1.1663187062670108
118.75,125.0,1.2756755268184978
125.0,125.0,1.7195400402196706
131.25,125.0,1.6995348624595497
137.5,125.0,2.1538252358621137
143.75,125.0,2.0593946442322513
150.0,125.0,2.3388038665722095
0.0,131.25,2.2937121188303826
6.25,131.25,1.9697382437832622
12.5,131.25,2.214480420639116
18.75,131.25,1.7413956501547556
25.0,131.25,1.6791304259656898
31.25,131.25,1.372571887289018
37.5,131.25,1.4366583001855262
43.75,131.25,1.2153618319177428
50.0,131.25,1.1784352009663186
56.25,131.25,1.0630582243722666
62.5,131.25,1.065042049812511
68.75,131.25,1.0629487189293325
75.0,131.25,0.9597042767618282
81.25,131.25,1.086341045705724
87.5,131.25,1.036589311510748
93.75,131.25,1.1497759015389262
100.0,131.25,1.1091112549484208
106.25,131.25,1.267331521694424
112.5,131.25,1.4157518592664213
118.75,131.25,1.6597966469858658
125.0,131.25,1.6616947735330896
131.25,131.25,1.9240114769187926
137.5,131.25,2.2128298814416687
143.75,131.25,2.3762243459701367
150.0,131.25,2.493908180929676
0.0,137.5,2.7506787140421087
6.25,137.5,2.7866406499383545
12.5,137.5,2.2702942785793607
18.75,137.5,1.915322151094591
25.0,137.5,1.8928447916308828
31.25,137.5,1.7935565429859874
37.5,137.5,1.5583204378987354
43.75,137.5,1.5275912217964842
50.0,137.5,1.3719560788542378
56.25,137.5,1.4172649601864715
62.5,137.5,1.3595990051578197
68.75,137.5,1.2669175898390506
75.0,137.5,1.3229383650954398
81.25,137.5,1.6523676654596176
87.5,137.5,1.2915471693568124
93.75,137.5,1.4413337596863613
100.0,137.5,1.4522672742437985
106.25,137.5,1.4557623463225189
112.5,137.5,1.5704990018041916
118.75,137.5,1.6649545422742742
125.0,137.5,2.010848963616027
131.25,137.5,2.1614079226289413
137.5,137.5,2.4267040789586125
143.75,137.5,2.4361190795898264
150.0,137.5,3.0114719951470046
0.0,143.75,3.076144177039244
6.25,143.75,2.815345071746693
12.5,143.75,2.51149377648323
18.75,143.75,2.226817224641554
25.0,143.75,2.3757682028047196
31.25,143.75,2.080557519182941
37.5,143.75,1.8752338735230176
43.75,143.75,1.6324558322099527
50.0,143.75,1.6640914765223298
56.25,143.75,1.6199165937978468
62.5,143.75,1.5960023024622059
68.75,143.75,1.5293318891853418
75.0,143.75,1.3641511403117812
81.25,143.75,1.5023568209255795
87.5,143.75,1.693420010406077
93.75,143.75,1.5532295232171467
100.0,143.75,1.6041161699899351
106.25,143.75,1.8372339688370367
112.5,143.75,1.9279691335245797
118.75,143.75,1.9819032281184983
125.0,143.75,2.3833595070590015
131.25,143.75,2.378736768651497
137.5,143.75,2.699981365614235
143.75,143.75,3.0085467386677323
150.0,143.75,3.064837981627692
0.0,150.0,3.223099229128448
6.25,150.0,2.682074735174569
12.5,150.0,2.8788809359771967
18.75,150.0,2.5859280298449128
25.0,150.0,2.5926450966806076
31.25,150.0,2.093424712440302
37.5,150.0,2.0457825827367873
43.75,150.0,2.0220932020796836
50.0,150.0,1.8642460596350598
56.25,150.0,1.8729717778265373
62.5,150.0,1.7974076154863592
68.75,150.0,1.7949870980645999
75.0,150.0,1.7656602236614862
81.25,150.0,1.7612562686796616
87.5,150.0,1.7833650854641971
93.75,150.0,1.9255469988636256
100.0,150.0,1.821748087351197
106.25,150.0,2.081098904095134
112.5,150.0,2.0419587981506484
118.75,150.0,2.5202681597784515
125.0,150.0,2.4432218309887968
131.25,150.0,2.900877970268115
137.5,150.0,2.932758046697149
143.75,150.0,3.1783479242528214
150.0,150.0,3.537812895742042
