x_mm,y_mm,z_mm
75.0,56.25,0.16280156212763758
81.25,56.25,0.1848353201746571
87.5,56.25,0.17333037561597014
93.75,56.25,0.2798803476214556
100.0,56.25,0.3101219214399196
106.25,56.25,0.510654255267784
112.5,56.25,0.6375242279585609
118.75,56.25,0.7911349162352423
125.0,56.25,1.0504917696780816
131.25,56.25,1.3347204255181775
137.5,56.25,1.7192650331424986
143.75,56.25,2.030429147642905
150.0,56.25,2.38264701852875
0.0,62.5,1.9946045899942941
6.25,62.5,1.7533380742778129
12.5,62.5,1.3906032879940124
18.75,62.5,1.2373991746183126
25.0,62.5,0.9009313326263212
31.25,62.5,0.8036586131414667
37.5,62.5,0.6228780469091564
43.75,62.5,0.4075614831398266
50.0,62.5,0.2620029102154273
56.25,62.5,0.1904280267834778
62.5,62.5,0.15489814552513548
68.75,62.5,0.04882775128530699
75.0,62.5,0.03994503999933494
81.25,62.5,0.06551348619339904
87.5,62.5,0.10364122430460618
93.75,62.5,0.19450595584014954
100.0,62.5,0.2706690360857982
106.25,62.5,0.4244951598079088
112.5,62.5,0.5898146730830752
118.75,62.5,0.8229681669150879
125.0,62.5,0.94216088169576
131.25,62.5,1.2790525780245994
137.5,62.5,1.63541094839273
143.75,62.5,1.9421455977185271
150.0,62.5,2.148099476516718
0.0,68.75,2.1993251201073414
6.25,68.75,1.8571308851714363
12.5,68.75,1.3394206031905584
18.75,68.75,1.1705037833863607
25.0,68.75,0.8870239049627388
31.25,68.75,0.7119316570855806
37.5,68.75,0.508548978119619
43.75,68.75,0.37079087650696857
50.0,68.75,0.23137087842914164
56.25,68.75,0.14444083424678753
62.5,68.75,0.0286060107964485
68.75,68.75,0.009630922192881655
75.0,68.75,0.022222521818622117
81.25,68.75,-0.006000120276814028
87.5,68.75,0.09206646642941538
93.75,68.75,0.16827981924617158
100.0,68.75,0.2370906562058822
106.25,68.75,0.41563269741432274
112.5,68.75,0.5781792004492075
118.75,68.75,0.7556471578703543
125.0,68.75,0.9397627804125971
131.25,68.75,1.0690838288429128
137.5,68.75,1.5701542143787708
143.75,68.75,1.8458259518588684
150.0,68.75,2.119037434000864
0.0,75.0,1.9887269676029673
6.25,75.0,1.7607110337947427
12.5,75.0,1.3745465899869238
18.75,75.0,1.098558992068668
25.0,75.0,0.8546295325160954
31.25,75.0,0.6847866764806795
37.5,75.0,0.5272167221629199
43.75,75.0,0.37559814418407417
50.0,75.0,0.22578865150843325
56.25,75.0,0.15649728370993238
62.5,75.0,0.06148849851462906
68.75,75.0,-0.007904958867613027
75.0,75.0,0.02139366009977735
81.25,75.0,0.0032410939698093357
87.5,75.0,0.09115724861565758
93.75,75.0,0.11485346385094777
100.0,75.0,0.2633250543848096
106.25,75.0,0.3324662655205262
112.5,75.0,0.506418645258177
118.75,75.0,0.6896294912369462
125.0,75.0,0.933789177429043
131.25,75.0,1.1096780057513977
137.5,75.0,1.5650009238971996
143.75,75.0,1.6987662821791252
150.0,75.0,2.0455970367309626
0.0,81.25,1.8930423258636897
6.25,81.25,1.76333419725727
12.5,81.25,1.5212256328374683
18.75,81.25,1.1623900225805306
25.0,81.25,0.8630437680673556
31.25,81.25,0.7559318198315678
37.5,81.25,0.4722107449941189
43.75,81.25,0.4015279175885629
50.0,81.25,0.25913272450891317
56.25,81.25,0.1716685612867424
62.5,81.25,0.05667157479779846
68.75,81.25,0.01746984743230006
75.0,81.25,0.017860464402394652
81.25,81.25,0.017804052591564673
87.5,81.25,0.0712887061057734
93.75,81.25,0.1339096359307205
100.0,81.25,0.25867727605720425
106.25,81.25,0.3458027334372195
112.5,81.25,0.5350697344538744
118.75,81.25,0.67212675878713
125.0,81.25,0.8959819561913032
131.25,81.25,1.2889755575855892
137.5,81.25,1.5379846234997825
143.75,81.25,1.6725034988937044
150.0,81.25,2.3260126875850986
0.0,87.5,2.0908838983910107
6.25,87.5,1.7434755250677072
12.5,87.5,1.4407506578058715
18.75,87.5,1.2903467418744472
25.0,87.5,0.9339935000559868
31.25,87.5,0.7818337724364138
37.5,87.5,0.5864926705124288
43.75,87.5,0.389796057158168
50.0,87.5,0.3018128602347202
56.25,87.5,0.1935467038905742
62.5,87.5,0.13043572347690988
68.75,87.5,0.0427654724786444
75.0,87.5,0.0698239321863085
81.25,87.5,0.06913446610534554
87.5,87.5,0.09931276509790865
93.75,87.5,0.19430540894826676
100.0,87.5,0.3189219757493778
106.25,87.5,0.40227587600918924
112.5,87.5,0.5698767361120851
118.75,87.5,0.7774923213831915
125.0,87.5,0.9953798792737591
131.25,87.5,1.3703133076176488
137.5,87.5,1.4425842637031672
143.75,87.5,1.8330297093196357
150.0,87.5,2.0112739699897806
0.0,93.75,1.9544961968253545
6.25,93.75,1.74499783871017
12.5,93.75,1.3456864699705762
18.75,93.75,1.2642470858155541
25.0,93.75,1.0916663903144017
31.25,93.75,0.8013035377057824
37.5,93.75,0.6442905744696023
43.75,93.75,0.48209372573670595
50.0,93.75,0.3762632243064311
56.25,93.75,0.272748093357702
62.5,93.75,0.18362724707822195
68.75,93.75,0.13242767862680965
75.0,93.75,0.12193760493908523
81.25,93.75,0.1754257154247527
87.5,93.75,0.12864692276083634
93.75,93.75,0.18607505828723375
100.0,93.75,0.41065136354309045
106.25,93.75,0.4497049053943271
112.5,93.75,0.6586267136039962
118.75,93.75,0.900687808867994
125.0,93.75,1.1440018077881886
131.25,93.75,1.2976294696554471
137.5,93.75,1.6502611744471507
143.75,93.75,1.9258400821925918
150.0,93.75,2.3651812762543107
0.0,100.0,2.1773305827165776
6.25,100.0,1.8440962398802065
12.5,100.0,1.588169979906091
18.75,100.0,1.3291742459386402
25.0,100.0,1.098890168965423
31.25,100.0,0.9166121424425975
37.5,100.0,0.7320415948290073
43.75,100.0,0.6652360787533498
50.0,100.0,0.4390221605033244
56.25,100.0,0.41859593200218226
62.5,100.0,0.25607471246863
68.75,100.0,0.2597745849327245
75.0,100.0,0.22691476715017553
81.25,100.0,0.2348882672733948
87.5,100.0,0.3141402908804946
93.75,100.0,0.35188046178484783
100.0,100.0,0.4619977793008637
106.25,100.0,0.558516487882885
112.5,100.0,0.7043104174194814
118.75,100.0,0.9449053872303027
125.0,100.0,1.1475055475719145
131.25,100.0,1.4720215280716245
137.5,100.0,1.7991038550344196
143.75,100.0,1.9285327240971557
150.0,100.0,2.4705836045136187
0.0,106.25,2.0488745265081496
6.25,106.25,2.011802920253646
12.5,106.25,1.7554422394413154
18.75,106.25,1.5964255809835535
25.0,106.25,1.16813667951057
31.25,106.25,1.0382893774134365
37.5,106.25,0.8757252854438249
43.75,106.25,0.6562410677536347
50.0,106.25,0.5321796238408747
56.25,106.25,0.46244167731666724
62.5,106.25,0.3940572583421247
68.75,106.25,0.4128975621896791
75.0,106.25,0.341208723140057
81.25,106.25,0.4415392930130839
87.5,106.25,0.4130404064971216
93.75,106.25,0.4908669279617684
100.0,106.25,0.5842998353385612
106.25,106.25,0.7323363966382769
112.5,106.25,0.8760031060840201
118.75,106.25,1.1198952274766025
125.0,106.25,1.3220477580384238
131.25,106.25,1.3914995307136353
137.5,106.25,1.8515512765435846
143.75,106.25,2.127871684246028
150.0,106.25,2.4615591668361154
0.0,112.5,2.40645544965311
6.25,112.5,2.0795724213889657
12.5,112.5,1.9238500861731094
18.75,112.5,1.576557365031934
25.0,112.5,1.4861615604155705
31.25,112.5,1.2357770962685728
37.5,112.5,0.946672052056461
43.75,112.5,0.8736459052052319
50.0,112.5,0.7794202007750651
56.25,112.5,0.640326864498532
62.5,112.5,0.4783708111573422
68.75,112.5,0.5375367232927322
75.0,112.5,0.5141086631518383
81.25,112.5,0.5814458015535849
87.5,112.5,0.58390499327231
93.75,112.5,0.6880391462326206
100.0,112.5,0.7695545944756349
106.25,112.5,0.8786717004483683
112.5,112.5,0.9495149928495029
118.75,112.5,1.3647692523516222
125.0,112.5,1.5517796560877901
131.25,112.5,1.831740575782652
137.5,112.5,2.0377991830568365
143.75,112.5,2.4237547977924123
150.0,112.5,3.0138265468501837
0.0,118.75,2.642836757858326
6.25,118.75,2.1932602583831917
12.5,118.75,1.94083324797001
18.75,118.75,1.74935325952675
25.0,118.75,1.7126024184796766
31.25,118.75,1.312226558180063
37.5,118.75,1.1064928699814867
43.75,118.75,1.142990442234866
50.0,118.75,0.9448362092322301
56.25,118.75,0.7919502141614949
62.5,118.75,0.7991120403812791
68.75,118.75,0.7065433531691316
75.0,118.75,0.6967014706087835
81.25,118.75,0.7521483817576894
87.5,118.75,0.7807145171372981
93.75,118.75,0.8193454111342153
100.0,118.75,0.9820283827429822
106.25,118.75,1.1257565113603134
112.5,118.75,1.1204137339896616
118.75,118.75,1.4479399479002182
125.0,118.75,1.7537140446738853
131.25,118.75,2.0699636107447446
137.5,118.75,2.33105636223784
143.75,118.75,2.4513677427912737
150.0,118.75,2.762125305790862
0.0,125.0,2.7819128158710567
6.25,125.0,2.4137286376522775
12.5,125.0,2.196287173997546
18.75,125.0,1.8288768621921017
25.0,125.0,1.7350153345190265
31.25,125.0,1.5907394770987875
37.5,125.0,1.3761226973501806
43.75,125.0,1.3314657357262858
50.0,125.0,1.2633937151241685
56.25,125.0,1.1368308099246913
62.5,125.0,0.954505185952832
68.75,125.0,0.9249902263981803
75.0,125.0,0.9516703546201037
81.25,125.0,1.0238871306848103
87.5,125.0,0.9225476702660436
93.75,125.0,1.2149823520204777
100.0,125.0,1.2279602673756238
106.25,125.0,1.2031514376821026
112.5,125.0,1.6385181471808954
118.75,125.0,1.658224077594788
125.0,125.0,1.9050002989978392
131.25,125.0,2.424985102360543
137.5,125.0,2.5554759222739283
143.75,125.0,2.7433515134128967
150.0,125.0,3.0059177223358615
0.0,131.25,3.183979213357512
6.25,131.25,2.7458947392247115
12.5,131.25,2.4839124521050158
18.75,131.25,2.2594220129835896
25.0,131.25,1.9870162295671379
31.25,131.25,1.8113921646564914
37.5,131.25,1.6587349915513976
43.75,131.25,1.4464591517918663
50.0,131.25,1.3293378220235181
56.25,131.25,1.170418434443527
62.5,131.25,1.1339241511595106
68.75,131.25,1.2412460675969064
75.0,131.25,1.2091044483573554
81.25,131.25,1.2924541464131476
87.5,131.25,1.3436132681056987
93.75,131.25,1.3146390784666382
100.0,131.25,1.4721002927780116
106.25,131.25,1.369533022174522
112.5,131.25,1.8598644131810809
118.75,131.25,1.8575722786344127
125.0,131.25,2.248236862867268
131.25,131.25,2.723398565766064
137.5,131.25,2.8231886898104026
143.75,131.25,3.2417967867355517
150.0,131.25,3.556277860025435
0.0,137.5,3.0536164358938582
6.25,137.5,3.0777473305597094
12.5,137.5,2.6063576167969833
18.75,137.5,2.4603518706791996
25.0,137.5,2.241948848240065
31.25,137.5,2.1317946970394543
37.5,137.5,1.945629602225428
43.75,137.5,1.871436319086546
50.0,137.5,1.7569189513065004
56.25,137.5,1.6927421778384963
62.5,137.5,1.5433661141354873
68.75,137.5,1.5819388358268616
75.0,137.5,1.5522750576813955
81.25,137.5,1.4209106243198755
87.5,137.5,1.5235106860158545
93.75,137.5,1.4523391154088303
100.0,137.5,1.7121512871500935
106.25,137.5,1.6869491088368342
112.5,137.5,2.1329133898129466
118.75,137.5,2.2805624738541095
125.0,137.5,2.4043179830843906
131.25,137.5,2.594049448275908
137.5,137.5,3.070714333518904
143.75,137.5,3.3250137910926303
150.0,137.5,3.5735249930856177
0.0,143.75,3.4543993696484083
6.25,143.75,3.5674225837224594
12.5,143.75,3.327328212531686
18.75,143.75,2.6624345760352295
25.0,143.75,2.5927355680256117
31.25,143.75,2.310468493051517
37.5,143.75,2.0858224036310027
43.75,143.75,1.9622658394067494
50.0,143.75,2.0511817445869767
56.25,143.75,1.8615565552347804
62.5,143.75,1.8603282510774417
68.75,143.75,1.9249121264146738
75.0,143.75,1.8464927377146618
81.25,143.75,1.9343725207963267
87.5,143.75,1.9718220303487153
93.75,143.75,1.9662552504811137
100.0,143.75,2.116128606156815
106.25,143.75,2.0996998738535724
112.5,143.75,2.3171212552198397
118.75,143.75,2.53880046497092
125.0,143.75,2.984051583638367
131.25,143.75,3.2711936869882035
137.5,143.75,3.226655334882536
143.75,143.75,3.9582189713884177
150.0,143.75,4.244667804112246
0.0,150.0,3.7127364263424334
6.25,150.0,3.4506494844182143
12.5,150.0,3.1891612092871124
18.75,150.0,2.9257771686068375
25.0,150.0,2.93722614534189
31.25,150.0,3.0440356949694514
37.5,150.0,2.521757700024161
43.75,150.0,2.3221504449162684
50.0,150.0,2.2391319415102884
56.25,150.0,2.033668369731406
62.5,150.0,2.164952648592715
68.75,150.0,2.0069550563022247
75.0,150.0,1.994531523548454
81.25,150.0,2.249300766655754
87.5,150.0,2.0149262163044397
93.75,150.0,2.2857195369867056
100.0,150.0,2.386317088389808
106.25,150.0,2.3456624926629064
112.5,150.0,2.699313406882215
118.75,150.0,3.127109737336261
125.0,150.0,3.1106096363352207
131.25,150.0,3.6690304020266598
137.5,150.0,3.5315413457329106
143.75,150.0,4.2434775972585905
150.0,150.0,4.764052671083716
