x_mm,y_mm,z_mm
43.75,18.75,0.7251411787273014
50.0,18.75,0.6934427777809083
56.25,18.75,0.6348091207343962
62.5,18.75,0.5455420006273937
68.75,18.75,0.5260718968942932
75.0,18.75,0.6884776479506117
81.25,18.75,0.5895873443263566
87.5,18.75,0.6186522008195814
93.75,18.75,0.6847020146940666
100.0,18.75,0.7344554979008291
106.25,18.75,0.8033673882296173
112.5,18.75,0.7832288146032128
118.75,18.75,0.9110523308405515
125.0,18.75,1.1462408523836651
131.25,18.75,1.290723475929575
137.5,18.75,1.5991234540033838
143.75,18.75,1.4520238677493433
150.0,18.75,1.5864720593461796
0.0,25.0,1.504502854352765
6.25,25.0,1.2548790740193694
12.5,25.0,1.1247745184394509
18.75,25.0,0.9303656213790108
25.0,25.0,0.7574279531025035
31.25,25.0,0.7507499626527053
37.5,25.0,0.7500220040423506
43.75,25.0,0.5514066136323217
50.0,25.0,0.5781804339507648
56.25,25.0,0.48861623519294967
62.5,25.0,0.4530342145425081
68.75,25.0,0.4259886383230732
75.0,25.0,0.5524813607331464
81.25,25.0,0.46426936748347586
87.5,25.0,0.5196874635447084
93.75,25.0,0.4919353358300451
100.0,25.0,0.5987819290352812
106.25,25.0,0.6232797504861679
112.5,25.0,0.7727142551560843
118.75,25.0,0.8557808285575428
125.0,25.0,0.9448513494326862
131.25,25.0,0.97696609930422
137.5,25.0,1.3635095812955031
143.75,25.0,1.1973379027578563
150.0,25.0,1.4376087812848124
0.0,31.25,1.4582515970371748
6.25,31.25,1.1437932167016338
12.5,31.25,1.0903232902730287
18.75,31.25,0.8669043431771774
25.0,31.25,0.7496454794709926
31.25,31.25,0.6287170336987038
37.5,31.25,0.5836384199713736
43.75,31.25,0.5132708596854135
50.0,31.25,0.45665163449167584
56.25,31.25,0.44367803935730227
62.5,31.25,0.4089663615195153
68.75,31.25,0.34171667255935534
75.0,31.25,0.38187543263210255
81.25,31.25,0.3802871156937895
87.5,31.25,0.41092062359517556
93.75,31.25,0.5156112489583717
100.0,31.25,0.4294479139985703
106.25,31.25,0.5975182913793453
112.5,31.25,0.6510813567190015
118.75,31.25,0.6933979206847343
125.0,31.25,0.8851140423877666
131.25,31.25,0.9313249776443464
137.5,31.25,0.9934483072395621
143.75,31.25,1.1830569346597946
150.0,31.25,1.252972897220714
0.0,37.5,1.196258754671628
6.25,37.5,1.1196406040140205
12.5,37.5,0.8835554967107098
18.75,37.5,0.8382129653045155
25.0,37.5,0.6451018358832143
31.25,37.5,0.5882094783283132
37.5,37.5,0.4618959759858199
43.75,37.5,0.42644516664908727
50.0,37.5,0.3534162243418093
56.25,37.5,0.3346762566587114
62.5,37.5,0.2985396709641611
68.75,37.5,0.2718091034925282
75.0,37.5,0.22060487419284497
81.25,37.5,0.2943011825548049
87.5,37.5,0.3951644194444861
93.75,37.5,0.3079018529456101
100.0,37.5,0.43378510830502687
106.25,37.5,0.42622507121902253
112.5,37.5,0.5676914684843888
118.75,37.5,0.6856075409584131
125.0,37.5,0.8371330616423988
131.25,37.5,0.8706582305543012
137.5,37.5,1.0010853663468025
143.75,37.5,1.0977520299941756
150.0,37.5,1.2350868006224152
0.0,43.75,1.2057714005079758
6.25,43.75,0.9531945753005518
12.5,43.75,0.7691718911894877
18.75,43.75,0.7671677226611737
25.0,43.75,0.5935062959850372
31.25,43.75,0.5104906410355172
37.5,43.75,0.39480293965598706
43.75,43.75,0.3602567785802092
50.0,43.75,0.2755241336299995
56.25,43.75,0.3047181878043398
62.5,43.75,0.2583620644981135
68.75,43.75,0.20624213133202088
75.0,43.75,0.1459940586719159
81.25,43.75,0.235386104376684
87.5,43.75,0.23033504207983282
93.75,43.75,0.2735498526405865
100.0,43.75,0.3130041823457855
106.25,43.75,0.38597877010257686
112.5,43.75,0.5435851187102789
118.75,43.75,0.5199725592720185
125.0,43.75,0.658925122524114
131.25,43.75,0.7690681223499128
137.5,43.75,0.9640174922841491
143.75,43.75,1.181050829548516
150.0,43.75,1.2336338589957156
0.0,50.0,1.2488555116345847
6.25,50.0,1.004924618491844
12.5,50.0,0.6949367983615767
18.75,50.0,0.6327713459175272
25.0,50.0,0.5882681282702319
31.25,50.0,0.5299924791026372
37.5,50.0,0.27956380909928114
43.75,50.0,0.26954521178792895
50.0,50.0,0.2149108403450713
56.25,50.0,0.22783611730467163
62.5,50.0,0.18217347042161033
68.75,50.0,0.09508332914801033
75.0,50.0,0.11742293300663464
81.25,50.0,0.15523277027754026
87.5,50.0,0.16222866490786841
93.75,50.0,0.16681240023415972
100.0,50.0,0.25322279411259574
106.25,50.0,0.2965750662985142
112.5,50.0,0.4354225315981638
118.75,50.0,0.5461615506017412
125.0,50.0,0.6638200913169628
131.25,50.0,0.8001717137679145
137.5,50.0,0.8745009395122928
143.75,50.0,1.0438159631040513
150.0,50.0,1.2239075126976215
0.0,56.25,1.0771425651615905
6.25,56.25,1.066506221219556
12.5,56.25,0.7415727055248498
18.75,56.25,0.578404970961572
25.0,56.25,0.4644475362927738
31.25,56.25,0.42748253705234834
37.5,56.25,0.2962428901518134
43.75,56.25,0.23781211094287166
50.0,56.25,0.2137636712635568
56.25,56.25,0.09289413666424552
62.5,56.25,0.08928260025400409
68.75,56.25,0.07686758817282534
75.0,56.25,0.04075430544621744
81.25,56.25,0.09031206607446196
87.5,56.25,0.14025497345016452
93.75,56.25,0.14063319077924918
100.0,56.25,0.24465490481987062
106.25,56.25,0.2724109020828528
112.5,56.25,0.34786585827666106
118.75,56.25,0.37872440080548736
125.0,56.25,0.5285264541347466
131.25,56.25,0.7334110873912062
137.5,56.25,0.8412719488214611
143.75,56.25,1.2361826260357176
150.0,56.25,1.1776755714559042
0.0,62.5,1.0039700360448705
6.25,62.5,0.8580782252454132
12.5,62.5,0.704894942835735
18.75,62.5,0.722745168967904
25.0,62.5,0.5488084777199486
31.25,62.5,0.3980768043875989
37.5,62.5,0.2325833895462457
43.75,62.5,0.20103862968974073
50.0,62.5,0.13495465578024543
56.25,62.5,0.06163484823583977
62.5,62.5,0.05226967807010277
68.75,62.5,-0.020910450842169616
75.0,62.5,0.05893374661542897
81.25,62.5,0.04776966177446906
87.5,62.5,0.05844092746381674
93.75,62.5,0.12235772582619708
100.0,62.5,0.1578203722768613
106.25,62.5,0.20983356278172116
112.5,62.5,0.2714992002855073
118.75,62.5,0.44396625055271516
125.0,62.5,0.5090879114244979
131.25,62.5,0.6542362066212218
137.5,62.5,0.7497827824937726
143.75,62.5,1.0901393026811852
150.0,62.5,1.1908835962715099
0.0,68.75,0.9471956058049673
6.25,68.75,0.704721735762156
12.5,68.75,0.6550302153747397
18.75,68.75,0.6161858406444684
25.0,68.75,0.49683038896453485
31.25,68.75,0.3484439192326904
37.5,68.75,0.3098961105456051
43.75,68.75,0.22592850127097697
50.0,68.75,0.09369274734665196
56.25,68.75,0.03141722133297253
62.5,68.75,0.02492270223257819
68.75,68.75,0.007009726384835604
75.0,68.75,-0.005582356522267246
81.25,68.75,0.039359070374169
87.5,68.75,0.10495927174619601
93.75,68.75,0.059737636731871574
100.0,68.75,0.10382900370842563
106.25,68.75,0.2575064752071601
112.5,68.75,0.3081882380484155
118.75,68.75,0.38560699496527734
125.0,68.75,0.510441499702577
131.25,68.75,0.6822402539225781
137.5,68.75,0.872223848287666
143.75,68.75,1.044782540545912
150.0,68.75,1.2056776469668073
0.0,75.0,0.8909182296653521
6.25,75.0,0.7046289468295908
12.5,75.0,0.6592340937774118
18.75,75.0,0.6179891717831115
25.0,75.0,0.38671342416696436
31.25,75.0,0.35113915023623515
37.5,75.0,0.27486388417767726
43.75,75.0,0.1422028527708554
50.0,75.0,0.12495770882647787
56.25,75.0,0.09805111957470966
62.5,75.0,-0.001983285467358001
68.75,75.0,0.037675840271417176
75.0,75.0,-0.04034493992126142
81.25,75.0,-0.004273714717644294
87.5,75.0,0.051333168747720606
93.75,75.0,0.03619639407612352
100.0,75.0,0.15210945609438017
106.25,75.0,0.21887040996774132
112.5,75.0,0.27025284067195143
118.75,75.0,0.39554541524538145
125.0,75.0,0.5359271465114691
131.25,75.0,0.7090918513384505
137.5,75.0,0.7971146713797415
143.75,75.0,0.9787936450879758
150.0,75.0,1.2088250996561922
0.0,81.25,0.8180463617191545
6.25,81.25,0.8240049872946709
12.5,81.25,0.7163121016693162
18.75,81.25,0.5151719051971041
25.0,81.25,0.4111724459085339
31.25,81.25,0.3206104411048898
37.5,81.25,0.22444330840046353
43.75,81.25,0.16873089747083717
50.0,81.25,0.04953069965071075
56.25,81.25,0.060327224763211486
62.5,81.25,0.05775809869226524
68.75,81.25,-0.003838095510423545
75.0,81.25,0.018759379167945026
81.25,81.25,0.049266020699563005
87.5,81.25,0.08129971732768054
93.75,81.25,0.10562143067344293
100.0,81.25,0.1314447484057441
106.25,81.25,0.19451305859332144
112.5,81.25,0.32663561692864923
118.75,81.25,0.32050610991198125
125.0,81.25,0.5168598304314008
131.25,81.25,0.6132684869242316
137.5,81.25,0.8368632461557102
143.75,81.25,0.9270645156171922
150.0,81.25,1.1618209959284895
0.0,87.5,0.8371144264072775
6.25,87.5,0.7460057062803727
12.5,87.5,0.5897567212267735
18.75,87.5,0.5466057153984949
25.0,87.5,0.36360852533134425
31.25,87.5,0.405584237262584
37.5,87.5,0.26375597192141
43.75,87.5,0.17925272702690698
50.0,87.5,0.14049851627717952
56.25,87.5,0.11296177747124299
62.5,87.5,0.024042535940879448
68.75,87.5,-0.017351527381591375
75.0,87.5,0.05354910143767195
81.25,87.5,-0.02603601720243521
87.5,87.5,0.04294015264513476
93.75,87.5,0.1092609293444919
100.0,87.5,0.16815896609045694
106.25,87.5,0.2874492962134708
112.5,87.5,0.30887872575391206
118.75,87.5,0.3510246729762193
125.0,87.5,0.557965311423904
131.25,87.5,0.6585945225481582
137.5,87.5,0.8811221578435579
143.75,87.5,1.031129166725368
150.0,87.5,1.1536942816284321
0.0,93.75,1.0327690515590873
6.25,93.75,0.8152031943568399
12.5,93.75,0.6946042674339739
18.75,93.75,0.6124232218088161
25.0,93.75,0.5498356460316419
31.25,93.75,0.3799238719900511
37.5,93.75,0.34678944980257637
43.75,93.75,0.22738130603540194
50.0,93.75,0.18338610588815774
56.25,93.75,0.05523241262802907
62.5,93.75,0.07226992829258633
68.75,93.75,0.07343118581499467
75.0,93.75,0.08071141136113201
81.25,93.75,0.060625664398756496
87.5,93.75,0.11237651825243064
93.75,93.75,0.16763539191539828
100.0,93.75,0.19623913719212593
106.25,93.75,0.2394532982022939
112.5,93.75,0.30075517903609905
118.75,93.75,0.44258067549034474
125.0,93.75,0.5589018830953731
131.25,93.75,0.6010237919596085
137.5,93.75,0.8789006437854955
143.75,93.75,1.0224569314935361
150.0,93.75,1.2419860474113589
0.0,100.0,0.9983508222988269
6.25,100.0,0.8910938954287191
12.5,100.0,0.777707279286991
18.75,100.0,0.7240757649251951
25.0,100.0,0.5722011631467155
31.25,100.0,0.4609146440264943
37.5,100.0,0.3982711473285422
43.75,100.0,0.2725688333449817
50.0,100.0,0.24288111938066428
56.25,100.0,0.12623284955006708
62.5,100.0,0.1342523906830249
68.75,100.0,0.156110588627524
75.0,100.0,0.11923957442967172
81.25,100.0,0.09144488577756116
87.5,100.0,0.14369632423197015
93.75,100.0,0.18706568976680396
100.0,100.0,0.2837639315324235
106.25,100.0,0.23054326378360926
112.5,100.0,0.29346681605119185
118.75,100.0,0.5099523322124369
125.0,100.0,0.5509968276701751
131.25,100.0,0.7455504509591467
137.5,100.0,0.9056692312255749
143.75,100.0,1.0934766281609278
150.0,100.0,1.2833995766652877
0.0,106.25,1.1372368746980621
6.25,106.25,1.094552741908183
12.5,106.25,0.9361624812658417
18.75,106.25,0.7502530661349394
25.0,106.25,0.586610674743793
31.25,106.25,0.4903461004973029
37.5,106.25,0.3831237531564381
43.75,106.25,0.33339262001861986
50.0,106.25,0.29935021996116695
56.25,106.25,0.24454819476801365
62.5,106.25,0.20527499453251974
68.75,106.25,0.22396744607953378
75.0,106.25,0.19829754235075658
81.25,106.25,0.18643019465790284
87.5,106.25,0.24403104414461418
93.75,106.25,0.27012789145633764
100.0,106.25,0.3351904582044886
106.25,106.25,0.35076112118488667
112.5,106.25,0.40738714596120157
118.75,106.25,0.4539643551842349
125.0,106.25,0.6360734045044255
131.25,106.25,0.7635419974534192
137.5,106.25,1.0143913560074216
143.75,106.25,1.0514759783535097
150.0,106.25,1.2486338876990977
0.0,112.5,1.305211304517917
6.25,112.5,0.9683661207086374
12.5,112.5,0.9131393567250699
18.75,112.5,0.8703612193040771
25.0,112.5,0.6393124206590869
31.25,112.5,0.5491496470048048
37.5,112.5,0.4933056013841628
43.75,112.5,0.40319668591590324
50.0,112.5,0.3896793379804308
56.25,112.5,0.30717725070814994
62.5,112.5,0.31449543248064477
68.75,112.5,0.25587637934785584
75.0,112.5,0.2250555209301413
81.25,112.5,0.2348636953875101
87.5,112.5,0.3284553018858888
93.75,112.5,0.3595884744187849
100.0,112.5,0.37122637752302445
106.25,112.5,0.4567975386533069
112.5,112.5,0.5318907687112444
118.75,112.5,0.5646272056032462
125.0,112.5,0.6698740656850036
131.25,112.5,0.8413542685861428
137.5,112.5,0.999680349399545
143.75,112.5,1.1515655855360691
150.0,112.5,1.2460013024202177
0.0,118.75,1.400651641652142
6.25,118.75,1.1597007340197172
12.5,118.75,0.9961761436390023
18.75,118.75,0.8641539947335051
25.0,118.75,0.7001931178039198
31.25,118.75,0.650544059211411
37.5,118.75,0.5750554107921161
43.75,118.75,0.5931838486614406
50.0,118.75,0.48567033153427147
56.25,118.75,0.3742034060446111
62.5,118.75,0.4262949670605112
68.75,118.75,0.38187619747041146
75.0,118.75,0.41046553136050934
81.25,118.75,0.3783347534217939
87.5,118.75,0.4661026438195489
93.75,118.75,0.43940933383183506
100.0,118.75,0.49157830090581933
106.25,118.75,0.5330676003186297
112.5,118.75,0.6270714968246649
118.75,118.75,0.6305796776319952
125.0,118.75,0.7142970444691533
131.25,118.75,0.8435799301070981
137.5,118.75,0.9258738865726798
143.75,118.75,1.2089065739881069
150.0,118.75,1.3274074210068576
0.0,125.0,1.211249063947885
6.25,125.0,1.258663026039347
12.5,125.0,1.1382892848649897
18.75,125.0,0.9980163906626033
25.0,125.0,0.850543366139173
31.25,125.0,0.7547634691406847
37.5,125.0,0.7470726986203773
43.75,125.0,0.6668006221172846
50.0,125.0,0.5591125628919587
56.25,125.0,0.5731336820666293
62.5,125.0,0.48785072724701434
68.75,125.0,0.591744187222404
75.0,125.0,0.4621539472716992
81.25,125.0,0.4944830172705579
87.5,125.0,0.48723569036191505
93.75,125.0,0.5991428136931423
100.0,125.0,0.609666869131587
106.25,125.0,0.6616242007184466
112.5,125.0,0.7891154850258071
118.75,125.0,0.7526325651975089
125.0,125.0,0.9298544271702021
131.25,125.0,0.9980055581599452
137.5,125.0,1.0258896419380863
143.75,125.0,1.254049441920222
150.0,125.0,1.4901177268050192
0.0,131.25,1.4201926710787145
6.25,131.25,1.1625093512015157
12.5,131.25,1.1671157454791958
18.75,131.25,1.1376437971020092
25.0,131.25,1.0008225490065505
31.25,131.25,0.8632603296857826
37.5,131.25,0.6998356310952979
43.75,131.25,0.7624554490833592
50.0,131.25,0.6824656669974403
56.25,131.25,0.6933762183044125
62.5,131.25,0.7155137363079507
68.75,131.25,0.5923790682917152
75.0,131.25,0.6829933992046582
81.25,131.25,0.6287795968260698
87.5,131.25,0.6544026763149059
93.75,131.25,0.6820965668388799
100.0,131.25,0.6939721058698515
106.25,131.25,0.7974094612917105
112.5,131.25,0.8324237150464122
118.75,131.25,0.937427471705764
125.0,131.25,1.1039535525150304
131.25,131.25,1.1451834282158952
137.5,131.25,1.2030989092567645
143.75,131.25,1.4875974346792393
150.0,131.25,1.7039735352499736
0.0,137.5,1.400862617036916
6.25,137.5,1.3721694338907406
12.5,137.5,1.3726889284785477
18.75,137.5,1.1600715047269516
25.0,137.5,1.132478195425365
31.25,137.5,0.9464522675886939
37.5,137.5,0.9360041100631782
43.75,137.5,0.8808669479614685
50.0,137.5,0.8397102189116562
56.25,137.5,0.9335234460998129
62.5,137.5,0.8228822807282047
68.75,137.5,0.8460993748495934
75.0,137.5,0.8214927428805026
81.25,137.5,0.8476113509903767
87.5,137.5,0.7837197810521327
93.75,137.5,0.7633104668424974
100.0,137.5,0.9146003287357489
106.25,137.5,0.9415226333320248
112.5,137.5,0.9597346670644138
118.75,137.5,1.1466044021604374
125.0,137.5,1.2018189732627427
131.25,137.5,1.4178117122563514
137.5,137.5,1.4390151386578844
143.75,137.5,1.6251496875142915
150.0,137.5,2.035524346053854
0.0,143.75,1.5636714749556069
6.25,143.75,1.467983592680478
12.5,143.75,1.395922973751455
18.75,143.75,1.3126332917300656
25.0,143.75,1.1645018581902802
31.25,143.75,1.0783757108978613
37.5,143.75,0.965894505714247
43.75,143.75,1.0120497216871116
50.0,143.75,1.065457427340038
56.25,143.75,0.9812321419940712
62.5,143.75,1.020451418830159
68.75,143.75,1.0777548742731997
75.0,143.75,1.0143894756924223
81.25,143.75,0.9403509341744813
87.5,143.75,0.8917577751658741
93.75,143.75,1.031973530228747
100.0,143.75,0.93504115202211
106.25,143.75,1.1055034184933994
112.5,143.75,1.2378138208603713
118.75,143.75,1.2128145497954832
125.0,143.75,1.5006963591802354
131.25,143.75,1.4447318635195623
137.5,143.75,1.527209216527707
143.75,143.75,1.8879724306917611
150.0,143.75,1.974175002854221
0.0,150.0,1.7557585358160825
6.25,150.0,1.4600357142209368
12.5,150.0,1.6186876251737459
18.75,150.0,1.4038726589006605
25.0,150.0,1.422613512692825
31.25,150.0,1.2452997176047536
37.5,150.0,1.2036921350643555
43.75,150.0,1.1967648326721738
50.0,150.0,1.2799058326242139
56.25,150.0,1.1906932885145656
62.5,150.0,1.273756003896004
68.75,150.0,1.1391900297625908
75.0,150.0,1.277091327421643
81.25,150.0,1.302381448538422
87.5,150.0,1.154224299530816
93.75,150.0,1.2455012069724312
100.0,150.0,1.263099834254378
106.25,150.0,1.2505599894461448
112.5,150.0,1.4744485690832676
118.75,150.0,1.4813067608005928
125.0,150.0,1.5752963432987408
131.25,150.0,1.6980114679947826
137.5,150.0,1.853960950023621
143.75,150.0,2.0262627808073748
150.0,150.0,2.2009668578334134
