x_mm,y_mm,z_mm
68.75,12.5,0.17005610563275103
75.0,12.5,0.20927009879326655
81.25,12.5,0.2713953434552138
87.5,12.5,0.34800637439815946
93.75,12.5,0.3973013997039278
100.0,12.5,0.46344391466408225
106.25,12.5,0.5390824115904627
112.5,12.5,0.6321120485633529
118.75,12.5,0.6767274013193172
125.0,12.5,0.7893159515272762
131.25,12.5,0.8563870161311553
137.5,12.5,1.0218208669365185
143.75,12.5,1.2420261144926865
150.0,12.5,1.1941155512527
0.0,18.75,0.35072506220000194
6.25,18.75,0.33375326932140964
12.5,18.75,0.26184896880562114
18.75,18.75,0.21661224250530878
25.0,18.75,0.1465318651532231
31.25,18.75,0.1829631337905182
37.5,18.75,0.1217886514890234
43.75,18.75,0.12220624634724939
50.0,18.75,0.09366222444889041
56.25,18.75,0.10340315696382435
62.5,18.75,0.10250192889645904
68.75,18.75,0.182080824272693
75.0,18.75,0.16820790171878075
81.25,18.75,0.2220491969170263
87.5,18.75,0.2687697581802383
93.75,18.75,0.35341559621085555
100.0,18.75,0.43172570687272727
106.25,18.75,0.49583961849254704
112.5,18.75,0.5116766453745073
118.75,18.75,0.6184884055469742
125.0,18.75,0.7060442457723348
131.25,18.75,0.8141551599640734
137.5,18.75,0.775261135793596
143.75,18.75,1.0582087766179624
150.0,18.75,1.2492630720114097
0.0,25.0,0.3086719921210328
6.25,25.0,0.2703712028628952
12.5,25.0,0.21192485564756133
18.75,25.0,0.1632170393806646
25.0,25.0,0.12249276293587232
31.25,25.0,0.13405332339926163
37.5,25.0,0.09673687768366393
43.75,25.0,0.044272893093130955
50.0,25.0,0.04901307765565807
56.25,25.0,0.06640149203299982
62.5,25.0,0.12245574948104725
68.75,25.0,0.14754632137967852
75.0,25.0,0.16581170568426953
81.25,25.0,0.2044378327295891
87.5,25.0,0.24632369724770287
93.75,25.0,0.31386369978912726
100.0,25.0,0.3567262062875727
106.25,25.0,0.417810507911102
112.5,25.0,0.5468413389071396
118.75,25.0,0.5966607724979796
125.0,25.0,0.687168868884878
131.25,25.0,0.7976824170041787
137.5,25.0,0.8700089604324782
143.75,25.0,1.0219949448020686
150.0,25.0,1.130796322411782
0.0,31.25,0.30924942508418973
6.25,31.25,0.247207005991752
12.5,31.25,0.16694444281928283
18.75,31.25,0.13632696823144552
25.0,31.25,0.08478434267608109
31.25,31.25,0.03348901277559604
37.5,31.25,0.03403901207099806
43.75,31.25,0.03550678591085897
50.0,31.25,0.06382342591217621
56.25,31.25,0.03503260681229488
62.5,31.25,0.06390571872904541
68.75,31.25,0.10069193277392872
75.0,31.25,0.12145987016723514
81.25,31.25,0.15221250407458614
87.5,31.25,0.1995586577919587
93.75,31.25,0.30463559895312975
100.0,31.25,0.39132761856280374
106.25,31.25,0.3580486671060037
112.5,31.25,0.4556138518907625
118.75,31.25,0.5529343397198486
125.0,31.25,0.6750429491299839
131.25,31.25,0.6773322684424905
137.5,31.25,0.8516643426646366
143.75,31.25,1.0736504927274586
150.0,31.25,1.2161481132143788
0.0,37.5,0.2772984911092382
6.25,37.5,0.2503465854638012
12.5,37.5,0.20169155575472397
18.75,37.5,0.10258683777073976
25.0,37.5,0.1024772538474619
31.25,37.5,0.041446502930539336
37.5,37.5,-0.009562642320597382
43.75,37.5,0.003642411826205857
50.0,37.5,-0.04055595333422403
56.25,37.5,0.02340134273121123
62.5,37.5,0.03742384421033819
68.75,37.5,0.06807590193706058
75.0,37.5,0.08925560564462293
81.25,37.5,0.1279952526866199
87.5,37.5,0.18914637839032625
93.75,37.5,0.26405227461836006
100.0,37.5,0.3451118166345674
106.25,37.5,0.3664785673354293
112.5,37.5,0.4698610410597007
118.75,37.5,0.5586699670356963
125.0,37.5,0.6446486085490793
131.25,37.5,0.697573568907867
137.5,37.5,0.9483236993041668
143.75,37.5,0.9900357282661284
150.0,37.5,1.2242021718221052
0.0,43.75,0.3040972335573382
6.25,43.75,0.19305508645138175
12.5,43.75,0.1393608018461745
18.75,43.75,0.10228203408823046
25.0,43.75,0.0732689713834741
31.25,43.75,0.034802200737560955
37.5,43.75,0.0016685188531105673
43.75,43.75,-0.016930395686471016
50.0,43.75,0.0036712561981180163
56.25,43.75,0.01927910808153497
62.5,43.75,0.01994025907121999
68.75,43.75,0.058903894478395585
75.0,43.75,0.10884676088568798
81.25,43.75,0.14273670564598667
87.5,43.75,0.22169234249689743
93.75,43.75,0.20882844393209296
100.0,43.75,0.3377983935328882
106.25,43.75,0.3796045581076416
112.5,43.75,0.40871120509351455
118.75,43.75,0.4917358859268782
125.0,43.75,0.5959358936756876
131.25,43.75,0.7057695254545955
137.5,43.75,0.857529910608625
143.75,43.75,1.0752283465055124
150.0,43.75,1.2211054113351618
0.0,50.0,0.27358019099150593
6.25,50.0,0.23230585044284077
12.5,50.0,0.15327303610822093
18.75,50.0,0.14925062970130137
25.0,50.0,0.09153709499148958
31.25,50.0,0.07467769198779833
37.5,50.0,0.007901415981024512
43.75,50.0,0.005363474188152108
50.0,50.0,-0.0008267910042558026
56.25,50.0,0.03821700147765349
62.5,50.0,0.003062641818787768
68.75,50.0,0.06878517511763331
75.0,50.0,0.07293199998774698
81.25,50.0,0.11062275490987455
87.5,50.0,0.17990890663477796
93.75,50.0,0.24717862011776023
100.0,50.0,0.32666124906410365
106.25,50.0,0.3862288421546155
112.5,50.0,0.4417152351025434
118.75,50.0,0.5407619084119051
125.0,50.0,0.5825827447893686
131.25,50.0,0.7302076954733161
137.5,50.0,0.9108627370601772
143.75,50.0,1.0714769485275597
150.0,50.0,1.0689336784773096
0.0,56.25,0.2798089446034658
6.25,56.25,0.23518393219049885
12.5,56.25,0.1821943002269524
18.75,56.25,0.1489978000238842
25.0,56.25,0.07339324896384752
31.25,56.25,0.0511657967714623
37.5,56.25,0.048112905243201914
43.75,56.25,0.025187492615236746
50.0,56.25,0.005268470425187095
56.25,56.25,0.026827753114384567
62.5,56.25,0.04920970272441435
68.75,56.25,0.04141140422267187
75.0,56.25,0.11318748504247841
81.25,56.25,0.10498835018875427
87.5,56.25,0.18848178764498538
93.75,56.25,0.26402709653466855
100.0,56.25,0.3186254782132656
106.25,56.25,0.3768547818472526
112.5,56.25,0.470154229595006
118.75,56.25,0.5032435976337313
125.0,56.25,0.6248125165332629
131.25,56.25,0.772338922123572
137.5,56.25,0.8595399876915912
143.75,56.25,1.029485774124707
150.0,56.25,1.2244596679624256
0.0,62.5,0.3028873774685392
6.25,62.5,0.23926321244843243
12.5,62.5,0.16551313004216478
18.75,62.5,0.11815179627958121
25.0,62.5,0.05473854900444362
31.25,62.5,0.030961851800904612
37.5,62.5,0.03716209200193006
43.75,62.5,-0.005340941680388404
50.0,62.5,0.04305286935029967
56.25,62.5,0.051156312917149616
62.5,62.5,0.07774920343605672
68.75,62.5,0.07466805705715784
75.0,62.5,0.11402828095243614
81.25,62.5,0.1491969660265518
87.5,62.5,0.2173180386439399
93.75,62.5,0.29651917823599594
100.0,62.5,0.3591020182555957
106.25,62.5,0.3647089158574961
112.5,62.5,0.4639799948833506
118.75,62.5,0.5942708002581196
125.0,62.5,0.5850553968102419
131.25,62.5,0.8419659248022673
137.5,62.5,0.9182993668198367
143.75,62.5,1.1468128140194536
150.0,62.5,1.296656032294333
0.0,68.75,0.3394837763852482
6.25,68.75,0.30636506579609557
12.5,68.75,0.22250561069228278
18.75,68.75,0.12737422010254934
25.0,68.75,0.14429896877507958
31.25,68.75,0.08683537823621511
37.5,68.75,0.07940147923102284
43.75,68.75,0.05751785270859223
50.0,68.75,0.08175860541758746
56.25,68.75,0.07354907268691185
62.5,68.75,0.06380815715451962
68.75,68.75,0.1360180544965175
75.0,68.75,0.14923601024359906
81.25,68.75,0.17872704539831052
87.5,68.75,0.20704751426480839
93.75,68.75,0.27424294126471643
100.0,68.75,0.3101390565421263
106.25,68.75,0.4411454741314407
112.5,68.75,0.49625551971522397
118.75,68.75,0.6420783050041632
125.0,68.75,0.7354501885177587
131.25,68.75,0.8349079937825314
137.5,68.75,0.9237304201812667
143.75,68.75,1.0605272177182772
150.0,68.75,1.2262373439692718
0.0,75.0,0.3266999978838383
6.25,75.0,0.2880419529163238
12.5,75.0,0.27073836812256674
18.75,75.0,0.16571896710833459
25.0,75.0,0.1800665463177761
31.25,75.0,0.11584927020964662
37.5,75.0,0.16496647574202555
43.75,75.0,0.10809422926429113
50.0,75.0,0.08684586607583891
56.25,75.0,0.07294879106671155
62.5,75.0,0.1165751599285159
68.75,75.0,0.15983433585292628
75.0,75.0,0.14410308204077404
81.25,75.0,0.18511642454028318
87.5,75.0,0.23342996747817674
93.75,75.0,0.34713560951323774
100.0,75.0,0.39266238007438214
106.25,75.0,0.5237662145623906
112.5,75.0,0.5581004109219457
118.75,75.0,0.6580778936761824
125.0,75.0,0.7273895550569315
131.25,75.0,0.8935758817086923
137.5,75.0,1.079811650187144
143.75,75.0,1.1018553804699291
150.0,75.0,1.2680844334724541
0.0,81.25,0.47007695302334773
6.25,81.25,0.3171741816895595
12.5,81.25,0.2642742855467274
18.75,81.25,0.26024606656158017
25.0,81.25,0.16974474381675028
31.25,81.25,0.18522950787524758
37.5,81.25,0.16005285379948228
43.75,81.25,0.15375998228944326
50.0,81.25,0.16611103890757453
56.25,81.25,0.15118378955267822
62.5,81.25,0.1424495102212479
68.75,81.25,0.18242047508144982
75.0,81.25,0.23176920105447246
81.25,81.25,0.22286964728307407
87.5,81.25,0.2938621797214614
93.75,81.25,0.37176754412002294
100.0,81.25,0.45629855281208015
106.25,81.25,0.535156120752957
112.5,81.25,0.5277916964287414
118.75,81.25,0.6678928448653029
125.0,81.25,0.7757540702319868
131.25,81.25,0.9593693876914353
137.5,81.25,1.1040877095683332
143.75,81.25,1.2662369384930734
150.0,81.25,1.2836932070625724
0.0,87.5,0.46569749737596755
6.25,87.5,0.36140974778400353
12.5,87.5,0.3288467496715509
18.75,87.5,0.2783206349627184
25.0,87.5,0.23147728857047853
31.25,87.5,0.24995471284496928
37.5,87.5,0.23389715378400794
43.75,87.5,0.2009404387501252
50.0,87.5,0.21306896090482513
56.25,87.5,0.22841186645397957
62.5,87.5,0.23910197151345547
68.75,87.5,0.2519867000118643
75.0,87.5,0.26209532564273796
81.25,87.5,0.29553098779770026
87.5,87.5,0.401500671946712
93.75,87.5,0.4239327318667897
100.0,87.5,0.4961952224156046
106.25,87.5,0.5661527003294526
112.5,87.5,0.6227073226249284
118.75,87.5,0.7610822404185948
125.0,87.5,0.8439902703960099
131.25,87.5,1.0144258890705875
137.5,87.5,1.2335939470507724
143.75,87.5,1.1937523025893675
150.0,87.5,1.4071872688190754
0.0,93.75,0.4829499734583439
6.25,93.75,0.45790496448062173
12.5,93.75,0.36069801959041214
18.75,93.75,0.3165128466323908
25.0,93.75,0.2826752064655058
31.25,93.75,0.28507015352555787
37.5,93.75,0.25410870542801
43.75,93.75,0.24240335133531796
50.0,93.75,0.24227510827810275
56.25,93.75,0.24400399550750515
62.5,93.75,0.3029921751501353
68.75,93.75,0.28782481183736
75.0,93.75,0.3680428556150713
81.25,93.75,0.41713848990795926
87.5,93.75,0.476722914376241
93.75,93.75,0.5436585145747728
100.0,93.75,0.4666992532075954
106.25,93.75,0.6263960324589414
112.5,93.75,0.6675377809719162
118.75,93.75,0.7760122822156279
125.0,93.75,0.944647438325929
131.25,93.75,1.0889596754372377
137.5,93.75,1.2701804525441471
143.75,93.75,1.368096103964504
150.0,93.75,1.563629848038931
0.0,100.0,0.565455119376586
6.25,100.0,0.5315920311498971
12.5,100.0,0.46956678161172805
18.75,100.0,0.4275679954488042
25.0,100.0,0.3522295736314673
31.25,100.0,0.3116310086533314
37.5,100.0,0.35655872908092223
43.75,100.0,0.3666107360275544
50.0,100.0,0.323861921639753
56.25,100.0,0.33752279042234545
62.5,100.0,0.3358463812406881
68.75,100.0,0.3583057121114164
75.0,100.0,0.4447592479106412
81.25,100.0,0.43331855573760725
87.5,100.0,0.490369695892844
93.75,100.0,0.5813485077639514
100.0,100.0,0.600969720655169
106.25,100.0,0.7242319065870656
112.5,100.0,0.807410500896471
118.75,100.0,0.8379501103284418
125.0,100.0,1.0474489241804814
131.25,100.0,1.0656230414762515
137.5,100.0,1.2203256956782442
143.75,100.0,1.3576859150461522
150.0,100.0,1.4662142691606537
0.0,106.25,0.7158146198082621
6.25,106.25,0.6069761018879132
12.5,106.25,0.5180188556491245
18.75,106.25,0.4318627957287669
25.0,106.25,0.3817892929263914
31.25,106.25,0.4674433376233969
37.5,106.25,0.39151676848821176
43.75,106.25,0.4181153564467549
50.0,106.25,0.3555342094940981
56.25,106.25,0.4122376269735039
62.5,106.25,0.4257290714495725
68.75,106.25,0.4444335452844386
75.0,106.25,0.49277665049521446
81.25,106.25,0.52063657062814
87.5,106.25,0.5386271188066386
93.75,106.25,0.6579966226626429
100.0,106.25,0.6596735613126788
106.25,106.25,0.8196565475060028
112.5,106.25,0.8956928400543518
118.75,106.25,0.9668648780389815
125.0,106.25,0.9139537880179274
131.25,106.25,1.1178771817865292
137.5,106.25,1.2934860494118998
143.75,106.25,1.5257829619537964
150.0,106.25,1.5299998116459217
0.0,112.5,0.807879381051373
6.25,112.5,0.7707799295217184
12.5,112.5,0.6146997802930342
18.75,112.5,0.5896393220284539
25.0,112.5,0.5109021430543962
31.25,112.5,0.5063205037313854
37.5,112.5,0.4856765568185947
43.75,112.5,0.5000564019219583
50.0,112.5,0.4469768197427767
56.25,112.5,0.4917085431147167
62.5,112.5,0.5225993003941417
68.75,112.5,0.5884106210327792
75.0,112.5,0.5938804717264976
81.25,112.5,0.5762593457526558
87.5,112.5,0.6376834067397631
93.75,112.5,0.7076073219849759
100.0,112.5,0.8299276030596069
106.25,112.5,0.8264408905304269
112.5,112.5,0.9938094291711671
118.75,112.5,1.0073419142539253
125.0,112.5,1.1107686007169308
131.25,112.5,1.3084872253851456
137.5,112.5,1.4157567345017277
143.75,112.5,1.4694029679947462
150.0,112.5,1.6172379748376104
0.0,118.75,0.8927911731112971
6.25,118.75,0.7847969601372753
12.5,118.75,0.7139841646499194
18.75,118.75,0.7328194093459781
25.0,118.75,0.6405786572734814
31.25,118.75,0.640016066997863
37.5,118.75,0.5397758525421541
43.75,118.75,0.5773337535993834
50.0,118.75,0.6299383185948033
56.25,118.75,0.644706026448792
62.5,118.75,0.5884369621369436
68.75,118.75,0.6061966418150235
75.0,118.75,0.674443367547874
81.25,118.75,0.6788061510605063
87.5,118.75,0.8436876637995546
93.75,118.75,0.8669018983270051
100.0,118.75,1.0020125116935845
106.25,118.75,0.9883369964065102
112.5,118.75,1.0484506437778476
118.75,118.75,1.0952609438028216
125.0,118.75,1.1548075838307794
131.25,118.75,1.1811381711208748
137.5,118.75,1.5401511509721248
143.75,118.75,1.6979230124075846
150.0,118.75,1.8092710775311924
0.0,125.0,1.06118017726125
6.25,125.0,0.9375666552043324
12.5,125.0,0.8928367565124782
18.75,125.0,0.8399975722159433
25.0,125.0,0.6383646774205681
31.25,125.0,0.7335413974680635
37.5,125.0,0.641887993948016
43.75,125.0,0.6361107878351274
50.0,125.0,0.708685477221031
56.25,125.0,0.7279724584584935
62.5,125.0,0.7274574927350451
68.75,125.0,0.7460206087616316
75.0,125.0,0.7145080185589401
81.25,125.0,0.7630694095539267
87.5,125.0,0.840030566889535
93.75,125.0,0.8992745147967913
100.0,125.0,0.8778721866934813
106.25,125.0,1.0216843501021482
112.5,125.0,1.1599660481007006
118.75,125.0,1.1565763894741103
125.0,125.0,1.338358134308439
131.25,125.0,1.8073711312133969
137.5,125.0,1.5657230862724225
143.75,125.0,1.78539997513353
150.0,125.0,1.863901861237868
0.0,131.25,1.178994857447033
6.25,131.25,1.020097627445304
12.5,131.25,1.0496174632178124
18.75,131.25,0.8601335090774712
25.0,131.25,0.8601882846880697
31.25,131.25,0.8688231333496623
37.5,131.25,0.9370103003686114
43.75,131.25,0.8759049325501841
50.0,131.25,0.7295387578959107
56.25,131.25,0.7852803299225565
62.5,131.25,0.81827510970736
68.75,131.25,0.8138795512216378
75.0,131.25,0.9164739080559898
81.25,131.25,1.0261841434524204
87.5,131.25,1.1016708535101016
93.75,131.25,1.075374278126444
100.0,131.25,1.1048239875223171
106.25,131.25,1.1495864027202751
112.5,131.25,1.1290273659034569
118.75,131.25,1.2589756631706188
125.0,131.25,1.326062229843126
131.25,131.25,1.493362944739629
137.5,131.25,1.8166656675955175
143.75,131.25,1.9032196422543373
150.0,131.25,2.0555097043196917
0.0,137.5,1.3931332661553049
6.25,137.5,1.1733778221517235
12.5,137.5,1.2227018523451347
18.75,137.5,1.0802520880625335
25.0,137.5,0.958273965090956
31.25,137.5,1.1161703441661501
37.5,137.5,0.9643061697974619
43.75,137.5,0.9768113008761528
50.0,137.5,0.9149953990364795
56.25,137.5,0.9260707234653026
62.5,137.5,0.9365090732244418
68.75,137.5,1.0130255558649524
75.0,137.5,0.9589296991853322
81.25,137.5,1.0975590573712628
87.5,137.5,1.1793544667642217
93.75,137.5,1.2117949103649777
100.0,137.5,1.2591181033863694
106.25,137.5,1.336283121606133
112.5,137.5,1.3328283774102112
118.75,137.5,1.4219479421645704
125.0,137.5,1.553594482823447
131.25,137.5,1.6503896895770842
137.5,137.5,1.9911795839377358
143.75,137.5,1.8442277964288452
150.0,137.5,2.023449693809803
0.0,143.75,1.5525433498603511
6.25,143.75,1.354924645920897
12.5,143.75,1.3340302619952376
18.75,143.75,1.2259992142034184
25.0,143.75,1.2101106069787642
31.25,143.75,1.175253942555492
37.5,143.75,1.1057561032222774
43.75,143.75,1.0976190946301652
50.0,143.75,1.1391115471543212
56.25,143.75,1.0353729074666422
62.5,143.75,1.0771201364193828
68.75,143.75,1.1073386090239017
75.0,143.75,1.259283794392021
81.25,143.75,1.3361010306647885
87.5,143.75,1.3709120178079546
93.75,143.75,1.5181384607133532
100.0,143.75,1.435396379628259
106.25,143.75,1.3496281937877215
112.5,143.75,1.5293771857934786
118.75,143.75,1.6135799405590632
125.0,143.75,1.832911670645308
131.25,143.75,1.7494013964498405
137.5,143.75,2.069337991463664
143.75,143.75,2.1728799640589305
150.0,143.75,2.2971713391548283
0.0,150.0,1.531899394473379
6.25,150.0,1.6626370623463977
12.5,150.0,1.5446185938442833
18.75,150.0,1.4319337696679812
25.0,150.0,1.378619976029035
31.25,150.0,1.3872928259971717
37.5,150.0,1.2397957354192062
43.75,150.0,1.4124523817408854
50.0,150.0,1.1996035174824058
56.25,150.0,1.3618352768660411
62.5,150.0,1.3547370037493784
68.75,150.0,1.3198261360674324
75.0,150.0,1.2771490658865503
81.25,150.0,1.5592281579318255
87.5,150.0,1.494794951137357
93.75,150.0,1.5665772529619373
100.0,150.0,1.697963907205826
106.25,150.0,1.6086794987781314
112.5,150.0,1.6442823409745733
118.75,150.0,1.7575194322203438
125.0,150.0,1.646953234925343
131.25,150.0,1.8719355717224773
137.5,150.0,2.0756039552594547
143.75,150.0,2.4573440957492068
150.0,150.0,2.6549030386658803
