x_mm,y_mm,z_mm
75.0,12.5,0.27364074088392176
81.25,12.5,0.32170022981450713
87.5,12.5,0.39555109416404044
93.75,12.5,0.4177005314617879
100.0,12.5,0.568457721130624
106.25,12.5,0.5710529210128193
112.5,12.5,0.8123077018849916
118.75,12.5,0.7995254840404719
125.0,12.5,0.9585001396183342
131.25,12.5,1.1444454931373624
137.5,12.5,1.3036281546992727
143.75,12.5,1.3364118638219689
150.0,12.5,1.470930968036147
0.0,18.75,0.3986058900405842
6.25,18.75,0.32390836150205743
12.5,18.75,0.26885517356391797
18.75,18.75,0.2643307063179753
25.0,18.75,0.1864238962380112
31.25,18.75,0.14367499071344486
37.5,18.75,0.14910705719412837
43.75,18.75,0.15978685717262103
50.0,18.75,0.1316810477963203
56.25,18.75,0.1640635103904809
62.5,18.75,0.1362698164548311
68.75,18.75,0.19316445729342935
75.0,18.75,0.24226809625499837
81.25,18.75,0.24813377563164019
87.5,18.75,0.33312204779959603
93.75,18.75,0.4170862611537489
100.0,18.75,0.48912804701309975
106.25,18.75,0.5677639384052788
112.5,18.75,0.7435752246053137
118.75,18.75,0.8257068701141002
125.0,18.75,0.937401898744577
131.25,18.75,1.165753795133128
137.5,18.75,1.1826237260777952
143.75,18.75,1.3905363811318823
150.0,18.75,1.4089909197326076
0.0,25.0,0.4081992709440596
6.25,25.0,0.28427774422145635
12.5,25.0,0.2990369610818777
18.75,25.0,0.18814505852971752
25.0,25.0,0.14289025664924937
31.25,25.0,0.11777667288957734
37.5,25.0,0.07010173280892022
43.75,25.0,0.06630119246845845
50.0,25.0,0.07256485917980394
56.25,25.0,0.09421374928911562
62.5,25.0,0.1358458527408843
68.75,25.0,0.13782677274427943
75.0,25.0,0.2062967873830938
81.25,25.0,0.2412989570865118
87.5,25.0,0.2755173370692453
93.75,25.0,0.35537590870121843
100.0,25.0,0.47089391875576925
106.25,25.0,0.5507162771104231
112.5,25.0,0.6332243074799697
118.75,25.0,0.6903130007258611
125.0,25.0,0.8510219554652052
131.25,25.0,0.9657506800820864
137.5,25.0,1.0825014753956768
143.75,25.0,1.3233325190802137
150.0,25.0,1.5814765681865897
0.0,31.25,0.347518825297753
6.25,31.25,0.29306800355310675
12.5,31.25,0.22837153693323017
18.75,31.25,0.13387752310957446
25.0,31.25,0.12085551373612272
31.25,31.25,0.07429944383645636
37.5,31.25,0.06000231346460383
43.75,31.25,0.05495144881174112
50.0,31.25,0.02036561118227371
56.25,31.25,0.05199253313138684
62.5,31.25,0.07766353917398675
68.75,31.25,0.12984921913972844
75.0,31.25,0.16874521519691432
81.25,31.25,0.1346762519520227
87.5,31.25,0.27351853191048564
93.75,31.25,0.3594642198217084
100.0,31.25,0.4552338632260618
106.25,31.25,0.5360119147138916
112.5,31.25,0.5742269060380674
118.75,31.25,0.7407834235925784
125.0,31.25,0.7991252372121999
131.25,31.25,1.0212879137344097
137.5,31.25,1.0577448605295356
143.75,31.25,1.2399680370503454
150.0,31.25,1.3546517423194908
0.0,37.5,0.3296496171856849
6.25,37.5,0.27934861551620377
12.5,37.5,0.18406920384595454
18.75,37.5,0.15783992327841903
25.0,37.5,0.08647642033059072
31.25,37.5,0.055134022699774486
37.5,37.5,0.023739023702493825
43.75,37.5,0.0058031250523737764
50.0,37.5,0.022973367353259194
56.25,37.5,0.025648886514086835
62.5,37.5,0.032828385658814144
68.75,37.5,0.08131653951836608
75.0,37.5,0.12795895701419632
81.25,37.5,0.18673262897327644
87.5,37.5,0.21292528764276403
93.75,37.5,0.31022486611395306
100.0,37.5,0.36224944103220963
106.25,37.5,0.5298008025481046
112.5,37.5,0.6013353450208624
118.75,37.5,0.7059172167505916
125.0,37.5,0.8520896023981348
131.25,37.5,0.968511173086897
137.5,37.5,1.1530041024936788
143.75,37.5,1.3267496675755137
150.0,37.5,1.3898856486543192
0.0,43.75,0.3448215352417867
6.25,43.75,0.2081118951456136
12.5,43.75,0.18916238548923142
18.75,43.75,0.1261895316017761
25.0,43.75,0.07999059278998075
31.25,43.75,0.0748439737199603
37.5,43.75,-0.01840838993709515
43.75,43.75,0.03831293183951363
50.0,43.75,0.004099481070835574
56.25,43.75,0.0013098365715271017
62.5,43.75,0.025220981454189714
68.75,43.75,0.031399085407755094
75.0,43.75,0.11665609905797376
81.25,43.75,0.15321026835163154
87.5,43.75,0.219061077741788
93.75,43.75,0.2878906102722054
100.0,43.75,0.378585752447485
106.25,43.75,0.49696645336365713
112.5,43.75,0.6206317178946101
118.75,43.75,0.6938356096382711
125.0,43.75,0.8066431784278758
131.25,43.75,0.9382999559177699
137.5,43.75,0.986676879173018
143.75,43.75,1.3091827901061566
150.0,43.75,1.3750332129769272
0.0,50.0,0.32520242894517154
6.25,50.0,0.27236419679357265
12.5,50.0,0.16409400229364193
18.75,50.0,0.12764501677167314
25.0,50.0,0.10418119443139759
31.25,50.0,0.060297809361913604
37.5,50.0,0.013669710156060817
43.75,50.0,0.018145967428530498
50.0,50.0,0.005221477550431915
56.25,50.0,-0.009818385439337395
62.5,50.0,0.021569603780291748
68.75,50.0,0.05826330836442407
75.0,50.0,0.08656684380571585
81.25,50.0,0.13305113459133647
87.5,50.0,0.24196655146736631
93.75,50.0,0.3020013127493211
100.0,50.0,0.3726646867808464
106.25,50.0,0.48587109577484
112.5,50.0,0.5795100993597121
118.75,50.0,0.6283280214644569
125.0,50.0,0.7889581219460386
131.25,50.0,0.9673400896364394
137.5,50.0,1.0631331893356668
143.75,50.0,1.1881654362312564
150.0,50.0,1.2736576444540118
0.0,56.25,0.3468953390949681
6.25,56.25,0.23939040762753544
12.5,56.25,0.1814976893702414
18.75,56.25,0.1522953886984092
25.0,56.25,0.061528770268856836
31.25,56.25,0.05404390236793607
37.5,56.25,0.04081020920079205
43.75,56.25,-0.019984650823404913
50.0,56.25,-0.02050251735818372
56.25,56.25,0.024506175707909573
62.5,56.25,0.048808385241316025
68.75,56.25,0.07625277649022628
75.0,56.25,0.03879893025837512
81.25,56.25,0.16183700454254446
87.5,56.25,0.22142340821520584
93.75,56.25,0.28710966481214506
100.0,56.25,0.38404482675511636
106.25,56.25,0.48722716037518937
112.5,56.25,0.5972792818516457
118.75,56.25,0.6406188373375932
125.0,56.25,0.807006613299255
131.25,56.25,0.950134057710169
137.5,56.25,0.9863318200620229
143.75,56.25,1.153678155763351
150.0,56.25,1.3738546607483373
0.0,62.5,0.3777989463423789
6.25,62.5,0.25513977787415953
12.5,62.5,0.24426331989913921
18.75,62.5,0.19085559518786085
25.0,62.5,0.1208151323182118
31.25,62.5,0.05793732179320748
37.5,62.5,0.07714934172046602
43.75,62.5,0.03133030061165444
50.0,62.5,0.0418432987223328
56.25,62.5,0.008166384789916936
62.5,62.5,0.02550714283270091
68.75,62.5,0.07877327789592617
75.0,62.5,0.12280067989134523
81.25,62.5,0.18713476833402715
87.5,62.5,0.2679306378487413
93.75,62.5,0.31456553769105616
100.0,62.5,0.33715334545669134
106.25,62.5,0.4749747118164944
112.5,62.5,0.6484122283374216
118.75,62.5,0.7064080641278232
125.0,62.5,0.8375686102419271
131.25,62.5,0.9747494977102403
137.5,62.5,1.1400731181455501
143.75,62.5,1.1253281449806716
150.0,62.5,1.3206133604488042
0.0,68.75,0.46424399236653674
6.25,68.75,0.30093827206912127
12.5,68.75,0.21901480174901575
18.75,68.75,0.16751099399725916
25.0,68.75,0.1703221629446005
31.25,68.75,0.11102713055803726
37.5,68.75,0.08691199529271201
43.75,68.75,0.05022586145284763
50.0,68.75,0.08025105345002531
56.25,68.75,0.10411675816694221
62.5,68.75,0.08944572064073593
68.75,68.75,0.15035087880405168
75.0,68.75,0.16526485296857799
81.25,68.75,0.19894691553506333
87.5,68.75,0.2606096763381262
93.75,68.75,0.35972922940354485
100.0,68.75,0.4275632203348779
106.25,68.75,0.4891365197045993
112.5,68.75,0.6348148167081556
118.75,68.75,0.7408128787525681
125.0,68.75,0.7833919233261167
131.25,68.75,0.9716697380869843
137.5,68.75,1.0767954844208925
143.75,68.75,1.1774510292280267
150.0,68.75,1.3822236274524642
0.0,75.0,0.45888501692978356
6.25,75.0,0.33695801478502185
12.5,75.0,0.2554844425963087
18.75,75.0,0.19955868599232776
25.0,75.0,0.1701591882400458
31.25,75.0,0.15093332874281237
37.5,75.0,0.11822717008617448
43.75,75.0,0.11989339950537889
50.0,75.0,0.12740980880619837
56.25,75.0,0.14652519060233637
62.5,75.0,0.12363897158297799
68.75,75.0,0.16313996150491722
75.0,75.0,0.17033440295128885
81.25,75.0,0.2558765514545508
87.5,75.0,0.3101346563055378
93.75,75.0,0.4021154241939231
100.0,75.0,0.44595341087289364
106.25,75.0,0.5821260085886094
112.5,75.0,0.6005803317534522
118.75,75.0,0.7407165928742783
125.0,75.0,0.8903752994809803
131.25,75.0,1.0153902276449092
137.5,75.0,1.1072706173528815
143.75,75.0,1.3315807567760094
150.0,75.0,1.4793647658550984
0.0,81.25,0.48887384956015756
6.25,81.25,0.3753428484467833
12.5,81.25,0.38078879020059353
18.75,81.25,0.29707393257153525
25.0,81.25,0.25261898365528745
31.25,81.25,0.22914125756374198
37.5,81.25,0.16605734034262165
43.75,81.25,0.09869289835370573
50.0,81.25,0.1651234916080538
56.25,81.25,0.20991040528610871
62.5,81.25,0.19837127895524145
68.75,81.25,0.22573194551824793
75.0,81.25,0.25001614355421936
81.25,81.25,0.29134954552399517
87.5,81.25,0.40898357701504623
93.75,81.25,0.36488303048708787
100.0,81.25,0.5611635798597496
106.25,81.25,0.6438853420753619
112.5,81.25,0.7012055821594543
118.75,81.25,0.857328268883232
125.0,81.25,0.9028219365168307
131.25,81.25,1.0122701350949899
137.5,81.25,1.2079230955464975
143.75,81.25,1.4115901693269444
150.0,81.25,1.4366749829608711
0.0,87.5,0.5311758549261009
6.25,87.5,0.5080604715552032
12.5,87.5,0.34106860216273494
18.75,87.5,0.3513944142180442
25.0,87.5,0.3006182629947281
31.25,87.5,0.2611361033756563
37.5,87.5,0.2565926965856727
43.75,87.5,0.22709698329375608
50.0,87.5,0.20590768160459846
56.25,87.5,0.19950549155691694
62.5,87.5,0.26564335987746046
68.75,87.5,0.2377400472078405
75.0,87.5,0.27059233357392287
81.25,87.5,0.37618626600314986
87.5,87.5,0.4457849496989615
93.75,87.5,0.5214652151750849
100.0,87.5,0.552823595155939
106.25,87.5,0.6417405403348846
112.5,87.5,0.7613400591477467
118.75,87.5,0.8348568943630066
125.0,87.5,1.0573712303432694
131.25,87.5,1.0718815978678102
137.5,87.5,1.2410186474702476
143.75,87.5,1.275233822897345
150.0,87.5,1.574982245535262
0.0,93.75,0.7003990071163824
6.25,93.75,0.5217225598521557
12.5,93.75,0.4394425838865418
18.75,93.75,0.4534128553503831
25.0,93.75,0.347155206508433
31.25,93.75,0.3087860387406843
37.5,93.75,0.3212336394919265
43.75,93.75,0.27741519654709934
50.0,93.75,0.303251416845754
56.25,93.75,0.27783934976187985
62.5,93.75,0.3201595873836737
68.75,93.75,0.3593917125754671
75.0,93.75,0.3689489410719753
81.25,93.75,0.42967866044283176
87.5,93.75,0.5251606525852637
93.75,93.75,0.5568812447758273
100.0,93.75,0.7269208395754926
106.25,93.75,0.7379609623855545
112.5,93.75,0.8817268663791529
118.75,93.75,0.9833641370501779
125.0,93.75,1.1028456166949698
131.25,93.75,1.2034076720866307
137.5,93.75,1.409973810144478
143.75,93.75,1.371059634079575
150.0,93.75,1.7028896585878863
0.0,100.0,0.6858277864066854
6.25,100.0,0.6599727649085376
12.5,100.0,0.5504467773611361
18.75,100.0,0.5445556491701605
25.0,100.0,0.5412822236816481
31.25,100.0,0.44042389182597813
37.5,100.0,0.39761317397656243
43.75,100.0,0.3889385602042413
50.0,100.0,0.3841610468119445
56.25,100.0,0.359485329855067
62.5,100.0,0.36750138146972045
68.75,100.0,0.4144765637029774
75.0,100.0,0.44542422409376237
81.25,100.0,0.5136227288267022
87.5,100.0,0.5438974767502371
93.75,100.0,0.6715491339421233
100.0,100.0,0.7796152917241782
106.25,100.0,0.8194309228692349
112.5,100.0,0.9611571032359091
118.75,100.0,1.1335816460982002
125.0,100.0,1.0749408851846016
131.25,100.0,1.077372466724447
137.5,100.0,1.4293176773452598
143.75,100.0,1.3780136884379113
150.0,100.0,1.6288834308659907
0.0,106.25,0.8732470288610434
6.25,106.25,0.7174228289684311
12.5,106.25,0.6184553459157611
18.75,106.25,0.5658633523261007
25.0,106.25,0.49673088853209857
31.25,106.25,0.5292864553709509
37.5,106.25,0.5172613810437849
43.75,106.25,0.5153219252379222
50.0,106.25,0.4534404161145414
56.25,106.25,0.4764447930348134
62.5,106.25,0.5147094602411384
68.75,106.25,0.5563968314526027
75.0,106.25,0.587310909464443
81.25,106.25,0.6733869883717614
87.5,106.25,0.667712178658787
93.75,106.25,0.6472895986681143
100.0,106.25,0.9098201778767467
106.25,106.25,0.8856280264910085
112.5,106.25,1.0172106950276607
118.75,106.25,1.0307180840477472
125.0,106.25,1.2904611011077183
131.25,106.25,1.3138849378960453
137.5,106.25,1.484727763481328
143.75,106.25,1.5463073761231385
150.0,106.25,1.6712944707088477
0.0,112.5,0.9400140919214794
6.25,112.5,0.8040799178925199
12.5,112.5,0.6933349102811914
18.75,112.5,0.6713180513880885
25.0,112.5,0.6544525654789941
31.25,112.5,0.6714821939888629
37.5,112.5,0.6330562370396967
43.75,112.5,0.5916772017850234
50.0,112.5,0.587186371875766
56.25,112.5,0.6494664014717326
62.5,112.5,0.6644213134831964
68.75,112.5,0.6605010628210629
75.0,112.5,0.6694373917834584
81.25,112.5,0.752277559724073
87.5,112.5,0.7862180085569058
93.75,112.5,0.7602653028591317
100.0,112.5,0.925824950954744
106.25,112.5,0.9371752993691516
112.5,112.5,1.1762116561319955
118.75,112.5,1.1860589072030565
125.0,112.5,1.2722943476099617
131.25,112.5,1.3356971469262677
137.5,112.5,1.5130505874137508
143.75,112.5,1.7219149034801071
150.0,112.5,1.839087947505404
0.0,118.75,1.0035622632413652
6.25,118.75,1.0096943853758367
12.5,118.75,0.8678960456477618
18.75,118.75,0.8791300842505235
25.0,118.75,0.7549525976816601
31.25,118.75,0.7793707473534592
37.5,118.75,0.7306054471877411
43.75,118.75,0.7091960068014214
50.0,118.75,0.6724804782747142
56.25,118.75,0.6988568466415682
62.5,118.75,0.7708947213907811
68.75,118.75,0.7273154047867236
75.0,118.75,0.8269666880709703
81.25,118.75,0.7883770626736128
87.5,118.75,0.8953128725520939
93.75,118.75,1.0131212149209743
100.0,118.75,0.9751567449255125
106.25,118.75,1.1618428932800289
112.5,118.75,1.282831375949164
118.75,118.75,1.3078663601400025
125.0,118.75,1.3302394425654462
131.25,118.75,1.577175223935389
137.5,118.75,1.775961507832013
143.75,118.75,1.8953064528616017
150.0,118.75,1.9769610149080135
0.0,125.0,1.1433831736512854
6.25,125.0,0.9369089628310171
12.5,125.0,1.059076029747248
18.75,125.0,0.9119169218851401
25.0,125.0,0.8749554269367897
31.25,125.0,0.9356740400928701
37.5,125.0,0.7996995590094947
43.75,125.0,0.8313296698541413
50.0,125.0,0.8419796599230946
56.25,125.0,0.8216754562459456
62.5,125.0,0.8550528239451632
68.75,125.0,0.8399260799693354
75.0,125.0,0.9107274071583958
81.25,125.0,1.0105122673038827
87.5,125.0,0.972273505236303
93.75,125.0,1.0900213078934988
100.0,125.0,1.076129390471422
106.25,125.0,1.3368373564895049
112.5,125.0,1.3055994575065222
118.75,125.0,1.5477345141643697
125.0,125.0,1.520277474845499
131.25,125.0,1.6242513724070968
137.5,125.0,1.8662602119438432
143.75,125.0,1.9972032682356582
150.0,125.0,2.2207902332511265
0.0,131.25,1.3246214216463568
6.25,131.25,1.1735883352585186
12.5,131.25,1.0829616785118894
18.75,131.25,1.1224652388730856
25.0,131.25,1.0406279079046163
31.25,131.25,1.1048931706501783
37.5,131.25,1.0508161827278706
43.75,131.25,0.9967292040742965
50.0,131.25,0.9841355037249472
56.25,131.25,0.9667245717160035
62.5,131.25,0.9308832889611456
68.75,131.25,1.001514395278028
75.0,131.25,1.1141870860009937
81.25,131.25,1.0472334833208952
87.5,131.25,1.129421465042504
93.75,131.25,1.210105674012589
100.0,131.25,1.303840350408498
106.25,131.25,1.337062154718771
112.5,131.25,1.4199576925846844
118.75,131.25,1.5213264644121436
125.0,131.25,1.6238481732438133
131.25,131.25,1.8531799689890196
137.5,131.25,1.9221593266138401
143.75,131.25,2.0419749343371816
150.0,131.25,2.3467359051433063
0.0,137.5,1.6130820728182744
6.25,137.5,1.5093081694791093
12.5,137.5,1.2057880633720646
18.75,137.5,1.384122458204751
25.0,137.5,1.187822256845295
31.25,137.5,1.1820327810692284
37.5,137.5,1.2261405421732605
43.75,137.5,1.2490439251387582
50.0,137.5,1.1191452343521333
56.25,137.5,1.115053815590597
62.5,137.5,1.2397239445655632
68.75,137.5,1.0981606657253695
75.0,137.5,1.167404708160254
81.25,137.5,1.2810994034502003
87.5,137.5,1.26530873833322
93.75,137.5,1.3527938207536792
100.0,137.5,1.357134426712863
106.25,137.5,1.5202527372731858
112.5,137.5,1.5362634061127083
118.75,137.5,1.707419893928328
125.0,137.5,1.759175514356144
131.25,137.5,1.8743330731224577
137.5,137.5,2.1510769336538527
143.75,137.5,2.268431523727607
150.0,137.5,2.2711513618320365
0.0,143.75,1.5750193920432292
6.25,143.75,1.4999011407404967
12.5,143.75,1.4306108341228505
18.75,143.75,1.4142591790193755
25.0,143.75,1.3317550781378156
31.25,143.75,1.3562932909392424
37.5,143.75,1.3727680773657536
43.75,143.75,1.1957393552588949
50.0,143.75,1.2721653350114224
56.25,143.75,1.3144111590974503
62.5,143.75,1.1627475063920185
68.75,143.75,1.3233124745783948
75.0,143.75,1.3712401495348125
81.25,143.75,1.4316444285585885
87.5,143.75,1.4568828160063405
93.75,143.75,1.5359565560197193
100.0,143.75,1.706920236598386
106.25,143.75,1.545528854574069
112.5,143.75,1.7982613905207452
118.75,143.75,1.664389635600279
125.0,143.75,1.920415045470169
131.25,143.75,2.038638282660772
137.5,143.75,2.445345010246786
143.75,143.75,2.4058969699868893
150.0,143.75,2.404170903777432
0.0,150.0,1.7478440823646189
6.25,150.0,1.713851721707722
12.5,150.0,1.6595785003383838
18.75,150.0,1.6280646337304039
25.0,150.0,1.538470883096353
31.25,150.0,1.4211867009433197
37.5,150.0,1.4636789897603053
43.75,150.0,1.4903693914093668
50.0,150.0,1.5976620034425875
56.25,150.0,1.4354435149658933
62.5,150.0,1.460263602620265
68.75,150.0,1.533855353949927
75.0,150.0,1.6798656040445483
81.25,150.0,1.5842567126581304
87.5,150.0,1.643790013932591
93.75,150.0,1.740380028297687
100.0,150.0,1.836748605201227
106.25,150.0,1.9784468456914246
112.5,150.0,2.092628798846036
118.75,150.0,2.046744757151644
125.0,150.0,2.1233502587369166
131.25,150.0,2.370882562070073
137.5,150.0,2.2952713542308887
143.75,150.0,2.638034380428701
150.0,150.0,2.6891949272400355
