x_mm,y_mm,z_mm
87.5,93.75,0.1323121362662793
93.75,93.75,0.14942950407009664
100.0,93.75,0.16923623179017422
106.25,93.75,0.2206713112632656
112.5,93.75,0.30694211087883483
118.75,93.75,0.37110587453437066
125.0,93.75,0.4382679396187684
131.25,93.75,0.5916805087482667
137.5,93.75,0.6785180699750398
143.75,93.75,0.7696425169069981
150.0,93.75,0.9583093494839834
0.0,100.0,0.9449633734290093
6.25,100.0,0.7158608624949098
12.5,100.0,0.6259551757108801
18.75,100.0,0.5471960829811411
25.0,100.0,0.5017504754096614
31.25,100.0,0.35549692340343453
37.5,100.0,0.26687992362061286
43.75,100.0,0.24902844898116772
50.0,100.0,0.2049859871036886
56.25,100.0,0.15781164597344718
62.5,100.0,0.09052449122015867
68.75,100.0,0.1458781651382473
75.0,100.0,0.15213003141621054
81.25,100.0,0.09781797134147688
87.5,100.0,0.1341382807348068
93.75,100.0,0.19326943106954017
100.0,100.0,0.20444781020533742
106.25,100.0,0.29305230526532805
112.5,100.0,0.33178382546823176
118.75,100.0,0.3504315725714072
125.0,100.0,0.46185971199102904
131.25,100.0,0.5777878480533936
137.5,100.0,0.7006391394096785
143.75,100.0,0.8262961097661347
150.0,100.0,0.8845290369826108
0.0,106.25,0.8626801725998404
6.25,106.25,0.8065119339031084
12.5,106.25,0.7483546204766657
18.75,106.25,0.6585420460691856
25.0,106.25,0.6107604139344474
31.25,106.25,0.4112784777656287
37.5,106.25,0.4430857698501684
43.75,106.25,0.28497021054215244
50.0,106.25,0.26209796365210286
56.25,106.25,0.21953163815756915
62.5,106.25,0.18306524789203946
68.75,106.25,0.22434069084785757
75.0,106.25,0.18394296760072643
81.25,106.25,0.18480537460060734
87.5,106.25,0.1807903612213148
93.75,106.25,0.20625221259202994
100.0,106.25,0.25060279450163536
106.25,106.25,0.3217529349017798
112.5,106.25,0.3852628606962603
118.75,106.25,0.4285843313337804
125.0,106.25,0.5888423630902269
131.25,106.25,0.6568040627495424
137.5,106.25,0.7738063616424317
143.75,106.25,0.8917944313632415
150.0,106.25,0.9826677041352702
0.0,112.5,0.9814982782028413
6.25,112.5,0.8601153242718003
12.5,112.5,0.9061970707512055
18.75,112.5,0.7698912930282165
25.0,112.5,0.6899497661187091
31.25,112.5,0.5202076625024734
37.5,112.5,0.43870343660645145
43.75,112.5,0.3806398014955025
50.0,112.5,0.3234671767885139
56.25,112.5,0.33027444867779443
62.5,112.5,0.24944896509844106
68.75,112.5,0.24338071478815404
75.0,112.5,0.2033661597157197
81.25,112.5,0.232108688349431
87.5,112.5,0.24507510846817582
93.75,112.5,0.3250025200391698
100.0,112.5,0.3134062289013968
106.25,112.5,0.41501280054916045
112.5,112.5,0.49318613413481355
118.75,112.5,0.5726284655643396
125.0,112.5,0.5970236444080126
131.25,112.5,0.7239183360640006
137.5,112.5,0.9314398038868025
143.75,112.5,0.8790634603897262
150.0,112.5,0.9320078682050746
0.0,118.75,1.1062125934321814
6.25,118.75,1.0459128031108296
12.5,118.75,0.9289147197045114
18.75,118.75,0.8319179923821309
25.0,118.75,0.7064934537079501
31.25,118.75,0.5893667527407653
37.5,118.75,0.5653604850643774
43.75,118.75,0.4723776409689508
50.0,118.75,0.3769062482909955
56.25,118.75,0.3574831859782008
62.5,118.75,0.32263055005471347
68.75,118.75,0.2917649540467165
75.0,118.75,0.32378420554994025
81.25,118.75,0.3161769768231023
87.5,118.75,0.3666811556109346
93.75,118.75,0.3717522789679039
100.0,118.75,0.4034076632096806
106.25,118.75,0.4110187130756421
112.5,118.75,0.5061138322339707
118.75,118.75,0.6086037626186968
125.0,118.75,0.6531025862368269
131.25,118.75,0.7765508087861909
137.5,118.75,0.848937759145671
143.75,118.75,0.9459430000896594
150.0,118.75,1.0863898837625379
0.0,125.0,1.1765953707012504
6.25,125.0,0.9341622418729614
12.5,125.0,0.9611716883228908
18.75,125.0,0.8286209951345437
25.0,125.0,0.7695500416062252
31.25,125.0,0.7087135544512976
37.5,125.0,0.6417908279955316
43.75,125.0,0.5482778096687567
50.0,125.0,0.4843747343272055
56.25,125.0,0.4646867826893608
62.5,125.0,0.38244899297356516
68.75,125.0,0.43346101151292143
75.0,125.0,0.37375242900259553
81.25,125.0,0.4630658983832284
87.5,125.0,0.4272194509894172
93.75,125.0,0.4456687211981985
100.0,125.0,0.4980403394948821
106.25,125.0,0.4858527346378045
112.5,125.0,0.713287654511123
118.75,125.0,0.718834039404665
125.0,125.0,0.7594419204529665
131.25,125.0,0.8261108492773622
137.5,125.0,1.0234998694661281
143.75,125.0,1.0989289876851385
150.0,125.0,1.0341393051881416
0.0,131.25,1.2466531193525237
6.25,131.25,1.2189618245766523
12.5,131.25,1.1530512147963536
18.75,131.25,1.0415327098596658
25.0,131.25,0.9324233997859925
31.25,131.25,0.8685792083727525
37.5,131.25,0.7299959503490194
43.75,131.25,0.7046487384190365
50.0,131.25,0.6044220109193782
56.25,131.25,0.4821038900796347
62.5,131.25,0.5417278246272266
68.75,131.25,0.492503270525731
75.0,131.25,0.5272222366879499
81.25,131.25,0.5143104134705369
87.5,131.25,0.5427604717916582
93.75,131.25,0.5947697538233564
100.0,131.25,0.6308689541621998
106.25,131.25,0.6791108923551535
112.5,131.25,0.7633052483106635
118.75,131.25,0.8298560179778932
125.0,131.25,0.7503310101504437
131.25,131.25,0.8482629540681541
137.5,131.25,0.9740523111143838
143.75,131.25,1.1735135980449996
150.0,131.25,1.353789494357991
0.0,137.5,1.306381641127108
6.25,137.5,1.3475462481347589
12.5,137.5,1.2686137531531478
18.75,137.5,1.1637983617469332
25.0,137.5,0.9143518452163409
31.25,137.5,0.9336761767785119
37.5,137.5,0.7798547307956695
43.75,137.5,0.7793962574601017
50.0,137.5,0.7627721409837209
56.25,137.5,0.6302759474085631
62.5,137.5,0.6031491442413588
68.75,137.5,0.580593288767348
75.0,137.5,0.5614799863756844
81.25,137.5,0.5871497138930963
87.5,137.5,0.6124830833766596
93.75,137.5,0.6892938440925684
100.0,137.5,0.6841544797609175
106.25,137.5,0.7379522426377724
112.5,137.5,0.837639584829748
118.75,137.5,0.8513521342003979
125.0,137.5,0.8447147323585779
131.25,137.5,1.009555209814513
137.5,137.5,1.1103969504533855
143.75,137.5,1.3874112488350179
150.0,137.5,1.4391752548718912
0.0,143.75,1.4547087124875846
6.25,143.75,1.4662840414590748
12.5,143.75,1.429567165095034
18.75,143.75,1.2212264338982877
25.0,143.75,1.1991358254266133
31.25,143.75,0.9994140737469235
37.5,143.75,0.9394267287018099
43.75,143.75,0.9188640084450165
50.0,143.75,0.8990854800538824
56.25,143.75,0.7640400924341063
62.5,143.75,0.7781562581155927
68.75,143.75,0.7725946393636751
75.0,143.75,0.753390381644585
81.25,143.75,0.7397984138278116
87.5,143.75,0.7014638552830558
93.75,143.75,0.8130612614987375
100.0,143.75,0.8001660736373767
106.25,143.75,0.8502832005350952
112.5,143.75,0.9504499680561554
118.75,143.75,0.9108564503667834
125.0,143.75,1.1015273047594603
131.25,143.75,1.2916871965673935
137.5,143.75,1.2242630850496434
143.75,143.75,1.319369620342086
150.0,143.75,1.5515679477240796
0.0,150.0,1.633114475194917
6.25,150.0,1.6339763362807478
12.5,150.0,1.6310189330197984
18.75,150.0,1.4112375456310444
25.0,150.0,1.296285451835843
31.25,150.0,1.2010229708534996
37.5,150.0,1.154576570983975
43.75,150.0,1.0264062075517097
50.0,150.0,0.9015347696373581
56.25,150.0,0.9934337368693973
62.5,150.0,0.8491098364075065
68.75,150.0,0.8696508948265518
75.0,150.0,0.8492073210189129
81.25,150.0,0.8249576717406686
87.5,150.0,0.8655146120134869
93.75,150.0,0.7848168096817009
100.0,150.0,1.066573986881304
106.25,150.0,1.0028049124837388
112.5,150.0,1.011040234699584
118.75,150.0,1.062148933419205
125.0,150.0,1.2716323084277457
131.25,150.0,1.2268859284316764
137.5,150.0,1.3843065443815101
143.75,150.0,1.4607676154995117
150.0,150.0,1.4823709911815324
