x_mm,y_mm,z_mm
112.5,25.0,0.5943104485155196
118.75,25.0,0.652769589859183
125.0,25.0,0.7503983235118327
131.25,25.0,0.8603144680790921
137.5,25.0,0.9522185601180816
143.75,25.0,1.0336272592232272
150.0,25.0,
0.0,31.25,1.0782707345703466
6.25,31.25,1.0417369200631752
12.5,31.25,0.9423867333734605
18.75,31.25,0.7604791298648719
25.0,31.25,0.6547881906427795
31.25,31.25,0.5591009087529842
37.5,31.25,0.5525713853381858
43.75,31.25,0.4571217566644157
50.0,31.25,
56.25,31.25,0.3989664712584265
62.5,31.25,0.3601968987076414
68.75,31.25,0.3311657922622825
75.0,31.25,0.2682174969116946
81.25,31.25,0.24022500741524605
87.5,31.25,0.31711779330100065
93.75,31.25,0.4104620355910668
100.0,31.25,0.39623494266044207
106.25,31.25,0.4440706559550342
112.5,31.25,0.519974432950829
118.75,31.25,0.5964001828301585
125.0,31.25,0.6742541960020756
131.25,31.25,0.8299772167717643
137.5,31.25,0.9018614077486027
143.75,31.25,1.095887542861946
150.0,31.25,1.1764273663578162
0.0,37.5,1.0177241947508662
6.25,37.5,0.9154466432696261
12.5,37.5,0.8720975816644382
18.75,37.5,0.7439232822330392
25.0,37.5,0.593958292357115
31.25,37.5,0.49004541520903644
37.5,37.5,0.451994938136834
43.75,37.5,0.3288686132143646
50.0,37.5,0.3137191264480452
56.25,37.5,0.2638972501472364
62.5,37.5,0.16429860946971941
68.75,37.5,0.17158925735336467
75.0,37.5,0.25537473754010137
81.25,37.5,0.22955413208829253
87.5,37.5,0.2052308764441564
93.75,37.5,0.2745257468046941
100.0,37.5,0.3325335343118218
106.25,37.5,0.3936675379621342
112.5,37.5,0.4581144650874273
118.75,37.5,0.46434880918419547
125.0,37.5,0.6353222980183472
131.25,37.5,0.7686080970391428
137.5,37.5,
143.75,37.5,0.9384299246277531
150.0,37.5,1.0630132599852533
0.0,43.75,1.0858582852467937
6.25,43.75,0.8960600059981226
12.5,43.75,0.7968543574552253
18.75,43.75,0.6587181239337551
25.0,43.75,0.5160528861559777
31.25,43.75,0.46392130755626104
37.5,43.75,0.4325997997960228
43.75,43.75,0.31547786364185804
50.0,43.75,0.28525426901228856
56.25,43.75,0.21530623849950345
62.5,43.75,0.1753678799775542
68.75,43.75,0.13654622487963042
75.0,43.75,0.17552636353336995
81.25,43.75,0.16815169660680118
87.5,43.75,0.15865515643243375
93.75,43.75,0.17799195121166167
100.0,43.75,0.25157083704187894
106.25,43.75,0.3423266388960706
112.5,43.75,0.31569724472970256
118.75,43.75,0.4187110625149936
125.0,43.75,0.5793011538781319
131.25,43.75,0.7376756660584293
137.5,43.75,0.8255362130490387
143.75,43.75,0.8799946944208138
150.0,43.75,1.00582625303794
0.0,50.0,0.9338677444231165
6.25,50.0,0.8075598057990752
12.5,50.0,0.7148604357464381
18.75,50.0,0.6050335713667522
25.0,50.0,0.4793881584562662
31.25,50.0,0.3828211430495615
37.5,50.0,0.34474924276579244
43.75,50.0,0.26880408627524705
50.0,50.0,0.19788364710086873
56.25,50.0,0.10646665231390771
62.5,50.0,0.10983250208230726
68.75,50.0,0.09873023657421899
75.0,50.0,0.1296010471597073
81.25,50.0,0.0732691436538021
87.5,50.0,0.07132455230174452
93.75,50.0,0.09389121758949959
100.0,50.0,0.1898759871006374
106.25,50.0,0.21985614174223386
112.5,50.0,0.3444104872342653
118.75,50.0,0.39544729762987973
125.0,50.0,0.4514935503910663
131.25,50.0,0.5917946702189326
137.5,50.0,0.7024699927385433
143.75,50.0,0.8450532267060995
150.0,50.0,0.9076956080097611
0.0,56.25,0.8813231429719222
6.25,56.25,0.8070307633536685
12.5,56.25,0.6739996296961471
18.75,56.25,0.5876289552475873
25.0,56.25,0.4478892152162138
31.25,56.25,0.37908339155160825
37.5,56.25,0.31774358462494046
43.75,56.25,0.24399996667910892
50.0,56.25,0.19128876107581905
56.25,56.25,0.17501844017724894
62.5,56.25,0.07454205254842501
68.75,56.25,0.06174656150738028
75.0,56.25,0.0055093073715064556
81.25,56.25,-0.007640483439100329
87.5,56.25,0.03613322000350209
93.75,56.25,0.09471856705913588
100.0,56.25,0.1691836361821637
106.25,56.25,0.20110627399939826
112.5,56.25,0.2656513589830554
118.75,56.25,0.36023534902300053
125.0,56.25,0.42710266809236286
131.25,56.25,0.6136509046684654
137.5,56.25,0.7132327399916641
143.75,56.25,0.8973084086570995
150.0,56.25,1.0129346540693762
0.0,62.5,0.8301330459309539
6.25,62.5,0.8091224105115713
12.5,62.5,0.6429136256352034
18.75,62.5,0.524107959893199
25.0,62.5,0.3961696003534466
31.25,62.5,0.3032832934657262
37.5,62.5,0.2724932594261863
43.75,62.5,0.17895914092406823
50.0,62.5,0.09193880317135088
56.25,62.5,0.10725413613794238
62.5,62.5,0.007780422173312367
68.75,62.5,0.02791315620862578
75.0,62.5,0.06110688995869751
81.25,62.5,0.014697564987176141
87.5,62.5,0.07949600862956174
93.75,62.5,0.09159780697830042
100.0,62.5,0.08987276288282592
106.25,62.5,0.14996128226791716
112.5,62.5,0.2899296953576248
118.75,62.5,0.31543982494491263
125.0,62.5,0.4300130232209825
131.25,62.5,0.580792509592083
137.5,62.5,0.698237241576555
143.75,62.5,0.7741661833002862
150.0,62.5,1.0038234855617323
0.0,68.75,0.9441968211987517
6.25,68.75,0.7489319661975481
12.5,68.75,0.5619382702382543
18.75,68.75,0.5289101757596167
25.0,68.75,0.3795102659286978
31.25,68.75,0.340604953315001
37.5,68.75,0.20191578286372963
43.75,68.75,0.129321067994999
50.0,68.75,0.11431554063395089
56.25,68.75,0.04846547514213183
62.5,68.75,0.005977526140743348
68.75,68.75,0.04855392112188758
75.0,68.75,0.028772359197452246
81.25,68.75,0.037809161201165536
87.5,68.75,-0.007706505074589191
93.75,68.75,0.03596391706779327
100.0,68.75,0.05123951529639677
106.25,68.75,0.15276001367261116
112.5,68.75,0.2636873907532192
118.75,68.75,0.32594596961936784
125.0,68.75,0.4992996581599407
131.25,68.75,0.5391754989193376
137.5,68.75,
143.75,68.75,0.7815194751404918
150.0,68.75,0.9189435360246324
0.0,75.0,0.8721665598070841
6.25,75.0,0.6902678035612021
12.5,75.0,0.679102629397601
18.75,75.0,
25.0,75.0,0.34616672327449843
31.25,75.0,0.29104806160289104
37.5,75.0,0.22241609899393797
43.75,75.0,0.11347047275531202
50.0,75.0,0.06989600759886
56.25,75.0,0.06881114600422039
62.5,75.0,0.023243403516958323
68.75,75.0,0.02732425181896834
75.0,75.0,-0.0024308201270145254
81.25,75.0,-0.038662450584678376
87.5,75.0,0.01893505729726488
93.75,75.0,0.11014166039836631
100.0,75.0,0.09982928486863064
106.25,75.0,0.23406242813888556
112.5,75.0,0.2502711413513688
118.75,75.0,0.31704540601675596
125.0,75.0,0.48414303270533676
131.25,75.0,0.5432418587900211
137.5,75.0,0.660450591596224
143.75,75.0,0.8161986648229217
150.0,75.0,0.9896582203304066
0.0,81.25,0.9396594908833905
6.25,81.25,0.8224731039359648
12.5,81.25,0.5947667469799055
18.75,81.25,0.5494193558061722
25.0,81.25,0.4291537016044629
31.25,81.25,0.3003499722717676
37.5,81.25,0.19969022069248304
43.75,81.25,0.2230286826099384
50.0,81.25,0.1587880694195115
56.25,81.25,
62.5,81.25,-0.01783076730988198
68.75,81.25,
75.0,81.25,-0.0037854436874967673
81.25,81.25,0.05083523693289659
87.5,81.25,0.04837190404024517
93.75,81.25,0.03302300626007168
100.0,81.25,0.09995967703977192
106.25,81.25,0.2164017512435701
112.5,81.25,0.29306840025988357
118.75,81.25,0.3882725451249474
125.0,81.25,0.45277010996752715
131.25,81.25,0.5157588358334038
137.5,81.25,0.6742426307431575
143.75,81.25,0.8970027144371375
150.0,81.25,0.913301714280356
0.0,87.5,0.9553811200096675
6.25,87.5,0.7698272609440165
12.5,87.5,0.6633555005544521
18.75,87.5,0.5367854203107266
25.0,87.5,0.5063965205253939
31.25,87.5,0.30254941882504643
37.5,87.5,0.2081099277885347
43.75,87.5,0.15312491657483965
50.0,87.5,0.12200368074176113
56.25,87.5,0.05194299364305865
62.5,87.5,0.0585246100479823
68.75,87.5,0.060469536712508355
75.0,87.5,0.036083606290879554
81.25,87.5,0.07508631382658376
87.5,87.5,0.04222825024746837
93.75,87.5,0.022315130374844463
100.0,87.5,0.12000265900521097
106.25,87.5,0.19137630576112286
112.5,87.5,0.2611595093914025
118.75,87.5,0.3526152008682716
125.0,87.5,0.4473433734841044
131.25,87.5,0.5728272011884342
137.5,87.5,0.6961040993874246
143.75,87.5,0.8611297662765893
150.0,87.5,0.9822577538179815
0.0,93.75,0.9897629656042186
6.25,93.75,0.7661184188821093
12.5,93.75,0.7194380568249455
18.75,93.75,0.6423789212343721
25.0,93.75,0.45392806853193046
31.25,93.75,0.37175786296852764
37.5,93.75,0.29074714146473624
43.75,93.75,0.20232977803973146
50.0,93.75,0.14965001734000802
56.25,93.75,0.10396645939715486
62.5,93.75,0.06701137765277809
68.75,93.75,0.09699397612923776
75.0,93.75,0.10872197743803894
81.25,93.75,0.10142013271056842
87.5,93.75,0.07870105135912409
93.75,93.75,0.17193102154099302
100.0,93.75,0.11813469152923779
106.25,93.75,0.22067395226608066
112.5,93.75,0.2842475890258527
118.75,93.75,0.3378071395097436
125.0,93.75,0.5243527949335409
131.25,93.75,0.5818959316364761
137.5,93.75,0.7422210993031264
143.75,93.75,0.8520317457842799
150.0,93.75,0.981735280033089
0.0,100.0,0.9789903780142298
6.25,100.0,0.8257902539614619
12.5,100.0,0.7397797256154522
18.75,100.0,0.6209081849289886
25.0,100.0,0.5070151346386509
31.25,100.0,0.36904381762999516
37.5,100.0,0.3552099108093928
43.75,100.0,0.30353505707825584
50.0,100.0,0.20288787348655887
56.25,100.0,0.1715880151491802
62.5,100.0,0.1660630713372026
68.75,100.0,0.15873392090231403
75.0,100.0,0.0991451432944293
81.25,100.0,0.1240465928129136
87.5,100.0,0.1338493731951038
93.75,100.0,0.1518203933697237
100.0,100.0,0.27931612501147934
106.25,100.0,0.2986934425392451
112.5,100.0,0.348415011971699
118.75,100.0,0.44596255510844524
125.0,100.0,0.5665510619331124
131.25,100.0,0.582886886323433
137.5,100.0,0.777430699690899
143.75,100.0,0.9772153545673944
150.0,100.0,1.1040970032766988
0.0,106.25,0.9662952664789487
6.25,106.25,1.0367424043841602
12.5,106.25,0.6744737400348387
18.75,106.25,0.6649046667328851
25.0,106.25,0.5814391054379803
31.25,106.25,0.4660422910299047
37.5,106.25,0.3406243457334764
43.75,106.25,0.3599336407681417
50.0,106.25,0.2949401217222342
56.25,106.25,0.23080932942182517
62.5,106.25,0.1646986096334421
68.75,106.25,0.15495700592602993
75.0,106.25,0.19167414349766587
81.25,106.25,0.19173379145581015
87.5,106.25,0.15556978785531525
93.75,106.25,0.2617958169973199
100.0,106.25,0.26516069301780965
106.25,106.25,0.34210620154026405
112.5,106.25,0.41835029004714075
118.75,106.25,0.5068841872207583
125.0,106.25,0.5781523744284489
131.25,106.25,0.7047478697045212
137.5,106.25,0.8541952367063053
143.75,106.25,0.9426266040017213
150.0,106.25,1.163224265580563
0.0,112.5,1.1451883601906085
6.25,112.5,0.9675594159749018
12.5,112.5,0.8920516177691296
18.75,112.5,0.6827489740268243
25.0,112.5,0.6243139821402205
31.25,112.5,0.5539621991148408
37.5,112.5,0.452119224587485
43.75,112.5,0.426264608184299
50.0,112.5,0.35658882457270163
56.25,112.5,0.2928254866365536
62.5,112.5,0.2266661844242388
68.75,112.5,0.3140685558625511
75.0,112.5,0.2665044183963738
81.25,112.5,0.21274613183096255
87.5,112.5,0.3368598077238111
93.75,112.5,0.31670137259594383
100.0,112.5,0.32704638280645426
106.25,112.5,0.4135951801599816
112.5,112.5,0.4767525853780319
118.75,112.5,0.4848384896188881
125.0,112.5,0.6359428141352585
131.25,112.5,0.7840120134233673
137.5,112.5,1.0013309855839712
143.75,112.5,1.1198019592273338
150.0,112.5,1.1892580611466526
0.0,118.75,1.2770635472675598
6.25,118.75,1.0159183237166782
12.5,118.75,0.7919859197242461
18.75,118.75,0.7128580381185692
25.0,118.75,0.6831079460313665
31.25,118.75,0.6557204689548676
37.5,118.75,0.49594797753311093
43.75,118.75,0.5043858778857511
50.0,118.75,0.43212548534729045
56.25,118.75,0.4057813899509678
62.5,118.75,0.3061357851389108
68.75,118.75,
75.0,118.75,0.3519689288830254
81.25,118.75,0.3182264537141767
87.5,118.75,0.32052986624691027
93.75,118.75,0.39134587668293
100.0,118.75,0.45838206085923494
106.25,118.75,0.4902655145642003
112.5,118.75,0.5900491762566293
118.75,118.75,0.7018305631247845
125.0,118.75,0.7486074089443351
131.25,118.75,0.8086633457784796
137.5,118.75,1.0347906690096715
143.75,118.75,1.1194410740399685
150.0,118.75,1.2779519437004792
0.0,125.0,1.3379961454796832
6.25,125.0,1.2170320954294864
12.5,125.0,1.0165333551886013
18.75,125.0,0.9123299090725422
25.0,125.0,0.7684437206628109
31.25,125.0,0.8062906402409782
37.5,125.0,
43.75,125.0,0.5742117279603591
50.0,125.0,0.5413534554652625
56.25,125.0,0.5154522296964124
62.5,125.0,0.36807896950324165
68.75,125.0,0.48150266659697916
75.0,125.0,0.4804277701739301
81.25,125.0,0.4466889522836799
87.5,125.0,0.34631542924804964
93.75,125.0,0.4688652179949969
100.0,125.0,0.5178204769420576
106.25,125.0,0.6308366050020136
112.5,125.0,0.6906143408238334
118.75,125.0,0.7400649341012567
125.0,125.0,0.7530341941524938
131.25,125.0,0.9441988015204206
137.5,125.0,1.0786078753305894
143.75,125.0,1.155415133105441
150.0,125.0,1.399672445667565
0.0,131.25,1.4242620037379123
6.25,131.25,1.13720619250461
12.5,131.25,1.1942798886623813
18.75,131.25,1.0676346336392832
25.0,131.25,0.961331190468298
31.25,131.25,0.7598386231613201
37.5,131.25,0.6956657193271014
43.75,131.25,0.6242629389282386
50.0,131.25,0.6316308575962117
56.25,131.25,0.6047804094482591
62.5,131.25,0.4966040775378824
68.75,131.25,0.585133955965569
75.0,131.25,0.5249971419231779
81.25,131.25,0.5911124367955444
87.5,131.25,0.5996704231880216
93.75,131.25,0.5560247634474502
100.0,131.25,0.6274690287164324
106.25,131.25,0.7573054655273936
112.5,131.25,0.7700082926192612
118.75,131.25,0.8890387975286324
125.0,131.25,1.0343418621367182
131.25,131.25,1.0143639711294206
137.5,131.25,1.2889908255610059
143.75,131.25,1.425614096677319
150.0,131.25,1.5173758525248757
0.0,137.5,1.4589508476312565
6.25,137.5,1.4679111521581734
12.5,137.5,1.331283021941572
18.75,137.5,1.1283064982699722
25.0,137.5,1.149536194747702
31.25,137.5,1.056148572187433
37.5,137.5,0.8363589839901955
43.75,137.5,0.7915088486729107
50.0,137.5,0.7802174935093044
56.25,137.5,0.7021927092096732
62.5,137.5,0.6817462211501395
68.75,137.5,0.6475135896333103
75.0,137.5,0.6668609513315317
81.25,137.5,0.6810855006561998
87.5,137.5,0.6764227645550762
93.75,137.5,0.7054204670881562
100.0,137.5,0.708649342142511
106.25,137.5,0.793302266372011
112.5,137.5,0.9570898158125359
118.75,137.5,0.9966621190225133
125.0,137.5,1.118072620126854
131.25,137.5,1.2167137624184439
137.5,137.5,1.4029185247063662
143.75,137.5,1.4176734230085735
150.0,137.5,1.6814777769314389
0.0,143.75,1.719335149935794
6.25,143.75,1.3660735550076486
12.5,143.75,1.5123139187688697
18.75,143.75,1.1409954497655712
25.0,143.75,1.2493499648262456
31.25,143.75,1.093853724054379
37.5,143.75,0.9781443103473452
43.75,143.75,0.9026350961975513
50.0,143.75,0.85687819226131
56.25,143.75,0.8683485578396574
62.5,143.75,0.8234164234989476
68.75,143.75,0.804274771819586
75.0,143.75,0.8579841443108711
81.25,143.75,0.825453376869749
87.5,143.75,0.8033279132975552
93.75,143.75,0.761657893007867
100.0,143.75,0.9207483372275708
106.25,143.75,0.9953178256475177
112.5,143.75,1.1232255043647994
118.75,143.75,1.176179308886709
125.0,143.75,1.3093357407297295
131.25,143.75,1.3006471784173168
137.5,143.75,1.4571138344003765
143.75,143.75,1.7884793863095318
150.0,143.75,1.819485656577477
0.0,150.0,1.6824444936078078
6.25,150.0,1.590767433560198
12.5,150.0,1.7007990095642327
18.75,150.0,1.5400287720579022
25.0,150.0,1.505482557120164
31.25,150.0,1.2280155363246519
37.5,150.0,1.2299145872525938
43.75,150.0,1.1293515801155312
50.0,150.0,0.9895954813297034
56.25,150.0,0.9619313789454054
62.5,150.0,0.9453270582114381
68.75,150.0,0.858540789347655
75.0,150.0,1.0047540872475285
81.25,150.0,1.0636542663577941
87.5,150.0,1.0725040388472193
93.75,150.0,
100.0,150.0,1.086939868718423
106.25,150.0,1.121371501251523
112.5,150.0,1.2942780978630561
118.75,150.0,1.320617241620917
125.0,150.0,1.4531735379521091
131.25,150.0,1.4132925752310888
137.5,150.0,1.6542031905469234
143.75,150.0,1.9435039655230837
150.0,150.0,2.0279705815586078
