x_mm,y_mm,z_mm
43.75,25.0,0.8429737663580316
50.0,25.0,0.7456863389005784
56.25,25.0,0.7160082828444891
62.5,25.0,0.6412548107269216
68.75,25.0,0.6160639870443214
75.0,25.0,0.5533284581074784
81.25,25.0,0.6208912462316494
87.5,25.0,0.6596321591638965
93.75,25.0,0.6533561458941585
100.0,25.0,0.7704728996681114
106.25,25.0,0.8807129176516711
112.5,25.0,0.950250060026081
118.75,25.0,1.1554050751836042
125.0,25.0,1.3679468536430321
131.25,25.0,1.5502279189190242
137.5,25.0,1.6195934116925397
143.75,25.0,2.091390149989999
150.0,25.0,2.2303843023185848
0.0,31.25,1.9953066513516182
6.25,31.25,1.7086802532692749
12.5,31.25,1.561201688018883
18.75,31.25,1.3606842764032274
25.0,31.25,1.267649953978642
31.25,31.25,1.006947776047146
37.5,31.25,0.9098250383108325
43.75,31.25,0.7874920030870793
50.0,31.25,0.6637839451541289
56.25,31.25,0.621936848215922
62.5,31.25,0.49501695277024105
68.75,31.25,0.5117631023344725
75.0,31.25,0.4716786285766894
81.25,31.25,0.4750425023661007
87.5,31.25,0.5055147531914987
93.75,31.25,0.5403633336139508
100.0,31.25,0.633117612788134
106.25,31.25,0.7148390140896398
112.5,31.25,0.8133471832015773
118.75,31.25,1.0144364892889144
125.0,31.25,1.2045117135511092
131.25,31.25,1.274086577046357
137.5,31.25,1.6879405804705245
143.75,31.25,1.859212209410007
150.0,31.25,2.0814050161106543
0.0,37.5,1.891042067329992
6.25,37.5,1.5251554046828626
12.5,37.5,1.4386962183593877
18.75,37.5,1.2048701286472334
25.0,37.5,1.0551676554755698
31.25,37.5,0.8571450147086973
37.5,37.5,0.7201347900605681
43.75,37.5,0.5886976985311293
50.0,37.5,0.485998661751962
56.25,37.5,0.4861868168600919
62.5,37.5,0.3387779117909996
68.75,37.5,0.3378255843166232
75.0,37.5,0.32605585424761363
81.25,37.5,0.2823462663998087
87.5,37.5,0.369981415142084
93.75,37.5,0.45562696239919914
100.0,37.5,0.4467874537770946
106.25,37.5,0.6306337120503314
112.5,37.5,0.7773999121642795
118.75,37.5,0.8128308602465235
125.0,37.5,1.071166977092436
131.25,37.5,1.1546717360996126
137.5,37.5,1.301869291364455
143.75,37.5,1.6768146072755512
150.0,37.5,2.0566704792384884
0.0,43.75,1.7939305868206152
6.25,43.75,1.6852994207542478
12.5,43.75,1.307223949415649
18.75,43.75,1.111610669717992
25.0,43.75,0.933831257769868
31.25,43.75,0.8850492328090371
37.5,43.75,0.6317081449070581
43.75,43.75,0.5492402348324835
50.0,43.75,0.41654563166262487
56.25,43.75,0.32653305624456685
62.5,43.75,0.24985068752245781
68.75,43.75,0.2748020694510402
75.0,43.75,0.25320979959391093
81.25,43.75,0.2584443231751492
87.5,43.75,0.2511781515718474
93.75,43.75,0.32699132452680935
100.0,43.75,0.36896094246394245
106.25,43.75,0.4740259330424732
112.5,43.75,0.6691523044524939
118.75,43.75,0.7227328751118282
125.0,43.75,0.8062770645103496
131.25,43.75,1.0740236754981054
137.5,43.75,1.180422498172835
143.75,43.75,1.6514705771252227
150.0,43.75,1.827506644012932
0.0,50.0,1.665654400114415
6.25,50.0,1.425473478774509
12.5,50.0,1.2563026964274357
18.75,50.0,1.0915100212004982
25.0,50.0,0.852354329497105
31.25,50.0,0.735491807042663
37.5,50.0,0.5430879886049774
43.75,50.0,0.4340326175319006
50.0,50.0,0.38580153504028925
56.25,50.0,0.24012257732101103
62.5,50.0,0.1832617385473884
68.75,50.0,0.18817090327845137
75.0,50.0,0.13401330225100005
81.25,50.0,0.16710231584313293
87.5,50.0,0.2106248121045827
93.75,50.0,0.2302074396486502
100.0,50.0,0.3176616868821578
106.25,50.0,0.3840446297833109
112.5,50.0,0.4638804983334377
118.75,50.0,0.615361496158775
125.0,50.0,0.8223092153721112
131.25,50.0,0.9159256483986552
137.5,50.0,1.1778936281215253
143.75,50.0,1.5563352980812912
150.0,50.0,1.6605538137885012
0.0,56.25,1.7013466633154353
6.25,56.25,1.2789455880997804
12.5,56.25,1.1049130165615961
18.75,56.25,0.9506279204042647
25.0,56.25,0.6790745270012312
31.25,56.25,0.5996964976206626
37.5,56.25,0.5088250634963559
43.75,56.25,0.34145831541034527
50.0,56.25,0.27532605315397723
56.25,56.25,0.14901135750565883
62.5,56.25,0.1663474500261961
68.75,56.25,0.11286246731373391
75.0,56.25,0.10047937901845384
81.25,56.25,0.07429476463847359
87.5,56.25,0.15026933419675326
93.75,56.25,0.16239059637501563
100.0,56.25,0.2710302372043317
106.25,56.25,0.2897242596394637
112.5,56.25,0.40087582428111673
118.75,56.25,0.6087337147675876
125.0,56.25,0.6957147811733427
131.25,56.25,0.906500593212909
137.5,56.25,1.175713084842367
143.75,56.25,1.3935313602398745
150.0,56.25,1.6418680695422705
0.0,62.5,1.509214302391351
6.25,62.5,1.3698478207778406
12.5,62.5,1.0985319893638814
18.75,62.5,0.8427776007113918
25.0,62.5,0.6157518313163196
31.25,62.5,0.5172835500037946
37.5,62.5,0.4346106284588003
43.75,62.5,0.27498486930349364
50.0,62.5,0.17260331648425328
56.25,62.5,0.13088677301812227
62.5,62.5,0.04225061705144402
68.75,62.5,0.035306680051084026
75.0,62.5,0.0022752260313143174
81.25,62.5,0.0665048569648874
87.5,62.5,0.11687421930997424
93.75,62.5,0.10681379951950301
100.0,62.5,0.19197336518184538
106.25,62.5,0.30647484609999354
112.5,62.5,0.37829529781200905
118.75,62.5,0.5169333116081528
125.0,62.5,0.565370001706607
131.25,62.5,0.8304642221461291
137.5,62.5,1.1599791722788786
143.75,62.5,1.2627913249818332
150.0,62.5,1.6356572039638397
0.0,68.75,1.506413101638021
6.25,68.75,1.1612515039144982
12.5,68.75,1.064229814021567
18.75,68.75,0.8711375596482384
25.0,68.75,0.6391153254109609
31.25,68.75,0.46739346303974577
37.5,68.75,0.37271763145580494
43.75,68.75,0.28563507063477717
50.0,68.75,0.19248074263407716
56.25,68.75,0.05204461089208901
62.5,68.75,0.02744608930114893
68.75,68.75,0.013970629527674618
75.0,68.75,0.015803450890057184
81.25,68.75,0.02179257597917105
87.5,68.75,0.033623434736344264
93.75,68.75,0.12173178069870633
100.0,68.75,0.16271137673599734
106.25,68.75,0.23298707102167768
112.5,68.75,0.3436836039150323
118.75,68.75,0.5239701552026336
125.0,68.75,0.647097873987801
131.25,68.75,0.9381612351637132
137.5,68.75,0.9964766007446271
143.75,68.75,1.2607387560179268
150.0,68.75,1.492976876764798
0.0,75.0,1.3796981772229082
6.25,75.0,1.1896383037852083
12.5,75.0,0.9814627526799056
18.75,75.0,0.8712053361747125
25.0,75.0,0.6519229917740801
31.25,75.0,0.49332359544322824
37.5,75.0,0.37947327954569604
43.75,75.0,0.26301810701022293
50.0,75.0,0.13364160130041794
56.25,75.0,0.07812487924488726
62.5,75.0,0.043220502799039634
68.75,75.0,0.0006556016306310877
75.0,75.0,-0.04403272659249023
81.25,75.0,0.04206235992704574
87.5,75.0,0.01540175354069712
93.75,75.0,0.09987532762274492
100.0,75.0,0.1670271717538497
106.25,75.0,0.21907259643958316
112.5,75.0,0.39582317331763944
118.75,75.0,0.5175924324209937
125.0,75.0,0.649014071117802
131.25,75.0,0.8902732875285041
137.5,75.0,1.031464161269117
143.75,75.0,1.3725729432445017
150.0,75.0,1.5314152111582648
0.0,81.25,1.3048736425967946
6.25,81.25,1.2213126260843388
12.5,81.25,0.9681720011918794
18.75,81.25,0.848045678163222
25.0,81.25,0.6946288691990204
31.25,81.25,0.4590432791093205
37.5,81.25,0.3612983519777595
43.75,81.25,0.26461144403142
50.0,81.25,0.15315363839192928
56.25,81.25,0.09436467295473448
62.5,81.25,0.06795830309524238
68.75,81.25,0.045636876153211936
75.0,81.25,0.00586823468627768
81.25,81.25,0.029127206623754044
87.5,81.25,0.07762846179252497
93.75,81.25,0.09356772131994759
100.0,81.25,0.2206911767026015
106.25,81.25,0.25672468835922735
112.5,81.25,0.3830199675796606
118.75,81.25,0.5415253960416233
125.0,81.25,0.70115155204767
131.25,81.25,0.8547106437922576
137.5,81.25,1.0010088211574697
143.75,81.25,1.4430370814604105
150.0,81.25,1.7500076742389084
0.0,87.5,1.43249816351582
6.25,87.5,1.2648359589330769
12.5,87.5,0.9709239537863754
18.75,87.5,0.8604295745810921
25.0,87.5,0.6895927874494447
31.25,87.5,0.5113723749933661
37.5,87.5,0.368788424282081
43.75,87.5,0.2802067046342721
50.0,87.5,0.17434632746765533
56.25,87.5,0.10870369554663348
62.5,87.5,0.05585249660027083
68.75,87.5,0.0349514722409101
75.0,87.5,0.021748267113168396
81.25,87.5,0.03404627495262623
87.5,87.5,0.04527703673604322
93.75,87.5,0.16075192174738334
100.0,87.5,0.20552845573602296
106.25,87.5,0.290557955758646
112.5,87.5,0.44928533480109417
118.75,87.5,0.5303152240683334
125.0,87.5,0.7391756301415606
131.25,87.5,0.891438194663113
137.5,87.5,1.177111121974838
143.75,87.5,1.4869721097334043
150.0,87.5,1.7537582875852014
0.0,93.75,1.614021258351794
6.25,93.75,1.381367274760931
12.5,93.75,1.0325612174340093
18.75,93.75,1.0206176509967737
25.0,93.75,0.7272012610885225
31.25,93.75,0.5832114853393614
37.5,93.75,0.45475506074199074
43.75,93.75,0.30594233198462495
50.0,93.75,0.25578864363010495
56.25,93.75,0.18068847802672672
62.5,93.75,0.12601418953877058
68.75,93.75,0.08974467012300348
75.0,93.75,0.07200924168172565
81.25,93.75,0.10536420361572352
87.5,93.75,0.08767913136445589
93.75,93.75,0.149071486375432
100.0,93.75,0.21137330527106768
106.25,93.75,0.3971239984605363
112.5,93.75,0.4232886726528122
118.75,93.75,0.6044133545310776
125.0,93.75,0.7503640240552586
131.25,93.75,0.9372626289664233
137.5,93.75,1.097089944838059
143.75,93.75,1.3013164563169066
150.0,93.75,1.7977560567782387
0.0,100.0,1.6141786658683133
6.25,100.0,1.4581018410746722
12.5,100.0,1.1732321591580357
18.75,100.0,1.0385416759488604
25.0,100.0,0.8165373957337461
31.25,100.0,0.6762930032285341
37.5,100.0,0.535600356020679
43.75,100.0,0.3660945827120933
50.0,100.0,0.3118300537858663
56.25,100.0,0.1934214808765061
62.5,100.0,0.14829935218164494
68.75,100.0,0.16255758645455837
75.0,100.0,0.12015114546883814
81.25,100.0,0.17120993242662352
87.5,100.0,0.21061104623256277
93.75,100.0,0.23326676578006672
100.0,100.0,0.34320906595809997
106.25,100.0,0.42982393015766984
112.5,100.0,0.542315973313002
118.75,100.0,0.6954475551099949
125.0,100.0,0.8132976047899301
131.25,100.0,1.0224332554480178
137.5,100.0,1.137758024458921
143.75,100.0,1.4104430648981383
150.0,100.0,1.8002192237119716
0.0,106.25,1.9665687804108314
6.25,106.25,1.6091574273790472
12.5,106.25,1.154472959860373
18.75,106.25,1.0446270747370412
25.0,106.25,0.9008719533813029
31.25,106.25,0.7278771834312041
37.5,106.25,0.5851599560979337
43.75,106.25,0.522889641766879
50.0,106.25,0.36102998856426993
56.25,106.25,0.3291393233664125
62.5,106.25,0.2632218184997969
68.75,106.25,0.2635829318668385
75.0,106.25,0.18871756716044544
81.25,106.25,0.2398668357845603
87.5,106.25,0.2706565611413762
93.75,106.25,0.32302718446072703
100.0,106.25,0.3964686504266831
106.25,106.25,0.4902021802599774
112.5,106.25,0.6168892583141623
118.75,106.25,0.7858316091610416
125.0,106.25,0.9583406979516986
131.25,106.25,1.0396516574835564
137.5,106.25,1.3893739612491105
143.75,106.25,1.6259349195774955
150.0,106.25,1.7262673662707206
0.0,112.5,1.901504733857576
6.25,112.5,1.7144895674462486
12.5,112.5,1.378411133387775
18.75,112.5,1.1622126273611997
25.0,112.5,1.0412419367734218
31.25,112.5,0.8776821521540775
37.5,112.5,0.6692345379089444
43.75,112.5,0.5541205559760427
50.0,112.5,0.4979480907835641
56.25,112.5,0.44047627985139565
62.5,112.5,0.40851856620344323
68.75,112.5,0.38755026230271905
75.0,112.5,0.3498573056687811
81.25,112.5,0.3340519310105304
87.5,112.5,0.41605381149736603
93.75,112.5,0.4580021940504401
100.0,112.5,0.4923082935128359
106.25,112.5,0.7013382518618927
112.5,112.5,0.7763188570010424
118.75,112.5,0.9036790651409015
125.0,112.5,0.9853712911515573
131.25,112.5,1.1362693351598927
137.5,112.5,1.3523412285355212
143.75,112.5,1.59818718462894
150.0,112.5,1.96375034528931
0.0,118.75,1.7907912939142192
6.25,118.75,1.7067928782956123
12.5,118.75,1.4465668824124478
18.75,118.75,1.2962093315901178
25.0,118.75,1.097435836611876
31.25,118.75,1.010558174585174
37.5,118.75,0.868551237729248
43.75,118.75,0.7379744536343379
50.0,118.75,0.6129289367287278
56.25,118.75,0.56092502264935
62.5,118.75,0.5935590432425626
68.75,118.75,0.5507526172424976
75.0,118.75,0.5412226251703732
81.25,118.75,0.5490749075606474
87.5,118.75,0.6142568849428683
93.75,118.75,0.5247436215181117
100.0,118.75,0.6328765310648592
106.25,118.75,0.7337169411348107
112.5,118.75,0.8823791801733563
118.75,118.75,0.9495708670279893
125.0,118.75,1.1875609970774468
131.25,118.75,1.3498048172614823
137.5,118.75,1.605607959013367
143.75,118.75,1.8482237140600044
150.0,118.75,2.0732757994646467
0.0,125.0,2.2507731293739432
6.25,125.0,2.014253522065292
12.5,125.0,1.6979041687289689
18.75,125.0,1.4186313300222657
25.0,125.0,1.3986176016597407
31.25,125.0,1.2908385003721339
37.5,125.0,1.119213605641272
43.75,125.0,0.940533210939187
50.0,125.0,0.8042204559791529
56.25,125.0,0.7303729021808748
62.5,125.0,0.7231060954850846
68.75,125.0,0.6479724325644994
75.0,125.0,0.6919203195806961
81.25,125.0,0.7484425266664897
87.5,125.0,0.7001641105647258
93.75,125.0,0.7546816890864049
100.0,125.0,0.9008414660392466
106.25,125.0,0.8368398467510695
112.5,125.0,0.9703695564124958
118.75,125.0,1.1929769487625614
125.0,125.0,1.27796845970026
131.25,125.0,1.4182545985941661
137.5,125.0,1.7516655957877274
143.75,125.0,1.9203696014522729
150.0,125.0,2.031078276842442
0.0,131.25,2.2400262174006995
6.25,131.25,1.946232366418063
12.5,131.25,1.9926661600523168
18.75,131.25,1.6018690907657902
25.0,131.25,1.446784262042019
31.25,131.25,1.2693205034414146
37.5,131.25,1.2494222833233335
43.75,131.25,1.0313939637904361
50.0,131.25,1.0622297532336078
56.25,131.25,1.0208308840108873
62.5,131.25,0.9823357563332865
68.75,131.25,0.9127455744250256
75.0,131.25,0.8620360731435643
81.25,131.25,0.8537817476552181
87.5,131.25,0.7665824595990629
93.75,131.25,0.972689223217815
100.0,131.25,1.0828228010774816
106.25,131.25,1.0948236059629728
112.5,131.25,1.2148552404040869
118.75,131.25,1.4106391779558805
125.0,131.25,1.5237557051815938
131.25,131.25,1.7727238812092518
137.5,131.25,1.758661265982257
143.75,131.25,1.9714543758164431
150.0,131.25,2.421130050087679
0.0,137.5,2.7218597780219516
6.25,137.5,2.353090033689219
12.5,137.5,2.113423128028555
18.75,137.5,2.2743352804183674
25.0,137.5,1.975619424607524
31.25,137.5,1.5107945137685483
37.5,137.5,1.3550482934464183
43.75,137.5,1.2578933380041262
50.0,137.5,1.3223544199869022
56.25,137.5,1.254879900471222
62.5,137.5,1.214217671763299
68.75,137.5,1.0946323288219728
75.0,137.5,1.1799279054340026
81.25,137.5,1.1305122905301783
87.5,137.5,1.0659096054115873
93.75,137.5,1.2013753690721054
100.0,137.5,1.3408991139713413
106.25,137.5,1.4322797317223683
112.5,137.5,1.3976480558836473
118.75,137.5,1.5372825641251802
125.0,137.5,1.8020687081727704
131.25,137.5,1.8029257309789932
137.5,137.5,2.1355920385419194
143.75,137.5,2.1848623632338664
150.0,137.5,2.5715495402305275
0.0,143.75,2.740949115535415
6.25,143.75,2.6966409632747075
12.5,143.75,2.4489328851531442
18.75,143.75,2.2331365640433787
25.0,143.75,2.0681856101952167
31.25,143.75,1.931620120479738
37.5,143.75,1.6536774511137244
43.75,143.75,1.6154135311425344
50.0,143.75,1.3970543618626028
56.25,143.75,1.3085872071017002
62.5,143.75,1.4240227155178071
68.75,143.75,1.3462532521094202
75.0,143.75,1.2891983666356972
81.25,143.75,1.2706669555363674
87.5,143.75,1.2905085225489064
93.75,143.75,1.4088529179516878
100.0,143.75,1.4270748371694155
106.25,143.75,1.4764690863940522
112.5,143.75,1.6753131180564313
118.75,143.75,1.8008989906962072
125.0,143.75,1.9142622519337578
131.25,143.75,2.2427359987789
137.5,143.75,2.2563911107198975
143.75,143.75,2.667456959651765
150.0,143.75,2.688938040229385
0.0,150.0,3.312009357961921
6.25,150.0,3.010893223065528
12.5,150.0,2.9765533269494964
18.75,150.0,2.7022958765653913
25.0,150.0,2.3548770359173203
31.25,150.0,1.7952878827840482
37.5,150.0,1.6677505257731833
43.75,150.0,1.694189059407891
50.0,150.0,1.7110669134021224
56.25,150.0,1.5643280693551556
62.5,150.0,1.6802830366910368
68.75,150.0,1.6561623412263884
75.0,150.0,1.5639761791928033
81.25,150.0,1.5429763227530735
87.5,150.0,1.3919829070574854
93.75,150.0,1.7856046764547082
100.0,150.0,1.680238987919024
106.25,150.0,1.8822383396698683
112.5,150.0,2.0396674131485413
118.75,150.0,2.045416156855296
125.0,150.0,2.3413171772371455
131.25,150.0,2.296577829944536
137.5,150.0,2.502517585709365
143.75,150.0,2.646786381245161
150.0,150.0,2.715033571247825
