x_mm,y_mm,z_mm
118.75,18.75,1.0991467294018749
125.0,18.75,1.205352711068735
131.25,18.75,1.4440912788311524
137.5,18.75,1.3785277902713167
143.75,18.75,1.8503023308598618
150.0,18.75,1.8386828313423482
0.0,25.0,1.5201083411475045
6.25,25.0,1.6935285250982226
12.5,25.0,1.375787970689995
18.75,25.0,1.2474231809704701
25.0,25.0,1.0054311482638207
31.25,25.0,0.8306276472302117
37.5,25.0,0.9016453441535814
43.75,25.0,0.793568639989636
50.0,25.0,0.7115424630451633
56.25,25.0,0.5552305267404088
62.5,25.0,0.5373643448200626
68.75,25.0,0.6101310317330069
75.0,25.0,0.4686266246024638
81.25,25.0,0.48861928789180675
87.5,25.0,0.5791934808606053
93.75,25.0,0.6326255983595641
100.0,25.0,0.6478388041943635
106.25,25.0,0.7722039725209842
112.5,25.0,0.839744850834474
118.75,25.0,0.8887465989889993
125.0,25.0,1.0750742058463911
131.25,25.0,1.128326156061879
137.5,25.0,1.5077809045878756
143.75,25.0,1.60563591726641
150.0,25.0,1.7632820455426028
0.0,31.25,1.5068070875397173
6.25,31.25,1.25022817446662
12.5,31.25,1.238691903665174
18.75,31.25,1.0769796137683152
25.0,31.25,0.946129546871472
31.25,31.25,0.869908046006441
37.5,31.25,0.662301166867103
43.75,31.25,0.636368439987749
50.0,31.25,0.526089142605264
56.25,31.25,0.5040219939958055
62.5,31.25,0.43084351950135125
68.75,31.25,0.4230302459454066
75.0,31.25,0.3999456393698456
81.25,31.25,0.4221681323308287
87.5,31.25,0.5084348834917138
93.75,31.25,0.5275037240747061
100.0,31.25,0.5407934743846959
106.25,31.25,0.6471092304344035
112.5,31.25,0.7082510093296732
118.75,31.25,0.9114374845317998
125.0,31.25,1.0018405563258965
131.25,31.25,1.034627801503995
137.5,31.25,1.3475589816711973
143.75,31.25,1.2875715871717655
150.0,31.25,1.5949561489966804
0.0,37.5,1.4706581831501793
6.25,37.5,1.2919376913911245
12.5,37.5,1.0901606006148192
18.75,37.5,0.9932826229696023
25.0,37.5,0.8909664681501299
31.25,37.5,0.6636431801082223
37.5,37.5,0.4982836455569205
43.75,37.5,0.49287457131077117
50.0,37.5,0.43949797746344316
56.25,37.5,0.39392913126536977
62.5,37.5,0.3211742176851031
68.75,37.5,0.2902828966153312
75.0,37.5,0.29403995990897597
81.25,37.5,0.26216322173755924
87.5,37.5,0.3359831123519967
93.75,37.5,0.34364240166663673
100.0,37.5,0.4227431120325447
106.25,37.5,0.5494615629121529
112.5,37.5,0.5629969274686101
118.75,37.5,0.6844989151873391
125.0,37.5,0.8572490467054343
131.25,37.5,0.9330051429706738
137.5,37.5,1.1482423339024774
143.75,37.5,1.257619598117702
150.0,37.5,1.518563084262687
0.0,43.75,1.4346683333995942
6.25,43.75,1.22130628030277
12.5,43.75,1.065762618250125
18.75,43.75,0.8571776153646472
25.0,43.75,0.6619725387945367
31.25,43.75,0.6199970874771588
37.5,43.75,0.48507805342278476
43.75,43.75,0.3576834071603504
50.0,43.75,0.34684153239444593
56.25,43.75,0.29554808768578766
62.5,43.75,0.24219414529529393
68.75,43.75,0.18298589216687827
75.0,43.75,0.20716167559042606
81.25,43.75,0.22387443965715872
87.5,43.75,0.2675731422719379
93.75,43.75,0.29593303719962455
100.0,43.75,0.3465702951322147
106.25,43.75,0.4230363229092988
112.5,43.75,0.5420510619978377
118.75,43.75,0.6254266874019833
125.0,43.75,0.7163334830394231
131.25,43.75,0.828072230387486
137.5,43.75,1.1116523606346151
143.75,43.75,1.1628728426254733
150.0,43.75,1.2854668227626007
0.0,50.0,1.235692195500023
6.25,50.0,1.0428646979912828
12.5,50.0,0.9723129000069006
18.75,50.0,0.8699826864449723
25.0,50.0,0.5950639649569706
31.25,50.0,0.518544726317665
37.5,50.0,0.45266741478293326
43.75,50.0,0.33511806114634973
50.0,50.0,0.26076867194251796
56.25,50.0,0.2004348058563841
62.5,50.0,0.1697999566126367
68.75,50.0,0.1112684933656682
75.0,50.0,0.1392629932528264
81.25,50.0,0.16747960297682335
87.5,50.0,0.1311690917697031
93.75,50.0,0.20827079238611734
100.0,50.0,0.25516054877970357
106.25,50.0,0.35281144524041314
112.5,50.0,0.5050311773682827
118.75,50.0,0.5373983472680356
125.0,50.0,0.660283828574058
131.25,50.0,0.7444909052163478
137.5,50.0,0.9630648003298886
143.75,50.0,1.1482235369732423
150.0,50.0,1.3446719835025949
0.0,56.25,1.2723960551606412
6.25,56.25,1.0674661394081602
12.5,56.25,0.8622894473669561
18.75,56.25,0.8062417381402638
25.0,56.25,0.5836898506156225
31.25,56.25,0.523479836746784
37.5,56.25,0.3400385755772696
43.75,56.25,0.2629414171257535
50.0,56.25,0.1896556460230074
56.25,56.25,0.13229850206476865
62.5,56.25,0.115003787743378
68.75,56.25,0.06626306222495847
75.0,56.25,0.05854712218104631
81.25,56.25,0.10562835729881859
87.5,56.25,0.09929089528062933
93.75,56.25,0.16500435343879266
100.0,56.25,0.21203200574038197
106.25,56.25,0.29027935264021987
112.5,56.25,0.3713934276265107
118.75,56.25,0.4944550840446005
125.0,56.25,0.6175823780666041
131.25,56.25,0.7031750538634125
137.5,56.25,0.8482071716173919
143.75,56.25,0.9825432238142757
150.0,56.25,1.2361983233216718
0.0,62.5,1.3133794587232914
6.25,62.5,0.9238887747656512
12.5,62.5,0.772531595749367
18.75,62.5,0.6338848734953644
25.0,62.5,0.5858328299526089
31.25,62.5,0.4770929602563948
37.5,62.5,0.2939108854527714
43.75,62.5,0.21355545079990995
50.0,62.5,0.16765448140679873
56.25,62.5,0.08765970249278968
62.5,62.5,0.04414842294490128
68.75,62.5,0.042658386708310306
75.0,62.5,-0.019141443281589572
81.25,62.5,0.057720179654337
87.5,62.5,0.045579730955086516
93.75,62.5,0.12767820587579232
100.0,62.5,0.11838321608844282
106.25,62.5,0.22046700254513937
112.5,62.5,0.340746791985089
118.75,62.5,0.41189940743917236
125.0,62.5,0.5667103934319973
131.25,62.5,0.69468141151571
137.5,62.5,0.8231497258794547
143.75,62.5,1.0943957284997357
150.0,62.5,1.150157640003453
0.0,68.75,1.0821312766150974
6.25,68.75,1.0381080846992221
12.5,68.75,0.8345633823346399
18.75,68.75,0.7072489626192767
25.0,68.75,0.5342144957549769
31.25,68.75,0.386252503703598
37.5,68.75,0.3276561574442848
43.75,68.75,0.23414202131960346
50.0,68.75,0.11652601439182082
56.25,68.75,0.07408563658647972
62.5,68.75,0.0608301744226189
68.75,68.75,0.04238734116261292
75.0,68.75,-0.00020935627928802582
81.25,68.75,-0.011590859134462155
87.5,68.75,0.029768455065969757
93.75,68.75,0.09302799035367496
100.0,68.75,0.12571593800360925
106.25,68.75,0.26277942862532855
112.5,68.75,0.2898963098625978
118.75,68.75,0.416721763029545
125.0,68.75,0.4509498224188581
131.25,68.75,0.6436310705716963
137.5,68.75,0.8016893463521322
143.75,68.75,0.9599451162210703
150.0,68.75,1.182535783695396
0.0,75.0,1.1645968405548728
6.25,75.0,1.0151882660594704
12.5,75.0,0.8162216663459647
18.75,75.0,0.7058779411197027
25.0,75.0,0.5559677412016679
31.25,75.0,0.3851615415729302
37.5,75.0,0.2952910550941535
43.75,75.0,0.2031301626180522
50.0,75.0,0.09992404002617276
56.25,75.0,0.07309862780265602
62.5,75.0,0.035046784328738236
68.75,75.0,0.023689337314375933
75.0,75.0,0.015910161665463215
81.25,75.0,-0.024629811224746397
87.5,75.0,0.04368868314597548
93.75,75.0,0.07393472747326639
100.0,75.0,0.09298149544150394
106.25,75.0,0.23210381823333262
112.5,75.0,0.27649102719766927
118.75,75.0,0.3750369765113987
125.0,75.0,0.5254323809165754
131.25,75.0,0.6597077651805833
137.5,75.0,0.7297016605266571
143.75,75.0,1.0030927969317431
150.0,75.0,1.145421126708304
0.0,81.25,1.0977487331066336
6.25,81.25,0.9658537798692145
12.5,81.25,0.7488562614634581
18.75,81.25,0.5793168811667049
25.0,81.25,0.5616953257811189
31.25,81.25,0.4080472366679866
37.5,81.25,0.27603037492505966
43.75,81.25,0.24655802556198655
50.0,81.25,0.13371201227987392
56.25,81.25,0.04886662210675048
62.5,81.25,0.0469016658737945
68.75,81.25,0.006537218866360673
75.0,81.25,-0.004705177607173044
81.25,81.25,-0.0006215371083521243
87.5,81.25,0.027065215751414143
93.75,81.25,0.09728967159904967
100.0,81.25,0.14747407892972125
106.25,81.25,0.21352858999444949
112.5,81.25,0.3540504951776415
118.75,81.25,0.4175348723373975
125.0,81.25,0.5514413807444825
131.25,81.25,0.6559115044943745
137.5,81.25,0.8486845378462468
143.75,81.25,0.9171568229115847
150.0,81.25,1.2142641225288997
0.0,87.5,1.1899943244725708
6.25,87.5,1.1225312791396214
12.5,87.5,0.8398639175197865
18.75,87.5,0.6094926782811584
25.0,87.5,0.5697216003693647
31.25,87.5,0.3799269420877079
37.5,87.5,0.29963734401826314
43.75,87.5,0.19122362055079234
50.0,87.5,0.1567693496342642
56.25,87.5,0.12277394405744653
62.5,87.5,0.04311871636372677
68.75,87.5,0.060308741592381525
75.0,87.5,0.0604091674414662
81.25,87.5,0.055865595131871386
87.5,87.5,0.054004520331407804
93.75,87.5,0.10988012047643157
100.0,87.5,0.14583757409935447
106.25,87.5,0.23127563507998028
112.5,87.5,0.35368167706179343
118.75,87.5,0.44943874090828734
125.0,87.5,0.6263064847000313
131.25,87.5,0.6975186743498228
137.5,87.5,0.8221989929294218
143.75,87.5,0.92878208434048
150.0,87.5,1.2320192535629864
0.0,93.75,1.216692549209303
6.25,93.75,1.048636862762405
12.5,93.75,0.8112599485706258
18.75,93.75,0.7049284871357188
25.0,93.75,0.5855973574667064
31.25,93.75,0.48925950218118464
37.5,93.75,0.3530238054421503
43.75,93.75,0.2926006237911233
50.0,93.75,0.1597394387533781
56.25,93.75,0.15318826918095235
62.5,93.75,0.1484674515478509
68.75,93.75,0.1024897726367765
75.0,93.75,0.05482516363790247
81.25,93.75,0.09089182171599892
87.5,93.75,0.1401241287851374
93.75,93.75,0.11255147662084782
100.0,93.75,0.18234554414906912
106.25,93.75,0.30967980144620594
112.5,93.75,0.36385229735681696
118.75,93.75,0.460793556906171
125.0,93.75,0.5547324662579916
131.25,93.75,0.7826187161070947
137.5,93.75,0.8150419405247099
143.75,93.75,0.9144588803363122
150.0,93.75,1.1834042733513028
0.0,100.0,1.1745688672998336
6.25,100.0,1.0770144036046114
12.5,100.0,0.8790704401140627
18.75,100.0,0.8008720989325039
25.0,100.0,0.5710193901650886
31.25,100.0,0.5323644136301138
37.5,100.0,0.3837700337855226
43.75,100.0,0.3257827894461724
50.0,100.0,0.29143282336541054
56.25,100.0,0.1674898683373395
62.5,100.0,0.17118272169879706
68.75,100.0,0.17422803048839244
75.0,100.0,0.1221005097876675
81.25,100.0,0.12182488081224571
87.5,100.0,0.21079998613365883
93.75,100.0,0.2095352262355512
100.0,100.0,0.2709605197104883
106.25,100.0,0.36160692999881744
112.5,100.0,0.44928331931432597
118.75,100.0,0.5846472592995987
125.0,100.0,0.5674729215363036
131.25,100.0,0.744812828659956
137.5,100.0,0.9363652431112406
143.75,100.0,1.098671115550697
150.0,100.0,1.3075868299337285
0.0,106.25,1.365487567252819
6.25,106.25,0.9796862245648347
12.5,106.25,0.9617307785091618
18.75,106.25,0.8348172452349815
25.0,106.25,0.6699462665732501
31.25,106.25,0.566125517348735
37.5,106.25,0.43461408486876124
43.75,106.25,0.41675757892831555
50.0,106.25,0.31221905012554296
56.25,106.25,0.3009610810553789
62.5,106.25,0.2560102705705697
68.75,106.25,0.1833633892666728
75.0,106.25,0.20141321740068863
81.25,106.25,0.243917856914019
87.5,106.25,0.2654923966105957
93.75,106.25,0.2921933590129042
100.0,106.25,0.3438099122118715
106.25,106.25,0.44416631856735944
112.5,106.25,0.4978501892850175
118.75,106.25,0.636467264361358
125.0,106.25,0.7159733177888011
131.25,106.25,0.8533505304223116
137.5,106.25,0.9798749403317575
143.75,106.25,1.1875736523679032
150.0,106.25,1.3574750093718957
0.0,112.5,1.4249839247443725
6.25,112.5,1.2003360235188134
12.5,112.5,1.0374079183666143
18.75,112.5,0.8799689277477072
25.0,112.5,0.8030832085912125
31.25,112.5,0.7234719465723899
37.5,112.5,0.5605087413770089
43.75,112.5,0.4357392669805262
50.0,112.5,0.37995654064658235
56.25,112.5,0.3905209046624908
62.5,112.5,0.3201428389654408
68.75,112.5,0.3069669242587322
75.0,112.5,0.32938208549002146
81.25,112.5,0.3260268447165793
87.5,112.5,0.3476452720310084
93.75,112.5,0.3290583560714263
100.0,112.5,0.42252065707774816
106.25,112.5,0.49094677498509703
112.5,112.5,0.5735870041052741
118.75,112.5,0.6840735698290827
125.0,112.5,0.7189327807307893
131.25,112.5,0.927352606883516
137.5,112.5,1.0891501212537757
143.75,112.5,1.267197318357545
150.0,112.5,1.548021387770403
0.0,118.75,1.62965094255211
6.25,118.75,1.232675655612399
12.5,118.75,1.1549875455206715
18.75,118.75,1.0396142570629434
25.0,118.75,0.9750095534291751
31.25,118.75,0.8460650252045969
37.5,118.75,0.6943350169839376
43.75,118.75,0.5220557841205914
50.0,118.75,0.4368227920522513
56.25,118.75,0.4110233220658375
62.5,118.75,0.4109444944548604
68.75,118.75,0.3944700224401099
75.0,118.75,0.38155985264916037
81.25,118.75,0.3894658455793435
87.5,118.75,0.4587653037885736
93.75,118.75,0.5024340582933954
100.0,118.75,0.5207542027686516
106.25,118.75,0.5778066286145278
112.5,118.75,0.7383645874078995
118.75,118.75,0.7746076599806615
125.0,118.75,0.9180826824863871
131.25,118.75,1.0699860607169789
137.5,118.75,1.263604918133319
143.75,118.75,1.451188397036402
150.0,118.75,1.606614328308226
0.0,125.0,1.6804618381453673
6.25,125.0,1.5570940702156495
12.5,125.0,1.2737939368311917
18.75,125.0,1.0713974826143458
25.0,125.0,1.0458865572610734
31.25,125.0,0.8410233801506065
37.5,125.0,0.8644187430558548
43.75,125.0,0.7127583357334346
50.0,125.0,0.6077623337921993
56.25,125.0,0.5662517198536641
62.5,125.0,0.5573190934341711
68.75,125.0,0.5135723933575943
75.0,125.0,0.4436413533159447
81.25,125.0,0.5428780285491662
87.5,125.0,0.5556114274930324
93.75,125.0,0.5448419924474197
100.0,125.0,0.6069260893640215
106.25,125.0,0.6688609669948811
112.5,125.0,0.8172596095385776
118.75,125.0,0.8899248781223165
125.0,125.0,0.9484787458013217
131.25,125.0,1.2733687686492303
137.5,125.0,1.3185355511011074
143.75,125.0,1.545895969418573
150.0,125.0,1.6645466309925196
0.0,131.25,1.6758833363777663
6.25,131.25,1.3477062178780652
12.5,131.25,1.3414308415380272
18.75,131.25,1.3106157628119606
25.0,131.25,1.0970730427954918
31.25,131.25,0.9778500829894726
37.5,131.25,0.9110816679616468
43.75,131.25,0.8879732252027468
50.0,131.25,0.7679282627839505
56.25,131.25,0.6198747259249315
62.5,131.25,0.6391099071794268
68.75,131.25,0.5460551573384885
75.0,131.25,0.6088251018678352
81.25,131.25,0.7166260773908005
87.5,131.25,0.6785010562262032
93.75,131.25,0.6891637072947127
100.0,131.25,0.8332205126995654
106.25,131.25,0.7873290451573091
112.5,131.25,0.9617835542667276
118.75,131.25,1.0150037699644565
125.0,131.25,1.2475827150110004
131.25,131.25,1.2650187003624378
137.5,131.25,1.3451813325509336
143.75,131.25,1.5837725016664264
150.0,131.25,1.7779439976865477
0.0,137.5,1.8117927411988959
6.25,137.5,1.5354049069755211
12.5,137.5,1.55036138060285
18.75,137.5,1.4286689893807754
25.0,137.5,1.3492212350051185
31.25,137.5,1.2737493257531864
37.5,137.5,1.1751265990483413
43.75,137.5,1.0426150579142794
50.0,137.5,0.9637810006282947
56.25,137.5,0.7952130326982276
62.5,137.5,0.7583303711980282
68.75,137.5,0.8066737977566212
75.0,137.5,0.7352846506473862
81.25,137.5,0.7828730129740287
87.5,137.5,0.804243763363094
93.75,137.5,0.8482038798602388
100.0,137.5,0.9399271676865764
106.25,137.5,0.9373866224962736
112.5,137.5,1.0321188037611342
118.75,137.5,1.1371345317228223
125.0,137.5,1.2435284551793426
131.25,137.5,1.4338597764203767
137.5,137.5,1.547092233968858
143.75,137.5,1.5398632637654064
150.0,137.5,1.8081031636391485
0.0,143.75,1.9669638185082152
6.25,143.75,1.8525685466697228
12.5,143.75,1.7677019826741383
18.75,143.75,1.538242424073134
25.0,143.75,1.3665824143142857
31.25,143.75,1.3121969583066826
37.5,143.75,1.071732073535069
43.75,143.75,1.1210217790268238
50.0,143.75,1.0523195716885418
56.25,143.75,0.9632357300816718
62.5,143.75,0.9718389899713631
68.75,143.75,0.889462906519871
75.0,143.75,0.9755112283729678
81.25,143.75,1.008143589005633
87.5,143.75,1.0159761521930026
93.75,143.75,1.0152587986981858
100.0,143.75,1.0156533686756113
106.25,143.75,1.107998108762519
112.5,143.75,1.1530967569033763
118.75,143.75,1.359925888713244
125.0,143.75,1.474297041675642
131.25,143.75,1.502684163693851
137.5,143.75,1.6089477193161261
143.75,143.75,1.8249656804698406
150.0,143.75,1.8939226997077137
0.0,150.0,2.1708723908890084
6.25,150.0,2.144356164536698
12.5,150.0,1.7687345587266852
18.75,150.0,1.665998466862518
25.0,150.0,1.7081396838295384
31.25,150.0,1.3230325967473313
37.5,150.0,1.3237965276153578
43.75,150.0,1.2985060009039562
50.0,150.0,1.3519945374121922
56.25,150.0,1.0760903679925249
62.5,150.0,1.1121574840523294
68.75,150.0,1.0338737244829965
75.0,150.0,1.1880051559613651
81.25,150.0,1.0748801041698888
87.5,150.0,1.0964925832914376
93.75,150.0,1.1623046279353137
100.0,150.0,1.2715802589760548
106.25,150.0,1.3705670189315244
112.5,150.0,1.31511473507502
118.75,150.0,1.547418117539733
125.0,150.0,1.5809866050833996
131.25,150.0,1.7200401029979897
137.5,150.0,1.6848766854301092
143.75,150.0,1.838890127111799
150.0,150.0,1.9667060630400013
