x_mm,y_mm,z_mm
25.0,118.75,0.8843464167456216
31.25,118.75,0.8172593267431185
37.5,118.75,0.8985088063476697
43.75,118.75,0.7850467745904259
50.0,118.75,0.8460464553022663
56.25,118.75,0.8677526542132659
62.5,118.75,0.9853459640269446
68.75,118.75,0.8989790873611172
75.0,118.75,1.0927477530331176
81.25,118.75,1.1126557711158516
87.5,118.75,1.240006267583847
93.75,118.75,1.2928664468406745
100.0,118.75,1.3569097214334744
106.25,118.75,1.5101533722770557
112.5,118.75,1.52662355946165
118.75,118.75,1.692317705365325
125.0,118.75,1.928183991880602
131.25,118.75,1.945881523181332
137.5,118.75,1.9784455182271883
143.75,118.75,2.1595458543197843
150.0,118.75,2.074652176139365
0.0,125.0,1.409025350345075
6.25,125.0,1.2325508581322102
12.5,125.0,1.1688290549890687
18.75,125.0,1.158118037610995
25.0,125.0,1.1830261364740222
31.25,125.0,0.951256760789511
37.5,125.0,0.9570663155818506
43.75,125.0,1.0172093513459046
50.0,125.0,0.9551376349613133
56.25,125.0,0.9550187308461213
62.5,125.0,1.059022078056572
68.75,125.0,1.1292737073284977
75.0,125.0,1.130857695807544
81.25,125.0,1.2199666719238729
87.5,125.0,1.2175071939840483
93.75,125.0,1.2941331593246568
100.0,125.0,1.340294828318021
106.25,125.0,1.5912968651176984
112.5,125.0,1.7112136399150628
118.75,125.0,1.8811430880026412
125.0,125.0,1.7656827966160134
131.25,125.0,1.9787023749601227
137.5,125.0,2.0653244753907445
143.75,125.0,2.4727080352889215
150.0,125.0,2.4555737006709717
0.0,131.25,1.487831208786555
6.25,131.25,1.3789057310988002
12.5,131.25,1.4085078028651785
18.75,131.25,1.390548075809618
25.0,131.25,1.0847794298607414
31.25,131.25,1.1759611522127733
37.5,131.25,1.0259412445558744
43.75,131.25,1.1172465053258376
50.0,131.25,1.0997808317019113
56.25,131.25,1.306934724730645
62.5,131.25,1.2500340363205167
68.75,131.25,1.2536815175614682
75.0,131.25,1.364814471525344
81.25,131.25,1.4044032119613221
87.5,131.25,1.3879007031058332
93.75,131.25,1.640240078524666
100.0,131.25,1.7261697716465578
106.25,131.25,1.75966817503435
112.5,131.25,2.292177328540049
118.75,131.25,1.9100397614694717
125.0,131.25,2.1287667409421314
131.25,131.25,2.0926657484911786
137.5,131.25,2.516011963304465
143.75,131.25,2.510531028319995
150.0,131.25,2.686494234292313
0.0,137.5,1.7466893253409495
6.25,137.5,1.6817159820772944
12.5,137.5,1.4273682420013036
18.75,137.5,1.4191998149247433
25.0,137.5,1.2606714328470028
31.25,137.5,1.1910340816738547
37.5,137.5,1.2972456757221946
43.75,137.5,
50.0,137.5,1.2264423810967107
56.25,137.5,1.3915377969863347
62.5,137.5,1.2685132005314232
68.75,137.5,1.5418781205931762
75.0,137.5,1.5862222616457786
81.25,137.5,1.593044547302522
87.5,137.5,1.5697749266181908
93.75,137.5,1.6151416769519427
100.0,137.5,
106.25,137.5,2.051435017727377
112.5,137.5,2.1430211594198814
118.75,137.5,1.9997221044754567
125.0,137.5,2.344626683588947
131.25,137.5,2.381154285333399
137.5,137.5,2.682185178433454
143.75,137.5,2.7578741239702107
150.0,137.5,2.9197319022590977
0.0,143.75,1.7374383900056858
6.25,143.75,1.7685290089405707
12.5,143.75,1.5829985668263913
18.75,143.75,1.5625919164935929
25.0,143.75,1.3402508911132425
31.25,143.75,1.481385178874005
37.5,143.75,1.525652362931505
43.75,143.75,1.5258244514989558
50.0,143.75,1.5980896775947557
56.25,143.75,1.7761129598810521
62.5,143.75,1.4755372733575998
68.75,143.75,1.7402153221141916
75.0,143.75,1.69400230138039
81.25,143.75,1.8583760274310441
87.5,143.75,1.8740582417045983
93.75,143.75,1.9187056397703388
100.0,143.75,2.020856314274408
106.25,143.75,2.2113336059165896
112.5,143.75,2.340734563817089
118.75,143.75,2.4285595055654
125.0,143.75,2.8963645288464783
131.25,143.75,2.5467959266018254
137.5,143.75,2.9036410667987615
143.75,143.75,3.0615141146188356
150.0,143.75,
0.0,150.0,2.0229026141419895
6.25,150.0,1.8804529298388066
12.5,150.0,1.6985782850852085
18.75,150.0,1.6977350415219894
25.0,150.0,1.74896676130789
31.25,150.0,1.4753993562815855
37.5,150.0,1.6317332960487076
43.75,150.0,1.7706982894846413
50.0,150.0,1.94536954197558
56.25,150.0,1.982920289617567
62.5,150.0,1.9711673257666764
68.75,150.0,2.028666875505262
75.0,150.0,1.9157437685957055
81.25,150.0,2.0306964843911106
87.5,150.0,1.942054147031436
93.75,150.0,2.06916590675592
100.0,150.0,2.1836931377021234
106.25,150.0,2.374521938585381
112.5,150.0,2.456128071919938
118.75,150.0,2.7000760079858432
125.0,150.0,2.7344112951029924
131.25,150.0,3.185091238980572
137.5,150.0,3.199007539986074
143.75,150.0,3.2432666676352664
150.0,150.0,3.5697655165373847
