x_mm,y_mm,z_mm
143.75,31.25,2.0511009708842245
150.0,31.25,2.3032797807721495
0.0,37.5,2.2791798720012157
6.25,37.5,2.1008659454116434
12.5,37.5,1.7959097739113303
18.75,37.5,1.5537249132645514
25.0,37.5,1.1483487797651553
31.25,37.5,1.0543233613717495
37.5,37.5,0.8747992623562552
43.75,37.5,0.7506219374677414
50.0,37.5,0.7154521960893632
56.25,37.5,0.6120120565515219
62.5,37.5,0.4755403561448019
68.75,37.5,0.4528723188373225
75.0,37.5,0.39089911710817593
81.25,37.5,0.4906014094907137
87.5,37.5,0.476344507061199
93.75,37.5,0.5767758194538556
100.0,37.5,0.6709720327582468
106.25,37.5,0.7872236008853248
112.5,37.5,0.8626094577712926
118.75,37.5,1.0861704234488847
125.0,37.5,1.1676245507435135
131.25,37.5,1.3452765210019224
137.5,37.5,1.602378912855646
143.75,37.5,1.954828337632537
150.0,37.5,2.1203294133734962
0.0,43.75,2.2979473310004948
6.25,43.75,1.9720734276201555
12.5,43.75,1.493690111231727
18.75,43.75,1.3591790986529262
25.0,43.75,1.0757161842962861
31.25,43.75,0.9002297148385542
37.5,43.75,0.6503391209977879
43.75,43.75,0.6276492206767614
50.0,43.75,0.5211418513305455
56.25,43.75,0.44279413633484566
62.5,43.75,0.3366023989953319
68.75,43.75,0.2801025759850496
75.0,43.75,0.29021156338270604
81.25,43.75,0.3497517928899706
87.5,43.75,0.35679372304753176
93.75,43.75,0.4271183710449768
100.0,43.75,0.5058463519698256
106.25,43.75,0.6207532481063192
112.5,43.75,0.7165612185507799
118.75,43.75,0.9834077126102239
125.0,43.75,1.0458403955679245
131.25,43.75,1.3594324739641594
137.5,43.75,1.4456287627056468
143.75,43.75,1.6063918082607318
150.0,43.75,1.8228657948545912
0.0,50.0,2.31114369773102
6.25,50.0,1.6528541959899103
12.5,50.0,1.4222223504547007
18.75,50.0,1.1598353908126258
25.0,50.0,0.8854901172218086
31.25,50.0,0.8175583382673766
37.5,50.0,0.6407691601714693
43.75,50.0,0.5628967993528377
50.0,50.0,0.3576172119972605
56.25,50.0,0.3109952721103083
62.5,50.0,0.31012418808646436
68.75,50.0,0.21469196848645544
75.0,50.0,0.1804195869509679
81.25,50.0,0.2168253430925115
87.5,50.0,0.22750435786690845
93.75,50.0,0.30787633280990256
100.0,50.0,0.42817509412074956
106.25,50.0,0.5564604783623412
112.5,50.0,0.5738226658750335
118.75,50.0,0.8118727267638142
125.0,50.0,0.919569567975898
131.25,50.0,1.148427583260263
137.5,50.0,1.3735069008090197
143.75,50.0,1.545002986866332
150.0,50.0,1.732069812400337
0.0,56.25,1.7668277057073976
6.25,56.25,1.4933856716295986
12.5,56.25,1.3094702828333815
18.75,56.25,1.2056530853301104
25.0,56.25,0.9314165376885103
31.25,56.25,0.7537762001732577
37.5,56.25,0.5404023813671833
43.75,56.25,0.4515819545028211
50.0,56.25,0.34765570538411567
56.25,56.25,0.1975072351134072
62.5,56.25,0.15795298824341786
68.75,56.25,0.11862852944546397
75.0,56.25,0.11036511685778444
81.25,56.25,0.1418788742858103
87.5,56.25,0.17251955737874372
93.75,56.25,0.22544954700270914
100.0,56.25,0.25471682459390727
106.25,56.25,0.4067812950705978
112.5,56.25,0.5774209923569069
118.75,56.25,0.6331294998708558
125.0,56.25,0.8785340494508453
131.25,56.25,1.107643312572041
137.5,56.25,1.2948903672352794
143.75,56.25,1.5334738154253311
150.0,56.25,1.7295236262327545
0.0,62.5,1.84086295160138
6.25,62.5,1.535943888985343
12.5,62.5,1.1421006683068424
18.75,62.5,1.081447720519762
25.0,62.5,0.8204361240741569
31.25,62.5,0.6779783162028671
37.5,62.5,0.5148462527587037
43.75,62.5,0.40779327651484093
50.0,62.5,0.2484994126677526
56.25,62.5,0.14623352791929192
62.5,62.5,0.08077085375171848
68.75,62.5,0.04218868062718319
75.0,62.5,0.050265332951449276
81.25,62.5,0.0877318782829623
87.5,62.5,0.10095962500503895
93.75,62.5,0.17241414457217819
100.0,62.5,0.27328108074914126
106.25,62.5,0.33413673546054573
112.5,62.5,0.4940928437187538
118.75,62.5,0.5935479442545406
125.0,62.5,0.7813527006838898
131.25,62.5,1.0761049761922943
137.5,62.5,1.0981907396973045
143.75,62.5,1.3863210849609817
150.0,62.5,1.6744875051543042
0.0,68.75,1.821655689515633
6.25,68.75,1.4845991660826403
12.5,68.75,1.098316624293601
18.75,68.75,1.095485928094777
25.0,68.75,0.8213206009563999
31.25,68.75,0.646646356475245
37.5,68.75,0.4805512734093395
43.75,68.75,0.3302184610750604
50.0,68.75,0.2029122645689455
56.25,68.75,0.1478612155494971
62.5,68.75,0.06372949537274422
68.75,68.75,0.022957161041100464
75.0,68.75,0.02803130348782506
81.25,68.75,0.019226829377951747
87.5,68.75,0.05593779352613199
93.75,68.75,0.12450650056479703
100.0,68.75,0.23496124789086292
106.25,68.75,0.28537465680744284
112.5,68.75,0.4447982262014382
118.75,68.75,0.5211447863598693
125.0,68.75,0.7215356104767955
131.25,68.75,1.0443575871084152
137.5,68.75,1.2088947407711756
143.75,68.75,1.3123648242846033
150.0,68.75,1.810341206003598
0.0,75.0,1.660906610275041
6.25,75.0,1.4183004701839927
12.5,75.0,1.2656953606076469
18.75,75.0,1.0346176942365213
25.0,75.0,0.7941149905199415
31.25,75.0,0.6407529204145734
37.5,75.0,0.44582715561515884
43.75,75.0,0.32996074006878184
50.0,75.0,0.18408446456872363
56.25,75.0,0.0867767063067108
62.5,75.0,0.005691557321240624
68.75,75.0,0.03964413823872284
75.0,75.0,0.05896856101829804
81.25,75.0,0.0416092037682357
87.5,75.0,0.01931176507018353
93.75,75.0,0.1178224401524717
100.0,75.0,0.19332731939691594
106.25,75.0,0.2896862863464979
112.5,75.0,0.3924615446395709
118.75,75.0,0.5146895562273437
125.0,75.0,0.6787343457815108
131.25,75.0,0.8905708238716714
137.5,75.0,1.1670012993034358
143.75,75.0,1.3353853423588327
150.0,75.0,1.632955576538655
0.0,81.25,1.6394131363197924
6.25,81.25,1.5277181821627803
12.5,81.25,1.1810040350438442
18.75,81.25,0.9524754941771519
25.0,81.25,0.7178105855482787
31.25,81.25,0.6300273741135642
37.5,81.25,0.47649850628094464
43.75,81.25,0.3491749122569257
50.0,81.25,0.2124659886978159
56.25,81.25,0.08017332643883257
62.5,81.25,0.06157931509474325
68.75,81.25,0.016035785369977358
75.0,81.25,0.006175144351004464
81.25,81.25,0.024299869719219564
87.5,81.25,0.05198704717884719
93.75,81.25,0.14664937920315277
100.0,81.25,0.1823568743168405
106.25,81.25,0.3221350708616368
112.5,81.25,0.4473155508671508
118.75,81.25,0.5777137932569993
125.0,81.25,0.7036087663190015
131.25,81.25,0.8392609501042735
137.5,81.25,1.1417649706272253
143.75,81.25,1.4366156171496334
150.0,81.25,1.73380326838511
0.0,87.5,1.790632469533785
6.25,87.5,1.4763041606966476
12.5,87.5,1.2199152454946638
18.75,87.5,1.1238570434167197
25.0,87.5,0.9007228214462272
31.25,87.5,0.6914289189662477
37.5,87.5,0.5754708917730207
43.75,87.5,0.3621607940689433
50.0,87.5,0.34276691048067554
56.25,87.5,0.12168801960214318
62.5,87.5,0.10211121113034588
68.75,87.5,0.06806747506159067
75.0,87.5,0.0449025801103202
81.25,87.5,0.048619940088455445
87.5,87.5,0.11648102262265517
93.75,87.5,0.14455000515070723
100.0,87.5,0.2118976163093066
106.25,87.5,0.3465716344628933
112.5,87.5,0.5046366887024017
118.75,87.5,0.5890075952026425
125.0,87.5,0.8356299181372634
131.25,87.5,1.0484325949027473
137.5,87.5,1.347884606051581
143.75,87.5,1.5338838403116555
150.0,87.5,1.9010861549081552
0.0,93.75,1.806212890468551
6.25,93.75,1.6121954976786999
12.5,93.75,1.3676715198379994
18.75,93.75,1.0788716443375173
25.0,93.75,0.9214311552217526
31.25,93.75,0.8240620966029738
37.5,93.75,0.5324565898427848
43.75,93.75,0.44468088603819367
50.0,93.75,0.3620069973255738
56.25,93.75,0.2219851966060372
62.5,93.75,0.13326254042720115
68.75,93.75,0.11875755932453673
75.0,93.75,0.0678961787307407
81.25,93.75,0.10806208978080138
87.5,93.75,0.1464977537247113
93.75,93.75,0.26111268529339526
100.0,93.75,0.34439639728797944
106.25,93.75,0.41232709713908344
112.5,93.75,0.5504705280768012
118.75,93.75,0.7220861128992582
125.0,93.75,0.9655955067803419
131.25,93.75,1.0985081675231987
137.5,93.75,1.3933631468388339
143.75,93.75,1.864497076359202
150.0,93.75,1.9987015314195629
0.0,100.0,2.14420331795002
6.25,100.0,1.668972043667306
12.5,100.0,1.4217595021847873
18.75,100.0,1.1766241449046542
25.0,100.0,0.9277338211117532
31.25,100.0,0.8534372290171488
37.5,100.0,0.6298544246932547
43.75,100.0,0.5696619292832406
50.0,100.0,0.3827625830343083
56.25,100.0,0.3022677522753039
62.5,100.0,0.25327254580650566
68.75,100.0,0.21701491480515014
75.0,100.0,0.18327814712964557
81.25,100.0,0.2660605928698473
87.5,100.0,0.25031499465870827
93.75,100.0,0.31410109549092996
100.0,100.0,0.41414419503527833
106.25,100.0,0.5206413256476446
112.5,100.0,0.6011520397275519
118.75,100.0,0.8525283707982527
125.0,100.0,0.99483374493001
131.25,100.0,1.265002977130693
137.5,100.0,1.3926025021355561
143.75,100.0,1.658909505035606
150.0,100.0,2.108472693664336
0.0,106.25,2.375616284914817
6.25,106.25,1.7600535511355977
12.5,106.25,1.5690230136562706
18.75,106.25,1.2986717160611734
25.0,106.25,1.1439053459943418
31.25,106.25,0.9141506555643547
37.5,106.25,0.7740364411136138
43.75,106.25,0.6981185960088012
50.0,106.25,0.5584196153889212
56.25,106.25,0.43008667306205184
62.5,106.25,0.36202809807879893
68.75,106.25,0.32953688580252805
75.0,106.25,0.2817948040280733
81.25,106.25,0.33765246706447294
87.5,106.25,0.3353348819420055
93.75,106.25,0.40552479373782413
100.0,106.25,0.5294335323920295
106.25,106.25,0.6718435551926116
112.5,106.25,0.800489816106074
118.75,106.25,0.98391463222325
125.0,106.25,1.2357537325106303
131.25,106.25,1.4598871516330476
137.5,106.25,1.637856218440443
143.75,106.25,1.7700190110405358
150.0,106.25,2.177805171415388
0.0,112.5,2.400386162831355
6.25,112.5,1.905258688224758
12.5,112.5,1.7046160636884002
18.75,112.5,1.3926030819737427
25.0,112.5,1.2011815825925365
31.25,112.5,1.0240785547028024
37.5,112.5,0.926140808910359
43.75,112.5,0.7392156349543695
50.0,112.5,0.5865400351352591
56.25,112.5,0.6172012751514679
62.5,112.5,0.5652814442267035
68.75,112.5,0.5090062394953861
75.0,112.5,0.5000151793553832
81.25,112.5,0.49316686377097285
87.5,112.5,0.5305379356470492
93.75,112.5,0.5852997528966255
100.0,112.5,0.68678713739111
106.25,112.5,0.8397061950209139
112.5,112.5,0.9512954732647927
118.75,112.5,1.1128116260017966
125.0,112.5,1.441250169114456
131.25,112.5,1.5402654503752644
137.5,112.5,1.7879747663437713
143.75,112.5,1.693676453442499
150.0,112.5,2.2335015013469275
0.0,118.75,2.5098918043041527
6.25,118.75,2.3231830928640997
12.5,118.75,2.0166150119254027
18.75,118.75,1.595724259490399
25.0,118.75,1.2943868303508148
31.25,118.75,1.2801716825554315
37.5,118.75,1.0357947420868414
43.75,118.75,0.9276696408545834
50.0,118.75,0.792116243752061
56.25,118.75,0.7408241381763876
62.5,118.75,0.7423489481673564
68.75,118.75,0.6166737199394134
75.0,118.75,0.6189133445031975
81.25,118.75,0.6814574206738618
87.5,118.75,0.6790332706277933
93.75,118.75,0.763011156948754
100.0,118.75,0.8501227979724071
106.25,118.75,0.9771745898915538
112.5,118.75,1.1565344246812803
118.75,118.75,1.3748056949058411
125.0,118.75,1.6709167870579023
131.25,118.75,1.7862861871354794
137.5,118.75,2.1086176637687286
143.75,118.75,2.1281708220041238
150.0,118.75,2.442769266974116
0.0,125.0,2.7245540893651414
6.25,125.0,2.430831971136691
12.5,125.0,2.169299787311691
18.75,125.0,2.086672823167129
25.0,125.0,1.6918926328547088
31.25,125.0,1.3990270292638751
37.5,125.0,1.2853592045039863
43.75,125.0,1.2634574488166392
50.0,125.0,1.0201219967137931
56.25,125.0,0.9378555603794986
62.5,125.0,0.846273904236837
68.75,125.0,0.8037345282638277
75.0,125.0,0.8601208663505846
81.25,125.0,0.923174261188335
87.5,125.0,0.9293471103049483
93.75,125.0,0.9963593306086819
100.0,125.0,1.070793848316026
106.25,125.0,1.2194753766164226
112.5,125.0,1.4719533114950119
118.75,125.0,1.568423289393129
125.0,125.0,1.9700915209160308
131.25,125.0,2.292888614585533
137.5,125.0,2.3254870429348466
143.75,125.0,2.2404495658548362
150.0,125.0,2.7173517629769055
0.0,131.25,2.9281018298467374
6.25,131.25,2.633325153117182
12.5,131.25,2.3083094956990067
18.75,131.25,2.0738682636587886
25.0,131.25,1.8305569100882104
31.25,131.25,1.6835955771983497
37.5,131.25,1.5653876338191461
43.75,131.25,1.4236414767933971
50.0,131.25,1.2330188913763098
56.25,131.25,1.2232291179560302
62.5,131.25,1.043053768003107
68.75,131.25,1.0436268782797975
75.0,131.25,0.9661915760549702
81.25,131.25,0.9737702867043388
87.5,131.25,1.057308701564221
93.75,131.25,1.2737134974019522
100.0,131.25,1.2431774216848552
106.25,131.25,1.5304753870721246
112.5,131.25,1.5753116185227114
118.75,131.25,1.924380817827327
125.0,131.25,2.140431278816446
131.25,131.25,2.2573861082783853
137.5,131.25,2.6631624551277953
143.75,131.25,2.651503839627833
150.0,131.25,3.0648891773770908
0.0,137.5,3.131514097265244
6.25,137.5,2.9008317881991053
12.5,137.5,2.674187036543266
18.75,137.5,2.090068993977614
25.0,137.5,2.1293746247409033
31.25,137.5,2.102716044797842
37.5,137.5,1.8411552469335286
43.75,137.5,1.6374942140903284
50.0,137.5,1.616435686313809
56.25,137.5,1.535919076135401
62.5,137.5,1.2551083591700842
68.75,137.5,1.2050101687106767
75.0,137.5,1.244602638538427
81.25,137.5,1.3681644490216422
87.5,137.5,1.3928760224391554
93.75,137.5,1.3336755136150755
100.0,137.5,1.598042571783879
106.25,137.5,1.6661014466861648
112.5,137.5,1.9364111804625312
118.75,137.5,2.04152650217903
125.0,137.5,2.2776373078516285
131.25,137.5,2.567107307595683
137.5,137.5,2.7174373608407985
143.75,137.5,2.553751233261152
150.0,137.5,3.2387213646526414
0.0,143.75,3.114780892473805
6.25,143.75,2.724762475709727
12.5,143.75,3.0204870356472093
18.75,143.75,2.5706235592208877
25.0,143.75,2.343755669975202
31.25,143.75,1.9306053808899228
37.5,143.75,1.9655907010241738
43.75,143.75,2.05803427307324
50.0,143.75,1.7637502597486239
56.25,143.75,1.7077738458090665
62.5,143.75,1.677164356848581
68.75,143.75,1.618345558932437
75.0,143.75,1.6523952505697808
81.25,143.75,1.6633344464571107
87.5,143.75,1.7017435881076832
93.75,143.75,1.8005048248503006
100.0,143.75,1.8170081406655736
106.25,143.75,2.111110069971607
112.5,143.75,2.0454702182569635
118.75,143.75,2.3619793154507778
125.0,143.75,2.605399006027946
131.25,143.75,2.952341068546578
137.5,143.75,2.782889083374278
143.75,143.75,3.250135826807004
150.0,143.75,3.235319973502054
0.0,150.0,3.4832168288043612
6.25,150.0,3.231236292528373
12.5,150.0,3.113899306466719
18.75,150.0,2.7856529584697776
25.0,150.0,2.7531223626593953
31.25,150.0,2.705066655021897
37.5,150.0,2.265863423800619
43.75,150.0,2.3619160981723937
50.0,150.0,2.0972887838290872
56.25,150.0,2.1243231522421535
62.5,150.0,2.119412906903789
68.75,150.0,1.922292408392997
75.0,150.0,1.917883035061336
81.25,150.0,1.918328858893717
87.5,150.0,1.8461468674006885
93.75,150.0,1.9936191886043393
100.0,150.0,2.3384681927861672
106.25,150.0,2.508625326373696
112.5,150.0,2.4060271345076925
118.75,150.0,2.7725618874351357
125.0,150.0,2.8776785893250616
131.25,150.0,3.0573575489022935
137.5,150.0,2.9746418133877337
143.75,150.0,3.313519961459405
150.0,150.0,3.548962623969375
