x_mm,y_mm,z_mm
137.5,75.0,0.8430932985787163
143.75,75.0,1.0254916658935287
150.0,75.0,1.1471591311012321
0.0,81.25,0.36739233649393976
6.25,81.25,0.2549915475677029
12.5,81.25,0.2572326267185005
18.75,81.25,0.2035749621978914
25.0,81.25,0.15922412022516116
31.25,81.25,0.1582006820798119
37.5,81.25,0.13042518673509004
43.75,81.25,0.10593020691864263
50.0,81.25,0.145387161364854
56.25,81.25,0.14174144753116233
62.5,81.25,0.14388452268634044
68.75,81.25,0.20957393001678215
75.0,81.25,0.19217637184413458
81.25,81.25,0.23436427619448696
87.5,81.25,0.33195598880667854
93.75,81.25,0.3070643795392067
100.0,81.25,0.364663136977579
106.25,81.25,0.4447925890894625
112.5,81.25,0.5366849650128954
118.75,81.25,0.5772561832647964
125.0,81.25,0.7035190486927734
131.25,81.25,0.766967446913811
137.5,81.25,0.8594714132477346
143.75,81.25,0.9981187425677993
150.0,81.25,1.1662237747188846
0.0,87.5,0.37760059546186
6.25,87.5,0.32103134657754984
12.5,87.5,0.294346863004759
18.75,87.5,0.2523783820357585
25.0,87.5,0.19144423543024863
31.25,87.5,0.15804832811819786
37.5,87.5,0.16124779227464017
43.75,87.5,0.13319935030271607
50.0,87.5,0.17311297536857267
56.25,87.5,0.14701558011338933
62.5,87.5,0.16822913738328027
68.75,87.5,0.20674165778468578
75.0,87.5,0.2529520767604366
81.25,87.5,0.28057291854796845
87.5,87.5,0.25638342343425524
93.75,87.5,0.39746314427029716
100.0,87.5,0.426857561894786
106.25,87.5,0.5169350204599727
112.5,87.5,0.5840452175423693
118.75,87.5,0.6503657594167419
125.0,87.5,0.7580730425258547
131.25,87.5,0.7907503088105019
137.5,87.5,0.9707983488727282
143.75,87.5,1.0557498399964127
150.0,87.5,1.188511957908277
0.0,93.75,0.4546050642341927
6.25,93.75,0.3998362688868417
12.5,93.75,0.31314502461105315
18.75,93.75,0.25755775185644736
25.0,93.75,0.24607344628447644
31.25,93.75,0.2376006624456471
37.5,93.75,0.1877908429056357
43.75,93.75,0.24765022740318365
50.0,93.75,0.22344487815419145
56.25,93.75,0.2232611875395567
62.5,93.75,0.21581468955979577
68.75,93.75,0.2693754155044803
75.0,93.75,0.30090335536931784
81.25,93.75,0.3578022435534195
87.5,93.75,0.35941396200912334
93.75,93.75,0.40301004638750443
100.0,93.75,0.46142370249429193
106.25,93.75,0.5325560702105939
112.5,93.75,0.6436117091063366
118.75,93.75,0.644707760818953
125.0,93.75,0.8236522906964763
131.25,93.75,0.8545262565915219
137.5,93.75,1.0685937745270722
143.75,93.75,1.1663235138814958
150.0,93.75,1.1210408623430534
0.0,100.0,0.45654761674403643
6.25,100.0,0.4456151424371762
12.5,100.0,0.4550328587458724
18.75,100.0,0.33313877688401383
25.0,100.0,0.3025074242169642
31.25,100.0,0.2629095816699682
37.5,100.0,0.2986346885450706
43.75,100.0,0.2507354652051935
50.0,100.0,0.260390815025699
56.25,100.0,0.2976844462518044
62.5,100.0,0.3090512995631137
68.75,100.0,0.32332574321784574
75.0,100.0,0.318732636677939
81.25,100.0,0.3890914475292759
87.5,100.0,0.4484366807323271
93.75,100.0,0.4700154326308183
100.0,100.0,0.5433701217928463
106.25,100.0,0.6048283166616367
112.5,100.0,0.6740962051985495
118.75,100.0,0.7779502247520526
125.0,100.0,0.9540084314824842
131.25,100.0,0.9013905457331111
137.5,100.0,1.105538986204431
143.75,100.0,1.2035267650086183
150.0,100.0,1.3659173178747397
0.0,106.25,0.5047242093220488
6.25,106.25,0.4780488843089535
12.5,106.25,0.4530387556353256
18.75,106.25,0.4290199703921236
25.0,106.25,0.38456731816086726
31.25,106.25,0.40407258211785824
37.5,106.25,0.35287181517963706
43.75,106.25,0.3003028987436147
50.0,106.25,0.33663017658357497
56.25,106.25,0.37477387804858575
62.5,106.25,0.33119708767817974
68.75,106.25,0.32948418130932405
75.0,106.25,0.4212166449749136
81.25,106.25,0.46643099961796186
87.5,106.25,0.5376980819094941
93.75,106.25,0.5350257743443263
100.0,106.25,0.5272004651739056
106.25,106.25,0.7012093783974819
112.5,106.25,0.7710289429182595
118.75,106.25,0.820163962845322
125.0,106.25,0.9328235931261477
131.25,106.25,0.9814048071679743
137.5,106.25,1.1266410589313205
143.75,106.25,1.2573331190097543
150.0,106.25,1.27803592917151
0.0,112.5,0.6298174699570331
6.25,112.5,0.5510130807600593
12.5,112.5,0.5403035475828084
18.75,112.5,0.4898921130053443
25.0,112.5,0.46359736569305876
31.25,112.5,0.3898463087654309
37.5,112.5,0.44018748423875736
43.75,112.5,0.41355132368168745
50.0,112.5,0.4192797060004413
56.25,112.5,0.4303336049373989
62.5,112.5,0.4398903650643798
68.75,112.5,0.4359781475632673
75.0,112.5,0.45469357487968
81.25,112.5,0.5294720280764498
87.5,112.5,0.49866405472843667
93.75,112.5,0.6676030011107946
100.0,112.5,0.7577417145165848
106.25,112.5,0.7276568580258704
112.5,112.5,0.8359154369148829
118.75,112.5,0.9444175643168172
125.0,112.5,1.0144421608143241
131.25,112.5,1.1546648120541074
137.5,112.5,1.3006412195231614
143.75,112.5,1.3872858820493104
150.0,112.5,1.3346996915188363
0.0,118.75,0.716291540575417
6.25,118.75,0.6525395485140103
12.5,118.75,0.6676103635196582
18.75,118.75,0.5589859113457512
25.0,118.75,0.5024953895441021
31.25,118.75,0.5200340704503793
37.5,118.75,0.4799781126621905
43.75,118.75,0.49393553677139007
50.0,118.75,0.5167776530498582
56.25,118.75,0.48545427346541664
62.5,118.75,0.5838590266460731
68.75,118.75,0.49976936552128054
75.0,118.75,0.575760644568832
81.25,118.75,0.5997602819960495
87.5,118.75,0.6031461845146938
93.75,118.75,0.6640517214236077
100.0,118.75,0.8003905999276322
106.25,118.75,0.8723023192475904
112.5,118.75,0.8828741795422185
118.75,118.75,1.0997668383706536
125.0,118.75,1.120142670824206
131.25,118.75,1.214560972859539
137.5,118.75,1.4377990097221796
143.75,118.75,1.3115448568763517
150.0,118.75,1.5246307316198715
0.0,125.0,0.7398097236503347
6.25,125.0,0.6783104124139868
12.5,125.0,0.6505402183346174
18.75,125.0,0.6461531436502855
25.0,125.0,0.5440552897330921
31.25,125.0,0.5746672184419813
37.5,125.0,0.556404572757619
43.75,125.0,0.5828888671810091
50.0,125.0,0.5563581469406632
56.25,125.0,0.5878880962124478
62.5,125.0,0.5751443265865746
68.75,125.0,0.6699790540607411
75.0,125.0,0.6961743314379875
81.25,125.0,0.7447436145506007
87.5,125.0,0.7357159054508126
93.75,125.0,0.8049413723538802
100.0,125.0,0.8362849287734726
106.25,125.0,0.8873655640444741
112.5,125.0,1.1786618054800593
118.75,125.0,1.0163625095483764
125.0,125.0,1.2503921973019576
131.25,125.0,1.3072416551235473
137.5,125.0,1.4088864374673145
143.75,125.0,1.5773736628078787
150.0,125.0,1.6577731342390265
0.0,131.25,0.7411611054187087
6.25,131.25,0.7977403353497518
12.5,131.25,0.8188874898400301
18.75,131.25,0.7413686406742341
25.0,131.25,0.7660512908705357
31.25,131.25,0.7037137136496681
37.5,131.25,0.6775715299242135
43.75,131.25,0.6763105950900746
50.0,131.25,0.6383055403711746
56.25,131.25,0.6879395183337722
62.5,131.25,0.6529358559295778
68.75,131.25,0.7851738201780225
75.0,131.25,0.7364158084492044
81.25,131.25,0.7708891359382719
87.5,131.25,0.9136106440180645
93.75,131.25,0.8560646349248521
100.0,131.25,0.9246851018694183
106.25,131.25,1.033569872681231
112.5,131.25,1.0451657492085311
118.75,131.25,1.1487284267738667
125.0,131.25,1.359482092731707
131.25,131.25,1.4320227355539688
137.5,131.25,1.5411971603925547
143.75,131.25,1.4275597181095225
150.0,131.25,1.7573016081463622
0.0,137.5,0.9624289991352443
6.25,137.5,0.9813766378843395
12.5,137.5,0.8528172395300732
18.75,137.5,0.8353541347229951
25.0,137.5,0.8826875635255519
31.25,137.5,0.7902055546885358
37.5,137.5,0.7535612023976277
43.75,137.5,0.7614067649600504
50.0,137.5,0.8255221608385176
56.25,137.5,0.7971728016329491
62.5,137.5,0.7879449106900697
68.75,137.5,0.7913302195057103
75.0,137.5,0.8196136721009442
81.25,137.5,0.8725059026032496
87.5,137.5,0.9302951969576903
93.75,137.5,1.0242783670783024
100.0,137.5,1.05779808043244
106.25,137.5,1.1805761455704495
112.5,137.5,1.1537713790864745
118.75,137.5,1.2753571108995747
125.0,137.5,1.3716412458845515
131.25,137.5,1.4823727483196965
137.5,137.5,1.5313358698346198
143.75,137.5,1.8303651092866937
150.0,137.5,2.063679772582103
0.0,143.75,0.9412485555838992
6.25,143.75,0.9239294318330191
12.5,143.75,0.8713040000104388
18.75,143.75,0.9754197039399632
25.0,143.75,0.8939055567009554
31.25,143.75,0.9242668955004231
37.5,143.75,0.8330757282708251
43.75,143.75,0.8275288436895246
50.0,143.75,0.8671051978155939
56.25,143.75,0.8619916246320074
62.5,143.75,0.8393408974793505
68.75,143.75,0.9026832348811914
75.0,143.75,0.8438506614630057
81.25,143.75,0.9272586602575397
87.5,143.75,0.9350847500985466
93.75,143.75,1.2247667298989489
100.0,143.75,1.1059468056886104
106.25,143.75,1.2300278090733527
112.5,143.75,1.2137714763730743
118.75,143.75,1.4632474038223773
125.0,143.75,1.4955300343488855
131.25,143.75,1.563505525035219
137.5,143.75,1.6915753068444852
143.75,143.75,1.8464626150515768
150.0,143.75,2.01376873253554
0.0,150.0,1.1341000532298682
6.25,150.0,1.12847133879831
12.5,150.0,1.047018564790313
18.75,150.0,1.0422990898679134
25.0,150.0,0.9841073564440683
31.25,150.0,0.9398096353144584
37.5,150.0,1.0328546652694124
43.75,150.0,0.9935926349421575
50.0,150.0,0.9380733059700522
56.25,150.0,1.0037974530191205
62.5,150.0,1.0459444147319077
68.75,150.0,0.9956635031018642
75.0,150.0,1.0462178416711003
81.25,150.0,1.0502669523774708
87.5,150.0,1.047216269892458
93.75,150.0,1.2873005749956
100.0,150.0,1.2567871713615872
106.25,150.0,1.389331959302091
112.5,150.0,1.3895674537910272
118.75,150.0,1.445184815586646
125.0,150.0,1.511809470714123
131.25,150.0,1.658956902404409
137.5,150.0,1.9101719704982716
143.75,150.0,1.8379825202851496
150.0,150.0,2.1589058746865777
