x_mm,y_mm,z_mm
18.75,18.75,2.001840794476907
25.0,18.75,1.7513341987839108
31.25,18.75,1.6615158184227194
37.5,18.75,1.4365772822998013
43.75,18.75,1.422336686282261
50.0,18.75,1.3077573872123145
56.25,18.75,1.183757856391794
62.5,18.75,1.1022741521060626
68.75,18.75,1.0274431598743923
75.0,18.75,0.9771413130120337
81.25,18.75,0.8527284700956035
87.5,18.75,1.0436975887446276
93.75,18.75,1.0766859650086889
100.0,18.75,1.1959627592009061
106.25,18.75,1.40264375122169
112.5,18.75,1.404216647441832
118.75,18.75,1.555798063445168
125.0,18.75,1.7181156455299704
131.25,18.75,2.0165972665167757
137.5,18.75,2.1322015401908585
143.75,18.75,2.2944662631757167
150.0,18.75,2.6874862544037543
0.0,25.0,2.600610381897277
6.25,25.0,2.0837376598399038
12.5,25.0,1.885212860705482
18.75,25.0,1.7280855815571687
25.0,25.0,1.6185638787983532
31.25,25.0,1.393456365369112
37.5,25.0,1.139147172874224
43.75,25.0,1.1462625121581076
50.0,25.0,1.0960735338458756
56.25,25.0,0.8303764306487801
62.5,25.0,0.8449476305388163
68.75,25.0,0.7395671867367429
75.0,25.0,0.7688009941287287
81.25,25.0,0.8025528548325779
87.5,25.0,0.8195823610807442
93.75,25.0,0.8276052778259657
100.0,25.0,0.9723706971791904
106.25,25.0,1.0830739902592437
112.5,25.0,1.22343764257286
118.75,25.0,1.3275201338484552
125.0,25.0,1.620412103132695
131.25,25.0,1.6381665927192108
137.5,25.0,1.9544726071627818
143.75,25.0,2.0916817158097807
150.0,25.0,2.5499784190109156
0.0,31.25,2.4921855542625684
6.25,31.25,2.1106440623311142
12.5,31.25,1.6434779035690166
18.75,31.25,1.5566361956139894
25.0,31.25,1.4483000988332932
31.25,31.25,1.2179738595532603
37.5,31.25,0.9733235372056995
43.75,31.25,0.9098446815375475
50.0,31.25,0.7598891643465687
56.25,31.25,0.7644034296939025
62.5,31.25,0.6277693890174708
68.75,31.25,0.5668793025314577
75.0,31.25,0.5384796770560549
81.25,31.25,0.5644183870891216
87.5,31.25,0.6155290965853694
93.75,31.25,0.6814931448262702
100.0,31.25,0.7471465213872758
106.25,31.25,0.969453758330928
112.5,31.25,1.0639714428187506
118.75,31.25,1.1722014722573864
125.0,31.25,1.3343551505474913
131.25,31.25,1.5102481286108431
137.5,31.25,1.820951113813207
143.75,31.25,2.027866988859189
150.0,31.25,2.3622018944690875
0.0,37.5,2.422535868027519
6.25,37.5,2.062716945098308
12.5,37.5,1.743136451272208
18.75,37.5,1.3510753227686079
25.0,37.5,1.1319013418586377
31.25,37.5,1.136950657801938
37.5,37.5,0.8901832200608689
43.75,37.5,0.7906648175340456
50.0,37.5,0.5871981701629847
56.25,37.5,0.551504510654682
62.5,37.5,0.4826598345384667
68.75,37.5,0.40900201536135816
75.0,37.5,0.4031786434775811
81.25,37.5,0.47817657844992534
87.5,37.5,0.42789308336077736
93.75,37.5,0.5641577674711109
100.0,37.5,0.5916036748109446
106.25,37.5,0.6957780986067031
112.5,37.5,0.8069450892156596
118.75,37.5,1.0650393503748123
125.0,37.5,1.1926948433482927
131.25,37.5,1.4567578194124875
137.5,37.5,1.6283801925783674
143.75,37.5,1.8698527073178126
150.0,37.5,2.318725490706608
0.0,43.75,2.3256729351332
6.25,43.75,1.8814349595271331
12.5,43.75,1.4962141293503701
18.75,43.75,1.3673972944633626
25.0,43.75,1.043757543580191
31.25,43.75,0.9021015963974964
37.5,43.75,0.7925904065711074
43.75,43.75,0.5702435494983534
50.0,43.75,0.5511899632857354
56.25,43.75,0.44535470450898323
62.5,43.75,0.377508102367097
68.75,43.75,0.34604302595892195
75.0,43.75,0.31018846881418477
81.25,43.75,0.31423153770685197
87.5,43.75,0.4114029156446155
93.75,43.75,0.3721153198406971
100.0,43.75,0.45772645761891123
106.25,43.75,0.5789914144564128
112.5,43.75,0.7236171929629323
118.75,43.75,0.8795335160528435
125.0,43.75,1.0718713498510584
131.25,43.75,1.3642901246300707
137.5,43.75,1.3765350411727868
143.75,43.75,1.6105373379205727
150.0,43.75,1.9816927636740453
0.0,50.0,2.0270265897790165
6.25,50.0,1.7763855327578106
12.5,50.0,1.5711019357678613
18.75,50.0,1.2901069194828547
25.0,50.0,1.0785321466082163
31.25,50.0,0.9289779921956876
37.5,50.0,0.6979301122062667
43.75,50.0,0.6001573624071366
50.0,50.0,0.46896000585899755
56.25,50.0,0.38595493990964375
62.5,50.0,0.31417981510846205
68.75,50.0,0.2125074977055604
75.0,50.0,0.16700701031296797
81.25,50.0,0.19680571728441223
87.5,50.0,0.2464997519974258
93.75,50.0,0.27901191782504564
100.0,50.0,0.3808618365104958
106.25,50.0,0.5405481556743902
112.5,50.0,0.5917412119047466
118.75,50.0,0.8437454044034169
125.0,50.0,1.0450596076859937
131.25,50.0,1.2051940260825664
137.5,50.0,1.3652225813091377
143.75,50.0,1.7285275176677999
150.0,50.0,1.8919363824665387
0.0,56.25,1.8078860493649196
6.25,56.25,1.7186699398976628
12.5,56.25,1.452947334241058
18.75,56.25,1.4585791657853566
25.0,56.25,1.1999533969518457
31.25,56.25,1.0365152551414973
37.5,56.25,0.8171930138594186
43.75,56.25,0.6751598989634889
50.0,56.25,0.46105912688499273
56.25,56.25,0.3188213151578754
62.5,56.25,0.227222325571592
68.75,56.25,0.1678564134902716
75.0,56.25,0.1545411838236605
81.25,56.25,0.11661705894241628
87.5,56.25,0.14786728379627778
93.75,56.25,0.224662588767776
100.0,56.25,0.25585039143583244
106.25,56.25,0.34231991800375233
112.5,56.25,0.505989252834341
118.75,56.25,0.6787374641342927
125.0,56.25,0.8274435358217235
131.25,56.25,1.0275648817501255
137.5,56.25,1.27153454921559
143.75,56.25,1.5485824845682046
150.0,56.25,1.7526911076991563
0.0,62.5,1.9465569363135264
6.25,62.5,1.785453154425509
12.5,62.5,1.5350591976138768
18.75,62.5,1.2987118107217257
25.0,62.5,1.382751414667491
31.25,62.5,1.1705877555395603
37.5,62.5,1.015093131995889
43.75,62.5,0.7793878320401642
50.0,62.5,0.5595488091933665
56.25,62.5,0.3936820610318327
62.5,62.5,0.27220866743738237
68.75,62.5,0.16493575027725538
75.0,62.5,0.11135689536484047
81.25,62.5,0.0442511511380018
87.5,62.5,0.08441947888293419
93.75,62.5,0.11363919781961548
100.0,62.5,0.2360528485551408
106.25,62.5,0.3198823771717037
112.5,62.5,0.47553344643155443
118.75,62.5,0.5973650391746381
125.0,62.5,0.8042179195921313
131.25,62.5,1.0164396120883008
137.5,62.5,1.194715314419112
143.75,62.5,1.4665800258161004
150.0,62.5,1.7896063275124006
0.0,68.75,1.808228447472385
6.25,68.75,1.847354909841016
12.5,68.75,1.7939770915342723
18.75,68.75,1.6523689052711192
25.0,68.75,1.6981683882225431
31.25,68.75,1.494999707259088
37.5,68.75,1.2618458480256907
43.75,68.75,1.0118144389617223
50.0,68.75,0.7730808555076952
56.25,68.75,0.48571519912794336
62.5,68.75,0.27395847232493414
68.75,68.75,0.20659850935473137
75.0,68.75,0.07367620630507865
81.25,68.75,0.07004533888166646
87.5,68.75,0.08025442369934079
93.75,68.75,0.1657059537135011
100.0,68.75,0.22082524405268628
106.25,68.75,0.3181990161117706
112.5,68.75,0.37455297964516276
118.75,68.75,0.5285273222943382
125.0,68.75,0.7663274551785817
131.25,68.75,0.913209806473875
137.5,68.75,1.2605512813785615
143.75,68.75,1.398126676991081
150.0,68.75,1.675069193440552
0.0,75.0,2.0042519005333337
6.25,75.0,1.8927150988126897
12.5,75.0,1.9648144632459337
18.75,75.0,1.9735195309576652
25.0,75.0,1.9292389632418976
31.25,75.0,1.887596148144355
37.5,75.0,1.6141140186934944
43.75,75.0,1.3565591361298415
50.0,75.0,0.9562925340267173
56.25,75.0,0.7008841270236699
62.5,75.0,0.3994325604849904
68.75,75.0,0.2392217467977978
75.0,75.0,0.14754244584096846
81.25,75.0,0.061843891269303286
87.5,75.0,0.03631685475569829
93.75,75.0,0.14486667839853123
100.0,75.0,0.17622775982899613
106.25,75.0,0.30777406577291333
112.5,75.0,0.39057683970883367
118.75,75.0,0.5301824429485574
125.0,75.0,0.6983407840923588
131.25,75.0,0.9522830231100166
137.5,75.0,1.1370168342695295
143.75,75.0,1.3366770792540004
150.0,75.0,1.6276854413849766
0.0,81.25,2.172856926565607
6.25,81.25,2.2312818503619076
12.5,81.25,2.2083792629067376
18.75,81.25,2.2911272762312733
25.0,81.25,2.3055879261706327
31.25,81.25,2.230443466599964
37.5,81.25,2.031381430330263
43.75,81.25,1.6866314970709022
50.0,81.25,1.2243727431154081
56.25,81.25,0.8346318271005444
62.5,81.25,0.5178534646658575
68.75,81.25,0.2769020201696581
75.0,81.25,0.1296025790867189
81.25,81.25,0.09822841225001186
87.5,81.25,0.10239694625767946
93.75,81.25,0.08479371970775185
100.0,81.25,0.1642539977956005
106.25,81.25,0.2556271778158347
112.5,81.25,0.37180530494566993
118.75,81.25,0.5587371258024822
125.0,81.25,0.7527000149603219
131.25,81.25,0.9204976067775179
137.5,81.25,1.0566314229493803
143.75,81.25,1.333379801340366
150.0,81.25,1.6531914990020733
0.0,87.5,2.258433623257335
6.25,87.5,2.2932152917779165
12.5,87.5,2.491314920229533
18.75,87.5,2.613033517282744
25.0,87.5,2.6175994851911883
31.25,87.5,2.548655208991073
37.5,87.5,2.295501888558028
43.75,87.5,1.8503647874059754
50.0,87.5,1.4243824592259953
56.25,87.5,0.971701133758283
62.5,87.5,0.561490215759403
68.75,87.5,0.3356859715921937
75.0,87.5,0.17796388082648443
81.25,87.5,0.11574212962956638
87.5,87.5,0.12382035452552216
93.75,87.5,0.14665161268562626
100.0,87.5,0.3022899789383914
106.25,87.5,0.3065284058593458
112.5,87.5,0.4497882882548336
118.75,87.5,0.5966820292011219
125.0,87.5,0.7670954715332857
131.25,87.5,0.8974059355537307
137.5,87.5,1.045038203153637
143.75,87.5,1.3881111594023336
150.0,87.5,1.5688179680367251
0.0,93.75,2.555689705041077
6.25,93.75,2.460637102880827
12.5,93.75,2.4683085403908445
18.75,93.75,2.7335662806789007
25.0,93.75,2.7018926472187244
31.25,93.75,2.6767168347340067
37.5,93.75,2.416345605969605
43.75,93.75,1.9930019749282564
50.0,93.75,1.462411565783104
56.25,93.75,1.0365548707634498
62.5,93.75,0.7049094036987712
68.75,93.75,0.3980179769255847
75.0,93.75,0.2552005545386866
81.25,93.75,0.18720432119306257
87.5,93.75,0.18040022708751885
93.75,93.75,0.22849023163062432
100.0,93.75,0.29155267659082484
106.25,93.75,0.3722297971076588
112.5,93.75,0.533596172747141
118.75,93.75,0.6846641708755135
125.0,93.75,0.8099640957298572
131.25,93.75,1.0117333257505308
137.5,93.75,1.2260794742947347
143.75,93.75,1.3963435114280247
150.0,93.75,1.699462656499337
0.0,100.0,2.3938396919725826
6.25,100.0,2.5031192358071044
12.5,100.0,2.6671362481544407
18.75,100.0,2.654282898454544
25.0,100.0,2.586155780980684
31.25,100.0,2.5346195914231955
37.5,100.0,2.306840459514742
43.75,100.0,1.9656597485991356
50.0,100.0,1.5087720982412036
56.25,100.0,1.052206736665443
62.5,100.0,0.7114457870738738
68.75,100.0,0.4514760155013122
75.0,100.0,0.3356367562056793
81.25,100.0,0.22445473742544764
87.5,100.0,0.2838905850713389
93.75,100.0,0.26751790156030336
100.0,100.0,0.349135656280477
106.25,100.0,0.4889607848643011
112.5,100.0,0.6205061502490843
118.75,100.0,0.6660389047623941
125.0,100.0,0.8718797457892378
131.25,100.0,1.0978440063615396
137.5,100.0,1.228198127049443
143.75,100.0,1.5679684771992775
150.0,100.0,1.760504861602614
0.0,106.25,2.689751935344037
6.25,106.25,2.3575243515335322
12.5,106.25,2.389660334873066
18.75,106.25,2.4185227894357095
25.0,106.25,2.5104944538069027
31.25,106.25,2.4077370456917033
37.5,106.25,2.16006244234905
43.75,106.25,1.8476272792345014
50.0,106.25,1.398696539423481
56.25,106.25,1.1112944286403519
62.5,106.25,0.7275809100984544
68.75,106.25,0.5439874147874534
75.0,106.25,0.37881852060691823
81.25,106.25,0.3261346897009699
87.5,106.25,0.3357053856912326
93.75,106.25,0.38127648191234775
100.0,106.25,0.5125716050928661
106.25,106.25,0.5780450202858681
112.5,106.25,0.6356729005686941
118.75,106.25,0.8076411560792784
125.0,106.25,0.9638748539293401
131.25,106.25,1.1054648356279926
137.5,106.25,1.3555395932406948
143.75,106.25,1.5026375816777733
150.0,106.25,2.040666160051239
0.0,112.5,2.6201528054522374
6.25,112.5,2.4322986974424343
12.5,112.5,2.522389368690491
18.75,112.5,2.211457114627476
25.0,112.5,2.236059583590201
31.25,112.5,2.0940364879491633
37.5,112.5,1.879390230927508
43.75,112.5,1.6539306112332077
50.0,112.5,1.3604125717639046
56.25,112.5,0.9932097820859096
62.5,112.5,0.7956495683925557
68.75,112.5,0.6044765809305465
75.0,112.5,0.5117114433397855
81.25,112.5,0.4676108389870852
87.5,112.5,0.4195175321057682
93.75,112.5,0.4945281246885504
100.0,112.5,0.5445630241127458
106.25,112.5,0.7221071949600208
112.5,112.5,0.8107287638477781
118.75,112.5,0.8913163766576742
125.0,112.5,1.132617511304661
131.25,112.5,1.3694350112379614
137.5,112.5,1.5814308911847783
143.75,112.5,1.7743924206598072
150.0,112.5,1.9563751254011061
0.0,118.75,2.509913578524404
6.25,118.75,2.3061732499898477
12.5,118.75,2.20088455716647
18.75,118.75,2.229589176021477
25.0,118.75,2.0101756681251666
31.25,118.75,1.9104676809564558
37.5,118.75,1.7541274508839246
43.75,118.75,1.5158242301750289
50.0,118.75,1.1967522047255001
56.25,118.75,0.9545399910775628
62.5,118.75,0.7772213013702549
68.75,118.75,0.6733982917464827
75.0,118.75,0.6293272136718534
81.25,118.75,0.5373966911751822
87.5,118.75,0.5870237083644697
93.75,118.75,0.6377316951371382
100.0,118.75,0.7065244823385584
106.25,118.75,0.8801624327903916
112.5,118.75,0.894796341065327
118.75,118.75,1.1827913621100516
125.0,118.75,1.2097163903480488
131.25,118.75,1.2882195969797265
137.5,118.75,1.6847769313517862
143.75,118.75,1.829168118954877
150.0,118.75,2.1412269263214574
0.0,125.0,2.509458371715496
6.25,125.0,2.2377159012281242
12.5,125.0,2.3104398940014694
18.75,125.0,2.1125636714155447
25.0,125.0,1.9945653334161242
31.25,125.0,1.771352971099583
37.5,125.0,1.522218337067223
43.75,125.0,1.3357310280905506
50.0,125.0,1.169148409025192
56.25,125.0,0.9923436872965349
62.5,125.0,0.8303531608068948
68.75,125.0,0.7993389828093513
75.0,125.0,0.7757479347905055
81.25,125.0,0.7720904564791022
87.5,125.0,0.7750944524664392
93.75,125.0,0.8599904361275691
100.0,125.0,0.9747671534808984
106.25,125.0,0.986086756282292
112.5,125.0,1.1554555766889054
118.75,125.0,1.2406684362686902
125.0,125.0,1.4993182479987213
131.25,125.0,1.6630964637702927
137.5,125.0,1.7138851518001441
143.75,125.0,2.1604176094244383
150.0,125.0,2.3139110491738903
0.0,131.25,2.778265057133206
6.25,131.25,2.5123563640067768
12.5,131.25,2.234634218921209
18.75,131.25,2.0542154091199194
25.0,131.25,1.8645250259912811
31.25,131.25,1.8151721911760381
37.5,131.25,1.4660896703081765
43.75,131.25,1.464617571590724
50.0,131.25,1.2321670472778516
56.25,131.25,1.1131813565475905
62.5,131.25,1.0168108681444654
68.75,131.25,0.8829835493028128
75.0,131.25,0.8560385531831843
81.25,131.25,0.9472669114499244
87.5,131.25,0.886993123158815
93.75,131.25,1.0170818679138496
100.0,131.25,1.029710056079596
106.25,131.25,1.1972430181066438
112.5,131.25,1.3205426741916049
118.75,131.25,1.3302391561036973
125.0,131.25,1.7680296391607058
131.25,131.25,1.7072499016323088
137.5,131.25,1.9897981155413804
143.75,131.25,2.1180481558117528
150.0,131.25,2.3081237109028656
0.0,137.5,2.770582242529893
6.25,137.5,2.5915382180083393
12.5,137.5,2.285538042492054
18.75,137.5,2.081407904493845
25.0,137.5,1.9573183790289046
31.25,137.5,1.8180668225290184
37.5,137.5,1.6678615504175454
43.75,137.5,1.5755661661261011
50.0,137.5,1.2690840899429867
56.25,137.5,1.2303743545487047
62.5,137.5,1.2012400239825975
68.75,137.5,1.2174480091718825
75.0,137.5,1.1127639366925428
81.25,137.5,1.1259282319707558
87.5,137.5,1.1119920863159434
93.75,137.5,1.2986088255012065
100.0,137.5,1.1556924826491046
106.25,137.5,1.2996283654752203
112.5,137.5,1.4455197896637308
118.75,137.5,1.7040283338735203
125.0,137.5,1.8408645464607925
131.25,137.5,2.179272831379575
137.5,137.5,1.9593985861845293
143.75,137.5,2.325171945125389
150.0,137.5,2.55808488006507
0.0,143.75,2.794285644814828
6.25,143.75,2.815990779159891
12.5,143.75,2.3654512271744483
18.75,143.75,2.217102318844907
25.0,143.75,2.0416024691077617
31.25,143.75,1.878468367808101
37.5,143.75,1.9998355352591801
43.75,143.75,1.7060841977049492
50.0,143.75,1.5287094786949464
56.25,143.75,1.3340721317708044
62.5,143.75,1.371827725874628
68.75,143.75,1.304627790921969
75.0,143.75,1.3277581213790548
81.25,143.75,1.3764317144165692
87.5,143.75,1.3397621133892579
93.75,143.75,1.389358301631409
100.0,143.75,1.6236398421344824
106.25,143.75,1.747899420431259
112.5,143.75,1.6983366462069507
118.75,143.75,1.9330751797011976
125.0,143.75,1.9638875271148504
131.25,143.75,2.1955170505668415
137.5,143.75,2.47631123992941
143.75,143.75,2.8304383105818127
150.0,143.75,2.8724893447136832
0.0,150.0,3.121712696688505
6.25,150.0,2.649875088247463
12.5,150.0,2.583518859525548
18.75,150.0,2.8536016813206277
25.0,150.0,2.239890762931215
31.25,150.0,1.9381704658717531
37.5,150.0,1.9171735750232621
43.75,150.0,1.9418132538322859
50.0,150.0,1.7189630685920292
56.25,150.0,1.6580586800409713
62.5,150.0,1.6373058450900573
68.75,150.0,1.6109270675012766
75.0,150.0,1.6538123509070601
81.25,150.0,1.7116229058961363
87.5,150.0,1.588855159926805
93.75,150.0,1.564839270141322
100.0,150.0,1.714462262837429
106.25,150.0,1.9337716866039272
112.5,150.0,2.0755301986109806
118.75,150.0,2.0516907067766605
125.0,150.0,2.2129479874201183
131.25,150.0,2.425952557482067
137.5,150.0,2.5389138984255375
143.75,150.0,2.906945946484884
150.0,150.0,3.1200698279104597
