x_mm,y_mm,z_mm
68.75,12.5,0.32745407839970886
75.0,12.5,0.413474145453705
81.25,12.5,0.4570883106553615
87.5,12.5,0.48995979355584335
93.75,12.5,0.5675556761040113
100.0,12.5,0.6909458117627905
106.25,12.5,0.859162100975248
112.5,12.5,1.0176337892974547
118.75,12.5,1.2401399236941275
125.0,12.5,1.4695704047427438
131.25,12.5,1.5976318620623409
137.5,12.5,1.7029120479269593
143.75,12.5,2.1568801882775634
150.0,12.5,2.6385603815488543
0.0,18.75,0.5415209776841636
6.25,18.75,0.3865141996583909
12.5,18.75,0.3776055609591884
18.75,18.75,0.31341391665127133
25.0,18.75,0.29099277796180956
31.25,18.75,0.20067621661028817
37.5,18.75,0.1560593242526951
43.75,18.75,0.14751444056802163
50.0,18.75,0.22174659969907767
56.25,18.75,0.16474632883295762
62.5,18.75,0.22231664111612395
68.75,18.75,0.24789518598444985
75.0,18.75,0.31806872080545795
81.25,18.75,0.3811559792648548
87.5,18.75,0.4003655008984408
93.75,18.75,0.5298279311308852
100.0,18.75,0.652046806650241
106.25,18.75,0.757294807900086
112.5,18.75,0.9890567729406973
118.75,18.75,1.1656379333115225
125.0,18.75,1.2569256226998609
131.25,18.75,1.6189646938594977
137.5,18.75,1.971005557924436
143.75,18.75,2.0651800336319157
150.0,18.75,2.3421222129893176
0.0,25.0,0.4646608203858689
6.25,25.0,0.3762033902470814
12.5,25.0,0.31156318021236656
18.75,25.0,0.2803019910037192
25.0,25.0,0.1908578559530533
31.25,25.0,0.12150600645459728
37.5,25.0,0.10738616734803463
43.75,25.0,0.11267031385750459
50.0,25.0,0.07955304437999204
56.25,25.0,0.1119773329205366
62.5,25.0,0.16947579086032033
68.75,25.0,0.2021246377168225
75.0,25.0,0.2622711854167261
81.25,25.0,0.2998279585910514
87.5,25.0,0.4324253690160962
93.75,25.0,0.4900321576697864
100.0,25.0,0.5691151822452074
106.25,25.0,0.7258891631831316
112.5,25.0,0.8304953071338692
118.75,25.0,1.1057710700577879
125.0,25.0,1.3811664515563726
131.25,25.0,1.616136510873279
137.5,25.0,1.8120846155518615
143.75,25.0,2.023292861130251
150.0,25.0,2.483883536362918
0.0,31.25,0.446486932698547
6.25,31.25,0.33759959056742384
12.5,31.25,0.2539416216536079
18.75,31.25,0.15889942952090944
25.0,31.25,0.15207132779471894
31.25,31.25,0.10362670627486391
37.5,31.25,0.060131309335205115
43.75,31.25,0.0512515117196768
50.0,31.25,0.08725932938039069
56.25,31.25,0.02099703670127464
62.5,31.25,0.11496558273084963
68.75,31.25,0.16679310791725496
75.0,31.25,0.22740597300609056
81.25,31.25,0.25229071999505936
87.5,31.25,0.3477798516563913
93.75,31.25,0.4306706973927609
100.0,31.25,0.5893450786981063
106.25,31.25,0.6630181065214835
112.5,31.25,0.8175228945391844
118.75,31.25,0.9862295805009408
125.0,31.25,1.2191397942831537
131.25,31.25,1.6714946913317428
137.5,31.25,1.865652365646791
143.75,31.25,2.0556463908936746
150.0,31.25,2.3587971878036007
0.0,37.5,0.42744706075627315
6.25,37.5,0.3146398096427769
12.5,37.5,0.18601879428949028
18.75,37.5,0.1884355893980911
25.0,37.5,0.08408488203150406
31.25,37.5,0.03804268176476742
37.5,37.5,0.013204752224374297
43.75,37.5,-0.02216428801576078
50.0,37.5,0.01046745080835413
56.25,37.5,0.01233755801484112
62.5,37.5,0.0761563848664861
68.75,37.5,0.10441855134805617
75.0,37.5,0.15859890691674922
81.25,37.5,0.22238978911947993
87.5,37.5,0.33562528477636655
93.75,37.5,0.46225493282861746
100.0,37.5,0.5545848150878637
106.25,37.5,0.6801219546724941
112.5,37.5,0.8418044361571615
118.75,37.5,1.0794800593682252
125.0,37.5,1.2565265427820136
131.25,37.5,1.4921428625205035
137.5,37.5,1.8183669230275004
143.75,37.5,2.0722140127845003
150.0,37.5,2.4293830701190524
0.0,43.75,0.4704187007451902
6.25,43.75,0.34091965823432974
12.5,43.75,0.23144658702506374
18.75,43.75,0.13238248687292672
25.0,43.75,0.0929915102159222
31.25,43.75,0.030226739171587358
37.5,43.75,0.011857475237747415
43.75,43.75,-0.012988390713140611
50.0,43.75,-0.005468288182059404
56.25,43.75,-0.015486462559870524
62.5,43.75,0.02908326612250315
68.75,43.75,0.09035209713003227
75.0,43.75,0.15285152623328813
81.25,43.75,0.20537240788151934
87.5,43.75,0.3085462195256538
93.75,43.75,0.3957995460094933
100.0,43.75,0.5483039159730453
106.25,43.75,0.6672884837019134
112.5,43.75,0.8185618968428666
118.75,43.75,1.001965757072947
125.0,43.75,1.1163433842234671
131.25,43.75,1.4474099473916027
137.5,43.75,1.638580491739224
143.75,43.75,1.896924516903949
150.0,43.75,2.3795305060952545
0.0,50.0,0.3924677261773449
6.25,50.0,0.3230683354890671
12.5,50.0,0.24266615843191344
18.75,50.0,0.18718871425000838
25.0,50.0,0.12607882084349198
31.25,50.0,0.032517382919585835
37.5,50.0,0.001980024292147633
43.75,50.0,-0.0010944956052647992
50.0,50.0,-0.005444850349120772
56.25,50.0,0.005399266252159012
62.5,50.0,0.0535364200140485
68.75,50.0,0.09189800074061652
75.0,50.0,0.12346568185707704
81.25,50.0,0.1861343573080227
87.5,50.0,0.27829300487713376
93.75,50.0,0.3808675544889695
100.0,50.0,0.5153181638854519
106.25,50.0,0.7447743504709643
112.5,50.0,0.842406703489903
118.75,50.0,1.1465252769935415
125.0,50.0,1.257690760967052
131.25,50.0,1.4897798811024765
137.5,50.0,1.6606240984887342
143.75,50.0,1.8348144400318225
150.0,50.0,2.1187355399588705
0.0,56.25,0.4510066408584298
6.25,56.25,0.3191855814084923
12.5,56.25,0.2754535915017643
18.75,56.25,0.1891611362793367
25.0,56.25,0.08447703045140133
31.25,56.25,0.06659821493360442
37.5,56.25,0.004947753881143265
43.75,56.25,0.011314444999951672
50.0,56.25,0.005646732801395019
56.25,56.25,0.01362724551060907
62.5,56.25,0.06503417642831233
68.75,56.25,0.09152869743240655
75.0,56.25,0.14467322935062882
81.25,56.25,0.18852352922580687
87.5,56.25,0.329859076504501
93.75,56.25,0.3990915000451452
100.0,56.25,0.5200053639541746
106.25,56.25,0.6678729677366304
112.5,56.25,0.8324675365426926
118.75,56.25,0.9800086798687021
125.0,56.25,1.2392958418694269
131.25,56.25,1.530632004540047
137.5,56.25,1.6326016929981613
143.75,56.25,1.895309301768457
150.0,56.25,2.1755325262149845
0.0,62.5,0.47970949343465097
6.25,62.5,0.40446668003181824
12.5,62.5,0.30340496545911244
18.75,62.5,0.2144865562696352
25.0,62.5,0.1616649378987651
31.25,62.5,0.08733519976532256
37.5,62.5,0.05625823308188514
43.75,62.5,0.0033820400650457633
50.0,62.5,0.018679192406079136
56.25,62.5,0.024451139986480852
62.5,62.5,0.06059921272713872
68.75,62.5,0.09794321673606163
75.0,62.5,0.14002699597014198
81.25,62.5,0.27865645394326605
87.5,62.5,0.27855387135340726
93.75,62.5,0.4412984100134532
100.0,62.5,0.5772571287559408
106.25,62.5,0.7026652417888101
112.5,62.5,0.9305780692110379
118.75,62.5,0.9757630661902489
125.0,62.5,1.2529987191085459
131.25,62.5,1.506162005609827
137.5,62.5,1.7257106310249173
143.75,62.5,1.8935095040492356
150.0,62.5,2.104383617016947
0.0,68.75,0.4884974108721264
6.25,68.75,0.44281627275830204
12.5,68.75,0.33802695421739554
18.75,68.75,0.2511619495676725
25.0,68.75,0.21228770207960895
31.25,68.75,0.13014935960738233
37.5,68.75,0.06781295585345741
43.75,68.75,0.08120786682467467
50.0,68.75,0.054766593911927466
56.25,68.75,0.07207404247991085
62.5,68.75,0.08878015894759689
68.75,68.75,0.16063509663822426
75.0,68.75,0.19036921837062237
81.25,68.75,0.27831354875743913
87.5,68.75,0.34871332001881356
93.75,68.75,0.4161511611802374
100.0,68.75,0.5933858875216106
106.25,68.75,0.7884812553390463
112.5,68.75,0.9224574684064365
118.75,68.75,1.1409982027916834
125.0,68.75,1.2687480162320195
131.25,68.75,1.6082749655052953
137.5,68.75,1.7866519157655956
143.75,68.75,2.058336471587412
150.0,68.75,2.297382604420114
0.0,75.0,0.5368019580716987
6.25,75.0,0.4286186921367988
12.5,75.0,0.39723007125333404
18.75,75.0,0.28588347626075655
25.0,75.0,0.22073129812715625
31.25,75.0,0.22427428601620375
37.5,75.0,0.13604955757840195
43.75,75.0,0.10305449040949102
50.0,75.0,0.1549770127774805
56.25,75.0,0.14680913629093967
62.5,75.0,0.15263745515171404
68.75,75.0,0.2044767517376289
75.0,75.0,0.28473930267275077
81.25,75.0,0.3364291308516402
87.5,75.0,0.46032103419588855
93.75,75.0,0.5805671825371699
100.0,75.0,0.6094223596554669
106.25,75.0,0.8349748998022138
112.5,75.0,0.9154660099112207
118.75,75.0,1.123230545313002
125.0,75.0,1.3099326643507603
131.25,75.0,1.6049424319315164
137.5,75.0,1.7793646025064829
143.75,75.0,2.038627355002472
150.0,75.0,2.403315806041332
0.0,81.25,0.6029320655089411
6.25,81.25,0.5479472518160479
12.5,81.25,0.4689682401312536
18.75,81.25,0.3324637242397859
25.0,81.25,0.3439480356092836
31.25,81.25,0.29953205645252573
37.5,81.25,0.23356257429480684
43.75,81.25,0.17806241740042666
50.0,81.25,0.1893069696938664
56.25,81.25,0.22123835548013235
62.5,81.25,0.209907396575581
68.75,81.25,0.2544917438275137
75.0,81.25,0.31932908594184695
81.25,81.25,0.43578307923147414
87.5,81.25,0.48631456000553985
93.75,81.25,0.5875817137699829
100.0,81.25,0.7164143066606735
106.25,81.25,0.8042511940844367
112.5,81.25,0.9816416297591303
118.75,81.25,1.1709799201366948
125.0,81.25,1.3235594413049605
131.25,81.25,1.658365122034367
137.5,81.25,1.6714796194815216
143.75,81.25,2.35980171177533
150.0,81.25,2.4003040379374254
0.0,87.5,0.6106924969995982
6.25,87.5,0.5647902400749052
12.5,87.5,0.4835493349857882
18.75,87.5,0.43467297728244547
25.0,87.5,0.4316823008295818
31.25,87.5,0.31783638778986545
37.5,87.5,0.30754388343797945
43.75,87.5,0.3240543377260943
50.0,87.5,0.27756392669180996
56.25,87.5,0.2780510698675071
62.5,87.5,0.33252597912864434
68.75,87.5,0.39063253290717
75.0,87.5,0.45479826216695163
81.25,87.5,0.503082670466464
87.5,87.5,0.558531418613244
93.75,87.5,0.7115614780610623
100.0,87.5,0.718211005231626
106.25,87.5,0.9909918318285823
112.5,87.5,1.1077793579804602
118.75,87.5,1.1869479564478216
125.0,87.5,1.4626627677564694
131.25,87.5,1.68818815941434
137.5,87.5,1.8517269186202192
143.75,87.5,2.118038127306535
150.0,87.5,2.4903984761782034
0.0,93.75,0.7433437429960938
6.25,93.75,0.6777495047280508
12.5,93.75,0.5823622398138831
18.75,93.75,0.6206369676008422
25.0,93.75,0.48500778199182804
31.25,93.75,0.4451609846141046
37.5,93.75,0.43379850862993796
43.75,93.75,0.35739700015528925
50.0,93.75,0.4005618123459001
56.25,93.75,0.44308053660334457
62.5,93.75,0.4087459001225666
68.75,93.75,0.5245973465202662
75.0,93.75,0.5258868842355064
81.25,93.75,0.6416877220875414
87.5,93.75,0.7394219859562321
93.75,93.75,0.8261265278623658
100.0,93.75,0.8967772125440959
106.25,93.75,1.079973652518882
112.5,93.75,1.2435514743204423
118.75,93.75,1.3489982226919432
125.0,93.75,1.6246526316218788
131.25,93.75,1.856741965362599
137.5,93.75,2.142279520381967
143.75,93.75,2.2197480392875346
150.0,93.75,2.5950612820969936
0.0,100.0,0.8795408653812327
6.25,100.0,0.8351189276706479
12.5,100.0,0.6848603764128679
18.75,100.0,0.7046571622713651
25.0,100.0,0.6267340556755855
31.25,100.0,0.5222309213423904
37.5,100.0,0.5612840828632915
43.75,100.0,0.48179899827955425
50.0,100.0,0.5038237437717756
56.25,100.0,0.49274753096351265
62.5,100.0,0.528645618198502
68.75,100.0,0.6075975441777376
75.0,100.0,0.6574920098036696
81.25,100.0,0.837968959718202
87.5,100.0,0.874059905101578
93.75,100.0,1.0548334325001487
100.0,100.0,1.101444853366382
106.25,100.0,1.286197044402946
112.5,100.0,1.2621892802817534
118.75,100.0,1.4581370100042248
125.0,100.0,1.7541153029106973
131.25,100.0,2.107224807813248
137.5,100.0,2.154123085397367
143.75,100.0,2.2534426288146747
150.0,100.0,2.7425080076626394
0.0,106.25,0.9449673289041636
6.25,106.25,0.91940709744932
12.5,106.25,0.8373759858662329
18.75,106.25,0.7842828572860863
25.0,106.25,0.8059211607211831
31.25,106.25,0.7443293877497587
37.5,106.25,0.6747470989686396
43.75,106.25,0.6229916661987205
50.0,106.25,0.6988171908318959
56.25,106.25,0.6204389149132886
62.5,106.25,0.6388142388761647
68.75,106.25,0.7897284013842331
75.0,106.25,0.8078668869117956
81.25,106.25,0.88017622968134
87.5,106.25,1.0817377167848576
93.75,106.25,1.1344015361694515
100.0,106.25,1.3673890585486783
106.25,106.25,1.3971327262001723
112.5,106.25,1.480692088867715
118.75,106.25,1.5551342075995545
125.0,106.25,1.8091066270362743
131.25,106.25,2.053083859688251
137.5,106.25,2.544628438055678
143.75,106.25,2.5647642123816334
150.0,106.25,3.0850002394292773
0.0,112.5,1.0323319511326143
6.25,112.5,1.0150356652018808
12.5,112.5,1.0526591348362713
18.75,112.5,0.9144889822170917
25.0,112.5,0.9652186191777985
31.25,112.5,0.8303888992281581
37.5,112.5,0.7757365391829075
43.75,112.5,0.8299997887103336
50.0,112.5,0.7651690192415092
56.25,112.5,0.7764690982744025
62.5,112.5,0.8610571005000895
68.75,112.5,0.8799592757737271
75.0,112.5,0.9293987036394425
81.25,112.5,1.0033987675748535
87.5,112.5,1.26516757894128
93.75,112.5,1.4221132846473385
100.0,112.5,1.4702488382713614
106.25,112.5,1.5246331368919228
112.5,112.5,1.701290811289614
118.75,112.5,1.965543459624357
125.0,112.5,2.2363393570662997
131.25,112.5,2.250204117981399
137.5,112.5,2.6638926869627073
143.75,112.5,2.840802901947194
150.0,112.5,3.192297819623017
0.0,118.75,1.1617648583985516
6.25,118.75,1.171235031367039
12.5,118.75,1.1441249656553332
18.75,118.75,1.082612036685796
25.0,118.75,1.173585914399955
31.25,118.75,1.0073267829451675
37.5,118.75,1.030315350698526
43.75,118.75,0.9726463149741508
50.0,118.75,0.9281671646726738
56.25,118.75,0.9260626352318703
62.5,118.75,1.09717740402694
68.75,118.75,1.0072143483694356
75.0,118.75,1.165733278981812
81.25,118.75,1.2394938391817558
87.5,118.75,1.343681620106721
93.75,118.75,1.544193616433947
100.0,118.75,1.698183329579748
106.25,118.75,1.73684509433074
112.5,118.75,1.8491126597471348
118.75,118.75,2.0896695082455268
125.0,118.75,2.267987610548383
131.25,118.75,2.368612156369096
137.5,118.75,2.585686458739225
143.75,118.75,3.035311310705307
150.0,118.75,2.939309087212902
0.0,125.0,1.435837479482651
6.25,125.0,1.3753801366040703
12.5,125.0,1.4726445269474504
18.75,125.0,1.2945042526261321
25.0,125.0,1.2362743700237857
31.25,125.0,1.2732952465120846
37.5,125.0,1.1375222816374513
43.75,125.0,1.1791094831763826
50.0,125.0,1.1449404214643066
56.25,125.0,1.1821286745246318
62.5,125.0,1.1055733207096878
68.75,125.0,1.205805095833962
75.0,125.0,1.2056366618084302
81.25,125.0,1.5054721262632407
87.5,125.0,1.5793920048803702
93.75,125.0,1.9058765928944041
100.0,125.0,1.9483711389025138
106.25,125.0,1.8977004254846015
112.5,125.0,1.9458469465389034
118.75,125.0,2.2511240947581395
125.0,125.0,2.609498792320397
131.25,125.0,2.769188319619474
137.5,125.0,2.6594054516943078
143.75,125.0,3.1666680022976066
150.0,125.0,3.633726372762595
0.0,131.25,1.579049723355368
6.25,131.25,1.6709776685740898
12.5,131.25,1.4855079593527483
18.75,131.25,1.4675396049628544
25.0,131.25,1.4718299945007518
31.25,131.25,1.4734890634465612
37.5,131.25,1.4909766080549725
43.75,131.25,1.3779943507652535
50.0,131.25,1.341157841931045
56.25,131.25,1.333095130524371
62.5,131.25,1.3783333011703036
68.75,131.25,1.4728821074348437
75.0,131.25,1.6095926047465683
81.25,131.25,1.692190650558612
87.5,131.25,1.852219419249589
93.75,131.25,1.927440380372512
100.0,131.25,2.0525978243936915
106.25,131.25,2.269841311521869
112.5,131.25,2.2903306683886746
118.75,131.25,2.34049280243696
125.0,131.25,2.684060122939745
131.25,131.25,2.639609598293491
137.5,131.25,3.0152752448726368
143.75,131.25,3.077066693181172
150.0,131.25,3.4022710363152693
0.0,137.5,1.9405270361227889
6.25,137.5,1.7721169805908388
12.5,137.5,1.6891125396817208
18.75,137.5,1.7533066713866734
25.0,137.5,1.613068099863364
31.25,137.5,1.6923599980144584
37.5,137.5,1.522238763426677
43.75,137.5,1.61790383838694
50.0,137.5,1.4934482865092802
56.25,137.5,1.5326666189364617
62.5,137.5,1.621755759371882
68.75,137.5,1.6191176859222853
75.0,137.5,1.818842721500786
81.25,137.5,1.93744375721881
87.5,137.5,2.004681794252715
93.75,137.5,2.310842751753302
100.0,137.5,2.33460378782342
106.25,137.5,2.3635921189529463
112.5,137.5,2.5386533001242055
118.75,137.5,2.6069103806187313
125.0,137.5,2.7113314250703926
131.25,137.5,2.879443279123429
137.5,137.5,3.1539752055753763
143.75,137.5,3.4705732396211975
150.0,137.5,3.720011708589245
0.0,143.75,2.1851225429709995
6.25,143.75,2.0601065995658816
12.5,143.75,1.8201723110356605
18.75,143.75,1.717665597121754
25.0,143.75,1.7483927693551642
31.25,143.75,1.7460694460787787
37.5,143.75,1.9139910627254697
43.75,143.75,1.8722392074950607
50.0,143.75,1.7033176640194079
56.25,143.75,1.8084521593973417
62.5,143.75,1.803411477502874
68.75,143.75,1.89775091916127
75.0,143.75,1.934659086575125
81.25,143.75,2.379315447145569
87.5,143.75,2.4904606277296057
93.75,143.75,2.348989739710808
100.0,143.75,2.4383582683925686
106.25,143.75,2.7265508737488573
112.5,143.75,2.5681917164913104
118.75,143.75,2.9033505511006426
125.0,143.75,2.9196709636270217
131.25,143.75,2.849616547791822
137.5,143.75,3.262928339873506
143.75,143.75,3.3693893141620155
150.0,143.75,3.766198682453263
0.0,150.0,2.344758310432609
6.25,150.0,2.0886900065448253
12.5,150.0,2.03498164104206
18.75,150.0,2.0702430145073785
25.0,150.0,2.0048664899106345
31.25,150.0,1.9289567136693504
37.5,150.0,1.99329533202188
43.75,150.0,1.9989269544583832
50.0,150.0,1.9438457991581197
56.25,150.0,2.0343746819266553
62.5,150.0,1.920985721583013
68.75,150.0,2.089880731073149
75.0,150.0,2.0495575123601557
81.25,150.0,2.3472008726225857
87.5,150.0,2.6989076331262614
93.75,150.0,2.599951868802506
100.0,150.0,2.98655655202074
106.25,150.0,2.848820673464215
112.5,150.0,2.8113757316248793
118.75,150.0,3.1514643820080073
125.0,150.0,3.227177886273316
131.25,150.0,3.67575278663284
137.5,150.0,3.269710544261222
143.75,150.0,3.700183719631656
150.0,150.0,3.921524193092339
