x_mm,y_mm,z_mm
18.75,18.75,0.9120685549624624
25.0,18.75,0.8587102661243017
31.25,18.75,0.7010473920999102
37.5,18.75,0.6551276747850373
43.75,18.75,0.6265931638744567
50.0,18.75,0.5633198917717017
56.25,18.75,0.4825319661760138
62.5,18.75,0.4749345170231846
68.75,18.75,0.44828302308339824
75.0,18.75,0.47438603433148047
81.25,18.75,0.5089101723655656
87.5,18.75,0.464111975217164
93.75,18.75,0.5092885872843764
100.0,18.75,0.5352046159169312
106.25,18.75,0.6095581702791133
112.5,18.75,0.6382123876434153
118.75,18.75,0.7220782324854942
125.0,18.75,0.743825352066954
131.25,18.75,0.8915385720893884
137.5,18.75,0.9510285611170641
143.75,18.75,1.1500656690841942
150.0,18.75,1.1945004296581176
0.0,25.0,1.1144469966329054
6.25,25.0,1.057230102132964
12.5,25.0,0.8798108724548984
18.75,25.0,0.8415204810717971
25.0,25.0,0.7309390743833746
31.25,25.0,0.6504404907930774
37.5,25.0,0.5757151456402683
43.75,25.0,0.5547685109314195
50.0,25.0,0.48551827859726576
56.25,25.0,0.41532518084142755
62.5,25.0,0.4067131707737267
68.75,25.0,0.38393059452002465
75.0,25.0,0.3338802926610011
81.25,25.0,0.3736698809971729
87.5,25.0,0.4125752093361854
93.75,25.0,0.3998670928817412
100.0,25.0,0.448181265525731
106.25,25.0,0.44742249426502834
112.5,25.0,0.5455239483616288
118.75,25.0,0.5393238599035881
125.0,25.0,0.6856015764704695
131.25,25.0,0.7867067229147758
137.5,25.0,0.9141831609767425
143.75,25.0,0.9904104728633056
150.0,25.0,1.1400862463199126
0.0,31.25,1.1525427902356689
6.25,31.25,1.0491786710366309
12.5,31.25,0.7851920617708937
18.75,31.25,0.7725968024219408
25.0,31.25,0.6537233314765871
31.25,31.25,0.5435504271420667
37.5,31.25,0.5157630117348597
43.75,31.25,0.38188089484690324
50.0,31.25,0.4030763725760403
56.25,31.25,0.32127082691961
62.5,31.25,0.32169735540093536
68.75,31.25,0.2905773180750134
75.0,31.25,0.24982189980360855
81.25,31.25,0.32753682227276737
87.5,31.25,0.2896204652694632
93.75,31.25,0.3683272965563137
100.0,31.25,0.36583222010568334
106.25,31.25,0.37628646869437504
112.5,31.25,0.5071580750412428
118.75,31.25,0.5593990217501472
125.0,31.25,0.6501220501912721
131.25,31.25,0.7640513103850441
137.5,31.25,0.8034443276800756
143.75,31.25,0.8976281454040854
150.0,31.25,0.9326320345873171
0.0,37.5,1.1321051199430168
6.25,37.5,0.8995546797848945
12.5,37.5,0.8019003570762383
18.75,37.5,0.6579436651051505
25.0,37.5,0.6346053963154978
31.25,37.5,0.4673299873175012
37.5,37.5,0.41379743249198797
43.75,37.5,0.34584700520113143
50.0,37.5,0.30006199930410105
56.25,37.5,0.21719410822267424
62.5,37.5,0.27002809963894475
68.75,37.5,0.18754117844191875
75.0,37.5,0.23003435050671608
81.25,37.5,0.18667594234207838
87.5,37.5,0.2564126939674385
93.75,37.5,0.25241216134211186
100.0,37.5,0.2814866156225113
106.25,37.5,0.37641647201686507
112.5,37.5,0.37448772957420795
118.75,37.5,0.49670677927685547
125.0,37.5,0.4930450523987522
131.25,37.5,0.6215811398267039
137.5,37.5,0.6851928137318533
143.75,37.5,0.8509700837526771
150.0,37.5,0.971263761851255
0.0,43.75,0.9281612502490264
6.25,43.75,0.8127161025774399
12.5,43.75,0.7003773905252547
18.75,43.75,0.6001167501338431
25.0,43.75,0.5175810460941553
31.25,43.75,0.42229931846270763
37.5,43.75,0.32581168626628426
43.75,43.75,0.2729601593774728
50.0,43.75,0.2377059046240097
56.25,43.75,0.18915728658453784
62.5,43.75,0.1629746623573823
68.75,43.75,0.16214555438969097
75.0,43.75,0.15157207043731427
81.25,43.75,0.16608673882858746
87.5,43.75,0.14712636888491323
93.75,43.75,0.19808158567374792
100.0,43.75,0.2200351545848057
106.25,43.75,0.23865093072542617
112.5,43.75,0.389464915116232
118.75,43.75,0.41949859888196106
125.0,43.75,0.49220103599508447
131.25,43.75,0.6191483094124812
137.5,43.75,0.7414824056051181
143.75,43.75,0.7566678005546987
150.0,43.75,0.879052395460698
0.0,50.0,0.8174520587537518
6.25,50.0,0.79176166123063
12.5,50.0,0.6207270473220002
18.75,50.0,0.6243473518781604
25.0,50.0,0.43973485253741906
31.25,50.0,0.3735239909019099
37.5,50.0,0.31024988616710175
43.75,50.0,0.24606291872977304
50.0,50.0,0.1737157953919139
56.25,50.0,0.12943525711209594
62.5,50.0,0.1266538257660777
68.75,50.0,0.0953692344282143
75.0,50.0,0.12784939718109892
81.25,50.0,0.08280458032605019
87.5,50.0,0.12083618264625307
93.75,50.0,0.13273240986722565
100.0,50.0,0.1690843144188145
106.25,50.0,0.2196050167548581
112.5,50.0,0.3047481959742671
118.75,50.0,0.35780759693043374
125.0,50.0,0.40977829650857434
131.25,50.0,0.5322274530541394
137.5,50.0,0.6707662735020942
143.75,50.0,0.7042779692900334
150.0,50.0,0.8554292338874606
0.0,56.25,0.9087446844031104
6.25,56.25,0.7749915304446716
12.5,56.25,0.6380222414236377
18.75,56.25,0.5367151147985284
25.0,56.25,0.4255563211969107
31.25,56.25,0.3269053872578905
37.5,56.25,0.29730005236503054
43.75,56.25,0.2236477983118129
50.0,56.25,0.16104446729266328
56.25,56.25,0.1014400682578093
62.5,56.25,0.12219471577882896
68.75,56.25,0.075250768486333
75.0,56.25,0.06485017669813582
81.25,56.25,0.04792870391396922
87.5,56.25,0.08194133889320368
93.75,56.25,0.11486609324165785
100.0,56.25,0.1477492446273854
106.25,56.25,0.19570687964251265
112.5,56.25,0.25874609866941706
118.75,56.25,0.2922227763730991
125.0,56.25,0.42726275527343244
131.25,56.25,0.45869394572787736
137.5,56.25,0.5609911045009858
143.75,56.25,0.6877853775872448
150.0,56.25,0.8095583964633047
0.0,62.5,0.8644462647911513
6.25,62.5,0.7329567367411617
12.5,62.5,0.5705462363965348
18.75,62.5,0.4759375800651826
25.0,62.5,0.40298681307546613
31.25,62.5,0.33254543421463517
37.5,62.5,0.21685575573304774
43.75,62.5,0.17005547596763027
50.0,62.5,0.13358699760626142
56.25,62.5,0.07350289731022686
62.5,62.5,0.04355628741324258
68.75,62.5,0.08115681151410938
75.0,62.5,0.04086893492617529
81.25,62.5,0.05199420982078039
87.5,62.5,0.0940764952866287
93.75,62.5,0.10114048003609319
100.0,62.5,0.1404703341279496
106.25,62.5,0.15462802727602842
112.5,62.5,0.2488233438014882
118.75,62.5,0.3353223967245228
125.0,62.5,0.40716020893481086
131.25,62.5,0.4981154408264211
137.5,62.5,0.5173627618871314
143.75,62.5,0.6430195652757151
150.0,62.5,0.8022112242833213
0.0,68.75,0.8789169709334542
6.25,68.75,0.6903808969908645
12.5,68.75,0.5312722804979778
18.75,68.75,0.5043506906278323
25.0,68.75,0.38469336399629117
31.25,68.75,0.2638920747695171
37.5,68.75,0.22537295351267636
43.75,68.75,0.1758903026015049
50.0,68.75,0.13256790504687038
56.25,68.75,0.07130691183109245
62.5,68.75,0.03606281804037204
68.75,68.75,0.05913458035387972
75.0,68.75,0.01423639629769333
81.25,68.75,0.021358769715816642
87.5,68.75,0.030644898565856258
93.75,68.75,0.08544151467239493
100.0,68.75,0.1218736086139708
106.25,68.75,0.1868216341548244
112.5,68.75,0.22584337966026466
118.75,68.75,0.3093746393912933
125.0,68.75,0.3738445403375
131.25,68.75,0.4111104423621596
137.5,68.75,0.560669934359252
143.75,68.75,0.6731736740116364
150.0,68.75,0.7069443543207903
0.0,75.0,0.7382126063685897
6.25,75.0,0.6763979371882556
12.5,75.0,0.5010248973259602
18.75,75.0,0.4606107009292525
25.0,75.0,0.3871257601670507
31.25,75.0,0.33140511174543413
37.5,75.0,0.22216708030619425
43.75,75.0,0.15806143669699066
50.0,75.0,0.10842911186272813
56.25,75.0,0.0748779268663805
62.5,75.0,0.03512255071051121
68.75,75.0,0.04999082066228079
75.0,75.0,-0.01358503960700553
81.25,75.0,0.024177348651236098
87.5,75.0,0.08684992996069521
93.75,75.0,0.06105586585695686
100.0,75.0,0.11272874070407157
106.25,75.0,0.18112685694478242
112.5,75.0,0.2477270850799745
118.75,75.0,0.2990099645082846
125.0,75.0,0.32789628395551035
131.25,75.0,0.4810079322958143
137.5,75.0,0.5526087786546336
143.75,75.0,0.6189549170864683
150.0,75.0,0.7362806967785973
0.0,81.25,0.7823160914632991
6.25,81.25,0.7596609420039523
12.5,81.25,0.5848183811761961
18.75,81.25,0.4072082743327412
25.0,81.25,0.41843425313679095
31.25,81.25,0.3515045471684304
37.5,81.25,0.21311532158804286
43.75,81.25,0.1994409740772881
50.0,81.25,0.11870201403043687
56.25,81.25,0.07684809151798755
62.5,81.25,0.07199166833578031
68.75,81.25,0.04140266894239292
75.0,81.25,0.027081039676268973
81.25,81.25,0.012418457324418878
87.5,81.25,0.03957761209216634
93.75,81.25,0.08568352248840919
100.0,81.25,0.12537929782359702
106.25,81.25,0.17268947126971368
112.5,81.25,0.23917702615983782
118.75,81.25,0.32700977767785977
125.0,81.25,0.37067784328673986
131.25,81.25,0.502045453270968
137.5,81.25,0.5117091247370813
143.75,81.25,0.7476158875202341
150.0,81.25,0.7462214415638952
0.0,87.5,0.7839017374908318
6.25,87.5,0.7311202845342142
12.5,87.5,0.6089591204541238
18.75,87.5,0.4772990152413978
25.0,87.5,0.41855569775493806
31.25,87.5,0.34974543138048825
37.5,87.5,0.264430859881641
43.75,87.5,0.17134388407986884
50.0,87.5,0.1527980230947555
56.25,87.5,0.11059856511259142
62.5,87.5,0.07508414927372618
68.75,87.5,0.014457958326453711
75.0,87.5,0.05268961618118057
81.25,87.5,0.07941963931768946
87.5,87.5,0.05999960052799719
93.75,87.5,0.13878643480487196
100.0,87.5,0.15125588130760892
106.25,87.5,0.18844700784911284
112.5,87.5,0.2837271500302902
118.75,87.5,0.31877779456545363
125.0,87.5,0.36635719320320065
131.25,87.5,0.45476662849610217
137.5,87.5,0.5164428244275783
143.75,87.5,0.684645921909264
150.0,87.5,0.7471652748482357
0.0,93.75,0.8732911734904054
6.25,93.75,0.735346526475559
12.5,93.75,0.6664359159834199
18.75,93.75,0.4754606463004961
25.0,93.75,0.4320192978786201
31.25,93.75,0.3718251465308013
37.5,93.75,0.3108855079334138
43.75,93.75,0.23888772781360113
50.0,93.75,0.1514131189392514
56.25,93.75,0.12302980972098282
62.5,93.75,0.10476632128215474
68.75,93.75,0.07182758868226263
75.0,93.75,0.0810344835711504
81.25,93.75,0.10976626712315865
87.5,93.75,0.07078373505032272
93.75,93.75,0.17024849988726154
100.0,93.75,0.17984002942983696
106.25,93.75,0.2544340604748456
112.5,93.75,0.25026745786443794
118.75,93.75,0.3417200758373531
125.0,93.75,0.41821711166009146
131.25,93.75,0.4881083704587114
137.5,93.75,0.5294493294301647
143.75,93.75,0.6788467927916595
150.0,93.75,0.7421743418821976
0.0,100.0,0.8571057533565636
6.25,100.0,0.767293171144558
12.5,100.0,0.6930499738867202
18.75,100.0,0.5688637148689055
25.0,100.0,0.4880252704156233
31.25,100.0,0.3915068008539151
37.5,100.0,0.3346055467432601
43.75,100.0,0.21720365379308817
50.0,100.0,0.16403573082070783
56.25,100.0,0.15275550979203156
62.5,100.0,0.1729451002934561
68.75,100.0,0.12245089078023233
75.0,100.0,0.12771528771584834
81.25,100.0,0.13589247839731675
87.5,100.0,0.12117761250205669
93.75,100.0,0.16015548976091196
100.0,100.0,0.17000317627723804
106.25,100.0,0.19393163024612267
112.5,100.0,0.2995432163639813
118.75,100.0,0.3881725741063268
125.0,100.0,0.4862322153948467
131.25,100.0,0.5061858057158144
137.5,100.0,0.6229947073626869
143.75,100.0,0.6560263807995758
150.0,100.0,0.8264993653358459
0.0,106.25,1.029017727705574
6.25,106.25,0.8567896249422053
12.5,106.25,0.7341816489510691
18.75,106.25,0.7028402152997036
25.0,106.25,0.5199632900844847
31.25,106.25,0.4657281627182783
37.5,106.25,0.38568640718359565
43.75,106.25,0.33866770599882673
50.0,106.25,0.24961930830327794
56.25,106.25,0.2372036819174431
62.5,106.25,0.20578365602294255
68.75,106.25,0.1807619271265158
75.0,106.25,0.17758266078721563
81.25,106.25,0.15910584555415117
87.5,106.25,0.22340567622392618
93.75,106.25,0.18093980119877429
100.0,106.25,0.2300625797541532
106.25,106.25,0.28072510062312284
112.5,106.25,0.34865385013627925
118.75,106.25,0.42653237055623333
125.0,106.25,0.5043656666753497
131.25,106.25,0.5744170548619149
137.5,106.25,0.7200972403327844
143.75,106.25,0.797610141613642
150.0,106.25,0.8767353410053248
0.0,112.5,1.0933609138016627
6.25,112.5,0.8875471317857587
12.5,112.5,0.8534765761661971
18.75,112.5,0.7224335279132827
25.0,112.5,0.6193220955012256
31.25,112.5,0.4953505959071041
37.5,112.5,0.465349557096101
43.75,112.5,0.36548872008505545
50.0,112.5,0.316554268666017
56.25,112.5,0.2656590008406064
62.5,112.5,0.253900033441881
68.75,112.5,0.2222204547234078
75.0,112.5,0.22679210165634628
81.25,112.5,0.25434810039593003
87.5,112.5,0.28012194438476234
93.75,112.5,0.2843349461688502
100.0,112.5,0.32691657645809
106.25,112.5,0.35647257105511176
112.5,112.5,0.3887864736024297
118.75,112.5,0.5122666724784233
125.0,112.5,0.5865034536788702
131.25,112.5,0.6491469115343711
137.5,112.5,0.6969598984395109
143.75,112.5,0.8378483988991825
150.0,112.5,0.9397784167275542
0.0,118.75,1.236399248589044
6.25,118.75,1.0519732700183608
12.5,118.75,0.896675278267542
18.75,118.75,0.7824834970468568
25.0,118.75,0.71469956975521
31.25,118.75,0.563221487752322
37.5,118.75,0.5611900193275154
43.75,118.75,0.46698568311936917
50.0,118.75,0.36422524229255165
56.25,118.75,0.38753222473828675
62.5,118.75,0.34239756358304746
68.75,118.75,0.29472650960464375
75.0,118.75,0.28175010701071135
81.25,118.75,0.30709456760882636
87.5,118.75,0.3083448197423329
93.75,118.75,0.3833983528873186
100.0,118.75,0.449825541790864
106.25,118.75,0.4617217817077564
112.5,118.75,0.528504532927193
118.75,118.75,0.587653189061674
125.0,118.75,0.6292575828279596
131.25,118.75,0.6899894041609246
137.5,118.75,0.757473478352472
143.75,118.75,0.8922461182011018
150.0,118.75,1.0244363586175194
0.0,125.0,1.3263352664215153
6.25,125.0,1.0511732626465216
12.5,125.0,0.988493946561732
18.75,125.0,0.8603342206738074
25.0,125.0,0.7742809409199007
31.25,125.0,0.6796457551843397
37.5,125.0,0.5700191406745561
43.75,125.0,0.5174007439467514
50.0,125.0,0.46837213468625744
56.25,125.0,0.47214648834870493
62.5,125.0,0.4647698460811994
68.75,125.0,0.40887269475348864
75.0,125.0,0.4052601920345656
81.25,125.0,0.3946021406102232
87.5,125.0,0.3934123527140322
93.75,125.0,0.38041918186951007
100.0,125.0,0.4993454012866852
106.25,125.0,0.5236428824269663
112.5,125.0,0.5831137107631784
118.75,125.0,0.5790985039122578
125.0,125.0,0.7297182603990363
131.25,125.0,0.8151109241722556
137.5,125.0,0.9192919864908042
143.75,125.0,0.9476961779708072
150.0,125.0,1.0274143535974833
0.0,131.25,1.343356690135464
6.25,131.25,1.1954279724014412
12.5,131.25,1.117376909434976
18.75,131.25,0.932853452729131
25.0,131.25,0.9074863626992645
31.25,131.25,0.8412405503877436
37.5,131.25,0.7210018778185627
43.75,131.25,0.6980410875571744
50.0,131.25,0.6417709638400034
56.25,131.25,0.4871621338504286
62.5,131.25,0.5239567256831926
68.75,131.25,0.5635931040024335
75.0,131.25,0.48972772867809805
81.25,131.25,0.5024550983521983
87.5,131.25,0.5074005752443635
93.75,131.25,0.5256475521548637
100.0,131.25,0.6045601204218751
106.25,131.25,0.6144566199727426
112.5,131.25,0.5876555978134479
118.75,131.25,0.726560048332977
125.0,131.25,0.8374965152227187
131.25,131.25,0.8593442607451558
137.5,131.25,1.0087335179405794
143.75,131.25,1.1501915903542372
150.0,131.25,1.1908260450504544
0.0,137.5,1.3590871912893967
6.25,137.5,1.3336628882719586
12.5,137.5,1.2510966718127527
18.75,137.5,1.1122883475332124
25.0,137.5,0.9817662884463562
31.25,137.5,0.8016952648194383
37.5,137.5,0.7278189111931882
43.75,137.5,0.838289289784929
50.0,137.5,0.6335881830401374
56.25,137.5,0.6551137130584259
62.5,137.5,0.6810729539094009
68.75,137.5,0.5651096488367594
75.0,137.5,0.6310821449206375
81.25,137.5,0.610759252991966
87.5,137.5,0.6486321759329419
93.75,137.5,0.6081601432270867
100.0,137.5,0.6748095368005717
106.25,137.5,0.7080647994806288
112.5,137.5,0.783080235308751
118.75,137.5,0.7737609455608064
125.0,137.5,0.8401592170097444
131.25,137.5,1.0263251659392407
137.5,137.5,1.1482927629765352
143.75,137.5,1.1817637811043187
150.0,137.5,1.2229805697906917
0.0,143.75,1.6178408800992166
6.25,143.75,1.4306793373918905
12.5,143.75,1.2625494516432345
18.75,143.75,1.1596929406783865
25.0,143.75,1.0727856108428437
31.25,143.75,0.8887735966487429
37.5,143.75,0.8588161960587996
43.75,143.75,0.863087719116156
50.0,143.75,0.7658276335422071
56.25,143.75,0.8080011007192182
62.5,143.75,0.7777529966433119
68.75,143.75,0.6792690915789721
75.0,143.75,0.7285616487513531
81.25,143.75,0.6960327612922815
87.5,143.75,0.7465310088557462
93.75,143.75,0.7805041068839325
100.0,143.75,0.7894524018156435
106.25,143.75,0.8249186178558492
112.5,143.75,0.9069207340953461
118.75,143.75,0.9697008794441782
125.0,143.75,1.0238606076440653
131.25,143.75,1.0963094772418491
137.5,143.75,1.1362532792980258
143.75,143.75,1.3638792909899495
150.0,143.75,1.5819864822440013
0.0,150.0,1.7162627425551398
6.25,150.0,1.567472060254629
12.5,150.0,1.407699035559923
18.75,150.0,1.3594982477004027
25.0,150.0,1.1691889889417908
31.25,150.0,1.1437919340666922
37.5,150.0,1.0504692176325487
43.75,150.0,0.9125697672875777
50.0,150.0,0.9744887910215385
56.25,150.0,1.026524502984029
62.5,150.0,0.845836839003736
68.75,150.0,0.8576904443318446
75.0,150.0,0.8218993917901269
81.25,150.0,0.8292571363654031
87.5,150.0,0.8965444704330549
93.75,150.0,0.9357452113751252
100.0,150.0,0.8280961473215547
106.25,150.0,0.991005735856633
112.5,150.0,1.0683377191973245
118.75,150.0,1.0997767256546211
125.0,150.0,1.0519319944732355
131.25,150.0,1.1928666411701345
137.5,150.0,1.243420645298536
143.75,150.0,1.508573438025925
150.0,150.0,1.7101493171063749
