x_mm,y_mm,z_mm
0.0,25.0,2.072146104635262
6.25,25.0,1.9925774098428426
12.5,25.0,1.7359905757682388
18.75,25.0,1.544896027142988
25.0,25.0,1.3887581793555979
31.25,25.0,1.3141999006897045
37.5,25.0,1.006246000153692
43.75,25.0,0.9879658228706828
50.0,25.0,0.7919137621309846
56.25,25.0,0.852911549498376
62.5,25.0,0.6563008738990537
68.75,25.0,0.6937730801036232
75.0,25.0,0.5986450583730466
81.25,25.0,0.724821681104419
87.5,25.0,0.7284023662771935
93.75,25.0,0.6962718085339272
100.0,25.0,0.8482669606744785
106.25,25.0,0.9751991205679295
112.5,25.0,1.096224065489249
118.75,25.0,1.3497022310503595
125.0,25.0,1.4145511230012908
131.25,25.0,1.611239193939885
137.5,25.0,1.9180061612134431
143.75,25.0,2.3061249580107686
150.0,25.0,2.5656560243690154
0.0,31.25,2.1293277345991193
6.25,31.25,1.782259734600365
12.5,31.25,1.4330804958755263
18.75,31.25,1.3576026976665423
25.0,31.25,1.1959531296146713
31.25,31.25,1.0866741782572547
37.5,31.25,0.9061221536492002
43.75,31.25,0.7125623086863299
50.0,31.25,0.7511943033002224
56.25,31.25,0.6549386298680648
62.5,31.25,0.597093710690444
68.75,31.25,0.5310630960149277
75.0,31.25,0.5314964162078197
81.25,31.25,0.4880173648090094
87.5,31.25,0.6846547497878118
93.75,31.25,0.6642186616344862
100.0,31.25,0.6918489045282895
106.25,31.25,0.8262114441380962
112.5,31.25,0.9849059864890323
118.75,31.25,0.999994026184431
125.0,31.25,1.352746306231112
131.25,31.25,1.5145628723475864
137.5,31.25,1.5926521371563265
143.75,31.25,1.724421221351544
150.0,31.25,2.063051218620866
0.0,37.5,1.9504001292011113
6.25,37.5,1.8060168973971156
12.5,37.5,1.4678664174021672
18.75,37.5,1.2579207847744982
25.0,37.5,1.031430535487494
31.25,37.5,0.900391883108142
37.5,37.5,0.7942290004411067
43.75,37.5,0.7126494173901664
50.0,37.5,0.5662084184698537
56.25,37.5,0.46182146187418527
62.5,37.5,0.4642520784436883
68.75,37.5,0.3431843110473127
75.0,37.5,0.38849468081119887
81.25,37.5,0.4394448289666239
87.5,37.5,0.42032961572189526
93.75,37.5,0.5417254633673542
100.0,37.5,0.6020683641110471
106.25,37.5,0.7259049991617653
112.5,37.5,0.8388333465245904
118.75,37.5,1.0321078048275925
125.0,37.5,1.1179467310961833
131.25,37.5,1.3360082044935238
137.5,37.5,1.5614068993344115
143.75,37.5,1.6591914698552908
150.0,37.5,2.1387756738639907
0.0,43.75,1.8045880967434462
6.25,43.75,1.6641721519609363
12.5,43.75,1.2469813517070099
18.75,43.75,1.0452119347950508
25.0,43.75,1.0097892583747083
31.25,43.75,0.8233866363377055
37.5,43.75,0.6735068449274375
43.75,43.75,0.46421923551630095
50.0,43.75,0.41134092367106945
56.25,43.75,0.3049063875759064
62.5,43.75,0.31281162469596724
68.75,43.75,0.27265983444059755
75.0,43.75,0.2593934068571567
81.25,43.75,0.28798388233116795
87.5,43.75,0.3082876347745592
93.75,43.75,0.3796557804840755
100.0,43.75,0.45362197446155417
106.25,43.75,0.4483262722128558
112.5,43.75,0.7269340163227321
118.75,43.75,0.7573094218004127
125.0,43.75,0.9313434930797833
131.25,43.75,1.0922915546209158
137.5,43.75,1.335857691005684
143.75,43.75,1.6018278998672468
150.0,43.75,1.98357667042525
0.0,50.0,1.716777071236668
6.25,50.0,1.4352064318397026
12.5,50.0,1.188750687578957
18.75,50.0,1.123877242926321
25.0,50.0,0.7764361437212941
31.25,50.0,0.6653451397696194
37.5,50.0,0.5411511291021476
43.75,50.0,0.42834772554978884
50.0,50.0,0.370554955824858
56.25,50.0,0.27080861196496914
62.5,50.0,0.16320661758032
68.75,50.0,0.18589729423039217
75.0,50.0,0.13554956591155784
81.25,50.0,0.21565080973902956
87.5,50.0,0.23074003306527233
93.75,50.0,0.23746258897187117
100.0,50.0,0.3330407884788591
106.25,50.0,0.43511277540116816
112.5,50.0,0.5602301306490918
118.75,50.0,0.7316338530209745
125.0,50.0,0.8374222580795726
131.25,50.0,1.1568106113193206
137.5,50.0,1.3636491156976756
143.75,50.0,1.7532296776576095
150.0,50.0,1.6961970246278424
0.0,56.25,1.6832278049697609
6.25,56.25,1.3796803027619438
12.5,56.25,1.2463495834751763
18.75,56.25,0.915385576122501
25.0,56.25,0.6865996520605857
31.25,56.25,0.5647807199306047
37.5,56.25,0.49074815888830003
43.75,56.25,0.3791066605132787
50.0,56.25,0.2702405189545971
56.25,56.25,0.14875570519628561
62.5,56.25,0.07852614441204823
68.75,56.25,0.07951118773355113
75.0,56.25,0.08405207732130714
81.25,56.25,0.1436875031021848
87.5,56.25,0.13453410267935403
93.75,56.25,0.21507649258760073
100.0,56.25,0.281454625112551
106.25,56.25,0.40884726712290925
112.5,56.25,0.41714146096721455
118.75,56.25,0.6580098791865892
125.0,56.25,0.8368548193803863
131.25,56.25,1.0422975586548473
137.5,56.25,1.2250242644555358
143.75,56.25,1.3876753468908265
150.0,56.25,1.8009619550473805
0.0,62.5,1.582334802542772
6.25,62.5,1.3520014370384408
12.5,62.5,1.1196075468897184
18.75,62.5,0.8741999767637864
25.0,62.5,0.7064651714126986
31.25,62.5,0.4475055267944664
37.5,62.5,0.38501556206236753
43.75,62.5,0.3065518216821236
50.0,62.5,0.18413941030566372
56.25,62.5,0.010103881168932974
62.5,62.5,0.09903640370967436
68.75,62.5,0.06280555027582282
75.0,62.5,0.006680183910608116
81.25,62.5,0.027841732470291442
87.5,62.5,0.05019879350539626
93.75,62.5,0.13984391276460975
100.0,62.5,0.19946213160041223
106.25,62.5,0.28787112137177356
112.5,62.5,0.5173135627251804
118.75,62.5,0.5731849988612693
125.0,62.5,0.8109021706462685
131.25,62.5,0.9860124561822249
137.5,62.5,1.1846855727100756
143.75,62.5,1.3644727124997098
150.0,62.5,1.5359918291368349
0.0,68.75,1.5239182082371572
6.25,68.75,1.3601188857272457
12.5,68.75,1.0455196732782264
18.75,68.75,0.8649129253976635
25.0,68.75,0.6654709442921064
31.25,68.75,0.5119845117686671
37.5,68.75,0.2819207709097806
43.75,68.75,0.29930201252777083
50.0,68.75,0.19229858685166648
56.25,68.75,0.08742107415308045
62.5,68.75,0.05809010321850508
68.75,68.75,-0.003269039099185817
75.0,68.75,-0.05499787891976529
81.25,68.75,-0.032593258958104734
87.5,68.75,0.04210851053012094
93.75,68.75,0.1217908683411199
100.0,68.75,0.1577787565070913
106.25,68.75,0.2606413571087225
112.5,68.75,0.37332265413288584
118.75,68.75,0.5139265986628963
125.0,68.75,0.6973474799616614
131.25,68.75,1.0109469501642518
137.5,68.75,1.1565302488643763
143.75,68.75,1.2426937569240935
150.0,68.75,1.6523936888891584
0.0,75.0,1.5366347096103683
6.25,75.0,1.2059931849577752
12.5,75.0,1.0248613208336559
18.75,75.0,0.9537764115235557
25.0,75.0,0.7281772699989782
31.25,75.0,0.5239112125333182
37.5,75.0,0.3106219684240453
43.75,75.0,0.23683790746537323
50.0,75.0,0.12959889867503818
56.25,75.0,0.10649317040353191
62.5,75.0,0.0729640938404041
68.75,75.0,-0.020039074041557227
75.0,75.0,-0.009613080947884371
81.25,75.0,0.022259251747481494
87.5,75.0,0.05927528512981156
93.75,75.0,0.1521190736163353
100.0,75.0,0.13127859056046332
106.25,75.0,0.24642203894437759
112.5,75.0,0.38305602166759006
118.75,75.0,0.5523989358381715
125.0,75.0,0.716937349863142
131.25,75.0,0.966141261527863
137.5,75.0,0.9873149723286845
143.75,75.0,1.4038158101641944
150.0,75.0,1.5735818201401306
0.0,81.25,1.5346634905974978
6.25,81.25,1.2618699815818397
12.5,81.25,1.0607984166531466
18.75,81.25,0.9334808976686195
25.0,81.25,0.6597157010110515
31.25,81.25,0.5094000317982068
37.5,81.25,0.37016021523908865
43.75,81.25,0.24892629699351151
50.0,81.25,0.21302390370318217
56.25,81.25,0.1122239339640825
62.5,81.25,0.06468957820174999
68.75,81.25,-0.018029939909296674
75.0,81.25,-0.016827722199521736
81.25,81.25,0.018718444154553177
87.5,81.25,0.09552667925904
93.75,81.25,0.1217763531305361
100.0,81.25,0.19465343334452254
106.25,81.25,0.27520951340735933
112.5,81.25,0.40247243453624604
118.75,81.25,0.5513027337774427
125.0,81.25,0.620747482684089
131.25,81.25,0.8432900336452421
137.5,81.25,1.0416451918246292
143.75,81.25,1.126390130954012
150.0,81.25,1.821513624686241
0.0,87.5,1.5689735548646742
6.25,87.5,1.1465321514478912
12.5,87.5,1.084077254001355
18.75,87.5,0.8264371559783532
25.0,87.5,0.7131999221772496
31.25,87.5,0.5343594725165797
37.5,87.5,0.4444161963099067
43.75,87.5,0.28736917969620057
50.0,87.5,0.19593264099786958
56.25,87.5,0.09674308424321586
62.5,87.5,0.09218644901897113
68.75,87.5,0.06567255191104446
75.0,87.5,0.11840839167219044
81.25,87.5,0.000336792974833057
87.5,87.5,0.12056493181789577
93.75,87.5,0.1954942345772142
100.0,87.5,0.18131544899607133
106.25,87.5,0.32936853749881534
112.5,87.5,0.4570985594890093
118.75,87.5,0.586817382186053
125.0,87.5,0.7686654866310532
131.25,87.5,0.9798966227598019
137.5,87.5,1.000536438206146
143.75,87.5,1.4341088255073722
150.0,87.5,1.61222007735756
0.0,93.75,1.4268210013929548
6.25,93.75,1.281910160922926
12.5,93.75,1.1068482830032425
18.75,93.75,0.914438892168022
25.0,93.75,0.7009849196952406
31.25,93.75,0.5394517834863547
37.5,93.75,0.420617042964673
43.75,93.75,0.3983004203355875
50.0,93.75,0.2799606799876895
56.25,93.75,0.1584863940705209
62.5,93.75,0.1198088811135741
68.75,93.75,0.12415266025170334
75.0,93.75,0.11508618787741119
81.25,93.75,0.1300366801662827
87.5,93.75,0.1542678564835102
93.75,93.75,0.17603811765271085
100.0,93.75,0.28369339668584304
106.25,93.75,0.347031494287711
112.5,93.75,0.47372732709957194
118.75,93.75,0.6072268330694344
125.0,93.75,0.7552531985295458
131.25,93.75,0.9534520421124301
137.5,93.75,1.2078003693872805
143.75,93.75,1.3723041650277612
150.0,93.75,1.559690557090261
0.0,100.0,1.6551608009432326
6.25,100.0,1.3028950944167017
12.5,100.0,1.0702939888865852
18.75,100.0,0.9226253327071842
25.0,100.0,0.8251048364001896
31.25,100.0,0.6253976333946731
37.5,100.0,0.5292684894706454
43.75,100.0,0.41378470539005696
50.0,100.0,0.248243993622875
56.25,100.0,0.2721088248817793
62.5,100.0,0.20519495133872906
68.75,100.0,0.1957487404567838
75.0,100.0,0.1204091976353831
81.25,100.0,0.18099858856780016
87.5,100.0,0.17478434931257128
93.75,100.0,0.25804142246637596
100.0,100.0,0.3278690210709029
106.25,100.0,0.47272870387097227
112.5,100.0,0.5925764239283304
118.75,100.0,0.6453555172002875
125.0,100.0,0.9471984899179815
131.25,100.0,1.084627936308217
137.5,100.0,1.1860620339440548
143.75,100.0,1.5654208115500743
150.0,100.0,1.8947329674471587
0.0,106.25,1.7264045942115298
6.25,106.25,1.245101237869315
12.5,106.25,1.226878995640374
18.75,106.25,1.0992458425046163
25.0,106.25,1.0024181555211558
31.25,106.25,0.8488066224432135
37.5,106.25,0.691838809763729
43.75,106.25,0.5723159840829176
50.0,106.25,0.4489244573281707
56.25,106.25,0.3537725005790998
62.5,106.25,0.31436555902638735
68.75,106.25,0.21131707211177497
75.0,106.25,0.2435449698214486
81.25,106.25,0.31476603780368395
87.5,106.25,0.31687593977009076
93.75,106.25,0.38137585843549215
100.0,106.25,0.46607292676449036
106.25,106.25,0.539537757579524
112.5,106.25,0.7029330628300229
118.75,106.25,0.7733574460075952
125.0,106.25,0.8925933433334525
131.25,106.25,1.17993790933357
137.5,106.25,1.351852698836318
143.75,106.25,1.626982561058829
150.0,106.25,1.9692171412607133
0.0,112.5,1.8068151834550588
6.25,112.5,1.5311963903027188
12.5,112.5,1.3170510189412348
18.75,112.5,1.0117758057830881
25.0,112.5,0.9700993284384212
31.25,112.5,0.7936757405765976
37.5,112.5,0.7351400829373695
43.75,112.5,0.5713977077800021
50.0,112.5,0.5176850648164276
56.25,112.5,0.46959834609935724
62.5,112.5,0.4524683011308021
68.75,112.5,0.35194457985605143
75.0,112.5,0.38721726309365867
81.25,112.5,0.3812999693447924
87.5,112.5,0.500267653142474
93.75,112.5,0.49261889311732093
100.0,112.5,0.5858719265597957
106.25,112.5,0.5937937620123969
112.5,112.5,0.7821762975222587
118.75,112.5,0.8928605964291596
125.0,112.5,1.1398263974468301
131.25,112.5,1.3262680562130642
137.5,112.5,1.4579217423376958
143.75,112.5,1.6177901402454267
150.0,112.5,1.9786895120088779
0.0,118.75,1.9104012554106011
6.25,118.75,1.7187597091713447
12.5,118.75,1.515384125897884
18.75,118.75,1.2681127400783105
25.0,118.75,1.1022261049249789
31.25,118.75,1.0173941473246202
37.5,118.75,0.8923692213844285
43.75,118.75,0.7696141332147819
50.0,118.75,0.6276076409129331
56.25,118.75,0.6048481526576948
62.5,118.75,0.5874245211491214
68.75,118.75,0.5184586088300478
75.0,118.75,0.5219371810737455
81.25,118.75,0.5620140783028972
87.5,118.75,0.5564147382464371
93.75,118.75,0.604106146819523
100.0,118.75,0.6537426618087461
106.25,118.75,0.7221600304012381
112.5,118.75,0.9108896181102646
118.75,118.75,1.0961114205409048
125.0,118.75,1.2628880749310178
131.25,118.75,1.4531951239514174
137.5,118.75,1.3844109830738258
143.75,118.75,1.7649189483160457
150.0,118.75,2.049707177459126
0.0,125.0,2.046421926596503
6.25,125.0,1.7685753526428458
12.5,125.0,1.6372674273831351
18.75,125.0,1.6277826065447025
25.0,125.0,1.3173377890668756
31.25,125.0,1.2815886804275824
37.5,125.0,0.9990687627718068
43.75,125.0,0.9225098089451328
50.0,125.0,0.8143346756332611
56.25,125.0,0.7886269456772899
62.5,125.0,0.630082429408681
68.75,125.0,0.645271812019367
75.0,125.0,0.6416678154431694
81.25,125.0,0.6518488347143853
87.5,125.0,0.6667290158382266
93.75,125.0,0.7598548064251328
100.0,125.0,0.7636477951265899
106.25,125.0,0.8267420277811713
112.5,125.0,0.9931442453341851
118.75,125.0,1.0436376704967214
125.0,125.0,1.3686912589129752
131.25,125.0,1.5661857607754035
137.5,125.0,1.7363808895285084
143.75,125.0,1.9874127705898146
150.0,125.0,2.0097330084548264
0.0,131.25,2.1381057545990134
6.25,131.25,2.0829723081591958
12.5,131.25,1.9994572587876729
18.75,131.25,1.6256881587942178
25.0,131.25,1.3957290996562846
31.25,131.25,1.2253042754428487
37.5,131.25,1.193099467872942
43.75,131.25,1.0976220124555853
50.0,131.25,1.02377174452897
56.25,131.25,0.9205627730279672
62.5,131.25,0.8353627020880059
68.75,131.25,0.8443699544139762
75.0,131.25,0.8486500918395327
81.25,131.25,0.8726203339083164
87.5,131.25,0.9489901926594532
93.75,131.25,0.870628042722866
100.0,131.25,0.9816474309851239
106.25,131.25,0.9902383022378837
112.5,131.25,1.1659612036784286
118.75,131.25,1.2652880741994061
125.0,131.25,1.6316623146105453
131.25,131.25,1.6255628406143996
137.5,131.25,2.052821267297724
143.75,131.25,2.1183967741293253
150.0,131.25,2.3665839634868426
0.0,137.5,2.5040368838174185
6.25,137.5,2.244297087844155
12.5,137.5,2.045683990237868
18.75,137.5,1.8719807044291243
25.0,137.5,1.6113441986377908
31.25,137.5,1.4459606607074338
37.5,137.5,1.3585140954818509
43.75,137.5,1.2443777195890267
50.0,137.5,1.1324389410650906
56.25,137.5,1.1421421389220205
62.5,137.5,1.045275099108175
68.75,137.5,1.1150854664813847
75.0,137.5,0.9424274532611266
81.25,137.5,1.0276462171393357
87.5,137.5,1.1523961349842868
93.75,137.5,0.9591688021644564
100.0,137.5,1.1971737803925624
106.25,137.5,1.1108080761687524
112.5,137.5,1.2673793146066554
118.75,137.5,1.4156101897762774
125.0,137.5,1.8001940954560167
131.25,137.5,2.131866421051243
137.5,137.5,2.1044021464535474
143.75,137.5,2.2183365827966632
150.0,137.5,2.4687634989954503
0.0,143.75,2.7724238678462645
6.25,143.75,2.803355747607151
12.5,143.75,2.170914472738788
18.75,143.75,2.142377853661181
25.0,143.75,1.9113925828205995
31.25,143.75,1.7360812045407656
37.5,143.75,1.5052775857638427
43.75,143.75,1.506107703443416
50.0,143.75,1.3395257931329243
56.25,143.75,1.3699686897947296
62.5,143.75,1.1872242917808271
68.75,143.75,1.2128372686327167
75.0,143.75,1.2103590384226024
81.25,143.75,1.2424282432370133
87.5,143.75,1.1766177913397298
93.75,143.75,1.3176893946801207
100.0,143.75,1.3414222994396394
106.25,143.75,1.3519406323266758
112.5,143.75,1.5753379625257056
118.75,143.75,1.6447300790250412
125.0,143.75,1.8505090256888834
131.25,143.75,2.1668236776403336
137.5,143.75,2.086004274332991
143.75,143.75,2.5580658028381977
150.0,143.75,2.593167689853501
0.0,150.0,3.008509343817962
6.25,150.0,2.5292741577676603
12.5,150.0,2.4146557360000442
18.75,150.0,2.1549714184499016
25.0,150.0,2.1767596234006574
31.25,150.0,1.781152087252241
37.5,150.0,1.9547172054334667
43.75,150.0,1.485579414889877
50.0,150.0,1.5386317597289538
56.25,150.0,1.4720820375018406
62.5,150.0,1.4987770467878012
68.75,150.0,1.537761078186027
75.0,150.0,1.341373655723434
81.25,150.0,1.4176445558343371
87.5,150.0,1.3989265724753959
93.75,150.0,1.510380084882227
100.0,150.0,1.4738493210054668
106.25,150.0,1.5642868194968194
112.5,150.0,1.6775427959493634
118.75,150.0,1.9795222026642616
125.0,150.0,2.1532909919367396
131.25,150.0,2.3314649906892937
137.5,150.0,2.447162770381975
143.75,150.0,2.7015345748708475
150.0,150.0,2.781949862802711
