x_mm,y_mm,z_mm
106.25,25.0,0.5076996578520446
112.5,25.0,0.6460425793821691
118.75,25.0,0.7852305311229423
125.0,25.0,0.871996453632587
131.25,25.0,1.0008167116779259
137.5,25.0,1.2546511588611615
143.75,25.0,1.4025999435826622
150.0,25.0,1.581967562802144
0.0,31.25,0.3473564379181078
6.25,31.25,0.2610511438382681
12.5,31.25,0.21979887669825987
18.75,31.25,0.13742430380790682
25.0,31.25,0.10330952668856982
31.25,31.25,0.08392445113401366
37.5,31.25,0.08255745440537425
43.75,31.25,0.050687400208084474
50.0,31.25,0.0348812878503635
56.25,31.25,0.04954269303744252
62.5,31.25,0.04670780129114786
68.75,31.25,0.1024248874659577
75.0,31.25,0.15788667253820016
81.25,31.25,0.19818807334709873
87.5,31.25,0.2459659902524735
93.75,31.25,0.3521990206612126
100.0,31.25,0.4312688909939578
106.25,31.25,0.48639338794505355
112.5,31.25,0.6190473300794325
118.75,31.25,0.7602473688559649
125.0,31.25,0.8892731912533325
131.25,31.25,0.9311505859220557
137.5,31.25,1.1896681925737818
143.75,31.25,1.1631013361946068
150.0,31.25,1.4631000994550676
0.0,37.5,0.3333626188447263
6.25,37.5,0.24594166599067807
12.5,37.5,0.1918437036770882
18.75,37.5,0.13265945523485706
25.0,37.5,0.09464559217558946
31.25,37.5,0.05247478066746045
37.5,37.5,0.05915856537918526
43.75,37.5,0.04570913716665815
50.0,37.5,0.006784909621764736
56.25,37.5,0.0284019351908879
62.5,37.5,0.02753277013111821
68.75,37.5,0.0689469240938899
75.0,37.5,0.13232718154405518
81.25,37.5,0.14684060876754232
87.5,37.5,0.24025905715420584
93.75,37.5,0.310938311014299
100.0,37.5,0.36227999602645966
106.25,37.5,0.4800112434146027
112.5,37.5,0.6120547581131451
118.75,37.5,0.6349811883214874
125.0,37.5,0.8229745127392999
131.25,37.5,1.0533812304926484
137.5,37.5,1.1045721683067753
143.75,37.5,1.2080940001190943
150.0,37.5,1.3829228457526732
0.0,43.75,0.3168169635998743
6.25,43.75,0.1943373785542564
12.5,43.75,0.20346776092365415
18.75,43.75,0.13686552480826525
25.0,43.75,0.04614637687207039
31.25,43.75,0.0573333520924653
37.5,43.75,-0.004018057958914481
43.75,43.75,0.013414973480134922
50.0,43.75,0.0026684490799826774
56.25,43.75,-0.008094841590827549
62.5,43.75,0.038450473898181375
68.75,43.75,0.04529760847621769
75.0,43.75,0.09257394611942911
81.25,43.75,0.16496793214516364
87.5,43.75,0.20112124083416227
93.75,43.75,0.2935436898470318
100.0,43.75,0.38563683666017523
106.25,43.75,0.5058538544132093
112.5,43.75,0.5976058219951274
118.75,43.75,0.6586889763642496
125.0,43.75,0.8273203652716205
131.25,43.75,0.8922756720693583
137.5,43.75,0.975830265842876
143.75,43.75,1.1705964488240852
150.0,43.75,1.4002349898458823
0.0,50.0,0.3100752608188028
6.25,50.0,0.19337732137850647
12.5,50.0,0.17674936800913973
18.75,50.0,0.13885855649929407
25.0,50.0,0.07922589836149617
31.25,50.0,0.04668035486088187
37.5,50.0,0.04747026172158378
43.75,50.0,0.030669164170406188
50.0,50.0,-0.02259976534397881
56.25,50.0,0.02486931562870775
62.5,50.0,0.009014390655658362
68.75,50.0,0.10134797354930215
75.0,50.0,0.12400079821791084
81.25,50.0,0.1322128041687003
87.5,50.0,0.2123137452512805
93.75,50.0,0.28266026576731457
100.0,50.0,0.4266469386003578
106.25,50.0,0.46128946735704324
112.5,50.0,0.5494188324655169
118.75,50.0,0.6415110468196051
125.0,50.0,0.8275039221863975
131.25,50.0,0.9201007598505736
137.5,50.0,1.0142183428616114
143.75,50.0,1.2294199195589737
150.0,50.0,1.3469940717643216
0.0,56.25,0.3487720651787868
6.25,56.25,0.28388173065407374
12.5,56.25,0.18624861784717833
18.75,56.25,0.13671501517851187
25.0,56.25,0.09669022164930807
31.25,56.25,0.028938596444302227
37.5,56.25,0.02618773088830146
43.75,56.25,0.039500514668514154
50.0,56.25,0.0060592228514951985
56.25,56.25,0.009751293386113993
62.5,56.25,0.007069072084156525
68.75,56.25,0.06674700588777624
75.0,56.25,0.11980196700208291
81.25,56.25,0.16940199160290836
87.5,56.25,0.23480087386958445
93.75,56.25,0.28698799285935506
100.0,56.25,0.3758167463472785
106.25,56.25,0.5485851895605863
112.5,56.25,0.5610828461710873
118.75,56.25,0.6218475984522607
125.0,56.25,0.8006358235420674
131.25,56.25,0.9318991973028369
137.5,56.25,0.9559491861392336
143.75,56.25,1.140994927170677
150.0,56.25,1.3874965202276568
0.0,62.5,0.3460849883610971
6.25,62.5,0.2451128656107945
12.5,62.5,0.197487268767286
18.75,62.5,0.13600308408756792
25.0,62.5,0.10360756461623344
31.25,62.5,0.06353353174425623
37.5,62.5,0.032095675434278895
43.75,62.5,0.007230178872877805
50.0,62.5,0.02888157317071059
56.25,62.5,0.03251991689146377
62.5,62.5,0.044726596710436536
68.75,62.5,0.07209354684727154
75.0,62.5,0.14024834069952813
81.25,62.5,0.2285224096049503
87.5,62.5,0.21776289964903947
93.75,62.5,0.3310226874781326
100.0,62.5,0.4777041627168619
106.25,62.5,0.5086689250851816
112.5,62.5,0.5804605913933527
118.75,62.5,0.6755594235755691
125.0,62.5,0.8153954538414196
131.25,62.5,0.8282995942165127
137.5,62.5,0.975833831767344
143.75,62.5,1.0578319566644954
150.0,62.5,1.391142301118059
0.0,68.75,0.36845272596406686
6.25,68.75,0.3096587900938379
12.5,68.75,0.21175136799079342
18.75,68.75,0.19977784264840795
25.0,68.75,0.1635921401913717
31.25,68.75,0.13838980803505682
37.5,68.75,0.020411986866113133
43.75,68.75,0.07063897023139645
50.0,68.75,0.06769731476836569
56.25,68.75,0.07802167889268107
62.5,68.75,0.09698775512771403
68.75,68.75,0.12933328391308613
75.0,68.75,0.1692532178483551
81.25,68.75,0.21476892022641442
87.5,68.75,0.2854811432630436
93.75,68.75,0.3912734228420422
100.0,68.75,0.43948634299455
106.25,68.75,0.5352098812153205
112.5,68.75,0.65484071090338
118.75,68.75,0.7052274249194438
125.0,68.75,0.8278591408172421
131.25,68.75,0.9212715223011342
137.5,68.75,1.088615497062927
143.75,68.75,1.1204664564824962
150.0,68.75,1.4867455289613072
0.0,75.0,0.3812805794083389
6.25,75.0,0.31847376000363226
12.5,75.0,0.24690003714396425
18.75,75.0,0.19885937173641893
25.0,75.0,0.14694959708721944
31.25,75.0,0.13044151275416332
37.5,75.0,0.12378696215695549
43.75,75.0,0.09051300079977906
50.0,75.0,0.08135647297085956
56.25,75.0,0.11912421241152694
62.5,75.0,0.1690421887236396
68.75,75.0,0.1447682649972304
75.0,75.0,0.2059071909600722
81.25,75.0,0.24029692580831336
87.5,75.0,0.3808558504716124
93.75,75.0,0.44639868857394943
100.0,75.0,0.5132559971845965
106.25,75.0,0.6236552325674137
112.5,75.0,0.6814389962696984
118.75,75.0,0.7604317362055442
125.0,75.0,0.8250403602772376
131.25,75.0,0.9354602347522938
137.5,75.0,1.0488780667788542
143.75,75.0,1.217776516290578
150.0,75.0,1.5314401777996909
0.0,81.25,0.4887006360836711
6.25,81.25,0.43567372079827527
12.5,81.25,0.3404923640363525
18.75,81.25,0.2848070210532375
25.0,81.25,0.25682566014073027
31.25,81.25,0.20155128036009756
37.5,81.25,0.16434823149050218
43.75,81.25,0.10829943506962658
50.0,81.25,0.13345597034393433
56.25,81.25,0.15694666586172498
62.5,81.25,0.208798012456899
68.75,81.25,0.20410796372337683
75.0,81.25,0.27061127173506594
81.25,81.25,0.33121282500731336
87.5,81.25,0.3421626939329135
93.75,81.25,0.5020589522123928
100.0,81.25,0.5266789249480028
106.25,81.25,0.5760495960340418
112.5,81.25,0.837506293570978
118.75,81.25,0.8010063104214282
125.0,81.25,0.9113894330992461
131.25,81.25,1.0286772390860168
137.5,81.25,1.0725876041558424
143.75,81.25,1.2836777442594558
150.0,81.25,1.3844440007143926
0.0,87.5,0.5365629986593953
6.25,87.5,0.43340403931333393
12.5,87.5,0.4209597974741127
18.75,87.5,0.3423704035186253
25.0,87.5,0.30249976686250596
31.25,87.5,0.2597928730584955
37.5,87.5,0.19496928965900667
43.75,87.5,0.24082935151106638
50.0,87.5,0.21932917458871548
56.25,87.5,0.2216149986634265
62.5,87.5,0.29278124868737865
68.75,87.5,0.3195741936643705
75.0,87.5,0.3006072565322761
81.25,87.5,0.3992764254827864
87.5,87.5,0.5049835608112809
93.75,87.5,0.5758808829772109
100.0,87.5,0.6426790071540143
106.25,87.5,0.7092660267116231
112.5,87.5,0.8172573099808643
118.75,87.5,0.9713550929057112
125.0,87.5,0.9884054364159752
131.25,87.5,1.0678625903078771
137.5,87.5,1.21143401615288
143.75,87.5,1.5553408573640186
150.0,87.5,1.6712351674746158
0.0,93.75,0.5849949362145743
6.25,93.75,0.5720964603212262
12.5,93.75,0.47519620404535773
18.75,93.75,0.4728334150885592
25.0,93.75,0.36300785303675026
31.25,93.75,0.31320027458719213
37.5,93.75,0.2966335023448849
43.75,93.75,0.306381660624984
50.0,93.75,0.3075141728137113
56.25,93.75,0.3004440069562586
62.5,93.75,0.37749705287832325
68.75,93.75,0.40634723093776076
75.0,93.75,0.4396096023734768
81.25,93.75,0.4798493700720346
87.5,93.75,0.543604455678875
93.75,93.75,0.6839528662355644
100.0,93.75,0.6847782248681396
106.25,93.75,0.908699774806288
112.5,93.75,0.8973497121295814
118.75,93.75,0.9672803693898316
125.0,93.75,0.9911773965049256
131.25,93.75,1.1378397411845158
137.5,93.75,1.3304571020478486
143.75,93.75,1.4177696464566965
150.0,93.75,1.6968541254065685
0.0,100.0,0.7070327510374215
6.25,100.0,0.6298669743066089
12.5,100.0,0.5452559212872544
18.75,100.0,0.48456185139800356
25.0,100.0,0.4586300669772698
31.25,100.0,0.5003019017888746
37.5,100.0,0.3798929401538696
43.75,100.0,0.35495314306243825
50.0,100.0,0.42290784969308715
56.25,100.0,0.37055411801267474
62.5,100.0,0.3918228330688204
68.75,100.0,0.47992273752413234
75.0,100.0,0.470260116597514
81.25,100.0,0.6255656806429076
87.5,100.0,0.6082554592768066
93.75,100.0,0.745238016908323
100.0,100.0,0.8301124379218154
106.25,100.0,0.8874029031013448
112.5,100.0,0.9865218681484712
118.75,100.0,1.1028029840144438
125.0,100.0,1.096940426829445
131.25,100.0,1.4037467340631835
137.5,100.0,1.3564278289962555
143.75,100.0,1.6504579519329106
150.0,100.0,1.6209229463196906
0.0,106.25,0.7859829094103603
6.25,106.25,0.7752934870285761
12.5,106.25,0.6713765049112306
18.75,106.25,0.5990830234389233
25.0,106.25,0.5584712753381296
31.25,106.25,0.5388305489335563
37.5,106.25,0.5015273428290897
43.75,106.25,0.46112077871164425
50.0,106.25,0.48578183704677586
56.25,106.25,0.5330114527654134
62.5,106.25,0.5256713199476465
68.75,106.25,0.6019827746972201
75.0,106.25,0.6534435542280066
81.25,106.25,0.608066086614258
87.5,106.25,0.7075306488073884
93.75,106.25,0.8418564263954291
100.0,106.25,0.9420907581826989
106.25,106.25,0.9712815791581793
112.5,106.25,1.0317853054280364
118.75,106.25,1.186930383838384
125.0,106.25,1.3024932312958934
131.25,106.25,1.3862649335820687
137.5,106.25,1.5287311586860428
143.75,106.25,1.5722623422919082
150.0,106.25,2.011361264026974
0.0,112.5,0.9189564038621103
6.25,112.5,0.8796828216349535
12.5,112.5,0.6750689726129743
18.75,112.5,0.6691397503517736
25.0,112.5,0.6667539948502899
31.25,112.5,0.661851174566817
37.5,112.5,0.5960655740870199
43.75,112.5,0.6394611346327688
50.0,112.5,0.573452908927169
56.25,112.5,0.6228535848689902
62.5,112.5,0.6381096864834379
68.75,112.5,0.6497565034291627
75.0,112.5,0.6690937441622247
81.25,112.5,0.7914024790547601
87.5,112.5,0.8070755948531306
93.75,112.5,0.9673787278181137
100.0,112.5,1.1304498193516124
106.25,112.5,1.162733808674803
112.5,112.5,1.2940238883985662
118.75,112.5,1.4060909095777014
125.0,112.5,1.4703442084148959
131.25,112.5,1.4238310651357489
137.5,112.5,1.6972958105898346
143.75,112.5,1.8217867595874526
150.0,112.5,1.9514979802961359
0.0,118.75,0.9719818233505448
6.25,118.75,0.9742294515678102
12.5,118.75,0.8672748425253415
18.75,118.75,0.7810439321749594
25.0,118.75,0.7758001861790277
31.25,118.75,0.7464315246073476
37.5,118.75,0.8370291903077788
43.75,118.75,0.7432578777991251
50.0,118.75,0.8573362581234792
56.25,118.75,0.7065024225488189
62.5,118.75,0.6886282152969122
68.75,118.75,0.7698449741767394
75.0,118.75,0.7380549555721454
81.25,118.75,1.009103756949723
87.5,118.75,0.9605044007211776
93.75,118.75,1.1219825410047755
100.0,118.75,1.235451007772842
106.25,118.75,1.265967287980011
112.5,118.75,1.3243159708352983
118.75,118.75,1.3979491877719565
125.0,118.75,1.679228237675234
131.25,118.75,1.6576672236813543
137.5,118.75,1.7118510285368893
143.75,118.75,1.8411111705439869
150.0,118.75,2.1146302428722894
0.0,125.0,1.1608535987578337
6.25,125.0,1.0735816570951788
12.5,125.0,1.013767095421379
18.75,125.0,0.9039918236131181
25.0,125.0,1.0057369326105072
31.25,125.0,0.8957428955813713
37.5,125.0,1.0025142983179705
43.75,125.0,0.8013699756900979
50.0,125.0,0.9090279513752695
56.25,125.0,0.8874726840465992
62.5,125.0,0.8788007061608402
68.75,125.0,0.9226272489340772
75.0,125.0,0.8975855695871682
81.25,125.0,1.0184408212535077
87.5,125.0,1.1219221907023076
93.75,125.0,1.3008210438721415
100.0,125.0,1.2355723097394735
106.25,125.0,1.4916704488327441
112.5,125.0,1.4072561677621118
118.75,125.0,1.4570998678700702
125.0,125.0,1.5965451963774346
131.25,125.0,1.8365573165648947
137.5,125.0,1.9356594522757349
143.75,125.0,1.8319031230065244
150.0,125.0,2.1461435063223084
0.0,131.25,1.3441723078538999
6.25,131.25,1.119838100100068
12.5,131.25,1.2184335541190061
18.75,131.25,1.143948355980098
25.0,131.25,1.1684634943342904
31.25,131.25,1.1503819454769972
37.5,131.25,1.2031074560862867
43.75,131.25,1.07513555929785
50.0,131.25,0.9832313970988346
56.25,131.25,1.0724817185171935
62.5,131.25,0.8902542748424968
68.75,131.25,1.134501086655273
75.0,131.25,1.1801269090064153
81.25,131.25,1.1796459901661667
87.5,131.25,1.3356384210744179
93.75,131.25,1.2803261266922181
100.0,131.25,1.4018894916928792
106.25,131.25,1.4355647085363212
112.5,131.25,1.6995311768345378
118.75,131.25,1.722586390143882
125.0,131.25,1.7155373102388674
131.25,131.25,1.8987142236336378
137.5,131.25,2.1032424275538193
143.75,131.25,2.3553601805114583
150.0,131.25,2.416169134217978
0.0,137.5,1.3899701708100443
6.25,137.5,1.4157587863473893
12.5,137.5,1.4134565604779967
18.75,137.5,1.2919313287339447
25.0,137.5,1.3943409988014455
31.25,137.5,1.3133196489185872
37.5,137.5,1.2566131433161332
43.75,137.5,1.2111010883618247
50.0,137.5,1.2252095506554184
56.25,137.5,1.1710122469562887
62.5,137.5,1.2339051608326002
68.75,137.5,1.1150852179651578
75.0,137.5,1.1280181218117034
81.25,137.5,1.2194634399006743
87.5,137.5,1.385498467480859
93.75,137.5,1.3549325998318724
100.0,137.5,1.6322383541706396
106.25,137.5,1.7111745172286745
112.5,137.5,1.762170237411732
118.75,137.5,2.0896421501401115
125.0,137.5,2.0254147964236955
131.25,137.5,2.2972739188087337
137.5,137.5,2.286859431275286
143.75,137.5,2.451427446436648
150.0,137.5,2.4650748713393673
0.0,143.75,1.6668743617933401
6.25,143.75,1.8297641919795478
12.5,143.75,1.556187410943012
18.75,143.75,1.7376057243607912
25.0,143.75,1.5666268070601854
31.25,143.75,1.7654811769109624
37.5,143.75,1.4606522996828681
43.75,143.75,1.6186441831187892
50.0,143.75,1.4722351845763353
56.25,143.75,1.4311219682281302
62.5,143.75,1.3738771089501955
68.75,143.75,1.5161067408281212
75.0,143.75,1.2771800616356384
81.25,143.75,1.289164224170659
87.5,143.75,1.4636218008237931
93.75,143.75,1.4002307699105911
100.0,143.75,1.5871677923820602
106.25,143.75,1.7246349001976573
112.5,143.75,2.054129732400717
118.75,143.75,2.1508767830776105
125.0,143.75,2.3732527000796466
131.25,143.75,2.6375067862717367
137.5,143.75,2.7417972625285985
143.75,143.75,2.922387712778839
150.0,143.75,2.9485680580675706
0.0,150.0,1.8305187892398818
6.25,150.0,1.787661867226319
12.5,150.0,1.8893055834786232
18.75,150.0,1.811844779628151
25.0,150.0,1.7478456018665103
31.25,150.0,1.91003190111829
37.5,150.0,1.9351253687062353
43.75,150.0,1.730011981449272
50.0,150.0,1.6808555976383284
56.25,150.0,1.606441936451704
62.5,150.0,1.6647000145133315
68.75,150.0,1.5006389021709328
75.0,150.0,1.4582432031503336
81.25,150.0,1.50369607205919
87.5,150.0,1.5692230158012466
93.75,150.0,1.7870056173575914
100.0,150.0,1.6655518079998384
106.25,150.0,1.9624908223485211
112.5,150.0,2.2679622009994187
118.75,150.0,2.4580264048600893
125.0,150.0,2.4722645892074975
131.25,150.0,2.7591454853893755
137.5,150.0,2.7185890707099136
143.75,150.0,3.1507755067285315
150.0,150.0,3.133336871088196
