x_mm,y_mm,z_mm
25.0,37.5,0.8896287258465702
31.25,37.5,0.8980885522242301
37.5,37.5,0.649575751098406
43.75,37.5,0.5099084285340371
50.0,37.5,0.46203302059972806
56.25,37.5,0.38169538679332354
62.5,37.5,0.3286718926064289
68.75,37.5,0.35196762320406944
75.0,37.5,0.3273525782919257
81.25,37.5,0.3660833683625782
87.5,37.5,0.32338452516567595
93.75,37.5,0.46059920953442285
100.0,37.5,0.5428104923603557
106.25,37.5,0.5277869484346563
112.5,37.5,0.6893838986654303
118.75,37.5,0.9134528735124782
125.0,37.5,0.969326515945445
131.25,37.5,1.2372860287067309
137.5,37.5,1.3564646413397194
143.75,37.5,1.512780391163237
150.0,37.5,1.7691808817336396
0.0,43.75,1.4633985866463248
6.25,43.75,1.4383933452750493
12.5,43.75,1.095585092499822
18.75,43.75,0.9325673456603394
25.0,43.75,0.767530811033589
31.25,43.75,0.6799629162445905
37.5,43.75,0.610727501386384
43.75,43.75,0.4092725416230992
50.0,43.75,0.39709360030449226
56.25,43.75,0.3417131830978296
62.5,43.75,0.2804065869590533
68.75,43.75,0.2442750894995354
75.0,43.75,0.2511488892786709
81.25,43.75,0.23268835468503685
87.5,43.75,0.26704519955876965
93.75,43.75,0.2829355481786343
100.0,43.75,0.3998808704020497
106.25,43.75,0.46036999737716516
112.5,43.75,0.552193920908065
118.75,43.75,0.7166644429454031
125.0,43.75,0.9062013371832615
131.25,43.75,1.1329929453524596
137.5,43.75,1.2624496501745845
143.75,43.75,1.357679318140533
150.0,43.75,1.6797686253439754
0.0,50.0,1.6656240544602685
6.25,50.0,1.30980719157083
12.5,50.0,1.0319035766017495
18.75,50.0,0.9664945110723382
25.0,50.0,0.810861535646541
31.25,50.0,0.6154261763816364
37.5,50.0,0.4451992957286799
43.75,50.0,0.40031513792201434
50.0,50.0,0.31146539799519785
56.25,50.0,0.28229602569785467
62.5,50.0,0.20896516469102921
68.75,50.0,0.18925637392264472
75.0,50.0,0.16522605859637887
81.25,50.0,0.1629498887215715
87.5,50.0,0.14437390678474724
93.75,50.0,0.2385991718773762
100.0,50.0,0.2786703517355851
106.25,50.0,0.38610824569942004
112.5,50.0,0.543043668354039
118.75,50.0,0.5955246481405706
125.0,50.0,0.7297386155966409
131.25,50.0,1.0624372459385616
137.5,50.0,1.2355785099705405
143.75,50.0,1.5259024974772073
150.0,50.0,1.6654293369107545
0.0,56.25,1.4871663266357575
6.25,56.25,1.2091929989630765
12.5,56.25,1.1232488030808296
18.75,56.25,0.8587960277522951
25.0,56.25,0.6441873160546796
31.25,56.25,0.519618780602188
37.5,56.25,0.3953956417992437
43.75,56.25,0.3180474381866424
50.0,56.25,0.30131233885961495
56.25,56.25,0.14073047158964405
62.5,56.25,0.11444752806935461
68.75,56.25,0.12812933359787773
75.0,56.25,0.08205622251964936
81.25,56.25,0.07286452971390367
87.5,56.25,0.13686127296017808
93.75,56.25,0.16624532607846393
100.0,56.25,0.28265993549897916
106.25,56.25,0.33914399570011095
112.5,56.25,0.46506127938954234
118.75,56.25,0.5595072279940716
125.0,56.25,0.7415145504537972
131.25,56.25,0.9118361186825932
137.5,56.25,1.1840472988253226
143.75,56.25,1.431980467650864
150.0,56.25,1.644760921179571
0.0,62.5,1.5392083126348193
6.25,62.5,1.284260194545331
12.5,62.5,1.0449825814249238
18.75,62.5,0.8168621319247673
25.0,62.5,0.5884508915579825
31.25,62.5,0.5111458017920331
37.5,62.5,0.3750989192126914
43.75,62.5,0.27414671611002445
50.0,62.5,0.19280073299695547
56.25,62.5,0.08368455856554867
62.5,62.5,0.11315421996516817
68.75,62.5,0.029991458020156184
75.0,62.5,-0.002385657468918702
81.25,62.5,0.054680139712367494
87.5,62.5,0.07382434875140828
93.75,62.5,0.09805790520455705
100.0,62.5,0.20185261659620465
106.25,62.5,0.2778673824489506
112.5,62.5,0.37877428142062236
118.75,62.5,0.5371373244895993
125.0,62.5,0.7658385323076885
131.25,62.5,0.9380314735836761
137.5,62.5,1.0663484534905827
143.75,62.5,1.3740125238314207
150.0,62.5,1.6426673791445798
0.0,68.75,1.4442249023227713
6.25,68.75,1.219863236527934
12.5,68.75,0.9815646294194039
18.75,68.75,0.7763615545795011
25.0,68.75,0.6532044411792133
31.25,68.75,0.48876613117949225
37.5,68.75,0.32547888022073135
43.75,68.75,0.25233836252390673
50.0,68.75,0.15326212476850554
56.25,68.75,0.07046458433348432
62.5,68.75,0.054922299418116244
68.75,68.75,0.015348262514193401
75.0,68.75,0.014037704042561366
81.25,68.75,-0.020699789563349204
87.5,68.75,0.044587646270027745
93.75,68.75,0.1099391468794087
100.0,68.75,0.16569542108155927
106.25,68.75,0.2850676320332338
112.5,68.75,0.363970680979949
118.75,68.75,0.5394356188605764
125.0,68.75,0.6621418732808786
131.25,68.75,0.9152694846197208
137.5,68.75,1.0569669671951847
143.75,68.75,1.3238354745854277
150.0,68.75,1.6620871016209375
0.0,75.0,1.4315727186707037
6.25,75.0,1.1749270830270495
12.5,75.0,0.9948434853656506
18.75,75.0,0.8392206080716668
25.0,75.0,0.5916394179602196
31.25,75.0,0.4504906627261551
37.5,75.0,0.3180237692189752
43.75,75.0,0.22625295472765836
50.0,75.0,0.19265684600122066
56.25,75.0,0.06268079331862136
62.5,75.0,0.015971873646759747
68.75,75.0,-0.005988993047853029
75.0,75.0,-0.03871123962788837
81.25,75.0,0.039295896340450574
87.5,75.0,0.07718871202971564
93.75,75.0,0.09505459133593126
100.0,75.0,0.16347757381665995
106.25,75.0,0.23008541216095557
112.5,75.0,0.35270164704983775
118.75,75.0,0.5264239103028492
125.0,75.0,0.6639906717542241
131.25,75.0,0.9209352491769764
137.5,75.0,1.1329911614105275
143.75,75.0,1.332883513622759
150.0,75.0,1.7109958672553554
0.0,81.25,1.3551161493428185
6.25,81.25,1.1851933593595403
12.5,81.25,0.9047116283694303
18.75,81.25,0.7842758468890798
25.0,81.25,0.6607666923501363
31.25,81.25,0.4969044742960457
37.5,81.25,0.3395144940434107
43.75,81.25,0.27401618124553806
50.0,81.25,0.145830702254385
56.25,81.25,0.1250001790098795
62.5,81.25,0.030811426635445876
68.75,81.25,0.008470075761896173
75.0,81.25,-0.01616512877586708
81.25,81.25,0.039378766910193555
87.5,81.25,0.061169516784660594
93.75,81.25,0.1178778759983328
100.0,81.25,0.18272099930555588
106.25,81.25,0.3222211802386582
112.5,81.25,0.40174704583543996
118.75,81.25,0.5218356213258311
125.0,81.25,0.6836339154705527
131.25,81.25,0.8854371618844126
137.5,81.25,1.0586167503410786
143.75,81.25,1.3316053647354371
150.0,81.25,1.553748578955922
0.0,87.5,1.456354747652838
6.25,87.5,1.3030909037392664
12.5,87.5,1.0252812122628925
18.75,87.5,0.8140525509923087
25.0,87.5,0.5758994016333373
31.25,87.5,0.5321327641841969
37.5,87.5,0.43459086121341095
43.75,87.5,0.2616920614062241
50.0,87.5,0.17326004539735132
56.25,87.5,0.13209207976224588
62.5,87.5,0.09220815874140934
68.75,87.5,0.05945808475832557
75.0,87.5,0.061093740899159504
81.25,87.5,0.03089105966840571
87.5,87.5,0.09284994620255789
93.75,87.5,0.1324726057439543
100.0,87.5,0.17237629461032067
106.25,87.5,0.29896734640507683
112.5,87.5,0.3918007258507938
118.75,87.5,0.47910767105342206
125.0,87.5,0.7441421716818627
131.25,87.5,0.8641667805964495
137.5,87.5,1.1671009725025094
143.75,87.5,1.1693371688984042
150.0,87.5,1.4945959099011925
0.0,93.75,1.4435777740384055
6.25,93.75,1.3104781304179087
12.5,93.75,1.0837964454469204
18.75,93.75,0.8358961279337133
25.0,93.75,0.6205857994585668
31.25,93.75,0.5760295092157464
37.5,93.75,0.39643216867301245
43.75,93.75,0.3636990527246557
50.0,93.75,0.2732712413427582
56.25,93.75,0.1833644102377949
62.5,93.75,0.14233953297809027
68.75,93.75,0.09483929432805764
75.0,93.75,0.09200577455963792
81.25,93.75,0.11424961114621167
87.5,93.75,0.13150449598842842
93.75,93.75,0.18136591982348832
100.0,93.75,0.279955116371051
106.25,93.75,0.34467766350588586
112.5,93.75,0.49413945182515034
118.75,93.75,0.6074862276029569
125.0,93.75,0.8305002311234526
131.25,93.75,0.9710787666347315
137.5,93.75,1.1393452719080783
143.75,93.75,1.3273168246814617
150.0,93.75,1.4836790288035573
0.0,100.0,1.6216142360124095
6.25,100.0,1.4098041754233688
12.5,100.0,1.0531082738751032
18.75,100.0,0.9713859554499644
25.0,100.0,0.7030797160280113
31.25,100.0,0.643426830617674
37.5,100.0,0.565909670584059
43.75,100.0,0.45943622631281533
50.0,100.0,0.28836458476835414
56.25,100.0,0.25047754457824045
62.5,100.0,0.2570649466643928
68.75,100.0,0.1501165046921045
75.0,100.0,0.19971147551011534
81.25,100.0,0.190109139203522
87.5,100.0,0.2131800399633525
93.75,100.0,0.28178990344651045
100.0,100.0,0.3655830864047933
106.25,100.0,0.45942681718839695
112.5,100.0,0.5234104633082719
118.75,100.0,0.694114044068202
125.0,100.0,0.7948319137224685
131.25,100.0,0.9591211802266963
137.5,100.0,1.2589612564088775
143.75,100.0,1.3141455364694938
150.0,100.0,1.472190848882551
0.0,106.25,1.7699955392125002
6.25,106.25,1.4504619377069803
12.5,106.25,1.180781582319261
18.75,106.25,1.0074200368822444
25.0,106.25,0.8683426691559307
31.25,106.25,0.7307134068616523
37.5,106.25,0.6447179996036352
43.75,106.25,0.49655677840653983
50.0,106.25,0.47848432349182074
56.25,106.25,0.3331359697916119
62.5,106.25,0.279674428505969
68.75,106.25,0.2873120822249544
75.0,106.25,0.2868373277781161
81.25,106.25,0.29341400063011014
87.5,106.25,0.3184211730543753
93.75,106.25,0.36581004251742116
100.0,106.25,0.40368865297516016
106.25,106.25,0.5098870395384303
112.5,106.25,0.6063897401112084
118.75,106.25,0.7820551770280699
125.0,106.25,0.9014018389923742
131.25,106.25,1.046157702187075
137.5,106.25,1.2965310142906212
143.75,106.25,1.4572356457734952
150.0,106.25,1.733601229317611
0.0,112.5,1.6186702324632583
6.25,112.5,1.6053496802931102
12.5,112.5,1.2994848215221058
18.75,112.5,1.01933574366
25.0,112.5,0.934763531069462
31.25,112.5,0.7976937521823588
37.5,112.5,0.6854202824772574
43.75,112.5,0.6124787744038399
50.0,112.5,0.522147129209833
56.25,112.5,0.43311381519918923
62.5,112.5,0.3901270205040935
68.75,112.5,0.4075895989777339
75.0,112.5,0.38569106599330544
81.25,112.5,0.34875888988155646
87.5,112.5,0.3855397264929429
93.75,112.5,0.41328656372539263
100.0,112.5,0.523783054047756
106.25,112.5,0.6129612687520504
112.5,112.5,0.7557851440280441
118.75,112.5,0.8622334000819573
125.0,112.5,1.0821571296237174
131.25,112.5,1.13960759119905
137.5,112.5,1.3190297723286635
143.75,112.5,1.6152355482548941
150.0,112.5,1.7677012835031805
0.0,118.75,1.8067972010381739
6.25,118.75,1.585473575404006
12.5,118.75,1.3454520891290702
18.75,118.75,1.1298256311803325
25.0,118.75,1.0762609656792488
31.25,118.75,0.911622043604309
37.5,118.75,0.8639814814908957
43.75,118.75,0.7740707505736032
50.0,118.75,0.6528840049710053
56.25,118.75,0.5817934520888941
62.5,118.75,0.6022631003417429
68.75,118.75,0.5177178350099467
75.0,118.75,0.5253653978970101
81.25,118.75,0.5385431546622453
87.5,118.75,0.5463077642175354
93.75,118.75,0.5982999098104613
100.0,118.75,0.6394864669574348
106.25,118.75,0.7520180810202897
112.5,118.75,0.8230142046503366
118.75,118.75,1.0969258029841442
125.0,118.75,1.0864487623167274
131.25,118.75,1.3604885343225823
137.5,118.75,1.572201469537557
143.75,118.75,1.5875681235497905
150.0,118.75,1.9933393961464723
0.0,125.0,2.0084327844758496
6.25,125.0,1.7490500294994182
12.5,125.0,1.6484023829358292
18.75,125.0,1.4297683759750934
25.0,125.0,1.2944861837763262
31.25,125.0,1.0499375806795366
37.5,125.0,0.9123742556757575
43.75,125.0,0.8940071733504846
50.0,125.0,0.8127090464513653
56.25,125.0,0.7251253388519975
62.5,125.0,0.645201567478309
68.75,125.0,0.7726500052264783
75.0,125.0,0.6390924317877472
81.25,125.0,0.6942790079721236
87.5,125.0,0.6772356724361698
93.75,125.0,0.7205564636435964
100.0,125.0,0.8990029714456136
106.25,125.0,0.9272350730881248
112.5,125.0,1.0398624919650834
118.75,125.0,1.17927169934413
125.0,125.0,1.4253571960590186
131.25,125.0,1.3944447341643698
137.5,125.0,1.7179996632746977
143.75,125.0,1.8955007979546392
150.0,125.0,2.1868876528562624
0.0,131.25,2.1512224272163722
6.25,131.25,1.8175145873938525
12.5,131.25,1.7792111352817421
18.75,131.25,1.793963099989351
25.0,131.25,1.4275591092450715
31.25,131.25,1.2216996744853257
37.5,131.25,1.111414250144056
43.75,131.25,1.035535215045847
50.0,131.25,1.026047004030041
56.25,131.25,0.8877762412353847
62.5,131.25,0.900299302803155
68.75,131.25,0.8476761099475605
75.0,131.25,0.8230008150545527
81.25,131.25,0.7687219943431912
87.5,131.25,0.8904612438319696
93.75,131.25,0.8837415670648805
100.0,131.25,1.0273706965036302
106.25,131.25,1.0792551178114234
112.5,131.25,1.2025316204660443
118.75,131.25,1.3534802538434476
125.0,131.25,1.4765890886955422
131.25,131.25,1.6791690538312587
137.5,131.25,1.865838375856367
143.75,131.25,2.2279071774558687
150.0,131.25,2.1359739747235267
0.0,137.5,2.4969850777049394
6.25,137.5,2.432130593700447
12.5,137.5,1.9021192610794821
18.75,137.5,1.78346339105641
25.0,137.5,1.716607244900893
31.25,137.5,1.3811036352789108
37.5,137.5,1.4438925155709181
43.75,137.5,1.3140989421702038
50.0,137.5,1.184910991271261
56.25,137.5,0.9326990254349812
62.5,137.5,1.005982036102214
68.75,137.5,1.0504823955971887
75.0,137.5,0.9466260185840636
81.25,137.5,0.9920701980223765
87.5,137.5,1.1257068902750165
93.75,137.5,1.1269987435810693
100.0,137.5,1.197485704985155
106.25,137.5,1.2930069277259484
112.5,137.5,1.5870190959754147
118.75,137.5,1.6782378773596625
125.0,137.5,1.682119249899836
131.25,137.5,1.8359008676040238
137.5,137.5,1.9615509192776073
143.75,137.5,2.244448552868218
150.0,137.5,2.4194690254348887
0.0,143.75,2.7330981947669932
6.25,143.75,2.5889020017565776
12.5,143.75,2.164017512407337
18.75,143.75,1.9703845618005593
25.0,143.75,1.7897642770402922
31.25,143.75,1.755950234061833
37.5,143.75,1.464682011491505
43.75,143.75,1.3359385555903576
50.0,143.75,1.3146348141296462
56.25,143.75,1.2439586396043947
62.5,143.75,1.1997433305867806
68.75,143.75,1.1532783932789648
75.0,143.75,1.2291387624343497
81.25,143.75,1.2785990002983287
87.5,143.75,1.2462247853783972
93.75,143.75,1.320105132593988
100.0,143.75,1.5436534699078075
106.25,143.75,1.4831630942235416
112.5,143.75,1.6191987694835424
118.75,143.75,1.6845956413055614
125.0,143.75,2.0101033939473827
131.25,143.75,1.9605464749214487
137.5,143.75,2.192740661473233
143.75,143.75,2.326406730555732
150.0,143.75,2.4915671277192057
0.0,150.0,3.226798573517049
6.25,150.0,2.760939208419056
12.5,150.0,2.33227790152474
18.75,150.0,2.349433072706287
25.0,150.0,2.2237200194384696
31.25,150.0,2.033476551184092
37.5,150.0,1.9241576514304028
43.75,150.0,1.7216151122940369
50.0,150.0,1.621817907198302
56.25,150.0,1.477300505911713
62.5,150.0,1.528992574008994
68.75,150.0,1.4467404229559178
75.0,150.0,1.4141797148939461
81.25,150.0,1.3079654788545776
87.5,150.0,1.571033319310437
93.75,150.0,1.6405839723466233
100.0,150.0,1.8008526933064823
106.25,150.0,1.790283541601753
112.5,150.0,1.9591903531255206
118.75,150.0,2.1159311717667446
125.0,150.0,1.9930598085701052
131.25,150.0,2.4786479935739494
137.5,150.0,2.5383900424610557
143.75,150.0,2.6131717305822653
150.0,150.0,2.728997608006127
