x_mm,y_mm,z_mm
106.25,56.25,0.5100537369875523
112.5,56.25,0.5639950506204133
118.75,56.25,0.6902359367166911
125.0,56.25,0.6539977478425717
131.25,56.25,0.8983942960892806
137.5,56.25,0.9799758800419739
143.75,56.25,1.17456866830111
150.0,56.25,1.3650250186214439
0.0,62.5,0.3125616737464665
6.25,62.5,0.3287579724497182
12.5,62.5,0.21134968219127312
18.75,62.5,0.15335884258448718
25.0,62.5,0.06361447411781826
31.25,62.5,0.016777522809372697
37.5,62.5,0.08279669839704379
43.75,62.5,-0.028615289129427488
50.0,62.5,-0.015811127974545192
56.25,62.5,0.030333161027635263
62.5,62.5,0.037821548060151186
68.75,62.5,0.09801394302933794
75.0,62.5,0.14115579547765458
81.25,62.5,0.1520723080544762
87.5,62.5,0.24639491812065772
93.75,62.5,0.32449447350261346
100.0,62.5,0.38921999869112084
106.25,62.5,0.5008903495604315
112.5,62.5,0.6313108280506132
118.75,62.5,0.7512987370676267
125.0,62.5,0.7910192442978203
131.25,62.5,0.9006492268506903
137.5,62.5,1.1107767056221491
143.75,62.5,1.2968659115594723
150.0,62.5,1.3417927940317205
0.0,68.75,0.3694948933016102
6.25,68.75,0.30896768247554013
12.5,68.75,0.19005495377349976
18.75,68.75,0.22193335342320375
25.0,68.75,0.11427645477246987
31.25,68.75,0.08065118237108557
37.5,68.75,0.1037793222821195
43.75,68.75,0.046383186723041904
50.0,68.75,-0.00909060553351669
56.25,68.75,0.05924930791599982
62.5,68.75,0.0728786216265076
68.75,68.75,0.14161048538556278
75.0,68.75,0.21177898210245938
81.25,68.75,0.23210216030137976
87.5,68.75,0.24846283985081613
93.75,68.75,0.3509641484187716
100.0,68.75,0.4306649456904148
106.25,68.75,0.5085708727089029
112.5,68.75,0.7165507127890768
118.75,68.75,0.745207655054931
125.0,68.75,0.8589311852609307
131.25,68.75,1.0157778023174204
137.5,68.75,1.1256836412678894
143.75,68.75,1.4283113548551594
150.0,68.75,1.3209553053759648
0.0,75.0,0.409193131445585
6.25,75.0,0.32363768647410524
12.5,75.0,0.37000386360960874
18.75,75.0,0.20108366122896015
25.0,75.0,0.13951488688128927
31.25,75.0,0.16830225470036506
37.5,75.0,0.1308004244678582
43.75,75.0,0.1201620068739622
50.0,75.0,0.0710047830777804
56.25,75.0,0.12970872894887162
62.5,75.0,0.08810526104348482
68.75,75.0,0.14220466744873358
75.0,75.0,0.2176943554168548
81.25,75.0,0.25657234788976435
87.5,75.0,0.3406968982373035
93.75,75.0,0.4216551669607177
100.0,75.0,0.4342219837931266
106.25,75.0,0.6186370579958392
112.5,75.0,0.6903520390778896
118.75,75.0,0.7467751085222193
125.0,75.0,0.8631289280692785
131.25,75.0,0.9579090703143752
137.5,75.0,1.2091503682310736
143.75,75.0,1.2144613407928053
150.0,75.0,1.5093162619054397
0.0,81.25,0.5295640233403374
6.25,81.25,0.4448179735723222
12.5,81.25,0.3438654412146787
18.75,81.25,0.30249110439998134
25.0,81.25,0.23817878397373798
31.25,81.25,0.18270301500403274
37.5,81.25,0.17208032633918383
43.75,81.25,0.15297194742836207
50.0,81.25,0.14915035714683478
56.25,81.25,0.1200265895162283
62.5,81.25,0.1958018034395
68.75,81.25,0.22700571216926926
75.0,81.25,0.23822702921693606
81.25,81.25,0.35093121943146277
87.5,81.25,0.3721667888590089
93.75,81.25,0.42194630229752844
100.0,81.25,0.5196318071864251
106.25,81.25,0.6658447327674328
112.5,81.25,0.7192598882724344
118.75,81.25,0.8291982895945207
125.0,81.25,0.9930158851703379
131.25,81.25,1.0162495174896362
137.5,81.25,1.139208698414494
143.75,81.25,1.3779738506929544
150.0,81.25,1.5237404881313252
0.0,87.5,0.55067523305487
6.25,87.5,0.49357309498209795
12.5,87.5,0.3347203319854338
18.75,87.5,0.36066546758201035
25.0,87.5,-0.19753116404423426
31.25,87.5,0.29272748841884055
37.5,87.5,0.18239667184825858
43.75,87.5,0.22235852035866188
50.0,87.5,0.21221193181280334
56.25,87.5,0.23968185212867593
62.5,87.5,0.19558302759027088
68.75,87.5,0.2741788085243366
75.0,87.5,0.29426553449785214
81.25,87.5,0.38335736082849586
87.5,87.5,0.4034878551670209
93.75,87.5,0.49125021407246433
100.0,87.5,0.6123581463987644
106.25,87.5,0.7042261655370783
112.5,87.5,0.757823632307779
118.75,87.5,0.8790873590371586
125.0,87.5,0.9538797865312882
131.25,87.5,1.1908599276718974
137.5,87.5,1.3364803351129455
143.75,87.5,1.5178528718820528
150.0,87.5,1.5891909225785257
0.0,93.75,0.6168699382005159
6.25,93.75,0.518782999475757
12.5,93.75,0.49524654410739
18.75,93.75,0.4395311931906245
25.0,93.75,0.32863966184232135
31.25,93.75,0.3252486941364195
37.5,93.75,0.2895213919717118
43.75,93.75,0.24340818442734521
50.0,93.75,0.28327543480628914
56.25,93.75,0.2891382836945189
62.5,93.75,0.2939701674806363
68.75,93.75,0.27938412228709314
75.0,93.75,0.3438460872412784
81.25,93.75,0.44111674422942615
87.5,93.75,0.44240852834438277
93.75,93.75,0.5475975680239897
100.0,93.75,0.5929306587187997
106.25,93.75,0.7584580127068496
112.5,93.75,0.92318439223767
118.75,93.75,0.9464007243287555
125.0,93.75,1.084693539280363
131.25,93.75,1.1522667520441026
137.5,93.75,1.3702539223883445
143.75,93.75,1.478551213979134
150.0,93.75,1.715518651601611
0.0,100.0,0.6682619952452586
6.25,100.0,0.6196048096317406
12.5,100.0,0.45938736217930015
18.75,100.0,0.4640742956983105
25.0,100.0,0.5108439820214393
31.25,100.0,0.41629791011450173
37.5,100.0,0.39141966592631444
43.75,100.0,0.339918853118727
50.0,100.0,0.370283675048821
56.25,100.0,0.3531204797676772
62.5,100.0,0.40124927978271807
68.75,100.0,0.3923589162513365
75.0,100.0,0.42650856403238646
81.25,100.0,0.4550104175148511
87.5,100.0,0.6359874259599806
93.75,100.0,0.6546058694018962
100.0,100.0,0.6938366569846516
106.25,100.0,0.7942385877177282
112.5,100.0,0.9131026088455408
118.75,100.0,1.0374362207963759
125.0,100.0,1.1687162094337737
131.25,100.0,1.14042495591256
137.5,100.0,1.6662062480237396
143.75,100.0,1.6006039085015848
150.0,100.0,1.8025031477334135
0.0,106.25,0.8569193445605671
6.25,106.25,0.7589051132581143
12.5,106.25,0.7072376608421002
18.75,106.25,0.5934810803460092
25.0,106.25,0.6074754844743346
31.25,106.25,0.522818017132496
37.5,106.25,0.516291888017744
43.75,106.25,0.49847056517549304
50.0,106.25,0.4312363284826292
56.25,106.25,0.41080266868242277
62.5,106.25,0.45866418777054085
68.75,106.25,0.41615351551656404
75.0,106.25,0.5298500962274405
81.25,106.25,0.5541163252608259
87.5,106.25,0.6147899012463409
93.75,106.25,0.7557016883587371
100.0,106.25,0.7749917191381637
106.25,106.25,0.960815824895117
112.5,106.25,1.049785751261126
118.75,106.25,1.0344121606999417
125.0,106.25,1.3382429109056213
131.25,106.25,1.3972689554147504
137.5,106.25,1.6136912286659937
143.75,106.25,1.6339562295657672
150.0,106.25,1.7377071298256621
0.0,112.5,0.9141697999500968
6.25,112.5,0.8496371171961395
12.5,112.5,0.7749033161416101
18.75,112.5,0.6725707571896374
25.0,112.5,0.6155959343165339
31.25,112.5,0.6191166473842985
37.5,112.5,0.6274404779515054
43.75,112.5,0.6028424894225561
50.0,112.5,0.5600220168239683
56.25,112.5,0.5970973665410844
62.5,112.5,0.5935282946434765
68.75,112.5,0.6409307144537671
75.0,112.5,0.5906715897128199
81.25,112.5,0.6900506268152734
87.5,112.5,0.6842217156661125
93.75,112.5,0.9372016602423591
100.0,112.5,0.9528044668920053
106.25,112.5,0.9304165064951433
112.5,112.5,1.1932977445823258
118.75,112.5,1.2483171140298317
125.0,112.5,1.3939174440100373
131.25,112.5,1.3425155888993834
137.5,112.5,1.7138414737858751
143.75,112.5,1.7341372933145416
150.0,112.5,1.6499857873243902
0.0,118.75,1.122994637025883
6.25,118.75,0.8827571615458725
12.5,118.75,0.8934694869516718
18.75,118.75,0.9136935674266139
25.0,118.75,0.8200361131379033
31.25,118.75,0.7696168818573329
37.5,118.75,0.7986467999141483
43.75,118.75,0.6851104600551834
50.0,118.75,0.7020924580954306
56.25,118.75,0.6822316546912959
62.5,118.75,0.6996056633212947
68.75,118.75,0.771979189007721
75.0,118.75,0.8133700741687271
81.25,118.75,0.7351778137272325
87.5,118.75,0.836298126203497
93.75,118.75,0.8635795456190145
100.0,118.75,1.0804806355197256
106.25,118.75,1.126690661381963
112.5,118.75,1.166716473012448
118.75,118.75,1.321417257968108
125.0,118.75,1.3808327866172474
131.25,118.75,1.6377447293351874
137.5,118.75,1.7753213895854105
143.75,118.75,1.8837292941193693
150.0,118.75,2.070306321003586
0.0,125.0,1.1308959159338257
6.25,125.0,1.1139956704218958
12.5,125.0,1.0757223355045544
18.75,125.0,1.0091705854711137
25.0,125.0,0.8789768165845877
31.25,125.0,0.8228932689605759
37.5,125.0,0.7714711098502722
43.75,125.0,0.775284512621898
50.0,125.0,0.8331691949289654
56.25,125.0,0.8134396319811662
62.5,125.0,0.9144788803132975
68.75,125.0,0.8280225571987314
75.0,125.0,0.8456365084843824
81.25,125.0,0.8579474114395419
87.5,125.0,0.9610617683055445
93.75,125.0,1.0197246327626834
100.0,125.0,1.084468589775831
106.25,125.0,1.1791748677141194
112.5,125.0,1.367117855550363
118.75,125.0,1.382248213914788
125.0,125.0,1.7148862445072965
131.25,125.0,1.5508881495690081
137.5,125.0,1.737363712274133
143.75,125.0,1.7954023326780328
150.0,125.0,1.8629113230778211
0.0,131.25,1.3115255109966475
6.25,131.25,1.3472741525617649
12.5,131.25,1.0641641830066877
18.75,131.25,1.092993411044004
25.0,131.25,1.046982616635423
31.25,131.25,1.0598905698336432
37.5,131.25,1.0563507468373448
43.75,131.25,0.9969275943149732
50.0,131.25,1.0151962945460409
56.25,131.25,0.8760872793187634
62.5,131.25,0.9559863962154841
68.75,131.25,0.9787352857013956
75.0,131.25,1.1028343076665292
81.25,131.25,1.1328703799067226
87.5,131.25,1.150579225554429
93.75,131.25,1.1835393803677439
100.0,131.25,1.2454214597436744
106.25,131.25,1.3156729384566508
112.5,131.25,1.4702232361670309
118.75,131.25,1.6169588206681467
125.0,131.25,1.786659496402822
131.25,131.25,1.7567526417689199
137.5,131.25,1.7580419506142257
143.75,131.25,1.92583175122701
150.0,131.25,1.9871462835003455
0.0,137.5,1.5444744667628016
6.25,137.5,1.5593153138177358
12.5,137.5,1.3782470377808074
18.75,137.5,1.2900243262997169
25.0,137.5,1.2486625276834515
31.25,137.5,1.0533706520823525
37.5,137.5,1.0922024745916497
43.75,137.5,1.0754721742560385
50.0,137.5,1.1576346358325766
56.25,137.5,1.2491561686790722
62.5,137.5,1.1105880888902058
68.75,137.5,1.2061438505514683
75.0,137.5,1.1905086899582042
81.25,137.5,1.1899756799977985
87.5,137.5,1.3015394616882818
93.75,137.5,1.3913257335121885
100.0,137.5,1.401239835424558
106.25,137.5,1.4713410732857009
112.5,137.5,1.3543749942302115
118.75,137.5,1.5610684296030461
125.0,137.5,1.8043708140319825
131.25,137.5,1.8321171966152783
137.5,137.5,2.0284879372796567
143.75,137.5,1.8849829403126508
150.0,137.5,2.3458753194064346
0.0,143.75,1.5761113340693593
6.25,143.75,1.5550405779937504
12.5,143.75,1.4811623438499202
18.75,143.75,1.5374595913218065
25.0,143.75,1.2322347004825247
31.25,143.75,1.3441243691041425
37.5,143.75,1.3286271212590888
43.75,143.75,1.231150182190727
50.0,143.75,1.1780326180503635
56.25,143.75,1.3119455435744627
62.5,143.75,1.2550505459459977
68.75,143.75,1.303062636485142
75.0,143.75,1.3329663130638891
81.25,143.75,1.3604558990135476
87.5,143.75,1.3895955554966084
93.75,143.75,1.3770962708261207
100.0,143.75,1.43189883703085
106.25,143.75,1.7014090110753746
112.5,143.75,1.470306585286554
118.75,143.75,1.9464259990007309
125.0,143.75,2.1429591568219615
131.25,143.75,2.0275947571795494
137.5,143.75,2.19573366445313
143.75,143.75,2.2946611097776852
150.0,143.75,2.499007756175629
0.0,150.0,1.9547931097377684
6.25,150.0,1.8243283040613694
12.5,150.0,1.6135935787412672
18.75,150.0,1.6295684761488567
25.0,150.0,1.49984675612653
31.25,150.0,1.5759849828784513
37.5,150.0,1.4939092797605769
43.75,150.0,1.4729100556019876
50.0,150.0,1.4639150763650923
56.25,150.0,1.4939970128581535
62.5,150.0,1.4597321525080333
68.75,150.0,1.4007702286746866
75.0,150.0,1.4315022022864685
81.25,150.0,1.5385241396643954
87.5,150.0,1.5939637108685707
93.75,150.0,1.593874209397984
100.0,150.0,1.6724084735733649
106.25,150.0,1.6949483496252253
112.5,150.0,1.8279811353156807
118.75,150.0,1.7618053229753925
125.0,150.0,2.269954827048536
131.25,150.0,2.3581507747832893
137.5,150.0,2.4051003444039094
143.75,150.0,2.440038183808241
150.0,150.0,2.964305692664024
