x_mm,y_mm,z_mm
100.0,75.0,0.14879178934221823
106.25,75.0,0.23804788269840949
112.5,75.0,0.36195755052477974
118.75,75.0,0.5213119941361986
125.0,75.0,0.6301912307508453
131.25,75.0,0.8648640034228411
137.5,75.0,1.0432258833286356
143.75,75.0,1.1887218436745421
150.0,75.0,1.5315791660107383
0.0,81.25,1.4901229698740874
6.25,81.25,1.2995481251677945
12.5,81.25,1.123097537681015
18.75,81.25,0.8545051250976282
25.0,81.25,0.6492297200457757
31.25,81.25,0.5181663313188024
37.5,81.25,0.3776515878593898
43.75,81.25,0.2547514846319313
50.0,81.25,0.14491445487902016
56.25,81.25,0.12599037927513448
62.5,81.25,0.020636072280005566
68.75,81.25,0.052672183886948
75.0,81.25,0.03023798538042877
81.25,81.25,0.03964515063083616
87.5,81.25,0.06640785661528756
93.75,81.25,0.0921548956752287
100.0,81.25,0.16075428457910054
106.25,81.25,0.22375637526137082
112.5,81.25,0.3793407819845594
118.75,81.25,0.5766914973695646
125.0,81.25,0.712202234248316
131.25,81.25,0.83130182959786
137.5,81.25,0.9947611356458691
143.75,81.25,1.3514691486840706
150.0,81.25,1.495350190322821
0.0,87.5,1.5631212585583538
6.25,87.5,1.1477969414888012
12.5,87.5,1.1668603849193557
18.75,87.5,0.8765356059149845
25.0,87.5,0.5961452179839938
31.25,87.5,0.46409373806312926
37.5,87.5,0.45891326759301126
43.75,87.5,0.21224457655812656
50.0,87.5,0.19664293826602358
56.25,87.5,0.15215748222253095
62.5,87.5,0.07280673962159787
68.75,87.5,0.05910907539147688
75.0,87.5,0.015208392332333967
81.25,87.5,0.12423226346752339
87.5,87.5,0.10959372015157373
93.75,87.5,0.14725422860944384
100.0,87.5,0.22929546566992584
106.25,87.5,0.27900814117724354
112.5,87.5,0.3755308798337479
118.75,87.5,0.5600191257718283
125.0,87.5,0.6161422387269877
131.25,87.5,0.7487341989873231
137.5,87.5,1.1038672271735128
143.75,87.5,1.2059002411880153
150.0,87.5,1.2527174543183364
0.0,93.75,1.6536173937606915
6.25,93.75,1.300776156696742
12.5,93.75,1.081484357010214
18.75,93.75,0.8697555221884256
25.0,93.75,0.7105598941069983
31.25,93.75,0.5871551690930304
37.5,93.75,0.45494656045762405
43.75,93.75,0.37910757934160466
50.0,93.75,0.210882083439716
56.25,93.75,0.2562631582452979
62.5,93.75,0.13470001252209426
68.75,93.75,0.08016644403602535
75.0,93.75,0.08967258276816738
81.25,93.75,0.11046789037085747
87.5,93.75,0.1469473948521712
93.75,93.75,0.20619958409849715
100.0,93.75,0.3061247407453563
106.25,93.75,0.3444296428981562
112.5,93.75,0.47872729797259683
118.75,93.75,0.598644443781244
125.0,93.75,0.7024400353544187
131.25,93.75,0.8664127397639788
137.5,93.75,1.0057726801291957
143.75,93.75,1.229881992808343
150.0,93.75,1.535214155053334
0.0,100.0,1.5635304476014518
6.25,100.0,1.4850929075436612
12.5,100.0,1.2399356115452185
18.75,100.0,0.9465639250303441
25.0,100.0,0.8458106874495297
31.25,100.0,0.6859422330123041
37.5,100.0,0.4583184466620247
43.75,100.0,0.3806572956841914
50.0,100.0,0.36168978746876207
56.25,100.0,0.31708037265017175
62.5,100.0,0.2145731528193376
68.75,100.0,0.17723355654102335
75.0,100.0,0.25760147741194844
81.25,100.0,0.1874300552628049
87.5,100.0,0.22589696850018354
93.75,100.0,0.31857258079539824
100.0,100.0,0.38362527311982797
106.25,100.0,0.3445603828381775
112.5,100.0,0.4998571512703938
118.75,100.0,0.6040340519881353
125.0,100.0,0.8289774667482986
131.25,100.0,0.893515637744648
137.5,100.0,1.1986746349117536
143.75,100.0,1.379400423083638
150.0,100.0,1.6632399507726063
0.0,106.25,1.8198354477454346
6.25,106.25,1.582209235922889
12.5,106.25,1.420222976455401
18.75,106.25,1.166300407815399
25.0,106.25,0.9355034046181885
31.25,106.25,0.7789868923242087
37.5,106.25,0.5980750975120325
43.75,106.25,0.5555865128046206
50.0,106.25,0.42339326868283084
56.25,106.25,0.34610776207492916
62.5,106.25,0.31583125331997813
68.75,106.25,0.26427656694239576
75.0,106.25,0.28307212202621773
81.25,106.25,0.2756194863465639
87.5,106.25,0.3195645300024317
93.75,106.25,0.24955273806458322
100.0,106.25,0.3775250814219553
106.25,106.25,0.5086812152898912
112.5,106.25,0.6229997880749344
118.75,106.25,0.6863176582813436
125.0,106.25,0.8439925838169569
131.25,106.25,1.0816308416585483
137.5,106.25,1.2324924334906047
143.75,106.25,1.564848904768414
150.0,106.25,1.6056384190806947
0.0,112.5,1.8249841169406102
6.25,112.5,1.6968128029752012
12.5,112.5,1.561607783957163
18.75,112.5,1.2569062850909172
25.0,112.5,1.0432435161204667
31.25,112.5,0.8846545125086587
37.5,112.5,0.7025670882652829
43.75,112.5,0.586553055798868
50.0,112.5,0.5673888027387054
56.25,112.5,0.40745084504518925
62.5,112.5,0.43544149183215125
68.75,112.5,0.39618173849110944
75.0,112.5,0.4257252648077043
81.25,112.5,0.47913717807019535
87.5,112.5,0.45095525422252636
93.75,112.5,0.48001116358325896
100.0,112.5,0.6282916927454438
106.25,112.5,0.6299875898308163
112.5,112.5,0.7144655499989263
118.75,112.5,0.8485934744332182
125.0,112.5,0.9609679434492597
131.25,112.5,1.0656793627364813
137.5,112.5,1.3130703025447288
143.75,112.5,1.4872299459537504
150.0,112.5,1.7688098257241083
0.0,118.75,1.9297147907459595
6.25,118.75,1.8139208034112522
12.5,118.75,1.5519024705969466
18.75,118.75,1.384509179049652
25.0,118.75,1.1394764946127467
31.25,118.75,1.0588046759321543
37.5,118.75,0.9348082112660864
43.75,118.75,0.764385737621284
50.0,118.75,0.6810136803379737
56.25,118.75,0.6350192969330837
62.5,118.75,0.5127040565944493
68.75,118.75,0.52526966479052
75.0,118.75,0.5003082893037132
81.25,118.75,0.483732399430293
87.5,118.75,0.5927619646586516
93.75,118.75,0.5531764353164128
100.0,118.75,0.6161231548975692
106.25,118.75,0.7372142236495808
112.5,118.75,0.8364390183577353
118.75,118.75,0.9219161459363483
125.0,118.75,1.118012296077318
131.25,118.75,1.1120475048520184
137.5,118.75,1.3201884394815395
143.75,118.75,1.579705186809691
150.0,118.75,2.0337284031513096
0.0,125.0,2.3171389936778164
6.25,125.0,2.022586250310011
12.5,125.0,1.5788165569769497
18.75,125.0,1.5311568422307205
25.0,125.0,1.2388170695140681
31.25,125.0,1.1510354870974009
37.5,125.0,0.9818402499519471
43.75,125.0,0.9114419793738515
50.0,125.0,0.798934010818728
56.25,125.0,0.7600671651328058
62.5,125.0,0.686542021364811
68.75,125.0,0.6338326745740019
75.0,125.0,0.6838301864277615
81.25,125.0,0.724233987307243
87.5,125.0,0.7123128887563286
93.75,125.0,0.722570261777493
100.0,125.0,0.8102292716235032
106.25,125.0,0.888285326662801
112.5,125.0,1.0442496379322788
118.75,125.0,1.0437834204305947
125.0,125.0,1.1456239711734009
131.25,125.0,1.541924688077602
137.5,125.0,1.5875772954983953
143.75,125.0,1.8576954051471903
150.0,125.0,1.9992451535091367
0.0,131.25,2.264270855439469
6.25,131.25,2.1284341315923823
12.5,131.25,1.8319583510037765
18.75,131.25,1.7510291809879528
25.0,131.25,1.4111949954067378
31.25,131.25,1.5402599729733542
37.5,131.25,1.0311732473744133
43.75,131.25,1.1245881714314805
50.0,131.25,1.1254214341522277
56.25,131.25,0.871594301682323
62.5,131.25,0.987677594479545
68.75,131.25,0.8317920569288324
75.0,131.25,0.8387749505481136
81.25,131.25,0.8080316995686735
87.5,131.25,0.9556019823696776
93.75,131.25,1.0363682853210014
100.0,131.25,1.028500799209147
106.25,131.25,0.968497274234545
112.5,131.25,1.2337337476016197
118.75,131.25,1.2672595433671348
125.0,131.25,1.4368299615734013
131.25,131.25,1.6989621218059041
137.5,131.25,1.752490965022341
143.75,131.25,2.0240486774123587
150.0,131.25,2.189262348137648
0.0,137.5,2.4046751616917224
6.25,137.5,2.461443271308781
12.5,137.5,2.251013486680632
18.75,137.5,1.8755898100814614
25.0,137.5,1.8437665221325754
31.25,137.5,1.6408981186264984
37.5,137.5,1.3528512223922213
43.75,137.5,1.3918598239740672
50.0,137.5,1.1828685027761119
56.25,137.5,1.1275635748708066
62.5,137.5,1.078595752789052
68.75,137.5,0.9593243344373046
75.0,137.5,1.0379612968583747
81.25,137.5,1.0554663594723974
87.5,137.5,1.0837561355066025
93.75,137.5,1.204239680289788
100.0,137.5,1.1116301233557049
106.25,137.5,1.2679004747262559
112.5,137.5,1.35795723408965
118.75,137.5,1.5106663210587172
125.0,137.5,1.7630490046043477
131.25,137.5,1.701719023420402
137.5,137.5,2.083032246506725
143.75,137.5,2.2559124121996743
150.0,137.5,2.251122138569225
0.0,143.75,2.7601686017805993
6.25,143.75,2.5534461292837123
12.5,143.75,2.2769070882881515
18.75,143.75,2.2203686622042733
25.0,143.75,1.9115982403930465
31.25,143.75,1.704606481572189
37.5,143.75,1.430597060267127
43.75,143.75,1.4344607943607453
50.0,143.75,1.4707822650869076
56.25,143.75,1.3078083480379672
62.5,143.75,1.2830547931224943
68.75,143.75,1.2680597421313362
75.0,143.75,1.1702462637145452
81.25,143.75,1.2108075199388844
87.5,143.75,1.2434049597686236
93.75,143.75,1.3994276196232347
100.0,143.75,1.3249663236031686
106.25,143.75,1.4647213272687993
112.5,143.75,1.6360959836388196
118.75,143.75,1.6025001542645314
125.0,143.75,1.8779109913001846
131.25,143.75,2.082586388084643
137.5,143.75,2.2507764671948176
143.75,143.75,2.285740277125064
150.0,143.75,2.4994914315388472
0.0,150.0,3.0083319921863856
6.25,150.0,2.795722038076589
12.5,150.0,2.481049731516493
18.75,150.0,2.3950903780334483
25.0,150.0,2.156528346070974
31.25,150.0,2.097869458195827
37.5,150.0,1.8915043643909768
43.75,150.0,1.8145934560729888
50.0,150.0,1.8129149715864508
56.25,150.0,1.717191027160388
62.5,150.0,1.6104065138279309
68.75,150.0,1.5529884210695073
75.0,150.0,1.6102360512474967
81.25,150.0,1.4766112729120073
87.5,150.0,1.5583651843286739
93.75,150.0,1.5803307904300337
100.0,150.0,1.6411302186722088
106.25,150.0,1.7649919505555045
112.5,150.0,1.8242470627799268
118.75,150.0,2.0243900345401613
125.0,150.0,2.07322229070584
131.25,150.0,2.091651866740097
137.5,150.0,2.4224136677653267
143.75,150.0,2.8670224057802756
150.0,150.0,3.023097211625277
