x_mm,y_mm,z_mm
6.25,43.75,0.25523094119012435
12.5,43.75,0.19115934888116864
18.75,43.75,0.09710178716251087
25.0,43.75,0.0877367306877879
31.25,43.75,0.032441214386748136
37.5,43.75,-0.0023936294364544884
43.75,43.75,0.020299965376088563
50.0,43.75,-0.04053171556055804
56.25,43.75,-0.008258935296581746
62.5,43.75,0.05767705416311033
68.75,43.75,0.06091111305378706
75.0,43.75,0.15223169757623625
81.25,43.75,0.19702779132899093
87.5,43.75,0.26808529219799776
93.75,43.75,0.35391809622176534
100.0,43.75,0.43574546416373067
106.25,43.75,0.591098356295452
112.5,43.75,0.7210687189965483
118.75,43.75,0.8402575154609115
125.0,43.75,1.0989589976039806
131.25,43.75,1.0568569837625352
137.5,43.75,1.2845281618315267
143.75,43.75,1.5124444178260894
150.0,43.75,1.6156148973254028
0.0,50.0,0.33564427784567386
6.25,50.0,0.26908013120262475
12.5,50.0,0.23280867356023618
18.75,50.0,0.1642105287446554
25.0,50.0,0.08103580984355195
31.25,50.0,0.02703273846277695
37.5,50.0,-0.00867969132171828
43.75,50.0,0.027637880951870652
50.0,50.0,0.018734220056096085
56.25,50.0,0.006474621625829967
62.5,50.0,0.0360010976624407
68.75,50.0,0.10320092582913729
75.0,50.0,0.11709569087268518
81.25,50.0,0.17220260904388832
87.5,50.0,0.2896373541051582
93.75,50.0,0.4122952326158702
100.0,50.0,0.5009503545957364
106.25,50.0,0.5788578426660415
112.5,50.0,0.7571227519517687
118.75,50.0,0.8410939873510109
125.0,50.0,0.9704189720618329
131.25,50.0,1.0927666751976584
137.5,50.0,1.3398174990118248
143.75,50.0,1.5723044796991363
150.0,50.0,1.5906891739914393
0.0,56.25,0.3475730308561335
6.25,56.25,0.22630476274703532
12.5,56.25,0.21756105510232715
18.75,56.25,0.13011592625688947
25.0,56.25,0.09977320240549058
31.25,56.25,0.07931591124735432
37.5,56.25,0.027810389927453237
43.75,56.25,0.04216810730590631
50.0,56.25,0.024500028508493848
56.25,56.25,0.04126786402389177
62.5,56.25,0.05284115857282935
68.75,56.25,0.10750001895910993
75.0,56.25,0.15451933531861844
81.25,56.25,0.1950910657508516
87.5,56.25,0.27369158930612303
93.75,56.25,0.34846255455404745
100.0,56.25,0.5263910199361413
106.25,56.25,0.619119929933173
112.5,56.25,0.7467208209288388
118.75,56.25,0.7872246628235032
125.0,56.25,1.0228221188586626
131.25,56.25,1.1818124963951684
137.5,56.25,1.3417660816494386
143.75,56.25,1.5151888504257134
150.0,56.25,1.7067088035909364
0.0,62.5,0.37901639256379166
6.25,62.5,0.3118984946930369
12.5,62.5,0.21810823856029027
18.75,62.5,0.21176514339599894
25.0,62.5,0.11476295494351445
31.25,62.5,0.07935589061566456
37.5,62.5,0.09813179158294848
43.75,62.5,0.04342298283221051
50.0,62.5,0.027789694625445043
56.25,62.5,0.06829286811438895
62.5,62.5,0.07272048452709516
68.75,62.5,0.09761999552746371
75.0,62.5,0.1495407730704096
81.25,62.5,0.20557206017007526
87.5,62.5,0.30483771762616
93.75,62.5,0.4005537094107615
100.0,62.5,0.47538300650642823
106.25,62.5,0.5896365255988519
112.5,62.5,0.7921005011191097
118.75,62.5,0.9508477941711875
125.0,62.5,1.0932723645633444
131.25,62.5,1.1920529447646098
137.5,62.5,1.413895201812601
143.75,62.5,1.6096874136736294
150.0,62.5,1.7636410651491037
0.0,68.75,0.44059122439454534
6.25,68.75,0.3439511344255545
12.5,68.75,0.2895391585463047
18.75,68.75,0.18683547036725517
25.0,68.75,0.1820277766872135
31.25,68.75,0.08417204371448118
37.5,68.75,0.09411105634437676
43.75,68.75,0.05496820538764632
50.0,68.75,0.022978645125189184
56.25,68.75,0.06261353902801518
62.5,68.75,0.10236361158252372
68.75,68.75,0.1264988129832656
75.0,68.75,0.20787358564722913
81.25,68.75,0.26788525675380737
87.5,68.75,0.3521480197242061
93.75,68.75,0.43536327203814706
100.0,68.75,0.5028975663702919
106.25,68.75,0.6679775876245564
112.5,68.75,0.7946248678428515
118.75,68.75,0.9178191493027796
125.0,68.75,1.0546770117826638
131.25,68.75,1.2592345416203785
137.5,68.75,1.346267505983805
143.75,68.75,1.7676664274549903
150.0,68.75,1.8340440342427136
0.0,75.0,0.48953872644047447
6.25,75.0,0.41025778448717287
12.5,75.0,0.35282017027738694
18.75,75.0,0.2995453748362763
25.0,75.0,0.21710984128071664
31.25,75.0,0.20101510135534206
37.5,75.0,0.12413483832337274
43.75,75.0,0.09807036488273321
50.0,75.0,0.11048259207216131
56.25,75.0,0.17290704360865913
62.5,75.0,0.15650996467502407
68.75,75.0,0.23303977214692334
75.0,75.0,0.2467321654056576
81.25,75.0,0.32481187391518207
87.5,75.0,0.40523423717851703
93.75,75.0,0.4967660422898678
100.0,75.0,0.5721804860213985
106.25,75.0,0.6458674721229691
112.5,75.0,0.8181534830497891
118.75,75.0,0.9682227859644859
125.0,75.0,1.1063468491731174
131.25,75.0,1.1941864196027292
137.5,75.0,1.4032299284644056
143.75,75.0,1.6728112121395107
150.0,75.0,1.933214623801371
0.0,81.25,0.6332362881021468
6.25,81.25,0.4944767235038435
12.5,81.25,0.40063235160563465
18.75,81.25,0.33907866762886707
25.0,81.25,0.29920808003790483
31.25,81.25,0.19779017279984126
37.5,81.25,0.20528818672232996
43.75,81.25,0.21152851712968337
50.0,81.25,0.1847152343352482
56.25,81.25,0.1962678946686725
62.5,81.25,0.2423286613785191
68.75,81.25,0.21778679472732937
75.0,81.25,0.3024428415228628
81.25,81.25,0.30110981988218605
87.5,81.25,0.4774188825525937
93.75,81.25,0.5509040410548179
100.0,81.25,0.5948817756822449
106.25,81.25,0.6688052897773367
112.5,81.25,0.7739471508617702
118.75,81.25,0.9722812585256111
125.0,81.25,0.9706279224920855
131.25,81.25,1.276938991838538
137.5,81.25,1.6185859827238307
143.75,81.25,1.6029666580168458
150.0,81.25,1.893465015944286
0.0,87.5,0.6874947798604867
6.25,87.5,0.637959767906738
12.5,87.5,0.489381843527715
18.75,87.5,0.4288067915725341
25.0,87.5,0.3822202624695245
31.25,87.5,0.2736331787121497
37.5,87.5,0.29284142123287166
43.75,87.5,0.2771842995679848
50.0,87.5,0.28890824667095855
56.25,87.5,0.31857588645229723
62.5,87.5,0.3017997501698217
68.75,87.5,0.3002975562696713
75.0,87.5,0.35288680890336316
81.25,87.5,0.3824293708907856
87.5,87.5,0.5439603443899376
93.75,87.5,0.617592505359179
100.0,87.5,0.6949823117022278
106.25,87.5,0.8064870290283885
112.5,87.5,0.851891900569493
118.75,87.5,1.0025385253358716
125.0,87.5,1.0944608610620765
131.25,87.5,1.3387160602886092
137.5,87.5,1.5256840266709863
143.75,87.5,1.6702004445396854
150.0,87.5,1.9236482967525244
0.0,93.75,0.8228805132669257
6.25,93.75,0.6027678903539897
12.5,93.75,0.6002044149023301
18.75,93.75,0.5052054695583721
25.0,93.75,0.4706271690857429
31.25,93.75,0.44475754349897967
37.5,93.75,0.37735486905941285
43.75,93.75,0.3704592901621104
50.0,93.75,0.35995233242786223
56.25,93.75,0.3376555411146376
62.5,93.75,0.3696501891373286
68.75,93.75,0.41533359881263165
75.0,93.75,0.46827068836447777
81.25,93.75,0.44138158024710694
87.5,93.75,0.6079796941685285
93.75,93.75,0.6427949772263397
100.0,93.75,0.7724956211183243
106.25,93.75,0.8081788649184556
112.5,93.75,0.9951533458378333
118.75,93.75,0.9804964219470601
125.0,93.75,1.1720397606991138
131.25,93.75,1.3677695230321543
137.5,93.75,1.6410282968377328
143.75,93.75,1.7564306164523082
150.0,93.75,1.9743672031251547
0.0,100.0,0.8735113072374655
6.25,100.0,0.8272077980565171
12.5,100.0,0.7600488557471726
18.75,100.0,0.6570221312689596
25.0,100.0,0.536668040987796
31.25,100.0,0.536780847570621
37.5,100.0,0.41543398855592417
43.75,100.0,0.4674922892301191
50.0,100.0,0.44342024005571884
56.25,100.0,0.4127773983740876
62.5,100.0,0.41143068885031714
68.75,100.0,0.4803387855267066
75.0,100.0,0.5113850022878477
81.25,100.0,0.5795285962293716
87.5,100.0,0.631569996785203
93.75,100.0,0.8167746490755319
100.0,100.0,0.844842212181847
106.25,100.0,0.9477603499246336
112.5,100.0,1.064253067561585
118.75,100.0,1.339558167689267
125.0,100.0,1.4056266884743804
131.25,100.0,1.3344985184293254
137.5,100.0,1.7519934714068157
143.75,100.0,2.0701770273961357
150.0,100.0,2.1048738913557976
0.0,106.25,0.958927119743329
6.25,106.25,0.9026973744227822
12.5,106.25,0.8466800867211958
18.75,106.25,0.7085029198622526
25.0,106.25,0.7424213688434683
31.25,106.25,0.6314425448160645
37.5,106.25,0.5703550860189166
43.75,106.25,0.5785809056394752
50.0,106.25,0.6220981710578771
56.25,106.25,0.5831398778200712
62.5,106.25,0.5517212086352069
68.75,106.25,0.6104264139327779
75.0,106.25,0.6509805593188949
81.25,106.25,0.6584763769119338
87.5,106.25,0.7879461467203719
93.75,106.25,0.8680766728618812
100.0,106.25,1.0057171948896855
106.25,106.25,1.1724704226539848
112.5,106.25,1.3133570967354031
118.75,106.25,1.3624950027742697
125.0,106.25,1.6562991798631774
131.25,106.25,1.7452379416612578
137.5,106.25,1.7676887051273522
143.75,106.25,2.071175552260098
150.0,106.25,2.15023486250992
0.0,112.5,1.0315224952351871
6.25,112.5,0.934196379382212
12.5,112.5,0.955767047092281
18.75,112.5,0.7571518001834318
25.0,112.5,0.6118102444494499
31.25,112.5,0.7369459994937355
37.5,112.5,0.7465651235789299
43.75,112.5,0.7314476325582467
50.0,112.5,0.6743301186592834
56.25,112.5,0.7014382198432124
62.5,112.5,0.6415336457088048
68.75,112.5,0.748289371581742
75.0,112.5,0.7631474079503041
81.25,112.5,0.8886567516711988
87.5,112.5,0.9540182607304112
93.75,112.5,0.9595980973458889
100.0,112.5,1.1126851877800743
106.25,112.5,1.2491621011286973
112.5,112.5,1.2869172315324804
118.75,112.5,1.626781193234671
125.0,112.5,1.7411845951552236
131.25,112.5,1.6927600086139738
137.5,112.5,1.7911531427563783
143.75,112.5,2.2679290934470306
150.0,112.5,2.7518763507531996
0.0,118.75,1.2218631310585069
6.25,118.75,1.1252045522049765
12.5,118.75,1.0232360018256308
18.75,118.75,0.8147918319867293
25.0,118.75,0.9535213662054295
31.25,118.75,0.9271899617889193
37.5,118.75,0.8504199891489808
43.75,118.75,0.8028481014147776
50.0,118.75,0.8173336117477737
56.25,118.75,0.7709477712949422
62.5,118.75,0.8343023413344997
68.75,118.75,0.8083832001007276
75.0,118.75,0.9661273579652541
81.25,118.75,1.0100889765541823
87.5,118.75,1.0629093815984851
93.75,118.75,1.2348012642658415
100.0,118.75,1.3502452294752605
106.25,118.75,1.5991027386048569
112.5,118.75,1.453106109299359
118.75,118.75,1.8013600343410001
125.0,118.75,1.9978162121315601
131.25,118.75,2.143015565960112
137.5,118.75,2.23461842825474
143.75,118.75,2.637325315097278
150.0,118.75,2.601274959096429
0.0,125.0,1.3078567831072136
6.25,125.0,1.3163001628391968
12.5,125.0,1.21543901441945
18.75,125.0,1.1986502815379196
25.0,125.0,1.1643763696961604
31.25,125.0,1.023629841948602
37.5,125.0,0.9655107683942121
43.75,125.0,0.9536540506886865
50.0,125.0,0.9793957496181732
56.25,125.0,0.9838800268403182
62.5,125.0,0.9598120736999854
68.75,125.0,1.1068351584882241
75.0,125.0,1.027943113465875
81.25,125.0,1.079645284868583
87.5,125.0,1.1227227698469806
93.75,125.0,1.340913078094087
100.0,125.0,1.476448588639806
106.25,125.0,1.6780354921583056
112.5,125.0,1.6127502773837132
118.75,125.0,2.056943898515552
125.0,125.0,2.1248495817875623
131.25,125.0,2.242172537550843
137.5,125.0,2.358312312005991
143.75,125.0,2.5241079956200307
150.0,125.0,2.559338937961086
0.0,131.25,1.5466727138378944
6.25,131.25,1.3188480035429935
12.5,131.25,1.3659832884226482
18.75,131.25,1.2182858683344189
25.0,131.25,1.1388928384957078
31.25,131.25,1.0908838650162105
37.5,131.25,1.1492958057661624
43.75,131.25,1.0949049356709843
50.0,131.25,1.1775182538982814
56.25,131.25,1.0165011178914194
62.5,131.25,1.1888125589462997
68.75,131.25,1.2703772319341986
75.0,131.25,1.283975630272222
81.25,131.25,1.2876980799195714
87.5,131.25,1.44521423987945
93.75,131.25,1.4739843631114597
100.0,131.25,1.5484259852696534
106.25,131.25,1.7271216837730772
112.5,131.25,1.7700638337962498
118.75,131.25,2.074922950680605
125.0,131.25,2.2717439781325375
131.25,131.25,2.263034871757723
137.5,131.25,2.357939189393154
143.75,131.25,2.713354031985453
150.0,131.25,3.0686187722919995
0.0,137.5,1.6731963507250613
6.25,137.5,1.6208228653516108
12.5,137.5,1.550635599475654
18.75,137.5,1.418573757536777
25.0,137.5,1.3240806340247062
31.25,137.5,1.2925670748723534
37.5,137.5,1.1586897623819947
43.75,137.5,1.26840836749497
50.0,137.5,1.1783851510846624
56.25,137.5,1.2972509607639715
62.5,137.5,1.2077527871213143
68.75,137.5,1.3818312486834121
75.0,137.5,1.4948940649877807
81.25,137.5,1.5027310771853624
87.5,137.5,1.5375009020877404
93.75,137.5,1.657985094351446
100.0,137.5,1.9438301880570639
106.25,137.5,1.8613681877144235
112.5,137.5,2.3472367155134255
118.75,137.5,2.2168266149536264
125.0,137.5,2.338575442923641
131.25,137.5,2.6467657046049404
137.5,137.5,2.5360400772561866
143.75,137.5,2.7076206480433314
150.0,137.5,3.1902539345558663
0.0,143.75,1.6777746208868074
6.25,143.75,1.645517032485321
12.5,143.75,1.796721567452612
18.75,143.75,1.4716890666744773
25.0,143.75,1.4767440346608587
31.25,143.75,1.4559499125863025
37.5,143.75,1.2533017986099622
43.75,143.75,1.4905016758012115
50.0,143.75,1.487740633183856
56.25,143.75,1.4799983395090788
62.5,143.75,1.4381418145885667
68.75,143.75,1.5224697945429286
75.0,143.75,1.5778280404020866
81.25,143.75,1.84025024723096
87.5,143.75,1.7869073754031937
93.75,143.75,2.1066536353678686
100.0,143.75,2.0805744262240657
106.25,143.75,2.0390372628470192
112.5,143.75,2.3523846040648606
118.75,143.75,2.6182234916901335
125.0,143.75,2.618327969506169
131.25,143.75,2.933638353096092
137.5,143.75,2.6316414414720324
143.75,143.75,2.99213916606177
150.0,143.75,3.192525021223468
0.0,150.0,2.065055527410877
6.25,150.0,1.9140959337408623
12.5,150.0,1.8514998173404476
18.75,150.0,1.7058074510296106
25.0,150.0,1.6571742252246255
31.25,150.0,1.6667488529783503
37.5,150.0,1.836993599972291
43.75,150.0,1.6547863229948339
50.0,150.0,1.7482752911121544
56.25,150.0,1.6300149994993343
62.5,150.0,1.8323376049374311
68.75,150.0,1.8469275811134314
75.0,150.0,2.094095742249442
81.25,150.0,1.8335955104476227
87.5,150.0,2.267089436063765
93.75,150.0,2.0242942667274826
100.0,150.0,2.3658825612536027
106.25,150.0,2.5614480236781105
112.5,150.0,2.823567351042207
118.75,150.0,2.810622168389261
125.0,150.0,3.043473787761513
131.25,150.0,3.006534834161354
137.5,150.0,2.736612001419405
143.75,150.0,3.0916017882923446
150.0,150.0,3.822792504317316
