x_mm,y_mm,z_mm
37.5,50.0,0.6341773985814103
43.75,50.0,0.5276471193919652
50.0,50.0,0.39917018132144644
56.25,50.0,0.2831848537327869
62.5,50.0,-0.09910085767388949
68.75,50.0,0.1931815131251079
75.0,50.0,0.19491359959511206
81.25,50.0,0.256417529106828
87.5,50.0,0.24604020474398094
93.75,50.0,0.3007987501608839
100.0,50.0,0.40307490234998766
106.25,50.0,0.5947224519866353
112.5,50.0,0.6573050716703668
118.75,50.0,0.7912588988290189
125.0,50.0,0.9452401853416368
131.25,50.0,1.1621869796926851
137.5,50.0,1.4310074541675344
143.75,50.0,1.8101270625280244
150.0,50.0,2.1449014937033413
0.0,56.25,2.0169786265137
6.25,56.25,1.5351099655670573
12.5,56.25,1.3012657891033426
18.75,56.25,1.0501733386867078
25.0,56.25,0.8608608520659592
31.25,56.25,0.6619504509823573
37.5,56.25,0.5705906899218457
43.75,56.25,0.4252949920715837
50.0,56.25,0.3519323655504611
56.25,56.25,0.26463499448307465
62.5,56.25,0.187305067445632
68.75,56.25,0.12385625841305796
75.0,56.25,0.11430123753074226
81.25,56.25,0.1355260093954827
87.5,56.25,0.16925632492327053
93.75,56.25,0.24833027532114663
100.0,56.25,0.2885334264547849
106.25,56.25,0.46219712877651176
112.5,56.25,0.6217991953250174
118.75,56.25,0.795175557923727
125.0,56.25,1.0007575778402464
131.25,56.25,1.1896776486488518
137.5,56.25,1.4582803487474933
143.75,56.25,1.6054987487855088
150.0,56.25,2.005320878051937
0.0,62.5,2.0151761396096886
6.25,62.5,1.6417573366676297
12.5,62.5,1.2956830251308773
18.75,62.5,1.1217722132448666
25.0,62.5,0.9087763427314854
31.25,62.5,0.613691374914811
37.5,62.5,0.47484171328323155
43.75,62.5,0.33151398363944623
50.0,62.5,0.2579100333229655
56.25,62.5,0.19426407378180197
62.5,62.5,0.11018432715608889
68.75,62.5,0.059241299259133434
75.0,62.5,0.03391605323052995
81.25,62.5,0.05656032068659694
87.5,62.5,0.12714975912853962
93.75,62.5,0.18863263512853076
100.0,62.5,0.2702418048764261
106.25,62.5,0.47541165067189567
112.5,62.5,0.576790954108964
118.75,62.5,0.6779141836153018
125.0,62.5,0.8423846945860785
131.25,62.5,1.1558730033162794
137.5,62.5,1.3910540961760676
143.75,62.5,1.6047032827659504
150.0,62.5,1.890319931177783
0.0,68.75,2.018755207003632
6.25,68.75,1.5107926423945288
12.5,68.75,1.2840012878763778
18.75,68.75,1.085700936207081
25.0,68.75,0.9230552234835866
31.25,68.75,0.586033908104518
37.5,68.75,0.4732340928129575
43.75,68.75,0.346585978338401
50.0,68.75,0.20902719512883336
56.25,68.75,0.13199641245871313
62.5,68.75,0.07555795294530049
68.75,68.75,0.02408331848093606
75.0,68.75,0.0071976706957852885
81.25,68.75,0.034675455378283676
87.5,68.75,0.07391236679010918
93.75,68.75,0.10376630530956302
100.0,68.75,0.2487467491917516
106.25,68.75,0.3669609559794122
112.5,68.75,0.6484169873121332
118.75,68.75,0.7264024437290664
125.0,68.75,0.9021348554469025
131.25,68.75,1.1377752702075798
137.5,68.75,1.3630712042137607
143.75,68.75,1.8500729083287264
150.0,68.75,1.9945169869656512
0.0,75.0,1.9761825094367327
6.25,75.0,1.7080225632877148
12.5,75.0,1.3658925730426528
18.75,75.0,1.0352914210121305
25.0,75.0,0.9116190900978659
31.25,75.0,0.6172687476322761
37.5,75.0,0.49823070350662335
43.75,75.0,0.3733427481553742
50.0,75.0,0.2017499904968781
56.25,75.0,0.1365824361746019
62.5,75.0,0.0521951824501901
68.75,75.0,0.02584473336519469
75.0,75.0,-0.04644514663903727
81.25,75.0,-0.009145019921165728
87.5,75.0,0.06616484366839598
93.75,75.0,0.1518315115847508
100.0,75.0,0.25374897210289266
106.25,75.0,0.39320656296794965
112.5,75.0,0.5472606790546469
118.75,75.0,0.7165844839595532
125.0,75.0,0.9235337378588714
131.25,75.0,1.1490297404295757
137.5,75.0,1.4446052637683775
143.75,75.0,1.5966793959107723
150.0,75.0,1.8536248515229479
0.0,81.25,1.882720311331326
6.25,81.25,1.4505014609007396
12.5,81.25,1.233217444340249
18.75,81.25,1.024178830410317
25.0,81.25,0.8494669907041965
31.25,81.25,0.6480603120192497
37.5,81.25,0.4877471451802431
43.75,81.25,0.3338395621981287
50.0,81.25,0.21461073974719996
56.25,81.25,0.1334237519730327
62.5,81.25,0.08301439005363724
68.75,81.25,-0.004414176927737337
75.0,81.25,-0.0019010411212883674
81.25,81.25,0.03966662892574288
87.5,81.25,0.03876027843799163
93.75,81.25,0.18092620615834482
100.0,81.25,0.25735769846818624
106.25,81.25,0.43475653657434754
112.5,81.25,0.5760431781755213
118.75,81.25,0.7017971788511194
125.0,81.25,0.97203287964562
131.25,81.25,1.2732561113164669
137.5,81.25,1.4272863075444469
143.75,81.25,1.63888819276197
150.0,81.25,1.9947351390980956
0.0,87.5,2.079837396930505
6.25,87.5,1.7128206823391314
12.5,87.5,1.3471307736282394
18.75,87.5,1.1532485145529687
25.0,87.5,0.9420208491669695
31.25,87.5,0.6779995507012597
37.5,87.5,0.5409213283547419
43.75,87.5,0.39481490631039723
50.0,87.5,0.2983645506237323
56.25,87.5,0.1842076657846191
62.5,87.5,0.09656358530427071
68.75,87.5,0.07788587274459309
75.0,87.5,0.07128962383223944
81.25,87.5,0.05778290335787206
87.5,87.5,0.137827594657012
93.75,87.5,0.2038902891733293
100.0,87.5,0.32214883331286054
106.25,87.5,0.41342122629512945
112.5,87.5,0.6406184157211968
118.75,87.5,0.8564612700985339
125.0,87.5,1.4215139103338938
131.25,87.5,1.0440941339035816
137.5,87.5,1.384349990516422
143.75,87.5,1.7299662078435976
150.0,87.5,2.0077288859283793
0.0,93.75,2.1587260825185273
6.25,93.75,1.7465889819652667
12.5,93.75,1.4650529822711535
18.75,93.75,1.205628032187587
25.0,93.75,0.9996955879367335
31.25,93.75,0.8587095404024596
37.5,93.75,0.5729754098066556
43.75,93.75,0.5023171349623791
50.0,93.75,0.34724623586138625
56.25,93.75,0.32454742089395844
62.5,93.75,0.14866235168749978
68.75,93.75,0.14367470129735443
75.0,93.75,0.12348129006457823
81.25,93.75,0.18064656978213095
87.5,93.75,0.23937652134423296
93.75,93.75,0.2360026385138199
100.0,93.75,0.3806835926382496
106.25,93.75,0.4596926230798084
112.5,93.75,0.6467488795986301
118.75,93.75,0.8138070393428782
125.0,93.75,1.0378903120686678
131.25,93.75,1.311781882955304
137.5,93.75,1.6388311779631612
143.75,93.75,1.6332149873809618
150.0,93.75,2.0255050722437793
0.0,100.0,2.515418253889886
6.25,100.0,1.9210202792647209
12.5,100.0,1.603701760224126
18.75,100.0,1.4746262255578433
25.0,100.0,1.0995864217513969
31.25,100.0,0.8498264486701869
37.5,100.0,0.7103441802265643
43.75,100.0,0.62154197184951
50.0,100.0,0.4303719856834614
56.25,100.0,0.3481637261029223
62.5,100.0,0.26364605329964635
68.75,100.0,0.23796813786907534
75.0,100.0,0.2383323761301803
81.25,100.0,0.262825882197093
87.5,100.0,0.26662387615756034
93.75,100.0,0.3161542872412716
100.0,100.0,0.4187594315883812
106.25,100.0,0.578088233245012
112.5,100.0,0.7432934641131587
118.75,100.0,0.9907934643493007
125.0,100.0,1.2361531098784422
131.25,100.0,1.5032411669794463
137.5,100.0,1.5533182794653084
143.75,100.0,1.8824021068515484
150.0,100.0,2.328916929839406
0.0,106.25,2.3723189291089746
6.25,106.25,2.198761473559273
12.5,106.25,1.688318287652929
18.75,106.25,1.4720225392844228
25.0,106.25,1.192169251853078
31.25,106.25,1.0291604284141427
37.5,106.25,0.8003828795204144
43.75,106.25,0.7230484702497467
50.0,106.25,0.5551328635270916
56.25,106.25,0.4698259787496569
62.5,106.25,0.37554451153840723
68.75,106.25,0.3810829168163445
75.0,106.25,0.4044469166760973
81.25,106.25,0.3242801414175271
87.5,106.25,0.36789233274380395
93.75,106.25,0.5264950340717012
100.0,106.25,0.5972040761424248
106.25,106.25,0.6535346884211285
112.5,106.25,0.8732464777615685
118.75,106.25,1.1369481002008943
125.0,106.25,1.4044008438220543
131.25,106.25,1.6003097769537888
137.5,106.25,1.8178896766826325
143.75,106.25,2.0916631107118953
150.0,106.25,2.429463027282435
0.0,112.5,2.564395317820175
6.25,112.5,2.11977642343015
12.5,112.5,1.9307067330280765
18.75,112.5,1.7692171882909469
25.0,112.5,1.4090753226203687
31.25,112.5,1.1865947077539138
37.5,112.5,1.0433253251062204
43.75,112.5,0.7291564977331754
50.0,112.5,0.6908087674521396
56.25,112.5,0.6064893687215511
62.5,112.5,0.5679128060204843
68.75,112.5,0.504415746431586
75.0,112.5,0.5290390104800576
81.25,112.5,0.5144399552082626
87.5,112.5,0.5798593240339827
93.75,112.5,0.5505328667483438
100.0,112.5,0.706662193197062
106.25,112.5,0.8115078968854617
112.5,112.5,1.038982416694045
118.75,112.5,1.3422536093866808
125.0,112.5,1.3410829790661043
131.25,112.5,1.7889199992147091
137.5,112.5,1.8534915733837516
143.75,112.5,2.2125670878925563
150.0,112.5,2.545462634953253
0.0,118.75,2.7477357103173037
6.25,118.75,2.4163195271825506
12.5,118.75,2.131220557352644
18.75,118.75,1.8997294859197331
25.0,118.75,1.7105783361154294
31.25,118.75,1.2937633089899983
37.5,118.75,1.1702690616884932
43.75,118.75,1.0893531747448524
50.0,118.75,0.854524322309528
56.25,118.75,0.8191825294545605
62.5,118.75,0.7717005941040136
68.75,118.75,0.6764979617250159
75.0,118.75,0.7439291573190585
81.25,118.75,0.7047934688938473
87.5,118.75,0.7308557441761985
93.75,118.75,0.8988793359100855
100.0,118.75,0.9484264264722465
106.25,118.75,0.964420084364731
112.5,118.75,1.1053880907743376
118.75,118.75,1.4555033058305793
125.0,118.75,1.6518836141586621
131.25,118.75,2.081461238480579
137.5,118.75,2.26429465098478
143.75,118.75,2.5321645446944534
150.0,118.75,2.7010838911760464
0.0,125.0,3.0350444713784217
6.25,125.0,2.6101540376088073
12.5,125.0,2.191240663660781
18.75,125.0,1.9859973756291682
25.0,125.0,1.7700617018789762
31.25,125.0,1.5575759660977957
37.5,125.0,1.361893438001244
43.75,125.0,1.2388520081624448
50.0,125.0,1.1241591730555625
56.25,125.0,0.980462982606517
62.5,125.0,0.855065806643514
68.75,125.0,1.0011112919896277
75.0,125.0,0.8337609274130385
81.25,125.0,0.9144496662236745
87.5,125.0,1.0441696324970875
93.75,125.0,1.1048853783858514
100.0,125.0,1.2293027935929177
106.25,125.0,1.3237772958201561
112.5,125.0,1.3829898606550572
118.75,125.0,1.6588834935683403
125.0,125.0,1.8136380684782427
131.25,125.0,2.0811532389239087
137.5,125.0,2.379628730642607
143.75,125.0,2.5780529592633665
150.0,125.0,3.267208556463495
0.0,131.25,2.9713609003955366
6.25,131.25,2.763119524384733
12.5,131.25,2.6001323963907126
18.75,131.25,2.257262929551441
25.0,131.25,1.9895105277557033
31.25,131.25,1.7553105130928137
37.5,131.25,1.6437631751178374
43.75,131.25,1.4814637280960392
50.0,131.25,1.4849060026346943
56.25,131.25,1.267608507576994
62.5,131.25,1.229976895732472
68.75,131.25,1.2040344256267217
75.0,131.25,1.1561376775470886
81.25,131.25,1.2607816344659493
87.5,131.25,1.276462402860337
93.75,131.25,1.3363843692415787
100.0,131.25,1.381455315236013
106.25,131.25,1.425662533776911
112.5,131.25,1.6628641536709006
118.75,131.25,1.7603916842194607
125.0,131.25,2.146776629055155
131.25,131.25,2.3117508354459746
137.5,131.25,2.4407917185144345
143.75,131.25,2.6981811552424344
150.0,131.25,3.1263690671672006
0.0,137.5,3.2671588724599947
6.25,137.5,3.352703379676879
12.5,137.5,2.827713884018425
18.75,137.5,2.6216154704114754
25.0,137.5,2.4168044691263164
31.25,137.5,2.227058806179209
37.5,137.5,1.9535094609057948
43.75,137.5,1.704067598592425
50.0,137.5,1.6257535320815122
56.25,137.5,1.471790983384873
62.5,137.5,1.5352657151296758
68.75,137.5,1.3970476044976254
75.0,137.5,1.520051658110752
81.25,137.5,1.37743159131235
87.5,137.5,1.6533684233973953
93.75,137.5,1.6071764687442098
100.0,137.5,1.722692975413834
106.25,137.5,1.6842477515178875
112.5,137.5,1.8685611035162533
118.75,137.5,1.9878459727916709
125.0,137.5,2.2376624014172735
131.25,137.5,2.62815026005167
137.5,137.5,2.7677502670483207
143.75,137.5,2.979611024541285
150.0,137.5,3.383943337394268
0.0,143.75,3.7356535862690867
6.25,143.75,3.579435799789214
12.5,143.75,3.1307564563484966
18.75,143.75,2.9513650649326784
25.0,143.75,2.7842973648339426
31.25,143.75,2.3377295569349297
37.5,143.75,2.217428366519201
43.75,143.75,2.029207676151987
50.0,143.75,1.9790679471943193
56.25,143.75,1.9165945081898461
62.5,143.75,1.930477777465971
68.75,143.75,1.7774541377706565
75.0,143.75,1.7154943431752594
81.25,143.75,1.8056242744004618
87.5,143.75,1.9233202802166494
93.75,143.75,1.8865744087586476
100.0,143.75,1.9861738305114915
106.25,143.75,1.9965499185008468
112.5,143.75,2.187497969369222
118.75,143.75,2.2826315469723744
125.0,143.75,2.798482232441485
131.25,143.75,2.7604436549240203
137.5,143.75,3.0566438197385337
143.75,143.75,3.3712610410363735
150.0,143.75,3.4900980628889435
0.0,150.0,4.121860362993841
6.25,150.0,3.77505653399853
12.5,150.0,3.324403118190808
18.75,150.0,2.964524183167755
25.0,150.0,2.7706768099123504
31.25,150.0,2.525670642395722
37.5,150.0,2.662723699281055
43.75,150.0,2.2618888117582427
50.0,150.0,2.2401256856926044
56.25,150.0,2.4583072302567572
62.5,150.0,1.8291185872921067
68.75,150.0,2.224465488124532
75.0,150.0,2.132426440160537
81.25,150.0,2.0739733227850476
87.5,150.0,2.17665695544467
93.75,150.0,2.0988665130079958
100.0,150.0,2.2148250443114184
106.25,150.0,2.527188256714423
112.5,150.0,2.5460598562272634
118.75,150.0,2.6610183903166185
125.0,150.0,3.0794332808336367
131.25,150.0,3.071529407975358
137.5,150.0,3.308279314147061
143.75,150.0,3.5297053978035153
150.0,150.0,4.106142846604406
