x_mm,y_mm,z_mm
18.75,43.75,0.9557272121676672
25.0,43.75,0.7843963095952563
31.25,43.75,0.5962787994354437
37.5,43.75,0.53859526752713
43.75,43.75,0.4083782772624605
50.0,43.75,0.36544942394840024
56.25,43.75,0.28358199461260525
62.5,43.75,0.24445633468128866
68.75,43.75,0.20472064551248678
75.0,43.75,0.22045144330297353
81.25,43.75,0.2529093353445507
87.5,43.75,0.2742553644637182
93.75,43.75,0.30612404112253916
100.0,43.75,0.3513151524839574
106.25,43.75,0.43718232636683274
112.5,43.75,0.5421902000417231
118.75,43.75,0.6534035372913037
125.0,43.75,0.8264396595343071
131.25,43.75,0.9525884956862087
137.5,43.75,1.0560364953471837
143.75,43.75,1.3399390079353792
150.0,43.75,1.5731475461884419
0.0,50.0,1.3249324208861992
6.25,50.0,1.2968476607534443
12.5,50.0,0.9062732035830965
18.75,50.0,0.7626670674907323
25.0,50.0,0.6798629708834881
31.25,50.0,0.5744003823571134
37.5,50.0,0.4394736602237287
43.75,50.0,0.35819422168121057
50.0,50.0,0.272361344692391
56.25,50.0,0.25270077842502237
62.5,50.0,0.17360130965584725
68.75,50.0,0.14484364135905398
75.0,50.0,0.1518879198757263
81.25,50.0,0.1354639280249803
87.5,50.0,0.18684725603047853
93.75,50.0,0.24321040851146683
100.0,50.0,0.326325378922477
106.25,50.0,0.38793450111300404
112.5,50.0,0.4224195639597013
118.75,50.0,0.5142131270878819
125.0,50.0,0.7293200215377464
131.25,50.0,0.8019712050524205
137.5,50.0,1.0521682610326724
143.75,50.0,1.26253402213085
150.0,50.0,1.4423564386238767
0.0,56.25,1.241789987478242
6.25,56.25,1.2169123041299474
12.5,56.25,0.9814946227805048
18.75,56.25,0.7974827254219651
25.0,56.25,0.6259961532765772
31.25,56.25,0.5406807961378214
37.5,56.25,0.40419047530786806
43.75,56.25,0.28874015906815276
50.0,56.25,0.24084887339002697
56.25,56.25,0.11918727157276163
62.5,56.25,0.10025552471696615
68.75,56.25,0.06611502842811184
75.0,56.25,0.09403196967035843
81.25,56.25,0.08011032339860899
87.5,56.25,0.10683241026945711
93.75,56.25,0.18012855445082598
100.0,56.25,0.25937700985171325
106.25,56.25,0.289756742489161
112.5,56.25,0.4013553720845886
118.75,56.25,0.5679601410063978
125.0,56.25,0.6326317099560325
131.25,56.25,0.8502629263625602
137.5,56.25,1.015069959131526
143.75,56.25,1.1232726641042918
150.0,56.25,1.4344057008361044
0.0,62.5,1.1494325214847216
6.25,62.5,1.0934033855370353
12.5,62.5,0.9500441847276507
18.75,62.5,0.7189376921766113
25.0,62.5,0.6142475571180416
31.25,62.5,0.42315381693891685
37.5,62.5,0.3760165645312152
43.75,62.5,0.24396818512295074
50.0,62.5,0.16894234190348015
56.25,62.5,0.07651560643701864
62.5,62.5,0.06539718291762406
68.75,62.5,0.007130914238650598
75.0,62.5,0.0066254764901667144
81.25,62.5,0.029020011340690252
87.5,62.5,0.06410300237319724
93.75,62.5,0.1362851007999141
100.0,62.5,0.1937980803731108
106.25,62.5,0.2768851624839014
112.5,62.5,0.42973444038834996
118.75,62.5,0.5291751258649461
125.0,62.5,0.5847364989525018
131.25,62.5,0.82345861165538
137.5,62.5,0.8695957018655573
143.75,62.5,1.104251442536796
150.0,62.5,1.3348300644399376
0.0,68.75,1.3022151318447126
6.25,68.75,1.0692690954541566
12.5,68.75,0.9318835293936351
18.75,68.75,0.7481927534059055
25.0,68.75,0.604170475976267
31.25,68.75,0.3951776789445291
37.5,68.75,0.3247588118750329
43.75,68.75,0.2243659021142505
50.0,68.75,0.15504523198213485
56.25,68.75,0.07863062393831238
62.5,68.75,0.015925492802582375
68.75,68.75,0.030891479774015213
75.0,68.75,0.02963701556093525
81.25,68.75,-0.0004956633238418703
87.5,68.75,0.05387411595023684
93.75,68.75,0.10576582267966533
100.0,68.75,0.1667519515844779
106.25,68.75,0.23868008451486405
112.5,68.75,0.3221650518540258
118.75,68.75,0.4640847347897772
125.0,68.75,0.6110915137478965
131.25,68.75,0.840739587022886
137.5,68.75,0.8888203336983831
143.75,68.75,1.0724588794479633
150.0,68.75,1.310722292816344
0.0,75.0,1.2334916166215681
6.25,75.0,1.0370617670795055
12.5,75.0,0.8720825767052639
18.75,75.0,0.6392368888990217
25.0,75.0,0.5767399836564362
31.25,75.0,0.40990265545216253
37.5,75.0,0.3143760586381313
43.75,75.0,0.21266066219798482
50.0,75.0,0.17457967539394018
56.25,75.0,0.07068637718968653
62.5,75.0,-0.0038768668745574816
68.75,75.0,0.012942626844717586
75.0,75.0,-0.007293300757597777
81.25,75.0,0.019019771869900455
87.5,75.0,0.09642766856472318
93.75,75.0,0.06656475005330194
100.0,75.0,0.16992845919879607
106.25,75.0,0.2395727620617613
112.5,75.0,0.33118648248760435
118.75,75.0,0.4545816788217596
125.0,75.0,0.6421690029076007
131.25,75.0,0.7412715985028839
137.5,75.0,0.8775373000856812
143.75,75.0,1.0993731377113583
150.0,75.0,1.3104064736550565
0.0,81.25,1.324446563765218
6.25,81.25,1.1122844135995424
12.5,81.25,0.8830468674671498
18.75,81.25,0.6841462948610197
25.0,81.25,0.48882375416594054
31.25,81.25,0.4344719108875935
37.5,81.25,0.3647261396074131
43.75,81.25,0.2524863535791573
50.0,81.25,0.16185431937838535
56.25,81.25,0.09017442349257859
62.5,81.25,0.06833421722440125
68.75,81.25,0.010526739179194444
75.0,81.25,0.010710681523841699
81.25,81.25,0.015464292601635152
87.5,81.25,0.034859217322408695
93.75,81.25,0.09667577559437296
100.0,81.25,0.17756295721313914
106.25,81.25,0.2570164668465492
112.5,81.25,0.3573443908594349
118.75,81.25,0.45223393407375406
125.0,81.25,0.5436929957494452
131.25,81.25,0.7535857389963007
137.5,81.25,0.9188679580310649
143.75,81.25,1.0673705868196492
150.0,81.25,1.2694440594158491
0.0,87.5,1.4445398576931159
6.25,87.5,1.1155713928645206
12.5,87.5,0.885024946327265
18.75,87.5,0.7448989825268549
25.0,87.5,0.5908086880190789
31.25,87.5,0.47898165134630316
37.5,87.5,0.343566703982638
43.75,87.5,0.2324425462675949
50.0,87.5,0.15288760617805713
56.25,87.5,0.10126263345582558
62.5,87.5,0.12269826465209503
68.75,87.5,0.03840620477529628
75.0,87.5,0.06117506267049187
81.25,87.5,0.04946729908020858
87.5,87.5,0.06638337347260612
93.75,87.5,0.12540605539272595
100.0,87.5,0.2028963083150083
106.25,87.5,0.2735230524660462
112.5,87.5,0.417871918063218
118.75,87.5,0.4685796871426436
125.0,87.5,0.6253210227844919
131.25,87.5,0.7979832420748383
137.5,87.5,1.0586236069177675
143.75,87.5,1.1756851998568845
150.0,87.5,1.4547696671647414
0.0,93.75,1.4684360453769956
6.25,93.75,1.2073934520683427
12.5,93.75,0.9857988365318627
18.75,93.75,0.7336515144763861
25.0,93.75,0.6272600751525971
31.25,93.75,0.5726613130004558
37.5,93.75,0.4528071238157455
43.75,93.75,0.30027364436925424
50.0,93.75,0.23624412440315923
56.25,93.75,0.13132776974410879
62.5,93.75,0.12740296288302635
68.75,93.75,0.08706249493745874
75.0,93.75,0.09502085129555984
81.25,93.75,0.08673023736151075
87.5,93.75,0.10992444725002462
93.75,93.75,0.1448295103155786
100.0,93.75,0.24262858990583858
106.25,93.75,0.3325864448504792
112.5,93.75,0.4239003039117838
118.75,93.75,0.5610247336454885
125.0,93.75,0.6608530968213127
131.25,93.75,0.8675395265873086
137.5,93.75,1.094098114644747
143.75,93.75,1.2212404749590686
150.0,93.75,1.2831168945886697
0.0,100.0,1.6251763619633681
6.25,100.0,1.2026606041165948
12.5,100.0,1.199492459513759
18.75,100.0,0.905376125228348
25.0,100.0,0.7197429140165948
31.25,100.0,0.5872821823043997
37.5,100.0,0.4764687211716654
43.75,100.0,0.39511489484271023
50.0,100.0,0.3035126553971326
56.25,100.0,0.23877831836679023
62.5,100.0,0.21640119843417843
68.75,100.0,0.15757786562644996
75.0,100.0,0.14515979436407936
81.25,100.0,0.1703120934333508
87.5,100.0,0.21135274588856515
93.75,100.0,0.2030209791509751
100.0,100.0,0.2823024671834044
106.25,100.0,0.3532154798686889
112.5,100.0,0.559892815510336
118.75,100.0,0.5170463025295767
125.0,100.0,0.6813612530433201
131.25,100.0,1.0274395332566992
137.5,100.0,1.0747620373372573
143.75,100.0,1.3058801868568581
150.0,100.0,1.645152716896165
0.0,106.25,1.578204843633482
6.25,106.25,1.352832699569573
12.5,106.25,1.0438103769700224
18.75,106.25,0.9896108234414456
25.0,106.25,0.8557919736771343
31.25,106.25,0.6973958210130837
37.5,106.25,0.5606834731735415
43.75,106.25,0.43718862014817667
50.0,106.25,0.45219971073331366
56.25,106.25,0.37357236576922376
62.5,106.25,0.28009378140099844
68.75,106.25,0.2597424052994758
75.0,106.25,0.19022810138314028
81.25,106.25,0.27101938995955815
87.5,106.25,0.3125562433372548
93.75,106.25,0.30700957506127585
100.0,106.25,0.41323655832958966
106.25,106.25,0.46909716420291714
112.5,106.25,0.612665047589055
118.75,106.25,0.688005816033076
125.0,106.25,0.8124525663277476
131.25,106.25,0.9795327111242746
137.5,106.25,1.1662808998996532
143.75,106.25,1.1766854804268314
150.0,106.25,1.5855550208348117
0.0,112.5,1.6095648725865976
6.25,112.5,1.4047101853804664
12.5,112.5,1.199807712721278
18.75,112.5,1.0262407482849962
25.0,112.5,0.8946149355462439
31.25,112.5,0.865335028174378
37.5,112.5,0.6831527366320729
43.75,112.5,0.5205512960066563
50.0,112.5,0.5650111279055513
56.25,112.5,0.42303131774952635
62.5,112.5,0.38117917131878243
68.75,112.5,0.3343462483969537
75.0,112.5,0.39074709639890304
81.25,112.5,0.3427914263241584
87.5,112.5,0.3739821311421945
93.75,112.5,0.41493987540734
100.0,112.5,0.5370411559584292
106.25,112.5,0.5518005323241397
112.5,112.5,0.7052857972699054
118.75,112.5,0.7691623636553035
125.0,112.5,0.8590696516918024
131.25,112.5,1.0453779273770711
137.5,112.5,1.3245279350340684
143.75,112.5,1.5557481737934868
150.0,112.5,1.7793901154813665
0.0,118.75,1.7013050012996573
6.25,118.75,1.6449311408783904
12.5,118.75,1.423929987945967
18.75,118.75,1.220172300256907
25.0,118.75,0.9518345381707043
31.25,118.75,0.8638709171684493
37.5,118.75,0.7807566672676627
43.75,118.75,0.7090982706528819
50.0,118.75,0.6442077692950753
56.25,118.75,0.6208220063222739
62.5,118.75,0.467869195884821
68.75,118.75,0.48813826795531456
75.0,118.75,0.42705418800389433
81.25,118.75,0.47972678729601653
87.5,118.75,0.5353344049637558
93.75,118.75,0.5389397734757795
100.0,118.75,0.6431531379873805
106.25,118.75,0.6208590990060203
112.5,118.75,0.8034429517000397
118.75,118.75,0.919325410808537
125.0,118.75,1.0422678130390322
131.25,118.75,1.213728862724639
137.5,118.75,1.4519775270797568
143.75,118.75,1.5515569659332558
150.0,118.75,1.648738938844066
0.0,125.0,1.7936371376300457
6.25,125.0,1.7573961002903835
12.5,125.0,1.4981813528876555
18.75,125.0,1.2799822424416882
25.0,125.0,1.1661233607262278
31.25,125.0,1.0023918810523815
37.5,125.0,0.9719442932665091
43.75,125.0,0.9766861813380722
50.0,125.0,0.7673213926439554
56.25,125.0,0.7578441028043831
62.5,125.0,0.6011255441315284
68.75,125.0,0.6094324354016836
75.0,125.0,0.623347172344278
81.25,125.0,0.5648948782350516
87.5,125.0,0.6619549662994467
93.75,125.0,0.7113213705147707
100.0,125.0,0.7504417806447349
106.25,125.0,0.8593479654699363
112.5,125.0,0.997949298068043
118.75,125.0,1.0079999049135608
125.0,125.0,1.165979851655955
131.25,125.0,1.3407354379874277
137.5,125.0,1.6810600459845157
143.75,125.0,1.743216509464888
150.0,125.0,2.0690398090693396
0.0,131.25,1.9839563002313867
6.25,131.25,1.8979763986371307
12.5,131.25,1.5893822575860315
18.75,131.25,1.446783601625099
25.0,131.25,1.358458311365302
31.25,131.25,1.2070550049807476
37.5,131.25,1.2026018122198714
43.75,131.25,1.0684747237103847
50.0,131.25,0.9907556069655975
56.25,131.25,0.8047759459086138
62.5,131.25,0.810186443733865
68.75,131.25,0.8718696144756998
75.0,131.25,0.772219865936956
81.25,131.25,0.7770987489799777
87.5,131.25,0.896866746213981
93.75,131.25,0.8289701934082695
100.0,131.25,0.8358832328194267
106.25,131.25,1.1147725679450953
112.5,131.25,1.1434064343384083
118.75,131.25,1.1646863812898063
125.0,131.25,1.2780553882334393
131.25,131.25,1.601586145284845
137.5,131.25,1.566478985294981
143.75,131.25,1.819113840745783
150.0,131.25,1.9543902606892265
0.0,137.5,2.173662378541832
6.25,137.5,2.096081312608393
12.5,137.5,1.947875639894242
18.75,137.5,1.7918618087949292
25.0,137.5,1.5334474586825335
31.25,137.5,1.4109799045461537
37.5,137.5,1.3101632013348277
43.75,137.5,1.2279343958501148
50.0,137.5,1.207044794853278
56.25,137.5,1.0907589280361982
62.5,137.5,0.9633885663471967
68.75,137.5,0.9357238102470345
75.0,137.5,0.9095334509374084
81.25,137.5,0.9183061087341822
87.5,137.5,1.0713658417905132
93.75,137.5,0.9549102787087114
100.0,137.5,1.04995976857916
106.25,137.5,1.2175392363001607
112.5,137.5,1.2676123214444321
118.75,137.5,1.389199866140109
125.0,137.5,1.652068072618381
131.25,137.5,1.8058762528204237
137.5,137.5,1.7971866245055839
143.75,137.5,2.0104082614002716
150.0,137.5,2.258510066883145
0.0,143.75,2.3112949606986084
6.25,143.75,2.2701113381469264
12.5,143.75,2.193830448747928
18.75,143.75,2.032303534983858
25.0,143.75,1.7752755457702991
31.25,143.75,1.5734218448670776
37.5,143.75,1.5780849898100457
43.75,143.75,1.3970810379689313
50.0,143.75,1.2783535206665944
56.25,143.75,1.2124305742261303
62.5,143.75,1.192799105040265
68.75,143.75,1.1825240340199934
75.0,143.75,1.0660701319312975
81.25,143.75,1.1894103159243954
87.5,143.75,1.1751831256152427
93.75,143.75,1.2348048350823397
100.0,143.75,1.296739754352619
106.25,143.75,1.4319110412407232
112.5,143.75,1.5136934560934014
118.75,143.75,1.729222548912718
125.0,143.75,1.8113679809505259
131.25,143.75,1.9203945546072163
137.5,143.75,2.0675816093976063
143.75,143.75,2.381247604482664
150.0,143.75,2.435914585884519
0.0,150.0,2.774497274391993
6.25,150.0,2.5118334837418232
12.5,150.0,2.1137930686445445
18.75,150.0,2.0168015795601075
25.0,150.0,1.7724466341224452
31.25,150.0,1.7941232111865264
37.5,150.0,1.7841910318915042
43.75,150.0,1.8096127966846707
50.0,150.0,1.5561949412126077
56.25,150.0,1.44570455835333
62.5,150.0,1.4696086532825317
68.75,150.0,1.4759988157840487
75.0,150.0,1.464011951606036
81.25,150.0,1.3558458873145172
87.5,150.0,1.4350099020637537
93.75,150.0,1.3573661625042686
100.0,150.0,1.5853424774149625
106.25,150.0,1.721134434924502
112.5,150.0,1.6540590023904307
118.75,150.0,1.9387782084650225
125.0,150.0,1.988694104662138
131.25,150.0,2.185095678634036
137.5,150.0,2.4305893716632165
143.75,150.0,2.687752466392013
150.0,150.0,2.8581842664087223
