x_mm,y_mm,z_mm
87.5,43.75,0.4654809565491246
93.75,43.75,0.4452432731089917
100.0,43.75,0.6212780729202063
106.25,43.75,0.7791318485701183
112.5,43.75,0.9375166463207998
118.75,43.75,1.1492699924168956
125.0,43.75,1.3528246000485002
131.25,43.75,1.6148415809780068
137.5,43.75,1.6755895369898048
143.75,43.75,2.0675341142946553
150.0,43.75,2.428096943905633
0.0,50.0,2.1367438359292197
6.25,50.0,1.7725878171135327
12.5,50.0,1.6563002231622257
18.75,50.0,1.339176149864435
25.0,50.0,1.118619810129779
31.25,50.0,
37.5,50.0,0.731820342143846
43.75,50.0,0.5751335335408267
50.0,50.0,0.41543155306261337
56.25,50.0,0.3215350073055075
62.5,50.0,0.3059519978509274
68.75,50.0,0.21972909522652345
75.0,50.0,0.19524012468517862
81.25,50.0,0.23346851954770856
87.5,50.0,0.326227042054092
93.75,50.0,0.39397195099067767
100.0,50.0,0.4624564248840274
106.25,50.0,0.650146508953701
112.5,50.0,0.7700004092959875
118.75,50.0,0.9584386799490205
125.0,50.0,1.044473597988103
131.25,50.0,1.3219736765412697
137.5,50.0,1.7930036344035831
143.75,50.0,1.9215150602378186
150.0,50.0,2.42477991280521
0.0,56.25,2.3156146758198486
6.25,56.25,1.683247306914788
12.5,56.25,1.571442218601394
18.75,56.25,1.3711361435606813
25.0,56.25,0.9785895412742356
31.25,56.25,0.7457688109402135
37.5,56.25,0.6718817757003046
43.75,56.25,0.4873078013849406
50.0,56.25,0.39172579740273383
56.25,56.25,0.3078871567472373
62.5,56.25,0.12394348098865199
68.75,56.25,0.1257116029685442
75.0,56.25,0.16395660967352316
81.25,56.25,0.13866697240695014
87.5,56.25,0.22022575753417442
93.75,56.25,0.2451341391117286
100.0,56.25,0.3762240829297655
106.25,56.25,0.46778207001345595
112.5,56.25,0.585411753311667
118.75,56.25,0.8265164832028932
125.0,56.25,1.0705067418308813
131.25,56.25,1.4809306568535958
137.5,56.25,1.7052836663704682
143.75,56.25,1.955621044654203
150.0,56.25,2.4749378117466736
0.0,62.5,2.043997970433479
6.25,62.5,1.655460575388647
12.5,62.5,1.4395858714477185
18.75,62.5,1.2514833402345176
25.0,62.5,1.028169344773566
31.25,62.5,0.747271764525435
37.5,62.5,0.541706504271346
43.75,62.5,0.3618635576910948
50.0,62.5,0.3108071962557086
56.25,62.5,0.1579112851322264
62.5,62.5,0.07955424598032904
68.75,62.5,0.12582064371225754
75.0,62.5,0.1034416304198598
81.25,62.5,0.07060455732808141
87.5,62.5,0.07017533579692656
93.75,62.5,0.22490626802842967
100.0,62.5,0.27388693056096886
106.25,62.5,0.45180194366130244
112.5,62.5,0.5527339694370519
118.75,62.5,0.772720338438153
125.0,62.5,0.9598505113035559
131.25,62.5,1.2851658890760207
137.5,62.5,1.527654427777015
143.75,62.5,1.8371185018562366
150.0,62.5,2.2752005779861695
0.0,68.75,1.986139932567561
6.25,68.75,1.5265803204166037
12.5,68.75,1.3677426591516761
18.75,68.75,1.2513554186662257
25.0,68.75,0.9518862638960999
31.25,68.75,0.6632404972915878
37.5,68.75,0.4957498718721497
43.75,68.75,0.34739129677354974
50.0,68.75,0.22640928177720918
56.25,68.75,0.12224349875220651
62.5,68.75,0.0635869044348914
68.75,68.75,0.0445490872810437
75.0,68.75,0.03547855952169412
81.25,68.75,-0.0008127726391020836
87.5,68.75,0.0944014996660673
93.75,68.75,0.13047120966266415
100.0,68.75,0.2909766704396547
106.25,68.75,0.4276376578260265
112.5,68.75,0.5821723953698943
118.75,68.75,0.7322839762160951
125.0,68.75,0.9229026227807552
131.25,68.75,1.0758058544600348
137.5,68.75,1.549289330581967
143.75,68.75,1.841284165508036
150.0,68.75,2.1928430877516316
0.0,75.0,1.9767154324354395
6.25,75.0,1.629374394806824
12.5,75.0,1.2275805923852472
18.75,75.0,1.1039701527176888
25.0,75.0,0.900847433062874
31.25,75.0,0.6797935111454382
37.5,75.0,0.44295793984453113
43.75,75.0,0.34599544666972126
50.0,75.0,0.21161210843453626
56.25,75.0,0.1278866221780784
62.5,75.0,0.047763256475626355
68.75,75.0,-0.008374540116582563
75.0,75.0,-0.01741243624560561
81.25,75.0,0.024040100573309513
87.5,75.0,0.09554688428764539
93.75,75.0,0.12447319227590145
100.0,75.0,0.3010980673896312
106.25,75.0,0.355730870533197
112.5,75.0,0.5071058560170338
118.75,75.0,0.6715610948930811
125.0,75.0,0.8857587535216547
131.25,75.0,1.1725000981380396
137.5,75.0,1.4315889988617885
143.75,75.0,1.772675921311336
150.0,75.0,2.0177019860326832
0.0,81.25,2.0379110279031787
6.25,81.25,1.6472005517231787
12.5,81.25,1.2652773624908173
18.75,81.25,1.0690090188191013
25.0,81.25,0.8665080639368096
31.25,81.25,0.6987957514511767
37.5,81.25,0.4952032944106204
43.75,81.25,0.3180538277137097
50.0,81.25,0.19691402813536008
56.25,81.25,0.13145583337754974
62.5,81.25,0.10200750617320607
68.75,81.25,0.09028243695481304
75.0,81.25,0.046624833151488125
81.25,81.25,0.10383115866675506
87.5,81.25,0.05449209645581053
93.75,81.25,0.16747087302628252
100.0,81.25,0.23917571760709816
106.25,81.25,0.3448609161057419
112.5,81.25,0.5274716459562412
118.75,81.25,0.6645578081208747
125.0,81.25,0.8579063300980558
131.25,81.25,1.0076801212047692
137.5,81.25,1.4226848353688821
143.75,81.25,1.8336206746147738
150.0,81.25,2.1438814964439463
0.0,87.5,1.8995169211177247
6.25,87.5,1.6807849379602409
12.5,87.5,1.430786918306733
18.75,87.5,1.1204142825368804
25.0,87.5,0.9123703235067331
31.25,87.5,0.775408138448278
37.5,87.5,0.5526702991190344
43.75,87.5,
50.0,87.5,0.29687343084726264
56.25,87.5,0.1949301517158446
62.5,87.5,0.09233403823634083
68.75,87.5,0.07820729067993452
75.0,87.5,0.03891331255636017
81.25,87.5,0.08814910664044434
87.5,87.5,0.12191480445009074
93.75,87.5,0.17270154569057528
100.0,87.5,0.2833138667144845
106.25,87.5,0.36508056046466464
112.5,87.5,0.6144918414330314
118.75,87.5,0.7490385199285998
125.0,87.5,0.9958472959531377
131.25,87.5,1.2931531191883456
137.5,87.5,1.3800344585852942
143.75,87.5,1.8565067828399542
150.0,87.5,2.175073206616687
0.0,93.75,1.8385850555576608
6.25,93.75,1.720325583075529
12.5,93.75,1.3119423701695352
18.75,93.75,1.265551475825469
25.0,93.75,1.0799013133503848
31.25,93.75,0.8596054435167905
37.5,93.75,0.6214233216251258
43.75,93.75,0.46541827621050924
50.0,93.75,
56.25,93.75,0.33145403391807626
62.5,93.75,0.1612507672315504
68.75,93.75,0.1518679866821087
75.0,93.75,0.15232991790780048
81.25,93.75,0.14831694881799987
87.5,93.75,0.19526228535588683
93.75,93.75,
100.0,93.75,0.3334827103783837
106.25,93.75,0.45339324154224797
112.5,93.75,
118.75,93.75,0.797552894499349
125.0,93.75,1.082720400818952
131.25,93.75,1.2739461876727023
137.5,93.75,1.5973589194212068
143.75,93.75,1.9355215026551276
150.0,93.75,2.314715312687454
0.0,100.0,2.186366759889984
6.25,100.0,1.7964642007027936
12.5,100.0,1.649598031179834
18.75,100.0,1.4556862051602222
25.0,100.0,1.1268300384776653
31.25,100.0,0.9670960223776003
37.5,100.0,0.7917981717158028
43.75,100.0,0.5909475688809933
50.0,100.0,0.4228786757300363
56.25,100.0,0.403676913178714
62.5,100.0,0.28703855626377517
68.75,100.0,0.22126286304354567
75.0,100.0,0.26667170643883814
81.25,100.0,0.3032282025531118
87.5,100.0,0.30879357117464745
93.75,100.0,0.3976996526352008
100.0,100.0,0.4501056132996685
106.25,100.0,0.5933020665625011
112.5,100.0,0.729056138665304
118.75,100.0,0.9153899737736757
125.0,100.0,1.1753646813068597
131.25,100.0,1.4158933554891413
137.5,100.0,1.721455541290442
143.75,100.0,2.1191423943244527
150.0,100.0,2.4733005601629694
0.0,106.25,2.6111616014139467
6.25,106.25,1.910323924541449
12.5,106.25,1.5962174318723885
18.75,106.25,1.5364782268507076
25.0,106.25,1.2188025262798303
31.25,106.25,1.1328321890771125
37.5,106.25,0.8701709176888482
43.75,106.25,0.6737949957343387
50.0,106.25,0.6621067710752704
56.25,106.25,0.4690534814832124
62.5,106.25,0.42521135204359173
68.75,106.25,0.3804435292885575
75.0,106.25,0.3681979037272898
81.25,106.25,0.38364840038898945
87.5,106.25,0.42197214133289634
93.75,106.25,0.4850140647288581
100.0,106.25,0.598442511874946
106.25,106.25,0.6859269651648611
112.5,106.25,0.8812331787362417
118.75,106.25,1.0021315276151146
125.0,106.25,1.3698539124011324
131.25,106.25,1.595902456195349
137.5,106.25,1.8220256886794155
143.75,106.25,2.2612087342419067
150.0,106.25,2.828568946228781
0.0,112.5,2.517597111840335
6.25,112.5,2.1500847490457176
12.5,112.5,1.8491503323259364
18.75,112.5,1.6305393753742807
25.0,112.5,
31.25,112.5,1.0806746327531689
37.5,112.5,0.9847045675202933
43.75,112.5,0.8699909353059779
50.0,112.5,0.7219839157690717
56.25,112.5,0.5423912028870925
62.5,112.5,0.5644416787665756
68.75,112.5,0.5260128587876639
75.0,112.5,0.5547825957925693
81.25,112.5,0.5410674946854545
87.5,112.5,0.5942295201413146
93.75,112.5,0.616385863707245
100.0,112.5,0.7227054303393854
106.25,112.5,0.7946326549496129
112.5,112.5,1.0176176743273309
118.75,112.5,1.1300768175353193
125.0,112.5,1.5067549253244945
131.25,112.5,1.8804140378241165
137.5,112.5,2.103581687135484
143.75,112.5,2.551048208368288
150.0,112.5,2.8922139047017104
0.0,118.75,2.453312430206012
6.25,118.75,2.36802612412261
12.5,118.75,1.9983667558818254
18.75,118.75,1.6639539011422912
25.0,118.75,1.6742037864690582
31.25,118.75,1.5012700682235671
37.5,118.75,0.9859459305364379
43.75,118.75,0.9850977792614977
50.0,118.75,0.8953153972563928
56.25,118.75,0.8556962766201589
62.5,118.75,0.8065109612789545
68.75,118.75,0.761417888481201
75.0,118.75,0.7669316025574461
81.25,118.75,0.7716521045485883
87.5,118.75,0.7691312058457602
93.75,118.75,0.7969850030294487
100.0,118.75,0.9205520122294719
106.25,118.75,0.9572601790238313
112.5,118.75,1.2225239445149925
118.75,118.75,1.3699693373363901
125.0,118.75,1.5502720814250834
131.25,118.75,1.7684609282823822
137.5,118.75,2.3293489195048607
143.75,118.75,2.539602145896655
150.0,118.75,2.737527452603646
0.0,125.0,2.7572087180493408
6.25,125.0,2.5167004903192556
12.5,125.0,2.4433523126253482
18.75,125.0,2.131945021441487
25.0,125.0,1.8992736497171538
31.25,125.0,1.6207992519226642
37.5,125.0,1.3157538868536718
43.75,125.0,1.4238503329384415
50.0,125.0,1.0891733909397585
56.25,125.0,1.0016153833116979
62.5,125.0,1.0010944097932732
68.75,125.0,1.0180263230857776
75.0,125.0,0.923732984217692
81.25,125.0,0.9265765878765206
87.5,125.0,0.8705383796948838
93.75,125.0,1.0001514327296384
100.0,125.0,1.1517486271951003
106.25,125.0,1.1758154548352067
112.5,125.0,1.3944781779640472
118.75,125.0,1.544866793584464
125.0,125.0,1.7354318447640962
131.25,125.0,2.072247706145715
137.5,125.0,2.327474928374615
143.75,125.0,2.7001114756068967
150.0,125.0,3.1060482635550324
0.0,131.25,2.996544319622773
6.25,131.25,2.8775760884351254
12.5,131.25,2.516654358277488
18.75,131.25,2.245798130271833
25.0,131.25,1.9885775022933676
31.25,131.25,1.8839314227686672
37.5,131.25,1.5693205888355761
43.75,131.25,1.4394115461683958
50.0,131.25,1.3853280078061003
56.25,131.25,1.2709836253441367
62.5,131.25,1.3027736490040784
68.75,131.25,1.2286031086440108
75.0,131.25,1.122437213795912
81.25,131.25,1.1817119550700506
87.5,131.25,1.1065930195239506
93.75,131.25,1.3321044408005895
100.0,131.25,1.359728941688287
106.25,131.25,1.4764414490468383
112.5,131.25,1.698800287238539
118.75,131.25,1.794562699327819
125.0,131.25,2.056035916490674
131.25,131.25,2.280397662541606
137.5,131.25,2.565046192412009
143.75,131.25,2.6921006379438785
150.0,131.25,2.9446530393566386
0.0,137.5,3.459124615399262
6.25,137.5,3.0900738164220654
12.5,137.5,2.786484900797677
18.75,137.5,2.629017466274085
25.0,137.5,2.373001528932732
31.25,137.5,2.2134281002018588
37.5,137.5,2.0947159140888676
43.75,137.5,1.6419527781639787
50.0,137.5,1.458931622885512
56.25,137.5,1.6184971665079366
62.5,137.5,1.481111025874713
68.75,137.5,
75.0,137.5,1.3768827283030636
81.25,137.5,1.3601872447591554
87.5,137.5,1.4591453170391155
93.75,137.5,1.563396731770686
100.0,137.5,1.6757986617613085
106.25,137.5,1.776935757477942
112.5,137.5,2.0032011858540084
118.75,137.5,2.2545777468663424
125.0,137.5,2.46932794725951
131.25,137.5,
137.5,137.5,2.7395931133722393
143.75,137.5,3.359429312287926
150.0,137.5,3.6659778981519584
0.0,143.75,3.64111455078246
6.25,143.75,3.4361762301318617
12.5,143.75,2.934508972902983
18.75,143.75,2.613531985557217
25.0,143.75,2.7988512030464103
31.25,143.75,2.429262091820431
37.5,143.75,2.2275860613880205
43.75,143.75,2.214294462660998
50.0,143.75,1.9498106454593933
56.25,143.75,1.9111839761676577
62.5,143.75,1.6342712798258097
68.75,143.75,1.7659884654718028
75.0,143.75,1.8623056606277804
81.25,143.75,
87.5,143.75,1.859032567830801
93.75,143.75,1.9873945976382708
100.0,143.75,1.9646657526619449
106.25,143.75,2.194167914143219
112.5,143.75,2.180233534787641
118.75,143.75,2.4907058948816796
125.0,143.75,2.630498398769722
131.25,143.75,2.860444535965128
137.5,143.75,3.100306455196312
143.75,143.75,3.695156989311453
150.0,143.75,3.9721588581609844
0.0,150.0,3.625997110018081
6.25,150.0,3.930793887982547
12.5,150.0,3.731457649924348
18.75,150.0,3.2554027000254817
25.0,150.0,3.0301959678033095
31.25,150.0,2.986285790561837
37.5,150.0,2.909799878657374
43.75,150.0,2.383179006969092
50.0,150.0,2.397181056972701
56.25,150.0,2.2396123780371737
62.5,150.0,
68.75,150.0,2.1512873341348837
75.0,150.0,2.0291745893456983
81.25,150.0,2.130346419597956
87.5,150.0,2.130248361120098
93.75,150.0,2.291124155554287
100.0,150.0,2.0228519366651625
106.25,150.0,2.4755041494619983
112.5,150.0,2.5508475916684237
118.75,150.0,3.111809683071741
125.0,150.0,2.7575552941363175
131.25,150.0,3.279618923534415
137.5,150.0,3.5407849650556735
143.75,150.0,3.708000661379175
150.0,150.0,4.06130103094797
