x_mm,y_mm,z_mm
50.0,56.25,1.0480775569432903
56.25,56.25,1.2889660250750639
62.5,56.25,1.5361674230860205
68.75,56.25,1.7733897886831815
75.0,56.25,1.83953882992067
81.25,56.25,1.775575958746312
87.5,56.25,1.53919086985238
93.75,56.25,1.256476526916876
100.0,56.25,0.9746624398174693
106.25,56.25,0.9243423652765874
112.5,56.25,0.8232615942732332
118.75,56.25,0.7759691633152963
125.0,56.25,0.9346593547176044
131.25,56.25,1.0059608909714055
137.5,56.25,1.1871958402559488
143.75,56.25,1.5813663222402536
150.0,56.25,1.9580009285136568
0.0,62.5,1.6942370540357141
6.25,62.5,1.4325220268868355
12.5,62.5,1.261548542050011
18.75,62.5,0.9648576115398038
25.0,62.5,0.8358378200142539
31.25,62.5,0.7580838227416837
37.5,62.5,0.6765918240506649
43.75,62.5,0.6473634607083675
50.0,62.5,0.7683211580901729
56.25,62.5,1.011764768307131
62.5,62.5,1.229064118028595
68.75,62.5,1.3815122959583772
75.0,62.5,1.4225472313557945
81.25,62.5,1.3732679578348999
87.5,62.5,1.2292108512615216
93.75,62.5,0.9942822048125993
100.0,62.5,0.7938103971535639
106.25,62.5,0.6731326225182431
112.5,62.5,0.6353799233382864
118.75,62.5,0.7251689718769673
125.0,62.5,0.9156637797451423
131.25,62.5,1.0067331928580834
137.5,62.5,1.2385893746466752
143.75,62.5,1.6275126632843404
150.0,62.5,1.9495892538110935
0.0,68.75,1.7453248609757985
6.25,68.75,1.5308714820962972
12.5,68.75,1.173085280226066
18.75,68.75,0.933076418725368
25.0,68.75,0.7708030992591821
31.25,68.75,0.734080359887178
37.5,68.75,0.5759075869623608
43.75,68.75,0.5638551893006668
50.0,68.75,0.6329205231962289
56.25,68.75,0.7166060921442055
62.5,68.75,0.8622164177703765
68.75,68.75,0.9836041332464459
75.0,68.75,0.9926111975757699
81.25,68.75,0.9506460929927307
87.5,68.75,0.8543853678010491
93.75,68.75,0.692642058683401
100.0,68.75,0.5709653846684775
106.25,68.75,0.5346372958222797
112.5,68.75,0.5874434210321877
118.75,68.75,0.71678039605386
125.0,68.75,0.8224843109484817
131.25,68.75,1.0816760806950954
137.5,68.75,1.1732066045063472
143.75,68.75,1.5863780647969465
150.0,68.75,1.7071372739638504
0.0,75.0,1.7451308654153936
6.25,75.0,1.5974419673654114
12.5,75.0,1.3397345649477261
18.75,75.0,1.0186837540224742
25.0,75.0,0.8060172599120187
31.25,75.0,0.6285121403458779
37.5,75.0,0.5204111307771108
43.75,75.0,0.4576152512304996
50.0,75.0,0.4239265362892448
56.25,75.0,0.4845476553442345
62.5,75.0,0.5571472051723462
68.75,75.0,0.5788037148028865
75.0,75.0,0.6262215625343077
81.25,75.0,0.5900514458809297
87.5,75.0,0.5217689453994132
93.75,75.0,0.4757390328399518
100.0,75.0,0.42184092189558065
106.25,75.0,0.45482102130389984
112.5,75.0,0.5092488026982576
118.75,75.0,0.6710111555665504
125.0,75.0,0.703167833726912
131.25,75.0,1.0226760700706712
137.5,75.0,1.3561303207113335
143.75,75.0,1.5406123246276349
150.0,75.0,1.7789198490393927
0.0,81.25,1.784337254362293
6.25,81.25,1.5832304287271066
12.5,81.25,1.3668466809699542
18.75,81.25,1.0603406716120543
25.0,81.25,0.8185907705179293
31.25,81.25,0.6710437874846072
37.5,81.25,0.5129123722540246
43.75,81.25,0.4468474339612347
50.0,81.25,0.3652410791737265
56.25,81.25,0.32190955437611196
62.5,81.25,0.3144934984818035
68.75,81.25,0.347408218423734
75.0,81.25,0.33045019654681124
81.25,81.25,0.36799743109827565
87.5,81.25,0.3443587463497036
93.75,81.25,0.30081744825589113
100.0,81.25,0.34449714310306256
106.25,81.25,0.3969626732236503
112.5,81.25,0.48400742936463637
118.75,81.25,0.6604867565596199
125.0,81.25,0.9085413150855608
131.25,81.25,1.0153808045353074
137.5,81.25,1.186569780732717
143.75,81.25,1.5417531076702824
150.0,81.25,1.774470818268737
0.0,87.5,1.7462572805552108
6.25,87.5,1.513898886053997
12.5,87.5,1.325887307878845
18.75,87.5,0.9322347315869164
25.0,87.5,0.9325174264403743
31.25,87.5,0.6799239833309316
37.5,87.5,0.5344365117912815
43.75,87.5,0.4613726293007576
50.0,87.5,0.3398495159548856
56.25,87.5,0.2310501834844812
62.5,87.5,0.2374165610059982
68.75,87.5,0.21244498478840065
75.0,87.5,0.22676795236511152
81.25,87.5,0.2195522405809277
87.5,87.5,0.23130910408461614
93.75,87.5,0.2568847764057328
100.0,87.5,0.39462393743899227
106.25,87.5,0.39176182071757326
112.5,87.5,0.492059147144215
118.75,87.5,0.6893644205144664
125.0,87.5,0.8356362372284115
131.25,87.5,1.0637950167665418
137.5,87.5,1.2852167266582681
143.75,87.5,1.5700558232216018
150.0,87.5,1.8277036607515833
0.0,93.75,1.8262533153312797
6.25,93.75,1.657564970458571
12.5,93.75,1.3694074536537093
18.75,93.75,1.1944048754538472
25.0,93.75,0.8951948067847942
31.25,93.75,0.7569100159066715
37.5,93.75,0.5823931962184795
43.75,93.75,0.4332584563556585
50.0,93.75,0.31815732579337597
56.25,93.75,0.28530592080470984
62.5,93.75,0.20192894568095013
68.75,93.75,0.1601787917301876
75.0,93.75,0.1710801771629499
81.25,93.75,0.21287911169931945
87.5,93.75,0.22635673715554783
93.75,93.75,0.263392217434011
100.0,93.75,0.2792003080515171
106.25,93.75,0.4150358388182946
112.5,93.75,0.5295177062867962
118.75,93.75,0.7032598641504835
125.0,93.75,0.8843726952037565
131.25,93.75,1.1168465334489535
137.5,93.75,1.2296280896882579
143.75,93.75,1.5474484041943157
150.0,93.75,1.8707252085896497
0.0,100.0,1.9520026778732296
6.25,100.0,1.6723135945873722
12.5,100.0,1.5458033801453137
18.75,100.0,1.2076630145588856
25.0,100.0,1.0366778687897984
31.25,100.0,0.8486829612197457
37.5,100.0,0.6900588990760488
43.75,100.0,0.5256011851015507
50.0,100.0,0.4097236310837025
56.25,100.0,0.3316381223666438
62.5,100.0,0.31250987611109715
68.75,100.0,0.26865573594184916
75.0,100.0,0.21259347017420396
81.25,100.0,0.20779174842726023
87.5,100.0,0.3180190747972661
93.75,100.0,0.30105180559536415
100.0,100.0,0.39859890101624335
106.25,100.0,0.5216391022991448
112.5,100.0,0.566370703433418
118.75,100.0,0.8098206702877058
125.0,100.0,0.9961985503217052
131.25,100.0,1.239294659821564
137.5,100.0,1.4596530787581967
143.75,100.0,1.6976310819727498
150.0,100.0,2.0919992852456804
0.0,106.25,2.2245582353872995
6.25,106.25,1.8920322087506636
12.5,106.25,1.5395093337587373
18.75,106.25,1.4215518310930846
25.0,106.25,1.1930529174477211
31.25,106.25,0.948441848731112
37.5,106.25,0.7551133127460334
43.75,106.25,0.6456951992183297
50.0,106.25,0.5086467697374719
56.25,106.25,0.42084886467781907
62.5,106.25,0.3847274105324511
68.75,106.25,0.3164091998519887
75.0,106.25,0.3278819525098971
81.25,106.25,0.34279805628319193
87.5,106.25,0.38931977969251413
93.75,106.25,0.3962145587532246
100.0,106.25,0.479744718676499
106.25,106.25,0.5414682164401643
112.5,106.25,0.7537520504072376
118.75,106.25,0.9643983058838089
125.0,106.25,1.1440597912176496
131.25,106.25,1.280287021224445
137.5,106.25,1.533364796292124
143.75,106.25,1.814571839337764
150.0,106.25,2.15566717364505
0.0,112.5,2.0319167605437927
6.25,112.5,1.9633434345119165
12.5,112.5,1.70965487881704
18.75,112.5,1.5337965936618543
25.0,112.5,1.1654766977661648
31.25,112.5,0.9558509616685289
37.5,112.5,0.9145224486861727
43.75,112.5,0.737440527814551
50.0,112.5,0.5820319817558957
56.25,112.5,0.5588371929975688
62.5,112.5,0.5305258528147229
68.75,112.5,0.4805902584681049
75.0,112.5,0.4598751322428411
81.25,112.5,0.461687163486
87.5,112.5,0.485100516619821
93.75,112.5,0.5273078183339106
100.0,112.5,0.6862662452814661
106.25,112.5,0.7005565507984269
112.5,112.5,0.9021273144555758
118.75,112.5,1.0201820887358313
125.0,112.5,1.2252993436221036
131.25,112.5,1.4817054238092906
137.5,112.5,1.6848175966886487
143.75,112.5,1.8499710045278306
150.0,112.5,2.324487713491515
0.0,118.75,2.307249319793185
6.25,118.75,2.185288700645165
12.5,118.75,1.8178945383371836
18.75,118.75,1.6519577255966036
25.0,118.75,1.4289277365306965
31.25,118.75,1.1562434582211338
37.5,118.75,1.0059276933427455
43.75,118.75,0.9826209082840165
50.0,118.75,0.8002066762050324
56.25,118.75,0.6813964158882301
62.5,118.75,0.6636293332576731
68.75,118.75,0.6303086467466545
75.0,118.75,0.5990967279189716
81.25,118.75,0.6344326978933582
87.5,118.75,0.6153561971381113
93.75,118.75,0.6891603441467918
100.0,118.75,0.7649541546120469
106.25,118.75,1.0129661754441186
112.5,118.75,0.9744683536889397
118.75,118.75,1.1579303533820595
125.0,118.75,1.341773228279011
131.25,118.75,1.7477452859497231
137.5,118.75,1.8410544484093494
143.75,118.75,2.084362795136247
150.0,118.75,2.4600079099577177
0.0,125.0,2.4513058856426087
6.25,125.0,2.19151128575926
12.5,125.0,1.9873578716913511
18.75,125.0,1.799419145027051
25.0,125.0,1.589557402482684
31.25,125.0,1.332903267511658
37.5,125.0,1.232998770521985
43.75,125.0,1.050438764939825
50.0,125.0,0.9654934628428776
56.25,125.0,0.9512713955784402
62.5,125.0,0.833137158599454
68.75,125.0,0.7323145450947476
75.0,125.0,0.723821999831417
81.25,125.0,0.8269833336110923
87.5,125.0,0.7804725433306274
93.75,125.0,0.8989086634076243
100.0,125.0,1.0470054274714462
106.25,125.0,1.0438361382914905
112.5,125.0,1.200143003147516
118.75,125.0,1.3775992496122533
125.0,125.0,1.6112633628399224
131.25,125.0,1.7612617912706359
137.5,125.0,2.0058310332950335
143.75,125.0,2.3135663542583433
150.0,125.0,2.2885209812382286
0.0,131.25,2.813936527145764
6.25,131.25,2.750840210277572
12.5,131.25,2.3269361799359807
18.75,131.25,2.0383549903248657
25.0,131.25,1.850443243799648
31.25,131.25,1.773281408689843
37.5,131.25,1.3555833925477028
43.75,131.25,1.2301846560727963
50.0,131.25,1.2017057210003532
56.25,131.25,1.0656931350151315
62.5,131.25,1.0666634716310006
68.75,131.25,0.9336514988737077
75.0,131.25,1.0425324818907136
81.25,131.25,0.9597593629734767
87.5,131.25,0.9465636472923841
93.75,131.25,1.111919477177732
100.0,131.25,1.1166617052750447
106.25,131.25,1.169302335091776
112.5,131.25,1.432558184628855
118.75,131.25,1.5518236791758833
125.0,131.25,1.7007259557722523
131.25,131.25,1.994475434589342
137.5,131.25,2.3389894339439814
143.75,131.25,2.3859673558883077
150.0,131.25,2.844600812557561
0.0,137.5,2.8556309012520793
6.25,137.5,2.996404441370329
12.5,137.5,2.3699532755465635
18.75,137.5,2.2876978734887348
25.0,137.5,1.9493661102727642
31.25,137.5,1.9310139056269544
37.5,137.5,1.7033222371477803
43.75,137.5,1.5572402815772193
50.0,137.5,1.4191108309511138
56.25,137.5,1.2648919069450675
62.5,137.5,1.1981004715525467
68.75,137.5,1.1333830140840773
75.0,137.5,1.2429295289886266
81.25,137.5,1.1854017438782463
87.5,137.5,1.2206554971466013
93.75,137.5,1.3036509656517836
100.0,137.5,1.2580820413039289
106.25,137.5,1.4439771659229426
112.5,137.5,1.6097551094657323
118.75,137.5,1.7224050280291163
125.0,137.5,1.8868819085721684
131.25,137.5,2.312668273830656
137.5,137.5,2.576205338544142
143.75,137.5,2.6650876680276703
150.0,137.5,2.9414416516233666
0.0,143.75,3.1071476461694374
6.25,143.75,2.912732476245628
12.5,143.75,2.846532840904988
18.75,143.75,2.6106924763417076
25.0,143.75,2.3004502176426898
31.25,143.75,1.9858728140193693
37.5,143.75,1.856794224066339
43.75,143.75,1.7500893045667005
50.0,143.75,1.874699189832041
56.25,143.75,1.4974659145121818
62.5,143.75,1.5215340379122166
68.75,143.75,1.2709473840720755
75.0,143.75,1.4009440821999526
81.25,143.75,1.4802482840352806
87.5,143.75,1.518970813043316
93.75,143.75,1.4811778407629863
100.0,143.75,1.825381656642229
106.25,143.75,1.6647998860382691
112.5,143.75,1.7698397828999715
118.75,143.75,2.132087442482784
125.0,143.75,2.1442818826437606
131.25,143.75,2.39603386694684
137.5,143.75,2.837652026315194
143.75,143.75,2.8827597996520327
150.0,143.75,2.943766947160633
0.0,150.0,3.654330445532648
6.25,150.0,3.2592699654004766
12.5,150.0,2.9717168811491663
18.75,150.0,2.948307539623629
25.0,150.0,2.600717704553714
31.25,150.0,2.475110800604358
37.5,150.0,2.224854349182719
43.75,150.0,1.9804539692448357
50.0,150.0,1.9458646691867811
56.25,150.0,1.800070421339919
62.5,150.0,1.7047806923705058
68.75,150.0,1.7796434628179127
75.0,150.0,1.6618601414590386
81.25,150.0,1.8112212890488533
87.5,150.0,1.7578340834300474
93.75,150.0,1.7754929630851009
100.0,150.0,1.8120614145458418
106.25,150.0,1.9575450780473505
112.5,150.0,2.2116829817016246
118.75,150.0,2.43529090591993
125.0,150.0,2.802042660465069
131.25,150.0,2.5601070416360945
137.5,150.0,2.8225498041506505
143.75,150.0,2.9831579799495245
150.0,150.0,3.321068421325513
