x_mm,y_mm,z_mm
75.0,25.0,0.26902802774262174
81.25,25.0,0.3706858156406401
87.5,25.0,0.4668997647187496
93.75,25.0,0.5658299732516726
100.0,25.0,0.7112499885387805
106.25,25.0,0.8533291375504249
112.5,25.0,0.9120897480010289
118.75,25.0,1.0406746890383833
125.0,25.0,1.4431145094958648
131.25,25.0,1.7683789632350035
137.5,25.0,2.0071525486757134
143.75,25.0,2.1656621521123722
150.0,25.0,2.591631070566405
0.0,31.25,0.5368023788885546
6.25,31.25,0.42678873521984806
12.5,31.25,0.28685400594402205
18.75,31.25,0.21449540129675218
25.0,31.25,0.16117797388566515
31.25,31.25,0.16055510237977708
37.5,31.25,0.08107856602218454
43.75,31.25,0.08792790489742541
50.0,31.25,0.030691808385518424
56.25,31.25,0.06711537046268778
62.5,31.25,0.15043127044082882
68.75,31.25,0.18849427110166486
75.0,31.25,0.16354028235526893
81.25,31.25,0.27718043191447794
87.5,31.25,0.4175454892752266
93.75,31.25,0.5771182509575352
100.0,31.25,0.6861974068479182
106.25,31.25,0.7748611335218619
112.5,31.25,0.8908811273857047
118.75,31.25,1.0714833274354447
125.0,31.25,1.3359507838808196
131.25,31.25,1.7374170948297885
137.5,31.25,1.904178679232168
143.75,31.25,2.26972042321989
150.0,31.25,2.25851534040966
0.0,37.5,0.5365943790682325
6.25,37.5,0.3418845876025436
12.5,37.5,0.2950975622673569
18.75,37.5,0.15100470088697365
25.0,37.5,0.15412932210572505
31.25,37.5,0.06010481880205566
37.5,37.5,0.04401908226471714
43.75,37.5,0.04293546836405615
50.0,37.5,0.02672403838496884
56.25,37.5,0.02161224617118623
62.5,37.5,0.06647777730013882
68.75,37.5,0.13118476838882465
75.0,37.5,0.16649219289003894
81.25,37.5,0.24715980731984405
87.5,37.5,0.3333773991848635
93.75,37.5,0.3898941928789597
100.0,37.5,0.6124650761605148
106.25,37.5,0.7728961494179669
112.5,37.5,0.8831810848226128
118.75,37.5,0.9025911189324393
125.0,37.5,1.2796671237391024
131.25,37.5,1.549028574033202
137.5,37.5,1.9075027376226212
143.75,37.5,2.128732240422594
150.0,37.5,2.5674337415316564
0.0,43.75,0.48253809690004346
6.25,43.75,0.319875716050458
12.5,43.75,0.2634335178191691
18.75,43.75,0.21555471288741868
25.0,43.75,0.09338207333968503
31.25,43.75,0.053148888614258274
37.5,43.75,-0.032867610027744895
43.75,43.75,0.0456717193209072
50.0,43.75,-0.024294492774455435
56.25,43.75,-0.03063054671773979
62.5,43.75,0.07228729407495407
68.75,43.75,0.12162865828991004
75.0,43.75,0.16494403245504383
81.25,43.75,0.17576565575000724
87.5,43.75,0.3341927795542057
93.75,43.75,0.37110101365844633
100.0,43.75,0.526061411461201
106.25,43.75,0.6609115762726907
112.5,43.75,0.9107877314471163
118.75,43.75,1.0308587443821007
125.0,43.75,1.348506694385658
131.25,43.75,1.4701823622443324
137.5,43.75,1.8495859549055134
143.75,43.75,2.033950322352105
150.0,43.75,2.4982860969845024
0.0,50.0,0.45189744578149627
6.25,50.0,0.3708513592718473
12.5,50.0,0.27755914528041803
18.75,50.0,0.16881965873901714
25.0,50.0,0.10567327088057968
31.25,50.0,0.0458614699670513
37.5,50.0,0.029804211129227022
43.75,50.0,0.05933362804205575
50.0,50.0,-0.012202946830384368
56.25,50.0,0.010897877840344941
62.5,50.0,0.07894314758522653
68.75,50.0,0.14742283816230567
75.0,50.0,0.12070847153983316
81.25,50.0,0.20718610467870863
87.5,50.0,0.31474095678135294
93.75,50.0,0.3846103018806488
100.0,50.0,0.5883618607295205
106.25,50.0,0.7178387638645194
112.5,50.0,0.847260244288375
118.75,50.0,1.0757873453958582
125.0,50.0,1.2115027646054748
131.25,50.0,1.607556081657763
137.5,50.0,1.636464214950929
143.75,50.0,2.0327779436203617
150.0,50.0,2.256088262571242
0.0,56.25,0.4666453954641213
6.25,56.25,0.3988810438546097
12.5,56.25,0.2898477720879598
18.75,56.25,0.15241830641302404
25.0,56.25,0.13377601607471415
31.25,56.25,0.04494603824592762
37.5,56.25,-0.029191254247845223
43.75,56.25,0.018053970569988847
50.0,56.25,0.04798370010152856
56.25,56.25,0.007974943114707894
62.5,56.25,0.03525322524335856
68.75,56.25,0.12662042741922153
75.0,56.25,0.15773614740918343
81.25,56.25,0.23149998790329238
87.5,56.25,0.3275033584296021
93.75,56.25,0.45570064588501574
100.0,56.25,0.5213288523942723
106.25,56.25,0.5824470758385387
112.5,56.25,0.8717074321673285
118.75,56.25,0.8888411130752246
125.0,56.25,1.1427295146413587
131.25,56.25,1.449432377052921
137.5,56.25,1.7639473871421083
143.75,56.25,1.9309058176658351
150.0,56.25,2.047614856954532
0.0,62.5,0.4261581978930777
6.25,62.5,0.33091716332191956
12.5,62.5,0.24841504745708498
18.75,62.5,0.2895214270826609
25.0,62.5,0.10029869802891711
31.25,62.5,0.10540328542288668
37.5,62.5,0.042214037662889475
43.75,62.5,0.09032916832547816
50.0,62.5,0.05117183819386217
56.25,62.5,0.08748937396084129
62.5,62.5,0.055714318991226905
68.75,62.5,0.09270399268425719
75.0,62.5,0.1678828033209522
81.25,62.5,0.20952644648350618
87.5,62.5,0.3287598020074701
93.75,62.5,0.4523321849202038
100.0,62.5,0.6233137127674483
106.25,62.5,0.7773563730999569
112.5,62.5,0.9133910757034176
118.75,62.5,1.0079476112327825
125.0,62.5,1.3446967468948343
131.25,62.5,1.6233491604981989
137.5,62.5,1.7288289349126535
143.75,62.5,2.0785293742817412
150.0,62.5,2.1839970788034098
0.0,68.75,0.5602583555699685
6.25,68.75,0.478724397625426
12.5,68.75,0.3660544585266691
18.75,68.75,0.2398325836649738
25.0,68.75,0.21772880733018893
31.25,68.75,0.1284398191669076
37.5,68.75,0.13079640364484152
43.75,68.75,0.12676839385464003
50.0,68.75,0.03467986959105372
56.25,68.75,0.10255869554587888
62.5,68.75,0.08871883841017607
68.75,68.75,0.17546471836401525
75.0,68.75,0.26810554403650894
81.25,68.75,0.2712814759995702
87.5,68.75,0.3916700560113657
93.75,68.75,0.5313285598389698
100.0,68.75,0.719234204255933
106.25,68.75,0.687596098750811
112.5,68.75,1.016915517323392
118.75,68.75,1.1811203832297312
125.0,68.75,1.3680433198276938
131.25,68.75,1.6190991046828087
137.5,68.75,1.701534122038756
143.75,68.75,1.8405805899935843
150.0,68.75,2.3375498492665674
0.0,75.0,0.5832594668526982
6.25,75.0,0.44418468647764936
12.5,75.0,0.32917629318235936
18.75,75.0,0.3256418373330576
25.0,75.0,0.23378631077424325
31.25,75.0,0.17452114143280847
37.5,75.0,0.2007200444259419
43.75,75.0,0.24761013403639726
50.0,75.0,0.12351988195164401
56.25,75.0,0.14723159898292906
62.5,75.0,0.15079256701231453
68.75,75.0,0.2318987702538187
75.0,75.0,0.23758493134625652
81.25,75.0,0.38584785063187393
87.5,75.0,0.36908675817648534
93.75,75.0,0.5752557554820951
100.0,75.0,0.7200363600884295
106.25,75.0,0.8486943975778779
112.5,75.0,1.126146079523749
118.75,75.0,1.169818616306765
125.0,75.0,1.365387886225674
131.25,75.0,1.6096738614141382
137.5,75.0,1.8375820591926928
143.75,75.0,2.113713529857456
150.0,75.0,2.158867347919105
0.0,81.25,0.7013630769045042
6.25,81.25,0.6075991722588711
12.5,81.25,0.5123721159848281
18.75,81.25,0.32718422217954035
25.0,81.25,0.41923103146477336
31.25,81.25,0.23749145577282402
37.5,81.25,0.3169660398802051
43.75,81.25,0.23071811246168167
50.0,81.25,0.1889754835806308
56.25,81.25,0.254677920542902
62.5,81.25,0.24565591030118117
68.75,81.25,0.32010014755331645
75.0,81.25,0.3845919512023608
81.25,81.25,0.41092030851621
87.5,81.25,0.5476041104101215
93.75,81.25,0.7171235184160836
100.0,81.25,0.831725106697321
106.25,81.25,0.9283753571512241
112.5,81.25,1.1733110957050437
118.75,81.25,1.2640471030037368
125.0,81.25,1.4678064239996655
131.25,81.25,1.766664493050388
137.5,81.25,1.7979322608438912
143.75,81.25,2.148988212427229
150.0,81.25,2.2217302064840156
0.0,87.5,0.7901320252163789
6.25,87.5,0.6133622955309906
12.5,87.5,0.6374623033086626
18.75,87.5,0.5564832612386061
25.0,87.5,0.3713416490903239
31.25,87.5,0.3705584206365816
37.5,87.5,0.34116189939137403
43.75,87.5,0.3220793747574149
50.0,87.5,0.2812099484088501
56.25,87.5,0.3092298458019696
62.5,87.5,0.3245450983622841
68.75,87.5,0.39530995789295276
75.0,87.5,0.4800224419430497
81.25,87.5,0.5806322597411793
87.5,87.5,0.6378055825349679
93.75,87.5,0.7677953250063287
100.0,87.5,0.8695889049995124
106.25,87.5,1.0098027334747584
112.5,87.5,1.2675012919570925
118.75,87.5,1.4470364450785336
125.0,87.5,1.5878797347557236
131.25,87.5,1.7659671751170498
137.5,87.5,2.1776851833660276
143.75,87.5,2.4313294361900906
150.0,87.5,2.5531361362498286
0.0,93.75,0.8088743969145413
6.25,93.75,0.7978825610427461
12.5,93.75,0.6443116271023144
18.75,93.75,0.5597009390321916
25.0,93.75,0.5174961477297723
31.25,93.75,0.4921992166644652
37.5,93.75,0.46332920140680367
43.75,93.75,0.4538566760286907
50.0,93.75,0.38711127833287645
56.25,93.75,0.4878391295272122
62.5,93.75,0.4115606516954915
68.75,93.75,0.5485015389749794
75.0,93.75,0.5226788444939272
81.25,93.75,0.7297888148113316
87.5,93.75,0.7205583146697707
93.75,93.75,0.8805661600156485
100.0,93.75,1.1219846881348843
106.25,93.75,1.3000394812262408
112.5,93.75,1.4123314278496422
118.75,93.75,1.5479774107421025
125.0,93.75,1.8020830408842843
131.25,93.75,2.1095794429553427
137.5,93.75,2.3528165570488073
143.75,93.75,2.4839684425527215
150.0,93.75,2.933439336047921
0.0,100.0,0.9619191997378421
6.25,100.0,0.8142715205779166
12.5,100.0,0.7432329936702721
18.75,100.0,0.7046679192147406
25.0,100.0,0.6462008576657344
31.25,100.0,0.6351508525689891
37.5,100.0,0.5691198191273658
43.75,100.0,0.5701885381603238
50.0,100.0,0.5681666711871158
56.25,100.0,0.4892618321580158
62.5,100.0,0.5803290381074788
68.75,100.0,0.631413008921401
75.0,100.0,0.6190169170293074
81.25,100.0,0.8090370381758886
87.5,100.0,0.8837415389443725
93.75,100.0,1.0479507313453638
100.0,100.0,1.2030142681365288
106.25,100.0,1.2878703391501427
112.5,100.0,1.4747002943879297
118.75,100.0,1.6176299795194053
125.0,100.0,1.776398815791423
131.25,100.0,2.106529989485054
137.5,100.0,2.5160199148503297
143.75,100.0,2.549072441982671
150.0,100.0,3.355935315962271
0.0,106.25,1.1137809397883487
6.25,106.25,1.0530936152010995
12.5,106.25,0.9925021370415444
18.75,106.25,0.7722481233395195
25.0,106.25,0.9316453904459092
31.25,106.25,0.7402505398822357
37.5,106.25,0.6619453339609449
43.75,106.25,0.6263825838365215
50.0,106.25,0.6874950783683907
56.25,106.25,0.7821315091475388
62.5,106.25,0.7289640588517319
68.75,106.25,0.8842999236818926
75.0,106.25,0.7644682103541416
81.25,106.25,0.9188839882110107
87.5,106.25,1.0183414080323403
93.75,106.25,1.1515020471506843
100.0,106.25,1.1459321777783746
106.25,106.25,1.4735701848884157
112.5,106.25,1.5955664999787227
118.75,106.25,1.844369061933842
125.0,106.25,1.8934705994327996
131.25,106.25,2.4618434009593355
137.5,106.25,2.638793057376877
143.75,106.25,2.934620965563208
150.0,106.25,3.331057364421169
0.0,112.5,1.386984223872028
6.25,112.5,1.1935421373065636
12.5,112.5,1.0946268702536772
18.75,112.5,1.0866105608916412
25.0,112.5,0.9141176562105023
31.25,112.5,0.9154939647517271
37.5,112.5,0.8585741615565835
43.75,112.5,0.8846436147296504
50.0,112.5,0.8808726740853868
56.25,112.5,0.7498584043264723
62.5,112.5,0.9497602261304341
68.75,112.5,0.8761831487906103
75.0,112.5,0.9554252964063988
81.25,112.5,1.1314500706553805
87.5,112.5,1.1740338250013505
93.75,112.5,1.1984846630076043
100.0,112.5,1.3827933993657004
106.25,112.5,1.5893019090445724
112.5,112.5,1.678970790724432
118.75,112.5,2.0136606350929487
125.0,112.5,2.313984032786063
131.25,112.5,2.6743526923368863
137.5,112.5,2.7065447538732017
143.75,112.5,3.2996501841004235
150.0,112.5,3.441963549969508
0.0,118.75,1.3732882519507739
6.25,118.75,1.2906242739875138
12.5,118.75,1.2057504825796557
18.75,118.75,1.1545116849622017
25.0,118.75,1.0145024002248797
31.25,118.75,1.0960849977483824
37.5,118.75,1.0043183826956066
43.75,118.75,1.091332938217323
50.0,118.75,0.9310343072786952
56.25,118.75,0.9892236731968195
62.5,118.75,1.0584584191435928
68.75,118.75,1.069501926208661
75.0,118.75,1.1974206554999092
81.25,118.75,1.2248930340167645
87.5,118.75,1.3276446849130417
93.75,118.75,1.3705438641284196
100.0,118.75,1.6644865099437145
106.25,118.75,1.8247074055920312
112.5,118.75,1.782208354948641
118.75,118.75,2.08198995634242
125.0,118.75,2.464653027420493
131.25,118.75,2.5750052352497703
137.5,118.75,3.005985845733316
143.75,118.75,3.157736320314943
150.0,118.75,3.725172412849961
0.0,125.0,1.683994397195922
6.25,125.0,1.5687712751047123
12.5,125.0,1.4290824096802115
18.75,125.0,1.3883976449851765
25.0,125.0,1.2575354949661117
31.25,125.0,1.250343078043829
37.5,125.0,1.3540972308573898
43.75,125.0,1.1004093103933423
50.0,125.0,1.1667384475614333
56.25,125.0,1.22072376154404
62.5,125.0,1.1473692883552662
68.75,125.0,1.3048394375332963
75.0,125.0,1.339492546536716
81.25,125.0,1.4125545481004813
87.5,125.0,1.587241528640003
93.75,125.0,1.6271370097084061
100.0,125.0,1.8194508373696772
106.25,125.0,1.979987322202258
112.5,125.0,2.062948811329913
118.75,125.0,2.049387925604842
125.0,125.0,2.608641112525084
131.25,125.0,2.8715531327044275
137.5,125.0,2.9743650310251124
143.75,125.0,3.244293741586416
150.0,125.0,3.657889913235894
0.0,131.25,1.8095648572423233
6.25,131.25,1.6830445527867912
12.5,131.25,1.5569226214931327
18.75,131.25,1.5152183704421243
25.0,131.25,1.2757707563900487
31.25,131.25,1.4920666620104686
37.5,131.25,1.2904659291680765
43.75,131.25,1.2971054655984484
50.0,131.25,1.2776766982067298
56.25,131.25,1.5524466008933921
62.5,131.25,1.4491175048307126
68.75,131.25,1.4321874559918337
75.0,131.25,1.4264358005311548
81.25,131.25,1.6887077183020964
87.5,131.25,1.6950824174579937
93.75,131.25,1.8946437218759442
100.0,131.25,2.0377867611089395
106.25,131.25,1.9297704569673444
112.5,131.25,2.3598529379537156
118.75,131.25,2.2971281858665336
125.0,131.25,2.7127581857486853
131.25,131.25,3.0450178487836976
137.5,131.25,2.838273629980503
143.75,131.25,3.523787479471823
150.0,131.25,3.6493171725501985
0.0,137.5,2.1746912689725453
6.25,137.5,1.9464678775590725
12.5,137.5,1.6525279048450465
18.75,137.5,1.648700951567319
25.0,137.5,1.731887679096479
31.25,137.5,1.5429458669444722
37.5,137.5,1.4790598767144862
43.75,137.5,1.6751205758110115
50.0,137.5,1.5966276551559357
56.25,137.5,1.5770668012926188
62.5,137.5,1.590931473995665
68.75,137.5,1.646623093217391
75.0,137.5,1.8695683368360143
81.25,137.5,1.7833477806883926
87.5,137.5,1.8716380719846546
93.75,137.5,2.081660614012412
100.0,137.5,2.2817685178161153
106.25,137.5,2.2853530836738334
112.5,137.5,2.3025706291825747
118.75,137.5,2.4369815591124975
125.0,137.5,3.101033383142885
131.25,137.5,3.221801488696215
137.5,137.5,3.4091511782361557
143.75,137.5,3.3072995552101254
150.0,137.5,3.7715936327908985
0.0,143.75,2.375796636259189
6.25,143.75,2.110537528372364
12.5,143.75,1.8902012973348716
18.75,143.75,1.787643305985939
25.0,143.75,1.8477977444425893
31.25,143.75,1.7633903482251214
37.5,143.75,1.7628068004704587
43.75,143.75,1.7188187950282372
50.0,143.75,1.8443777328750455
56.25,143.75,1.6629897391472874
62.5,143.75,1.9533755429804647
68.75,143.75,1.8819593757297262
75.0,143.75,2.0702375883679167
81.25,143.75,1.8058132476626205
87.5,143.75,2.1974841318996523
93.75,143.75,2.2320850690392473
100.0,143.75,2.5491558072181637
106.25,143.75,2.3965387918422367
112.5,143.75,2.6912636330877073
118.75,143.75,2.786036382229985
125.0,143.75,2.928519632994394
131.25,143.75,3.064584332273973
137.5,143.75,3.3948026548726964
143.75,143.75,3.9063934984080695
150.0,143.75,4.073532899113826
0.0,150.0,2.4865006131788823
6.25,150.0,2.431463216357969
12.5,150.0,2.1093408813732015
18.75,150.0,2.0693550311591973
25.0,150.0,2.0997720552109946
31.25,150.0,1.9470505800992826
37.5,150.0,1.9762100582395314
43.75,150.0,2.1766446553888747
50.0,150.0,1.934869754632082
56.25,150.0,2.2197571949771175
62.5,150.0,2.0422485284454757
68.75,150.0,1.9438613189869882
75.0,150.0,2.34113670970819
81.25,150.0,2.111519699689113
87.5,150.0,2.45715212165071
93.75,150.0,2.474015738808359
100.0,150.0,2.8454543839076796
106.25,150.0,2.8189215922332465
112.5,150.0,2.923471913617021
118.75,150.0,3.076593414521311
125.0,150.0,3.309843164813668
131.25,150.0,3.6482975744499937
137.5,150.0,3.3201650944340817
143.75,150.0,3.5867588716601158
150.0,150.0,4.1256648203441575
